EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.017,-32.205,-47.392,-2.123,-8.448,-25.485,-30.545,3.157,0.044,0.937,-0.348,-0.488,-0.946,0.244,73.333,25953.000,1.000
4.482,-29.931,-47.200,-2.164,-8.451,-23.660,-30.108,3.273,0.044,0.932,-0.344,-0.427,-1.007,0.427,73.333,25954.000,1.000
9.418,-26.460,-46.284,-0.702,-8.257,-20.330,-28.204,4.871,0.045,0.927,-0.345,-0.336,-0.946,0.397,73.333,25955.000,1.000
15.291,-22.487,-45.024,2.103,-8.106,-16.840,-26.150,6.705,0.042,0.920,-0.340,-0.183,-0.854,0.519,73.333,25956.000,1.000
21.259,-18.929,-43.830,5.497,-8.131,-14.365,-25.237,7.511,0.042,0.909,-0.333,-0.122,-0.977,0.427,73.333,25957.000,1.000
26.794,-16.314,-42.706,8.868,-8.286,-13.179,-25.748,6.964,0.044,0.911,-0.339,0.427,-0.977,0.519,73.333,25958.000,1.000
31.884,-14.366,-41.541,11.916,-8.414,-12.609,-26.822,5.571,0.044,0.918,-0.348,0.671,-1.068,0.580,73.333,25959.000,1.000
36.941,-12.350,-40.579,14.967,-8.432,-11.826,-27.276,4.086,0.045,0.931,-0.348,0.946,-0.946,0.549,73.333,25960.000,1.000
41.810,-10.367,-40.855,17.914,-8.571,-10.957,-26.992,2.609,0.046,0.942,-0.347,1.038,-0.977,0.610,73.333,25961.000,1.000
45.518,-9.541,-43.698,19.150,-9.201,-10.872,-26.975,0.649,0.046,0.944,-0.346,0.946,-1.099,0.549,73.333,25962.000,1.000
48.085,-10.004,-48.204,17.735,-10.201,-11.227,-27.398,-1.207,0.046,0.943,-0.345,0.824,-1.038,0.519,73.333,25963.000,1.000
50.811,-10.279,-51.531,14.826,-10.947,-10.234,-27.122,-1.428,0.047,0.940,-0.348,0.580,-1.038,0.305,73.333,25964.000,1.000
54.356,-9.108,-51.753,12.367,-11.056,-6.944,-25.566,0.370,0.047,0.937,-0.348,0.549,-1.190,0.183,73.333,25965.000,1.000
58.111,-6.227,-48.862,11.661,-10.696,-2.084,-23.198,3.032,0.047,0.936,-0.348,0.397,-1.129,-0.031,73.333,25966.000,1.000
61.470,-1.658,-43.828,13.556,-10.154,3.380,-20.149,5.578,0.047,0.936,-0.349,0.427,-1.068,-0.061,73.333,25967.000,1.000
64.229,4.023,-37.676,18.376,-9.598,8.933,-16.217,7.945,0.045,0.931,-0.345,0.305,-1.160,-0.092,73.333,25968.000,1.000
65.652,8.763,-32.226,24.394,-9.256,13.738,-12.221,9.984,0.045,0.932,-0.349,0.397,-1.068,-0.305,73.333,25969.000,1.000
64.867,9.943,-29.605,28.746,-9.457,16.575,-9.818,11.331,0.044,0.930,-0.353,0.366,-1.099,-0.336,73.333,25970.000,1.000
62.110,6.449,-30.407,29.992,-10.372,16.738,-9.948,12.043,0.043,0.934,-0.348,0.366,-0.885,-0.397,73.333,25971.000,1.000
59.014,-0.360,-33.190,29.200,-11.800,14.698,-11.834,12.733,0.041,0.931,-0.350,0.488,-1.160,-0.366,73.333,25972.000,1.000
57.779,-7.309,-35.124,29.214,-13.189,12.043,-13.404,14.267,0.039,0.930,-0.344,0.366,-1.221,-0.366,73.333,25973.000,1.000
59.729,-11.102,-33.970,32.290,-13.905,10.501,-12.729,16.961,0.038,0.929,-0.348,0.580,-1.434,-0.305,73.333,25974.000,1.000
64.745,-9.841,-29.226,38.742,-13.548,10.800,-9.185,20.218,0.037,0.925,-0.341,0.580,-1.587,-0.336,73.333,25975.000,1.000
71.279,-3.932,-22.071,46.739,-12.258,11.999,-4.003,22.535,0.036,0.925,-0.344,0.702,-1.495,-0.305,73.333,25976.000,1.000
76.741,3.912,-14.994,53.094,-10.721,11.696,0.014,21.824,0.037,0.921,-0.344,0.916,-1.831,-0.244,73.333,25977.000,1.000
79.004,10.324,-10.022,55.626,-9.678,7.690,0.368,16.865,0.037,0.919,-0.340,1.099,-1.953,-0.305,73.333,25978.000,1.000
77.735,13.313,-7.594,54.509,-9.401,-0.211,-2.968,8.555,0.037,0.921,-0.341,1.495,-2.289,-0.214,73.333,25979.000,1.000
74.426,12.914,-6.573,51.815,-9.679,-10.205,-7.616,-0.548,0.038,0.924,-0.340,1.678,-2.350,-0.214,73.333,25980.000,1.000
71.131,10.344,-5.146,49.640,-10.114,-20.055,-11.199,-8.132,0.037,0.926,-0.339,1.709,-2.563,-0.244,73.333,25981.000,1.000
69.190,6.933,-2.103,48.898,-10.263,-28.295,-13.020,-13.378,0.040,0.925,-0.339,1.801,-2.747,-0.214,73.333,25982.000,1.000
68.957,3.755,2.961,49.802,-9.775,-34.296,-13.498,-16.732,0.038,0.927,-0.338,1.984,-2.930,-0.031,73.333,25983.000,1.000
69.857,1.480,9.145,51.845,-8.688,-38.168,-13.223,-19.451,0.036,0.933,-0.338,2.106,-3.143,-0.092,73.333,25984.000,1.000
71.112,0.524,14.859,54.189,-7.382,-40.499,-12.722,-22.685,0.036,0.936,-0.339,2.106,-3.296,-0.214,73.333,25985.000,1.000
72.522,1.292,19.295,56.222,-6.198,-41.777,-12.242,-26.549,0.036,0.937,-0.340,2.106,-3.510,-0.183,73.333,25986.000,1.000
74.412,3.899,22.345,57.629,-5.296,-42.195,-11.459,-30.224,0.039,0.937,-0.340,2.106,-3.571,-0.092,73.333,25987.000,1.000
76.918,7.746,24.173,58.442,-4.793,-41.947,-9.814,-32.743,0.039,0.936,-0.343,1.984,-3.693,-0.061,73.333,25988.000,1.000
79.165,11.345,24.661,58.397,-4.815,-41.607,-7.352,-33.889,0.042,0.934,-0.345,1.617,-3.632,-0.244,73.333,25989.000,1.000
79.824,12.997,23.757,57.182,-5.348,-41.888,-4.907,-34.105,0.042,0.927,-0.344,1.587,-3.540,-0.336,73.333,25990.000,1.000
78.376,12.078,22.224,54.991,-6.047,-42.917,-3.432,-33.814,0.044,0.927,-0.344,1.617,-3.357,-0.244,73.333,25991.000,1.000
75.400,9.478,21.173,52.329,-6.341,-44.019,-3.343,-33.324,0.045,0.928,-0.350,1.740,-3.357,-0.336,73.333,25992.000,1.000
71.903,6.748,21.389,49.707,-5.836,-44.435,-4.600,-33.130,0.042,0.921,-0.350,1.740,-3.326,-0.366,73.333,25993.000,1.000
68.485,4.929,22.545,47.163,-4.562,-44.058,-6.997,-33.916,0.041,0.906,-0.340,1.923,-3.235,-0.397,73.333,25994.000,1.000
65.506,4.329,23.853,44.919,-2.825,-43.015,-9.684,-35.530,0.045,0.898,-0.337,2.167,-3.052,-0.427,73.333,25995.000,1.000
63.262,4.610,24.720,43.501,-1.098,-41.198,-11.113,-36.658,0.050,0.915,-0.345,2.655,-3.021,-0.641,73.333,25996.000,1.000
61.573,4.684,23.962,42.800,-0.027,-38.773,-10.382,-36.129,0.050,0.947,-0.351,2.960,-2.625,-0.671,73.333,25997.000,1.000
60.051,3.583,20.587,42.217,-0.090,-36.226,-8.050,-33.815,0.050,0.967,-0.352,2.686,-2.380,-0.519,73.333,25998.000,1.000
58.823,1.664,15.081,41.264,-1.129,-33.733,-5.459,-30.325,0.047,0.969,-0.347,2.075,-2.228,-0.427,73.333,25999.000,1.000
58.788,0.454,9.742,40.243,-2.321,-31.026,-3.743,-26.112,0.047,0.958,-0.345,1.373,-2.075,-0.244,73.333,26000.000,1.000
60.681,1.145,7.319,39.845,-2.756,-27.915,-3.270,-21.191,0.049,0.942,-0.348,0.671,-1.953,-0.031,73.333,26001.000,1.000
64.098,3.499,8.786,40.275,-2.143,-24.778,-3.600,-15.501,0.046,0.930,-0.347,0.519,-1.678,0.031,73.333,26002.000,1.000
67.758,6.329,13.201,41.333,-0.956,-22.502,-4.338,-9.517,0.046,0.925,-0.348,0.519,-1.434,0.092,73.333,26003.000,1.000
70.247,8.703,18.491,42.347,0.056,-21.841,-5.822,-4.993,0.048,0.924,-0.348,0.580,-1.282,-0.031,73.333,26004.000,1.000
70.882,10.788,22.643,42.708,0.435,-22.444,-8.308,-4.372,0.047,0.927,-0.350,0.702,-1.068,-0.092,73.333,26005.000,1.000
69.893,13.380,24.457,42.254,0.170,-22.940,-11.133,-9.029,0.046,0.930,-0.350,0.732,-0.916,-0.122,73.333,26006.000,1.000
68.155,16.697,23.571,41.390,-0.394,-21.990,-13.145,-17.680,0.044,0.931,-0.351,0.854,-0.641,-0.153,73.333,26007.000,1.000
67.049,20.174,21.251,41.299,-0.628,-18.753,-13.400,-26.282,0.044,0.932,-0.352,0.793,-0.458,-0.244,73.333,26008.000,1.000
67.533,22.854,19.545,42.545,0.028,-13.175,-11.511,-30.580,0.045,0.933,-0.347,0.671,-0.305,-0.275,73.333,26009.000,1.000
69.144,23.565,19.408,44.120,1.515,-6.497,-7.927,-29.209,0.045,0.934,-0.348,0.580,-0.153,-0.183,73.333,26010.000,1.000
70.097,21.291,19.978,44.054,3.141,-1.072,-4.143,-24.519,0.044,0.933,-0.351,0.580,-0.031,-0.244,73.333,26011.000,1.000
68.744,16.116,19.379,41.095,4.145,0.938,-1.901,-20.377,0.045,0.935,-0.351,0.610,0.122,-0.183,73.333,26012.000,1.000
65.105,9.871,16.855,36.202,4.193,-1.041,-1.881,-19.081,0.044,0.937,-0.351,0.458,0.305,-0.305,73.333,26013.000,1.000
60.475,5.120,13.155,31.451,3.387,-5.953,-3.558,-20.432,0.045,0.936,-0.349,0.397,0.397,-0.336,73.333,26014.000,1.000
56.184,3.474,9.721,28.372,2.039,-12.090,-6.036,-22.689,0.043,0.939,-0.349,0.244,0.610,-0.244,73.333,26015.000,1.000
52.798,4.953,8.012,27.080,0.579,-18.050,-8.696,-24.050,0.040,0.937,-0.347,0.122,0.702,-0.275,73.333,26016.000,1.000
50.182,8.432,8.870,26.579,-0.439,-23.009,-11.013,-23.657,0.038,0.932,-0.349,0.092,0.763,-0.305,73.333,26017.000,1.000
48.021,12.170,12.330,25.924,-0.611,-26.600,-12.276,-21.825,0.040,0.928,-0.343,0.000,0.824,-0.305,73.333,26018.000,1.000
45.747,14.054,16.909,24.348,-0.072,-29.145,-12.275,-19.981,0.040,0.927,-0.346,0.031,0.824,-0.275,73.333,26019.000,1.000
42.767,12.570,20.419,21.675,0.652,-31.344,-11.677,-19.678,0.040,0.929,-0.349,0.092,0.854,-0.183,73.333,26020.000,1.000
38.808,7.833,21.537,18.340,1.125,-33.490,-11.394,-21.660,0.040,0.932,-0.349,0.244,0.916,-0.153,73.333,26021.000,1.000
33.793,1.250,19.789,14.608,1.211,-35.364,-11.908,-25.862,0.042,0.931,-0.348,0.305,1.038,-0.031,73.333,26022.000,1.000
27.947,-5.260,15.881,10.610,1.115,-36.380,-13.016,-31.289,0.041,0.929,-0.348,0.366,1.190,-0.031,73.333,26023.000,1.000
21.844,-9.949,11.563,6.396,1.311,-35.887,-14.155,-36.123,0.041,0.929,-0.344,0.336,1.129,0.031,73.333,26024.000,1.000
16.395,-11.820,8.807,2.372,2.223,-33.751,-14.921,-38.364,0.043,0.928,-0.346,0.305,1.129,0.061,73.333,26025.000,1.000
12.363,-10.951,8.836,-0.771,3.903,-30.557,-15.086,-36.821,0.044,0.939,-0.352,0.183,1.312,0.244,73.333,26026.000,1.000
9.674,-8.501,11.197,-2.907,5.942,-27.305,-14.375,-31.839,0.042,0.953,-0.353,0.000,1.465,0.549,73.333,26027.000,1.000
7.471,-6.151,14.304,-4.721,7.685,-25.093,-13.009,-25.406,0.038,0.946,-0.347,-0.275,1.434,0.610,73.333,26028.000,1.000
4.603,-5.345,16.376,-7.535,8.627,-24.979,-12.341,-20.521,0.036,0.930,-0.343,-0.610,1.343,0.427,73.333,26029.000,1.000
0.790,-6.420,16.932,-11.724,8.736,-27.119,-13.488,-18.993,0.033,0.917,-0.341,-0.793,1.373,0.275,73.333,26030.000,1.000
-2.690,-8.191,17.305,-15.794,8.431,-29.844,-15.411,-19.825,0.034,0.916,-0.346,-0.458,1.190,0.092,73.333,26031.000,1.000
-4.095,-8.808,18.823,-17.764,8.191,-30.621,-15.794,-20.645,0.032,0.919,-0.351,-0.275,1.068,-0.153,73.333,26032.000,1.000
-2.888,-7.116,21.541,-16.814,8.199,-28.213,-13.632,-20.161,0.036,0.920,-0.348,-0.153,0.732,-0.244,73.333,26033.000,1.000
-0.283,-3.441,24.143,-13.909,8.396,-23.550,-10.052,-18.873,0.038,0.920,-0.349,0.031,0.641,-0.366,73.333,26034.000,1.000
2.119,0.739,25.364,-10.434,8.847,-18.456,-6.861,-17.706,0.039,0.920,-0.352,0.275,0.732,-0.214,73.333,26035.000,1.000
3.689,3.779,25.219,-7.136,9.829,-14.074,-5.002,-16.811,0.038,0.918,-0.348,0.275,0.580,-0.153,73.333,26036.000,1.000
4.782,4.570,24.322,-4.376,11.441,-10.619,-4.200,-15.668,0.036,0.921,-0.347,0.580,0.549,-0.031,73.333,26037.000,1.000
6.068,2.793,23.234,-2.232,13.272,-8.026,-3.617,-13.730,0.037,0.923,-0.346,0.610,0.397,0.000,73.333,26038.000,1.000
7.708,-1.165,21.884,-0.851,14.566,-6.610,-2.830,-11.102,0.037,0.927,-0.345,0.824,0.458,-0.092,73.333,26039.000,1.000
9.207,-6.127,19.919,-0.311,14.700,-6.996,-2.137,-8.620,0.038,0.927,-0.346,0.977,0.366,0.031,73.333,26040.000,1.000
9.708,-10.254,17.335,-0.749,13.539,-9.609,-2.264,-7.613,0.037,0.927,-0.344,1.007,0.336,0.000,73.333,26041.000,1.000
8.721,-11.663,14.499,-2.330,11.516,-14.215,-3.733,-9.056,0.036,0.932,-0.347,1.160,0.305,0.092,73.333,26042.000,1.000
7.052,-8.911,12.824,-4.287,9.553,-19.424,-5.925,-12.154,0.036,0.932,-0.344,1.129,0.275,0.061,73.333,26043.000,1.000
6.311,-1.723,14.046,-5.341,8.676,-22.983,-6.975,-14.584,0.036,0.937,-0.347,1.160,0.153,0.092,73.333,26044.000,1.000
7.439,8.087,18.524,-4.867,9.345,-23.294,-5.253,-14.475,0.036,0.936,-0.350,1.068,-0.031,0.153,73.333,26045.000,1.000
9.542,16.547,24.207,-3.875,10.960,-21.094,-1.303,-12.400,0.036,0.937,-0.348,0.854,-0.031,0.183,73.333,26046.000,1.000
10.434,19.442,27.614,-4.404,12.248,-19.120,2.217,-11.104,0.036,0.936,-0.352,0.793,-0.122,0.244,73.333,26047.000,1.000
8.675,15.243,26.984,-7.357,12.351,-19.571,2.796,-12.935,0.037,0.931,-0.345,0.763,-0.153,0.275,73.333,26048.000,1.000
4.558,6.025,23.035,-12.089,11.341,-22.407,-0.204,-18.216,0.038,0.930,-0.348,0.824,-0.244,0.275,73.333,26049.000,1.000
-0.316,-3.930,17.779,-16.993,9.923,-25.693,-5.381,-25.273,0.037,0.925,-0.350,0.977,-0.366,0.305,73.333,26050.000,1.000
-4.269,-10.399,13.449,-20.527,8.989,-27.101,-10.287,-31.525,0.037,0.927,-0.350,0.946,-0.366,0.458,73.333,26051.000,1.000
-6.746,-11.417,11.281,-22.303,9.172,-25.637,-12.981,-35.052,0.038,0.930,-0.354,1.099,-0.427,0.549,73.333,26052.000,1.000
-8.294,-8.072,11.179,-22.925,10.443,-22.306,-12.978,-35.316,0.039,0.932,-0.351,1.099,-0.458,0.549,73.333,26053.000,1.000
-9.853,-3.570,11.576,-23.447,12.046,-19.214,-10.965,-32.980,0.037,0.937,-0.346,1.068,-0.641,0.580,73.333,26054.000,1.000
-11.836,-1.027,10.747,-24.221,13.067,-17.752,-7.758,-29.051,0.039,0.933,-0.344,1.038,-0.793,0.580,73.333,26055.000,1.000
-13.938,-1.554,8.622,-24.675,13.119,-17.773,-3.965,-24.395,0.039,0.935,-0.348,0.916,-0.854,0.549,73.333,26056.000,1.000
-15.652,-4.135,6.467,-24.312,12.470,-18.463,-0.423,-19.965,0.039,0.930,-0.346,0.854,-0.854,0.671,73.333,26057.000,1.000
-16.580,-6.810,5.561,-23.165,11.594,-19.262,1.957,-16.872,0.039,0.927,-0.344,0.824,-1.007,0.519,73.333,26058.000,1.000
-16.787,-8.038,5.696,-22.097,10.740,-20.026,2.921,-16.029,0.038,0.926,-0.346,1.007,-0.946,0.488,73.333,26059.000,1.000
-16.733,-7.151,5.633,-22.115,9.936,-20.562,3.208,-17.297,0.042,0.924,-0.346,0.916,-1.038,0.427,73.333,26060.000,1.000
-16.942,-4.122,4.733,-23.645,9.214,-20.263,3.931,-19.340,0.041,0.927,-0.346,1.038,-1.129,0.397,73.333,26061.000,1.000
-17.616,0.514,3.432,-26.308,8.709,-18.367,5.821,-20.477,0.042,0.925,-0.351,1.160,-1.129,0.427,73.333,26062.000,1.000
-18.495,5.489,2.901,-28.998,8.535,-14.667,8.896,-19.581,0.042,0.923,-0.349,1.160,-1.251,0.458,73.333,26063.000,1.000
-19.395,8.823,3.515,-31.047,8.583,-10.085,12.314,-16.769,0.044,0.926,-0.346,1.312,-1.190,0.427,73.333,26064.000,1.000
-20.053,9.032,4.642,-32.187,8.621,-5.947,15.014,-12.828,0.042,0.924,-0.348,1.434,-1.343,0.366,73.333,26065.000,1.000
-19.773,6.425,5.692,-32.001,8.547,-2.770,16.609,-8.239,0.042,0.927,-0.348,1.465,-1.312,0.305,73.333,26066.000,1.000
-18.068,2.738,6.236,-30.332,8.430,-0.284,17.412,-3.201,0.043,0.930,-0.348,1.495,-1.343,0.366,73.333,26067.000,1.000
-15.349,-0.066,6.274,-27.520,8.351,1.808,17.920,1.979,0.045,0.931,-0.347,1.465,-1.312,0.305,73.333,26068.000,1.000
-12.814,-0.757,5.931,-24.526,8.263,3.306,18.292,6.687,0.042,0.933,-0.349,1.465,-1.434,0.336,73.333,26069.000,1.000
-11.444,0.748,5.235,-22.244,7.981,3.681,18.301,10.366,0.042,0.930,-0.347,1.465,-1.434,0.336,73.333,26070.000,1.000
-11.349,3.628,4.327,-21.026,7.355,2.769,17.793,12.895,0.042,0.930,-0.348,1.495,-1.434,0.305,73.333,26071.000,1.000
-11.906,6.823,3.468,-20.741,6.504,1.236,17.069,14.616,0.041,0.929,-0.351,1.526,-1.526,0.397,73.333,26072.000,1.000
-12.179,9.591,3.317,-20.693,5.842,0.321,16.695,16.097,0.040,0.927,-0.346,1.495,-1.587,0.275,73.333,26073.000,1.000
-11.598,11.480,4.241,-20.328,5.781,0.987,17.023,17.693,0.040,0.929,-0.348,1.648,-1.678,0.427,73.333,26074.000,1.000
-10.203,12.089,5.782,-19.471,6.375,3.257,18.044,19.512,0.041,0.929,-0.349,1.648,-1.831,0.397,73.333,26075.000,1.000
-8.580,11.065,6.757,-18.407,7.233,6.168,19.366,21.397,0.042,0.933,-0.351,1.709,-1.862,0.366,73.333,26076.000,1.000
-7.407,8.491,5.770,-17.693,7.835,8.462,20.354,22.999,0.040,0.932,-0.349,1.648,-1.923,0.336,73.333,26077.000,1.000
-7.008,5.069,2.551,-17.524,7.908,9.486,20.462,24.165,0.039,0.931,-0.354,1.526,-2.045,0.336,73.333,26078.000,1.000
-7.766,1.498,-2.296,-18.157,7.459,9.384,19.600,24.876,0.038,0.932,-0.353,1.617,-2.167,0.366,73.333,26079.000,1.000
-9.952,-1.847,-7.885,-19.722,6.643,9.013,18.479,25.374,0.038,0.931,-0.352,1.495,-2.197,0.305,73.333,26080.000,1.000
-13.170,-4.603,-13.077,-21.770,5.717,9.593,18.153,26.062,0.039,0.931,-0.350,1.495,-2.289,0.366,73.333,26081.000,1.000
-16.471,-6.433,-16.971,-23.530,4.997,11.884,19.099,27.108,0.038,0.930,-0.351,1.404,-2.350,0.366,73.333,26082.000,1.000
-18.830,-7.294,-19.013,-24.202,4.723,15.676,21.117,28.588,0.039,0.933,-0.352,1.465,-2.472,0.275,73.333,26083.000,1.000
-19.864,-7.577,-19.625,-23.725,4.854,19.749,23.604,30.508,0.038,0.934,-0.354,1.312,-2.441,0.275,73.333,26084.000,1.000
-19.917,-7.749,-19.967,-22.676,5.092,22.438,25.629,32.653,0.038,0.939,-0.352,1.343,-2.625,0.275,73.333,26085.000,1.000
-19.601,-7.803,-20.769,-21.733,5.151,22.827,26.314,34.622,0.039,0.938,-0.351,1.129,-2.594,0.122,73.333,26086.000,1.000
-19.266,-7.217,-21.864,-21.195,4.990,21.676,25.742,36.232,0.039,0.938,-0.356,0.916,-2.563,0.214,73.333,26087.000,1.000
-18.808,-5.513,-22.298,-20.683,4.811,20.939,25.081,37.753,0.041,0.937,-0.351,0.732,-2.533,0.305,73.333,26088.000,1.000
-18.243,-3.010,-21.690,-20.013,4.843,22.069,25.455,39.299,0.042,0.938,-0.355,0.549,-2.472,0.336,73.333,26089.000,1.000
-17.807,-0.774,-20.660,-19.306,5.119,24.998,27.044,40.558,0.041,0.935,-0.359,0.427,-2.563,0.427,73.333,26090.000,1.000
-17.677,0.087,-20.122,-18.750,5.430,28.519,29.073,40.932,0.041,0.936,-0.358,0.061,-2.441,0.458,73.333,26091.000,1.000
-17.864,-0.952,-20.839,-18.587,5.522,31.233,30.424,39.832,0.042,0.935,-0.356,-0.122,-2.472,0.397,73.333,26092.000,1.000
-18.213,-3.513,-22.630,-18.711,5.389,32.369,30.327,37.153,0.044,0.933,-0.356,-0.275,-2.350,0.397,73.333,26093.000,1.000
-18.585,-6.498,-24.713,-18.912,5.280,31.971,28.650,33.276,0.044,0.936,-0.357,-0.336,-2.289,0.397,73.333,26094.000,1.000
-18.500,-8.446,-26.210,-18.677,5.487,30.796,26.091,29.158,0.045,0.933,-0.355,-0.641,-2.045,0.488,73.333,26095.000,1.000
-17.262,-8.264,-26.681,-17.455,6.118,29.884,23.887,26.024,0.045,0.933,-0.355,-0.641,-2.014,0.366,73.333,26096.000,1.000
-14.820,-6.166,-26.835,-15.384,6.951,29.860,22.834,24.505,0.045,0.930,-0.355,-0.763,-1.984,0.336,73.333,26097.000,1.000
-11.660,-3.306,-27.301,-12.766,7.635,31.006,23.034,24.648,0.048,0.930,-0.355,-0.946,-1.862,0.305,73.333,26098.000,1.000
-8.197,-0.561,-27.645,-9.666,8.056,33.700,24.609,26.413,0.048,0.931,-0.357,-1.007,-1.617,0.244,73.333,26099.000,1.000
-4.644,1.890,-26.738,-5.963,8.411,37.994,27.738,29.681,0.047,0.931,-0.356,-1.099,-1.434,0.214,73.333,26100.000,1.000
-1.646,3.848,-24.072,-2.157,8.880,42.651,31.612,33.566,0.046,0.932,-0.356,-1.312,-1.251,0.183,73.333,26101.000,1.000
-0.386,4.578,-20.826,0.482,9.374,45.507,34.489,36.557,0.047,0.929,-0.352,-1.404,-1.038,0.244,73.333,26102.000,1.000
-1.483,3.535,-18.693,1.424,9.634,45.551,35.462,37.992,0.046,0.931,-0.351,-1.495,-1.007,0.275,73.333,26103.000,1.000
-4.463,1.011,-18.809,1.226,9.474,43.912,35.151,38.464,0.046,0.932,-0.354,-1.587,-0.824,0.305,73.333,26104.000,1.000
-8.159,-2.159,-21.229,0.924,8.943,42.526,34.548,38.883,0.044,0.931,-0.353,-1.709,-0.763,0.397,73.333,26105.000,1.000
-11.373,-5.058,-24.758,1.283,8.376,42.431,33.993,39.613,0.043,0.930,-0.351,-1.617,-0.641,0.458,73.333,26106.000,1.000
-13.257,-6.887,-27.763,2.448,8.201,43.377,33.293,40.377,0.044,0.927,-0.353,-1.801,-0.519,0.488,73.333,26107.000,1.000
-13.454,-7.171,-28.926,4.231,8.592,44.608,32.360,40.750,0.045,0.927,-0.353,-1.770,-0.397,0.458,73.333,26108.000,1.000
-12.409,-6.104,-28.285,5.940,9.292,45.560,31.500,40.470,0.043,0.924,-0.352,-1.709,-0.244,0.214,73.333,26109.000,1.000
-11.040,-4.463,-27.002,6.957,9.808,46.085,31.301,39.745,0.041,0.925,-0.352,-1.740,-0.183,0.305,73.333,26110.000,1.000
-10.229,-3.167,-26.287,7.166,9.765,46.340,32.185,39.174,0.040,0.925,-0.349,-1.678,-0.214,0.427,73.333,26111.000,1.000
-10.561,-2.894,-27.028,6.700,9.115,46.393,33.929,39.174,0.039,0.926,-0.349,-1.648,-0.305,0.458,73.333,26112.000,1.000
-11.985,-3.705,-29.153,5.909,8.096,45.998,35.674,39.555,0.040,0.929,-0.350,-1.556,-0.244,0.519,73.333,26113.000,1.000
-13.910,-5.153,-31.937,4.942,7.062,44.753,36.424,39.439,0.038,0.927,-0.347,-1.556,-0.214,0.519,73.333,26114.000,1.000
-15.390,-6.680,-34.446,4.080,6.387,42.729,35.876,38.176,0.039,0.929,-0.351,-1.526,-0.153,0.641,73.333,26115.000,1.000
-15.644,-7.933,-35.978,3.836,6.323,40.644,34.693,36.161,0.038,0.928,-0.350,-1.495,-0.214,0.763,73.333,26116.000,1.000
-14.549,-8.823,-36.714,4.497,6.830,39.099,33.744,34.477,0.037,0.927,-0.350,-1.465,-0.427,0.916,73.333,26117.000,1.000
-12.455,-9.173,-37.063,6.229,7.609,38.061,33.338,34.083,0.036,0.926,-0.348,-1.312,-0.519,0.916,73.333,26118.000,1.000
-10.196,-8.718,-37.323,8.659,8.291,37.098,33.132,35.049,0.037,0.926,-0.345,-1.160,-0.610,1.007,73.333,26119.000,1.000
-8.925,-7.499,-37.587,10.911,8.617,35.873,32.562,36.567,0.036,0.928,-0.345,-1.099,-0.732,1.007,73.333,26120.000,1.000
-9.572,-5.988,-37.809,12.018,8.513,34.428,31.362,37.561,0.037,0.929,-0.345,-1.160,-0.793,0.977,73.333,26121.000,1.000
-12.180,-4.762,-38.292,11.463,8.072,33.125,29.866,37.450,0.038,0.930,-0.344,-1.068,-0.946,1.068,73.333,26122.000,1.000
-15.604,-3.996,-39.157,9.741,7.515,32.449,28.792,36.554,0.039,0.929,-0.343,-0.946,-1.007,1.099,73.333,26123.000,1.000
-18.220,-3.433,-40.234,7.685,7.108,32.734,28.578,35.470,0.041,0.931,-0.341,-0.946,-1.129,1.068,73.333,26124.000,1.000
-18.754,-2.764,-41.146,6.117,7.038,33.952,29.012,34.561,0.044,0.930,-0.342,-0.946,-1.221,1.129,73.333,26125.000,1.000
-16.973,-1.947,-41.535,5.727,7.261,35.680,29.697,34.055,0.042,0.931,-0.347,-0.946,-1.221,1.099,73.333,26126.000,1.000
-13.730,-1.116,-41.599,6.883,7.519,37.457,30.716,34.285,0.044,0.929,-0.347,-0.793,-1.282,1.190,73.333,26127.000,1.000
-10.266,-0.419,-41.660,9.688,7.541,39.101,32.125,35.437,0.045,0.931,-0.346,-0.671,-1.312,1.129,73.333,26128.000,1.000
-7.752,-0.157,-42.086,13.441,7.242,40.404,33.073,36.850,0.044,0.930,-0.347,-0.702,-1.434,1.190,73.333,26129.000,1.000
-6.560,-0.456,-42.855,17.218,6.809,41.199,32.676,37.574,0.044,0.928,-0.344,-0.580,-1.373,1.190,73.333,26130.000,1.000
-6.094,-1.047,-43.455,20.406,6.487,41.644,31.101,37.177,0.044,0.931,-0.344,-0.549,-1.373,1.221,73.333,26131.000,1.000
-5.762,-1.884,-44.000,22.247,6.218,41.851,29.078,35.532,0.045,0.932,-0.344,-0.458,-1.404,1.099,73.333,26132.000,1.000
-5.506,-3.218,-45.057,22.193,5.691,41.774,27.385,32.917,0.046,0.933,-0.343,-0.397,-1.434,1.099,73.333,26133.000,1.000
-5.447,-4.881,-46.812,20.507,4.878,41.598,26.867,30.471,0.044,0.932,-0.347,-0.305,-1.404,1.160,73.333,26134.000,1.000
-5.223,-5.796,-48.267,18.663,4.277,41.820,28.041,29.956,0.045,0.931,-0.347,-0.275,-1.495,1.038,73.333,26135.000,1.000
-4.301,-4.628,-47.860,18.212,4.429,42.811,30.458,32.247,0.046,0.929,-0.344,-0.244,-1.556,1.007,73.333,26136.000,1.000
