EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
234.515,-787.565,-191749.157,-93612.307,2648.715,6993.413,6180.451,7239.983,-0.018,0.937,-0.353,-1.709,0.488,-1.892,73.333,626.000,1.000
237.453,-871.513,-191400.171,-93359.340,2646.544,6919.276,6188.886,7251.568,-0.017,0.936,-0.354,-1.984,0.397,-1.892,73.333,627.000,1.000
241.849,-954.918,-191048.571,-93104.545,2644.358,6845.420,6197.864,7262.956,-0.019,0.936,-0.355,-2.228,0.397,-1.984,73.333,628.000,1.000
247.252,-1037.514,-190694.352,-92848.116,2642.190,6771.879,6206.936,7274.627,-0.022,0.935,-0.356,-2.289,0.336,-2.014,73.333,629.000,1.000
252.576,-1119.290,-190337.527,-92590.905,2640.081,6698.705,6215.459,7286.773,-0.023,0.935,-0.357,-2.411,0.305,-1.984,73.333,630.000,1.000
256.916,-1200.700,-189978.190,-92333.620,2638.031,6625.927,6223.180,7299.230,-0.025,0.935,-0.355,-2.655,0.214,-2.045,73.333,631.000,1.000
260.068,-1282.156,-189616.177,-92076.190,2635.949,6553.733,6230.492,7311.923,-0.027,0.934,-0.353,-2.716,0.092,-2.136,73.333,632.000,1.000
262.341,-1363.835,-189251.305,-91818.292,2633.673,6482.155,6237.849,7324.779,-0.027,0.933,-0.352,-2.808,0.031,-2.106,73.333,633.000,1.000
264.054,-1445.884,-188883.961,-91560.049,2631.093,6410.639,6245.241,7337.422,-0.026,0.931,-0.351,-2.808,-0.061,-2.075,73.333,634.000,1.000
265.294,-1528.301,-188514.781,-91301.764,2628.242,6338.423,6252.401,7349.455,-0.026,0.932,-0.352,-2.899,-0.122,-2.014,73.333,635.000,1.000
266.210,-1611.072,-188144.185,-91043.333,2625.234,6264.990,6259.106,7360.766,-0.027,0.930,-0.351,-2.899,-0.458,-1.984,73.333,636.000,1.000
267.125,-1693.708,-187771.828,-90784.200,2622.194,6190.660,6265.325,7371.772,-0.027,0.930,-0.351,-2.930,-0.488,-2.045,73.333,637.000,1.000
268.197,-1775.520,-187397.276,-90524.110,2619.170,6116.166,6270.959,7382.716,-0.029,0.931,-0.353,-2.869,-0.610,-1.984,73.333,638.000,1.000
269.167,-1856.570,-187021.020,-90263.420,2616.103,6041.851,6275.830,7393.160,-0.030,0.929,-0.354,-2.777,-0.793,-2.075,73.333,639.000,1.000
269.630,-1937.543,-186643.887,-90002.546,2612.975,5967.762,6280.082,7402.597,-0.031,0.931,-0.351,-2.838,-0.824,-1.923,73.333,640.000,1.000
269.563,-2019.111,-186266.124,-89741.510,2609.919,5893.788,6284.228,7411.005,-0.032,0.932,-0.350,-2.899,-0.977,-1.801,73.333,641.000,1.000
269.178,-2101.245,-185886.990,-89480.088,2607.126,5820.010,6288.821,7419.030,-0.031,0.930,-0.350,-2.899,-1.129,-1.740,73.333,642.000,1.000
268.360,-2183.842,-185505.848,-89218.414,2604.554,5746.464,6293.821,7427.227,-0.032,0.930,-0.349,-2.899,-1.190,-1.740,73.333,643.000,1.000
266.738,-2267.241,-185123.185,-88956.863,2601.861,5672.926,6298.631,7435.602,-0.031,0.928,-0.350,-2.869,-1.404,-1.770,73.333,644.000,1.000
264.297,-2351.310,-184739.728,-88695.370,2598.717,5599.288,6302.704,7444.000,-0.031,0.930,-0.349,-2.777,-1.556,-1.617,73.333,645.000,1.000
261.712,-2435.262,-184355.562,-88433.413,2595.073,5525.450,6305.820,7452.251,-0.031,0.932,-0.350,-2.777,-1.678,-1.556,73.333,646.000,1.000
259.820,-2518.101,-183969.967,-88170.489,2591.123,5451.624,6308.333,7460.482,-0.032,0.932,-0.347,-2.716,-1.801,-1.556,73.333,647.000,1.000
259.004,-2599.410,-183582.354,-87906.569,2587.086,5378.365,6311.067,7469.006,-0.032,0.931,-0.348,-2.625,-1.953,-1.526,73.333,648.000,1.000
259.277,-2679.440,-183192.887,-87641.875,2583.097,5306.192,6314.801,7478.018,-0.032,0.930,-0.347,-2.594,-2.106,-1.495,73.333,649.000,1.000
260.620,-2758.381,-182801.674,-87376.334,2579.257,5235.541,6319.819,7487.600,-0.031,0.930,-0.349,-2.472,-2.228,-1.373,73.333,650.000,1.000
263.040,-2836.481,-182408.429,-87109.598,2575.620,5166.508,6325.762,7497.579,-0.031,0.929,-0.348,-2.533,-2.350,-1.282,73.333,651.000,1.000
266.317,-2913.908,-182012.607,-86841.361,2572.201,5098.943,6332.138,7507.846,-0.031,0.929,-0.349,-2.441,-2.472,-1.221,73.333,652.000,1.000
270.067,-2990.674,-181614.118,-86571.625,2568.961,5032.336,6338.744,7518.421,-0.030,0.930,-0.348,-2.411,-2.533,-1.129,73.333,653.000,1.000
274.012,-3066.795,-181213.731,-86300.562,2565.784,4965.987,6345.672,7529.291,-0.030,0.930,-0.349,-2.350,-2.533,-1.221,73.333,654.000,1.000
277.946,-3142.321,-180812.236,-86028.268,2562.494,4899.570,6352.961,7540.344,-0.030,0.931,-0.344,-2.350,-2.686,-1.190,73.333,655.000,1.000
281.725,-3217.766,-180409.887,-85754.857,2558.892,4832.867,6360.149,7551.173,-0.030,0.930,-0.345,-2.350,-2.777,-1.129,73.333,656.000,1.000
285.137,-3293.744,-180006.292,-85480.662,2554.885,4765.639,6366.423,7561.352,-0.030,0.929,-0.343,-2.167,-2.899,-1.160,73.333,657.000,1.000
287.670,-3370.734,-179601.252,-85206.595,2550.581,4697.558,6370.986,7570.408,-0.029,0.933,-0.346,-2.228,-2.838,-0.885,73.333,658.000,1.000
288.713,-3449.105,-179195.352,-84933.827,2546.187,4628.392,6373.589,7577.965,-0.029,0.933,-0.348,-2.167,-2.808,-0.916,73.333,659.000,1.000
288.240,-3528.429,-178788.925,-84662.703,2541.850,4558.464,6374.811,7584.258,-0.029,0.934,-0.348,-2.228,-2.838,-0.824,73.333,660.000,1.000
287.300,-3607.315,-178381.198,-84392.267,2537.639,4488.463,6375.704,7590.038,-0.029,0.934,-0.348,-2.228,-2.808,-0.732,73.333,661.000,1.000
287.323,-3683.939,-177970.470,-84121.039,2533.600,4419.315,6377.344,7596.304,-0.028,0.934,-0.344,-2.197,-2.838,-0.732,73.333,662.000,1.000
288.936,-3757.664,-177555.756,-83848.315,2529.760,4351.525,6380.287,7603.638,-0.027,0.932,-0.346,-2.106,-2.838,-0.671,73.333,663.000,1.000
291.803,-3829.648,-177137.749,-83574.204,2526.215,4284.829,6384.565,7611.990,-0.029,0.933,-0.346,-2.136,-2.991,-0.580,73.333,664.000,1.000
295.263,-3901.353,-176717.700,-83298.900,2523.062,4218.747,6389.992,7621.113,-0.031,0.935,-0.347,-2.136,-2.960,-0.610,73.333,665.000,1.000
298.736,-3973.703,-176296.590,-83022.736,2520.082,4152.607,6395.938,7630.450,-0.030,0.930,-0.346,-2.228,-2.869,-0.488,73.333,666.000,1.000
301.590,-4046.911,-175874.916,-82746.383,2516.770,4085.781,6401.402,7639.161,-0.028,0.931,-0.351,-2.228,-2.838,-0.641,73.333,667.000,1.000
303.152,-4120.926,-175453.070,-82470.584,2512.717,4017.850,6405.504,7646.415,-0.028,0.934,-0.348,-2.197,-2.869,-0.732,73.333,668.000,1.000
303.041,-4195.665,-175031.366,-82195.509,2507.924,3948.778,6408.039,7652.086,-0.028,0.936,-0.349,-2.167,-2.838,-0.702,73.333,669.000,1.000
301.380,-4270.595,-174609.274,-81920.538,2502.773,3879.226,6409.567,7657.127,-0.027,0.937,-0.346,-2.167,-2.777,-0.549,73.333,670.000,1.000
298.933,-4345.057,-174185.608,-81644.773,2497.730,3810.067,6410.917,7662.677,-0.026,0.936,-0.347,-2.258,-2.686,-0.488,73.333,671.000,1.000
296.848,-4418.571,-173759.276,-81367.479,2493.060,3742.022,6412.863,7669.403,-0.026,0.932,-0.346,-2.319,-2.594,-0.427,73.333,672.000,1.000
295.941,-4491.368,-173330.355,-81088.463,2488.715,3675.115,6415.674,7677.094,-0.024,0.928,-0.344,-2.289,-2.472,-0.458,73.333,673.000,1.000
296.306,-4564.200,-172900.101,-80808.012,2484.459,3608.775,6419.135,7684.998,-0.024,0.927,-0.345,-2.258,-2.472,-0.397,73.333,674.000,1.000
297.782,-4636.881,-172469.149,-80526.333,2480.190,3542.951,6423.168,7692.921,-0.023,0.926,-0.347,-2.167,-2.350,-0.275,73.333,675.000,1.000
300.402,-4708.332,-172036.804,-80243.512,2476.065,3478.060,6427.796,7701.167,-0.023,0.927,-0.348,-2.136,-2.258,-0.244,73.333,676.000,1.000
303.727,-4777.935,-171602.024,-79960.067,2472.304,3414.130,6432.575,7709.585,-0.024,0.928,-0.345,-1.984,-2.075,-0.214,73.333,677.000,1.000
306.504,-4846.671,-171164.951,-79677.201,2468.885,3350.166,6436.510,7716.999,-0.026,0.930,-0.348,-1.831,-1.862,-0.214,73.333,678.000,1.000
307.667,-4916.293,-170726.765,-79395.868,2465.494,3284.891,6438.949,7722.365,-0.027,0.930,-0.347,-1.862,-1.770,-0.092,73.333,679.000,1.000
307.183,-4987.437,-170287.923,-79115.777,2461.775,3218.047,6440.274,7726.127,-0.026,0.935,-0.343,-1.831,-1.709,-0.092,73.333,680.000,1.000
305.876,-5059.577,-169847.684,-78835.617,2457.569,3150.311,6441.470,7729.711,-0.024,0.935,-0.344,-1.770,-1.556,0.061,73.333,681.000,1.000
304.678,-5131.755,-169404.762,-78554.086,2452.990,3082.779,6443.465,7734.445,-0.023,0.938,-0.346,-1.801,-1.434,0.092,73.333,682.000,1.000
304.153,-5203.425,-168958.657,-78270.924,2448.249,3016.106,6446.381,7740.490,-0.023,0.938,-0.344,-1.862,-1.221,0.153,73.333,683.000,1.000
304.504,-5274.550,-168510.220,-77986.849,2443.414,2950.116,6449.432,7746.807,-0.022,0.939,-0.343,-1.923,-1.068,0.122,73.333,684.000,1.000
305.650,-5344.796,-168060.493,-77702.648,2438.411,2884.472,6451.689,7752.341,-0.021,0.941,-0.344,-1.923,-1.068,0.183,73.333,685.000,1.000
307.282,-5413.729,-167609.818,-77418.706,2433.202,2819.006,6452.765,7756.683,-0.024,0.942,-0.343,-2.106,-0.916,0.214,73.333,686.000,1.000
308.686,-5481.339,-167157.895,-77135.175,2427.881,2753.718,6452.923,7759.926,-0.023,0.945,-0.339,-2.258,-0.793,0.153,73.333,687.000,1.000
308.918,-5548.354,-166704.579,-76852.290,2422.562,2688.396,6452.581,7762.026,-0.025,0.945,-0.342,-2.502,-0.854,-0.031,73.333,688.000,1.000
307.752,-5615.469,-166249.845,-76569.894,2417.377,2622.896,6452.332,7763.087,-0.023,0.945,-0.340,-2.625,-0.854,-0.183,73.333,689.000,1.000
306.053,-5682.509,-165793.134,-76287.062,2412.486,2557.623,6452.970,7763.836,-0.021,0.944,-0.338,-2.808,-0.793,-0.244,73.333,690.000,1.000
305.164,-5749.257,-165333.990,-76002.775,2407.921,2492.803,6454.769,7764.942,-0.022,0.942,-0.341,-2.991,-0.610,-0.366,73.333,691.000,1.000
306.153,-5815.558,-164872.242,-75716.490,2403.586,2428.363,6457.465,7766.893,-0.021,0.941,-0.339,-3.113,-0.671,-0.519,73.333,692.000,1.000
309.329,-5881.309,-164408.086,-75428.436,2399.375,2363.882,6460.614,7769.884,-0.019,0.939,-0.338,-3.204,-0.549,-0.610,73.333,693.000,1.000
313.794,-5947.137,-163942.472,-75139.737,2395.114,2298.212,6463.414,7773.210,-0.020,0.939,-0.335,-3.296,-0.366,-0.671,73.333,694.000,1.000
317.789,-6014.066,-163476.521,-74851.761,2390.505,2230.117,6464.769,7775.397,-0.017,0.941,-0.338,-3.357,-0.336,-0.793,73.333,695.000,1.000
320.378,-6082.399,-163010.588,-74564.886,2385.312,2159.515,6464.364,7775.387,-0.017,0.939,-0.341,-3.510,-0.275,-0.885,73.333,696.000,1.000
322.208,-6150.938,-162543.760,-74278.232,2379.563,2088.083,6463.389,7773.637,-0.016,0.942,-0.337,-3.540,-0.183,-0.977,73.333,697.000,1.000
324.303,-6218.195,-162074.907,-73991.062,2373.441,2017.714,6463.251,7771.208,-0.018,0.942,-0.333,-3.632,-0.061,-0.946,73.333,698.000,1.000
326.973,-6283.580,-161603.586,-73703.454,2367.175,1949.051,6464.338,7768.644,-0.019,0.941,-0.336,-3.784,-0.031,-0.977,73.333,699.000,1.000
329.817,-6347.094,-161129.553,-73415.674,2361.121,1881.748,6466.090,7766.123,-0.020,0.941,-0.332,-3.876,0.061,-1.007,73.333,700.000,1.000
332.137,-6409.354,-160652.681,-73127.885,2355.638,1814.764,6467.254,7763.552,-0.024,0.941,-0.332,-4.028,0.183,-1.007,73.333,701.000,1.000
333.422,-6471.113,-160172.793,-72840.076,2350.854,1747.245,6466.748,7760.983,-0.024,0.942,-0.332,-4.150,0.214,-1.007,73.333,702.000,1.000
333.746,-6532.937,-159689.840,-72552.167,2346.547,1679.059,6464.420,7758.698,-0.023,0.942,-0.330,-4.150,0.183,-1.190,73.333,703.000,1.000
333.431,-6595.463,-159204.376,-72264.417,2342.204,1610.334,6460.711,7756.774,-0.027,0.940,-0.329,-4.211,-0.061,-1.190,73.333,704.000,1.000
332.576,-6659.058,-158716.989,-71977.294,2337.282,1541.294,6456.195,7755.177,-0.027,0.941,-0.329,-4.272,-0.153,-1.190,73.333,705.000,1.000
331.300,-6723.732,-158227.723,-71690.758,2331.552,1472.198,6451.742,7754.032,-0.026,0.943,-0.328,-4.364,-0.244,-1.282,73.333,706.000,1.000
329.800,-6789.130,-157735.954,-71404.025,2325.175,1403.193,6448.554,7753.612,-0.029,0.945,-0.327,-4.517,-0.427,-1.312,73.333,707.000,1.000
328.389,-6854.593,-157240.610,-71116.082,2318.492,1333.941,6447.493,7753.899,-0.029,0.944,-0.326,-4.486,-0.458,-1.404,73.333,708.000,1.000
327.834,-6918.912,-156739.955,-70825.966,2311.911,1264.178,6448.811,7754.864,-0.029,0.947,-0.329,-4.761,-0.427,-1.373,73.333,709.000,1.000
329.036,-6980.585,-156231.749,-70533.127,2305.811,1194.532,6452.143,7756.868,-0.031,0.944,-0.329,-4.944,-0.458,-1.343,73.333,710.000,1.000
332.413,-7039.126,-155714.922,-70237.888,2300.387,1126.006,6456.308,7760.122,-0.032,0.946,-0.330,-5.066,-0.488,-1.190,73.333,711.000,1.000
337.674,-7095.152,-155190.612,-69941.174,2295.644,1059.586,6459.777,7764.509,-0.032,0.944,-0.324,-5.157,-0.519,-1.160,73.333,712.000,1.000
343.898,-7150.088,-154662.399,-69644.183,2291.429,995.793,6461.354,7769.461,-0.032,0.943,-0.322,-5.188,-0.702,-1.190,73.333,713.000,1.000
349.953,-7205.493,-154135.234,-69347.916,2287.499,934.673,6460.936,7774.308,-0.033,0.942,-0.322,-5.188,-0.824,-1.068,73.333,714.000,1.000
355.145,-7261.456,-153612.663,-69052.529,2283.713,876.549,6459.737,7779.100,-0.033,0.942,-0.322,-5.219,-0.946,-1.038,73.333,715.000,1.000
359.385,-7316.841,-153095.521,-68757.600,2280.037,821.564,6459.045,7784.182,-0.032,0.941,-0.319,-5.310,-0.946,-0.916,73.333,716.000,1.000
362.703,-7370.704,-152582.657,-68462.912,2276.353,768.990,6459.023,7789.531,-0.031,0.938,-0.320,-5.219,-1.099,-0.793,73.333,717.000,1.000
365.188,-7423.247,-152072.589,-68168.635,2272.386,717.306,6458.888,7794.848,-0.030,0.938,-0.320,-5.127,-1.129,-0.732,73.333,718.000,1.000
367.217,-7475.654,-151564.620,-67874.719,2267.928,665.083,6458.000,7800.108,-0.030,0.936,-0.319,-5.005,-1.221,-0.702,73.333,719.000,1.000
369.124,-7529.296,-151058.688,-67580.696,2262.974,611.720,6456.346,7805.542,-0.030,0.934,-0.318,-4.944,-1.190,-0.610,73.333,720.000,1.000
370.922,-7585.266,-150554.851,-67286.208,2257.577,557.094,6454.078,7810.885,-0.031,0.934,-0.316,-4.730,-1.282,-0.671,73.333,721.000,1.000
372.440,-7643.463,-150052.376,-66991.307,2251.794,501.556,6451.315,7815.475,-0.030,0.933,-0.314,-4.547,-1.373,-0.519,73.333,722.000,1.000
373.741,-7702.661,-149549.839,-66696.243,2245.800,445.826,6448.286,7818.760,-0.030,0.932,-0.315,-4.272,-1.526,-0.519,73.333,723.000,1.000
375.288,-7761.580,-149046.150,-66401.019,2239.853,390.467,6445.565,7820.702,-0.029,0.933,-0.317,-3.998,-1.465,-0.244,73.333,724.000,1.000
377.371,-7819.554,-148541.015,-66105.531,2234.011,335.383,6443.744,7821.653,-0.027,0.935,-0.320,-3.754,-1.404,-0.122,73.333,725.000,1.000
379.724,-7876.817,-148034.686,-65810.008,2228.016,279.623,6442.718,7821.720,-0.029,0.934,-0.317,-3.662,-1.312,0.061,73.333,726.000,1.000
381.885,-7933.735,-147526.648,-65514.679,2221.674,222.530,6441.946,7821.123,-0.028,0.936,-0.316,-3.540,-1.343,0.214,73.333,727.000,1.000
383.662,-7990.594,-147015.529,-65219.459,2215.122,164.246,6440.797,7820.295,-0.026,0.936,-0.315,-3.479,-1.312,0.336,73.333,728.000,1.000
385.129,-8047.679,-146500.455,-64924.140,2208.647,105.236,6438.661,7819.463,-0.029,0.936,-0.312,-3.296,-1.160,0.305,73.333,729.000,1.000
386.422,-8104.548,-145981.744,-64628.611,2202.400,46.195,6435.365,7818.628,-0.026,0.937,-0.314,-2.960,-1.099,0.366,73.333,730.000,1.000
387.708,-8160.218,-145461.026,-64332.914,2196.343,-12.302,6431.306,7817.538,-0.028,0.938,-0.312,-2.747,-1.068,0.397,73.333,731.000,1.000
389.078,-8213.790,-144940.415,-64037.043,2190.416,-69.862,6427.212,7816.049,-0.026,0.939,-0.313,-2.655,-1.160,0.458,73.333,732.000,1.000
390.451,-8265.272,-144421.678,-63741.063,2184.620,-126.403,6423.567,7814.217,-0.029,0.941,-0.312,-2.472,-1.038,0.458,73.333,733.000,1.000
391.525,-8315.970,-143905.724,-63445.331,2178.999,-182.131,6420.360,7812.252,-0.029,0.945,-0.314,-2.380,-1.068,0.488,73.333,734.000,1.000
391.850,-8367.668,-143392.183,-63150.381,2173.553,-237.272,6417.330,7810.551,-0.028,0.945,-0.313,-2.228,-0.885,0.336,73.333,735.000,1.000
391.339,-8421.704,-142879.910,-62856.497,2168.117,-292.227,6414.277,7809.374,-0.028,0.940,-0.313,-2.228,-0.977,0.305,73.333,736.000,1.000
390.469,-8477.918,-142367.374,-62563.150,2162.439,-347.092,6411.480,7809.025,-0.027,0.941,-0.310,-2.197,-0.916,0.214,73.333,737.000,1.000
389.866,-8534.834,-141853.230,-62269.246,2156.363,-401.508,6409.454,7809.838,-0.026,0.941,-0.310,-2.075,-0.824,0.214,73.333,738.000,1.000
389.843,-8590.748,-141336.936,-61973.957,2149.899,-455.048,6408.440,7811.924,-0.023,0.939,-0.315,-1.984,-0.763,0.244,73.333,739.000,1.000
390.332,-8644.450,-140818.712,-61677.179,2143.209,-507.310,6408.394,7815.143,-0.023,0.940,-0.316,-1.740,-0.641,0.397,73.333,740.000,1.000
391.159,-8696.011,-140299.534,-61379.427,2136.510,-558.369,6408.962,7818.781,-0.022,0.942,-0.314,-1.617,-0.580,0.336,73.333,741.000,1.000
392.261,-8746.271,-139780.280,-61081.215,2130.008,-608.703,6409.611,7821.820,-0.023,0.944,-0.314,-1.556,-0.458,0.305,73.333,742.000,1.000
393.857,-8795.974,-139260.926,-60782.695,2123.849,-658.917,6409.827,7823.421,-0.021,0.942,-0.314,-1.373,-0.244,0.305,73.333,743.000,1.000
396.358,-8845.567,-138740.712,-60483.800,2118.095,-709.490,6409.331,7823.345,-0.022,0.943,-0.318,-1.312,-0.092,0.366,73.333,744.000,1.000
399.884,-8895.120,-138218.641,-60184.593,2112.755,-760.466,6408.076,7822.138,-0.021,0.943,-0.316,-1.160,-0.122,0.366,73.333,745.000,1.000
404.084,-8944.627,-137694.372,-59885.292,2107.815,-811.605,6406.098,7820.699,-0.019,0.942,-0.315,-1.160,0.153,0.336,73.333,746.000,1.000
408.351,-8993.772,-137168.471,-59585.906,2103.210,-862.224,6403.742,7820.027,-0.022,0.941,-0.315,-0.977,0.183,0.397,73.333,747.000,1.000
412.136,-9042.167,-136642.470,-59286.426,2098.679,-911.811,6401.332,7820.499,-0.021,0.940,-0.317,-0.763,0.366,0.519,73.333,748.000,1.000
414.919,-9090.115,-136118.401,-58987.306,2093.720,-960.841,6398.534,7821.366,-0.024,0.940,-0.315,-0.702,0.427,0.488,73.333,749.000,1.000
416.103,-9138.626,-135597.424,-58689.370,2087.866,-1010.426,6394.589,7821.481,-0.027,0.941,-0.313,-0.580,0.519,0.397,73.333,750.000,1.000
415.536,-9188.817,-135079.128,-58393.049,2081.035,-1061.552,6389.151,7820.298,-0.031,0.939,-0.313,-0.488,0.519,0.366,73.333,751.000,1.000
413.886,-9240.528,-134561.332,-58097.658,2073.632,-1114.138,6382.855,7818.497,-0.032,0.940,-0.314,-0.305,0.427,0.336,73.333,752.000,1.000
412.210,-9292.319,-134041.061,-57801.853,2066.275,-1167.226,6376.755,7817.229,-0.034,0.942,-0.312,-0.153,0.427,0.244,73.333,753.000,1.000
411.254,-9342.882,-133516.312,-57504.691,2059.430,-1219.901,6371.522,7817.080,-0.033,0.945,-0.312,-0.031,0.275,0.183,73.333,754.000,1.000
411.089,-9391.861,-132987.064,-57206.234,2053.228,-1271.827,6367.067,7817.876,-0.035,0.945,-0.314,0.092,0.153,0.244,73.333,755.000,1.000
411.326,-9440.219,-132455.447,-56907.461,2047.453,-1323.663,6362.521,7818.791,-0.032,0.944,-0.317,0.153,0.122,0.275,73.333,756.000,1.000
411.459,-9489.328,-131924.222,-56609.364,2041.725,-1376.360,6357.025,7819.120,-0.033,0.943,-0.314,0.183,0.061,0.305,73.333,757.000,1.000
411.250,-9539.900,-131394.950,-56312.111,2035.764,-1430.252,6350.439,7818.670,-0.031,0.944,-0.317,0.214,-0.061,0.397,73.333,758.000,1.000
410.914,-9591.670,-130867.405,-56014.952,2029.487,-1484.742,6343.302,7817.396,-0.032,0.944,-0.317,0.336,-0.153,0.519,73.333,759.000,1.000
410.877,-9643.501,-130340.178,-55716.874,2022.943,-1538.563,6336.397,7815.074,-0.032,0.947,-0.316,0.458,-0.153,0.580,73.333,760.000,1.000
411.569,-9694.146,-129812.091,-55417.391,2016.266,-1590.805,6330.327,7811.397,-0.033,0.947,-0.314,0.458,-0.153,0.702,73.333,761.000,1.000
413.092,-9742.653,-129282.674,-55116.832,2009.631,-1641.362,6325.306,7806.712,-0.032,0.949,-0.312,0.549,-0.244,0.763,73.333,762.000,1.000
414.947,-9789.092,-128752.191,-54816.285,2003.050,-1691.171,6320.728,7801.843,-0.029,0.949,-0.314,0.427,-0.336,0.977,73.333,763.000,1.000
416.314,-9834.675,-128221.345,-54516.993,1996.313,-1741.754,6315.431,7797.513,-0.031,0.949,-0.312,0.427,-0.366,1.099,73.333,764.000,1.000
416.625,-9880.373,-127690.430,-54219.455,1989.215,-1793.820,6308.789,7794.288,-0.031,0.948,-0.314,0.366,-0.488,1.190,73.333,765.000,1.000
415.922,-9926.324,-127159.407,-53923.226,1981.785,-1846.857,6301.255,7792.250,-0.029,0.947,-0.314,0.427,-0.549,1.404,73.333,766.000,1.000
414.593,-9972.069,-126628.176,-53627.385,1974.291,-1899.528,6294.034,7790.838,-0.031,0.946,-0.312,0.549,-0.580,1.465,73.333,767.000,1.000
413.156,-10017.247,-126096.702,-53331.132,1967.029,-1950.752,6288.117,7788.904,-0.031,0.946,-0.314,0.519,-0.641,1.556,73.333,768.000,1.000
412.341,-10061.741,-125564.799,-53033.920,1960.125,-2000.423,6283.779,7785.511,-0.029,0.947,-0.316,0.488,-0.610,1.648,73.333,769.000,1.000
412.758,-10105.398,-125032.006,-52735.516,1953.474,-2049.230,6280.636,7780.793,-0.030,0.944,-0.316,0.488,-0.641,1.770,73.333,770.000,1.000
414.415,-10148.557,-124498.504,-52436.217,1946.803,-2098.453,6277.702,7775.494,-0.028,0.944,-0.316,0.580,-0.610,1.801,73.333,771.000,1.000
416.759,-10191.544,-123964.929,-52136.558,1939.949,-2148.889,6273.969,7770.406,-0.026,0.942,-0.316,0.519,-0.702,1.862,73.333,772.000,1.000
419.178,-10234.140,-123431.489,-51836.989,1933.015,-2200.201,6268.975,7765.788,-0.027,0.943,-0.315,0.549,-0.671,1.862,73.333,773.000,1.000
421.279,-10276.073,-122897.831,-51537.867,1926.189,-2251.398,6262.881,7761.093,-0.027,0.942,-0.315,0.610,-0.610,1.801,73.333,774.000,1.000
422.820,-10317.400,-122363.487,-51239.508,1919.517,-2301.487,6256.203,7755.488,-0.027,0.941,-0.313,0.671,-0.641,1.740,73.333,775.000,1.000
423.751,-10358.923,-121828.806,-50942.193,1912.857,-2350.241,6249.367,7748.491,-0.027,0.939,-0.314,0.793,-0.610,1.892,73.333,776.000,1.000
