EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-17.164,-3.703,46.027,5.682,3.953,-30.151,-18.996,-20.182,0.038,0.901,-0.403,1.312,-0.427,-0.305,73.333,23384.000,1.000
-14.813,-4.446,44.504,7.246,3.835,-29.056,-17.858,-20.856,0.037,0.902,-0.402,1.373,-0.458,-0.305,73.333,23385.000,1.000
-12.066,-4.366,42.321,8.973,4.362,-26.606,-16.077,-20.187,0.037,0.903,-0.400,1.434,-0.488,-0.458,73.333,23386.000,1.000
-9.693,-3.762,40.740,10.189,5.356,-23.359,-14.062,-18.286,0.037,0.904,-0.402,1.465,-0.519,-0.397,73.333,23387.000,1.000
-8.227,-2.958,40.667,10.276,6.370,-19.761,-12.064,-15.574,0.037,0.904,-0.406,1.465,-0.427,-0.275,73.333,23388.000,1.000
-7.517,-1.791,42.481,9.382,7.091,-15.911,-9.753,-12.218,0.035,0.904,-0.403,1.556,-0.458,-0.244,73.333,23389.000,1.000
-7.217,-0.094,46.062,8.193,7.448,-12.123,-6.944,-8.371,0.037,0.904,-0.405,1.617,-0.580,-0.122,73.333,23390.000,1.000
-7.374,1.599,50.159,6.959,7.421,-9.338,-4.247,-4.770,0.036,0.905,-0.405,1.617,-0.610,-0.092,73.333,23391.000,1.000
-8.017,2.682,53.733,5.839,7.067,-8.296,-2.531,-2.123,0.037,0.904,-0.405,1.556,-0.610,-0.031,73.333,23392.000,1.000
-8.998,2.969,56.313,4.776,6.554,-8.984,-2.278,-0.831,0.037,0.905,-0.407,1.526,-0.671,0.031,73.333,23393.000,1.000
-9.923,2.762,57.793,3.897,6.078,-10.563,-3.132,-0.882,0.037,0.905,-0.409,1.434,-0.702,0.122,73.333,23394.000,1.000
-10.347,2.584,58.408,3.583,5.712,-11.965,-4.224,-2.096,0.035,0.906,-0.406,1.465,-0.732,0.183,73.333,23395.000,1.000
-10.237,2.618,57.967,3.800,5.411,-12.827,-4.881,-4.519,0.035,0.906,-0.406,1.373,-0.763,0.183,73.333,23396.000,1.000
-9.864,2.748,56.545,4.405,5.206,-13.375,-4.821,-7.945,0.034,0.904,-0.406,1.343,-0.916,0.214,73.333,23397.000,1.000
-9.871,2.379,54.215,4.836,5.131,-14.258,-4.379,-11.949,0.034,0.907,-0.406,1.312,-0.946,0.275,73.333,23398.000,1.000
-10.820,0.885,51.028,4.544,5.165,-16.005,-4.100,-15.809,0.033,0.906,-0.407,1.221,-1.007,0.275,73.333,23399.000,1.000
-12.446,-1.339,47.874,3.646,5.365,-18.251,-3.914,-18.500,0.035,0.906,-0.408,1.190,-1.129,0.275,73.333,23400.000,1.000
-13.700,-2.921,45.917,2.650,5.847,-19.936,-3.168,-19.291,0.036,0.905,-0.404,1.099,-1.129,0.305,73.333,23401.000,1.000
-13.363,-2.414,46.270,2.374,6.613,-20.048,-1.385,-18.058,0.037,0.906,-0.406,1.068,-1.251,0.397,73.333,23402.000,1.000
-11.140,0.356,48.804,2.994,7.413,-18.555,1.010,-15.766,0.039,0.907,-0.408,0.946,-1.282,0.305,73.333,23403.000,1.000
-7.833,4.106,51.974,4.096,7.891,-16.485,2.795,-13.973,0.038,0.904,-0.404,0.946,-1.312,0.336,73.333,23404.000,1.000
-4.623,7.191,54.069,5.288,7.814,-15.252,2.607,-13.768,0.038,0.905,-0.407,0.854,-1.282,0.336,73.333,23405.000,1.000
-2.360,8.624,53.788,6.288,7.191,-15.799,-0.039,-15.193,0.038,0.906,-0.407,0.854,-1.343,0.275,73.333,23406.000,1.000
-1.044,8.509,51.307,7.302,6.327,-17.768,-4.100,-17.162,0.039,0.904,-0.407,0.793,-1.343,0.275,73.333,23407.000,1.000
-0.353,7.322,47.519,8.260,5.590,-20.145,-7.990,-18.634,0.040,0.905,-0.407,0.702,-1.373,0.305,73.333,23408.000,1.000
-0.057,5.495,43.201,8.900,5.167,-22.121,-10.716,-19.170,0.040,0.903,-0.406,0.763,-1.343,0.244,73.333,23409.000,1.000
-0.037,3.610,39.190,9.238,5.046,-23.160,-12.004,-18.708,0.041,0.901,-0.407,0.671,-1.312,0.153,73.333,23410.000,1.000
-0.285,2.191,35.842,9.259,5.125,-22.948,-12.004,-17.498,0.041,0.902,-0.409,0.641,-1.312,0.153,73.333,23411.000,1.000
-0.599,1.639,33.581,9.201,5.343,-21.237,-11.027,-15.724,0.043,0.903,-0.405,0.732,-1.221,0.153,73.333,23412.000,1.000
-0.717,2.089,32.579,9.147,5.603,-18.124,-9.463,-13.569,0.042,0.903,-0.406,0.763,-1.129,0.061,73.333,23413.000,1.000
-0.379,3.548,32.590,9.130,5.737,-14.044,-7.517,-11.078,0.042,0.906,-0.409,0.732,-1.007,0.092,73.333,23414.000,1.000
0.466,5.843,33.342,9.118,5.645,-9.586,-5.250,-8.262,0.042,0.903,-0.408,0.641,-1.038,-0.061,73.333,23415.000,1.000
1.225,8.199,33.926,8.624,5.320,-5.550,-2.951,-5.559,0.043,0.904,-0.405,0.580,-1.099,-0.031,73.333,23416.000,1.000
1.076,9.680,33.484,7.537,4.833,-2.612,-1.110,-3.477,0.044,0.906,-0.408,0.580,-0.977,0.031,73.333,23417.000,1.000
-0.424,9.770,31.487,6.171,4.312,-1.114,-0.205,-2.326,0.043,0.905,-0.408,0.610,-0.946,0.000,73.333,23418.000,1.000
-2.805,8.765,28.161,5.219,3.979,-0.774,-0.263,-1.803,0.041,0.905,-0.409,0.458,-0.946,-0.092,73.333,23419.000,1.000
-5.036,7.553,24.680,5.233,4.019,-0.851,-0.895,-1.179,0.041,0.905,-0.403,0.427,-0.885,-0.244,73.333,23420.000,1.000
-6.477,6.845,21.739,5.914,4.353,-0.935,-1.676,-0.033,0.040,0.907,-0.408,0.305,-0.854,-0.275,73.333,23421.000,1.000
-7.026,6.988,19.680,6.905,4.775,-1.026,-2.216,1.843,0.039,0.909,-0.406,0.275,-0.793,-0.244,73.333,23422.000,1.000
-7.094,7.738,18.440,7.788,5.170,-1.435,-2.458,4.233,0.038,0.906,-0.411,0.214,-0.824,-0.336,73.333,23423.000,1.000
-7.147,8.549,17.746,8.238,5.554,-2.294,-2.577,6.641,0.038,0.907,-0.409,0.183,-0.824,-0.397,73.333,23424.000,1.000
-7.273,9.080,17.609,8.287,5.976,-3.196,-2.579,8.590,0.038,0.907,-0.408,0.061,-0.824,-0.427,73.333,23425.000,1.000
-7.405,9.067,17.608,8.017,6.391,-3.672,-2.324,9.578,0.038,0.905,-0.406,-0.061,-0.824,-0.427,73.333,23426.000,1.000
-7.392,8.509,17.432,7.850,6.709,-3.474,-1.708,9.528,0.038,0.906,-0.407,-0.214,-0.793,-0.488,73.333,23427.000,1.000
-7.253,7.681,16.861,7.988,6.831,-2.725,-0.930,8.649,0.037,0.907,-0.406,-0.244,-0.854,-0.427,73.333,23428.000,1.000
-7.245,6.850,15.710,8.370,6.701,-1.779,-0.464,7.266,0.035,0.907,-0.405,-0.275,-0.977,-0.488,73.333,23429.000,1.000
-7.805,5.890,14.097,8.750,6.324,-1.020,-0.959,5.599,0.035,0.905,-0.405,-0.183,-1.007,-0.458,73.333,23430.000,1.000
-9.160,4.545,12.072,8.698,5.780,-0.711,-2.779,3.737,0.037,0.904,-0.408,-0.305,-1.007,-0.427,73.333,23431.000,1.000
-10.661,3.425,10.448,8.522,5.325,-0.610,-5.399,2.311,0.035,0.906,-0.408,-0.305,-1.129,-0.427,73.333,23432.000,1.000
-11.328,3.596,10.170,8.736,5.289,-0.365,-7.840,2.029,0.032,0.906,-0.406,-0.397,-1.160,-0.397,73.333,23433.000,1.000
-10.528,5.596,11.522,9.670,5.822,0.277,-9.223,3.152,0.032,0.907,-0.407,-0.427,-1.312,-0.458,73.333,23434.000,1.000
-8.369,8.917,14.190,11.415,6.703,1.455,-9.028,5.373,0.033,0.908,-0.406,-0.519,-1.343,-0.305,73.333,23435.000,1.000
-5.738,12.127,16.937,13.571,7.419,2.900,-7.323,7.922,0.033,0.904,-0.404,-0.549,-1.373,-0.183,73.333,23436.000,1.000
-3.442,14.081,18.940,15.902,7.657,4.209,-4.665,10.284,0.033,0.905,-0.403,-0.488,-1.343,-0.153,73.333,23437.000,1.000
-1.901,14.345,20.011,17.990,7.477,4.916,-2.099,11.967,0.032,0.905,-0.402,-0.519,-1.465,-0.061,73.333,23438.000,1.000
-1.170,13.018,20.273,19.354,7.117,4.751,-0.665,12.521,0.030,0.905,-0.402,-0.610,-1.404,-0.031,73.333,23439.000,1.000
-1.038,10.672,20.212,19.866,6.799,3.937,-0.767,11.952,0.035,0.903,-0.400,-0.641,-1.465,0.031,73.333,23440.000,1.000
-1.316,8.110,19.822,19.516,6.618,2.937,-2.132,10.523,0.034,0.903,-0.402,-0.671,-1.587,0.092,73.333,23441.000,1.000
-1.773,6.262,19.109,18.649,6.562,2.337,-4.018,8.612,0.034,0.903,-0.401,-0.641,-1.587,0.244,73.333,23442.000,1.000
-2.487,5.543,17.954,17.338,6.485,2.386,-5.656,6.322,0.035,0.904,-0.401,-0.580,-1.617,0.092,73.333,23443.000,1.000
-3.844,5.650,16.105,15.461,6.230,2.751,-6.571,3.817,0.036,0.906,-0.403,-0.671,-1.648,0.183,73.333,23444.000,1.000
-6.006,6.071,13.880,13.180,5.774,2.842,-6.779,1.663,0.036,0.905,-0.402,-0.641,-1.556,0.153,73.333,23445.000,1.000
-8.616,6.396,11.786,10.864,5.218,2.240,-6.669,0.400,0.037,0.906,-0.402,-0.641,-1.556,0.366,73.333,23446.000,1.000
-10.797,6.620,10.729,9.386,4.729,1.144,-6.513,0.377,0.036,0.906,-0.400,-0.641,-1.648,0.366,73.333,23447.000,1.000
-11.855,6.943,11.190,9.342,4.381,-0.029,-6.399,1.397,0.035,0.904,-0.405,-0.610,-1.617,0.397,73.333,23448.000,1.000
-11.598,7.603,12.856,10.801,4.139,-0.957,-6.218,2.942,0.035,0.904,-0.405,-0.458,-1.617,0.397,73.333,23449.000,1.000
-10.391,8.741,15.224,13.293,3.955,-1.351,-5.772,4.464,0.037,0.904,-0.406,-0.488,-1.556,0.488,73.333,23450.000,1.000
-9.015,10.220,17.493,15.649,3.769,-1.017,-4.993,5.486,0.038,0.905,-0.406,-0.427,-1.678,0.397,73.333,23451.000,1.000
-7.982,11.931,19.438,16.989,3.537,0.225,-3.890,6.082,0.039,0.905,-0.402,-0.397,-1.556,0.458,73.333,23452.000,1.000
-7.605,13.474,20.860,16.716,3.192,2.099,-2.663,6.403,0.041,0.904,-0.404,-0.366,-1.556,0.458,73.333,23453.000,1.000
-8.017,14.182,21.207,14.817,2.742,3.876,-1.660,6.490,0.041,0.902,-0.403,-0.427,-1.465,0.427,73.333,23454.000,1.000
-8.899,13.825,20.454,12.198,2.362,4.941,-1.278,6.538,0.041,0.904,-0.403,-0.336,-1.434,0.458,73.333,23455.000,1.000
-9.640,12.786,18.877,10.060,2.266,5.077,-1.816,6.776,0.041,0.906,-0.403,-0.305,-1.343,0.244,73.333,23456.000,1.000
-9.503,12.017,17.349,9.608,2.602,4.761,-2.990,7.638,0.041,0.906,-0.401,-0.244,-1.312,0.214,73.333,23457.000,1.000
-8.177,12.404,16.671,11.073,3.337,4.828,-3.901,9.404,0.042,0.904,-0.401,-0.275,-1.251,0.183,73.333,23458.000,1.000
-6.000,14.154,17.056,13.759,4.245,5.918,-3.524,11.942,0.043,0.904,-0.402,-0.275,-1.160,0.092,73.333,23459.000,1.000
-3.812,16.610,18.351,16.686,5.028,8.023,-1.510,14.583,0.041,0.903,-0.402,-0.122,-1.099,0.122,73.333,23460.000,1.000
-2.555,18.583,19.722,18.784,5.474,10.338,1.451,16.235,0.042,0.903,-0.405,-0.122,-1.007,0.122,73.333,23461.000,1.000
-2.559,19.320,20.696,19.633,5.617,11.986,4.147,16.304,0.042,0.905,-0.403,-0.031,-0.885,0.000,73.333,23462.000,1.000
-3.678,18.591,21.091,19.137,5.558,12.475,5.470,14.879,0.043,0.904,-0.405,-0.061,-0.854,0.031,73.333,23463.000,1.000
-5.345,16.643,20.897,17.644,5.325,12.026,5.190,12.844,0.043,0.904,-0.406,0.031,-0.824,-0.061,73.333,23464.000,1.000
-6.652,14.206,20.672,15.993,4.950,11.429,4.062,11.506,0.041,0.906,-0.403,0.153,-0.641,-0.092,73.333,23465.000,1.000
-7.038,11.813,20.511,14.663,4.492,11.203,2.977,11.494,0.042,0.907,-0.402,0.092,-0.671,-0.183,73.333,23466.000,1.000
-6.454,9.706,20.323,13.921,4.030,11.405,2.348,12.693,0.041,0.907,-0.405,0.031,-0.549,-0.275,73.333,23467.000,1.000
-5.306,7.906,19.866,13.562,3.637,11.628,1.954,14.448,0.039,0.906,-0.401,0.122,-0.519,-0.244,73.333,23468.000,1.000
-4.044,6.390,18.983,13.243,3.423,11.221,1.329,16.159,0.040,0.906,-0.403,0.153,-0.397,-0.214,73.333,23469.000,1.000
-2.949,5.148,18.075,12.830,3.509,9.645,0.123,17.720,0.038,0.908,-0.400,0.183,-0.488,-0.153,73.333,23470.000,1.000
-2.384,3.858,17.152,12.002,3.800,6.549,-1.743,19.175,0.039,0.911,-0.402,0.031,-0.488,-0.214,73.333,23471.000,1.000
-2.542,2.304,16.240,10.779,3.982,2.200,-3.863,20.652,0.038,0.909,-0.399,0.031,-0.458,-0.305,73.333,23472.000,1.000
-3.242,0.742,15.524,9.473,3.745,-2.480,-5.711,21.938,0.038,0.909,-0.400,-0.092,-0.427,-0.305,73.333,23473.000,1.000
-3.889,-0.202,15.309,8.672,3.026,-6.259,-7.138,22.380,0.038,0.907,-0.403,-0.061,-0.275,-0.275,73.333,23474.000,1.000
-3.949,-0.084,15.974,8.811,2.024,-8.259,-8.383,21.237,0.039,0.907,-0.401,-0.122,-0.305,-0.214,73.333,23475.000,1.000
-3.417,0.939,17.097,9.514,0.996,-8.443,-9.491,18.276,0.038,0.908,-0.404,-0.183,-0.366,-0.153,73.333,23476.000,1.000
-2.408,2.679,18.335,10.479,0.142,-7.039,-9.811,14.567,0.038,0.908,-0.401,-0.153,-0.427,-0.214,73.333,23477.000,1.000
-1.109,4.980,19.633,11.613,-0.426,-4.308,-8.570,11.735,0.037,0.908,-0.404,-0.122,-0.549,-0.183,73.333,23478.000,1.000
0.174,7.458,21.006,12.958,-0.648,-0.699,-5.668,10.849,0.036,0.907,-0.400,-0.092,-0.519,-0.122,73.333,23479.000,1.000
1.121,9.565,22.635,14.500,-0.546,3.106,-1.925,11.913,0.035,0.904,-0.400,-0.031,-0.610,-0.031,73.333,23480.000,1.000
1.580,10.899,24.361,15.932,-0.262,6.445,1.491,14.220,0.035,0.903,-0.402,0.061,-0.610,-0.122,73.333,23481.000,1.000
1.962,11.767,26.458,17.340,0.091,9.286,4.005,17.363,0.037,0.903,-0.402,0.031,-0.763,-0.061,73.333,23482.000,1.000
2.729,12.602,28.998,18.642,0.400,11.748,5.620,20.826,0.037,0.905,-0.399,0.000,-0.732,-0.061,73.333,23483.000,1.000
4.011,13.412,31.305,19.550,0.506,13.586,6.581,23.715,0.036,0.905,-0.399,0.061,-0.763,-0.061,73.333,23484.000,1.000
5.593,13.933,32.762,20.029,0.307,14.440,7.099,25.239,0.034,0.903,-0.397,0.092,-0.916,0.000,73.333,23485.000,1.000
6.721,13.567,32.589,19.913,-0.181,13.912,6.852,24.816,0.034,0.906,-0.401,0.122,-0.885,-0.061,73.333,23486.000,1.000
6.542,11.734,30.407,19.116,-0.805,11.688,5.003,22.328,0.036,0.904,-0.401,0.122,-0.916,-0.031,73.333,23487.000,1.000
4.739,8.408,26.393,17.471,-1.402,7.796,0.983,18.145,0.037,0.903,-0.401,0.061,-0.977,0.092,73.333,23488.000,1.000
2.080,4.678,21.639,15.250,-1.824,3.211,-4.471,13.448,0.036,0.904,-0.403,0.214,-0.977,0.183,73.333,23489.000,1.000
-0.005,2.294,18.138,13.178,-1.929,-0.372,-9.611,9.772,0.037,0.905,-0.402,0.061,-1.099,0.183,73.333,23490.000,1.000
-0.550,2.137,16.909,11.459,-1.678,-1.792,-12.938,7.701,0.036,0.905,-0.400,0.183,-1.038,0.244,73.333,23491.000,1.000
0.656,3.798,17.850,10.104,-1.115,-0.893,-13.842,6.820,0.038,0.905,-0.400,0.183,-1.038,0.244,73.333,23492.000,1.000
3.041,6.042,19.889,8.991,-0.396,1.511,-12.714,6.211,0.037,0.905,-0.405,0.214,-1.068,0.336,73.333,23493.000,1.000
5.772,7.848,21.730,8.322,0.291,4.404,-10.282,5.420,0.037,0.907,-0.404,0.305,-1.068,0.305,73.333,23494.000,1.000
8.229,9.057,22.967,8.625,0.883,7.368,-6.964,4.764,0.034,0.909,-0.404,0.305,-1.282,0.183,73.333,23495.000,1.000
9.629,9.716,23.265,9.688,1.327,10.180,-3.101,4.482,0.035,0.906,-0.402,0.366,-1.312,0.183,73.333,23496.000,1.000
8.996,9.598,22.369,10.788,1.483,12.274,0.538,4.527,0.036,0.905,-0.399,0.427,-1.343,0.092,73.333,23497.000,1.000
5.532,8.129,20.008,10.964,1.170,12.574,2.445,4.530,0.037,0.903,-0.401,0.397,-1.343,0.092,73.333,23498.000,1.000
-0.466,5.077,16.264,9.848,0.415,10.458,1.398,4.426,0.038,0.904,-0.401,0.397,-1.434,0.092,73.333,23499.000,1.000
-7.279,1.139,12.146,8.041,-0.471,6.824,-2.090,4.882,0.039,0.903,-0.402,0.549,-1.404,0.061,73.333,23500.000,1.000
-12.744,-2.555,8.454,6.282,-1.134,3.536,-5.880,6.613,0.040,0.904,-0.405,0.549,-1.465,0.000,73.333,23501.000,1.000
-15.281,-4.967,5.791,5.281,-1.321,2.208,-7.828,9.788,0.040,0.906,-0.405,0.732,-1.373,0.092,73.333,23502.000,1.000
-14.781,-5.820,4.261,5.026,-0.988,3.108,-7.431,13.525,0.041,0.905,-0.401,0.671,-1.434,0.061,73.333,23503.000,1.000
-12.430,-5.672,3.359,5.018,-0.337,5.378,-5.581,16.622,0.042,0.904,-0.401,0.580,-1.404,0.061,73.333,23504.000,1.000
-9.790,-5.336,2.572,4.976,0.306,8.051,-3.333,18.589,0.043,0.901,-0.402,0.610,-1.190,0.122,73.333,23505.000,1.000
-8.002,-5.470,1.175,4.776,0.675,10.514,-1.361,19.604,0.044,0.901,-0.403,0.549,-1.160,0.214,73.333,23506.000,1.000
-7.057,-6.028,-0.888,4.861,0.753,12.639,0.084,20.306,0.041,0.898,-0.403,0.641,-1.099,0.214,73.333,23507.000,1.000
-6.269,-6.513,-3.268,5.635,0.699,14.366,0.835,21.012,0.042,0.897,-0.402,0.732,-0.916,0.153,73.333,23508.000,1.000
-5.121,-6.423,-5.677,7.142,0.673,15.650,0.784,21.482,0.042,0.899,-0.406,0.885,-0.702,0.092,73.333,23509.000,1.000
-3.704,-5.500,-7.711,9.057,0.748,16.582,-0.064,21.254,0.042,0.904,-0.407,0.916,-0.702,0.214,73.333,23510.000,1.000
-2.653,-4.193,-9.567,10.574,0.870,17.056,-1.726,19.996,0.039,0.910,-0.406,0.946,-0.610,0.153,73.333,23511.000,1.000
-2.268,-3.217,-11.310,11.392,0.973,17.172,-3.865,18.227,0.039,0.909,-0.407,0.824,-0.671,0.000,73.333,23512.000,1.000
-2.246,-2.879,-12.874,11.558,1.016,17.530,-5.550,16.946,0.040,0.911,-0.408,0.641,-0.610,0.183,73.333,23513.000,1.000
-1.940,-2.791,-14.355,11.273,0.950,18.852,-5.722,17.029,0.040,0.911,-0.410,0.580,-0.610,0.092,73.333,23514.000,1.000
-0.963,-2.350,-15.734,10.771,0.687,21.166,-4.265,18.617,0.040,0.910,-0.408,0.458,-0.671,0.092,73.333,23515.000,1.000
0.270,-1.560,-17.426,9.910,0.100,23.554,-2.247,20.659,0.041,0.908,-0.406,0.427,-0.519,0.031,73.333,23516.000,1.000
1.046,-0.643,-19.407,8.922,-0.786,25.328,-0.635,21.911,0.039,0.907,-0.406,0.427,-0.488,0.000,73.333,23517.000,1.000
0.815,0.279,-21.174,8.174,-1.749,26.560,0.524,21.730,0.037,0.908,-0.408,0.488,-0.427,-0.061,73.333,23518.000,1.000
-0.420,1.170,-22.156,7.942,-2.466,27.642,1.655,20.409,0.038,0.908,-0.408,0.488,-0.458,-0.122,73.333,23519.000,1.000
-1.956,2.151,-21.655,8.431,-2.671,28.723,2.739,18.786,0.038,0.911,-0.405,0.397,-0.610,-0.183,73.333,23520.000,1.000
-2.831,3.427,-19.627,9.526,-2.322,29.538,3.180,17.446,0.037,0.911,-0.406,0.305,-0.763,-0.244,73.333,23521.000,1.000
-2.212,5.250,-16.204,11.385,-1.516,29.959,2.656,16.827,0.036,0.914,-0.407,0.092,-0.763,-0.366,73.333,23522.000,1.000
-0.137,7.328,-11.971,13.889,-0.472,29.883,1.383,16.954,0.036,0.914,-0.407,-0.031,-0.793,-0.366,73.333,23523.000,1.000
2.420,8.817,-8.021,16.383,0.459,29.002,-0.172,17.340,0.037,0.915,-0.405,-0.183,-0.977,-0.458,73.333,23524.000,1.000
4.166,9.039,-5.044,17.946,0.907,26.933,-1.705,17.225,0.037,0.915,-0.407,-0.336,-0.916,-0.488,73.333,23525.000,1.000
4.025,7.718,-3.488,17.560,0.687,23.357,-3.280,15.768,0.036,0.914,-0.405,-0.458,-0.885,-0.397,73.333,23526.000,1.000
1.826,5.186,-2.827,15.241,0.020,18.569,-4.946,12.818,0.037,0.912,-0.404,-0.549,-0.854,-0.336,73.333,23527.000,1.000
-1.791,2.085,-1.837,11.871,-0.615,13.475,-6.434,8.909,0.040,0.910,-0.407,-0.549,-0.977,-0.305,73.333,23528.000,1.000
-5.799,-0.849,0.802,8.689,-0.811,9.188,-7.017,4.885,0.039,0.910,-0.403,-0.793,-0.977,-0.244,73.333,23529.000,1.000
-9.225,-2.796,6.429,6.683,-0.414,6.396,-6.023,1.392,0.038,0.906,-0.403,-0.793,-0.916,-0.244,73.333,23530.000,1.000
-11.615,-3.249,15.350,5.779,0.427,4.639,-3.647,-1.641,0.039,0.908,-0.400,-0.824,-0.916,-0.214,73.333,23531.000,1.000
-12.930,-2.179,27.071,5.352,1.375,2.709,-0.842,-4.639,0.038,0.907,-0.398,-0.854,-0.946,-0.214,73.333,23532.000,1.000
-13.458,-0.219,40.322,4.414,2.064,-0.669,1.200,-8.325,0.037,0.906,-0.395,-1.007,-0.946,-0.153,73.333,23533.000,1.000
-13.271,1.856,53.768,2.488,2.367,-6.034,1.845,-13.139,0.034,0.906,-0.399,-0.916,-1.007,-0.092,73.333,23534.000,1.000
-11.968,3.842,67.181,0.145,2.468,-12.816,1.420,-18.658,0.036,0.905,-0.398,-0.854,-0.916,0.000,73.333,23535.000,1.000
-9.396,5.783,80.466,-2.010,2.608,-20.024,0.717,-24.148,0.034,0.905,-0.398,-0.793,-0.946,0.031,73.333,23536.000,1.000
-6.010,7.746,93.471,-3.605,2.909,-26.749,0.504,-28.865,0.033,0.905,-0.396,-0.763,-1.099,-0.092,73.333,23537.000,1.000
-2.831,9.612,105.613,-4.896,3.279,-32.466,1.176,-32.469,0.032,0.904,-0.396,-0.824,-1.221,-0.031,73.333,23538.000,1.000
-0.727,11.199,116.058,-6.378,3.517,-36.883,2.648,-35.069,0.034,0.904,-0.397,-0.793,-1.312,-0.092,73.333,23539.000,1.000
0.236,12.549,124.859,-8.221,3.556,-39.752,4.267,-37.080,0.032,0.903,-0.398,-0.702,-1.251,-0.153,73.333,23540.000,1.000
0.561,13.743,132.595,-10.517,3.527,-41.086,5.119,-39.179,0.033,0.902,-0.398,-0.702,-1.404,-0.122,73.333,23541.000,1.000
0.961,14.969,140.283,-12.878,3.653,-40.993,4.851,-41.646,0.036,0.901,-0.396,-0.549,-1.465,-0.244,73.333,23542.000,1.000
1.676,16.164,148.357,-14.923,3.988,-39.901,3.667,-44.338,0.035,0.901,-0.397,-0.427,-1.587,-0.092,73.333,23543.000,1.000
2.376,16.824,156.162,-16.418,4.355,-38.588,1.945,-46.712,0.037,0.899,-0.398,-0.336,-1.526,-0.153,73.333,23544.000,1.000
2.570,16.316,162.716,-17.113,4.505,-37.744,0.078,-48.027,0.036,0.900,-0.396,-0.153,-1.617,-0.214,73.333,23545.000,1.000
1.855,14.124,166.729,-17.156,4.229,-37.810,-1.664,-48.062,0.035,0.897,-0.396,-0.122,-1.648,-0.214,73.333,23546.000,1.000
0.296,10.393,167.745,-16.677,3.509,-38.708,-3.167,-47.108,0.036,0.897,-0.398,0.031,-1.434,-0.153,73.333,23547.000,1.000
-1.804,5.875,166.276,-16.031,2.554,-40.023,-4.640,-45.889,0.037,0.896,-0.397,0.183,-1.526,-0.122,73.333,23548.000,1.000
-4.089,1.571,163.341,-15.557,1.689,-41.169,-6.298,-44.881,0.037,0.899,-0.399,0.275,-1.617,-0.031,73.333,23549.000,1.000
-6.141,-1.637,160.218,-15.263,1.143,-41.499,-7.937,-43.856,0.037,0.900,-0.399,0.427,-1.526,-0.031,73.333,23550.000,1.000
-7.630,-3.527,157.231,-15.301,0.889,-40.767,-9.073,-42.458,0.037,0.901,-0.395,0.610,-1.465,-0.061,73.333,23551.000,1.000
-8.176,-4.269,154.369,-15.589,0.798,-39.104,-9.319,-40.360,0.037,0.901,-0.398,0.641,-1.465,-0.061,73.333,23552.000,1.000
-7.616,-4.153,151.628,-16.092,0.799,-36.906,-8.783,-37.490,0.038,0.901,-0.403,0.854,-1.373,-0.122,73.333,23553.000,1.000
-6.089,-3.397,149.065,-16.732,0.910,-34.410,-7.754,-33.827,0.039,0.901,-0.402,0.977,-1.404,-0.092,73.333,23554.000,1.000
-4.006,-2.146,147.105,-17.135,1.173,-31.401,-6.309,-29.300,0.038,0.904,-0.402,0.946,-1.343,-0.061,73.333,23555.000,1.000
-2.107,-0.750,145.676,-17.098,1.516,-27.660,-4.486,-24.209,0.039,0.906,-0.404,1.007,-1.343,-0.031,73.333,23556.000,1.000
-0.902,0.630,144.557,-16.376,1.795,-23.233,-2.505,-19.073,0.039,0.906,-0.403,1.007,-1.312,-0.031,73.333,23557.000,1.000
-0.513,1.969,143.167,-15.211,1.831,-18.736,-0.919,-14.820,0.038,0.907,-0.404,1.038,-1.129,-0.092,73.333,23558.000,1.000
-0.745,3.115,140.585,-14.208,1.491,-15.069,-0.303,-12.483,0.041,0.909,-0.404,1.038,-1.129,-0.061,73.333,23559.000,1.000
-1.287,3.757,136.448,-13.824,0.775,-12.823,-1.015,-12.526,0.038,0.909,-0.402,0.946,-1.038,0.031,73.333,23560.000,1.000
-1.911,3.535,130.757,-14.295,-0.137,-11.995,-2.941,-14.494,0.038,0.910,-0.402,0.977,-1.007,0.031,73.333,23561.000,1.000
-2.008,2.807,124.570,-14.847,-0.856,-11.490,-4.922,-16.588,0.038,0.910,-0.404,1.007,-0.824,-0.031,73.333,23562.000,1.000
-0.940,2.410,119.339,-14.534,-1.038,-9.954,-5.508,-16.934,0.039,0.911,-0.404,0.946,-0.793,0.061,73.333,23563.000,1.000
1.280,2.781,115.722,-13.189,-0.659,-7.208,-4.402,-15.199,0.036,0.911,-0.409,0.885,-0.793,0.061,73.333,23564.000,1.000
3.967,3.805,113.715,-11.336,0.026,-4.367,-2.761,-12.757,0.038,0.910,-0.408,0.854,-0.732,0.031,73.333,23565.000,1.000
6.198,5.058,112.462,-9.925,0.677,-2.766,-2.020,-11.632,0.036,0.910,-0.405,0.763,-0.671,-0.092,73.333,23566.000,1.000
7.512,6.230,111.262,-9.368,1.100,-2.685,-2.519,-12.752,0.037,0.907,-0.402,0.641,-0.488,0.000,73.333,23567.000,1.000
