EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-199.340,-199.351,-1567.066,-1292.681,-2605.909,-236.712,-213.668,-192.108,-0.200,0.929,-0.225,0.061,-0.549,1.740,73.333,5173.000,1.000
-200.579,-199.926,-1574.712,-1298.184,-2606.851,-237.256,-214.740,-192.861,-0.201,0.929,-0.221,0.214,-0.671,1.465,73.333,5174.000,1.000
-202.455,-201.646,-1581.718,-1303.709,-2607.406,-238.431,-215.790,-193.367,-0.204,0.930,-0.219,0.183,-0.702,1.373,73.333,5175.000,1.000
-204.293,-203.601,-1587.758,-1308.887,-2607.050,-239.306,-216.234,-192.963,-0.205,0.934,-0.219,0.275,-0.732,1.129,73.333,5176.000,1.000
-205.526,-204.766,-1592.706,-1313.301,-2605.536,-239.148,-215.622,-191.241,-0.204,0.936,-0.218,0.275,-0.793,0.793,73.333,5177.000,1.000
-205.710,-204.583,-1596.879,-1317.023,-2603.015,-237.804,-213.941,-188.198,-0.204,0.939,-0.217,0.153,-0.916,0.549,73.333,5178.000,1.000
-204.673,-203.178,-1600.706,-1320.176,-2599.880,-235.609,-211.632,-184.000,-0.206,0.939,-0.218,0.061,-0.946,0.427,73.333,5179.000,1.000
-202.686,-201.157,-1604.768,-1323.071,-2596.675,-233.149,-209.429,-179.099,-0.203,0.939,-0.220,-0.061,-1.099,0.214,73.333,5180.000,1.000
-200.433,-199.241,-1609.895,-1326.374,-2594.090,-231.104,-208.052,-174.576,-0.204,0.939,-0.221,-0.244,-1.160,0.092,73.333,5181.000,1.000
-198.633,-197.917,-1616.553,-1330.562,-2592.659,-229.973,-207.731,-171.753,-0.202,0.939,-0.219,-0.275,-1.190,0.092,73.333,5182.000,1.000
-197.626,-197.282,-1624.662,-1335.908,-2592.371,-229.851,-208.020,-171.212,-0.198,0.940,-0.221,-0.336,-1.190,0.031,73.333,5183.000,1.000
-197.354,-197.181,-1633.407,-1341.979,-2592.566,-230.480,-208.171,-172.408,-0.200,0.940,-0.221,-0.458,-1.251,-0.031,73.333,5184.000,1.000
-197.693,-197.489,-1641.972,-1348.244,-2592.448,-231.694,-207.986,-174.560,-0.200,0.940,-0.224,-0.427,-1.221,0.214,73.333,5185.000,1.000
-198.491,-198.068,-1650.053,-1354.470,-2591.478,-233.463,-207.937,-177.171,-0.198,0.938,-0.221,-0.488,-1.221,0.305,73.333,5186.000,1.000
-199.363,-198.589,-1657.441,-1360.257,-2589.384,-235.269,-208.391,-179.506,-0.197,0.938,-0.219,-0.458,-1.129,0.397,73.333,5187.000,1.000
-199.785,-198.653,-1664.291,-1365.454,-2586.324,-236.023,-209.308,-180.559,-0.198,0.937,-0.216,-0.519,-1.129,0.519,73.333,5188.000,1.000
-199.444,-198.114,-1670.819,-1369.840,-2582.717,-234.705,-210.346,-179.625,-0.199,0.936,-0.219,-0.397,-1.038,0.610,73.333,5189.000,1.000
-198.385,-197.212,-1677.111,-1373.296,-2578.959,-230.928,-210.923,-176.752,-0.200,0.932,-0.218,-0.397,-1.038,0.824,73.333,5190.000,1.000
-196.860,-196.269,-1683.093,-1375.968,-2575.259,-224.956,-210.257,-172.521,-0.199,0.932,-0.217,-0.427,-0.946,1.099,73.333,5191.000,1.000
-195.235,-195.447,-1688.434,-1378.038,-2571.635,-217.714,-207.911,-167.780,-0.201,0.931,-0.217,-0.427,-0.977,1.129,73.333,5192.000,1.000
-193.962,-194.813,-1693.168,-1380.209,-2568.128,-210.768,-204.508,-163.786,-0.201,0.931,-0.220,-0.427,-0.946,1.221,73.333,5193.000,1.000
-193.273,-194.276,-1697.376,-1383.059,-2564.722,-205.466,-201.293,-161.707,-0.204,0.931,-0.217,-0.336,-0.977,1.343,73.333,5194.000,1.000
-193.052,-193.634,-1701.263,-1387.035,-2561.524,-202.254,-199.290,-161.962,-0.204,0.930,-0.218,-0.214,-1.099,1.373,73.333,5195.000,1.000
-193.071,-192.814,-1705.492,-1392.539,-2558.912,-200.734,-198.892,-164.118,-0.203,0.930,-0.219,-0.305,-1.068,1.434,73.333,5196.000,1.000
-193.129,-191.858,-1710.623,-1399.274,-2557.036,-199.936,-199.562,-167.139,-0.204,0.931,-0.217,-0.275,-1.099,1.373,73.333,5197.000,1.000
-193.058,-190.858,-1716.957,-1406.568,-2555.615,-198.893,-200.099,-169.908,-0.203,0.930,-0.218,-0.153,-1.129,1.373,73.333,5198.000,1.000
-192.781,-189.943,-1724.160,-1413.438,-2554.145,-197.236,-199.477,-171.801,-0.204,0.927,-0.217,-0.092,-1.282,1.282,73.333,5199.000,1.000
-192.308,-189.204,-1731.474,-1419.233,-2552.200,-195.342,-197.729,-172.974,-0.204,0.928,-0.217,-0.122,-1.343,1.343,73.333,5200.000,1.000
-191.634,-188.596,-1738.178,-1423.934,-2549.488,-193.792,-195.853,-173.968,-0.204,0.927,-0.219,-0.031,-1.343,1.312,73.333,5201.000,1.000
-190.789,-188.015,-1743.731,-1427.902,-2545.936,-192.715,-194.922,-175.174,-0.200,0.930,-0.217,-0.092,-1.312,1.343,73.333,5202.000,1.000
-189.988,-187.512,-1748.445,-1432.277,-2542.047,-191.835,-195.536,-176.736,-0.199,0.932,-0.216,-0.031,-1.251,1.312,73.333,5203.000,1.000
-189.575,-187.349,-1753.064,-1438.056,-2538.640,-190.796,-197.637,-178.434,-0.200,0.930,-0.216,-0.031,-1.251,1.221,73.333,5204.000,1.000
-189.845,-187.868,-1758.222,-1445.574,-2536.144,-189.345,-200.641,-179.864,-0.198,0.930,-0.216,0.061,-1.221,1.373,73.333,5205.000,1.000
-190.830,-189.150,-1764.193,-1454.406,-2534.242,-187.290,-203.721,-180.795,-0.197,0.931,-0.219,0.000,-1.251,1.282,73.333,5206.000,1.000
-192.155,-190.766,-1770.667,-1463.282,-2532.193,-184.520,-206.102,-181.219,-0.197,0.934,-0.218,-0.031,-1.099,1.404,73.333,5207.000,1.000
-193.143,-191.989,-1777.403,-1471.075,-2529.613,-181.264,-207.374,-181.178,-0.197,0.935,-0.218,0.061,-1.068,1.434,73.333,5208.000,1.000
-193.202,-192.222,-1784.196,-1476.965,-2526.671,-178.101,-207.477,-180.406,-0.197,0.933,-0.216,0.061,-0.916,1.465,73.333,5209.000,1.000
-192.162,-191.312,-1791.006,-1480.903,-2523.918,-175.737,-206.680,-178.476,-0.197,0.931,-0.215,0.061,-0.824,1.465,73.333,5210.000,1.000
-190.276,-189.524,-1798.032,-1483.688,-2521.961,-174.757,-205.538,-175.365,-0.198,0.933,-0.215,0.031,-0.885,1.434,73.333,5211.000,1.000
-188.011,-187.345,-1805.158,-1486.180,-2520.944,-175.410,-204.647,-171.755,-0.197,0.933,-0.215,0.061,-0.854,1.617,73.333,5212.000,1.000
-185.863,-185.294,-1812.227,-1489.239,-2520.493,-177.421,-204.484,-168.668,-0.196,0.936,-0.217,0.000,-0.793,1.556,73.333,5213.000,1.000
-184.165,-183.738,-1819.073,-1493.142,-2520.016,-179.822,-205.111,-166.589,-0.197,0.934,-0.218,-0.031,-0.641,1.526,73.333,5214.000,1.000
-182.961,-182.849,-1825.805,-1497.785,-2519.178,-181.383,-206.108,-165.220,-0.198,0.935,-0.218,-0.092,-0.610,1.678,73.333,5215.000,1.000
-182.054,-182.641,-1832.931,-1502.910,-2518.156,-181.335,-206.893,-163.957,-0.197,0.935,-0.220,-0.153,-0.519,1.709,73.333,5216.000,1.000
-181.129,-182.919,-1840.702,-1507.818,-2517.281,-179.575,-206.993,-162.258,-0.198,0.937,-0.217,-0.122,-0.427,1.526,73.333,5217.000,1.000
-179.838,-183.218,-1848.909,-1512.038,-2516.526,-176.466,-206.106,-159.748,-0.196,0.936,-0.221,-0.122,-0.427,1.648,73.333,5218.000,1.000
-177.970,-183.007,-1856.618,-1515.312,-2515.348,-172.458,-204.037,-156.318,-0.197,0.936,-0.219,-0.183,-0.336,1.617,73.333,5219.000,1.000
-175.687,-182.115,-1862.896,-1517.880,-2513.224,-167.838,-200.900,-152.400,-0.199,0.937,-0.221,-0.122,-0.458,1.770,73.333,5220.000,1.000
-173.405,-180.798,-1867.595,-1520.307,-2510.059,-162.665,-197.237,-148.855,-0.198,0.936,-0.222,-0.153,-0.397,1.740,73.333,5221.000,1.000
-171.558,-179.559,-1871.222,-1522.910,-2506.166,-157.083,-193.899,-146.688,-0.200,0.936,-0.220,-0.153,-0.336,1.678,73.333,5222.000,1.000
-170.531,-179.000,-1874.978,-1526.192,-2502.179,-151.716,-191.823,-146.746,-0.201,0.936,-0.221,-0.061,-0.458,1.556,73.333,5223.000,1.000
-170.512,-179.487,-1879.860,-1530.282,-2498.588,-147.316,-191.376,-148.985,-0.200,0.935,-0.221,-0.061,-0.427,1.465,73.333,5224.000,1.000
-171.346,-180.928,-1886.204,-1534.931,-2495.582,-144.199,-192.090,-152.329,-0.201,0.936,-0.221,-0.092,-0.427,1.434,73.333,5225.000,1.000
-172.635,-182.904,-1893.836,-1539.792,-2493.298,-142.071,-193.110,-155.369,-0.203,0.936,-0.219,-0.122,-0.427,1.404,73.333,5226.000,1.000
-174.007,-184.927,-1901.995,-1544.318,-2491.770,-140.258,-193.714,-157.067,-0.204,0.935,-0.219,-0.122,-0.458,1.282,73.333,5227.000,1.000
-175.202,-186.531,-1909.916,-1548.375,-2490.772,-138.166,-193.569,-157.099,-0.203,0.936,-0.219,-0.122,-0.610,1.251,73.333,5228.000,1.000
-175.937,-187.291,-1916.889,-1552.000,-2489.714,-135.527,-192.589,-155.756,-0.202,0.935,-0.218,-0.214,-0.641,1.190,73.333,5229.000,1.000
-175.920,-186.947,-1922.514,-1555.524,-2487.939,-132.373,-190.867,-153.656,-0.200,0.935,-0.220,-0.214,-0.641,1.160,73.333,5230.000,1.000
-175.023,-185.506,-1926.923,-1559.434,-2485.111,-128.799,-188.624,-151.191,-0.198,0.934,-0.224,-0.244,-0.702,1.099,73.333,5231.000,1.000
-173.484,-183.326,-1930.500,-1563.741,-2481.335,-124.923,-186.173,-148.387,-0.199,0.934,-0.221,-0.183,-0.702,1.190,73.333,5232.000,1.000
-171.832,-180.987,-1934.028,-1568.385,-2477.103,-121.038,-184.021,-145.474,-0.199,0.933,-0.219,-0.061,-0.763,1.068,73.333,5233.000,1.000
-170.504,-178.899,-1938.095,-1572.943,-2472.937,-117.393,-182.633,-143.134,-0.197,0.937,-0.222,-0.092,-0.671,1.160,73.333,5234.000,1.000
-169.727,-177.261,-1942.972,-1577.049,-2469.263,-114.197,-182.207,-142.179,-0.198,0.939,-0.223,-0.092,-0.610,1.221,73.333,5235.000,1.000
-169.621,-176.280,-1948.767,-1580.752,-2466.408,-111.888,-182.568,-142.857,-0.197,0.938,-0.220,-0.092,-0.641,1.282,73.333,5236.000,1.000
-170.088,-176.137,-1955.127,-1584.041,-2464.393,-110.989,-183.203,-144.490,-0.197,0.938,-0.220,-0.092,-0.732,1.373,73.333,5237.000,1.000
-170.704,-176.720,-1961.690,-1587.034,-2462.977,-111.609,-183.589,-146.010,-0.197,0.937,-0.221,-0.153,-0.793,1.404,73.333,5238.000,1.000
-170.912,-177.430,-1967.980,-1589.534,-2461.697,-113.142,-183.312,-146.582,-0.197,0.933,-0.223,-0.214,-0.793,1.526,73.333,5239.000,1.000
-170.349,-177.446,-1973.473,-1591.336,-2460.015,-114.579,-182.128,-145.910,-0.198,0.931,-0.224,-0.122,-0.732,1.617,73.333,5240.000,1.000
-168.940,-176.234,-1977.828,-1592.552,-2457.504,-114.894,-180.037,-144.182,-0.199,0.930,-0.224,-0.122,-0.610,1.556,73.333,5241.000,1.000
-166.881,-173.894,-1980.801,-1593.289,-2453.897,-113.284,-177.280,-141.888,-0.200,0.930,-0.222,0.092,-0.732,1.617,73.333,5242.000,1.000
-164.586,-171.102,-1982.779,-1593.974,-2449.199,-109.697,-174.392,-139.795,-0.201,0.929,-0.222,0.183,-0.641,1.434,73.333,5243.000,1.000
-162.531,-168.657,-1984.469,-1594.831,-2443.695,-105.162,-171.994,-138.586,-0.202,0.929,-0.221,0.244,-0.763,1.282,73.333,5244.000,1.000
-161.131,-167.142,-1986.724,-1596.064,-2438.138,-101.456,-170.592,-138.692,-0.202,0.932,-0.221,0.336,-0.671,1.160,73.333,5245.000,1.000
-160.580,-166.653,-1990.263,-1597.986,-2433.493,-99.963,-170.262,-140.114,-0.202,0.935,-0.219,0.488,-0.793,0.977,73.333,5246.000,1.000
-160.677,-166.669,-1994.926,-1600.430,-2430.125,-100.619,-170.308,-142.089,-0.203,0.934,-0.223,0.458,-0.977,0.824,73.333,5247.000,1.000
-160.988,-166.566,-2000.238,-1603.330,-2427.794,-102.320,-169.842,-143.487,-0.204,0.934,-0.223,0.580,-1.129,0.763,73.333,5248.000,1.000
-161.229,-166.204,-2005.797,-1606.673,-2426.126,-104.034,-168.668,-143.674,-0.203,0.934,-0.220,0.488,-1.160,0.671,73.333,5249.000,1.000
-161.402,-165.840,-2011.453,-1610.585,-2424.816,-105.389,-167.504,-142.964,-0.202,0.935,-0.220,0.458,-1.160,0.519,73.333,5250.000,1.000
-161.542,-165.545,-2017.133,-1615.075,-2423.445,-106.323,-167.191,-142.001,-0.198,0.937,-0.222,0.488,-1.221,0.549,73.333,5251.000,1.000
-161.467,-164.968,-2022.324,-1619.453,-2421.363,-106.536,-167.773,-140.911,-0.198,0.938,-0.224,0.458,-1.343,0.580,73.333,5252.000,1.000
-161.018,-163.852,-2026.765,-1623.278,-2418.268,-105.781,-168.670,-139.556,-0.200,0.937,-0.223,0.366,-1.251,0.580,73.333,5253.000,1.000
-160.393,-162.485,-2030.705,-1626.625,-2414.616,-104.264,-169.311,-138.171,-0.198,0.937,-0.220,0.336,-1.312,0.610,73.333,5254.000,1.000
-159.905,-161.340,-2034.718,-1629.911,-2411.154,-102.362,-169.363,-137.316,-0.199,0.936,-0.220,0.397,-1.221,0.671,73.333,5255.000,1.000
-159.459,-160.430,-2039.236,-1633.252,-2408.109,-100.304,-168.596,-137.276,-0.199,0.936,-0.220,0.366,-1.221,0.702,73.333,5256.000,1.000
-158.820,-159.546,-2044.219,-1636.251,-2405.225,-98.705,-167.154,-138.051,-0.198,0.936,-0.220,0.366,-1.251,0.793,73.333,5257.000,1.000
-158.226,-158.835,-2049.788,-1639.126,-2402.542,-98.929,-165.858,-139.672,-0.198,0.934,-0.221,0.366,-1.160,0.854,73.333,5258.000,1.000
-158.090,-158.470,-2055.785,-1642.144,-2400.277,-101.980,-165.410,-141.713,-0.199,0.936,-0.218,0.397,-1.160,1.007,73.333,5259.000,1.000
-158.296,-158.159,-2061.567,-1645.105,-2398.308,-107.522,-165.705,-143.131,-0.202,0.936,-0.218,0.397,-1.190,1.038,73.333,5260.000,1.000
-158.300,-157.462,-2066.530,-1647.611,-2396.268,-114.349,-166.315,-143.125,-0.202,0.936,-0.217,0.366,-1.190,1.007,73.333,5261.000,1.000
-157.789,-156.312,-2070.294,-1649.319,-2393.910,-121.152,-167.060,-141.802,-0.201,0.934,-0.219,0.397,-1.251,1.160,73.333,5262.000,1.000
-156.834,-154.880,-2073.043,-1650.489,-2391.247,-126.697,-167.829,-139.900,-0.203,0.934,-0.220,0.305,-1.282,1.251,73.333,5263.000,1.000
-155.543,-153.230,-2075.032,-1651.238,-2388.247,-129.906,-168.178,-138.021,-0.204,0.934,-0.220,0.214,-1.373,1.251,73.333,5264.000,1.000
-153.961,-151.451,-2076.578,-1651.514,-2384.856,-130.457,-167.655,-136.538,-0.202,0.933,-0.218,0.275,-1.312,1.251,73.333,5265.000,1.000
-152.221,-149.832,-2078.207,-1651.430,-2381.254,-129.060,-166.293,-135.827,-0.204,0.932,-0.219,0.214,-1.434,1.282,73.333,5266.000,1.000
-150.615,-148.658,-2080.046,-1650.991,-2377.638,-126.987,-164.545,-136.174,-0.204,0.932,-0.220,0.214,-1.373,1.282,73.333,5267.000,1.000
-149.511,-147.986,-2082.009,-1650.539,-2374.037,-125.427,-162.969,-137.556,-0.202,0.934,-0.219,0.153,-1.404,1.251,73.333,5268.000,1.000
-149.234,-147.693,-2083.973,-1650.453,-2370.387,-124.951,-161.873,-139.560,-0.201,0.935,-0.219,0.122,-1.495,1.099,73.333,5269.000,1.000
-149.921,-147.637,-2086.084,-1651.219,-2366.795,-125.418,-161.263,-141.648,-0.201,0.932,-0.216,0.153,-1.526,1.007,73.333,5270.000,1.000
-151.389,-147.640,-2088.515,-1653.238,-2363.413,-126.212,-160.888,-143.203,-0.200,0.933,-0.217,0.153,-1.526,0.977,73.333,5271.000,1.000
-153.174,-147.530,-2090.810,-1656.279,-2360.138,-126.658,-160.323,-143.526,-0.202,0.934,-0.218,0.092,-1.556,0.946,73.333,5272.000,1.000
-154.708,-147.258,-2092.546,-1660.134,-2356.876,-126.557,-159.312,-142.354,-0.200,0.933,-0.219,0.061,-1.526,0.916,73.333,5273.000,1.000
-155.515,-146.922,-2093.611,-1664.466,-2353.700,-126.260,-158.002,-140.288,-0.200,0.935,-0.220,-0.031,-1.617,0.824,73.333,5274.000,1.000
-155.408,-146.750,-2094.354,-1668.994,-2350.748,-126.319,-156.890,-138.660,-0.198,0.934,-0.220,0.000,-1.617,0.916,73.333,5275.000,1.000
-154.584,-147.007,-2095.549,-1673.665,-2348.094,-127.096,-156.413,-138.600,-0.199,0.936,-0.221,-0.061,-1.617,0.824,73.333,5276.000,1.000
-153.624,-147.929,-2097.764,-1678.298,-2345.730,-128.692,-156.612,-140.215,-0.199,0.934,-0.220,-0.061,-1.648,0.732,73.333,5277.000,1.000
-153.291,-149.687,-2101.380,-1683.021,-2343.686,-131.105,-157.401,-142.743,-0.198,0.933,-0.221,0.031,-1.648,0.732,73.333,5278.000,1.000
-153.999,-152.139,-2106.162,-1687.731,-2341.805,-134.061,-158.693,-144.990,-0.197,0.933,-0.221,-0.031,-1.617,0.732,73.333,5279.000,1.000
-155.414,-154.667,-2111.310,-1692.088,-2339.678,-137.003,-160.270,-145.835,-0.198,0.933,-0.222,0.000,-1.587,0.610,73.333,5280.000,1.000
-156.575,-156.282,-2115.977,-1695.848,-2336.953,-139.373,-161.611,-144.598,-0.199,0.932,-0.224,0.000,-1.495,0.610,73.333,5281.000,1.000
-156.479,-156.123,-2119.490,-1698.806,-2333.503,-140.825,-162.005,-141.369,-0.199,0.933,-0.221,-0.031,-1.404,0.641,73.333,5282.000,1.000
-154.839,-154.298,-2122.120,-1701.377,-2329.615,-141.529,-161.360,-137.456,-0.201,0.933,-0.219,0.031,-1.434,0.671,73.333,5283.000,1.000
-152.365,-152.090,-2124.762,-1704.062,-2325.834,-142.041,-160.474,-134.796,-0.200,0.933,-0.219,0.061,-1.373,0.580,73.333,5284.000,1.000
-150.188,-150.986,-2128.301,-1707.179,-2322.573,-142.592,-160.236,-134.558,-0.199,0.935,-0.218,0.061,-1.373,0.610,73.333,5285.000,1.000
-149.021,-151.529,-2133.153,-1710.746,-2319.807,-142.648,-160.762,-136.384,-0.200,0.935,-0.221,0.092,-1.434,0.641,73.333,5286.000,1.000
-148.753,-153.047,-2138.801,-1714.106,-2317.025,-141.323,-161.327,-138.927,-0.201,0.936,-0.221,0.061,-1.343,0.610,73.333,5287.000,1.000
-148.639,-154.283,-2144.500,-1716.726,-2313.719,-138.320,-161.149,-141.010,-0.200,0.937,-0.218,0.122,-1.434,0.641,73.333,5288.000,1.000
-147.923,-154.338,-2149.672,-1718.369,-2309.834,-134.394,-160.083,-142.244,-0.200,0.936,-0.222,0.122,-1.465,0.641,73.333,5289.000,1.000
-146.463,-153.270,-2154.268,-1719.458,-2305.917,-131.040,-158.761,-143.038,-0.199,0.937,-0.219,0.092,-1.434,0.793,73.333,5290.000,1.000
-144.648,-151.791,-2158.711,-1720.838,-2302.710,-129.462,-157.987,-143.986,-0.201,0.938,-0.219,0.092,-1.526,0.732,73.333,5291.000,1.000
-142.914,-150.519,-2163.134,-1722.838,-2300.493,-129.679,-158.016,-145.210,-0.202,0.936,-0.219,0.183,-1.465,0.702,73.333,5292.000,1.000
-141.515,-149.589,-2167.433,-1725.579,-2299.045,-130.574,-158.583,-146.523,-0.202,0.937,-0.218,0.092,-1.373,0.732,73.333,5293.000,1.000
-140.507,-148.677,-2171.056,-1728.719,-2297.749,-130.468,-159.188,-147.697,-0.202,0.937,-0.217,0.092,-1.343,0.732,73.333,5294.000,1.000
-139.807,-147.368,-2173.384,-1731.718,-2295.852,-128.066,-159.367,-148.414,-0.202,0.936,-0.218,0.031,-1.373,0.671,73.333,5295.000,1.000
-139.303,-145.499,-2174.431,-1734.292,-2292.859,-123.364,-158.834,-148.128,-0.202,0.937,-0.219,0.092,-1.343,0.732,73.333,5296.000,1.000
-138.929,-143.291,-2174.715,-1736.281,-2288.769,-117.761,-157.537,-146.409,-0.202,0.936,-0.220,-0.031,-1.343,0.793,73.333,5297.000,1.000
-138.583,-141.197,-2175.146,-1737.910,-2284.079,-113.190,-155.665,-143.472,-0.201,0.935,-0.221,-0.092,-1.404,0.824,73.333,5298.000,1.000
-138.098,-139.572,-2176.245,-1739.111,-2279.326,-110.803,-153.373,-139.934,-0.203,0.935,-0.221,-0.092,-1.404,0.854,73.333,5299.000,1.000
-137.491,-138.580,-2178.071,-1739.756,-2274.738,-110.557,-150.829,-136.591,-0.202,0.935,-0.221,-0.031,-1.312,0.916,73.333,5300.000,1.000
-137.113,-138.242,-2180.618,-1740.154,-2270.224,-111.671,-148.452,-134.460,-0.204,0.935,-0.220,0.031,-1.282,0.946,73.333,5301.000,1.000
-137.575,-138.575,-2183.851,-1740.890,-2265.698,-113.274,-146.904,-134.534,-0.203,0.934,-0.220,-0.031,-1.312,0.977,73.333,5302.000,1.000
-139.244,-139.539,-2188.018,-1742.886,-2261.447,-114.827,-146.684,-137.068,-0.202,0.935,-0.220,-0.031,-1.373,1.068,73.333,5303.000,1.000
-141.476,-140.541,-2192.652,-1746.019,-2257.431,-115.848,-147.285,-140.731,-0.203,0.936,-0.223,-0.122,-1.404,1.007,73.333,5304.000,1.000
-142.958,-140.646,-2196.490,-1749.092,-2253.020,-115.950,-147.406,-143.329,-0.203,0.935,-0.221,-0.061,-1.312,1.099,73.333,5305.000,1.000
-143.077,-139.665,-2198.937,-1751.261,-2247.968,-115.386,-146.335,-143.769,-0.202,0.936,-0.222,-0.092,-1.251,1.221,73.333,5306.000,1.000
-142.385,-138.481,-2200.559,-1752.437,-2242.808,-114.889,-144.519,-142.757,-0.200,0.937,-0.221,-0.061,-1.190,1.221,73.333,5307.000,1.000
-141.734,-138.048,-2202.714,-1753.279,-2238.268,-114.855,-142.853,-141.675,-0.201,0.936,-0.220,-0.031,-1.221,1.343,73.333,5308.000,1.000
-141.530,-138.521,-2206.262,-1754.271,-2234.599,-115.065,-141.804,-141.319,-0.200,0.935,-0.217,-0.061,-1.129,1.404,73.333,5309.000,1.000
-141.812,-139.558,-2211.237,-1755.838,-2231.682,-115.446,-141.547,-142.015,-0.202,0.933,-0.216,-0.153,-0.977,1.343,73.333,5310.000,1.000
-142.458,-140.878,-2217.311,-1758.546,-2229.442,-116.456,-142.390,-144.048,-0.202,0.932,-0.218,-0.153,-1.007,1.343,73.333,5311.000,1.000
-143.102,-142.237,-2223.713,-1762.292,-2227.731,-118.361,-144.432,-147.306,-0.201,0.934,-0.219,-0.153,-1.129,1.343,73.333,5312.000,1.000
-143.069,-143.158,-2229.421,-1766.284,-2225.941,-120.742,-147.085,-150.828,-0.199,0.934,-0.217,-0.183,-1.038,1.404,73.333,5313.000,1.000
-141.647,-142.914,-2233.071,-1768.991,-2222.902,-122.724,-149.111,-152.966,-0.198,0.933,-0.219,-0.153,-1.007,1.526,73.333,5314.000,1.000
-138.671,-141.057,-2233.780,-1769.300,-2217.778,-123.538,-149.426,-152.412,-0.199,0.934,-0.221,0.000,-0.977,1.526,73.333,5315.000,1.000
-134.844,-137.982,-2232.083,-1767.559,-2211.021,-122.923,-147.905,-149.311,-0.200,0.932,-0.222,0.031,-0.916,1.587,73.333,5316.000,1.000
-131.394,-134.780,-2229.445,-1765.036,-2204.080,-121.151,-145.457,-145.488,-0.199,0.934,-0.218,-0.061,-0.763,1.465,73.333,5317.000,1.000
-129.306,-132.490,-2227.666,-1763.384,-2198.472,-118.782,-143.352,-143.398,-0.201,0.933,-0.217,0.000,-0.763,1.465,73.333,5318.000,1.000
-128.790,-131.506,-2227.852,-1763.485,-2194.929,-116.248,-142.272,-144.362,-0.200,0.933,-0.218,0.000,-0.702,1.434,73.333,5319.000,1.000
-129.372,-131.650,-2230.102,-1765.409,-2193.188,-113.802,-142.210,-148.032,-0.200,0.935,-0.220,-0.031,-0.610,1.434,73.333,5320.000,1.000
-130.285,-132.514,-2233.767,-1768.711,-2192.258,-111.600,-142.934,-152.932,-0.200,0.935,-0.218,0.031,-0.610,1.343,73.333,5321.000,1.000
-130.918,-133.681,-2237.556,-1772.278,-2190.870,-109.667,-144.084,-157.018,-0.199,0.935,-0.220,0.061,-0.519,1.282,73.333,5322.000,1.000
-131.083,-134.796,-2240.541,-1775.279,-2188.268,-107.949,-145.202,-158.539,-0.199,0.934,-0.222,-0.031,-0.580,1.251,73.333,5323.000,1.000
-130.936,-135.573,-2242.544,-1777.365,-2184.687,-106.388,-145.968,-157.053,-0.198,0.934,-0.220,0.000,-0.580,1.343,73.333,5324.000,1.000
-130.686,-135.848,-2244.126,-1778.757,-2181.144,-105.088,-146.490,-153.807,-0.198,0.934,-0.217,-0.122,-0.580,1.373,73.333,5325.000,1.000
-130.160,-135.388,-2246.021,-1779.753,-2178.446,-104.154,-146.963,-150.583,-0.199,0.935,-0.219,-0.092,-0.610,1.404,73.333,5326.000,1.000
-128.834,-133.861,-2248.289,-1780.044,-2176.458,-103.399,-147.232,-148.340,-0.199,0.934,-0.219,-0.031,-0.519,1.221,73.333,5327.000,1.000
-126.508,-131.351,-2250.881,-1779.622,-2174.599,-102.475,-147.064,-147.175,-0.199,0.935,-0.218,-0.183,-0.427,1.160,73.333,5328.000,1.000
-123.593,-128.519,-2253.647,-1778.699,-2172.340,-101.076,-146.317,-146.668,-0.199,0.936,-0.218,-0.153,-0.427,1.221,73.333,5329.000,1.000
-120.875,-126.235,-2256.452,-1777.729,-2169.542,-99.277,-145.083,-146.251,-0.198,0.935,-0.220,-0.122,-0.397,1.251,73.333,5330.000,1.000
-119.055,-125.006,-2259.421,-1777.360,-2166.547,-97.550,-143.698,-145.407,-0.201,0.936,-0.221,-0.122,-0.458,1.221,73.333,5331.000,1.000
-118.166,-124.566,-2262.361,-1777.624,-2163.562,-96.188,-142.297,-143.616,-0.199,0.935,-0.219,-0.122,-0.427,1.251,73.333,5332.000,1.000
-117.605,-124.239,-2265.148,-1778.459,-2160.440,-95.184,-140.853,-140.824,-0.201,0.935,-0.219,-0.122,-0.366,1.251,73.333,5333.000,1.000
