EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
12.453,7.353,-164.622,0.483,-3.188,4.812,9.133,1.316,-0.079,0.996,0.018,-0.824,-0.427,0.763,80.000,18867.000,1.000
12.843,7.560,-158.219,2.091,-1.559,5.748,10.665,2.344,-0.077,0.996,0.016,-0.916,-0.427,0.763,80.000,18868.000,1.000
13.209,8.003,-154.718,4.134,-0.262,6.521,11.892,3.573,-0.079,0.995,0.016,-0.946,-0.366,0.671,80.000,18869.000,1.000
13.275,8.391,-154.879,6.151,0.359,6.711,12.076,4.372,-0.079,0.997,0.017,-0.946,-0.366,0.702,80.000,18870.000,1.000
13.335,9.005,-157.886,8.129,0.577,6.460,11.423,4.808,-0.081,0.996,0.020,-0.854,-0.336,0.793,80.000,18871.000,1.000
14.084,10.454,-162.030,10.151,1.127,6.560,11.339,5.708,-0.082,0.995,0.023,-0.793,-0.488,0.916,80.000,18872.000,1.000
15.925,13.040,-165.580,12.124,2.645,7.934,13.485,7.936,-0.084,0.993,0.020,-0.763,-0.458,1.007,80.000,18873.000,1.000
18.404,16.198,-167.854,13.532,4.910,10.599,17.969,11.163,-0.083,0.993,0.019,-0.732,-0.580,1.038,80.000,18874.000,1.000
20.567,18.765,-169.331,13.670,6.829,13.379,22.766,13.573,-0.083,0.992,0.019,-0.702,-0.549,1.007,80.000,18875.000,1.000
21.816,19.956,-170.201,12.533,7.446,14.905,25.312,13.335,-0.082,0.990,0.021,-0.610,-0.549,1.038,80.000,18876.000,1.000
22.075,19.746,-170.012,10.829,6.679,14.528,24.358,10.173,-0.081,0.991,0.021,-0.519,-0.610,1.129,80.000,18877.000,1.000
21.472,18.514,-168.663,9.302,5.065,12.486,20.404,5.364,-0.080,0.991,0.019,-0.519,-0.610,1.099,80.000,18878.000,1.000
20.172,16.701,-167.215,8.146,3.237,9.768,15.155,0.638,-0.082,0.990,0.020,-0.305,-0.580,1.007,80.000,18879.000,1.000
18.581,14.971,-167.337,7.152,1.820,7.761,10.759,-2.644,-0.081,0.989,0.021,-0.153,-0.549,1.007,80.000,18880.000,1.000
17.347,14.197,-170.229,6.234,1.333,7.489,8.904,-3.751,-0.082,0.990,0.022,-0.031,-0.671,1.160,80.000,18881.000,1.000
16.585,14.466,-176.946,5.035,1.481,8.656,9.632,-2.990,-0.080,0.992,0.019,0.061,-0.732,1.251,80.000,18882.000,1.000
15.553,14.577,-188.223,2.854,0.940,9.640,11.114,-1.688,-0.078,0.990,0.017,0.214,-0.641,1.343,80.000,18883.000,1.000
13.602,13.294,-202.983,-0.452,-1.272,9.070,11.423,-0.959,-0.079,0.991,0.020,0.244,-0.702,1.312,80.000,18884.000,1.000
11.093,10.710,-217.827,-3.894,-4.470,7.186,10.258,-0.775,-0.080,0.991,0.019,0.275,-0.671,1.465,80.000,18885.000,1.000
8.837,7.833,-229.042,-6.272,-7.196,5.114,8.375,-0.819,-0.078,0.992,0.018,0.366,-0.641,1.495,80.000,18886.000,1.000
6.994,5.360,-235.341,-7.697,-9.016,3.465,6.252,-1.554,-0.079,0.992,0.018,0.366,-0.671,1.556,80.000,18887.000,1.000
5.266,3.617,-237.657,-9.151,-10.422,2.463,4.215,-3.547,-0.077,0.994,0.019,0.427,-0.732,1.709,80.000,18888.000,1.000
3.586,2.913,-237.566,-11.304,-11.617,2.545,3.026,-6.414,-0.078,0.997,0.016,0.488,-0.732,1.617,80.000,18889.000,1.000
2.106,3.278,-236.726,-14.274,-12.287,3.975,3.539,-9.074,-0.077,0.997,0.017,0.549,-0.763,1.740,80.000,18890.000,1.000
0.970,4.291,-236.704,-17.656,-12.190,6.355,6.126,-10.453,-0.076,0.998,0.018,0.519,-0.763,1.770,80.000,18891.000,1.000
0.258,5.358,-238.705,-20.886,-11.533,8.795,10.332,-9.971,-0.079,0.997,0.018,0.580,-0.732,1.770,80.000,18892.000,1.000
0.038,6.028,-242.771,-23.582,-10.839,10.435,14.721,-8.020,-0.077,0.999,0.019,0.519,-0.580,1.770,80.000,18893.000,1.000
0.345,6.164,-247.583,-25.746,-10.691,10.837,17.448,-5.822,-0.076,0.998,0.019,0.519,-0.610,1.831,80.000,18894.000,1.000
1.113,6.046,-251.002,-27.404,-11.381,10.160,17.583,-4.359,-0.076,0.998,0.016,0.580,-0.671,1.801,80.000,18895.000,1.000
1.927,6.070,-250.796,-28.205,-12.679,8.916,15.787,-3.685,-0.077,0.998,0.016,0.488,-0.519,1.801,80.000,18896.000,1.000
1.896,6.078,-246.245,-28.178,-14.302,7.289,13.325,-3.614,-0.077,0.999,0.017,0.427,-0.580,1.892,80.000,18897.000,1.000
0.491,5.618,-238.749,-27.821,-16.200,5.262,10.979,-4.350,-0.077,0.997,0.016,0.458,-0.488,1.831,80.000,18898.000,1.000
-1.627,4.774,-230.997,-27.383,-18.114,3.347,9.168,-6.004,-0.077,0.998,0.014,0.397,-0.519,1.831,80.000,18899.000,1.000
-3.104,4.073,-225.819,-26.856,-19.585,2.237,8.103,-8.106,-0.076,0.998,0.015,0.397,-0.488,1.740,80.000,18900.000,1.000
-3.069,3.789,-224.584,-26.237,-20.382,1.973,7.625,-9.761,-0.078,1.000,0.017,0.305,-0.519,1.709,80.000,18901.000,1.000
-1.617,3.931,-225.976,-25.539,-20.388,2.210,7.597,-10.099,-0.078,1.000,0.019,0.397,-0.549,1.678,80.000,18902.000,1.000
0.507,4.575,-226.260,-24.678,-19.397,2.822,8.226,-8.752,-0.077,0.998,0.020,0.244,-0.641,1.678,80.000,18903.000,1.000
2.136,5.414,-221.882,-24.026,-17.582,3.582,9.409,-6.229,-0.075,0.995,0.019,0.183,-0.671,1.648,80.000,18904.000,1.000
2.198,5.503,-211.999,-24.503,-15.766,3.900,10.282,-3.730,-0.075,0.996,0.019,0.153,-0.549,1.526,80.000,18905.000,1.000
0.679,4.243,-198.288,-26.395,-14.719,3.605,10.109,-2.248,-0.073,0.993,0.018,0.214,-0.580,1.465,80.000,18906.000,1.000
-1.304,2.025,-183.416,-28.959,-14.490,3.382,9.259,-1.833,-0.074,0.994,0.015,0.336,-0.519,1.556,80.000,18907.000,1.000
-2.479,-0.301,-169.445,-31.115,-14.561,3.949,8.770,-1.784,-0.073,0.996,0.014,0.427,-0.519,1.556,80.000,18908.000,1.000
-2.435,-2.217,-157.397,-32.496,-14.602,5.129,9.123,-1.488,-0.075,0.998,0.017,0.397,-0.427,1.587,80.000,18909.000,1.000
-1.750,-3.665,-147.632,-33.708,-14.930,6.026,9.782,-1.035,-0.076,1.001,0.015,0.427,-0.488,1.495,80.000,18910.000,1.000
-1.225,-4.641,-139.719,-35.338,-15.937,6.085,10.026,-0.871,-0.074,1.003,0.017,0.366,-0.427,1.465,80.000,18911.000,1.000
-1.090,-4.924,-132.619,-37.276,-17.240,5.763,9.962,-0.889,-0.074,1.001,0.017,0.366,-0.397,1.465,80.000,18912.000,1.000
-0.883,-4.075,-125.137,-38.795,-17.718,6.201,10.508,-0.198,-0.072,0.997,0.017,0.336,-0.336,1.495,80.000,18913.000,1.000
-0.210,-1.941,-116.736,-39.439,-16.555,8.105,12.148,1.754,-0.072,0.992,0.014,0.336,-0.366,1.556,80.000,18914.000,1.000
0.720,0.843,-108.004,-39.672,-14.119,10.843,13.934,4.130,-0.073,0.990,0.012,0.397,-0.275,1.556,80.000,18915.000,1.000
1.647,3.389,-99.723,-40.072,-11.478,13.048,14.477,5.588,-0.074,0.988,0.015,0.641,-0.153,1.434,80.000,18916.000,1.000
2.771,5.348,-92.351,-40.558,-9.385,13.956,13.612,5.867,-0.075,0.993,0.017,0.793,-0.244,1.465,80.000,18917.000,1.000
4.292,6.789,-86.347,-40.577,-8.084,13.647,12.231,5.687,-0.077,0.995,0.016,0.916,-0.153,1.343,80.000,18918.000,1.000
5.848,7.726,-82.417,-39.878,-7.681,12.429,10.927,5.509,-0.079,0.998,0.017,1.038,-0.244,1.221,80.000,18919.000,1.000
6.874,8.282,-80.874,-38.652,-8.153,10.686,9.649,5.194,-0.080,1.001,0.013,0.885,-0.305,1.160,80.000,18920.000,1.000
7.388,9.128,-80.722,-36.846,-8.948,9.339,8.641,4.839,-0.080,1.001,0.014,0.763,-0.305,0.916,80.000,18921.000,1.000
8.115,11.314,-80.273,-33.972,-8.913,9.895,8.999,5.351,-0.080,0.998,0.014,0.702,-0.458,0.854,80.000,18922.000,1.000
9.740,15.219,-78.649,-29.619,-7.199,13.246,11.544,7.505,-0.080,0.997,0.014,0.732,-0.549,0.824,80.000,18923.000,1.000
11.947,19.518,-77.043,-24.393,-4.330,18.168,15.271,10.588,-0.079,0.999,0.011,0.702,-0.610,0.671,80.000,18924.000,1.000
13.635,21.937,-78.137,-19.940,-1.860,21.861,17.714,12.718,-0.080,0.999,0.014,0.732,-0.671,0.549,80.000,18925.000,1.000
13.904,21.086,-83.692,-17.797,-1.136,22.034,16.697,12.402,-0.080,0.997,0.013,0.793,-0.793,0.519,80.000,18926.000,1.000
12.387,17.169,-93.023,-18.735,-2.653,18.140,11.519,9.390,-0.078,0.996,0.015,0.854,-0.854,0.549,80.000,18927.000,1.000
9.446,11.758,-102.900,-22.233,-5.767,11.549,3.575,4.780,-0.078,0.997,0.012,0.885,-0.946,0.580,80.000,18928.000,1.000
6.317,7.090,-109.357,-26.606,-8.833,5.071,-3.806,0.700,-0.077,0.998,0.009,0.763,-0.916,0.549,80.000,18929.000,1.000
4.523,4.812,-110.274,-30.099,-10.242,1.486,-7.142,-0.763,-0.078,0.999,0.010,0.854,-0.946,0.610,80.000,18930.000,1.000
4.848,5.027,-106.156,-31.749,-9.506,1.902,-5.121,1.162,-0.079,0.998,0.009,0.824,-1.007,0.610,80.000,18931.000,1.000
6.769,6.407,-99.422,-31.716,-7.462,5.207,0.415,5.329,-0.080,0.995,0.015,0.793,-1.099,0.763,80.000,18932.000,1.000
8.899,7.267,-92.839,-30.756,-5.545,8.898,5.694,9.371,-0.080,0.998,0.017,0.854,-1.038,0.793,80.000,18933.000,1.000
9.960,6.740,-88.131,-29.563,-4.795,10.835,7.848,11.498,-0.079,0.998,0.015,0.854,-1.160,0.793,80.000,18934.000,1.000
9.657,5.368,-85.295,-28.455,-5.244,10.805,6.885,11.712,-0.081,0.996,0.015,0.885,-1.221,0.885,80.000,18935.000,1.000
8.528,4.366,-82.886,-27.433,-6.262,10.109,4.663,11.034,-0.083,0.993,0.015,0.946,-1.343,0.977,80.000,18936.000,1.000
6.848,4.081,-79.419,-26.933,-7.584,9.565,2.495,10.042,-0.082,0.994,0.014,0.916,-1.373,1.038,80.000,18937.000,1.000
4.575,4.038,-73.280,-27.465,-9.307,9.122,0.870,9.081,-0.081,0.994,0.014,0.916,-1.526,0.977,80.000,18938.000,1.000
2.121,4.227,-62.201,-28.650,-11.025,9.080,0.554,9.099,-0.081,0.994,0.013,0.854,-1.495,0.946,80.000,18939.000,1.000
0.115,5.136,-44.979,-29.661,-12.155,9.903,1.881,10.606,-0.081,0.994,0.014,0.885,-1.678,1.038,80.000,18940.000,1.000
-1.385,6.887,-23.490,-30.109,-12.925,11.205,3.555,12.324,-0.081,0.994,0.013,0.916,-1.709,1.007,80.000,18941.000,1.000
-2.836,9.169,-2.259,-30.079,-13.992,12.263,3.840,12.304,-0.080,0.995,0.014,0.977,-1.801,0.977,80.000,18942.000,1.000
-4.319,11.766,14.519,-29.432,-15.264,13.087,2.481,10.044,-0.081,0.996,0.016,1.099,-1.923,1.038,80.000,18943.000,1.000
-5.177,14.621,25.233,-27.838,-15.887,14.160,0.642,6.800,-0.080,0.996,0.012,1.129,-1.984,1.007,80.000,18944.000,1.000
-4.647,17.567,30.793,-25.319,-15.207,15.580,-0.288,4.349,-0.079,0.996,0.014,1.007,-2.075,1.038,80.000,18945.000,1.000
-2.598,20.336,33.483,-22.182,-13.254,16.924,0.597,3.922,-0.078,0.995,0.014,1.007,-2.075,0.977,80.000,18946.000,1.000
0.462,22.808,35.445,-18.786,-10.505,17.802,3.489,5.856,-0.077,0.994,0.011,0.977,-2.045,0.946,80.000,18947.000,1.000
3.928,25.075,37.752,-15.250,-7.519,18.235,7.800,9.581,-0.078,0.996,0.013,1.038,-2.075,0.885,80.000,18948.000,1.000
7.075,26.824,39.701,-11.855,-4.998,18.231,12.127,13.576,-0.078,0.997,0.012,1.007,-2.075,0.977,80.000,18949.000,1.000
8.755,26.884,39.099,-9.609,-3.848,17.332,14.633,15.770,-0.076,0.996,0.014,0.946,-1.923,0.916,80.000,18950.000,1.000
8.023,24.225,34.474,-9.496,-4.467,15.257,14.370,15.019,-0.075,0.996,0.013,0.977,-1.953,0.916,80.000,18951.000,1.000
5.255,19.338,26.394,-11.542,-6.079,12.639,12.121,12.088,-0.077,0.995,0.013,0.946,-1.892,0.793,80.000,18952.000,1.000
2.013,14.012,16.564,-14.850,-7.330,10.369,9.237,8.445,-0.076,0.994,0.013,0.916,-1.923,0.854,80.000,18953.000,1.000
-0.301,9.894,6.028,-18.478,-7.481,8.650,6.420,4.900,-0.075,0.992,0.010,1.007,-1.740,0.885,80.000,18954.000,1.000
-0.991,7.808,-5.234,-21.790,-6.593,7.417,4.314,2.153,-0.077,0.994,0.012,1.099,-1.709,0.885,80.000,18955.000,1.000
0.237,7.835,-17.283,-24.121,-4.951,6.983,3.986,1.434,-0.076,0.994,0.012,1.160,-1.648,0.763,80.000,18956.000,1.000
2.989,9.105,-30.114,-25.207,-3.010,7.538,5.910,3.481,-0.075,0.995,0.013,1.129,-1.587,0.793,80.000,18957.000,1.000
6.013,10.094,-43.882,-25.452,-1.508,8.658,9.172,7.440,-0.074,0.998,0.015,1.068,-1.556,0.763,80.000,18958.000,1.000
7.816,9.619,-58.726,-25.582,-1.090,9.590,11.919,11.257,-0.074,0.996,0.014,1.099,-1.465,0.580,80.000,18959.000,1.000
7.390,7.391,-74.356,-26.194,-1.916,9.483,12.262,12.812,-0.076,0.996,0.014,1.160,-1.556,0.519,80.000,18960.000,1.000
4.655,3.845,-89.568,-27.378,-3.592,7.677,9.287,10.996,-0.075,0.997,0.016,1.221,-1.434,0.488,80.000,18961.000,1.000
0.433,-0.243,-102.832,-28.949,-5.418,4.330,3.879,6.426,-0.076,0.995,0.015,1.312,-1.282,0.488,80.000,18962.000,1.000
-3.976,-4.064,-113.288,-30.655,-6.878,0.474,-1.704,1.127,-0.077,0.993,0.018,1.251,-1.251,0.366,80.000,18963.000,1.000
-7.529,-7.054,-121.090,-32.198,-7.856,-2.764,-5.339,-2.720,-0.079,0.994,0.017,1.282,-1.160,0.458,80.000,18964.000,1.000
-9.923,-8.967,-126.634,-33.165,-8.345,-4.679,-6.127,-3.915,-0.081,0.994,0.012,1.465,-1.190,0.427,80.000,18965.000,1.000
-11.519,-9.786,-129.574,-32.972,-8.244,-4.995,-4.607,-2.730,-0.080,0.991,0.015,1.556,-1.282,0.366,80.000,18966.000,1.000
-12.987,-9.669,-129.369,-31.387,-7.407,-3.911,-2.384,-0.667,-0.077,0.990,0.015,1.495,-1.160,0.275,80.000,18967.000,1.000
-14.540,-8.579,-126.393,-28.653,-5.591,-1.645,-0.829,0.818,-0.076,0.992,0.016,1.709,-1.190,0.214,80.000,18968.000,1.000
-15.622,-6.195,-122.596,-25.317,-2.536,2.258,0.319,1.723,-0.079,0.991,0.013,1.801,-1.068,0.244,80.000,18969.000,1.000
-15.524,-2.571,-120.771,-22.069,1.704,8.391,2.485,3.224,-0.082,0.992,0.015,1.831,-1.038,0.275,80.000,18970.000,1.000
-13.937,1.414,-122.702,-19.392,6.436,16.008,6.155,5.879,-0.084,0.992,0.016,1.984,-1.129,0.305,80.000,18971.000,1.000
-11.044,4.470,-128.677,-17.716,10.320,22.790,9.960,8.663,-0.083,0.993,0.018,2.136,-1.129,0.427,80.000,18972.000,1.000
-7.447,5.746,-137.485,-17.249,12.265,26.552,12.077,10.075,-0.079,0.995,0.020,2.258,-1.160,0.397,80.000,18973.000,1.000
-4.148,5.188,-146.525,-17.808,12.357,26.710,11.786,9.598,-0.082,0.997,0.019,2.289,-1.190,0.336,80.000,18974.000,1.000
-2.186,3.303,-153.062,-19.078,11.651,24.222,9.619,7.870,-0.080,0.999,0.020,2.289,-1.190,0.488,80.000,18975.000,1.000
-1.888,0.924,-155.921,-20.700,11.297,20.936,6.920,5.887,-0.081,1.002,0.021,2.258,-1.129,0.519,80.000,18976.000,1.000
-2.655,-1.134,-156.377,-22.564,11.686,18.565,5.064,4.151,-0.081,1.004,0.017,2.228,-1.160,0.641,80.000,18977.000,1.000
-3.400,-2.346,-156.608,-24.660,12.438,17.715,4.637,2.681,-0.080,1.004,0.018,2.136,-1.129,0.702,80.000,18978.000,1.000
-3.242,-2.523,-157.442,-26.557,13.367,18.094,5.521,1.835,-0.082,1.004,0.021,2.106,-1.129,0.885,80.000,18979.000,1.000
-2.046,-1.859,-158.127,-27.576,14.930,19.251,7.362,2.336,-0.083,1.001,0.021,1.923,-1.190,1.068,80.000,18980.000,1.000
-0.609,-1.061,-157.759,-27.640,17.279,20.479,9.342,4.075,-0.085,0.999,0.019,1.831,-1.190,1.221,80.000,18981.000,1.000
-0.243,-1.226,-156.637,-27.828,19.392,20.606,10.014,5.484,-0.083,0.996,0.019,1.953,-1.312,1.343,80.000,18982.000,1.000
-1.847,-3.166,-155.442,-29.295,19.871,18.830,8.278,4.751,-0.082,0.994,0.018,1.862,-1.282,1.373,80.000,18983.000,1.000
-5.313,-6.676,-153.788,-32.097,18.420,15.655,4.601,1.528,-0.083,0.990,0.017,1.923,-1.312,1.343,80.000,18984.000,1.000
-9.650,-10.454,-150.158,-35.291,16.246,12.676,0.859,-2.783,-0.084,0.991,0.017,1.984,-1.343,1.373,80.000,18985.000,1.000
-13.729,-13.008,-142.787,-37.625,15.167,11.439,-1.028,-6.223,-0.082,0.994,0.018,2.014,-1.373,1.404,80.000,18986.000,1.000
-17.068,-13.736,-131.149,-38.394,16.322,12.487,-0.296,-7.633,-0.083,0.997,0.015,2.136,-1.404,1.495,80.000,18987.000,1.000
-19.534,-12.807,-116.487,-37.550,19.586,15.386,2.448,-7.163,-0.082,0.999,0.016,2.197,-1.465,1.587,80.000,18988.000,1.000
-20.741,-10.486,-101.310,-35.519,23.814,19.186,5.781,-5.911,-0.082,1.000,0.016,2.136,-1.404,1.770,80.000,18989.000,1.000
-20.223,-7.048,-88.428,-32.977,27.509,22.884,8.330,-5.045,-0.080,1.001,0.018,1.953,-1.373,1.953,80.000,18990.000,1.000
-18.085,-3.037,-79.357,-30.325,29.808,25.905,9.598,-4.805,-0.081,1.001,0.015,1.923,-1.404,2.136,80.000,18991.000,1.000
-15.452,0.578,-73.668,-27.922,30.913,28.003,9.990,-4.482,-0.080,1.001,0.015,1.862,-1.434,2.258,80.000,18992.000,1.000
-13.964,2.701,-69.669,-26.390,31.482,28.780,9.962,-3.586,-0.081,1.001,0.015,1.801,-1.465,2.350,80.000,18993.000,1.000
-14.582,2.796,-65.937,-26.342,31.967,27.870,9.519,-2.599,-0.079,0.999,0.013,1.648,-1.434,2.380,80.000,18994.000,1.000
-16.938,1.221,-62.462,-28.007,32.537,25.515,8.491,-2.448,-0.077,1.002,0.014,1.617,-1.373,2.472,80.000,18995.000,1.000
-19.802,-1.082,-60.008,-30.889,33.346,22.546,6.938,-3.501,-0.075,1.001,0.013,1.526,-1.312,2.533,80.000,18996.000,1.000
-21.870,-3.098,-58.918,-33.934,34.692,19.815,5.316,-5.135,-0.073,1.002,0.017,1.373,-1.312,2.686,80.000,18997.000,1.000
-22.229,-4.102,-58.526,-36.092,36.634,17.670,4.197,-6.333,-0.075,1.000,0.013,1.190,-1.373,2.747,80.000,18998.000,1.000
-20.677,-4.040,-57.612,-36.981,38.668,15.967,3.993,-6.442,-0.073,0.998,0.011,1.251,-1.190,2.594,80.000,18999.000,1.000
-17.659,-3.695,-55.082,-36.896,40.267,14.556,4.914,-5.276,-0.073,0.997,0.013,1.434,-0.977,2.441,80.000,19000.000,1.000
-14.021,-3.989,-50.217,-36.266,41.358,13.307,6.631,-3.141,-0.071,1.000,0.015,1.617,-0.763,2.319,80.000,19001.000,1.000
-10.888,-4.346,-42.848,-35.503,42.034,11.438,8.174,-0.924,-0.069,1.001,0.014,1.556,-0.641,2.228,80.000,19002.000,1.000
-9.092,-2.602,-33.003,-34.691,42.224,6.786,8.743,0.312,-0.070,1.001,0.016,1.465,-0.641,2.197,80.000,19003.000,1.000
-8.787,0.649,-21.751,-33.848,41.655,-3.895,8.063,-0.129,-0.070,0.997,0.015,1.129,-0.671,2.350,80.000,19004.000,1.000
-9.745,-1.769,-12.648,-33.589,40.300,-22.209,5.935,-2.221,-0.069,0.991,0.009,1.343,-0.397,2.319,80.000,19005.000,1.000
-11.446,-17.451,-9.555,-34.506,38.944,-44.949,2.543,-5.120,-0.070,0.992,0.010,1.556,-0.244,2.167,80.000,19006.000,1.000
-12.955,-42.816,-12.064,-36.245,38.741,-64.709,-0.750,-7.375,-0.070,0.996,0.012,1.587,-0.122,2.167,80.000,19007.000,1.000
-13.414,-63.102,-14.280,-37.676,40.150,-73.936,-1.952,-7.508,-0.071,0.996,0.014,1.678,-0.122,2.075,80.000,19008.000,1.000
-12.878,-65.412,-9.208,-38.103,42.426,-68.930,-0.091,-5.042,-0.071,0.997,0.011,1.740,0.000,1.862,80.000,19009.000,1.000
-12.026,-47.314,6.642,-37.742,44.139,-51.901,4.071,-0.999,-0.072,0.996,0.011,1.831,0.153,1.862,80.000,19010.000,1.000
-11.182,-16.052,32.245,-36.890,44.532,-30.002,8.934,3.046,-0.071,0.995,0.010,1.892,0.214,1.740,80.000,19011.000,1.000
-10.404,13.417,62.190,-35.703,44.301,-11.473,13.125,6.149,-0.072,0.994,0.010,2.075,0.275,1.709,80.000,19012.000,1.000
-10.130,25.146,88.846,-34.562,44.501,-1.681,15.575,7.903,-0.073,0.995,0.012,2.106,0.397,1.617,80.000,19013.000,1.000
-10.971,15.362,107.307,-34.111,45.027,-1.381,15.575,7.931,-0.072,0.995,0.010,2.167,0.549,1.373,80.000,19014.000,1.000
-12.746,-3.767,118.733,-34.574,44.742,-7.177,13.552,6.330,-0.073,0.996,0.009,2.319,0.610,1.282,80.000,19015.000,1.000
-14.285,-16.071,128.746,-35.257,42.616,-13.819,11.117,4.094,-0.074,0.996,0.009,2.441,0.702,1.129,80.000,19016.000,1.000
-14.437,-14.204,142.855,-35.370,38.503,-17.259,9.835,2.505,-0.074,0.996,0.008,2.472,0.793,1.007,80.000,19017.000,1.000
-12.832,-2.463,163.509,-34.596,33.467,-16.212,10.274,2.381,-0.076,1.000,0.007,2.594,0.854,0.977,80.000,19018.000,1.000
-9.885,8.969,189.713,-32.963,29.291,-11.748,12.096,3.894,-0.078,1.002,0.006,2.594,0.793,0.916,80.000,19019.000,1.000
-6.472,13.500,218.485,-30.820,27.055,-6.227,14.401,6.585,-0.081,1.002,0.003,2.594,0.702,1.038,80.000,19020.000,1.000
-3.532,12.859,247.106,-28.742,26.144,-2.159,16.001,9.474,-0.084,1.002,0.007,2.472,0.549,1.190,80.000,19021.000,1.000
-1.900,12.380,273.641,-27.599,24.752,-1.151,15.726,11.270,-0.084,0.997,0.004,2.533,0.336,1.312,80.000,19022.000,1.000
-2.241,14.409,296.577,-28.255,21.287,-3.431,12.753,10.681,-0.088,0.995,0.002,2.563,0.214,1.373,80.000,19023.000,1.000
-4.742,17.609,315.339,-30.852,15.426,-7.994,7.201,7.237,-0.087,0.992,-0.001,2.716,-0.031,1.495,80.000,19024.000,1.000
-8.498,20.164,331.361,-34.270,8.407,-12.975,0.759,2.260,-0.089,0.988,-0.004,2.777,-0.336,1.556,80.000,19025.000,1.000
-11.587,21.676,348.242,-36.472,2.427,-16.371,-3.888,-1.548,-0.091,0.986,-0.005,3.113,-0.610,1.648,80.000,19026.000,1.000
-12.398,22.571,369.604,-36.173,-0.855,-17.328,-5.188,-2.075,-0.091,0.984,-0.007,3.418,-1.007,1.617,80.000,19027.000,1.000
-10.672,23.320,396.953,-33.605,-1.351,-16.710,-4.093,0.734,-0.089,0.984,-0.003,3.754,-1.312,1.617,80.000,19028.000,1.000
-7.478,24.524,429.131,-29.909,-0.167,-16.041,-2.958,5.100,-0.086,0.984,-0.001,4.089,-1.648,1.617,80.000,19029.000,1.000
-4.672,26.861,462.744,-26.472,1.157,-16.377,-3.605,8.570,-0.084,0.990,0.000,4.547,-1.953,1.495,80.000,19030.000,1.000
-3.761,30.562,493.788,-24.019,1.441,-17.909,-5.993,9.847,-0.084,0.997,0.002,4.700,-2.167,1.221,80.000,19031.000,1.000
-4.817,34.844,519.706,-21.934,0.645,-19.757,-7.978,10.283,-0.082,1.003,0.004,4.761,-2.258,1.038,80.000,19032.000,1.000
-6.626,38.059,540.845,-18.684,-0.310,-20.519,-7.148,12.843,-0.080,1.004,0.002,4.547,-2.319,0.946,80.000,19033.000,1.000
-8.025,38.714,559.811,-13.580,-0.842,-19.740,-3.503,18.906,-0.079,1.001,0.005,4.303,-2.472,0.824,80.000,19034.000,1.000
-8.921,36.334,578.958,-7.977,-1.706,-18.675,0.142,26.503,-0.078,0.999,0.004,3.998,-2.411,0.732,80.000,19035.000,1.000
-9.802,31.731,598.763,-3.898,-4.011,-18.986,0.945,32.389,-0.076,0.996,0.004,3.784,-2.319,0.549,80.000,19036.000,1.000
-10.435,26.903,618.117,-1.723,-7.071,-20.549,-0.966,35.596,-0.075,0.991,0.004,3.662,-2.411,0.275,80.000,19037.000,1.000
-9.659,23.957,635.546,0.238,-8.375,-21.295,-3.026,37.976,-0.074,0.990,0.004,3.632,-2.289,0.092,80.000,19038.000,1.000
-6.909,23.263,649.621,3.647,-6.311,-19.485,-3.374,41.510,-0.073,0.992,0.002,3.723,-2.167,0.092,80.000,19039.000,1.000
-2.961,23.412,659.346,8.564,-1.849,-15.115,-2.225,46.417,-0.068,0.993,0.005,3.601,-2.167,-0.061,80.000,19040.000,1.000
1.184,23.215,665.170,14.201,2.737,-8.794,-0.457,51.893,-0.069,0.995,0.004,3.479,-1.953,0.031,80.000,19041.000,1.000
4.665,22.241,668.089,19.438,5.471,-0.610,1.401,57.031,-0.069,0.998,0.005,3.387,-1.923,0.061,80.000,19042.000,1.000
6.093,19.660,668.181,22.788,4.932,8.866,2.377,60.425,-0.072,0.999,0.004,3.143,-1.923,0.000,80.000,19043.000,1.000
4.289,15.635,665.620,23.217,0.443,17.242,0.963,60.431,-0.074,1.000,0.006,3.052,-1.740,0.000,80.000,19044.000,1.000
-0.092,14.948,663.008,21.143,-7.437,21.174,-3.394,56.741,-0.073,1.000,0.006,2.838,-1.556,0.214,80.000,19045.000,1.000
-4.890,23.579,664.637,18.261,-16.915,18.687,-9.642,50.940,-0.076,0.993,0.003,2.625,-1.526,0.275,80.000,19046.000,1.000
-8.402,38.128,671.789,16.209,-25.686,10.323,-16.149,45.139,-0.075,0.989,0.001,2.563,-1.465,0.366,80.000,19047.000,1.000
-10.098,46.163,681.014,15.916,-32.024,-1.392,-21.648,40.554,-0.077,0.986,-0.001,2.625,-1.465,0.458,80.000,19048.000,1.000
-10.084,39.542,687.849,17.614,-35.247,-12.821,-25.297,37.467,-0.081,0.985,-0.002,2.808,-1.556,0.519,80.000,19049.000,1.000
-8.988,20.206,690.009,20.700,-35.620,-20.490,-27.015,35.610,-0.082,0.987,0.001,2.991,-1.648,0.580,80.000,19050.000,1.000
-7.925,-4.232,687.958,24.076,-34.452,-22.988,-27.862,34.215,-0.081,0.988,0.002,3.021,-1.648,0.458,80.000,19051.000,1.000
