EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
16.614,8.664,10.169,13.062,8.114,3.477,-1.832,1.064,0.023,0.981,-0.070,-0.031,-0.671,1.038,66.667,500866.000,1.000
16.950,8.968,12.404,15.421,9.312,3.089,-2.265,2.203,0.022,0.978,-0.069,0.122,-0.671,1.068,66.667,500867.000,1.000
17.120,9.348,14.665,17.219,10.548,2.882,-1.357,4.335,0.020,0.977,-0.068,0.122,-0.641,1.068,66.667,500868.000,1.000
16.903,9.498,16.146,17.984,11.265,2.697,0.496,6.105,0.022,0.980,-0.070,0.336,-0.519,1.007,66.667,500869.000,1.000
16.246,9.335,16.479,17.801,11.215,2.433,2.430,6.759,0.018,0.981,-0.069,0.458,-0.427,1.129,66.667,500870.000,1.000
15.390,8.932,15.871,17.130,10.415,2.027,3.263,6.266,0.021,0.986,-0.070,0.458,-0.488,1.129,66.667,500871.000,1.000
14.722,8.482,14.930,16.528,9.203,1.573,2.537,5.249,0.021,0.987,-0.072,0.397,-0.397,1.251,66.667,500872.000,1.000
14.469,8.252,14.299,16.369,8.213,1.283,1.303,4.689,0.022,0.990,-0.072,0.427,-0.397,1.495,66.667,500873.000,1.000
14.542,8.456,14.325,16.680,8.008,1.265,1.292,5.172,0.020,0.990,-0.071,0.397,-0.366,1.465,66.667,500874.000,1.000
14.666,9.200,15.005,17.229,8.737,1.561,3.344,6.618,0.018,0.992,-0.070,0.244,-0.397,1.556,66.667,500875.000,1.000
14.620,10.466,16.123,17.728,10.136,2.323,6.655,8.644,0.019,0.991,-0.072,0.275,-0.397,1.587,66.667,500876.000,1.000
14.295,12.010,17.345,17.850,11.672,3.639,9.409,10.726,0.019,0.992,-0.072,0.305,-0.488,1.587,66.667,500877.000,1.000
13.591,13.309,18.216,17.202,12.672,5.192,10.079,12.146,0.014,0.991,-0.071,0.214,-0.519,1.526,66.667,500878.000,1.000
12.480,13.789,18.324,15.548,12.605,6.339,8.315,12.266,0.012,0.993,-0.070,0.092,-0.519,1.465,66.667,500879.000,1.000
11.143,13.182,17.551,13.082,11.415,6.600,5.079,10.981,0.011,0.995,-0.068,0.183,-0.641,1.404,66.667,500880.000,1.000
9.873,11.665,16.086,10.375,9.568,6.019,2.106,8.983,0.011,0.996,-0.068,0.031,-0.793,1.190,66.667,500881.000,1.000
8.823,9.733,14.236,8.033,7.786,5.168,0.898,7.455,0.011,0.998,-0.069,-0.061,-0.946,1.068,66.667,500882.000,1.000
7.871,7.877,12.216,6.300,6.533,4.705,1.690,6.980,0.012,0.999,-0.068,-0.336,-1.038,0.977,66.667,500883.000,1.000
6.702,6.297,10.072,4.947,5.715,4.803,3.156,6.826,0.014,0.999,-0.066,-0.549,-1.221,0.824,66.667,500884.000,1.000
5.094,4.961,7.826,3.606,5.024,5.181,3.639,5.879,0.016,0.998,-0.070,-0.641,-1.373,0.763,66.667,500885.000,1.000
3.090,3.864,5.635,2.187,4.490,5.645,2.888,4.146,0.016,0.997,-0.072,-0.702,-1.404,0.641,66.667,500886.000,1.000
0.931,3.094,3.735,0.913,4.450,6.212,2.117,2.844,0.017,0.996,-0.067,-0.824,-1.465,0.549,66.667,500887.000,1.000
-1.067,2.667,2.297,0.070,5.140,6.839,2.554,3.219,0.017,0.995,-0.065,-0.885,-1.556,0.549,66.667,500888.000,1.000
-2.527,2.511,1.468,-0.119,6.632,7.480,4.700,5.741,0.018,0.994,-0.064,-0.885,-1.556,0.610,66.667,500889.000,1.000
-3.114,2.554,1.398,0.437,8.844,8.218,8.275,9.894,0.019,0.993,-0.061,-0.946,-1.587,0.671,66.667,500890.000,1.000
-2.799,2.690,2.061,1.541,11.340,8.991,12.070,14.185,0.017,0.995,-0.065,-0.946,-1.556,0.793,66.667,500891.000,1.000
-1.970,2.826,3.162,2.747,13.414,9.476,14.571,17.003,0.017,0.990,-0.063,-0.916,-1.556,0.885,66.667,500892.000,1.000
-1.149,2.981,4.320,3.657,14.517,9.375,15.029,17.896,0.019,0.989,-0.063,-0.854,-1.556,0.916,66.667,500893.000,1.000
-0.608,3.187,5.258,4.133,14.485,8.621,13.730,17.634,0.018,0.987,-0.065,-0.824,-1.587,0.916,66.667,500894.000,1.000
-0.271,3.338,5.851,4.273,13.492,7.350,11.777,17.074,0.016,0.986,-0.065,-0.793,-1.526,0.885,66.667,500895.000,1.000
0.134,3.311,6.130,4.336,12.001,5.842,10.652,16.404,0.016,0.989,-0.063,-0.763,-1.678,0.946,66.667,500896.000,1.000
0.897,3.142,6.248,4.604,10.582,4.457,11.015,15.275,0.016,0.987,-0.063,-0.732,-1.678,0.916,66.667,500897.000,1.000
2.152,2.975,6.363,5.184,9.559,3.481,11.688,13.268,0.016,0.987,-0.065,-0.580,-1.678,0.885,66.667,500898.000,1.000
3.779,2.979,6.603,5.992,8.947,3.069,10.785,10.541,0.016,0.986,-0.063,-0.519,-1.617,0.793,66.667,500899.000,1.000
5.497,3.317,7.092,6.911,8.691,3.236,7.862,8.022,0.017,0.985,-0.064,-0.305,-1.740,0.763,66.667,500900.000,1.000
7.034,3.993,7.852,7.804,8.690,3.715,4.086,6.584,0.018,0.986,-0.064,-0.366,-1.678,0.671,66.667,500901.000,1.000
8.286,4.785,8.781,8.480,8.720,3.982,0.950,6.334,0.018,0.984,-0.063,-0.092,-1.678,0.702,66.667,500902.000,1.000
9.450,5.542,9.869,8.911,8.708,3.746,-0.303,7.052,0.019,0.984,-0.063,0.092,-1.556,0.763,66.667,500903.000,1.000
10.933,6.456,11.306,9.357,8.943,3.347,0.946,8.576,0.018,0.981,-0.063,0.214,-1.495,0.824,66.667,500904.000,1.000
12.855,7.747,13.077,9.936,9.564,3.348,3.786,10.255,0.019,0.980,-0.065,0.305,-1.465,0.885,66.667,500905.000,1.000
14.736,9.130,14.630,10.248,10.082,3.802,6.008,10.868,0.020,0.979,-0.065,0.488,-1.465,0.793,66.667,500906.000,1.000
15.795,9.872,15.200,9.719,9.767,4.277,6.114,9.755,0.019,0.977,-0.066,0.702,-1.434,0.763,66.667,500907.000,1.000
15.525,9.405,14.383,8.181,8.378,4.452,4.682,7.522,0.021,0.979,-0.067,0.916,-1.312,0.793,66.667,500908.000,1.000
14.038,7.834,12.379,6.030,6.360,4.417,3.498,5.436,0.021,0.981,-0.064,1.068,-1.251,0.854,66.667,500909.000,1.000
11.961,5.861,9.836,3.966,4.486,4.487,3.757,4.469,0.019,0.978,-0.065,1.190,-1.221,0.885,66.667,500910.000,1.000
10.002,4.263,7.535,2.662,3.417,4.919,5.251,4.864,0.021,0.982,-0.064,1.404,-1.068,0.824,66.667,500911.000,1.000
8.486,3.405,6.052,2.468,3.462,5.718,7.036,6.280,0.022,0.982,-0.067,1.556,-1.007,0.885,66.667,500912.000,1.000
7.106,2.966,5.386,3.131,4.389,6.403,8.369,8.092,0.020,0.981,-0.070,1.648,-0.854,1.038,66.667,500913.000,1.000
5.051,1.985,4.741,3.736,5.319,6.028,8.873,9.562,0.020,0.982,-0.066,1.709,-0.793,1.099,66.667,500914.000,1.000
1.648,-0.553,2.922,3.176,5.039,3.743,8.164,9.833,0.019,0.983,-0.067,1.862,-0.732,1.068,66.667,500915.000,1.000
-2.915,-4.812,-0.701,0.978,2.863,-0.385,5.956,8.272,0.020,0.986,-0.068,1.862,-0.793,1.160,66.667,500916.000,1.000
-7.508,-9.716,-5.495,-2.198,-0.608,-5.050,2.935,5.425,0.020,0.987,-0.070,1.892,-0.641,1.282,66.667,500917.000,1.000
-10.781,-13.649,-9.919,-4.973,-3.817,-8.432,0.665,3.046,0.020,0.990,-0.070,1.892,-0.580,1.312,66.667,500918.000,1.000
-12.045,-15.606,-12.606,-6.314,-5.527,-9.511,0.045,2.474,0.020,0.990,-0.068,1.709,-0.397,1.465,66.667,500919.000,1.000
-11.611,-15.709,-13.157,-6.162,-5.617,-8.678,0.724,3.590,0.020,0.993,-0.072,1.770,-0.397,1.465,66.667,500920.000,1.000
-10.494,-14.876,-12.186,-5.252,-4.828,-7.239,1.989,5.381,0.018,0.993,-0.072,1.678,-0.366,1.556,66.667,500921.000,1.000
-9.873,-14.234,-10.911,-4.626,-4.291,-6.658,2.920,6.458,0.017,0.994,-0.073,1.556,-0.397,1.556,66.667,500922.000,1.000
-10.486,-14.504,-10.477,-5.098,-5.041,-7.856,2.248,5.560,0.017,0.994,-0.072,1.404,-0.397,1.587,66.667,500923.000,1.000
-12.145,-15.485,-11.159,-6.664,-7.161,-10.437,-0.145,2.803,0.016,0.996,-0.070,1.129,-0.366,1.587,66.667,500924.000,1.000
-13.857,-16.218,-12.179,-8.456,-9.547,-12.813,-2.471,-0.227,0.017,0.997,-0.071,0.946,-0.427,1.678,66.667,500925.000,1.000
-14.555,-15.834,-12.464,-9.447,-10.865,-13.590,-3.040,-2.091,0.018,0.997,-0.070,0.763,-0.336,1.587,66.667,500926.000,1.000
-13.736,-14.174,-11.476,-9.126,-10.553,-12.618,-2.054,-2.485,0.014,0.996,-0.069,0.549,-0.305,1.495,66.667,500927.000,1.000
-11.548,-11.640,-9.405,-7.638,-8.978,-10.638,-1.003,-2.098,0.016,0.996,-0.070,0.427,-0.366,1.434,66.667,500928.000,1.000
-8.553,-8.761,-6.880,-5.586,-6.984,-8.416,-1.162,-2.124,0.013,0.998,-0.070,0.305,-0.397,1.373,66.667,500929.000,1.000
-5.418,-5.921,-4.537,-3.651,-5.287,-6.367,-2.578,-3.226,0.013,0.996,-0.068,0.061,-0.427,1.434,66.667,500930.000,1.000
-2.583,-3.248,-2.655,-2.215,-4.089,-4.616,-4.094,-4.814,0.014,0.995,-0.068,0.061,-0.549,1.221,66.667,500931.000,1.000
-0.159,-0.771,-1.135,-1.298,-3.224,-3.228,-4.505,-5.785,0.015,0.993,-0.067,-0.214,-0.549,1.160,66.667,500932.000,1.000
1.921,1.389,0.252,-0.735,-2.455,-2.335,-3.643,-5.644,0.017,0.988,-0.072,-0.397,-0.641,1.160,66.667,500933.000,1.000
3.776,3.117,1.745,-0.212,-1.479,-1.880,-2.113,-4.455,0.018,0.986,-0.072,-0.458,-0.641,1.190,66.667,500934.000,1.000
5.545,4.535,3.551,0.665,0.113,-1.386,-0.212,-2.166,0.021,0.985,-0.070,-0.519,-0.610,1.190,66.667,500935.000,1.000
7.238,5.940,5.688,2.068,2.508,-0.252,2.284,1.291,0.020,0.985,-0.073,-0.397,-0.610,1.099,66.667,500936.000,1.000
8.585,7.436,7.763,3.660,5.209,1.617,4.931,5.078,0.020,0.987,-0.073,-0.366,-0.549,1.099,66.667,500937.000,1.000
9.186,8.679,9.048,4.760,7.125,3.545,6.058,7.335,0.017,0.986,-0.070,-0.275,-0.610,1.129,66.667,500938.000,1.000
8.964,9.152,9.052,4.985,7.479,4.639,4.356,6.746,0.019,0.986,-0.071,-0.214,-0.641,1.129,66.667,500939.000,1.000
8.410,8.678,8.069,4.671,6.571,4.587,0.628,4.126,0.018,0.984,-0.074,-0.183,-0.519,1.312,66.667,500940.000,1.000
8.244,7.543,6.988,4.559,5.489,3.785,-2.712,1.884,0.020,0.983,-0.074,-0.031,-0.549,1.373,66.667,500941.000,1.000
8.785,6.094,6.447,5.029,5.036,2.723,-3.771,1.678,0.022,0.982,-0.070,0.061,-0.580,1.404,66.667,500942.000,1.000
9.690,4.404,6.309,5.736,5.073,1.498,-2.537,3.027,0.018,0.983,-0.069,0.122,-0.488,1.434,66.667,500943.000,1.000
10.231,2.382,5.955,5.995,4.871,-0.050,-0.362,4.337,0.016,0.984,-0.068,0.183,-0.519,1.404,66.667,500944.000,1.000
9.638,-0.032,4.776,5.275,3.764,-2.037,1.171,4.436,0.013,0.985,-0.067,0.061,-0.641,1.282,66.667,500945.000,1.000
7.369,-2.821,2.435,3.435,1.556,-4.366,1.063,3.008,0.010,0.985,-0.069,0.061,-0.580,1.312,66.667,500946.000,1.000
3.467,-5.803,-0.936,0.811,-1.333,-6.634,-0.546,0.420,0.009,0.985,-0.072,0.183,-0.702,0.946,66.667,500947.000,1.000
-1.314,-8.616,-4.736,-1.917,-4.144,-8.326,-2.597,-2.692,0.011,0.984,-0.071,0.244,-0.885,0.793,66.667,500948.000,1.000
-5.919,-10.913,-8.219,-4.110,-6.266,-9.180,-3.961,-5.867,0.014,0.984,-0.072,0.275,-1.038,0.702,66.667,500949.000,1.000
-9.574,-12.587,-10.887,-5.484,-7.495,-9.372,-4.151,-8.893,0.016,0.985,-0.071,0.427,-1.038,0.732,66.667,500950.000,1.000
-12.008,-13.792,-12.624,-6.090,-7.985,-9.384,-3.741,-11.549,0.018,0.987,-0.067,0.366,-1.129,0.702,66.667,500951.000,1.000
-13.266,-14.712,-13.501,-6.069,-8.002,-9.607,-3.774,-13.279,0.018,0.990,-0.069,0.305,-1.068,0.732,66.667,500952.000,1.000
-13.527,-15.327,-13.586,-5.560,-7.706,-9.971,-4.429,-13.341,0.020,0.992,-0.068,0.275,-1.038,0.610,66.667,500953.000,1.000
-13.168,-15.457,-13.031,-4.871,-7.250,-10.074,-5.103,-11.783,0.020,0.993,-0.068,0.214,-1.099,0.763,66.667,500954.000,1.000
-12.844,-15.063,-12.290,-4.573,-7.014,-9.669,-5.872,-10.062,0.019,0.992,-0.071,0.183,-1.160,0.854,66.667,500955.000,1.000
-13.271,-14.406,-12.002,-5.187,-7.411,-8.821,-7.628,-9.902,0.019,0.992,-0.069,0.061,-1.068,0.946,66.667,500956.000,1.000
-14.793,-13.897,-12.558,-6.766,-8.453,-7.745,-10.616,-11.588,0.018,0.992,-0.072,0.092,-1.068,1.038,66.667,500957.000,1.000
-17.159,-13.797,-13.844,-8.876,-9.744,-6.741,-13.898,-14.014,0.019,0.989,-0.071,0.000,-1.007,1.160,66.667,500958.000,1.000
-19.627,-14.046,-15.301,-10.876,-10.816,-6.143,-16.342,-15.967,0.018,0.991,-0.071,0.000,-1.007,1.190,66.667,500959.000,1.000
-21.317,-14.348,-16.237,-12.208,-11.355,-6.087,-17.250,-16.701,0.018,0.993,-0.071,0.061,-1.007,1.221,66.667,500960.000,1.000
-21.658,-14.465,-16.253,-12.688,-11.325,-6.436,-16.306,-15.925,0.016,0.992,-0.069,0.122,-1.099,1.343,66.667,500961.000,1.000
-20.652,-14.339,-15.411,-12.555,-10.954,-6.917,-13.697,-13.870,0.016,0.991,-0.069,0.000,-1.068,1.373,66.667,500962.000,1.000
-18.731,-13.902,-13.960,-12.127,-10.417,-7.170,-10.129,-11.079,0.016,0.991,-0.069,-0.031,-1.068,1.404,66.667,500963.000,1.000
-16.399,-12.961,-12.054,-11.505,-9.642,-6.902,-6.716,-8.193,0.017,0.992,-0.068,-0.122,-1.068,1.373,66.667,500964.000,1.000
-14.053,-11.468,-9.861,-10.720,-8.659,-6.229,-4.903,-6.078,0.017,0.992,-0.070,-0.153,-1.068,1.434,66.667,500965.000,1.000
-12.018,-9.747,-7.781,-9.935,-7.812,-5.609,-5.583,-5.471,0.019,0.992,-0.069,-0.183,-1.068,1.434,66.667,500966.000,1.000
-10.573,-8.273,-6.381,-9.371,-7.458,-5.310,-7.900,-6.290,0.020,0.991,-0.068,-0.061,-1.099,1.434,66.667,500967.000,1.000
-9.902,-7.305,-6.116,-9.127,-7.702,-5.219,-9.732,-7.673,0.021,0.989,-0.067,0.000,-1.038,1.495,66.667,500968.000,1.000
-10.027,-6.813,-7.044,-9.135,-8.424,-5.173,-9.587,-8.560,0.021,0.989,-0.069,0.061,-0.977,1.343,66.667,500969.000,1.000
-10.720,-6.648,-8.693,-9.223,-9.353,-5.188,-7.757,-8.368,0.021,0.990,-0.068,0.031,-0.946,1.251,66.667,500970.000,1.000
-11.410,-6.547,-10.115,-9.159,-10.096,-5.280,-5.599,-7.424,0.022,0.988,-0.067,0.061,-0.763,1.404,66.667,500971.000,1.000
-11.347,-6.127,-10.257,-8.668,-10.280,-5.292,-3.984,-6.555,0.026,0.987,-0.070,0.092,-0.732,1.343,66.667,500972.000,1.000
-10.143,-5.203,-8.726,-7.655,-9.925,-5.156,-3.040,-6.382,0.026,0.987,-0.069,0.153,-0.519,1.343,66.667,500973.000,1.000
-8.096,-4.093,-6.216,-6.422,-9.588,-5.155,-3.097,-7.215,0.023,0.986,-0.068,0.092,-0.366,1.190,66.667,500974.000,1.000
-5.807,-3.284,-3.862,-5.380,-9.692,-5.548,-4.423,-8.851,0.022,0.985,-0.065,0.244,-0.336,1.099,66.667,500975.000,1.000
-3.573,-2.744,-2.185,-4.555,-9.784,-5.989,-6.039,-10.256,0.021,0.987,-0.068,0.244,-0.244,1.129,66.667,500976.000,1.000
-1.367,-1.915,-0.913,-3.669,-8.998,-5.744,-6.413,-10.325,0.020,0.987,-0.068,0.397,-0.275,1.160,66.667,500977.000,1.000
0.762,-0.421,0.354,-2.591,-7.113,-4.472,-5.221,-8.824,0.018,0.986,-0.066,0.488,-0.214,1.190,66.667,500978.000,1.000
2.492,1.475,1.649,-1.446,-4.694,-2.448,-3.302,-6.181,0.018,0.986,-0.070,0.519,-0.183,1.221,66.667,500979.000,1.000
3.401,3.054,2.645,-0.459,-2.577,-0.279,-1.724,-3.208,0.015,0.987,-0.068,0.549,-0.153,1.129,66.667,500980.000,1.000
3.295,3.670,2.928,0.129,-1.436,1.463,-1.332,-0.974,0.014,0.986,-0.071,0.610,-0.214,1.129,66.667,500981.000,1.000
2.386,3.194,2.315,0.166,-1.464,2.578,-2.047,-0.001,0.013,0.986,-0.069,0.763,-0.336,1.038,66.667,500982.000,1.000
1.108,1.987,0.929,-0.356,-2.396,3.162,-2.773,-0.021,0.012,0.989,-0.069,0.854,-0.549,1.007,66.667,500983.000,1.000
-0.240,0.507,-0.993,-1.370,-3.865,3.214,-2.601,-0.757,0.011,0.988,-0.069,0.885,-0.732,0.977,66.667,500984.000,1.000
-1.617,-0.984,-3.234,-2.736,-5.568,2.572,-1.780,-2.239,0.012,0.989,-0.069,0.916,-0.854,1.038,66.667,500985.000,1.000
-2.997,-2.349,-5.504,-4.138,-7.114,1.254,-1.265,-4.423,0.011,0.990,-0.067,0.946,-1.007,1.129,66.667,500986.000,1.000
-4.109,-3.318,-7.321,-5.067,-7.897,-0.282,-1.489,-6.815,0.010,0.989,-0.070,0.916,-1.068,1.007,66.667,500987.000,1.000
-4.521,-3.450,-8.130,-5.056,-7.327,-1.317,-1.916,-8.489,0.011,0.988,-0.067,0.824,-1.282,1.068,66.667,500988.000,1.000
-3.870,-2.355,-7.510,-3.916,-5.145,-1.221,-1.706,-8.496,0.011,0.989,-0.066,0.824,-1.404,1.099,66.667,500989.000,1.000
-2.078,-0.019,-5.427,-1.844,-1.680,0.201,-0.489,-6.466,0.011,0.989,-0.065,0.793,-1.465,1.099,66.667,500990.000,1.000
0.401,2.891,-2.518,0.489,2.030,2.357,1.253,-3.070,0.013,0.989,-0.067,0.824,-1.617,1.190,66.667,500991.000,1.000
2.659,5.213,0.078,2.113,4.642,4.057,2.522,0.253,0.015,0.989,-0.065,0.793,-1.740,1.190,66.667,500992.000,1.000
3.903,6.006,1.416,2.331,5.350,4.303,2.698,2.190,0.016,0.990,-0.068,0.793,-1.801,1.129,66.667,500993.000,1.000
4.041,5.170,1.401,1.229,4.432,3.004,2.155,2.343,0.017,0.989,-0.067,0.732,-1.923,1.129,66.667,500994.000,1.000
3.777,3.536,0.889,-0.277,3.145,1.161,2.186,1.571,0.017,0.988,-0.069,0.732,-1.892,1.160,66.667,500995.000,1.000
4.042,2.380,1.049,-0.983,2.982,0.332,4.139,1.436,0.017,0.989,-0.068,0.702,-2.014,1.251,66.667,500996.000,1.000
5.168,2.547,2.382,-0.293,4.569,1.493,8.242,2.761,0.020,0.988,-0.072,0.641,-2.014,1.099,66.667,500997.000,1.000
6.621,3.767,4.277,1.253,7.041,4.174,12.999,4.659,0.022,0.988,-0.070,0.488,-1.984,1.099,66.667,500998.000,1.000
7.574,4.915,5.575,2.442,8.631,6.794,15.815,5.268,0.023,0.989,-0.068,0.397,-1.770,1.007,66.667,500999.000,1.000
7.708,5.049,5.538,2.432,8.038,7.918,14.847,3.580,0.023,0.987,-0.070,0.427,-1.648,1.007,66.667,501000.000,1.000
7.390,4.039,4.299,1.286,5.222,7.077,10.243,0.277,0.025,0.988,-0.069,0.397,-1.678,0.885,66.667,501001.000,1.000
7.227,2.381,2.581,-0.353,1.131,4.656,3.531,-3.254,0.024,0.989,-0.069,0.366,-1.526,0.793,66.667,501002.000,1.000
7.643,0.833,1.306,-1.725,-2.783,1.620,-3.245,-5.887,0.023,0.988,-0.069,0.366,-1.373,0.793,66.667,501003.000,1.000
8.734,0.153,1.248,-2.228,-5.060,-0.811,-8.103,-7.126,0.023,0.987,-0.069,0.366,-1.251,0.793,66.667,501004.000,1.000
10.263,0.727,2.619,-1.684,-5.006,-1.814,-10.055,-7.441,0.025,0.989,-0.068,0.305,-1.068,0.763,66.667,501005.000,1.000
11.898,2.419,5.047,-0.292,-2.945,-1.350,-9.287,-7.624,0.025,0.988,-0.066,0.275,-0.977,0.732,66.667,501006.000,1.000
13.544,4.810,8.011,1.669,0.261,0.095,-6.687,-7.790,0.024,0.989,-0.068,0.275,-0.854,0.793,66.667,501007.000,1.000
15.250,7.376,11.070,3.878,3.652,1.891,-3.671,-7.645,0.021,0.989,-0.072,0.244,-0.671,0.763,66.667,501008.000,1.000
16.896,9.601,13.806,5.932,6.448,3.554,-1.292,-6.823,0.020,0.988,-0.069,0.244,-0.671,0.824,66.667,501009.000,1.000
18.117,11.157,15.789,7.423,8.191,4.835,0.595,-4.943,0.019,0.992,-0.071,0.183,-0.519,0.946,66.667,501010.000,1.000
18.476,11.956,16.599,7.944,8.602,5.535,2.326,-2.392,0.019,0.990,-0.071,0.153,-0.427,0.977,66.667,501011.000,1.000
17.744,12.126,16.028,7.249,7.643,5.549,3.358,-0.453,0.016,0.990,-0.070,0.092,-0.427,0.946,66.667,501012.000,1.000
16.149,12.027,14.357,5.603,5.846,5.150,2.896,0.013,0.015,0.990,-0.069,0.031,-0.366,1.007,66.667,501013.000,1.000
14.228,12.075,12.248,3.729,4.185,4.963,1.078,-0.650,0.014,0.990,-0.065,-0.031,-0.366,1.068,66.667,501014.000,1.000
12.303,12.380,10.197,2.257,3.355,5.472,-0.793,-1.505,0.014,0.990,-0.068,-0.061,-0.427,1.099,66.667,501015.000,1.000
10.205,12.599,8.172,1.282,3.218,6.556,-1.374,-1.995,0.015,0.989,-0.069,0.061,-0.366,1.221,66.667,501016.000,1.000
7.569,12.174,5.809,0.445,2.977,7.546,-0.490,-2.299,0.013,0.989,-0.068,0.000,-0.458,1.129,66.667,501017.000,1.000
4.301,10.698,2.835,-0.670,1.865,7.733,0.994,-2.926,0.015,0.989,-0.069,0.000,-0.427,1.190,66.667,501018.000,1.000
0.763,8.212,-0.649,-2.204,-0.301,6.844,2.270,-4.039,0.015,0.989,-0.066,0.031,-0.549,1.373,66.667,501019.000,1.000
-2.418,5.325,-4.124,-3.913,-3.027,5.126,3.222,-5.070,0.014,0.986,-0.067,-0.061,-0.580,1.404,66.667,501020.000,1.000
-4.704,2.973,-6.861,-5.280,-5.467,3.079,3.892,-5.012,0.014,0.986,-0.068,0.061,-0.641,1.465,66.667,501021.000,1.000
-5.898,1.892,-8.266,-5.819,-6.893,1.209,3.706,-3.529,0.016,0.986,-0.070,0.214,-0.671,1.373,66.667,501022.000,1.000
-6.194,2.177,-8.205,-5.429,-7.038,-0.077,1.869,-1.618,0.016,0.988,-0.070,0.183,-0.671,1.343,66.667,501023.000,1.000
-6.039,3.329,-7.038,-4.384,-6.034,-0.494,-1.343,-0.446,0.018,0.988,-0.068,0.092,-0.671,1.312,66.667,501024.000,1.000
-5.864,4.754,-5.343,-3.006,-4.101,0.148,-4.226,0.075,0.019,0.987,-0.070,0.214,-0.641,1.373,66.667,501025.000,1.000
-5.878,6.036,-3.689,-1.576,-1.575,1.766,-5.105,0.691,0.021,0.988,-0.069,0.183,-0.549,1.373,66.667,501026.000,1.000
-6.140,6.822,-2.603,-0.484,0.815,3.668,-3.908,1.346,0.018,0.988,-0.069,0.244,-0.488,1.373,66.667,501027.000,1.000
-6.695,6.801,-2.409,-0.082,2.186,4.813,-1.850,1.367,0.021,0.987,-0.070,0.366,-0.458,1.312,66.667,501028.000,1.000
-7.569,5.883,-3.061,-0.411,2.077,4.538,-0.191,0.466,0.019,0.988,-0.070,0.366,-0.366,1.343,66.667,501029.000,1.000
-8.691,4.182,-4.297,-1.290,0.557,2.851,0.324,-1.226,0.020,0.989,-0.070,0.397,-0.366,1.404,66.667,501030.000,1.000
-9.832,1.955,-5.803,-2.454,-1.833,0.360,-0.090,-3.203,0.021,0.989,-0.067,0.397,-0.336,1.404,66.667,501031.000,1.000
-10.630,-0.333,-7.173,-3.498,-4.127,-1.926,-0.166,-4.413,0.021,0.990,-0.066,0.336,-0.183,1.343,66.667,501032.000,1.000
-10.835,-2.187,-8.080,-4.070,-5.441,-3.268,0.939,-4.026,0.020,0.990,-0.068,0.427,-0.122,1.343,66.667,501033.000,1.000
-10.540,-3.424,-8.522,-4.148,-5.577,-3.789,2.472,-2.313,0.021,0.990,-0.073,0.427,-0.092,1.343,66.667,501034.000,1.000
-10.018,-4.147,-8.644,-3.924,-4.910,-4.118,3.178,-0.268,0.020,0.988,-0.072,0.244,0.000,1.373,66.667,501035.000,1.000
-9.371,-4.455,-8.370,-3.471,-3.812,-4.629,3.109,1.523,0.021,0.989,-0.071,0.336,0.031,1.251,66.667,501036.000,1.000
-8.392,-4.330,-7.353,-2.586,-2.294,-5.119,3.955,3.577,0.020,0.990,-0.068,0.397,0.000,1.312,66.667,501037.000,1.000
-6.732,-3.725,-5.305,-1.031,-0.244,-5.101,7.258,6.716,0.021,0.989,-0.067,0.366,0.031,1.312,66.667,501038.000,1.000
-4.319,-2.773,-2.489,0.900,1.852,-4.452,11.799,9.984,0.020,0.989,-0.067,0.366,0.183,1.251,66.667,501039.000,1.000
-1.665,-1.923,0.164,2.209,2.695,-3.839,13.410,10.220,0.020,0.990,-0.068,0.427,0.183,1.190,66.667,501040.000,1.000
0.446,-1.588,1.742,1.968,1.232,-4.177,8.292,4.880,0.019,0.988,-0.073,0.427,0.214,1.282,66.667,501041.000,1.000
1.681,-1.584,2.201,0.316,-2.061,-5.521,-3.163,-4.880,0.020,0.987,-0.073,0.427,0.275,1.190,66.667,501042.000,1.000
2.488,-1.095,2.439,-1.442,-5.185,-6.716,-15.747,-14.173,0.021,0.989,-0.069,0.397,0.366,1.129,66.667,501043.000,1.000
3.596,0.567,3.436,-1.867,-6.136,-6.411,-22.937,-17.738,0.018,0.988,-0.068,0.519,0.305,1.160,66.667,501044.000,1.000
5.123,3.115,5.263,-0.697,-4.675,-4.502,-21.952,-14.357,0.016,0.989,-0.069,0.458,0.275,1.190,66.667,501045.000,1.000
6.442,5.357,7.051,1.036,-2.418,-2.284,-15.498,-7.849,0.015,0.989,-0.069,0.610,0.214,1.160,66.667,501046.000,1.000
7.026,6.269,8.023,2.290,-1.021,-1.040,-8.447,-3.079,0.016,0.986,-0.069,0.641,0.031,1.190,66.667,501047.000,1.000
7.161,5.895,8.284,3.030,-0.665,-0.900,-3.761,-1.888,0.016,0.988,-0.071,0.641,0.122,1.129,66.667,501048.000,1.000
7.628,5.195,8.565,3.885,-0.372,-1.137,-1.651,-2.987,0.017,0.988,-0.069,0.641,-0.031,1.129,66.667,501049.000,1.000
8.807,5.130,9.383,5.208,0.698,-1.082,-1.017,-4.161,0.017,0.987,-0.068,0.671,-0.092,1.190,66.667,501050.000,1.000
