EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
14.451,8.991,13.565,9.967,7.178,2.942,0.607,3.076,0.024,0.984,-0.041,1.068,-0.916,0.641,66.667,626001.000,1.000
15.120,8.727,13.910,10.452,7.871,4.286,3.692,4.879,0.025,0.986,-0.043,1.099,-0.854,0.580,66.667,626002.000,1.000
15.166,7.775,13.062,10.172,7.220,3.707,5.362,5.974,0.024,0.986,-0.043,1.190,-0.946,0.549,66.667,626003.000,1.000
14.714,5.959,10.931,9.056,5.082,0.744,4.361,5.589,0.024,0.987,-0.042,1.190,-0.885,0.580,66.667,626004.000,1.000
14.197,3.843,8.221,7.649,2.198,-3.496,0.682,3.722,0.024,0.987,-0.042,1.251,-0.946,0.549,66.667,626005.000,1.000
14.207,2.469,6.138,6.880,-0.086,-6.914,-3.855,1.566,0.022,0.985,-0.045,1.343,-0.824,0.549,66.667,626006.000,1.000
15.004,2.516,5.507,7.267,-0.785,-7.765,-6.866,0.556,0.023,0.987,-0.047,1.343,-0.946,0.641,66.667,626007.000,1.000
16.067,3.580,6.073,8.356,-0.028,-5.800,-7.268,1.161,0.022,0.987,-0.048,1.373,-0.885,0.671,66.667,626008.000,1.000
16.454,4.474,6.842,9.202,1.228,-2.436,-5.631,2.902,0.021,0.987,-0.047,1.404,-0.885,0.732,66.667,626009.000,1.000
15.509,4.151,6.901,9.238,1.995,0.082,-3.506,4.928,0.021,0.988,-0.045,1.282,-0.946,0.854,66.667,626010.000,1.000
13.149,2.332,5.860,8.587,1.802,0.166,-2.605,6.355,0.021,0.989,-0.049,1.190,-1.068,0.824,66.667,626011.000,1.000
9.804,-0.438,3.917,7.834,0.910,-1.994,-3.616,6.664,0.019,0.990,-0.047,1.099,-1.129,0.824,66.667,626012.000,1.000
6.327,-3.018,1.835,7.692,0.278,-4.526,-5.305,6.225,0.018,0.991,-0.048,0.946,-1.038,0.854,66.667,626013.000,1.000
3.710,-4.223,0.594,8.583,0.915,-5.297,-5.613,6.014,0.020,0.994,-0.047,0.916,-1.129,1.038,66.667,626014.000,1.000
2.464,-3.658,0.563,10.178,2.902,-3.641,-4.019,6.541,0.021,0.994,-0.048,0.885,-1.221,1.007,66.667,626015.000,1.000
2.326,-1.933,1.169,11.555,5.346,-0.661,-1.880,7.505,0.021,0.991,-0.047,0.793,-1.343,1.190,66.667,626016.000,1.000
2.618,-0.025,1.521,11.947,7.297,2.011,-0.575,8.476,0.021,0.991,-0.044,0.671,-1.373,1.373,66.667,626017.000,1.000
2.607,1.169,1.005,11.086,8.171,3.274,-0.499,9.176,0.021,0.992,-0.048,0.580,-1.312,1.495,66.667,626018.000,1.000
1.552,0.865,-0.711,9.007,7.546,2.655,-1.669,9.186,0.020,0.994,-0.047,0.549,-1.404,1.526,66.667,626019.000,1.000
-1.004,-1.305,-3.624,5.986,5.310,0.319,-3.998,8.091,0.021,0.995,-0.047,0.458,-1.404,1.526,66.667,626020.000,1.000
-4.887,-4.912,-7.226,2.580,1.962,-2.787,-6.868,5.957,0.021,0.994,-0.051,0.336,-1.373,1.465,66.667,626021.000,1.000
-9.425,-8.906,-10.667,-0.545,-1.594,-5.456,-9.300,3.359,0.023,0.995,-0.050,0.244,-1.404,1.617,66.667,626022.000,1.000
-13.837,-12.123,-13.140,-2.839,-4.454,-6.990,-10.548,1.109,0.024,0.996,-0.051,0.092,-1.404,1.648,66.667,626023.000,1.000
-17.529,-13.793,-14.262,-4.145,-5.956,-7.140,-10.164,-0.149,0.022,0.998,-0.048,-0.122,-1.373,1.648,66.667,626024.000,1.000
-20.275,-13.907,-14.314,-4.860,-5.945,-5.768,-8.050,-0.396,0.024,0.999,-0.046,-0.214,-1.373,1.556,66.667,626025.000,1.000
-22.170,-13.156,-14.045,-5.675,-4.932,-3.255,-4.904,-0.242,0.023,0.994,-0.043,-0.275,-1.465,1.587,66.667,626026.000,1.000
-23.284,-12.287,-13.967,-6.946,-3.716,-0.780,-2.144,-0.354,0.024,0.990,-0.044,-0.458,-1.495,1.465,66.667,626027.000,1.000
-23.360,-11.450,-13.785,-8.298,-2.685,0.548,-0.879,-0.844,0.025,0.990,-0.046,-0.580,-1.495,1.465,66.667,626028.000,1.000
-21.977,-10.227,-12.632,-8.865,-1.647,0.591,-1.131,-1.183,0.029,0.987,-0.046,-0.488,-1.343,1.465,66.667,626029.000,1.000
-18.993,-8.163,-9.887,-7.918,-0.227,0.106,-1.927,-0.610,0.030,0.985,-0.048,-0.427,-1.160,1.434,66.667,626030.000,1.000
-14.820,-5.219,-5.731,-5.350,1.767,-0.009,-1.998,1.284,0.033,0.987,-0.048,-0.336,-1.068,1.282,66.667,626031.000,1.000
-10.462,-2.033,-1.148,-1.831,4.006,0.423,-1.129,3.932,0.033,0.989,-0.047,-0.305,-0.793,1.373,66.667,626032.000,1.000
-7.150,0.353,2.642,1.568,5.735,0.842,-0.538,6.036,0.030,0.989,-0.051,-0.305,-0.641,1.251,66.667,626033.000,1.000
-5.548,1.473,5.075,4.169,6.624,1.151,-0.934,6.966,0.030,0.988,-0.053,-0.244,-0.549,1.282,66.667,626034.000,1.000
-5.271,2.030,6.557,6.064,7.314,2.357,-0.951,7.450,0.034,0.987,-0.052,-0.122,-0.397,1.282,66.667,626035.000,1.000
-5.350,3.193,7.797,7.631,8.701,5.445,1.354,8.519,0.035,0.987,-0.051,0.031,-0.244,1.282,66.667,626036.000,1.000
-5.091,5.424,8.997,8.899,10.840,9.975,5.923,10.195,0.031,0.988,-0.051,0.092,-0.061,1.282,66.667,626037.000,1.000
-4.455,8.070,9.671,9.446,12.726,14.154,10.310,11.448,0.028,0.988,-0.045,0.122,0.122,1.282,66.667,626038.000,1.000
-3.781,9.875,9.094,8.806,13.021,16.061,11.724,11.191,0.022,0.990,-0.045,0.153,0.183,1.221,66.667,626039.000,1.000
-3.327,9.861,6.940,6.945,11.023,14.895,9.283,9.221,0.018,0.991,-0.045,0.061,0.092,1.129,66.667,626040.000,1.000
-2.978,8.030,3.718,4.458,7.265,11.585,4.617,6.392,0.017,0.990,-0.045,0.092,0.061,0.885,66.667,626041.000,1.000
-2.327,5.419,0.646,2.298,3.282,8.309,0.574,4.023,0.017,0.990,-0.043,0.061,-0.153,0.854,66.667,626042.000,1.000
-1.245,3.227,-1.230,1.055,0.524,6.954,-0.863,2.942,0.017,0.990,-0.043,0.122,-0.244,0.641,66.667,626043.000,1.000
-0.460,1.754,-1.977,0.366,-0.742,7.705,0.200,2.930,0.021,0.989,-0.042,0.031,-0.336,0.549,66.667,626044.000,1.000
-1.139,0.458,-2.600,-0.687,-1.315,9.216,2.278,3.115,0.024,0.990,-0.044,0.122,-0.458,0.549,66.667,626045.000,1.000
-3.714,-0.989,-3.855,-2.543,-1.948,10.171,4.312,2.880,0.021,0.992,-0.047,0.122,-0.427,0.641,66.667,626046.000,1.000
-7.387,-2.217,-5.617,-4.816,-2.722,10.426,6.230,2.242,0.021,0.992,-0.049,0.153,-0.427,0.610,66.667,626047.000,1.000
-10.719,-2.622,-7.269,-6.769,-3.315,10.682,8.021,1.628,0.021,0.994,-0.048,0.153,-0.488,0.671,66.667,626048.000,1.000
-12.415,-1.897,-8.204,-7.794,-3.372,11.405,9.395,1.609,0.022,0.994,-0.046,0.122,-0.549,0.763,66.667,626049.000,1.000
-11.945,-0.262,-8.113,-7.703,-2.767,12.247,10.224,2.579,0.019,0.994,-0.047,0.061,-0.610,0.854,66.667,626050.000,1.000
-9.853,1.505,-7.177,-6.893,-1.780,12.557,10.558,4.372,0.021,0.994,-0.045,0.061,-0.610,1.007,66.667,626051.000,1.000
-7.442,2.465,-5.980,-6.160,-0.914,12.236,10.488,6.308,0.019,0.995,-0.043,0.000,-0.763,1.190,66.667,626052.000,1.000
-6.064,2.022,-5.220,-6.251,-0.578,11.659,10.095,7.530,0.020,0.995,-0.044,-0.031,-0.885,1.251,66.667,626053.000,1.000
-6.630,0.017,-5.528,-7.590,-1.040,10.843,9.199,7.246,0.019,0.993,-0.045,-0.122,-0.916,1.465,66.667,626054.000,1.000
-9.319,-3.363,-7.230,-10.094,-2.375,9.327,7.483,5.102,0.021,0.994,-0.042,-0.092,-0.977,1.556,66.667,626055.000,1.000
-13.376,-7.527,-10.013,-13.081,-4.284,6.861,5.045,1.577,0.020,0.996,-0.046,-0.061,-1.190,1.617,66.667,626056.000,1.000
-17.457,-11.576,-13.050,-15.648,-6.270,3.605,2.304,-2.343,0.021,0.995,-0.049,-0.153,-1.221,1.709,66.667,626057.000,1.000
-20.294,-14.598,-15.504,-17.217,-7.959,-0.043,-0.468,-5.823,0.021,0.993,-0.047,-0.214,-1.312,1.617,66.667,626058.000,1.000
-21.010,-15.793,-16.675,-17.528,-8.973,-3.182,-2.888,-8.195,0.021,0.991,-0.048,-0.336,-1.373,1.801,66.667,626059.000,1.000
-19.249,-14.657,-16.007,-16.413,-8.852,-4.537,-4.281,-8.828,0.021,0.991,-0.047,-0.305,-1.373,1.770,66.667,626060.000,1.000
-15.507,-11.467,-13.478,-14.017,-7.512,-3.563,-4.390,-7.594,0.022,0.990,-0.044,-0.366,-1.434,1.770,66.667,626061.000,1.000
-11.152,-7.436,-9.934,-11.046,-5.590,-1.143,-3.790,-5.261,0.025,0.990,-0.044,-0.366,-1.373,1.770,66.667,626062.000,1.000
-7.778,-4.215,-6.854,-8.542,-4.168,1.042,-3.278,-3.196,0.025,0.989,-0.043,-0.244,-1.434,1.678,66.667,626063.000,1.000
-6.343,-3.015,-5.601,-7.353,-4.112,1.806,-3.260,-2.618,0.028,0.987,-0.044,-0.153,-1.404,1.648,66.667,626064.000,1.000
-6.629,-3.842,-6.512,-7.643,-5.457,1.295,-3.713,-3.856,0.030,0.988,-0.046,-0.183,-1.312,1.678,66.667,626065.000,1.000
-7.436,-5.539,-8.650,-8.819,-7.403,0.519,-4.351,-6.173,0.032,0.988,-0.047,-0.214,-1.190,1.587,66.667,626066.000,1.000
-7.464,-6.853,-10.614,-10.049,-9.082,0.092,-4.823,-8.383,0.031,0.988,-0.047,-0.122,-1.160,1.465,66.667,626067.000,1.000
-6.100,-7.287,-11.523,-10.772,-10.162,-0.196,-4.797,-9.573,0.031,0.988,-0.047,-0.092,-1.007,1.404,66.667,626068.000,1.000
-3.462,-6.879,-11.155,-10.739,-10.712,-0.668,-4.035,-9.468,0.032,0.986,-0.051,0.031,-0.916,1.343,66.667,626069.000,1.000
-0.069,-5.758,-9.658,-9.956,-10.938,-1.309,-2.843,-8.611,0.030,0.985,-0.049,-0.031,-0.763,1.190,66.667,626070.000,1.000
3.390,-4.206,-7.489,-8.749,-11.115,-1.996,-2.113,-8.010,0.031,0.984,-0.050,0.122,-0.824,1.190,66.667,626071.000,1.000
6.294,-2.714,-5.359,-7.624,-11.359,-2.555,-2.377,-8.236,0.031,0.983,-0.049,0.214,-0.702,1.038,66.667,626072.000,1.000
8.386,-1.674,-3.885,-6.937,-11.396,-2.577,-2.980,-8.934,0.031,0.985,-0.049,0.366,-0.519,1.007,66.667,626073.000,1.000
9.913,-1.127,-3.249,-6.691,-10.725,-1.576,-2.396,-9.115,0.029,0.987,-0.047,0.336,-0.397,0.916,66.667,626074.000,1.000
11.454,-0.825,-3.184,-6.576,-9.019,0.524,0.491,-7.748,0.028,0.987,-0.048,0.397,-0.366,0.763,66.667,626075.000,1.000
13.496,-0.500,-3.316,-6.241,-6.448,3.194,5.308,-4.422,0.028,0.989,-0.047,0.366,-0.336,0.610,66.667,626076.000,1.000
16.026,-0.148,-3.615,-5.707,-3.737,5.685,10.494,0.103,0.027,0.990,-0.047,0.305,-0.244,0.519,66.667,626077.000,1.000
18.476,-0.169,-4.482,-5.488,-1.967,7.379,14.039,3.841,0.025,0.990,-0.048,0.336,-0.244,0.458,66.667,626078.000,1.000
20.086,-1.176,-6.354,-6.191,-2.182,7.567,13.703,4.439,0.025,0.991,-0.047,0.244,-0.214,0.549,66.667,626079.000,1.000
20.447,-3.474,-9.179,-7.920,-4.835,5.440,7.962,0.762,0.023,0.992,-0.046,0.153,-0.214,0.488,66.667,626080.000,1.000
19.816,-6.662,-12.260,-10.031,-9.312,0.846,-2.237,-6.070,0.021,0.993,-0.045,0.092,-0.305,0.397,66.667,626081.000,1.000
18.999,-9.700,-14.526,-11.415,-14.002,-5.091,-13.274,-13.203,0.021,0.992,-0.045,-0.061,-0.549,0.366,66.667,626082.000,1.000
18.940,-11.434,-14.983,-11.082,-17.025,-10.376,-20.927,-17.671,0.021,0.992,-0.044,-0.061,-0.519,0.427,66.667,626083.000,1.000
20.087,-11.387,-13.358,-8.821,-17.337,-13.339,-22.983,-18.021,0.020,0.992,-0.044,-0.061,-0.702,0.427,66.667,626084.000,1.000
21.922,-10.241,-10.549,-5.507,-15.445,-13.645,-20.235,-14.928,0.017,0.991,-0.043,-0.031,-0.824,0.427,66.667,626085.000,1.000
23.250,-9.373,-8.174,-2.649,-12.968,-12.206,-15.271,-10.447,0.015,0.992,-0.043,-0.122,-1.007,0.488,66.667,626086.000,1.000
23.096,-9.774,-7.431,-1.432,-11.489,-10.336,-10.591,-6.666,0.015,0.991,-0.043,-0.153,-1.251,0.397,66.667,626087.000,1.000
21.339,-11.404,-8.333,-2.055,-11.693,-9.104,-7.583,-4.727,0.016,0.992,-0.047,-0.092,-1.404,0.549,66.667,626088.000,1.000
18.663,-13.406,-9.835,-3.768,-13.180,-9.084,-6.398,-4.564,0.015,0.992,-0.041,-0.092,-1.465,0.580,66.667,626089.000,1.000
16.102,-14.649,-10.527,-5.426,-14.823,-10.146,-6.345,-5.403,0.015,0.991,-0.040,-0.153,-1.587,0.641,66.667,626090.000,1.000
14.508,-14.283,-9.441,-6.179,-15.482,-11.479,-6.548,-6.557,0.016,0.991,-0.040,-0.214,-1.892,0.732,66.667,626091.000,1.000
14.128,-12.202,-6.602,-5.876,-14.749,-12.222,-6.514,-7.729,0.016,0.989,-0.041,-0.183,-2.045,0.671,66.667,626092.000,1.000
14.542,-9.127,-2.963,-4.963,-13.053,-12.104,-6.076,-8.776,0.017,0.990,-0.042,-0.214,-2.075,0.671,66.667,626093.000,1.000
14.961,-6.140,0.220,-4.058,-11.087,-11.322,-4.843,-9.440,0.018,0.990,-0.044,-0.153,-2.258,0.732,66.667,626094.000,1.000
14.789,-3.995,2.161,-3.516,-9.210,-10.018,-2.317,-9.312,0.018,0.988,-0.043,-0.183,-2.319,0.793,66.667,626095.000,1.000
14.033,-2.698,2.983,-3.201,-7.281,-7.989,1.382,-7.936,0.019,0.989,-0.046,-0.214,-2.289,0.885,66.667,626096.000,1.000
13.105,-1.781,3.411,-2.684,-4.991,-5.045,5.339,-5.095,0.020,0.988,-0.043,-0.122,-2.411,0.946,66.667,626097.000,1.000
12.249,-0.914,4.066,-1.727,-2.386,-1.676,8.250,-1.209,0.023,0.989,-0.043,-0.153,-2.350,1.099,66.667,626098.000,1.000
11.217,-0.166,5.051,-0.519,-0.015,1.026,9.055,2.608,0.024,0.990,-0.042,-0.183,-2.411,1.038,66.667,626099.000,1.000
9.447,0.186,6.040,0.502,1.434,2.208,7.587,4.964,0.024,0.991,-0.042,-0.153,-2.258,1.099,66.667,626100.000,1.000
6.594,0.039,6.688,1.036,1.679,1.813,4.693,4.914,0.026,0.992,-0.044,-0.153,-2.167,1.221,66.667,626101.000,1.000
2.935,-0.344,6.924,1.171,1.095,0.428,1.729,2.668,0.027,0.991,-0.044,-0.153,-2.075,1.282,66.667,626102.000,1.000
-0.869,-0.624,6.827,1.175,0.320,-1.363,-0.245,-0.478,0.028,0.990,-0.045,-0.122,-1.984,1.434,66.667,626103.000,1.000
-4.416,-0.923,6.230,0.968,-0.447,-3.582,-1.145,-3.190,0.029,0.992,-0.042,-0.092,-1.862,1.404,66.667,626104.000,1.000
-7.824,-1.763,4.710,0.075,-1.484,-6.496,-1.493,-4.793,0.029,0.992,-0.043,-0.153,-1.648,1.373,66.667,626105.000,1.000
-11.388,-3.366,2.078,-1.818,-2.890,-9.689,-1.395,-5.081,0.029,0.992,-0.046,-0.183,-1.617,1.343,66.667,626106.000,1.000
-15.298,-5.418,-1.395,-4.530,-4.414,-12.242,-0.895,-4.337,0.028,0.990,-0.046,-0.183,-1.404,1.343,66.667,626107.000,1.000
-19.566,-7.437,-5.190,-7.598,-5.819,-13.608,-0.846,-3.472,0.029,0.990,-0.043,-0.031,-1.312,1.343,66.667,626108.000,1.000
-23.875,-9.003,-8.689,-10.535,-6.995,-13.729,-2.184,-3.438,0.028,0.990,-0.039,-0.092,-1.160,1.343,66.667,626109.000,1.000
-27.611,-9.894,-11.318,-12.979,-7.929,-12.812,-4.779,-4.498,0.028,0.991,-0.041,0.000,-1.007,1.160,66.667,626110.000,1.000
-30.354,-10.414,-12.943,-14.902,-8.921,-11.611,-7.808,-6.310,0.027,0.990,-0.046,-0.031,-0.763,1.129,66.667,626111.000,1.000
-32.357,-11.437,-14.099,-16.668,-10.653,-11.469,-10.735,-8.593,0.027,0.990,-0.046,0.092,-0.641,1.129,66.667,626112.000,1.000
-34.326,-13.673,-15.539,-18.686,-13.616,-13.294,-13.264,-11.338,0.027,0.991,-0.044,0.092,-0.519,1.190,66.667,626113.000,1.000
-36.556,-16.736,-17.337,-20.756,-17.247,-16.361,-14.582,-14.172,0.029,0.991,-0.049,0.031,-0.427,1.160,66.667,626114.000,1.000
-38.393,-19.099,-18.549,-21.883,-19.856,-18.526,-13.509,-15.871,0.030,0.991,-0.048,0.000,-0.336,1.038,66.667,626115.000,1.000
-38.754,-19.168,-17.981,-21.014,-19.751,-17.856,-9.688,-15.101,0.029,0.993,-0.046,-0.031,-0.214,0.946,66.667,626116.000,1.000
-37.165,-16.445,-15.263,-18.011,-16.441,-14.016,-4.173,-11.520,0.026,0.990,-0.044,0.061,-0.244,1.007,66.667,626117.000,1.000
-34.125,-11.671,-11.052,-13.738,-10.709,-8.224,1.447,-5.912,0.025,0.990,-0.042,0.092,-0.153,1.007,66.667,626118.000,1.000
-30.677,-6.191,-6.472,-9.414,-3.960,-2.267,5.962,0.346,0.024,0.989,-0.042,0.061,-0.061,0.977,66.667,626119.000,1.000
-27.975,-1.413,-2.655,-6.126,2.239,2.297,8.510,5.693,0.024,0.990,-0.045,-0.061,0.031,0.854,66.667,626120.000,1.000
-27.050,1.497,-0.503,-4.598,6.563,4.500,8.739,8.910,0.024,0.990,-0.045,0.061,-0.122,0.946,66.667,626121.000,1.000
-28.368,2.095,-0.278,-4.840,8.608,4.391,7.492,9.843,0.023,0.990,-0.048,0.092,-0.061,0.854,66.667,626122.000,1.000
-31.319,1.076,-1.241,-5.890,9.261,3.280,6.715,9.635,0.021,0.992,-0.047,0.122,-0.061,0.824,66.667,626123.000,1.000
-34.466,-0.134,-2.052,-6.344,10.057,3.032,8.117,9.900,0.021,0.992,-0.045,0.122,-0.092,0.854,66.667,626124.000,1.000
-36.558,-0.448,-1.794,-5.420,11.972,4.800,11.755,11.364,0.021,0.990,-0.046,0.122,-0.153,0.885,66.667,626125.000,1.000
-37.229,0.191,-0.580,-3.490,14.770,8.335,15.885,13.243,0.020,0.990,-0.046,0.214,-0.244,0.916,66.667,626126.000,1.000
-36.864,0.928,0.749,-1.636,17.280,11.964,18.138,13.969,0.020,0.989,-0.046,0.214,-0.336,0.885,66.667,626127.000,1.000
-36.119,0.587,1.262,-0.877,18.115,13.216,17.071,12.460,0.018,0.990,-0.045,0.275,-0.336,0.946,66.667,626128.000,1.000
-35.524,-1.575,0.411,-1.691,16.441,10.332,13.126,8.809,0.017,0.991,-0.045,0.366,-0.397,1.099,66.667,626129.000,1.000
-35.281,-5.360,-1.764,-3.927,12.497,3.692,8.176,4.034,0.016,0.990,-0.044,0.397,-0.488,1.160,66.667,626130.000,1.000
-35.134,-9.609,-4.577,-6.857,7.546,-4.266,4.141,-0.485,0.018,0.992,-0.047,0.366,-0.610,1.099,66.667,626131.000,1.000
-34.378,-12.641,-6.875,-9.362,3.365,-10.434,2.092,-3.359,0.018,0.993,-0.047,0.488,-0.732,1.160,66.667,626132.000,1.000
-32.366,-13.146,-7.684,-10.510,1.350,-12.725,2.146,-3.685,0.019,0.993,-0.044,0.305,-0.763,1.190,66.667,626133.000,1.000
-29.274,-11.106,-7.010,-10.274,1.727,-11.048,3.632,-1.804,0.019,0.991,-0.047,0.305,-0.916,1.221,66.667,626134.000,1.000
-26.227,-7.868,-5.912,-9.570,3.518,-6.973,5.503,0.618,0.018,0.991,-0.045,0.366,-0.946,1.221,66.667,626135.000,1.000
-24.470,-5.199,-5.649,-9.448,5.365,-2.501,6.992,1.750,0.018,0.992,-0.044,0.427,-1.007,1.312,66.667,626136.000,1.000
-24.361,-4.036,-6.617,-10.124,6.589,1.210,8.130,1.021,0.020,0.992,-0.045,0.366,-1.007,1.373,66.667,626137.000,1.000
-25.086,-3.938,-8.000,-10.759,7.601,4.298,9.508,-0.560,0.021,0.993,-0.044,0.366,-1.068,1.312,66.667,626138.000,1.000
-25.398,-3.790,-8.574,-10.294,9.158,7.290,11.244,-1.443,0.022,0.991,-0.045,0.397,-1.129,1.282,66.667,626139.000,1.000
-24.658,-3.022,-7.900,-8.489,11.288,9.824,12.372,-0.870,0.022,0.993,-0.048,0.458,-1.099,1.251,66.667,626140.000,1.000
-23.104,-1.956,-6.546,-6.058,13.260,10.769,11.819,0.840,0.023,0.992,-0.049,0.366,-1.068,1.221,66.667,626141.000,1.000
-21.368,-1.174,-5.340,-3.983,14.393,9.536,9.786,2.962,0.022,0.989,-0.046,0.366,-1.099,1.312,66.667,626142.000,1.000
-19.954,-0.847,-4.678,-2.829,14.589,7.001,7.629,4.947,0.022,0.990,-0.047,0.336,-1.129,1.312,66.667,626143.000,1.000
-18.945,-0.582,-4.322,-2.401,14.313,5.078,6.672,6.673,0.022,0.990,-0.044,0.397,-1.099,1.404,66.667,626144.000,1.000
-17.974,0.239,-3.626,-1.865,14.249,5.260,7.461,8.445,0.023,0.990,-0.042,0.458,-1.129,1.373,66.667,626145.000,1.000
-16.614,1.866,-2.131,-0.488,14.736,7.425,9.687,10.506,0.024,0.992,-0.045,0.427,-1.099,1.343,66.667,626146.000,1.000
-14.959,3.780,-0.153,1.543,15.319,9.991,12.330,12.361,0.024,0.991,-0.046,0.397,-0.977,1.312,66.667,626147.000,1.000
-13.596,4.984,1.343,3.269,15.046,11.203,14.068,13.034,0.025,0.992,-0.051,0.305,-0.977,1.251,66.667,626148.000,1.000
-12.929,4.834,1.586,3.964,13.354,10.252,13.967,12.065,0.024,0.990,-0.051,0.336,-0.916,1.251,66.667,626149.000,1.000
-12.782,3.478,0.577,3.685,10.504,7.394,11.924,9.800,0.024,0.991,-0.046,0.305,-0.916,1.221,66.667,626150.000,1.000
-12.702,1.533,-1.038,2.954,7.240,3.450,8.499,6.863,0.024,0.990,-0.048,0.336,-0.916,1.160,66.667,626151.000,1.000
-12.342,-0.350,-2.408,2.287,4.285,-0.661,4.267,3.675,0.025,0.990,-0.048,0.305,-0.854,1.190,66.667,626152.000,1.000
-11.593,-1.683,-2.934,1.956,2.048,-4.256,-0.535,0.384,0.023,0.991,-0.048,0.305,-0.763,0.977,66.667,626153.000,1.000
-10.487,-2.135,-2.514,2.023,0.740,-6.854,-5.328,-2.709,0.022,0.992,-0.046,0.275,-0.793,0.946,66.667,626154.000,1.000
-9.002,-1.437,-1.312,2.544,0.689,-7.832,-8.569,-4.737,0.024,0.992,-0.044,0.183,-0.702,1.068,66.667,626155.000,1.000
-7.022,0.547,0.518,3.615,2.227,-6.455,-8.666,-4.832,0.024,0.992,-0.045,0.061,-0.824,1.068,66.667,626156.000,1.000
-4.616,3.442,2.687,5.115,5.133,-2.570,-5.361,-3.029,0.024,0.992,-0.047,0.061,-0.854,1.099,66.667,626157.000,1.000
-2.336,6.142,4.476,6.484,8.380,2.758,0.189,-0.286,0.024,0.994,-0.048,0.000,-0.885,1.160,66.667,626158.000,1.000
-1.011,7.290,4.952,6.892,10.563,7.525,6.175,2.168,0.024,0.992,-0.050,0.000,-0.916,1.160,66.667,626159.000,1.000
-0.984,6.253,3.699,5.831,10.661,9.864,10.550,3.391,0.023,0.993,-0.049,-0.122,-0.916,1.160,66.667,626160.000,1.000
-1.703,3.548,1.211,3.539,8.475,8.929,11.479,3.001,0.023,0.993,-0.047,-0.122,-0.824,1.190,66.667,626161.000,1.000
-2.209,0.327,-1.572,0.762,4.508,5.212,8.366,1.172,0.023,0.990,-0.048,-0.183,-0.824,1.312,66.667,626162.000,1.000
-1.951,-2.447,-4.001,-1.843,-0.387,0.283,2.371,-1.605,0.024,0.989,-0.050,-0.092,-0.793,1.312,66.667,626163.000,1.000
-1.176,-4.572,-6.091,-4.158,-5.476,-4.303,-4.581,-4.947,0.023,0.988,-0.048,-0.183,-0.793,1.343,66.667,626164.000,1.000
-0.767,-6.618,-8.364,-6.586,-10.468,-8.128,-11.057,-8.694,0.023,0.987,-0.046,-0.244,-0.824,1.251,66.667,626165.000,1.000
-1.421,-9.061,-11.100,-9.365,-15.061,-11.469,-15.949,-12.308,0.022,0.988,-0.047,-0.244,-0.824,1.343,66.667,626166.000,1.000
-2.693,-11.244,-13.575,-11.787,-18.211,-13.957,-17.802,-14.379,0.023,0.990,-0.048,-0.153,-0.793,1.312,66.667,626167.000,1.000
-3.144,-11.687,-14.362,-12.512,-18.578,-14.587,-15.671,-13.527,0.022,0.990,-0.047,-0.244,-0.824,1.312,66.667,626168.000,1.000
-1.699,-9.600,-12.595,-10.778,-15.882,-13.066,-10.694,-9.914,0.023,0.991,-0.044,-0.305,-0.885,1.312,66.667,626169.000,1.000
1.366,-5.688,-8.680,-6.971,-11.282,-10.279,-5.553,-5.219,0.022,0.993,-0.042,-0.214,-0.824,1.221,66.667,626170.000,1.000
4.770,-1.566,-3.898,-2.152,-6.422,-7.444,-2.223,-1.235,0.021,0.993,-0.043,-0.305,-0.916,1.251,66.667,626171.000,1.000
7.181,1.207,0.292,2.483,-2.631,-5.505,-1.097,0.929,0.021,0.991,-0.043,-0.366,-0.916,1.221,66.667,626172.000,1.000
8.164,1.953,3.009,6.027,-0.545,-4.958,-1.743,0.951,0.021,0.992,-0.047,-0.519,-0.854,1.190,66.667,626173.000,1.000
8.718,1.474,4.650,8.432,0.283,-5.382,-3.229,-0.320,0.021,0.989,-0.045,-0.366,-0.946,1.129,66.667,626174.000,1.000
10.707,1.655,6.610,10.475,1.105,-5.484,-4.221,-1.208,0.022,0.989,-0.046,-0.397,-0.977,1.099,66.667,626175.000,1.000
15.300,3.911,9.886,12.784,2.693,-4.404,-4.077,-0.843,0.024,0.989,-0.046,-0.397,-0.946,1.099,66.667,626176.000,1.000
21.884,8.010,14.086,15.118,4.530,-2.587,-3.718,-0.035,0.024,0.989,-0.045,-0.336,-0.977,1.007,66.667,626177.000,1.000
28.513,12.451,17.875,16.734,5.478,-1.009,-4.671,-0.157,0.024,0.989,-0.046,-0.397,-0.977,0.946,66.667,626178.000,1.000
33.308,15.758,20.124,17.158,4.963,-0.098,-7.330,-1.727,0.027,0.986,-0.046,-0.336,-0.854,1.007,66.667,626179.000,1.000
35.550,17.430,20.647,16.592,3.522,0.531,-10.220,-3.978,0.028,0.986,-0.045,-0.214,-0.916,1.068,66.667,626180.000,1.000
35.802,17.968,20.125,15.773,2.462,1.709,-10.747,-5.223,0.025,0.985,-0.045,-0.183,-0.946,1.190,66.667,626181.000,1.000
35.159,18.086,19.407,15.376,2.782,3.847,-7.350,-4.065,0.026,0.984,-0.045,0.000,-0.793,1.282,66.667,626182.000,1.000
