EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.092,1.531,2.474,10.721,9.802,5.976,8.830,12.832,-0.080,0.990,-0.083,-0.671,-0.488,0.610,73.333,738522.000,1.000
6.024,5.423,5.014,11.576,12.201,9.223,10.401,13.298,-0.078,0.990,-0.085,-0.763,-0.519,0.641,73.333,738523.000,1.000
8.760,10.605,8.971,13.520,15.769,14.098,14.743,15.305,-0.079,0.990,-0.082,-0.671,-0.580,0.671,73.333,738524.000,1.000
11.740,15.855,13.391,15.700,18.988,17.551,18.340,17.663,-0.078,0.990,-0.083,-0.702,-0.702,0.641,73.333,738525.000,1.000
14.078,19.693,16.811,16.867,20.245,17.237,18.119,18.453,-0.082,0.991,-0.086,-0.763,-0.671,0.641,73.333,738526.000,1.000
15.129,21.395,18.239,16.418,19.221,13.603,14.296,17.009,-0.081,0.991,-0.085,-0.824,-0.793,0.671,73.333,738527.000,1.000
14.885,21.212,17.632,14.701,16.870,8.940,9.545,14.375,-0.079,0.991,-0.085,-0.854,-0.732,0.702,73.333,738528.000,1.000
13.976,20.012,15.778,12.519,14.517,5.545,6.542,12.035,-0.081,0.990,-0.086,-0.946,-0.885,0.763,73.333,738529.000,1.000
13.228,18.657,13.606,10.398,12.885,4.586,6.025,10.406,-0.081,0.989,-0.086,-0.946,-0.793,0.793,73.333,738530.000,1.000
13.134,17.495,11.626,8.368,11.779,5.690,6.472,8.791,-0.079,0.989,-0.084,-1.038,-1.007,0.793,73.333,738531.000,1.000
13.667,16.393,9.932,6.349,10.667,7.473,5.851,6.626,-0.079,0.990,-0.081,-1.007,-0.977,0.763,73.333,738532.000,1.000
14.511,15.207,8.577,4.526,9.474,8.859,3.898,4.275,-0.077,0.987,-0.080,-0.977,-1.007,0.763,73.333,738533.000,1.000
15.292,13.983,7.717,3.272,8.563,9.490,2.030,2.684,-0.080,0.989,-0.082,-1.068,-1.038,0.793,73.333,738534.000,1.000
15.609,12.576,7.276,2.760,8.009,8.814,1.184,2.568,-0.080,0.989,-0.081,-0.977,-1.160,0.702,73.333,738535.000,1.000
15.148,10.586,6.883,2.868,7.443,6.161,1.077,3.930,-0.081,0.990,-0.084,-1.007,-1.068,0.732,73.333,738536.000,1.000
14.004,8.005,6.303,3.447,6.741,2.345,1.500,6.098,-0.081,0.990,-0.083,-1.129,-1.190,0.732,73.333,738537.000,1.000
12.754,5.586,5.769,4.517,6.362,-0.144,2.909,8.105,-0.082,0.989,-0.082,-1.160,-1.282,0.732,73.333,738538.000,1.000
12.118,4.338,5.795,6.187,6.863,0.627,5.352,9.364,-0.081,0.990,-0.082,-1.221,-1.282,0.763,73.333,738539.000,1.000
12.537,4.690,6.653,8.445,8.244,3.905,7.523,10.080,-0.080,0.989,-0.083,-1.099,-1.404,0.641,73.333,738540.000,1.000
13.862,6.073,8.066,10.870,9.720,6.676,7.515,10.621,-0.082,0.991,-0.082,-1.190,-1.495,0.641,73.333,738541.000,1.000
15.362,7.354,9.344,12.637,10.277,6.528,4.851,10.724,-0.083,0.992,-0.082,-1.251,-1.526,0.641,73.333,738542.000,1.000
16.236,7.829,9.944,13.113,9.675,3.973,1.401,9.919,-0.080,0.991,-0.078,-1.312,-1.495,0.610,73.333,738543.000,1.000
16.174,7.755,9.901,12.448,8.700,1.689,-0.196,8.458,-0.079,0.993,-0.079,-1.251,-1.526,0.641,73.333,738544.000,1.000
15.376,7.937,9.627,11.384,8.390,2.098,1.375,7.255,-0.079,0.990,-0.081,-1.312,-1.678,0.671,73.333,738545.000,1.000
14.160,8.867,9.417,10.463,8.975,5.530,5.133,6.649,-0.080,0.990,-0.081,-1.312,-1.770,0.732,73.333,738546.000,1.000
12.674,10.165,9.091,9.486,9.387,9.629,7.879,5.450,-0.081,0.989,-0.083,-1.312,-1.678,0.671,73.333,738547.000,1.000
10.997,10.969,8.267,7.876,8.227,10.955,6.530,2.125,-0.080,0.989,-0.082,-1.312,-1.740,0.580,73.333,738548.000,1.000
9.448,10.934,7.030,5.559,5.430,8.155,1.448,-2.960,-0.078,0.989,-0.086,-1.251,-1.617,0.671,73.333,738549.000,1.000
8.636,10.598,6.076,3.269,2.616,3.378,-3.348,-7.303,-0.078,0.989,-0.082,-1.343,-1.709,0.641,73.333,738550.000,1.000
9.179,10.823,6.259,2.023,1.764,0.558,-3.445,-8.245,-0.078,0.990,-0.084,-1.404,-1.587,0.702,73.333,738551.000,1.000
11.312,12.012,7.948,2.385,3.679,2.298,2.410,-4.962,-0.078,0.990,-0.083,-1.373,-1.617,0.763,73.333,738552.000,1.000
14.598,13.739,10.670,4.131,7.452,7.623,11.265,1.265,-0.079,0.990,-0.081,-1.465,-1.495,0.793,73.333,738553.000,1.000
17.914,14.972,13.319,6.421,11.193,12.585,18.261,8.237,-0.078,0.989,-0.080,-1.556,-1.465,0.824,73.333,738554.000,1.000
19.912,14.695,14.679,8.190,13.129,13.338,19.656,13.670,-0.078,0.989,-0.081,-1.434,-1.465,0.854,73.333,738555.000,1.000
19.753,12.522,13.996,8.536,12.227,8.760,14.052,15.273,-0.078,0.990,-0.085,-1.404,-1.404,0.763,73.333,738556.000,1.000
17.594,9.005,11.384,7.187,8.613,0.922,3.023,11.663,-0.077,0.988,-0.081,-1.343,-1.373,0.854,73.333,738557.000,1.000
14.526,5.410,7.903,4.829,3.804,-6.062,-8.614,3.846,-0.078,0.988,-0.081,-1.282,-1.434,0.793,73.333,738558.000,1.000
11.970,2.918,5.040,2.765,-0.080,-8.543,-15.479,-4.976,-0.078,0.988,-0.076,-1.251,-1.404,0.702,73.333,738559.000,1.000
10.899,1.853,3.807,2.120,-1.701,-6.075,-15.483,-11.195,-0.077,0.988,-0.081,-1.312,-1.343,0.763,73.333,738560.000,1.000
11.448,1.850,4.403,3.417,-0.851,-1.282,-9.931,-12.200,-0.079,0.990,-0.083,-1.282,-1.343,0.763,73.333,738561.000,1.000
13.081,2.504,6.398,6.486,2.022,2.985,-1.273,-7.378,-0.078,0.992,-0.082,-1.160,-1.282,0.793,73.333,738562.000,1.000
14.940,3.431,8.853,10.350,5.822,5.357,7.424,1.082,-0.080,0.992,-0.080,-1.190,-1.312,0.763,73.333,738563.000,1.000
16.123,4.041,10.596,13.511,8.945,5.718,12.901,9.141,-0.079,0.991,-0.080,-1.129,-1.251,0.641,73.333,738564.000,1.000
15.981,3.760,10.789,14.808,10.209,4.707,13.650,13.604,-0.080,0.992,-0.082,-1.129,-1.282,0.610,73.333,738565.000,1.000
14.336,2.331,9.342,14.032,9.526,3.122,10.881,13.995,-0.079,0.990,-0.084,-1.129,-1.282,0.610,73.333,738566.000,1.000
11.505,-0.094,6.774,11.855,7.715,1.575,7.523,12.175,-0.080,0.987,-0.084,-1.251,-1.221,0.641,73.333,738567.000,1.000
8.083,-3.029,3.832,9.302,5.797,0.505,6.162,10.417,-0.080,0.987,-0.084,-1.190,-1.312,0.641,73.333,738568.000,1.000
4.580,-6.013,1.062,7.004,3.986,-0.414,6.573,9.319,-0.081,0.985,-0.081,-1.129,-1.343,0.641,73.333,738569.000,1.000
1.259,-8.770,-1.428,4.846,1.540,-2.227,5.910,7.379,-0.081,0.984,-0.083,-1.099,-1.282,0.610,73.333,738570.000,1.000
-1.730,-10.847,-3.696,2.466,-2.018,-5.256,2.175,2.947,-0.081,0.983,-0.080,-0.885,-1.404,0.763,73.333,738571.000,1.000
-4.320,-11.584,-5.736,-0.190,-6.072,-8.722,-3.923,-3.695,-0.081,0.983,-0.082,-0.793,-1.526,0.732,73.333,738572.000,1.000
-6.520,-10.520,-7.446,-2.806,-9.337,-11.483,-10.047,-10.335,-0.081,0.985,-0.083,-0.702,-1.495,0.641,73.333,738573.000,1.000
-8.165,-7.534,-8.481,-4.761,-10.522,-12.076,-13.350,-14.342,-0.081,0.988,-0.081,-0.610,-1.465,0.671,73.333,738574.000,1.000
-8.839,-2.910,-8.359,-5.327,-8.891,-9.351,-11.708,-14.055,-0.081,0.990,-0.080,-0.488,-1.465,0.671,73.333,738575.000,1.000
-8.293,2.332,-6.969,-4.222,-4.993,-4.241,-5.764,-9.512,-0.080,0.991,-0.080,-0.519,-1.526,0.763,73.333,738576.000,1.000
-6.838,6.503,-5.015,-2.110,-0.864,0.024,0.439,-2.799,-0.081,0.993,-0.080,-0.580,-1.587,0.702,73.333,738577.000,1.000
-5.219,8.119,-3.715,-0.346,1.059,0.473,2.331,2.503,-0.079,0.994,-0.083,-0.610,-1.556,0.671,73.333,738578.000,1.000
-4.099,6.956,-3.831,-0.011,-0.207,-2.752,-0.927,3.374,-0.079,0.994,-0.082,-0.610,-1.495,0.610,73.333,738579.000,1.000
-3.620,4.228,-5.062,-1.134,-3.413,-6.492,-5.897,-0.494,-0.079,0.994,-0.083,-0.702,-1.526,0.610,73.333,738580.000,1.000
-3.461,1.524,-6.435,-2.845,-6.409,-7.985,-9.093,-6.701,-0.079,0.991,-0.084,-0.854,-1.495,0.580,73.333,738581.000,1.000
-3.287,-0.414,-7.206,-4.105,-7.978,-7.572,-10.364,-12.021,-0.079,0.991,-0.085,-0.946,-1.526,0.488,73.333,738582.000,1.000
-2.992,-1.751,-7.218,-4.168,-8.054,-7.260,-11.125,-13.938,-0.074,0.991,-0.083,-0.977,-1.526,0.519,73.333,738583.000,1.000
-2.600,-2.805,-6.659,-2.749,-6.947,-7.781,-11.450,-11.497,-0.072,0.990,-0.085,-1.129,-1.495,0.732,73.333,738584.000,1.000
-2.190,-3.724,-5.962,-0.299,-5.247,-8.268,-10.592,-6.045,-0.073,0.987,-0.083,-1.160,-1.404,0.793,73.333,738585.000,1.000
-1.920,-4.666,-5.699,2.030,-3.993,-7.951,-8.811,-0.799,-0.074,0.985,-0.084,-1.190,-1.282,0.793,73.333,738586.000,1.000
-1.912,-5.790,-6.187,3.091,-4.082,-7.117,-7.181,1.372,-0.074,0.985,-0.084,-1.068,-1.221,0.854,73.333,738587.000,1.000
-2.097,-6.975,-7.157,2.558,-5.446,-6.428,-5.995,0.006,-0.075,0.987,-0.083,-1.038,-1.129,0.885,73.333,738588.000,1.000
-2.292,-7.837,-7.972,0.979,-7.188,-5.943,-4.481,-3.253,-0.076,0.988,-0.084,-0.946,-1.007,1.038,73.333,738589.000,1.000
-2.421,-8.172,-8.278,-0.910,-8.556,-5.234,-2.265,-6.650,-0.078,0.988,-0.081,-0.946,-1.007,0.946,73.333,738590.000,1.000
-2.492,-8.178,-8.199,-2.625,-9.439,-4.022,-0.111,-9.457,-0.079,0.990,-0.084,-0.885,-0.946,1.068,73.333,738591.000,1.000
-2.457,-8.246,-8.026,-3.878,-10.054,-2.577,0.707,-11.459,-0.080,0.991,-0.086,-0.916,-0.885,1.099,73.333,738592.000,1.000
-2.284,-8.680,-7.948,-4.509,-10.599,-1.991,-0.854,-12.330,-0.077,0.993,-0.086,-1.007,-0.793,1.190,73.333,738593.000,1.000
-2.094,-9.470,-7.990,-4.583,-11.150,-3.586,-4.959,-11.944,-0.075,0.994,-0.086,-1.038,-0.793,1.190,73.333,738594.000,1.000
-2.133,-10.183,-8.058,-4.374,-11.553,-7.402,-10.421,-10.784,-0.074,0.994,-0.085,-1.129,-0.793,1.251,73.333,738595.000,1.000
-2.592,-10.078,-7.888,-4.098,-11.334,-11.546,-14.881,-9.401,-0.077,0.993,-0.088,-1.129,-0.824,1.312,73.333,738596.000,1.000
-3.325,-8.363,-7.021,-3.654,-9.794,-13.257,-15.856,-7.504,-0.079,0.993,-0.088,-1.038,-0.732,1.312,73.333,738597.000,1.000
-3.823,-4.644,-5.128,-2.773,-6.545,-10.774,-12.238,-4.215,-0.081,0.992,-0.083,-1.038,-0.671,1.251,73.333,738598.000,1.000
-3.640,0.618,-2.491,-1.487,-2.160,-4.406,-5.128,0.503,-0.082,0.989,-0.084,-0.977,-0.824,1.160,73.333,738599.000,1.000
-2.799,6.131,-0.023,-0.338,1.880,3.769,2.827,5.066,-0.084,0.990,-0.079,-1.068,-0.854,1.099,73.333,738600.000,1.000
-1.732,10.328,1.354,-0.047,4.036,10.852,8.884,7.244,-0.084,0.987,-0.081,-1.038,-0.916,0.977,73.333,738601.000,1.000
-0.984,11.998,1.229,-1.009,3.521,14.204,11.181,5.742,-0.083,0.990,-0.082,-1.129,-1.038,0.702,73.333,738602.000,1.000
-0.950,10.750,-0.212,-2.996,0.574,12.589,9.130,0.977,-0.081,0.993,-0.082,-1.221,-1.068,0.549,73.333,738603.000,1.000
-1.720,7.180,-2.315,-5.222,-3.723,6.730,3.559,-5.130,-0.081,0.994,-0.082,-1.129,-1.160,0.488,73.333,738604.000,1.000
-3.043,2.634,-4.248,-6.710,-7.871,-1.055,-3.365,-9.977,-0.080,0.995,-0.081,-1.221,-1.129,0.397,73.333,738605.000,1.000
-4.386,-1.279,-5.309,-6.706,-10.421,-7.538,-8.618,-11.454,-0.078,0.995,-0.084,-1.312,-1.190,0.305,73.333,738606.000,1.000
-5.155,-3.363,-5.242,-5.072,-10.599,-9.825,-9.988,-9.289,-0.075,0.995,-0.081,-1.312,-1.251,0.061,73.333,738607.000,1.000
-5.056,-3.479,-4.417,-2.463,-8.874,-7.223,-7.889,-5.441,-0.074,0.995,-0.083,-1.495,-1.190,0.214,73.333,738608.000,1.000
-4.217,-2.486,-3.460,0.181,-6.505,-1.721,-4.526,-2.373,-0.074,0.997,-0.081,-1.617,-1.190,0.214,73.333,738609.000,1.000
-2.954,-1.385,-2.679,2.443,-4.309,3.857,-1.253,-0.794,-0.073,0.999,-0.080,-1.587,-0.977,0.244,73.333,738610.000,1.000
-1.612,-0.606,-1.939,4.479,-2.212,7.880,2.176,0.418,-0.072,0.996,-0.080,-1.648,-0.916,0.336,73.333,738611.000,1.000
-0.582,-0.126,-1.122,6.311,0.013,10.119,5.871,2.268,-0.075,0.994,-0.080,-1.648,-0.854,0.427,73.333,738612.000,1.000
-0.245,0.006,-0.518,7.424,1.991,10.642,8.394,4.378,-0.074,0.993,-0.080,-1.678,-0.854,0.488,73.333,738613.000,1.000
-0.768,-0.461,-0.623,7.207,2.982,9.179,7.700,5.756,-0.077,0.992,-0.079,-1.740,-0.854,0.549,73.333,738614.000,1.000
-1.900,-1.542,-1.575,5.644,2.769,5.834,3.401,6.245,-0.079,0.992,-0.079,-1.709,-0.854,0.702,73.333,738615.000,1.000
-3.019,-2.727,-2.826,3.450,1.957,1.857,-2.412,6.612,-0.079,0.990,-0.078,-1.709,-0.732,0.732,73.333,738616.000,1.000
-3.530,-3.379,-3.602,1.485,1.226,-1.116,-6.843,7.217,-0.081,0.990,-0.079,-1.648,-0.732,0.793,73.333,738617.000,1.000
-3.254,-3.277,-3.575,0.152,0.624,-2.354,-8.283,7.240,-0.083,0.990,-0.080,-1.678,-0.824,0.763,73.333,738618.000,1.000
-2.450,-2.638,-3.004,-0.636,-0.202,-2.149,-6.983,5.585,-0.080,0.988,-0.080,-1.556,-0.946,0.824,73.333,738619.000,1.000
-1.599,-1.849,-2.470,-1.150,-1.457,-1.267,-4.513,2.124,-0.083,0.988,-0.077,-1.556,-0.854,0.824,73.333,738620.000,1.000
-1.183,-1.316,-2.508,-1.643,-3.068,-0.703,-2.807,-2.116,-0.084,0.986,-0.075,-1.587,-0.946,0.793,73.333,738621.000,1.000
-1.474,-1.283,-3.316,-2.287,-4.722,-1.178,-2.806,-5.645,-0.084,0.984,-0.074,-1.465,-1.099,0.641,73.333,738622.000,1.000
-2.342,-1.607,-4.589,-3.093,-5.834,-2.236,-3.499,-7.317,-0.083,0.982,-0.076,-1.404,-1.129,0.549,73.333,738623.000,1.000
-3.282,-1.905,-5.617,-3.880,-5.834,-2.577,-2.983,-6.809,-0.084,0.982,-0.076,-1.312,-1.160,0.549,73.333,738624.000,1.000
-3.768,-2.014,-5.781,-4.433,-4.758,-1.782,-0.857,-4.638,-0.084,0.982,-0.077,-1.251,-1.129,0.610,73.333,738625.000,1.000
-3.564,-2.048,-4.954,-4.620,-3.217,-0.751,1.462,-1.712,-0.083,0.982,-0.080,-1.129,-1.282,0.610,73.333,738626.000,1.000
-2.751,-2.005,-3.476,-4.388,-1.711,-0.205,2.798,1.135,-0.082,0.982,-0.080,-0.946,-1.404,0.549,73.333,738627.000,1.000
-1.732,-1.726,-2.006,-3.876,-0.413,0.124,3.124,3.069,-0.078,0.979,-0.079,-0.946,-1.465,0.610,73.333,738628.000,1.000
-1.118,-1.225,-1.260,-3.501,0.542,0.741,2.721,3.249,-0.077,0.983,-0.075,-0.793,-1.526,0.671,73.333,738629.000,1.000
-1.318,-0.726,-1.589,-3.609,1.110,1.833,2.064,1.588,-0.077,0.983,-0.077,-0.671,-1.495,0.671,73.333,738630.000,1.000
-2.175,-0.414,-2.726,-4.041,1.590,3.548,2.438,-0.736,-0.077,0.985,-0.082,-0.458,-1.465,0.580,73.333,738631.000,1.000
-3.072,-0.353,-3.991,-4.210,2.362,5.924,5.188,-2.022,-0.077,0.988,-0.084,-0.305,-1.404,0.702,73.333,738632.000,1.000
-3.415,-0.611,-4.724,-3.697,3.315,8.266,9.852,-1.412,-0.078,0.988,-0.083,-0.244,-1.404,0.732,73.333,738633.000,1.000
-3.043,-1.236,-4.586,-2.690,3.818,9.402,14.044,0.483,-0.077,0.992,-0.079,-0.214,-1.465,0.793,73.333,738634.000,1.000
-2.220,-2.004,-3.646,-1.801,3.366,8.930,15.691,2.189,-0.076,0.991,-0.077,-0.366,-1.465,0.793,73.333,738635.000,1.000
-1.423,-2.506,-2.306,-1.636,1.975,7.541,14.600,2.446,-0.075,0.992,-0.079,-0.549,-1.465,0.763,73.333,738636.000,1.000
-1.126,-2.583,-1.110,-2.455,0.068,6.037,11.951,1.001,-0.076,0.992,-0.077,-0.671,-1.404,0.763,73.333,738637.000,1.000
-1.518,-2.353,-0.324,-3.868,-1.507,4.991,9.573,-0.965,-0.076,0.994,-0.079,-0.641,-1.343,0.824,73.333,738638.000,1.000
-2.335,-1.850,0.309,-4.907,-1.591,5.274,9.360,-1.358,-0.075,0.991,-0.083,-0.732,-1.312,0.885,73.333,738639.000,1.000
-3.169,-1.122,1.039,-4.904,0.173,7.257,11.384,0.795,-0.075,0.991,-0.080,-0.916,-1.221,0.946,73.333,738640.000,1.000
-3.971,-0.703,1.425,-4.360,2.213,8.989,12.308,3.556,-0.075,0.993,-0.078,-1.007,-1.221,0.916,73.333,738641.000,1.000
-5.047,-1.428,0.601,-4.562,2.024,7.034,7.703,3.507,-0.075,0.992,-0.081,-0.977,-1.160,1.007,73.333,738642.000,1.000
-6.557,-3.555,-1.714,-6.208,-1.353,0.037,-3.192,-0.504,-0.076,0.993,-0.083,-1.221,-1.038,1.129,73.333,738643.000,1.000
-8.218,-6.376,-4.734,-8.701,-6.392,-9.652,-16.171,-6.033,-0.075,0.992,-0.083,-1.251,-1.129,1.038,73.333,738644.000,1.000
-9.508,-8.726,-7.191,-10.790,-10.551,-17.838,-25.513,-9.686,-0.075,0.990,-0.079,-1.282,-1.038,1.160,73.333,738645.000,1.000
-10.045,-9.658,-8.162,-11.561,-12.063,-20.888,-27.613,-9.997,-0.078,0.991,-0.079,-1.404,-0.946,1.221,73.333,738646.000,1.000
-9.748,-8.805,-7.453,-10.814,-10.591,-17.249,-22.215,-7.651,-0.076,0.990,-0.078,-1.404,-0.946,1.099,73.333,738647.000,1.000
-8.887,-6.622,-5.678,-9.069,-7.318,-8.702,-12.508,-4.547,-0.077,0.990,-0.079,-1.465,-0.885,1.129,73.333,738648.000,1.000
-8.018,-4.367,-4.057,-7.469,-4.632,-0.202,-4.170,-3.195,-0.078,0.992,-0.083,-1.495,-0.854,1.160,73.333,738649.000,1.000
-7.629,-3.338,-3.691,-7.109,-4.634,3.222,-2.070,-5.340,-0.078,0.991,-0.081,-1.465,-1.007,1.099,73.333,738650.000,1.000
-7.776,-3.851,-4.668,-8.054,-7.291,0.476,-6.371,-10.241,-0.078,0.992,-0.079,-1.404,-1.068,0.916,73.333,738651.000,1.000
-8.137,-5.100,-6.050,-9.223,-10.369,-4.827,-12.224,-14.893,-0.079,0.990,-0.080,-1.495,-1.129,0.946,73.333,738652.000,1.000
-8.403,-6.047,-6.812,-9.356,-11.414,-7.839,-14.180,-16.283,-0.080,0.992,-0.077,-1.526,-1.068,0.854,73.333,738653.000,1.000
-8.579,-6.378,-6.694,-8.018,-9.756,-6.800,-11.016,-13.464,-0.081,0.990,-0.080,-1.495,-1.007,0.793,73.333,738654.000,1.000
-8.953,-6.652,-6.233,-5.783,-6.726,-3.983,-5.970,-7.898,-0.080,0.989,-0.078,-1.526,-1.068,0.732,73.333,738655.000,1.000
-9.811,-7.591,-6.092,-3.635,-4.232,-2.741,-2.849,-2.224,-0.079,0.989,-0.078,-1.556,-1.099,0.641,73.333,738656.000,1.000
-11.078,-9.262,-6.407,-2.210,-3.266,-4.163,-2.857,1.369,-0.080,0.987,-0.077,-1.617,-1.160,0.610,73.333,738657.000,1.000
-12.214,-10.890,-6.713,-1.467,-3.489,-6.579,-4.442,2.094,-0.078,0.985,-0.077,-1.526,-1.190,0.610,73.333,738658.000,1.000
-12.528,-11.406,-6.320,-0.963,-3.840,-7.408,-4.896,0.507,-0.078,0.984,-0.077,-1.465,-1.099,0.610,73.333,738659.000,1.000
-11.633,-10.181,-4.844,-0.346,-3.461,-5.148,-2.637,-2.232,-0.078,0.984,-0.082,-1.404,-1.160,0.519,73.333,738660.000,1.000
-9.703,-7.445,-2.515,0.423,-2.249,-0.405,1.290,-4.947,-0.077,0.984,-0.085,-1.312,-1.038,0.641,73.333,738661.000,1.000
-7.401,-4.177,-0.097,1.140,-0.724,4.504,4.289,-6.610,-0.076,0.987,-0.086,-1.190,-1.068,0.641,73.333,738662.000,1.000
-5.479,-1.505,1.584,1.578,0.608,7.406,5.093,-6.372,-0.075,0.990,-0.081,-1.038,-1.099,0.763,73.333,738663.000,1.000
-4.274,-0.025,2.205,1.726,1.761,7.868,4.987,-3.694,-0.076,0.992,-0.077,-1.007,-1.099,0.885,73.333,738664.000,1.000
-3.554,0.358,2.031,1.775,2.991,6.801,5.679,1.122,-0.077,0.991,-0.077,-1.099,-1.099,0.916,73.333,738665.000,1.000
-2.900,0.051,1.568,1.760,4.107,5.143,6.955,6.385,-0.075,0.990,-0.077,-1.251,-1.007,1.007,73.333,738666.000,1.000
-2.059,-0.517,1.318,1.486,4.496,3.324,7.248,9.629,-0.074,0.988,-0.081,-1.373,-0.916,1.068,73.333,738667.000,1.000
-0.933,-0.910,1.726,0.885,3.801,1.383,5.422,9.266,-0.078,0.988,-0.080,-1.312,-0.916,1.129,73.333,738668.000,1.000
0.523,-0.820,3.022,0.233,2.230,-0.934,1.497,5.651,-0.081,0.989,-0.080,-1.160,-0.977,1.221,73.333,738669.000,1.000
2.268,-0.168,5.134,0.015,0.492,-3.585,-2.986,0.914,-0.084,0.991,-0.079,-1.221,-0.977,1.099,73.333,738670.000,1.000
4.133,1.038,7.831,0.695,-0.374,-5.526,-5.230,-2.204,-0.084,0.991,-0.078,-1.190,-1.160,1.007,73.333,738671.000,1.000
5.740,2.679,10.655,2.313,0.291,-5.400,-3.421,-2.150,-0.085,0.992,-0.076,-1.343,-1.343,0.946,73.333,738672.000,1.000
6.453,4.248,12.658,4.118,1.971,-3.139,1.093,0.283,-0.083,0.993,-0.077,-1.404,-1.465,0.854,73.333,738673.000,1.000
5.707,4.988,12.766,4.962,3.316,-0.237,5.023,2.812,-0.082,0.991,-0.079,-1.312,-1.526,0.732,73.333,738674.000,1.000
3.601,4.577,10.756,4.375,3.557,1.750,6.578,3.935,-0.081,0.992,-0.078,-1.373,-1.587,0.671,73.333,738675.000,1.000
0.960,3.470,7.636,3.033,3.194,2.332,6.365,4.205,-0.078,0.991,-0.079,-1.404,-1.648,0.732,73.333,738676.000,1.000
-1.301,2.389,4.774,1.969,3.145,1.694,5.219,5.083,-0.075,0.991,-0.080,-1.343,-1.556,0.732,73.333,738677.000,1.000
-2.710,1.825,2.930,1.702,3.877,0.512,3.335,7.135,-0.075,0.993,-0.082,-1.373,-1.587,0.671,73.333,738678.000,1.000
-3.285,1.926,2.045,2.063,5.297,0.068,1.127,9.427,-0.077,0.992,-0.082,-1.373,-1.648,0.641,73.333,738679.000,1.000
-3.436,2.370,1.423,2.369,6.694,1.132,-1.022,10.024,-0.073,0.992,-0.081,-1.251,-1.556,0.732,73.333,738680.000,1.000
-3.690,2.548,0.246,1.897,7.074,3.106,-2.936,7.457,-0.072,0.992,-0.084,-1.343,-1.495,0.854,73.333,738681.000,1.000
-4.233,2.245,-1.651,0.576,6.161,4.980,-3.708,2.443,-0.075,0.993,-0.082,-1.221,-1.434,0.824,73.333,738682.000,1.000
-4.815,1.911,-3.592,-0.900,4.747,6.393,-2.085,-2.175,-0.076,0.993,-0.081,-1.099,-1.434,0.824,73.333,738683.000,1.000
-5.156,2.066,-4.743,-1.824,3.743,7.313,1.520,-3.851,-0.075,0.992,-0.079,-1.038,-1.343,0.916,73.333,738684.000,1.000
-5.233,2.686,-4.850,-2.116,3.270,7.487,4.728,-2.473,-0.080,0.993,-0.077,-1.038,-1.282,0.854,73.333,738685.000,1.000
-5.150,3.292,-4.233,-2.075,2.981,6.626,5.474,0.242,-0.078,0.992,-0.075,-1.068,-1.312,0.977,73.333,738686.000,1.000
-4.933,3.451,-3.384,-1.836,2.696,4.717,3.477,2.589,-0.077,0.994,-0.077,-0.946,-1.404,1.068,73.333,738687.000,1.000
-4.524,3.137,-2.655,-1.279,2.476,2.174,-0.271,3.644,-0.078,0.993,-0.078,-0.946,-1.434,1.007,73.333,738688.000,1.000
-3.832,2.830,-1.998,-0.172,2.613,-0.036,-3.990,3.557,-0.079,0.992,-0.077,-0.916,-1.282,0.977,73.333,738689.000,1.000
-2.800,3.205,-1.009,1.633,3.564,-0.854,-5.742,3.612,-0.078,0.993,-0.079,-0.977,-1.465,0.916,73.333,738690.000,1.000
-1.567,4.440,0.446,3.710,5.210,-0.294,-5.256,4.751,-0.080,0.990,-0.081,-0.977,-1.465,0.854,73.333,738691.000,1.000
-0.475,5.853,1.740,4.882,6.331,0.163,-4.618,5.861,-0.077,0.990,-0.079,-0.946,-1.526,0.763,73.333,738692.000,1.000
0.271,6.538,2.036,4.158,5.715,-0.788,-5.712,4.863,-0.078,0.988,-0.076,-0.916,-1.495,0.671,73.333,738693.000,1.000
0.824,6.248,1.278,1.805,3.639,-2.514,-7.734,1.363,-0.079,0.988,-0.074,-0.885,-1.556,0.671,73.333,738694.000,1.000
1.416,5.393,0.218,-0.847,1.595,-3.215,-8.394,-2.759,-0.076,0.986,-0.077,-0.793,-1.648,0.580,73.333,738695.000,1.000
2.053,4.522,-0.298,-2.421,0.957,-1.776,-6.223,-4.939,-0.078,0.987,-0.076,-0.763,-1.617,0.610,73.333,738696.000,1.000
2.598,4.009,0.096,-2.255,2.116,1.470,-1.455,-3.768,-0.080,0.989,-0.080,-0.641,-1.770,0.458,73.333,738697.000,1.000
2.894,3.796,1.026,-0.745,4.162,4.684,3.559,-0.031,-0.078,0.988,-0.076,-0.519,-1.801,0.458,73.333,738698.000,1.000
2.805,3.364,1.563,0.927,5.360,5.374,5.382,3.811,-0.078,0.986,-0.077,-0.519,-1.709,0.397,73.333,738699.000,1.000
2.387,2.271,0.908,1.683,4.570,2.523,2.658,5.583,-0.078,0.985,-0.078,-0.397,-1.770,0.427,73.333,738700.000,1.000
1.984,0.622,-0.918,1.282,2.171,-2.423,-2.555,4.927,-0.078,0.983,-0.078,-0.336,-1.709,0.397,73.333,738701.000,1.000
