EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
3.970,0.874,-2.573,-2.424,-2.480,-3.315,-5.794,-6.051,-0.079,0.996,0.000,-1.678,-2.106,0.519,73.333,819994.000,1.000
5.304,2.131,-2.174,-1.597,-1.272,-0.432,-1.202,-2.797,-0.077,0.996,0.001,-1.709,-1.984,0.488,73.333,819995.000,1.000
6.910,3.518,-0.933,-0.267,0.511,2.423,2.672,0.720,-0.076,0.994,-0.004,-1.495,-1.892,0.549,73.333,819996.000,1.000
7.489,3.499,-0.030,0.334,1.017,2.158,2.862,2.013,-0.074,0.995,-0.002,-1.495,-1.678,0.641,73.333,819997.000,1.000
6.334,1.716,-0.145,-0.195,-0.066,-1.248,-0.071,0.715,-0.074,0.994,-0.001,-1.495,-1.587,0.580,73.333,819998.000,1.000
3.941,-0.520,-0.804,-0.941,-1.065,-4.127,-2.219,-1.055,-0.072,0.995,-0.005,-1.282,-1.556,0.702,73.333,819999.000,1.000
1.514,-1.430,-0.918,-0.652,-0.039,-2.557,-0.046,-0.894,-0.074,0.992,-0.004,-1.343,-1.373,0.732,73.333,820000.000,1.000
-0.174,-0.553,-0.050,0.780,2.910,3.409,5.774,1.104,-0.076,0.992,-0.004,-1.190,-1.160,0.885,73.333,820001.000,1.000
-1.276,0.772,0.947,2.111,5.408,9.163,10.417,2.424,-0.080,0.991,-0.005,-1.160,-1.038,0.916,73.333,820002.000,1.000
-2.261,0.852,0.849,2.062,5.134,9.745,9.255,1.124,-0.082,0.991,-0.003,-1.099,-0.946,0.916,73.333,820003.000,1.000
-3.092,-0.556,-0.473,0.522,2.220,4.985,2.536,-2.026,-0.085,0.993,-0.001,-0.946,-0.977,0.977,73.333,820004.000,1.000
-3.237,-2.105,-1.889,-1.539,-0.848,-0.191,-4.504,-4.441,-0.089,0.995,0.001,-0.824,-0.854,0.793,73.333,820005.000,1.000
-2.432,-2.460,-2.282,-3.094,-1.740,-1.210,-6.838,-4.230,-0.089,0.996,0.005,-0.824,-1.007,0.671,73.333,820006.000,1.000
-1.190,-1.675,-1.737,-3.922,-0.478,1.358,-4.565,-1.906,-0.087,0.997,0.005,-0.946,-1.099,0.519,73.333,820007.000,1.000
-0.415,-0.800,-1.263,-4.496,1.114,3.635,-1.551,0.217,-0.088,1.000,0.002,-0.916,-1.190,0.244,73.333,820008.000,1.000
-0.732,-0.737,-1.725,-5.320,1.401,3.088,-0.700,0.106,-0.086,1.001,0.001,-0.977,-1.190,0.244,73.333,820009.000,1.000
-2.239,-1.858,-3.396,-6.601,-0.214,-0.587,-2.523,-2.571,-0.084,1.002,0.000,-1.068,-1.190,0.305,73.333,820010.000,1.000
-4.498,-3.953,-5.905,-8.154,-3.377,-6.699,-6.357,-6.389,-0.086,1.004,-0.002,-1.190,-1.190,0.214,73.333,820011.000,1.000
-6.550,-5.999,-8.275,-9.312,-6.695,-13.093,-10.444,-9.052,-0.085,1.003,-0.002,-1.160,-1.343,0.183,73.333,820012.000,1.000
-7.248,-6.483,-9.316,-9.204,-8.195,-16.196,-11.887,-8.759,-0.084,1.006,0.000,-1.282,-1.404,0.214,73.333,820013.000,1.000
-6.050,-4.599,-8.454,-7.525,-6.818,-13.789,-9.013,-5.376,-0.082,1.003,0.000,-1.373,-1.404,0.244,73.333,820014.000,1.000
-3.590,-1.130,-6.316,-5.002,-3.498,-7.385,-3.614,-0.610,-0.082,1.004,-0.003,-1.404,-1.251,0.275,73.333,820015.000,1.000
-1.218,2.157,-4.194,-2.840,-0.303,-0.666,0.899,3.073,-0.081,1.004,-0.002,-1.282,-1.282,0.427,73.333,820016.000,1.000
0.082,3.967,-3.001,-1.715,1.459,4.155,3.331,3.990,-0.082,1.003,0.000,-1.312,-1.221,0.519,73.333,820017.000,1.000
0.169,4.130,-2.916,-1.519,1.893,7.280,5.132,2.037,-0.083,1.005,0.000,-1.404,-1.251,0.641,73.333,820018.000,1.000
-0.666,3.015,-3.775,-1.892,1.487,8.857,6.955,-1.633,-0.084,1.003,0.001,-1.495,-1.251,0.732,73.333,820019.000,1.000
-2.073,1.001,-5.338,-2.529,0.408,7.800,7.070,-5.213,-0.084,1.003,0.001,-1.434,-1.251,0.824,73.333,820020.000,1.000
-3.530,-1.240,-6.984,-2.945,-0.879,4.064,4.394,-6.563,-0.083,1.004,0.001,-1.434,-1.312,0.854,73.333,820021.000,1.000
-4.320,-2.634,-7.762,-2.533,-1.246,0.313,1.037,-4.135,-0.085,1.001,-0.001,-1.404,-1.251,0.946,73.333,820022.000,1.000
-4.025,-2.420,-7.146,-1.211,0.001,-0.151,0.122,1.372,-0.087,0.998,-0.001,-1.312,-1.221,0.946,73.333,820023.000,1.000
-2.992,-0.935,-5.597,0.204,1.967,3.042,2.149,6.736,-0.084,1.000,0.000,-1.190,-1.312,0.916,73.333,820024.000,1.000
-2.129,0.536,-4.213,0.563,2.727,6.570,4.784,8.624,-0.084,0.999,-0.003,-1.068,-1.465,1.068,73.333,820025.000,1.000
-2.150,0.822,-3.733,-0.596,1.127,6.638,5.603,6.297,-0.083,0.998,0.001,-0.916,-1.343,1.007,73.333,820026.000,1.000
-2.992,-0.193,-3.990,-2.675,-2.174,2.606,3.983,1.739,-0.082,0.996,0.002,-0.946,-1.343,0.946,73.333,820027.000,1.000
-3.989,-1.741,-4.330,-4.618,-5.462,-3.164,0.686,-2.439,-0.082,0.996,0.001,-0.824,-1.404,0.916,73.333,820028.000,1.000
-4.484,-3.023,-4.309,-5.745,-7.464,-8.132,-3.119,-4.960,-0.082,0.997,0.003,-0.763,-1.373,0.885,73.333,820029.000,1.000
-4.149,-3.560,-3.852,-5.968,-7.799,-10.713,-5.893,-6.154,-0.082,0.994,0.001,-0.610,-1.404,0.885,73.333,820030.000,1.000
-2.967,-3.041,-2.943,-5.495,-6.569,-9.990,-6.109,-6.902,-0.083,0.995,0.002,-0.580,-1.343,0.885,73.333,820031.000,1.000
-1.333,-1.618,-1.754,-4.716,-4.446,-6.847,-4.154,-7.872,-0.080,0.996,0.005,-0.488,-1.312,0.885,73.333,820032.000,1.000
-0.068,-0.157,-0.804,-4.159,-2.636,-4.260,-2.527,-9.296,-0.080,0.997,0.000,-0.397,-1.251,0.793,73.333,820033.000,1.000
0.160,0.541,-0.415,-4.005,-1.699,-4.129,-2.621,-10.555,-0.082,0.996,0.000,-0.305,-1.373,0.763,73.333,820034.000,1.000
-0.583,0.567,-0.306,-3.802,-0.886,-4.873,-2.812,-10.358,-0.085,0.997,-0.003,-0.305,-1.404,0.671,73.333,820035.000,1.000
-1.656,0.536,0.007,-2.982,0.710,-3.851,-0.926,-7.902,-0.085,0.997,0.001,-0.336,-1.495,0.702,73.333,820036.000,1.000
-2.423,0.723,0.615,-1.471,2.847,-1.069,2.708,-3.604,-0.084,0.996,0.002,-0.336,-1.526,0.671,73.333,820037.000,1.000
-2.617,0.997,1.290,0.331,4.461,1.249,5.839,1.302,-0.083,0.999,0.004,-0.305,-1.556,0.671,73.333,820038.000,1.000
-2.305,1.366,1.955,1.972,4.956,2.039,7.308,5.557,-0.082,0.997,0.002,-0.244,-1.465,0.580,73.333,820039.000,1.000
-1.753,2.020,2.681,3.183,4.655,2.398,7.960,8.314,-0.084,0.996,0.002,-0.305,-1.526,0.641,73.333,820040.000,1.000
-1.393,2.744,3.259,3.740,3.953,3.107,8.323,9.017,-0.083,0.999,0.000,-0.305,-1.526,0.549,73.333,820041.000,1.000
-1.696,2.760,3.077,3.358,2.674,3.177,7.290,7.307,-0.084,0.999,0.000,-0.214,-1.434,0.549,73.333,820042.000,1.000
-2.809,1.502,1.732,2.000,0.707,1.739,4.197,3.635,-0.083,0.998,0.001,-0.305,-1.495,0.580,73.333,820043.000,1.000
-4.305,-0.577,-0.302,0.171,-1.244,0.012,0.667,-0.349,-0.084,0.997,-0.001,-0.336,-1.556,0.519,73.333,820044.000,1.000
-5.401,-2.218,-1.929,-1.372,-2.054,0.442,-0.677,-2.732,-0.083,0.998,0.001,-0.427,-1.617,0.610,73.333,820045.000,1.000
-5.581,-2.509,-2.319,-2.286,-1.389,3.845,1.064,-2.812,-0.083,0.999,-0.003,-0.458,-1.556,0.519,73.333,820046.000,1.000
-5.099,-1.852,-1.625,-2.969,-0.386,7.613,3.709,-1.614,-0.082,0.998,-0.002,-0.488,-1.556,0.580,73.333,820047.000,1.000
-4.672,-1.406,-0.669,-4.059,-0.616,7.800,4.102,-0.771,-0.081,0.998,0.001,-0.488,-1.526,0.610,73.333,820048.000,1.000
-4.641,-1.636,0.069,-5.563,-2.294,3.368,1.750,-0.866,-0.081,0.999,0.001,-0.549,-1.495,0.641,73.333,820049.000,1.000
-4.684,-1.966,0.741,-6.806,-4.138,-2.773,-0.925,-1.335,-0.083,0.999,-0.002,-0.549,-1.526,0.702,73.333,820050.000,1.000
-4.255,-1.722,1.612,-7.159,-4.890,-6.813,-1.814,-1.737,-0.083,1.000,-0.002,-0.702,-1.556,0.702,73.333,820051.000,1.000
-3.061,-0.898,2.596,-6.588,-4.413,-7.225,-1.296,-2.308,-0.081,1.000,-0.001,-0.763,-1.556,0.702,73.333,820052.000,1.000
-1.243,-0.086,3.289,-5.587,-3.486,-5.363,-1.334,-3.372,-0.081,1.001,0.000,-0.824,-1.495,0.702,73.333,820053.000,1.000
0.709,0.081,3.350,-4.740,-2.889,-3.684,-3.095,-4.639,-0.082,1.001,-0.001,-0.946,-1.587,0.671,73.333,820054.000,1.000
2.315,-0.439,2.890,-4.171,-2.571,-3.294,-5.280,-5.129,-0.082,1.000,0.000,-0.977,-1.617,0.702,73.333,820055.000,1.000
3.372,-0.987,2.524,-3.502,-1.818,-3.448,-5.215,-4.007,-0.081,1.000,0.001,-1.099,-1.617,0.732,73.333,820056.000,1.000
3.836,-0.906,2.724,-2.443,-0.317,-3.371,-2.149,-1.588,-0.081,1.002,0.001,-1.160,-1.495,0.824,73.333,820057.000,1.000
3.651,-0.186,3.358,-1.140,1.440,-3.401,1.740,1.037,-0.081,1.002,-0.001,-1.251,-1.495,0.824,73.333,820058.000,1.000
2.832,0.558,3.910,0.062,2.740,-4.369,3.745,3.233,-0.080,1.002,-0.004,-1.312,-1.526,0.824,73.333,820059.000,1.000
1.520,0.534,3.805,0.818,3.080,-6.608,2.780,4.848,-0.082,1.002,0.000,-1.465,-1.404,0.732,73.333,820060.000,1.000
0.103,-0.398,2.879,0.997,2.572,-8.712,0.416,5.575,-0.082,1.003,0.002,-1.617,-1.434,0.824,73.333,820061.000,1.000
-0.625,-1.168,1.840,1.043,2.405,-7.149,0.656,5.415,-0.079,1.002,0.001,-1.648,-1.495,0.824,73.333,820062.000,1.000
0.019,-0.555,1.692,1.642,3.799,0.305,6.058,5.018,-0.080,1.001,0.002,-1.831,-1.404,0.702,73.333,820063.000,1.000
1.720,1.037,2.429,2.773,6.069,10.219,13.492,4.681,-0.082,1.004,0.003,-1.862,-1.404,0.702,73.333,820064.000,1.000
3.298,1.835,2.933,3.649,7.030,15.636,16.506,3.881,-0.081,1.001,0.003,-1.953,-1.373,0.824,73.333,820065.000,1.000
3.791,0.774,2.413,3.695,5.539,12.911,12.003,2.345,-0.081,1.002,0.002,-2.014,-1.282,1.007,73.333,820066.000,1.000
3.041,-1.550,1.214,3.039,2.545,4.368,2.701,0.713,-0.079,0.999,0.001,-2.075,-1.190,1.007,73.333,820067.000,1.000
1.493,-3.738,0.237,2.179,-0.152,-4.657,-5.939,-0.203,-0.079,0.997,-0.002,-2.228,-1.129,1.068,73.333,820068.000,1.000
-0.228,-4.758,0.055,1.534,-1.424,-9.683,-9.991,-0.402,-0.080,1.000,0.001,-2.075,-1.099,1.007,73.333,820069.000,1.000
-1.740,-4.531,0.466,1.170,-1.390,-9.504,-9.416,-0.717,-0.076,0.999,0.000,-2.136,-1.099,1.038,73.333,820070.000,1.000
-3.079,-3.713,0.822,0.837,-0.928,-6.268,-7.060,-1.843,-0.077,1.000,0.000,-2.136,-0.977,1.129,73.333,820071.000,1.000
-4.394,-2.893,0.756,0.353,-0.645,-2.924,-5.408,-3.542,-0.076,1.001,-0.001,-2.045,-0.977,1.129,73.333,820072.000,1.000
-5.497,-1.940,0.637,-0.078,-0.249,-0.493,-4.450,-4.820,-0.076,1.000,0.002,-2.075,-0.732,1.251,73.333,820073.000,1.000
-5.859,-0.255,1.256,0.009,1.030,1.816,-2.701,-4.695,-0.076,0.999,0.002,-2.106,-0.641,1.282,73.333,820074.000,1.000
-5.132,2.287,2.917,0.860,3.395,4.272,0.132,-2.914,-0.079,1.000,0.002,-2.136,-0.549,1.221,73.333,820075.000,1.000
-3.583,4.952,5.040,2.227,6.135,5.757,2.660,-0.031,-0.078,1.002,0.001,-2.045,-0.549,1.251,73.333,820076.000,1.000
-1.882,6.806,6.736,3.718,8.480,5.622,4.227,3.263,-0.079,1.001,0.002,-2.106,-0.458,1.251,73.333,820077.000,1.000
-0.562,7.496,7.589,5.175,10.282,5.046,6.005,6.597,-0.078,1.003,0.005,-2.106,-0.488,1.282,73.333,820078.000,1.000
0.209,7.327,7.780,6.564,11.795,6.030,9.377,9.735,-0.077,1.003,0.004,-2.136,-0.458,1.312,73.333,820079.000,1.000
0.494,6.906,7.661,7.718,13.232,9.638,14.546,12.447,-0.079,1.005,0.004,-2.289,-0.305,1.404,73.333,820080.000,1.000
0.310,6.501,7.312,8.231,14.247,14.349,19.618,14.325,-0.080,1.004,0.006,-2.106,-0.275,1.343,73.333,820081.000,1.000
-0.555,5.611,6.301,7.564,13.633,16.058,20.462,14.469,-0.081,1.003,0.006,-2.197,-0.336,1.343,73.333,820082.000,1.000
-2.316,3.516,4.080,5.509,10.373,11.571,14.085,12.033,-0.080,1.000,0.006,-2.167,-0.366,1.434,73.333,820083.000,1.000
-4.738,0.275,0.747,2.617,5.042,2.107,2.472,7.396,-0.083,1.000,0.004,-2.167,-0.366,1.465,73.333,820084.000,1.000
-7.055,-3.118,-2.775,-0.044,-0.346,-7.499,-8.535,2.371,-0.084,0.998,0.004,-2.045,-0.488,1.495,73.333,820085.000,1.000
-8.457,-5.498,-5.305,-1.634,-3.868,-12.487,-13.884,-1.016,-0.083,0.998,0.003,-2.167,-0.458,1.404,73.333,820086.000,1.000
-8.692,-6.401,-6.245,-2.118,-5.075,-11.417,-12.570,-2.058,-0.083,0.998,0.002,-2.106,-0.519,1.404,73.333,820087.000,1.000
-8.087,-6.145,-5.806,-2.060,-4.828,-6.482,-6.891,-1.503,-0.081,0.996,0.004,-2.075,-0.641,1.404,73.333,820088.000,1.000
-7.011,-5.206,-4.506,-1.894,-4.104,-1.054,0.057,-0.426,-0.082,0.998,0.003,-2.045,-0.610,1.526,73.333,820089.000,1.000
-5.538,-3.938,-2.842,-1.663,-3.609,2.083,5.029,0.339,-0.082,0.998,0.009,-1.984,-0.671,1.465,73.333,820090.000,1.000
-3.551,-2.715,-1.207,-1.238,-3.932,1.175,5.250,0.224,-0.081,0.997,0.010,-1.923,-0.793,1.587,73.333,820091.000,1.000
-0.922,-1.730,0.338,-0.408,-5.004,-3.266,0.891,-0.619,-0.079,0.998,0.006,-1.770,-0.702,1.526,73.333,820092.000,1.000
2.324,-0.741,2.110,1.068,-5.764,-8.081,-4.342,-1.171,-0.079,0.997,0.003,-1.617,-0.793,1.556,73.333,820093.000,1.000
5.820,0.586,4.384,3.205,-5.024,-9.875,-6.229,-0.242,-0.078,0.995,0.003,-1.617,-0.916,1.495,73.333,820094.000,1.000
8.835,2.090,6.915,5.615,-2.596,-7.767,-3.477,2.611,-0.080,0.997,0.004,-1.526,-0.946,1.495,73.333,820095.000,1.000
10.530,3.002,8.919,7.534,0.338,-3.734,1.299,6.297,-0.079,0.996,0.007,-1.434,-1.068,1.495,73.333,820096.000,1.000
10.398,2.507,9.523,8.087,1.932,-0.547,3.814,8.278,-0.081,0.996,0.004,-1.404,-1.129,1.465,73.333,820097.000,1.000
8.624,0.534,8.428,6.882,1.171,0.523,2.008,6.510,-0.083,0.996,0.006,-1.373,-1.129,1.373,73.333,820098.000,1.000
5.999,-2.138,6.198,4.402,-1.379,-0.130,-2.568,1.394,-0.081,0.996,0.006,-1.373,-1.160,1.343,73.333,820099.000,1.000
3.394,-4.579,3.748,1.671,-4.319,-1.842,-7.084,-4.628,-0.081,0.997,0.002,-1.251,-1.282,1.312,73.333,820100.000,1.000
1.314,-6.338,1.731,-0.379,-6.471,-4.073,-9.692,-8.927,-0.081,0.996,0.000,-1.190,-1.404,1.160,73.333,820101.000,1.000
-0.179,-7.444,0.331,-1.293,-7.173,-5.708,-9.518,-9.967,-0.081,0.997,0.000,-1.221,-1.404,1.099,73.333,820102.000,1.000
-1.317,-8.105,-0.624,-1.220,-6.373,-5.539,-6.540,-7.738,-0.080,0.997,0.001,-1.129,-1.343,0.946,73.333,820103.000,1.000
-2.454,-8.650,-1.498,-0.867,-4.987,-4.213,-2.622,-3.773,-0.082,0.999,0.003,-0.977,-1.526,0.885,73.333,820104.000,1.000
-3.809,-9.400,-2.566,-1.026,-4.483,-4.127,-0.661,-0.259,-0.083,0.997,0.005,-0.916,-1.556,0.763,73.333,820105.000,1.000
-5.163,-10.136,-3.513,-1.817,-5.310,-6.147,-1.154,1.617,-0.083,0.997,0.005,-0.916,-1.556,0.671,73.333,820106.000,1.000
-5.960,-10.121,-3.608,-2.608,-6.391,-8.076,-1.625,2.182,-0.082,0.998,0.003,-0.946,-1.617,0.641,73.333,820107.000,1.000
-5.865,-9.016,-2.602,-2.781,-6.628,-7.549,-0.441,2.093,-0.082,0.996,0.002,-0.916,-1.770,0.610,73.333,820108.000,1.000
-5.132,-7.402,-1.149,-2.355,-6.223,-4.906,0.972,1.259,-0.081,0.996,0.000,-0.977,-1.770,0.488,73.333,820109.000,1.000
-4.415,-6.243,-0.299,-1.820,-6.164,-2.405,0.337,-0.780,-0.082,0.996,0.002,-0.916,-1.831,0.366,73.333,820110.000,1.000
-4.250,-6.085,-0.646,-1.521,-6.893,-1.902,-2.609,-3.604,-0.084,0.997,0.001,-0.916,-1.831,0.244,73.333,820111.000,1.000
-4.716,-6.790,-1.980,-1.324,-7.857,-3.806,-5.994,-5.535,-0.084,0.997,0.000,-0.885,-1.892,0.244,73.333,820112.000,1.000
-5.609,-7.873,-3.657,-0.977,-8.251,-7.301,-7.816,-5.059,-0.083,1.000,0.004,-0.793,-2.014,0.183,73.333,820113.000,1.000
-6.857,-8.968,-5.181,-0.685,-7.893,-10.976,-7.566,-2.584,-0.082,0.999,0.003,-0.885,-1.923,0.122,73.333,820114.000,1.000
-8.498,-9.895,-6.369,-0.943,-7.082,-13.375,-5.849,-0.010,-0.081,0.999,0.000,-0.946,-2.014,0.092,73.333,820115.000,1.000
-10.238,-10.352,-6.997,-1.737,-5.823,-13.286,-3.091,1.406,-0.082,0.999,0.001,-0.946,-2.045,0.061,73.333,820116.000,1.000
-11.288,-9.811,-6.639,-2.246,-3.710,-10.084,0.596,1.921,-0.081,1.000,0.000,-0.946,-2.106,0.092,73.333,820117.000,1.000
-10.823,-7.800,-4.929,-1.424,-0.559,-4.227,4.622,2.337,-0.084,1.003,0.003,-0.885,-2.106,0.153,73.333,820118.000,1.000
-8.670,-4.404,-1.951,1.057,3.014,2.510,7.471,2.876,-0.083,1.002,0.006,-0.946,-2.106,0.092,73.333,820119.000,1.000
-5.557,-0.435,1.544,4.331,5.760,7.878,7.480,3.050,-0.085,1.002,0.004,-1.160,-2.106,0.153,73.333,820120.000,1.000
-2.632,3.080,4.532,6.952,6.795,10.649,4.685,2.575,-0.083,1.001,0.005,-1.129,-2.136,0.092,73.333,820121.000,1.000
-0.693,5.578,6.369,8.011,6.325,11.034,1.294,2.052,-0.084,1.003,0.002,-1.221,-2.136,0.153,73.333,820122.000,1.000
0.199,7.082,7.038,7.585,5.286,9.919,-0.249,2.380,-0.084,1.002,0.001,-1.190,-2.197,0.153,73.333,820123.000,1.000
0.451,7.832,6.848,6.351,4.506,8.150,0.740,3.816,-0.084,1.001,0.003,-1.343,-2.136,0.183,73.333,820124.000,1.000
0.421,7.948,6.053,4.992,4.215,6.223,3.172,5.806,-0.081,1.002,0.001,-1.465,-2.228,0.244,73.333,820125.000,1.000
0.154,7.446,4.823,3.880,4.111,4.297,5.384,7.436,-0.082,1.000,-0.002,-1.526,-2.167,0.244,73.333,820126.000,1.000
-0.475,6.437,3.348,3.061,3.785,2.509,6.244,8.073,-0.082,0.999,0.000,-1.587,-2.197,0.275,73.333,820127.000,1.000
-1.410,5.304,1.903,2.533,3.324,1.639,6.156,7.937,-0.083,0.999,0.001,-1.556,-2.258,0.275,73.333,820128.000,1.000
-2.269,4.694,0.853,2.484,3.504,3.490,7.191,7.950,-0.083,0.999,0.003,-1.526,-2.197,0.336,73.333,820129.000,1.000
-2.724,4.909,0.254,2.963,4.739,9.106,10.507,8.375,-0.082,0.998,0.003,-1.617,-2.136,0.366,73.333,820130.000,1.000
-3.029,5.090,-0.656,3.284,5.665,15.614,13.400,7.699,-0.083,0.997,0.002,-1.556,-2.045,0.397,73.333,820131.000,1.000
-3.869,3.639,-3.010,2.331,3.852,16.989,11.242,3.961,-0.082,0.997,0.001,-1.434,-2.045,0.458,73.333,820132.000,1.000
-5.494,-0.090,-6.963,-0.216,-1.478,9.836,2.919,-2.557,-0.082,0.997,0.005,-1.587,-1.953,0.488,73.333,820133.000,1.000
-7.239,-4.865,-11.137,-3.322,-8.202,-2.926,-7.568,-8.942,-0.082,0.995,0.002,-1.526,-1.923,0.427,73.333,820134.000,1.000
-7.981,-8.494,-13.641,-5.395,-13.023,-14.767,-14.855,-12.098,-0.083,0.997,0.003,-1.556,-1.923,0.427,73.333,820135.000,1.000
-6.939,-9.339,-13.403,-5.422,-13.830,-20.361,-16.028,-10.997,-0.085,0.996,0.003,-1.495,-1.923,0.305,73.333,820136.000,1.000
-4.137,-7.202,-10.708,-3.502,-10.735,-18.264,-11.826,-6.954,-0.082,0.998,0.003,-1.434,-1.862,0.458,73.333,820137.000,1.000
-0.430,-3.425,-6.931,-0.724,-5.813,-11.400,-6.019,-2.566,-0.083,0.999,0.006,-1.465,-1.892,0.336,73.333,820138.000,1.000
3.001,0.004,-3.588,1.574,-1.690,-4.829,-2.722,-0.206,-0.083,0.999,0.008,-1.404,-1.862,0.397,73.333,820139.000,1.000
5.523,2.011,-1.219,2.886,0.441,-1.391,-2.783,-0.618,-0.082,0.999,0.009,-1.526,-1.709,0.336,73.333,820140.000,1.000
7.344,2.980,0.715,3.768,1.423,0.125,-3.393,-2.554,-0.081,0.999,0.007,-1.465,-1.678,0.305,73.333,820141.000,1.000
8.859,3.695,2.765,4.878,2.672,2.149,-1.810,-3.976,-0.083,1.000,0.005,-1.495,-1.801,0.305,73.333,820142.000,1.000
10.057,4.284,4.713,6.084,4.555,5.019,1.687,-3.712,-0.084,1.000,0.006,-1.495,-1.678,0.366,73.333,820143.000,1.000
10.700,4.397,5.973,6.651,6.359,7.204,4.940,-2.154,-0.083,1.000,0.006,-1.495,-1.648,0.305,73.333,820144.000,1.000
10.760,3.933,6.294,5.991,7.251,7.639,6.326,-0.765,-0.082,1.000,0.004,-1.526,-1.526,0.366,73.333,820145.000,1.000
10.405,3.189,5.832,4.071,6.840,6.561,5.136,-0.921,-0.083,1.002,0.008,-1.587,-1.434,0.397,73.333,820146.000,1.000
9.707,2.441,4.765,1.329,5.171,4.546,1.150,-2.879,-0.082,1.001,0.004,-1.587,-1.343,0.366,73.333,820147.000,1.000
8.567,1.737,3.191,-1.545,2.706,2.029,-4.733,-5.637,-0.083,1.000,0.004,-1.648,-1.343,0.366,73.333,820148.000,1.000
6.994,1.102,1.365,-3.772,0.309,-0.396,-10.144,-7.665,-0.084,1.000,0.004,-1.709,-1.312,0.488,73.333,820149.000,1.000
5.321,0.683,-0.246,-4.699,-1.079,-2.052,-12.540,-7.801,-0.084,0.999,0.004,-1.648,-1.343,0.458,73.333,820150.000,1.000
4.081,0.690,-1.169,-4.096,-0.929,-2.329,-10.698,-5.906,-0.086,1.000,0.005,-1.587,-1.282,0.488,73.333,820151.000,1.000
3.676,1.235,-1.222,-2.369,0.553,-0.615,-5.125,-3.056,-0.087,1.003,0.004,-1.587,-1.282,0.549,73.333,820152.000,1.000
4.065,2.121,-0.748,-0.457,2.416,3.115,2.087,-0.978,-0.085,1.003,0.008,-1.740,-1.221,0.580,73.333,820153.000,1.000
4.660,2.686,-0.614,0.548,3.232,7.288,7.494,-1.005,-0.084,1.004,0.004,-1.709,-1.221,0.519,73.333,820154.000,1.000
4.558,1.983,-1.872,-0.113,1.689,8.983,7.563,-3.331,-0.082,1.003,0.004,-1.892,-1.221,0.549,73.333,820155.000,1.000
3.058,-0.603,-5.057,-2.494,-2.535,6.064,1.335,-6.960,-0.080,1.002,0.008,-1.831,-1.190,0.610,73.333,820156.000,1.000
0.069,-4.875,-9.726,-5.947,-8.394,-1.021,-8.369,-10.294,-0.083,1.001,0.006,-1.953,-1.190,0.763,73.333,820157.000,1.000
-3.908,-9.967,-14.736,-9.510,-14.165,-9.810,-17.358,-12.051,-0.083,1.001,0.007,-1.984,-1.221,0.793,73.333,820158.000,1.000
-8.104,-14.900,-18.970,-12.419,-18.653,-17.842,-23.430,-12.162,-0.085,1.002,0.006,-1.892,-1.190,0.885,73.333,820159.000,1.000
-11.796,-18.901,-21.819,-14.364,-21.584,-23.631,-26.585,-11.851,-0.083,1.001,0.007,-1.892,-1.190,0.977,73.333,820160.000,1.000
-14.409,-21.208,-22.999,-15.226,-22.787,-25.853,-26.570,-12.196,-0.083,1.001,0.008,-1.984,-1.068,1.007,73.333,820161.000,1.000
-15.656,-21.266,-22.452,-14.948,-21.950,-23.651,-22.988,-13.054,-0.081,1.000,0.006,-1.862,-1.129,0.977,73.333,820162.000,1.000
-15.726,-19.487,-20.720,-13.923,-19.679,-18.744,-17.973,-13.999,-0.083,1.001,0.006,-1.831,-1.007,1.099,73.333,820163.000,1.000
-15.082,-17.098,-18.732,-12.890,-17.458,-14.833,-15.133,-15.107,-0.083,1.001,0.009,-1.831,-1.068,1.190,73.333,820164.000,1.000
-13.972,-14.883,-16.913,-12.142,-15.947,-13.676,-15.285,-16.069,-0.083,1.000,0.010,-1.862,-1.007,1.160,73.333,820165.000,1.000
-12.353,-12.661,-14.905,-11.282,-14.349,-13.595,-15.798,-15.779,-0.082,0.998,0.011,-1.862,-0.946,1.221,73.333,820166.000,1.000
-10.267,-10.059,-12.313,-9.904,-11.755,-12.257,-13.985,-13.592,-0.081,0.998,0.007,-1.770,-0.977,1.282,73.333,820167.000,1.000
-8.053,-7.206,-9.317,-8.084,-8.197,-9.107,-9.183,-10.085,-0.082,0.999,0.010,-1.801,-0.946,1.251,73.333,820168.000,1.000
-6.168,-4.602,-6.510,-6.212,-4.384,-4.925,-2.341,-6.370,-0.081,0.999,0.008,-1.862,-0.885,1.160,73.333,820169.000,1.000
-4.961,-2.834,-4.587,-4.855,-1.387,-0.911,3.944,-3.708,-0.079,0.997,0.008,-1.709,-0.885,1.251,73.333,820170.000,1.000
-4.542,-2.391,-4.098,-4.637,-0.461,1.199,5.731,-3.391,-0.080,0.997,0.008,-1.648,-0.854,1.160,73.333,820171.000,1.000
-4.637,-3.245,-4.970,-5.692,-2.158,-0.276,0.587,-5.749,-0.080,0.999,0.006,-1.495,-0.854,1.129,73.333,820172.000,1.000
-4.569,-4.535,-6.272,-7.251,-5.455,-5.107,-9.614,-9.464,-0.082,0.999,0.009,-1.495,-0.793,1.129,73.333,820173.000,1.000
