EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
13.215,3.941,12.882,11.491,10.592,-3.338,-3.266,9.753,-0.047,1.007,-0.022,-1.587,-0.397,0.183,73.333,859958.000,1.000
12.995,6.202,14.131,11.407,11.379,-1.534,-0.578,9.514,-0.045,1.005,-0.024,-1.678,-0.397,0.244,73.333,859959.000,1.000
12.845,8.640,14.609,10.828,12.753,3.535,5.840,9.639,-0.045,1.003,-0.024,-1.617,-0.366,0.305,73.333,859960.000,1.000
12.644,10.311,14.040,9.724,13.826,8.987,12.953,10.007,-0.047,1.002,-0.023,-1.587,-0.305,0.305,73.333,859961.000,1.000
12.184,10.591,12.472,8.045,13.672,11.989,17.076,9.738,-0.048,0.999,-0.022,-1.587,-0.153,0.336,73.333,859962.000,1.000
11.282,9.523,10.256,5.918,11.956,11.514,16.278,8.018,-0.049,0.999,-0.021,-1.526,-0.031,0.519,73.333,859963.000,1.000
9.939,7.734,7.983,3.861,9.287,8.585,11.867,5.179,-0.050,0.997,-0.024,-1.495,0.061,0.519,73.333,859964.000,1.000
8.274,5.912,6.026,2.516,6.728,4.789,7.044,2.583,-0.052,0.996,-0.022,-1.404,0.031,0.641,73.333,859965.000,1.000
6.429,4.459,4.423,2.273,5.164,1.210,4.581,1.785,-0.052,0.996,-0.021,-1.404,0.092,0.671,73.333,859966.000,1.000
4.629,3.530,3.256,3.114,4.948,-1.545,5.372,3.462,-0.052,0.995,-0.019,-1.221,0.092,0.641,73.333,859967.000,1.000
3.014,2.896,2.493,4.381,5.485,-3.494,7.678,6.313,-0.054,0.994,-0.022,-1.221,0.031,0.732,73.333,859968.000,1.000
1.422,1.916,1.694,4.906,5.441,-5.152,8.355,7.401,-0.055,0.994,-0.020,-1.099,-0.031,0.793,73.333,859969.000,1.000
-0.466,0.010,0.134,3.795,3.850,-6.709,5.698,4.429,-0.056,0.993,-0.021,-1.038,0.000,0.793,73.333,859970.000,1.000
-2.859,-2.961,-2.708,1.015,0.760,-7.895,0.728,-2.316,-0.056,0.994,-0.020,-0.885,-0.153,0.793,73.333,859971.000,1.000
-5.690,-6.697,-6.637,-2.624,-2.940,-8.238,-3.527,-9.981,-0.056,0.992,-0.021,-0.763,-0.092,0.793,73.333,859972.000,1.000
-8.501,-10.463,-10.660,-5.821,-5.908,-6.990,-3.704,-14.822,-0.056,0.991,-0.025,-0.610,-0.153,0.763,73.333,859973.000,1.000
-10.641,-13.470,-13.584,-7.503,-7.307,-4.292,0.728,-14.769,-0.057,0.992,-0.022,-0.397,-0.275,0.763,73.333,859974.000,1.000
-11.706,-15.452,-14.956,-7.517,-7.607,-2.361,5.797,-10.783,-0.055,0.993,-0.022,-0.366,-0.305,0.702,73.333,859975.000,1.000
-11.608,-16.382,-14.911,-6.333,-7.573,-3.275,7.241,-5.186,-0.054,0.992,-0.023,-0.275,-0.336,0.824,73.333,859976.000,1.000
-10.479,-15.960,-13.486,-4.431,-7.010,-6.260,5.290,0.573,-0.054,0.995,-0.023,-0.153,-0.244,0.854,73.333,859977.000,1.000
-8.862,-14.049,-10.906,-2.413,-5.512,-9.031,2.930,5.578,-0.054,0.995,-0.023,-0.031,-0.427,0.885,73.333,859978.000,1.000
-7.635,-11.238,-7.960,-1.185,-3.780,-10.605,1.438,8.147,-0.056,0.995,-0.021,-0.061,-0.427,1.007,73.333,859979.000,1.000
-7.455,-8.546,-5.787,-1.506,-3.302,-11.646,-0.390,6.438,-0.055,0.995,-0.022,0.031,-0.519,1.068,73.333,859980.000,1.000
-8.355,-6.722,-5.142,-3.356,-4.873,-12.789,-3.415,0.378,-0.052,0.996,-0.020,0.122,-0.488,1.007,73.333,859981.000,1.000
-9.841,-5.979,-5.824,-5.873,-7.833,-13.572,-6.463,-7.740,-0.052,0.997,-0.022,0.031,-0.549,1.038,73.333,859982.000,1.000
-11.308,-6.287,-6.975,-8.035,-10.879,-13.451,-8.123,-14.839,-0.052,0.997,-0.024,0.061,-0.519,1.099,73.333,859983.000,1.000
-12.380,-7.606,-7.720,-9.389,-13.253,-13.113,-8.808,-18.989,-0.050,0.997,-0.024,0.183,-0.610,1.129,73.333,859984.000,1.000
-12.829,-9.571,-7.576,-9.980,-14.698,-13.642,-9.625,-19.760,-0.051,0.997,-0.021,0.183,-0.519,1.160,73.333,859985.000,1.000
-12.379,-11.156,-6.323,-9.709,-14.626,-14.622,-9.736,-17.273,-0.050,1.000,-0.024,0.122,-0.610,1.160,73.333,859986.000,1.000
-10.840,-11.146,-3.906,-8.272,-12.273,-14.108,-6.824,-11.935,-0.050,1.000,-0.025,0.061,-0.549,1.282,73.333,859987.000,1.000
-8.483,-9.148,-0.752,-5.834,-7.956,-10.907,-0.940,-5.267,-0.049,1.000,-0.031,0.061,-0.519,1.282,73.333,859988.000,1.000
-6.117,-6.045,2.142,-3.380,-3.657,-6.555,3.900,-0.006,-0.049,1.000,-0.029,0.092,-0.458,1.373,73.333,859989.000,1.000
-4.794,-3.431,3.485,-2.234,-1.867,-4.299,3.254,1.322,-0.049,1.000,-0.027,0.092,-0.427,1.312,73.333,859990.000,1.000
-5.356,-2.580,2.343,-3.185,-3.772,-5.947,-3.349,-1.886,-0.049,1.000,-0.025,0.092,-0.488,1.312,73.333,859991.000,1.000
-7.896,-3.708,-1.150,-5.850,-8.426,-10.216,-12.083,-7.689,-0.048,1.000,-0.028,-0.031,-0.366,1.434,73.333,859992.000,1.000
-11.527,-5.993,-5.807,-8.797,-13.477,-14.116,-18.056,-12.784,-0.047,0.999,-0.031,0.000,-0.214,1.495,73.333,859993.000,1.000
-14.886,-8.289,-10.080,-10.558,-16.794,-15.251,-18.401,-14.917,-0.047,1.000,-0.030,0.031,-0.275,1.373,73.333,859994.000,1.000
-16.941,-9.853,-12.990,-10.580,-17.544,-12.862,-13.354,-14.170,-0.050,1.000,-0.028,-0.092,-0.153,1.282,73.333,859995.000,1.000
-17.404,-10.676,-14.481,-9.307,-16.299,-8.241,-6.093,-12.100,-0.049,1.000,-0.025,-0.214,-0.244,1.282,73.333,859996.000,1.000
-16.718,-11.469,-15.202,-7.778,-14.756,-4.814,-1.653,-10.607,-0.049,1.000,-0.026,-0.214,-0.305,1.190,73.333,859997.000,1.000
-15.662,-12.960,-15.929,-7.003,-14.653,-5.919,-3.529,-11.028,-0.051,1.003,-0.029,-0.336,-0.336,1.099,73.333,859998.000,1.000
-14.723,-14.973,-16.718,-7.219,-16.231,-11.540,-10.412,-13.003,-0.051,1.004,-0.026,-0.397,-0.305,1.068,73.333,859999.000,1.000
-13.889,-16.528,-17.007,-7.890,-18.218,-18.262,-17.640,-14.767,-0.052,1.003,-0.027,-0.549,-0.397,1.099,73.333,860000.000,1.000
-12.996,-16.750,-16.391,-8.402,-19.173,-22.146,-21.262,-14.916,-0.051,1.002,-0.026,-0.671,-0.427,0.854,73.333,860001.000,1.000
-12.003,-15.419,-14.960,-8.498,-18.512,-21.208,-20.407,-13.514,-0.055,1.001,-0.031,-0.793,-0.397,0.824,73.333,860002.000,1.000
-11.105,-13.144,-13.329,-8.407,-16.856,-16.575,-17.475,-11.880,-0.053,0.998,-0.024,-0.885,-0.427,0.793,73.333,860003.000,1.000
-10.720,-11.215,-12.344,-8.743,-15.711,-11.975,-16.289,-11.579,-0.051,0.998,-0.021,-0.977,-0.519,0.641,73.333,860004.000,1.000
-11.150,-10.760,-12.535,-9.939,-16.279,-11.142,-19.222,-13.200,-0.051,0.995,-0.024,-0.885,-0.580,0.610,73.333,860005.000,1.000
-12.108,-11.764,-13.581,-11.669,-18.381,-15.113,-25.518,-15.865,-0.049,0.994,-0.025,-0.732,-0.671,0.580,73.333,860006.000,1.000
-12.787,-13.018,-14.469,-13.038,-20.563,-21.669,-31.655,-17.897,-0.048,0.998,-0.028,-0.885,-0.641,0.580,73.333,860007.000,1.000
-12.493,-12.977,-14.287,-13.239,-20.957,-26.461,-33.001,-17.826,-0.051,1.000,-0.028,-0.763,-0.671,0.610,73.333,860008.000,1.000
-11.122,-10.731,-12.632,-11.981,-18.309,-25.302,-26.652,-15.090,-0.048,1.001,-0.029,-0.671,-0.671,0.732,73.333,860009.000,1.000
-9.153,-6.651,-9.822,-9.734,-13.043,-17.416,-14.620,-10.586,-0.049,1.003,-0.025,-0.854,-0.702,0.763,73.333,860010.000,1.000
-7.379,-2.330,-6.832,-7.680,-7.417,-6.771,-3.416,-6.489,-0.049,1.002,-0.024,-0.977,-0.580,0.854,73.333,860011.000,1.000
-6.421,0.455,-4.694,-6.988,-3.973,0.835,0.896,-4.806,-0.050,0.998,-0.024,-0.977,-0.580,0.885,73.333,860012.000,1.000
-6.161,1.162,-3.713,-7.775,-3.431,2.430,-2.435,-5.677,-0.050,0.994,-0.026,-0.854,-0.641,0.977,73.333,860013.000,1.000
-5.672,0.981,-3.008,-8.749,-4.008,0.001,-8.268,-6.961,-0.053,0.994,-0.027,-0.885,-0.702,1.068,73.333,860014.000,1.000
-4.011,1.762,-1.266,-8.093,-2.953,-1.659,-9.754,-5.737,-0.058,0.993,-0.028,-0.793,-0.763,1.007,73.333,860015.000,1.000
-1.220,4.223,1.868,-5.036,0.898,0.586,-3.922,-0.947,-0.059,0.992,-0.026,-0.671,-0.885,0.977,73.333,860016.000,1.000
1.536,7.195,5.177,-0.668,5.966,5.813,6.169,5.201,-0.061,0.995,-0.023,-0.519,-0.977,0.854,73.333,860017.000,1.000
2.934,8.774,6.727,2.975,9.386,10.701,14.570,8.941,-0.061,0.996,-0.026,-0.641,-1.068,0.641,73.333,860018.000,1.000
2.539,8.129,5.588,4.568,9.426,12.689,17.535,8.126,-0.062,0.998,-0.024,-0.641,-1.221,0.488,73.333,860019.000,1.000
0.894,5.921,2.358,4.123,6.283,11.158,14.907,3.352,-0.060,1.001,-0.028,-0.610,-1.373,0.305,73.333,860020.000,1.000
-1.083,3.310,-1.593,2.404,1.112,6.442,7.766,-3.402,-0.058,1.001,-0.028,-0.610,-1.556,0.244,73.333,860021.000,1.000
-2.490,1.191,-4.856,0.355,-4.728,-0.799,-2.730,-10.090,-0.057,1.000,-0.029,-0.732,-1.648,0.183,73.333,860022.000,1.000
-2.576,0.243,-6.343,-1.079,-9.554,-8.893,-14.017,-14.564,-0.054,1.000,-0.024,-0.793,-1.770,0.092,73.333,860023.000,1.000
-0.952,1.051,-5.411,-1.048,-11.457,-14.768,-21.531,-14.624,-0.051,1.001,-0.028,-0.854,-1.770,0.122,73.333,860024.000,1.000
2.193,3.890,-2.102,0.844,-9.224,-15.055,-20.956,-9.437,-0.051,1.001,-0.030,-0.885,-1.709,0.122,73.333,860025.000,1.000
6.023,8.310,2.681,4.104,-3.411,-8.500,-11.560,-0.965,-0.049,1.002,-0.029,-0.763,-1.709,0.153,73.333,860026.000,1.000
9.314,13.005,7.406,7.407,3.609,2.225,2.511,6.891,-0.048,1.002,-0.031,-0.885,-1.709,0.214,73.333,860027.000,1.000
11.074,16.474,10.617,9.504,9.167,12.072,14.851,11.221,-0.049,1.004,-0.029,-0.885,-1.648,0.275,73.333,860028.000,1.000
11.021,17.885,11.746,10.008,11.931,17.384,21.178,11.842,-0.050,1.003,-0.029,-0.793,-1.587,0.366,73.333,860029.000,1.000
9.387,17.124,10.925,9.057,11.862,17.495,20.814,9.946,-0.050,1.001,-0.031,-0.824,-1.465,0.458,73.333,860030.000,1.000
6.588,14.476,8.587,6.799,9.442,13.657,15.415,6.453,-0.051,1.000,-0.029,-0.793,-1.465,0.519,73.333,860031.000,1.000
3.435,10.862,5.716,3.791,5.801,8.159,8.164,2.498,-0.051,1.002,-0.029,-0.732,-1.526,0.580,73.333,860032.000,1.000
1.074,7.765,3.610,1.149,2.686,3.676,2.650,-0.199,-0.051,1.001,-0.031,-0.824,-1.495,0.641,73.333,860033.000,1.000
0.158,6.164,2.933,-0.371,1.155,1.567,0.283,-0.799,-0.052,1.000,-0.026,-0.793,-1.465,0.671,73.333,860034.000,1.000
0.365,5.854,3.202,-1.013,0.773,0.836,-0.539,-0.238,-0.052,0.998,-0.029,-0.793,-1.434,0.732,73.333,860035.000,1.000
0.977,6.113,3.498,-1.429,0.585,-0.120,-1.635,0.052,-0.054,0.999,-0.028,-0.732,-1.343,0.671,73.333,860036.000,1.000
1.599,6.536,3.393,-1.864,0.298,-1.275,-2.785,-0.421,-0.054,0.999,-0.028,-0.824,-1.312,0.732,73.333,860037.000,1.000
2.263,7.053,2.970,-2.072,0.193,-1.436,-2.944,-1.205,-0.053,0.999,-0.029,-0.793,-1.404,0.702,73.333,860038.000,1.000
3.109,7.525,2.517,-1.770,0.356,-0.197,-2.095,-1.779,-0.053,1.001,-0.027,-0.793,-1.526,0.763,73.333,860039.000,1.000
4.096,7.647,2.134,-1.098,0.303,1.413,-1.465,-2.388,-0.053,1.000,-0.025,-0.763,-1.495,0.641,73.333,860040.000,1.000
4.998,7.256,1.683,-0.497,-0.625,1.787,-2.522,-3.728,-0.053,0.999,-0.026,-0.854,-1.495,0.610,73.333,860041.000,1.000
5.525,6.567,1.057,-0.213,-2.495,0.203,-5.542,-5.794,-0.054,1.000,-0.027,-0.854,-1.465,0.641,73.333,860042.000,1.000
5.394,5.999,0.246,-0.119,-4.515,-2.296,-8.927,-7.595,-0.054,0.998,-0.029,-0.946,-1.495,0.580,73.333,860043.000,1.000
4.430,5.771,-0.610,0.074,-5.636,-4.027,-10.371,-7.862,-0.053,0.997,-0.027,-0.916,-1.465,0.580,73.333,860044.000,1.000
2.694,5.737,-1.312,0.557,-5.341,-4.433,-8.905,-5.798,-0.053,0.997,-0.026,-0.854,-1.434,0.549,73.333,860045.000,1.000
0.537,5.618,-1.644,1.269,-3.803,-3.981,-5.292,-1.601,-0.053,0.998,-0.025,-0.824,-1.434,0.549,73.333,860046.000,1.000
-1.537,5.300,-1.411,1.850,-1.712,-3.094,-1.051,3.244,-0.053,0.995,-0.025,-0.885,-1.556,0.610,73.333,860047.000,1.000
-3.107,4.857,-0.717,1.739,-0.148,-2.241,1.971,6.300,-0.052,0.996,-0.026,-0.824,-1.495,0.549,73.333,860048.000,1.000
-3.842,4.540,0.173,0.648,-0.037,-2.151,2.252,5.639,-0.053,0.996,-0.027,-0.793,-1.495,0.549,73.333,860049.000,1.000
-3.367,4.813,1.170,-0.949,-1.199,-2.838,-0.060,1.638,-0.053,0.997,-0.027,-0.793,-1.465,0.580,73.333,860050.000,1.000
-1.561,5.929,2.286,-2.189,-2.506,-3.299,-3.290,-3.202,-0.053,0.995,-0.028,-0.732,-1.404,0.458,73.333,860051.000,1.000
0.917,7.312,3.213,-2.757,-3.211,-2.965,-6.132,-6.571,-0.052,0.994,-0.027,-0.641,-1.465,0.458,73.333,860052.000,1.000
2.902,7.933,3.341,-3.029,-3.410,-2.336,-8.373,-7.832,-0.053,0.993,-0.031,-0.610,-1.404,0.488,73.333,860053.000,1.000
3.695,7.379,2.585,-3.326,-3.244,-1.856,-9.807,-7.429,-0.055,0.995,-0.031,-0.671,-1.404,0.458,73.333,860054.000,1.000
3.605,6.284,1.692,-3.392,-2.315,-1.063,-9.476,-5.772,-0.056,0.996,-0.031,-0.610,-1.434,0.488,73.333,860055.000,1.000
3.477,5.758,1.617,-2.675,-0.077,0.914,-6.097,-2.979,-0.054,0.996,-0.032,-0.610,-1.343,0.580,73.333,860056.000,1.000
3.763,6.421,2.588,-1.105,3.248,4.115,0.358,0.525,-0.053,0.996,-0.032,-0.671,-1.343,0.641,73.333,860057.000,1.000
4.143,7.825,3.648,0.504,6.305,7.005,7.283,3.659,-0.052,0.999,-0.034,-0.671,-1.404,0.549,73.333,860058.000,1.000
3.950,8.675,3.350,0.919,7.254,7.139,10.443,5.015,-0.051,0.998,-0.030,-0.671,-1.465,0.519,73.333,860059.000,1.000
2.820,7.775,0.831,-0.624,5.031,3.237,7.259,3.667,-0.052,0.997,-0.029,-0.763,-1.465,0.488,73.333,860060.000,1.000
1.060,5.123,-3.381,-3.715,0.440,-2.903,-0.319,0.155,-0.052,0.999,-0.027,-0.732,-1.404,0.519,73.333,860061.000,1.000
-0.583,1.998,-7.610,-6.977,-4.233,-7.303,-7.051,-3.638,-0.054,0.998,-0.027,-0.946,-1.404,0.458,73.333,860062.000,1.000
-1.628,-0.173,-10.356,-9.073,-6.951,-7.255,-8.889,-5.885,-0.054,0.999,-0.032,-0.946,-1.312,0.488,73.333,860063.000,1.000
-2.238,-0.829,-11.081,-9.446,-7.154,-3.457,-5.545,-5.873,-0.054,1.001,-0.028,-1.007,-1.373,0.427,73.333,860064.000,1.000
-2.909,-0.303,-10.207,-8.303,-5.579,1.150,0.179,-4.023,-0.052,1.001,-0.029,-1.099,-1.343,0.458,73.333,860065.000,1.000
-3.923,0.811,-8.540,-6.096,-3.238,4.025,4.692,-1.121,-0.052,1.002,-0.028,-1.282,-1.282,0.488,73.333,860066.000,1.000
-5.054,2.104,-6.655,-3.118,-0.729,4.420,5.960,2.326,-0.054,1.003,-0.030,-1.343,-1.312,0.458,73.333,860067.000,1.000
-5.802,3.219,-4.956,0.284,1.547,2.912,4.321,5.757,-0.054,1.002,-0.027,-1.465,-1.373,0.427,73.333,860068.000,1.000
-5.758,3.856,-3.646,3.533,3.242,0.945,2.093,8.300,-0.052,0.999,-0.028,-1.495,-1.343,0.488,73.333,860069.000,1.000
-4.621,4.225,-2.472,6.199,4.464,0.542,2.146,9.548,-0.052,1.000,-0.028,-1.617,-1.434,0.519,73.333,860070.000,1.000
-2.269,4.955,-0.916,8.156,5.540,2.640,5.258,9.903,-0.053,1.001,-0.026,-1.678,-1.373,0.427,73.333,860071.000,1.000
0.891,6.279,1.096,9.201,6.190,5.671,8.815,9.620,-0.053,1.002,-0.026,-1.801,-1.343,0.458,73.333,860072.000,1.000
3.972,7.819,2.964,9.049,5.741,6.960,9.328,8.380,-0.052,1.000,-0.027,-1.831,-1.282,0.519,73.333,860073.000,1.000
6.164,9.116,4.110,7.830,4.091,5.262,5.878,6.122,-0.053,0.998,-0.031,-1.892,-1.251,0.519,73.333,860074.000,1.000
7.121,9.986,4.292,6.108,1.870,1.454,0.381,3.426,-0.053,0.998,-0.029,-1.984,-1.251,0.427,73.333,860075.000,1.000
7.041,10.523,3.588,4.429,-0.118,-2.441,-4.340,0.867,-0.054,0.999,-0.026,-2.014,-1.190,0.580,73.333,860076.000,1.000
6.589,11.022,2.473,3.094,-1.306,-4.591,-6.279,-1.375,-0.054,0.997,-0.026,-2.014,-1.221,0.488,73.333,860077.000,1.000
6.580,11.793,1.606,2.280,-1.451,-4.439,-5.446,-3.027,-0.053,0.997,-0.026,-2.106,-1.312,0.580,73.333,860078.000,1.000
7.471,12.888,1.484,2.037,-0.650,-2.797,-3.615,-3.491,-0.053,0.997,-0.025,-2.106,-1.251,0.610,73.333,860079.000,1.000
9.009,14.007,2.077,2.092,0.776,-0.606,-2.210,-2.457,-0.052,1.000,-0.025,-1.984,-1.160,0.732,73.333,860080.000,1.000
10.462,14.750,3.018,2.117,2.631,2.069,-0.679,-0.021,-0.054,1.000,-0.025,-1.984,-1.251,0.763,73.333,860081.000,1.000
11.170,14.844,3.969,2.123,4.845,5.262,2.180,3.624,-0.052,1.000,-0.024,-1.923,-1.129,0.824,73.333,860082.000,1.000
10.790,14.110,4.460,2.160,6.886,7.854,5.740,7.507,-0.053,0.999,-0.026,-1.984,-1.007,0.732,73.333,860083.000,1.000
9.301,12.475,4.049,1.970,7.638,7.928,7.399,9.566,-0.053,1.000,-0.027,-1.923,-1.007,0.732,73.333,860084.000,1.000
7.080,10.264,2.857,1.440,6.431,4.591,4.912,8.324,-0.053,0.998,-0.026,-1.953,-0.946,0.793,73.333,860085.000,1.000
4.846,8.332,1.748,1.122,4.032,-0.524,-1.178,4.699,-0.053,0.998,-0.025,-1.953,-0.916,0.854,73.333,860086.000,1.000
3.237,7.538,1.685,1.846,2.127,-4.079,-7.652,1.330,-0.052,0.996,-0.025,-1.892,-1.007,0.763,73.333,860087.000,1.000
2.409,7.937,2.755,3.865,1.848,-3.877,-11.178,0.293,-0.051,0.999,-0.023,-1.801,-0.977,0.885,73.333,860088.000,1.000
2.064,8.672,4.202,6.656,3.133,-0.438,-10.199,2.023,-0.052,1.000,-0.021,-1.678,-0.946,0.885,73.333,860089.000,1.000
1.803,8.757,5.102,9.394,5.298,4.218,-5.030,5.843,-0.052,1.000,-0.021,-1.678,-0.916,0.885,73.333,860090.000,1.000
1.560,7.972,5.123,11.508,7.774,8.658,3.047,10.697,-0.052,1.000,-0.022,-1.709,-0.824,1.038,73.333,860091.000,1.000
1.729,7.034,4.807,12.906,10.348,12.931,12.617,15.372,-0.052,1.000,-0.022,-1.801,-0.854,1.068,73.333,860092.000,1.000
2.753,6.818,4.966,13.737,12.845,17.495,21.648,18.687,-0.053,1.000,-0.024,-1.770,-0.885,0.946,73.333,860093.000,1.000
4.584,7.434,6.017,14.063,14.701,21.439,26.961,19.910,-0.052,0.999,-0.024,-1.831,-0.946,0.916,73.333,860094.000,1.000
6.542,8.093,7.581,13.719,15.082,22.638,25.874,18.826,-0.052,0.998,-0.023,-1.923,-0.946,0.916,73.333,860095.000,1.000
7.683,7.719,8.681,12.413,13.433,19.666,18.592,15.539,-0.053,0.999,-0.025,-1.801,-1.038,0.916,73.333,860096.000,1.000
7.384,5.653,8.477,10.021,9.892,12.788,8.103,10.600,-0.054,1.000,-0.023,-1.770,-0.916,0.916,73.333,860097.000,1.000
5.718,2.099,6.806,6.861,5.401,3.914,-1.763,5.207,-0.054,1.000,-0.024,-1.740,-0.977,0.946,73.333,860098.000,1.000
3.409,-1.860,4.398,3.681,1.550,-3.372,-7.522,0.957,-0.054,1.000,-0.022,-1.740,-1.068,0.946,73.333,860099.000,1.000
1.473,-4.846,2.400,1.305,-0.114,-5.214,-7.097,-0.912,-0.053,1.000,-0.021,-1.740,-1.038,0.885,73.333,860100.000,1.000
0.707,-6.095,1.612,0.181,0.876,-0.794,-1.190,-0.220,-0.055,1.001,-0.018,-1.740,-1.099,0.854,73.333,860101.000,1.000
1.229,-5.918,2.046,0.170,3.541,6.504,7.021,2.211,-0.055,1.001,-0.021,-1.892,-1.129,0.763,73.333,860102.000,1.000
2.533,-5.199,2.980,0.712,6.343,12.328,14.177,5.212,-0.052,0.999,-0.024,-1.953,-1.190,0.671,73.333,860103.000,1.000
3.927,-4.656,3.574,1.144,8.164,14.655,18.389,7.754,-0.052,1.002,-0.025,-1.984,-1.068,0.641,73.333,860104.000,1.000
4.783,-4.729,3.129,0.847,8.393,13.434,18.781,9.013,-0.053,1.001,-0.021,-1.984,-1.099,0.580,73.333,860105.000,1.000
4.621,-5.697,1.257,-0.560,6.834,9.087,14.953,8.526,-0.052,1.001,-0.021,-2.014,-1.221,0.641,73.333,860106.000,1.000
3.353,-7.334,-1.620,-2.836,4.043,2.905,7.773,6.495,-0.052,1.001,-0.024,-1.984,-1.221,0.580,73.333,860107.000,1.000
1.456,-8.675,-4.207,-5.005,1.423,-2.272,0.013,3.816,-0.053,1.000,-0.021,-2.106,-1.251,0.671,73.333,860108.000,1.000
-0.370,-8.709,-5.053,-5.906,0.324,-3.827,-4.964,1.606,-0.053,0.999,-0.021,-2.136,-1.312,0.671,73.333,860109.000,1.000
-1.711,-7.337,-3.712,-4.993,1.024,-1.805,-5.458,0.541,-0.052,0.999,-0.021,-2.167,-1.221,0.580,73.333,860110.000,1.000
-2.462,-5.294,-0.855,-2.480,2.984,1.774,-1.772,0.895,-0.054,0.999,-0.019,-2.228,-1.282,0.580,73.333,860111.000,1.000
-2.597,-3.393,2.547,1.010,5.720,5.482,4.757,2.977,-0.054,1.000,-0.019,-2.106,-1.343,0.671,73.333,860112.000,1.000
-2.249,-2.234,5.536,4.556,8.756,8.904,11.835,6.625,-0.054,0.999,-0.023,-2.106,-1.343,0.580,73.333,860113.000,1.000
-1.787,-2.239,7.307,7.031,11.216,11.413,16.613,10.547,-0.052,0.997,-0.026,-2.075,-1.343,0.549,73.333,860114.000,1.000
-1.502,-3.406,7.523,7.706,12.315,12.194,17.359,13.143,-0.054,0.998,-0.026,-2.014,-1.373,0.519,73.333,860115.000,1.000
-1.304,-5.212,6.611,6.800,12.052,11.110,14.460,13.805,-0.054,0.996,-0.022,-1.831,-1.495,0.519,73.333,860116.000,1.000
-0.930,-7.024,5.471,5.202,10.996,8.601,9.533,12.800,-0.055,0.996,-0.021,-1.709,-1.404,0.488,73.333,860117.000,1.000
-0.314,-8.448,4.743,3.701,9.678,5.174,4.189,10.437,-0.055,0.996,-0.021,-1.678,-1.434,0.519,73.333,860118.000,1.000
0.458,-9.167,4.737,2.735,8.552,1.683,-0.169,7.182,-0.053,0.994,-0.022,-1.587,-1.617,0.519,73.333,860119.000,1.000
1.324,-8.910,5.438,2.471,8.011,-0.644,-2.683,3.973,-0.052,0.996,-0.020,-1.343,-1.587,0.519,73.333,860120.000,1.000
2.221,-7.780,6.417,2.718,7.998,-1.186,-3.603,1.635,-0.052,0.995,-0.021,-1.343,-1.709,0.488,73.333,860121.000,1.000
3.192,-6.156,7.253,3.142,8.197,-0.165,-3.357,0.547,-0.054,0.996,-0.019,-1.282,-1.740,0.488,73.333,860122.000,1.000
4.515,-4.134,8.013,3.775,8.891,2.431,-0.945,1.264,-0.053,0.998,-0.022,-1.221,-1.770,0.519,73.333,860123.000,1.000
6.419,-1.567,9.194,4.964,10.822,6.998,5.268,4.528,-0.053,0.997,-0.023,-1.129,-1.740,0.488,73.333,860124.000,1.000
8.667,1.227,10.807,6.632,13.821,12.679,14.312,9.911,-0.054,0.997,-0.022,-0.916,-1.678,0.488,73.333,860125.000,1.000
10.599,3.214,11.947,7.903,16.172,16.605,21.610,15.103,-0.053,0.999,-0.021,-0.885,-1.678,0.549,73.333,860126.000,1.000
11.553,3.273,11.444,7.595,15.757,15.864,22.287,17.247,-0.052,0.998,-0.022,-0.824,-1.709,0.519,73.333,860127.000,1.000
11.268,1.079,8.772,5.148,11.889,10.312,15.412,15.166,-0.052,1.000,-0.023,-0.946,-1.678,0.549,73.333,860128.000,1.000
10.064,-2.453,4.734,1.283,6.167,3.168,5.164,10.378,-0.052,1.000,-0.019,-0.916,-1.678,0.580,73.333,860129.000,1.000
8.579,-5.708,0.938,-2.455,1.266,-1.581,-2.706,5.537,-0.054,0.998,-0.020,-0.977,-1.709,0.610,73.333,860130.000,1.000
7.220,-7.577,-1.453,-4.955,-1.298,-2.357,-5.770,1.903,-0.054,1.000,-0.022,-0.854,-1.678,0.641,73.333,860131.000,1.000
5.993,-8.016,-2.293,-6.018,-1.837,-0.252,-5.672,-0.967,-0.052,1.001,-0.020,-0.916,-1.648,0.580,73.333,860132.000,1.000
4.813,-7.568,-2.142,-5.819,-1.264,3.092,-4.710,-3.420,-0.053,1.002,-0.021,-0.885,-1.617,0.519,73.333,860133.000,1.000
3.739,-6.800,-1.546,-4.491,-0.156,6.504,-3.549,-4.875,-0.053,1.001,-0.021,-0.854,-1.526,0.610,73.333,860134.000,1.000
2.846,-6.257,-0.924,-2.396,0.984,8.501,-2.251,-4.835,-0.053,1.001,-0.020,-0.854,-1.526,0.549,73.333,860135.000,1.000
2.035,-6.333,-0.632,-0.271,1.590,7.630,-1.081,-3.625,-0.053,1.000,-0.023,-0.916,-1.587,0.580,73.333,860136.000,1.000
1.119,-6.961,-0.760,1.146,1.438,4.110,-0.193,-2.051,-0.053,1.000,-0.022,-0.854,-1.617,0.610,73.333,860137.000,1.000
0.027,-7.741,-1.266,1.408,0.561,-0.391,-0.196,-1.150,-0.052,1.001,-0.022,-0.916,-1.526,0.549,73.333,860138.000,1.000
