EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-30.180,-12.725,-27.975,-21.570,-28.947,-24.397,-21.629,-51.812,0.008,0.980,-0.131,0.488,-0.610,0.824,73.333,71177.000,1.000
-27.592,-10.196,-25.057,-18.813,-24.892,-20.679,-18.908,-49.825,0.007,0.982,-0.131,0.488,-0.702,0.763,73.333,71178.000,1.000
-24.786,-7.016,-21.117,-14.749,-20.150,-17.304,-15.038,-46.591,0.005,0.981,-0.132,0.519,-0.671,0.763,73.333,71179.000,1.000
-22.363,-3.987,-16.896,-10.171,-15.721,-15.141,-11.148,-42.854,0.005,0.982,-0.133,0.427,-0.763,0.824,73.333,71180.000,1.000
-20.809,-1.819,-13.228,-6.169,-12.470,-14.382,-8.091,-39.556,0.006,0.983,-0.130,0.305,-0.732,0.824,73.333,71181.000,1.000
-20.256,-0.851,-10.748,-3.786,-10.984,-14.832,-6.740,-37.815,0.007,0.981,-0.131,0.183,-0.824,0.824,73.333,71182.000,1.000
-20.353,-0.856,-9.571,-3.453,-11.306,-16.025,-7.370,-38.111,0.004,0.980,-0.132,0.153,-0.824,0.854,73.333,71183.000,1.000
-20.404,-1.202,-9.235,-4.661,-12.825,-17.371,-9.340,-39.855,0.003,0.979,-0.134,0.000,-0.885,0.916,73.333,71184.000,1.000
-19.766,-1.157,-8.991,-6.327,-14.571,-18.299,-11.530,-41.961,0.004,0.981,-0.131,0.000,-0.977,0.977,73.333,71185.000,1.000
-18.312,-0.335,-8.333,-7.542,-15.735,-18.377,-12.836,-43.561,0.006,0.983,-0.131,-0.031,-1.007,0.885,73.333,71186.000,1.000
-16.345,1.213,-7.158,-7.887,-15.883,-17.270,-12.502,-44.140,0.005,0.979,-0.129,-0.092,-1.038,0.793,73.333,71187.000,1.000
-14.254,3.239,-5.673,-7.402,-15.119,-14.955,-10.508,-43.708,0.003,0.980,-0.130,-0.092,-1.007,0.854,73.333,71188.000,1.000
-12.360,5.381,-4.227,-6.458,-14.061,-12.179,-7.865,-42.925,0.006,0.979,-0.132,-0.122,-1.038,0.916,73.333,71189.000,1.000
-10.978,7.304,-3.075,-5.480,-13.402,-10.141,-5.916,-42.555,0.006,0.978,-0.130,-0.092,-1.099,0.977,73.333,71190.000,1.000
-10.470,8.790,-2.325,-4.780,-13.439,-9.585,-5.451,-42.871,0.006,0.977,-0.130,-0.153,-1.190,0.977,73.333,71191.000,1.000
-11.032,9.828,-1.990,-4.504,-13.974,-10.351,-6.588,-43.706,0.007,0.980,-0.131,-0.122,-1.221,1.160,73.333,71192.000,1.000
-12.525,10.523,-2.103,-4.667,-14.672,-11.722,-8.949,-44.899,0.006,0.979,-0.130,-0.061,-1.221,1.251,73.333,71193.000,1.000
-14.521,10.862,-2.707,-5.118,-15.356,-12.996,-11.959,-46.446,0.007,0.979,-0.129,-0.092,-1.251,1.251,73.333,71194.000,1.000
-16.548,10.731,-3.775,-5.615,-16.047,-13.840,-15.069,-48.322,0.007,0.978,-0.130,0.000,-1.190,1.160,73.333,71195.000,1.000
-18.463,10.005,-5.295,-6.083,-16.822,-14.370,-17.689,-50.349,0.006,0.979,-0.133,0.000,-1.221,1.251,73.333,71196.000,1.000
-20.290,8.858,-7.079,-6.510,-17.398,-14.678,-18.809,-51.877,0.009,0.981,-0.130,0.031,-1.282,1.251,73.333,71197.000,1.000
-21.811,7.952,-8.554,-6.677,-17.074,-14.388,-17.201,-51.902,0.010,0.979,-0.129,0.061,-1.129,1.373,73.333,71198.000,1.000
-22.532,8.012,-9.048,-6.261,-15.361,-13.007,-12.852,-50.015,0.010,0.977,-0.130,0.031,-1.038,1.404,73.333,71199.000,1.000
-22.144,9.298,-8.347,-5.257,-12.615,-10.670,-7.822,-47.139,0.010,0.979,-0.130,0.000,-1.129,1.465,73.333,71200.000,1.000
-20.952,11.319,-6.984,-4.150,-9.890,-8.330,-4.970,-44.918,0.009,0.980,-0.132,0.031,-1.068,1.404,73.333,71201.000,1.000
-19.667,13.157,-5.815,-3.457,-8.028,-7.035,-5.636,-44.255,0.011,0.978,-0.134,0.031,-1.038,1.404,73.333,71202.000,1.000
-18.936,14.060,-5.428,-3.304,-7.161,-7.242,-8.823,-44.805,0.008,0.980,-0.130,0.092,-1.038,1.495,73.333,71203.000,1.000
-19.005,13.781,-5.843,-3.341,-6.840,-8.546,-12.450,-45.627,0.012,0.980,-0.131,0.061,-0.916,1.373,73.333,71204.000,1.000
-19.844,12.488,-6.796,-3.189,-6.614,-9.951,-14.784,-46.073,0.011,0.979,-0.130,0.122,-0.885,1.343,73.333,71205.000,1.000
-21.638,10.025,-8.514,-3.237,-6.861,-11.100,-15.493,-46.484,0.011,0.981,-0.129,0.061,-0.763,1.282,73.333,71206.000,1.000
-24.541,5.927,-11.502,-4.402,-8.518,-12.744,-15.671,-47.768,0.011,0.981,-0.131,0.092,-0.702,1.312,73.333,71207.000,1.000
-27.997,0.478,-15.451,-6.871,-11.754,-15.484,-16.379,-50.160,0.011,0.981,-0.130,0.031,-0.732,1.343,73.333,71208.000,1.000
-30.851,-4.950,-19.052,-9.626,-15.409,-18.715,-17.466,-52.801,0.010,0.980,-0.132,0.061,-0.702,1.404,73.333,71209.000,1.000
-32.235,-8.768,-21.049,-11.427,-17.921,-21.139,-17.847,-54.457,0.007,0.981,-0.132,-0.031,-0.732,1.404,73.333,71210.000,1.000
-32.226,-10.290,-21.201,-11.877,-18.564,-21.918,-16.729,-54.426,0.009,0.981,-0.132,-0.031,-0.610,1.282,73.333,71211.000,1.000
-31.594,-9.999,-20.215,-11.457,-17.799,-21.146,-14.546,-52.913,0.012,0.981,-0.133,0.061,-0.580,1.282,73.333,71212.000,1.000
-31.297,-9.160,-19.334,-11.177,-17.123,-19.865,-12.966,-51.251,0.011,0.980,-0.128,0.031,-0.519,1.160,73.333,71213.000,1.000
-32.048,-9.196,-19.804,-12.102,-18.259,-19.619,-13.933,-51.371,0.012,0.982,-0.130,-0.031,-0.397,1.129,73.333,71214.000,1.000
-33.893,-10.643,-22.000,-14.544,-21.746,-21.239,-17.812,-54.075,0.012,0.982,-0.129,-0.061,-0.488,1.190,73.333,71215.000,1.000
-36.149,-12.674,-25.047,-17.642,-26.381,-24.031,-22.621,-58.093,0.011,0.982,-0.131,0.061,-0.458,1.190,73.333,71216.000,1.000
-37.841,-13.901,-27.449,-19.932,-30.158,-26.367,-25.528,-61.153,0.012,0.980,-0.129,-0.061,-0.397,1.160,73.333,71217.000,1.000
-38.481,-13.751,-28.329,-20.491,-31.803,-27.137,-24.941,-61.750,0.011,0.979,-0.129,-0.061,-0.366,1.099,73.333,71218.000,1.000
-38.438,-12.932,-28.013,-19.501,-31.348,-26.461,-21.372,-59.850,0.009,0.980,-0.131,-0.031,-0.336,1.068,73.333,71219.000,1.000
-38.546,-12.623,-27.530,-17.887,-29.713,-25.207,-16.832,-56.520,0.008,0.981,-0.129,-0.031,-0.183,1.099,73.333,71220.000,1.000
-39.474,-13.665,-27.839,-16.757,-28.148,-24.426,-13.763,-53.386,0.008,0.981,-0.128,-0.031,-0.244,1.190,73.333,71221.000,1.000
-41.245,-16.072,-29.230,-16.889,-27.639,-24.809,-13.712,-51.843,0.009,0.980,-0.132,0.000,-0.183,1.190,73.333,71222.000,1.000
-43.368,-19.049,-31.349,-18.507,-28.600,-26.308,-16.515,-52.463,0.009,0.979,-0.129,0.031,-0.153,1.282,73.333,71223.000,1.000
-45.250,-21.656,-33.637,-21.282,-30.870,-28.390,-20.904,-54.890,0.009,0.977,-0.130,0.122,-0.183,1.251,73.333,71224.000,1.000
-46.363,-23.281,-35.540,-24.406,-33.695,-30.417,-25.162,-57.854,0.010,0.978,-0.132,0.122,-0.214,1.251,73.333,71225.000,1.000
-46.420,-23.739,-36.587,-26.923,-35.929,-31.724,-27.455,-59.718,0.009,0.980,-0.130,0.214,-0.214,1.251,73.333,71226.000,1.000
-45.575,-23.192,-36.574,-28.253,-36.642,-31.847,-26.801,-59.581,0.008,0.979,-0.131,0.275,-0.214,1.221,73.333,71227.000,1.000
-44.469,-22.050,-35.827,-28.574,-35.836,-31.014,-23.924,-57.974,0.007,0.977,-0.134,0.275,-0.305,1.129,73.333,71228.000,1.000
-43.705,-20.710,-34.856,-28.418,-34.213,-29.762,-20.474,-55.987,0.008,0.979,-0.133,0.275,-0.397,1.251,73.333,71229.000,1.000
-43.216,-19.245,-33.691,-27.896,-32.373,-28.132,-17.560,-53.986,0.009,0.979,-0.134,0.244,-0.397,1.343,73.333,71230.000,1.000
-42.488,-17.690,-32.029,-26.753,-30.704,-26.079,-15.772,-51.873,0.008,0.980,-0.130,0.397,-0.336,1.251,73.333,71231.000,1.000
-41.152,-16.169,-29.743,-24.828,-29.386,-23.914,-15.348,-49.710,0.008,0.981,-0.131,0.427,-0.366,1.312,73.333,71232.000,1.000
-39.393,-14.755,-27.156,-22.380,-28.369,-22.010,-15.739,-47.637,0.009,0.981,-0.135,0.427,-0.488,1.251,73.333,71233.000,1.000
-37.862,-13.645,-24.991,-20.151,-27.716,-20.810,-16.515,-45.988,0.010,0.980,-0.130,0.488,-0.519,1.343,73.333,71234.000,1.000
-36.996,-12.980,-23.795,-18.914,-27.636,-20.797,-18.122,-45.373,0.009,0.982,-0.132,0.488,-0.549,1.251,73.333,71235.000,1.000
-36.477,-12.424,-23.339,-18.757,-27.895,-21.827,-20.631,-45.940,0.009,0.981,-0.129,0.488,-0.580,1.343,73.333,71236.000,1.000
-35.413,-11.197,-22.665,-18.883,-27.579,-22.789,-22.827,-46.740,0.007,0.981,-0.131,0.519,-0.427,1.343,73.333,71237.000,1.000
-33.227,-8.742,-20.963,-18.398,-25.978,-22.524,-23.442,-46.551,0.007,0.980,-0.134,0.580,-0.549,1.373,73.333,71238.000,1.000
-30.271,-5.349,-18.337,-17.145,-23.388,-20.846,-22.509,-45.134,0.007,0.980,-0.133,0.580,-0.641,1.312,73.333,71239.000,1.000
-27.512,-1.960,-15.620,-15.682,-20.807,-18.429,-20.850,-43.311,0.009,0.979,-0.130,0.580,-0.671,1.221,73.333,71240.000,1.000
-25.731,0.489,-13.639,-14.691,-19.101,-16.166,-19.176,-42.155,0.008,0.982,-0.129,0.580,-0.671,1.282,73.333,71241.000,1.000
-24.848,1.790,-12.511,-14.339,-18.365,-14.566,-17.846,-41.984,0.008,0.981,-0.130,0.641,-0.671,1.312,73.333,71242.000,1.000
-24.074,2.589,-11.680,-14.183,-18.041,-13.543,-16.755,-42.141,0.009,0.980,-0.130,0.610,-0.702,1.312,73.333,71243.000,1.000
-22.600,3.705,-10.430,-13.542,-17.463,-12.783,-15.614,-41.846,0.009,0.980,-0.132,0.580,-0.732,1.312,73.333,71244.000,1.000
-20.015,5.632,-8.206,-11.831,-16.182,-12.113,-14.247,-40.875,0.010,0.980,-0.134,0.671,-0.793,1.343,73.333,71245.000,1.000
-16.373,8.437,-4.839,-8.764,-13.962,-11.292,-12.489,-39.345,0.010,0.980,-0.134,0.641,-0.854,1.312,73.333,71246.000,1.000
-12.024,11.933,-0.560,-4.404,-10.628,-9.558,-9.904,-37.124,0.011,0.981,-0.135,0.671,-0.732,1.129,73.333,71247.000,1.000
-7.586,15.772,4.070,0.749,-6.274,-6.137,-5.888,-33.818,0.008,0.981,-0.133,0.671,-0.702,1.190,73.333,71248.000,1.000
-3.865,19.368,8.317,5.781,-1.481,-1.264,-0.338,-29.292,0.009,0.981,-0.132,0.671,-0.824,1.251,73.333,71249.000,1.000
-1.547,22.014,11.476,9.588,2.761,3.653,5.877,-24.201,0.009,0.981,-0.134,0.641,-0.732,1.221,73.333,71250.000,1.000
-0.965,23.026,12.924,11.183,5.243,6.673,10.779,-20.268,0.010,0.980,-0.132,0.610,-0.763,1.251,73.333,71251.000,1.000
-1.851,22.238,12.484,10.323,5.213,6.586,12.077,-19.318,0.008,0.979,-0.131,0.519,-0.793,1.312,73.333,71252.000,1.000
-3.371,20.369,10.714,7.858,2.990,3.892,8.944,-21.743,0.009,0.978,-0.130,0.549,-0.763,1.251,73.333,71253.000,1.000
-4.631,18.491,8.558,5.188,-0.279,0.319,2.713,-26.284,0.009,0.980,-0.131,0.641,-0.732,1.251,73.333,71254.000,1.000
-5.280,17.285,6.724,3.346,-3.413,-2.489,-4.161,-31.070,0.010,0.980,-0.131,0.519,-0.763,1.129,73.333,71255.000,1.000
-5.641,16.752,5.390,2.551,-5.760,-3.842,-9.573,-34.644,0.010,0.980,-0.135,0.580,-0.671,1.221,73.333,71256.000,1.000
-6.042,16.653,4.603,2.615,-6.968,-3.812,-12.331,-36.196,0.013,0.981,-0.133,0.580,-0.763,1.282,73.333,71257.000,1.000
-6.361,16.938,4.551,3.362,-6.764,-2.789,-12.106,-35.631,0.010,0.981,-0.133,0.488,-0.763,1.343,73.333,71258.000,1.000
-6.378,17.559,5.257,4.582,-5.226,-1.390,-9.642,-33.690,0.012,0.982,-0.132,0.397,-0.702,1.343,73.333,71259.000,1.000
-6.165,18.347,6.367,6.010,-2.924,-0.123,-6.174,-31.312,0.009,0.984,-0.132,0.336,-0.702,1.343,73.333,71260.000,1.000
-6.043,19.081,7.342,7.411,-0.613,0.947,-2.521,-28.917,0.007,0.983,-0.131,0.244,-0.763,1.251,73.333,71261.000,1.000
-6.360,19.513,7.763,8.500,1.048,1.787,0.548,-26.774,0.006,0.981,-0.133,0.092,-0.732,1.343,73.333,71262.000,1.000
-7.558,19.234,7.291,8.731,1.439,1.764,1.817,-25.590,0.007,0.980,-0.134,0.092,-0.732,1.190,73.333,71263.000,1.000
-10.027,17.811,5.695,7.624,0.265,0.106,0.429,-25.874,0.007,0.977,-0.136,0.122,-0.702,1.282,73.333,71264.000,1.000
-13.637,15.317,3.140,5.355,-2.046,-3.041,-3.179,-27.125,0.009,0.976,-0.136,0.183,-0.763,1.251,73.333,71265.000,1.000
-17.679,12.355,0.195,2.768,-4.634,-6.730,-7.662,-28.326,0.010,0.981,-0.134,0.336,-0.732,1.160,73.333,71266.000,1.000
-21.191,9.722,-2.358,0.938,-6.655,-9.949,-11.505,-28.627,0.013,0.981,-0.133,0.275,-0.702,1.190,73.333,71267.000,1.000
-23.496,8.056,-3.916,0.511,-7.646,-11.937,-13.302,-27.589,0.013,0.982,-0.132,0.214,-0.641,1.282,73.333,71268.000,1.000
-24.474,7.557,-4.332,1.327,-7.633,-12.250,-12.417,-25.403,0.014,0.980,-0.134,0.275,-0.549,1.312,73.333,71269.000,1.000
-24.386,8.035,-3.837,2.674,-6.979,-11.003,-9.524,-22.858,0.015,0.976,-0.134,0.214,-0.488,1.312,73.333,71270.000,1.000
-23.733,8.955,-2.946,3.714,-6.303,-9.144,-6.227,-20.921,0.014,0.973,-0.134,0.336,-0.427,1.495,73.333,71271.000,1.000
-23.144,9.664,-2.233,3.844,-6.277,-7.969,-4.147,-20.305,0.015,0.969,-0.136,0.488,-0.305,1.495,73.333,71272.000,1.000
-23.265,9.708,-2.143,2.788,-7.387,-8.306,-4.275,-21.515,0.015,0.970,-0.139,0.610,-0.305,1.434,73.333,71273.000,1.000
-24.497,8.992,-2.846,0.693,-9.581,-10.064,-6.655,-24.563,0.015,0.972,-0.138,0.793,-0.092,1.495,73.333,71274.000,1.000
-26.763,7.867,-4.174,-1.836,-12.108,-12.284,-10.159,-28.378,0.016,0.975,-0.137,0.885,-0.061,1.526,73.333,71275.000,1.000
-29.812,6.688,-5.965,-4.192,-14.119,-13.856,-13.116,-31.341,0.015,0.979,-0.135,0.946,0.031,1.587,73.333,71276.000,1.000
-33.336,5.545,-8.147,-6.093,-15.228,-14.047,-14.256,-32.312,0.012,0.982,-0.133,1.007,0.183,1.556,73.333,71277.000,1.000
-36.743,4.457,-10.497,-7.514,-15.521,-12.609,-13.131,-31.119,0.013,0.984,-0.132,1.007,0.153,1.495,73.333,71278.000,1.000
-39.231,3.398,-12.653,-8.549,-15.374,-10.090,-10.509,-28.600,0.014,0.985,-0.136,0.885,0.244,1.404,73.333,71279.000,1.000
-40.301,2.314,-14.355,-9.332,-15.229,-7.744,-7.980,-26.025,0.014,0.987,-0.136,0.732,0.336,1.373,73.333,71280.000,1.000
-40.150,1.221,-15.594,-9.970,-15.378,-6.656,-6.698,-24.249,0.012,0.986,-0.134,0.641,0.366,1.495,73.333,71281.000,1.000
-39.422,0.199,-16.496,-10.467,-15.878,-7.241,-6.844,-23.390,0.010,0.986,-0.137,0.580,0.458,1.282,73.333,71282.000,1.000
-38.812,-0.741,-17.247,-10.813,-16.676,-9.339,-7.891,-23.183,0.009,0.988,-0.138,0.519,0.397,1.129,73.333,71283.000,1.000
-38.630,-1.464,-17.829,-10.949,-17.472,-11.764,-8.724,-23.257,0.006,0.989,-0.137,0.366,0.336,0.946,73.333,71284.000,1.000
-38.472,-1.388,-17.780,-10.674,-17.673,-12.249,-7.948,-23.309,0.005,0.989,-0.136,0.183,0.305,0.854,73.333,71285.000,1.000
-37.550,0.008,-16.641,-9.860,-16.928,-9.249,-4.846,-23.235,0.003,0.988,-0.139,-0.031,0.183,0.702,73.333,71286.000,1.000
-35.329,2.505,-14.455,-8.543,-15.371,-3.550,0.078,-22.816,0.003,0.985,-0.135,-0.031,0.000,0.488,73.333,71287.000,1.000
-32.091,5.054,-11.890,-7.007,-13.604,1.910,5.293,-21.941,0.005,0.982,-0.135,-0.183,-0.061,0.244,73.333,71288.000,1.000
-28.809,6.345,-9.869,-5.724,-12.430,3.810,8.700,-21.007,0.006,0.980,-0.135,-0.214,-0.092,0.183,73.333,71289.000,1.000
-26.329,5.845,-8.898,-4.966,-12.328,0.850,8.644,-20.487,0.009,0.978,-0.135,-0.183,-0.061,0.122,73.333,71290.000,1.000
-24.898,4.026,-8.922,-4.702,-13.364,-5.559,4.786,-20.723,0.009,0.977,-0.137,-0.214,-0.122,0.214,73.333,71291.000,1.000
-24.208,1.827,-9.508,-4.683,-15.278,-12.740,-1.763,-21.973,0.010,0.973,-0.133,-0.275,-0.122,0.275,73.333,71292.000,1.000
-23.700,0.194,-10.075,-4.580,-17.538,-18.387,-8.967,-24.133,0.009,0.974,-0.134,-0.153,-0.061,0.336,73.333,71293.000,1.000
-22.779,-0.180,-10.085,-4.093,-19.394,-21.213,-14.748,-26.511,0.009,0.973,-0.133,0.031,-0.153,0.427,73.333,71294.000,1.000
-20.996,1.007,-9.170,-3.035,-20.065,-20.968,-17.466,-28.041,0.010,0.972,-0.132,0.153,-0.153,0.488,73.333,71295.000,1.000
-18.296,3.490,-7.301,-1.538,-19.238,-18.397,-16.667,-28.155,0.009,0.976,-0.131,0.214,-0.092,0.549,73.333,71296.000,1.000
-14.918,6.586,-4.793,-0.124,-17.398,-14.822,-13.766,-27.482,0.008,0.979,-0.128,0.275,-0.122,0.580,73.333,71297.000,1.000
-11.191,9.509,-2.274,0.514,-15.621,-11.495,-11.025,-27.349,0.008,0.979,-0.128,0.336,-0.153,0.732,73.333,71298.000,1.000
-7.451,11.592,-0.453,0.002,-14.810,-9.122,-9.700,-28.526,0.008,0.978,-0.129,0.305,-0.031,0.885,73.333,71299.000,1.000
-3.998,12.623,0.393,-1.333,-15.023,-7.785,-9.453,-30.569,0.010,0.978,-0.128,0.244,-0.031,0.916,73.333,71300.000,1.000
-1.170,12.828,0.472,-2.723,-15.685,-7.417,-9.545,-32.400,0.010,0.980,-0.126,0.305,0.031,1.068,73.333,71301.000,1.000
0.752,12.550,0.136,-3.430,-16.177,-8.006,-9.910,-33.109,0.011,0.981,-0.125,0.244,0.000,1.251,73.333,71302.000,1.000
1.712,12.029,-0.386,-3.046,-16.171,-9.265,-10.724,-32.336,0.011,0.982,-0.124,0.336,0.061,1.312,73.333,71303.000,1.000
2.020,11.435,-0.843,-1.517,-15.539,-10.565,-11.704,-30.271,0.010,0.982,-0.123,0.427,0.061,1.343,73.333,71304.000,1.000
2.384,11.099,-0.737,1.014,-14.174,-11.280,-12.021,-27.418,0.011,0.981,-0.125,0.397,0.092,1.312,73.333,71305.000,1.000
3.527,11.439,0.420,4.255,-12.067,-11.029,-10.700,-24.367,0.010,0.981,-0.123,0.427,0.122,1.495,73.333,71306.000,1.000
5.855,12.826,2.798,7.852,-9.271,-9.496,-7.082,-21.399,0.011,0.982,-0.126,0.366,0.183,1.526,73.333,71307.000,1.000
9.283,15.371,6.105,11.379,-5.958,-6.489,-1.265,-18.331,0.008,0.981,-0.129,0.366,0.183,1.526,73.333,71308.000,1.000
13.194,18.519,9.584,14.246,-2.670,-2.553,5.243,-15.198,0.007,0.979,-0.126,0.305,0.244,1.404,73.333,71309.000,1.000
16.541,21.098,12.189,15.779,-0.364,0.838,9.842,-12.941,0.010,0.979,-0.125,0.305,0.275,1.343,73.333,71310.000,1.000
18.212,21.938,13.008,15.468,0.084,2.259,10.682,-12.936,0.010,0.977,-0.127,0.275,0.244,1.373,73.333,71311.000,1.000
17.880,20.832,12.028,13.520,-1.163,1.779,8.290,-15.438,0.009,0.974,-0.128,0.397,0.275,1.343,73.333,71312.000,1.000
16.334,18.693,10.219,10.969,-2.912,0.481,4.846,-19.075,0.010,0.975,-0.133,0.488,0.397,1.373,73.333,71313.000,1.000
14.905,16.655,8.744,9.091,-3.977,-1.281,1.909,-22.014,0.012,0.973,-0.131,0.702,0.397,1.312,73.333,71314.000,1.000
14.811,15.484,8.426,8.865,-3.775,-3.742,-0.118,-23.069,0.011,0.974,-0.131,0.854,0.366,1.312,73.333,71315.000,1.000
16.561,15.401,9.477,10.578,-2.339,-6.474,-0.953,-22.027,0.012,0.974,-0.132,0.946,0.305,1.343,73.333,71316.000,1.000
19.722,16.185,11.508,13.738,-0.127,-8.214,-0.211,-19.481,0.010,0.976,-0.127,1.099,0.366,1.282,73.333,71317.000,1.000
23.305,17.587,13.830,17.350,2.171,-7.882,1.854,-16.681,0.010,0.976,-0.131,1.129,0.397,1.312,73.333,71318.000,1.000
26.525,19.555,15.906,20.434,3.956,-5.512,3.980,-15.149,0.014,0.976,-0.133,1.129,0.458,1.373,73.333,71319.000,1.000
29.231,22.163,17.604,22.484,5.048,-2.156,4.757,-15.674,0.015,0.976,-0.129,1.221,0.641,1.312,73.333,71320.000,1.000
31.539,25.157,18.907,23.417,5.457,0.748,3.542,-17.851,0.012,0.976,-0.132,1.343,0.641,1.343,73.333,71321.000,1.000
33.394,27.791,19.685,23.382,5.113,2.110,0.653,-20.594,0.012,0.974,-0.134,1.404,0.641,1.526,73.333,71322.000,1.000
34.500,29.171,19.771,22.659,3.951,1.728,-2.754,-22.823,0.010,0.975,-0.136,1.495,0.671,1.587,73.333,71323.000,1.000
34.758,28.939,19.330,21.766,2.296,0.346,-5.187,-23.666,0.011,0.977,-0.134,1.709,0.702,1.526,73.333,71324.000,1.000
34.774,27.873,19.119,21.509,1.028,-0.785,-5.460,-22.403,0.012,0.980,-0.134,1.801,0.763,1.465,73.333,71325.000,1.000
35.469,27.235,19.856,22.379,0.854,-1.042,-3.536,-19.201,0.011,0.987,-0.133,1.862,0.885,1.465,73.333,71326.000,1.000
37.410,27.619,21.636,24.143,1.687,-1.072,-0.923,-15.560,0.009,0.990,-0.133,1.740,0.885,1.495,73.333,71327.000,1.000
40.694,28.789,24.190,26.334,2.956,-1.990,0.414,-13.209,0.008,0.989,-0.132,1.465,0.763,1.556,73.333,71328.000,1.000
45.065,30.192,27.216,28.728,4.175,-4.138,-0.537,-12.880,0.010,0.986,-0.131,1.221,0.793,1.587,73.333,71329.000,1.000
49.862,31.378,30.249,31.076,5.004,-6.736,-3.324,-14.370,0.007,0.982,-0.132,1.007,0.763,1.465,73.333,71330.000,1.000
54.163,32.136,32.630,32.852,5.164,-8.651,-6.538,-16.983,0.010,0.979,-0.130,1.007,0.732,1.495,73.333,71331.000,1.000
57.408,32.620,34.078,33.739,4.766,-9.246,-8.901,-19.494,0.010,0.981,-0.133,1.007,0.641,1.495,73.333,71332.000,1.000
59.569,33.220,34.860,33.897,4.351,-8.556,-9.814,-20.547,0.012,0.983,-0.135,1.068,0.732,1.434,73.333,71333.000,1.000
60.717,34.051,35.306,33.643,4.447,-7.041,-9.207,-19.522,0.011,0.986,-0.131,1.038,0.671,1.526,73.333,71334.000,1.000
60.759,34.750,35.447,33.175,5.076,-5.516,-7.388,-16.927,0.010,0.989,-0.128,1.038,0.702,1.526,73.333,71335.000,1.000
59.539,34.784,35.058,32.547,5.704,-4.937,-4.990,-14.023,0.011,0.990,-0.132,0.763,0.671,1.495,73.333,71336.000,1.000
57.365,34.175,34.212,32.009,5.987,-5.427,-2.544,-11.888,0.013,0.990,-0.131,0.519,0.702,1.587,73.333,71337.000,1.000
55.137,33.668,33.450,31.944,6.118,-5.998,-0.289,-11.070,0.013,0.987,-0.131,0.336,0.580,1.709,73.333,71338.000,1.000
53.808,34.018,33.311,32.413,6.351,-5.660,1.364,-11.822,0.013,0.986,-0.132,0.244,0.671,1.740,73.333,71339.000,1.000
53.932,35.565,34.054,33.135,6.783,-4.166,2.105,-13.806,0.014,0.985,-0.133,0.092,0.641,1.923,73.333,71340.000,1.000
55.575,38.233,35.639,33.868,7.498,-1.808,2.307,-15.986,0.010,0.985,-0.133,0.092,0.610,1.801,73.333,71341.000,1.000
58.453,41.641,37.834,34.664,8.727,1.239,2.854,-17.298,0.009,0.986,-0.133,0.000,0.519,1.678,73.333,71342.000,1.000
61.965,45.191,40.249,35.725,10.679,5.235,4.716,-17.236,0.006,0.986,-0.131,-0.183,0.488,1.556,73.333,71343.000,1.000
65.324,48.120,42.487,37.196,13.229,9.984,8.113,-15.868,0.006,0.985,-0.128,-0.427,0.427,1.587,73.333,71344.000,1.000
67.842,49.667,44.321,39.059,15.726,13.746,11.735,-13.745,0.005,0.982,-0.129,-0.488,0.275,1.465,73.333,71345.000,1.000
68.980,49.254,45.558,40.930,17.153,14.011,13.373,-11.879,0.007,0.979,-0.127,-0.549,0.275,1.556,73.333,71346.000,1.000
68.492,46.918,46.086,42.186,16.798,9.733,11.519,-11.396,0.007,0.976,-0.134,-0.580,0.153,1.465,73.333,71347.000,1.000
66.604,43.542,45.990,42.299,14.637,2.406,6.370,-13.140,0.008,0.977,-0.132,-0.488,0.122,1.434,73.333,71348.000,1.000
64.036,40.487,45.603,41.205,11.302,-4.838,-0.295,-17.116,0.009,0.975,-0.131,-0.427,-0.092,1.434,73.333,71349.000,1.000
61.772,38.944,45.397,39.371,7.762,-9.136,-6.122,-22.222,0.009,0.975,-0.133,-0.366,-0.183,1.404,73.333,71350.000,1.000
60.507,39.191,45.530,37.344,4.610,-9.711,-9.869,-27.211,0.007,0.974,-0.134,-0.336,-0.153,1.373,73.333,71351.000,1.000
60.345,40.456,45.729,35.503,1.885,-8.066,-12.024,-31.390,0.009,0.976,-0.130,-0.244,-0.244,1.343,73.333,71352.000,1.000
60.625,41.334,45.418,33.975,-0.622,-6.660,-13.593,-34.415,0.008,0.979,-0.132,-0.183,-0.427,1.373,73.333,71353.000,1.000
60.230,40.546,44.080,32.651,-2.955,-7.155,-14.931,-36.187,0.010,0.982,-0.133,-0.214,-0.458,1.343,73.333,71354.000,1.000
58.555,37.987,41.958,31.551,-4.587,-9.253,-15.571,-36.720,0.010,0.981,-0.130,-0.214,-0.549,1.404,73.333,71355.000,1.000
55.900,34.677,40.006,30.936,-4.728,-11.518,-15.014,-36.016,0.011,0.980,-0.131,-0.214,-0.671,1.434,73.333,71356.000,1.000
53.150,31.826,39.231,31.150,-2.982,-13.024,-13.559,-34.044,0.010,0.981,-0.130,-0.214,-0.641,1.465,73.333,71357.000,1.000
