EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-13.832,-10.781,-58.083,-19.998,39.087,-10.631,-13.180,-7.155,-0.078,0.978,-0.129,0.366,-1.007,0.732,80.000,25907.000,1.000
-14.027,-10.330,-57.754,-19.289,38.438,-10.408,-11.700,-6.990,-0.077,0.978,-0.126,0.366,-1.068,0.763,80.000,25908.000,1.000
-13.544,-9.306,-56.539,-17.812,38.368,-9.370,-9.490,-6.621,-0.077,0.978,-0.126,0.275,-1.068,0.824,80.000,25909.000,1.000
-12.055,-7.796,-54.955,-15.808,38.461,-7.873,-7.006,-5.614,-0.077,0.978,-0.129,0.397,-1.160,0.885,80.000,25910.000,1.000
-9.685,-6.113,-53.832,-14.039,38.176,-6.494,-4.980,-3.889,-0.078,0.977,-0.129,0.336,-1.160,1.038,80.000,25911.000,1.000
-7.019,-4.768,-53.578,-13.059,37.395,-5.615,-4.076,-1.995,-0.077,0.975,-0.127,0.244,-1.160,1.007,80.000,25912.000,1.000
-4.853,-4.220,-53.835,-12.722,36.695,-5.265,-4.453,-0.805,-0.076,0.976,-0.125,0.397,-1.160,1.190,80.000,25913.000,1.000
-3.843,-4.677,-54.136,-12.681,36.664,-5.483,-5.888,-0.949,-0.075,0.978,-0.128,0.519,-1.129,1.160,80.000,25914.000,1.000
-4.183,-6.013,-54.359,-12.795,37.268,-6.447,-7.892,-2.192,-0.076,0.979,-0.130,0.458,-1.129,1.160,80.000,25915.000,1.000
-5.391,-7.714,-54.522,-12.973,37.978,-8.020,-9.624,-3.437,-0.075,0.979,-0.132,0.458,-1.160,1.251,80.000,25916.000,1.000
-6.410,-8.894,-54.591,-13.028,38.217,-9.389,-10.075,-3.541,-0.074,0.977,-0.127,0.427,-1.190,1.312,80.000,25917.000,1.000
-6.212,-8.686,-54.395,-12.642,37.908,-9.372,-8.537,-2.043,-0.074,0.979,-0.125,0.336,-1.129,1.404,80.000,25918.000,1.000
-4.541,-6.940,-53.598,-11.522,37.598,-7.515,-5.364,0.577,-0.074,0.976,-0.127,0.366,-1.129,1.404,80.000,25919.000,1.000
-2.097,-4.433,-51.891,-9.699,37.982,-4.744,-2.064,3.160,-0.074,0.977,-0.126,0.366,-1.068,1.587,80.000,25920.000,1.000
-0.072,-2.359,-49.553,-7.839,39.215,-2.757,-0.391,4.424,-0.075,0.976,-0.128,0.427,-1.068,1.526,80.000,25921.000,1.000
0.454,-1.664,-47.609,-7.036,40.613,-2.835,-1.288,3.619,-0.073,0.975,-0.129,0.488,-1.068,1.648,80.000,25922.000,1.000
-1.067,-2.590,-47.052,-7.916,41.224,-4.954,-4.262,1.092,-0.072,0.975,-0.129,0.427,-1.068,1.617,80.000,25923.000,1.000
-4.316,-4.611,-48.037,-10.179,40.629,-7.941,-7.786,-2.048,-0.072,0.976,-0.129,0.458,-0.885,1.587,80.000,25924.000,1.000
-8.186,-6.811,-49.770,-12.890,39.228,-10.503,-10.400,-4.954,-0.072,0.974,-0.127,0.549,-0.854,1.556,80.000,25925.000,1.000
-11.425,-8.456,-51.184,-15.156,37.715,-12.210,-11.607,-7.536,-0.071,0.974,-0.127,0.549,-0.793,1.587,80.000,25926.000,1.000
-13.242,-9.193,-51.663,-16.518,36.486,-13.457,-11.808,-9.895,-0.071,0.973,-0.125,0.610,-0.793,1.434,80.000,25927.000,1.000
-13.380,-8.786,-50.955,-16.697,35.813,-14.442,-11.337,-11.514,-0.072,0.975,-0.127,0.641,-0.763,1.465,80.000,25928.000,1.000
-12.019,-7.066,-48.992,-15.558,35.960,-14.706,-10.072,-11.530,-0.072,0.976,-0.129,0.641,-0.671,1.373,80.000,25929.000,1.000
-9.818,-4.211,-46.044,-13.382,36.919,-13.687,-7.747,-9.595,-0.070,0.978,-0.129,0.610,-0.610,1.495,80.000,25930.000,1.000
-7.751,-0.860,-42.758,-10.867,38.351,-11.434,-4.387,-6.229,-0.072,0.977,-0.130,0.702,-0.580,1.465,80.000,25931.000,1.000
-6.574,2.195,-39.816,-8.754,39.798,-8.711,-0.594,-2.477,-0.072,0.977,-0.130,0.641,-0.488,1.343,80.000,25932.000,1.000
-6.345,4.452,-37.439,-7.317,41.076,-6.346,2.782,0.751,-0.071,0.977,-0.129,0.580,-0.549,1.282,80.000,25933.000,1.000
-6.481,5.765,-35.440,-6.410,42.276,-4.854,5.035,2.812,-0.074,0.975,-0.127,0.671,-0.458,1.282,80.000,25934.000,1.000
-6.292,6.207,-33.671,-5.873,43.437,-4.408,5.804,3.227,-0.074,0.976,-0.130,0.671,-0.397,1.221,80.000,25935.000,1.000
-5.351,6.118,-32.124,-5.570,44.455,-4.639,5.281,2.011,-0.073,0.976,-0.128,0.610,-0.427,1.282,80.000,25936.000,1.000
-3.776,5.863,-30.809,-5.337,45.130,-4.875,3.970,-0.300,-0.072,0.977,-0.128,0.763,-0.458,1.282,80.000,25937.000,1.000
-2.374,5.330,-29.815,-5.184,45.208,-4.980,2.129,-3.252,-0.072,0.977,-0.129,0.671,-0.305,1.373,80.000,25938.000,1.000
-1.939,4.110,-29.261,-5.286,44.519,-5.532,-0.303,-6.596,-0.074,0.977,-0.127,0.641,-0.275,1.190,80.000,25939.000,1.000
-2.482,2.185,-29.054,-5.587,43.206,-6.968,-3.125,-9.694,-0.074,0.977,-0.129,0.671,-0.305,1.282,80.000,25940.000,1.000
-3.346,0.154,-28.958,-5.803,41.767,-8.935,-5.590,-11.446,-0.074,0.977,-0.133,0.671,-0.305,1.190,80.000,25941.000,1.000
-3.734,-0.980,-28.601,-5.606,41.006,-10.393,-6.686,-10.883,-0.076,0.978,-0.127,0.763,-0.275,1.251,80.000,25942.000,1.000
-3.350,-0.496,-27.531,-4.794,41.621,-10.316,-5.788,-7.890,-0.074,0.977,-0.127,0.702,-0.214,1.282,80.000,25943.000,1.000
-2.876,1.162,-26.070,-3.959,43.236,-8.779,-3.639,-3.810,-0.076,0.978,-0.128,0.580,-0.275,1.251,80.000,25944.000,1.000
-3.504,2.636,-25.427,-4.343,44.561,-6.883,-1.957,-0.698,-0.074,0.977,-0.132,0.580,-0.336,1.343,80.000,25945.000,1.000
-5.816,2.888,-26.296,-6.419,44.939,-5.466,-1.679,0.321,-0.075,0.976,-0.129,0.549,-0.305,1.251,80.000,25946.000,1.000
-9.467,1.717,-28.137,-9.363,44.853,-4.703,-2.501,-0.660,-0.075,0.976,-0.129,0.458,-0.366,1.343,80.000,25947.000,1.000
-13.739,-0.633,-30.074,-12.087,45.000,-4.699,-3.845,-3.210,-0.076,0.976,-0.130,0.549,-0.397,1.251,80.000,25948.000,1.000
-17.825,-3.650,-31.783,-14.140,45.522,-5.563,-5.401,-6.845,-0.076,0.975,-0.127,0.641,-0.488,1.282,80.000,25949.000,1.000
-20.891,-6.476,-33.173,-15.402,46.200,-6.879,-6.807,-10.674,-0.075,0.975,-0.128,0.641,-0.397,1.251,80.000,25950.000,1.000
-22.340,-8.202,-33.983,-15.855,46.823,-7.884,-7.740,-13.591,-0.075,0.976,-0.128,0.641,-0.549,1.221,80.000,25951.000,1.000
-22.021,-8.370,-34.056,-15.846,47.183,-8.218,-8.375,-14.781,-0.078,0.973,-0.127,0.671,-0.488,1.251,80.000,25952.000,1.000
-20.253,-7.161,-33.398,-15.750,47.244,-7.989,-8.954,-13.734,-0.075,0.975,-0.129,0.580,-0.549,1.190,80.000,25953.000,1.000
-17.648,-5.129,-32.021,-15.624,47.321,-7.445,-9.384,-10.505,-0.076,0.976,-0.126,0.702,-0.641,1.282,80.000,25954.000,1.000
-14.844,-2.736,-30.055,-15.432,47.909,-6.808,-9.531,-6.151,-0.075,0.976,-0.130,0.702,-0.763,1.312,80.000,25955.000,1.000
-12.345,-0.252,-27.926,-15.318,49.184,-6.267,-9.525,-2.424,-0.074,0.976,-0.131,0.824,-0.641,1.251,80.000,25956.000,1.000
-10.544,1.858,-26.364,-15.677,50.580,-6.043,-9.755,-0.933,-0.074,0.976,-0.131,0.824,-0.641,1.312,80.000,25957.000,1.000
-9.643,2.934,-26.054,-16.895,51.212,-6.242,-10.472,-2.284,-0.074,0.977,-0.130,0.732,-0.732,1.343,80.000,25958.000,1.000
-9.305,2.880,-26.953,-18.699,50.795,-6.588,-11.269,-5.436,-0.075,0.976,-0.130,0.671,-0.763,1.404,80.000,25959.000,1.000
-8.749,2.476,-28.072,-19.948,49.935,-6.444,-11.012,-7.945,-0.075,0.974,-0.126,0.702,-0.763,1.373,80.000,25960.000,1.000
-7.594,2.367,-28.409,-19.748,49.412,-5.561,-8.986,-7.883,-0.075,0.975,-0.129,0.763,-0.793,1.434,80.000,25961.000,1.000
-6.398,2.104,-27.921,-18.547,49.278,-4.778,-6.215,-5.833,-0.076,0.976,-0.129,0.732,-0.824,1.556,80.000,25962.000,1.000
-6.045,0.766,-27.290,-17.575,48.934,-5.345,-4.668,-4.125,-0.075,0.978,-0.132,0.732,-0.793,1.465,80.000,25963.000,1.000
-6.649,-1.749,-27.017,-17.569,47.916,-7.535,-5.338,-4.348,-0.073,0.978,-0.128,0.671,-0.824,1.465,80.000,25964.000,1.000
-7.386,-4.523,-26.909,-18.218,46.419,-10.212,-7.467,-6.137,-0.072,0.979,-0.131,0.641,-0.793,1.495,80.000,25965.000,1.000
-7.292,-6.470,-26.440,-18.708,45.084,-11.796,-9.392,-7.962,-0.072,0.977,-0.128,0.702,-0.824,1.465,80.000,25966.000,1.000
-5.978,-6.958,-25.211,-18.309,44.550,-11.365,-9.787,-8.476,-0.073,0.976,-0.128,0.549,-0.763,1.465,80.000,25967.000,1.000
-3.761,-5.850,-23.016,-16.486,45.233,-8.849,-8.183,-7.259,-0.076,0.975,-0.130,0.549,-0.763,1.434,80.000,25968.000,1.000
-1.359,-3.438,-19.986,-13.192,47.148,-4.777,-5.030,-4.940,-0.073,0.977,-0.129,0.458,-0.763,1.495,80.000,25969.000,1.000
0.492,-0.369,-16.340,-8.689,50.166,0.053,-1.193,-2.571,-0.072,0.976,-0.130,0.397,-0.671,1.434,80.000,25970.000,1.000
1.336,2.480,-12.211,-3.238,54.153,4.684,2.617,-0.901,-0.072,0.976,-0.131,0.336,-0.671,1.404,80.000,25971.000,1.000
1.164,4.172,-8.221,2.369,58.457,7.946,5.812,-0.184,-0.073,0.976,-0.130,0.275,-0.580,1.495,80.000,25972.000,1.000
0.319,4.090,-5.627,6.571,61.888,8.964,8.019,-0.100,-0.074,0.976,-0.132,0.214,-0.580,1.495,80.000,25973.000,1.000
-0.795,2.218,-5.611,7.730,63.213,7.607,9.140,-0.017,-0.074,0.976,-0.131,0.275,-0.671,1.404,80.000,25974.000,1.000
-2.075,-1.089,-8.524,5.092,61.661,4.148,9.040,0.205,-0.074,0.978,-0.130,0.275,-0.549,1.251,80.000,25975.000,1.000
-3.627,-5.344,-13.660,-0.659,57.407,-1.067,7.382,-0.194,-0.074,0.977,-0.129,0.183,-0.549,1.312,80.000,25976.000,1.000
-5.224,-9.739,-19.590,-7.610,51.685,-7.310,3.958,-2.229,-0.073,0.975,-0.132,0.153,-0.458,1.434,80.000,25977.000,1.000
-6.323,-13.179,-24.878,-13.611,46.235,-13.270,-0.771,-6.189,-0.071,0.976,-0.131,0.214,-0.519,1.373,80.000,25978.000,1.000
-6.543,-14.801,-28.640,-17.269,42.522,-17.530,-5.659,-11.366,-0.071,0.976,-0.131,0.214,-0.549,1.373,80.000,25979.000,1.000
-5.843,-14.274,-30.409,-18.030,41.476,-19.051,-9.303,-16.246,-0.071,0.973,-0.128,0.183,-0.519,1.434,80.000,25980.000,1.000
-4.599,-11.994,-30.223,-16.241,43.205,-17.678,-10.888,-19.285,-0.072,0.972,-0.128,0.244,-0.580,1.495,80.000,25981.000,1.000
-3.589,-9.120,-28.966,-13.401,46.688,-14.478,-10.745,-19.952,-0.073,0.972,-0.128,0.183,-0.610,1.495,80.000,25982.000,1.000
-3.525,-6.978,-27.749,-11.334,50.551,-10.956,-9.635,-18.703,-0.072,0.972,-0.133,0.275,-0.549,1.526,80.000,25983.000,1.000
-4.634,-6.410,-27.124,-11.070,53.919,-8.131,-8.052,-16.309,-0.073,0.973,-0.133,0.275,-0.458,1.556,80.000,25984.000,1.000
-6.881,-7.724,-27.197,-12.628,56.447,-6.406,-6.322,-13.503,-0.072,0.975,-0.133,0.275,-0.427,1.617,80.000,25985.000,1.000
-10.187,-10.757,-28.028,-15.443,58.092,-5.656,-4.672,-10.842,-0.072,0.975,-0.130,0.366,-0.427,1.556,80.000,25986.000,1.000
-14.056,-14.656,-29.637,-18.734,59.009,-5.357,-3.226,-8.619,-0.072,0.976,-0.130,0.305,-0.458,1.617,80.000,25987.000,1.000
-17.430,-17.984,-31.806,-21.646,59.539,-4.952,-2.066,-6.882,-0.073,0.975,-0.132,0.336,-0.458,1.617,80.000,25988.000,1.000
-19.282,-19.496,-34.212,-23.572,59.999,-4.263,-1.397,-5.631,-0.072,0.975,-0.131,0.275,-0.427,1.648,80.000,25989.000,1.000
-19.377,-18.859,-36.669,-24.437,60.476,-3.297,-1.341,-4.855,-0.072,0.977,-0.133,0.244,-0.397,1.556,80.000,25990.000,1.000
-18.320,-16.724,-39.031,-24.462,61.008,-1.872,-1.629,-4.275,-0.071,0.978,-0.132,0.275,-0.366,1.587,80.000,25991.000,1.000
-16.895,-14.176,-40.890,-23.709,61.958,0.208,-1.717,-3.282,-0.069,0.979,-0.135,0.122,-0.427,1.648,80.000,25992.000,1.000
-15.582,-12.097,-41.792,-22.156,63.864,2.663,-1.196,-1.438,-0.071,0.980,-0.134,0.153,-0.427,1.526,80.000,25993.000,1.000
-14.593,-10.925,-41.859,-20.188,66.674,4.492,-0.328,0.822,-0.069,0.979,-0.132,0.092,-0.336,1.740,80.000,25994.000,1.000
-14.041,-10.680,-41.614,-18.380,69.668,4.702,0.175,2.448,-0.069,0.978,-0.133,-0.061,-0.275,1.740,80.000,25995.000,1.000
-13.926,-11.083,-41.467,-17.008,72.111,3.262,-0.091,2.723,-0.069,0.975,-0.133,-0.031,-0.214,1.831,80.000,25996.000,1.000
-14.094,-11.782,-41.631,-15.993,73.577,1.042,-1.052,1.655,-0.071,0.978,-0.135,-0.092,-0.244,1.923,80.000,25997.000,1.000
-14.257,-12.487,-42.022,-14.899,74.081,-0.866,-2.331,-0.208,-0.071,0.978,-0.133,-0.031,-0.183,1.953,80.000,25998.000,1.000
-14.007,-12.860,-42.270,-13.227,74.152,-1.648,-3.400,-2.122,-0.072,0.978,-0.136,0.000,-0.122,1.984,80.000,25999.000,1.000
-13.020,-12.456,-41.982,-10.814,74.643,-0.923,-3.707,-3.419,-0.071,0.979,-0.134,0.061,-0.092,1.953,80.000,26000.000,1.000
-11.333,-10.965,-41.123,-7.980,76.136,1.121,-3.022,-3.710,-0.069,0.980,-0.137,0.092,-0.061,1.953,80.000,26001.000,1.000
-9.375,-8.525,-40.001,-5.222,78.549,3.739,-1.664,-2.954,-0.068,0.982,-0.135,-0.031,-0.122,1.923,80.000,26002.000,1.000
-7.763,-5.773,-38.906,-2.832,81.480,6.023,-0.188,-1.435,-0.068,0.982,-0.130,-0.153,-0.031,1.953,80.000,26003.000,1.000
-6.850,-3.514,-38.180,-1.160,84.426,7.216,0.801,0.143,-0.069,0.980,-0.131,-0.153,0.000,1.831,80.000,26004.000,1.000
-6.404,-2.082,-38.066,-0.493,86.956,7.191,1.033,1.141,-0.069,0.977,-0.135,-0.183,-0.061,1.923,80.000,26005.000,1.000
-5.842,-1.198,-38.216,-0.533,89.050,6.733,1.016,1.611,-0.070,0.976,-0.136,-0.153,-0.092,1.862,80.000,26006.000,1.000
-4.828,-0.654,-38.143,-0.875,90.786,6.643,1.273,1.701,-0.071,0.977,-0.132,-0.153,-0.061,1.770,80.000,26007.000,1.000
-3.567,-0.786,-37.864,-1.592,91.857,6.754,1.390,0.760,-0.072,0.978,-0.131,-0.183,-0.031,1.770,80.000,26008.000,1.000
-2.464,-2.035,-37.614,-2.856,91.802,6.222,0.427,-2.203,-0.074,0.979,-0.131,-0.183,-0.122,1.648,80.000,26009.000,1.000
-1.777,-4.305,-37.457,-4.587,90.511,4.478,-1.946,-7.280,-0.074,0.980,-0.127,-0.336,-0.214,1.312,80.000,26010.000,1.000
-1.553,-6.843,-37.394,-6.597,88.351,1.691,-5.078,-13.285,-0.074,0.982,-0.128,-0.336,-0.275,1.190,80.000,26011.000,1.000
-1.659,-8.577,-37.256,-8.460,85.958,-1.276,-7.712,-18.428,-0.074,0.982,-0.128,-0.519,-0.305,1.007,80.000,26012.000,1.000
-1.943,-8.717,-36.835,-9.652,83.905,-3.194,-8.580,-21.216,-0.075,0.982,-0.130,-0.549,-0.427,0.885,80.000,26013.000,1.000
-2.340,-7.301,-36.483,-10.276,82.374,-3.273,-7.279,-21.127,-0.074,0.981,-0.129,-0.610,-0.519,0.824,80.000,26014.000,1.000
-2.724,-5.081,-36.773,-10.793,81.441,-1.660,-4.468,-18.666,-0.073,0.981,-0.129,-0.763,-0.549,0.824,80.000,26015.000,1.000
-2.819,-2.900,-37.696,-11.211,81.325,0.853,-1.221,-14.972,-0.072,0.980,-0.132,-0.854,-0.488,0.793,80.000,26016.000,1.000
-2.362,-1.163,-38.576,-10.956,82.176,3.531,1.715,-11.115,-0.070,0.979,-0.130,-0.854,-0.397,0.671,80.000,26017.000,1.000
-1.415,0.158,-38.625,-9.416,83.957,6.180,4.260,-7.444,-0.069,0.979,-0.129,-0.916,-0.488,0.671,80.000,26018.000,1.000
-0.704,0.783,-38.033,-7.027,85.978,8.476,6.148,-4.341,-0.069,0.978,-0.128,-0.854,-0.427,0.671,80.000,26019.000,1.000
-1.341,-0.108,-38.046,-5.194,86.935,9.520,6.485,-2.979,-0.070,0.978,-0.128,-0.916,-0.519,0.793,80.000,26020.000,1.000
-3.668,-2.771,-39.499,-4.685,86.154,8.929,5.021,-4.147,-0.070,0.978,-0.125,-0.946,-0.397,0.946,80.000,26021.000,1.000
-6.800,-6.211,-42.010,-4.940,84.197,7.590,2.975,-6.993,-0.069,0.976,-0.127,-0.977,-0.397,1.038,80.000,26022.000,1.000
-9.532,-8.896,-44.456,-4.773,82.211,7.037,2.276,-9.436,-0.071,0.975,-0.125,-0.885,-0.397,1.038,80.000,26023.000,1.000
-11.163,-9.816,-45.851,-3.401,81.079,8.232,4.020,-9.705,-0.070,0.973,-0.126,-0.824,-0.336,1.160,80.000,26024.000,1.000
-11.711,-9.027,-45.956,-0.971,81.027,10.794,7.524,-7.671,-0.071,0.974,-0.125,-0.702,-0.366,1.190,80.000,26025.000,1.000
-11.703,-7.473,-45.236,1.804,81.726,13.267,10.893,-4.845,-0.073,0.973,-0.127,-0.671,-0.427,1.312,80.000,26026.000,1.000
-11.612,-6.102,-44.314,4.286,82.677,14.306,12.529,-3.040,-0.073,0.972,-0.125,-0.580,-0.427,1.404,80.000,26027.000,1.000
-11.530,-5.154,-43.543,6.246,83.591,13.743,12.281,-2.988,-0.073,0.972,-0.123,-0.519,-0.488,1.495,80.000,26028.000,1.000
-11.429,-4.449,-43.065,7.674,84.194,12.326,11.071,-4.313,-0.074,0.974,-0.127,-0.366,-0.519,1.465,80.000,26029.000,1.000
-11.404,-3.896,-42.818,8.601,84.113,10.880,10.021,-6.189,-0.074,0.973,-0.130,-0.305,-0.488,1.404,80.000,26030.000,1.000
-11.452,-3.426,-42.341,9.183,83.258,10.038,10.095,-7.705,-0.072,0.972,-0.126,-0.305,-0.610,1.434,80.000,26031.000,1.000
-11.420,-2.934,-41.020,9.675,81.901,10.048,11.660,-8.235,-0.073,0.971,-0.126,-0.214,-0.641,1.526,80.000,26032.000,1.000
-11.320,-2.518,-38.697,10.265,80.441,10.586,14.202,-7.744,-0.073,0.969,-0.126,-0.153,-0.732,1.373,80.000,26033.000,1.000
-11.302,-2.480,-35.946,10.998,79.188,11.014,16.647,-6.755,-0.073,0.970,-0.128,-0.031,-0.610,1.404,80.000,26034.000,1.000
-11.459,-3.111,-33.726,11.793,78.124,10.845,18.042,-6.043,-0.073,0.970,-0.126,0.000,-0.610,1.282,80.000,26035.000,1.000
-11.832,-4.577,-32.920,12.235,76.729,9.853,17.970,-6.285,-0.070,0.970,-0.126,0.183,-0.610,1.282,80.000,26036.000,1.000
-12.315,-6.669,-33.836,11.706,74.500,8.187,16.750,-7.510,-0.071,0.971,-0.128,0.305,-0.763,1.343,80.000,26037.000,1.000
-12.580,-8.680,-35.893,10.147,71.771,6.585,15.462,-8.804,-0.068,0.969,-0.129,0.427,-0.671,1.465,80.000,26038.000,1.000
-12.443,-10.059,-38.347,8.016,69.196,5.708,14.858,-9.367,-0.069,0.972,-0.129,0.427,-0.732,1.373,80.000,26039.000,1.000
-12.215,-11.055,-41.034,5.735,66.685,5.307,14.437,-9.607,-0.067,0.972,-0.127,0.488,-0.610,1.373,80.000,26040.000,1.000
-12.291,-12.252,-44.067,3.680,63.650,4.661,13.272,-10.381,-0.070,0.971,-0.127,0.488,-0.580,1.495,80.000,26041.000,1.000
-12.433,-13.620,-47.197,2.556,59.989,3.593,11.357,-11.547,-0.070,0.974,-0.126,0.427,-0.488,1.465,80.000,26042.000,1.000
-11.930,-14.450,-49.740,3.263,56.271,2.558,9.702,-11.943,-0.070,0.976,-0.125,0.488,-0.610,1.526,80.000,26043.000,1.000
-10.471,-14.196,-51.209,5.942,53.046,1.746,9.194,-10.742,-0.070,0.977,-0.128,0.458,-0.549,1.282,80.000,26044.000,1.000
-8.562,-12.917,-51.698,9.569,50.480,0.799,9.957,-8.250,-0.070,0.975,-0.130,0.458,-0.610,1.373,80.000,26045.000,1.000
-7.132,-10.996,-51.746,12.601,48.464,-0.681,11.430,-5.726,-0.070,0.977,-0.126,0.458,-0.488,1.404,80.000,26046.000,1.000
-7.000,-8.916,-52.025,13.725,46.529,-2.836,12.484,-4.811,-0.070,0.975,-0.128,0.458,-0.580,1.465,80.000,26047.000,1.000
-8.396,-6.995,-52.777,12.557,44.205,-5.140,12.332,-6.296,-0.069,0.977,-0.131,0.458,-0.732,1.434,80.000,26048.000,1.000
-10.592,-5.126,-53.468,9.946,41.731,-6.239,11.424,-9.134,-0.071,0.978,-0.129,0.397,-0.702,1.465,80.000,26049.000,1.000
-12.348,-3.132,-53.295,7.300,39.958,-5.112,10.743,-11.244,-0.070,0.977,-0.128,0.366,-0.702,1.495,80.000,26050.000,1.000
-12.868,-1.410,-52.185,5.283,39.251,-2.583,10.285,-11.567,-0.070,0.978,-0.129,0.366,-0.671,1.465,80.000,26051.000,1.000
-12.107,-0.720,-50.906,3.468,38.948,-0.860,8.946,-10.970,-0.072,0.979,-0.126,0.275,-0.671,1.434,80.000,26052.000,1.000
-10.343,-1.228,-50.085,1.341,38.174,-1.297,6.123,-10.970,-0.071,0.981,-0.130,0.214,-0.702,1.495,80.000,26053.000,1.000
-7.786,-2.086,-49.655,-0.956,36.623,-3.188,2.682,-12.024,-0.072,0.980,-0.131,0.244,-0.702,1.312,80.000,26054.000,1.000
-4.592,-1.943,-49.130,-2.681,34.677,-4.391,0.448,-13.025,-0.073,0.981,-0.128,0.183,-0.824,1.343,80.000,26055.000,1.000
-0.997,0.126,-48.163,-3.036,33.016,-2.939,0.918,-12.330,-0.071,0.982,-0.128,0.061,-0.702,1.312,80.000,26056.000,1.000
2.527,3.877,-46.943,-1.900,31.889,1.403,3.900,-9.530,-0.072,0.980,-0.127,-0.092,-0.702,1.282,80.000,26057.000,1.000
5.275,7.906,-45.967,-0.005,31.000,6.930,7.518,-6.044,-0.073,0.978,-0.132,-0.153,-0.793,1.251,80.000,26058.000,1.000
6.848,10.634,-45.569,1.527,30.050,11.330,9.717,-3.848,-0.072,0.977,-0.131,-0.244,-0.824,1.221,80.000,26059.000,1.000
7.604,11.437,-45.671,1.920,29.087,13.326,9.811,-3.678,-0.070,0.976,-0.128,-0.244,-0.824,1.099,80.000,26060.000,1.000
8.283,10.826,-46.014,1.071,28.250,13.176,8.612,-4.693,-0.068,0.975,-0.130,-0.244,-0.732,1.160,80.000,26061.000,1.000
9.325,9.725,-46.507,-0.685,27.426,11.954,7.354,-5.615,-0.070,0.979,-0.128,-0.153,-0.702,1.190,80.000,26062.000,1.000
10.625,8.792,-47.100,-2.726,26.354,10.739,6.837,-5.682,-0.071,0.982,-0.129,-0.153,-0.702,1.282,80.000,26063.000,1.000
11.767,8.157,-47.657,-4.410,24.745,10.027,6.991,-4.997,-0.070,0.985,-0.127,-0.122,-0.641,1.221,80.000,26064.000,1.000
12.378,7.604,-48.078,-5.397,22.400,9.694,7.060,-4.319,-0.067,0.984,-0.128,-0.153,-0.641,1.251,80.000,26065.000,1.000
12.293,6.856,-48.502,-5.738,19.425,9.446,6.299,-4.435,-0.066,0.982,-0.128,-0.305,-0.641,1.434,80.000,26066.000,1.000
11.481,5.668,-49.348,-5.758,16.168,9.031,4.354,-5.680,-0.068,0.979,-0.129,-0.366,-0.580,1.404,80.000,26067.000,1.000
9.984,4.002,-50.984,-5.687,13.051,8.322,1.472,-7.773,-0.067,0.973,-0.131,-0.336,-0.641,1.404,80.000,26068.000,1.000
7.946,2.162,-53.408,-5.537,10.432,7.414,-1.566,-10.072,-0.068,0.970,-0.132,-0.153,-0.610,1.404,80.000,26069.000,1.000
5.712,0.743,-56.130,-5.196,8.560,6.700,-3.814,-11.922,-0.069,0.970,-0.131,0.000,-0.610,1.434,80.000,26070.000,1.000
4.070,0.547,-58.283,-4.521,7.578,6.797,-4.554,-12.807,-0.072,0.971,-0.130,0.183,-0.549,1.404,80.000,26071.000,1.000
4.062,2.160,-59.073,-3.540,7.387,8.041,-3.731,-12.588,-0.072,0.972,-0.129,0.244,-0.641,1.312,80.000,26072.000,1.000
6.106,5.234,-58.352,-2.600,7.460,9.878,-2.181,-11.786,-0.074,0.973,-0.128,0.336,-0.580,1.190,80.000,26073.000,1.000
9.680,8.582,-56.643,-2.084,6.961,11.031,-1.264,-11.329,-0.073,0.977,-0.128,0.397,-0.641,1.099,80.000,26074.000,1.000
13.832,11.178,-54.497,-1.890,5.367,10.630,-1.797,-11.813,-0.073,0.977,-0.127,0.427,-0.610,0.916,80.000,26075.000,1.000
17.585,12.620,-52.280,-1.732,2.728,8.834,-3.562,-13.279,-0.074,0.976,-0.131,0.336,-0.824,0.793,80.000,26076.000,1.000
20.286,12.999,-50.409,-1.727,-0.651,6.441,-5.778,-15.447,-0.074,0.974,-0.129,0.397,-0.885,0.610,80.000,26077.000,1.000
22.069,12.850,-49.162,-2.062,-4.267,4.430,-7.518,-17.642,-0.075,0.974,-0.129,0.488,-1.099,0.549,80.000,26078.000,1.000
23.803,12.978,-48.496,-2.555,-7.502,3.529,-8.135,-19.006,-0.075,0.976,-0.128,0.549,-0.977,0.458,80.000,26079.000,1.000
26.310,13.999,-48.253,-2.856,-9.921,3.924,-7.589,-19.057,-0.074,0.977,-0.129,0.397,-1.068,0.519,80.000,26080.000,1.000
29.641,15.846,-48.450,-2.976,-11.549,5.179,-6.462,-18.059,-0.071,0.980,-0.130,0.458,-1.099,0.488,80.000,26081.000,1.000
33.235,17.819,-49.093,-3.278,-12.681,6.424,-5.606,-16.735,-0.071,0.980,-0.130,0.488,-1.160,0.580,80.000,26082.000,1.000
36.604,19.321,-49.759,-3.916,-13.283,7.114,-5.233,-15.394,-0.073,0.981,-0.129,0.427,-1.068,0.580,80.000,26083.000,1.000
39.683,20.350,-49.876,-4.724,-13.096,7.579,-4.670,-13.670,-0.072,0.980,-0.130,0.305,-1.129,0.580,80.000,26084.000,1.000
