EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
6.568,-19.256,-163.036,-79.937,-81.443,-42.026,-16.372,2.019,-0.018,0.996,-0.118,2.655,-1.221,1.068,73.333,18310.000,1.000
6.787,-17.562,-162.803,-80.195,-82.395,-39.456,-13.364,-1.296,-0.022,1.009,-0.116,2.136,-1.251,1.312,73.333,18311.000,1.000
7.957,-15.347,-161.384,-78.894,-82.747,-35.609,-9.591,-1.868,-0.021,1.008,-0.115,1.221,-1.251,1.434,73.333,18312.000,1.000
9.603,-13.118,-158.819,-76.604,-82.274,-31.441,-6.086,0.540,-0.021,0.999,-0.116,0.397,-1.282,1.465,73.333,18313.000,1.000
10.471,-11.946,-155.922,-74.638,-81.524,-28.227,-4.145,4.926,-0.021,0.986,-0.125,-0.092,-1.343,1.526,73.333,18314.000,1.000
9.190,-13.033,-154.116,-74.405,-81.467,-27.191,-4.790,9.329,-0.019,0.975,-0.131,-0.183,-1.373,1.465,73.333,18315.000,1.000
5.202,-16.951,-154.523,-76.431,-82.508,-28.837,-8.086,11.643,-0.019,0.964,-0.135,-0.092,-1.312,1.434,73.333,18316.000,1.000
-0.456,-22.756,-157.008,-79.706,-83.754,-32.109,-12.482,11.387,-0.020,0.963,-0.134,0.427,-1.343,1.373,73.333,18317.000,1.000
-5.586,-28.215,-160.167,-82.171,-83.684,-34.730,-15.452,10.158,-0.018,0.965,-0.134,0.732,-1.434,1.343,73.333,18318.000,1.000
-8.238,-31.197,-162.275,-82.294,-81.579,-34.738,-15.309,9.822,-0.017,0.966,-0.133,0.885,-1.434,1.343,73.333,18319.000,1.000
-7.794,-30.826,-162.220,-80.167,-78.095,-31.669,-12.333,10.932,-0.016,0.966,-0.131,1.068,-1.465,1.434,73.333,18320.000,1.000
-5.265,-27.804,-159.897,-77.087,-74.668,-26.726,-8.353,12.761,-0.015,0.968,-0.134,1.190,-1.343,1.404,73.333,18321.000,1.000
-2.635,-23.980,-156.486,-74.755,-72.777,-22.150,-5.662,14.037,-0.014,0.967,-0.133,1.495,-1.251,1.312,73.333,18322.000,1.000
-1.381,-20.958,-153.619,-74.126,-72.989,-19.605,-5.469,14.275,-0.013,0.968,-0.131,1.740,-1.038,1.404,73.333,18323.000,1.000
-1.525,-19.115,-152.235,-74.887,-74.603,-19.193,-7.210,14.368,-0.012,0.973,-0.131,1.862,-1.007,1.343,73.333,18324.000,1.000
-2.230,-18.190,-152.646,-76.410,-76.708,-20.335,-9.827,15.028,-0.012,0.977,-0.129,1.892,-0.916,1.312,73.333,18325.000,1.000
-2.926,-18.123,-154.768,-78.426,-79.045,-22.636,-12.787,15.568,-0.012,0.979,-0.129,1.770,-0.763,1.282,73.333,18326.000,1.000
-3.358,-18.760,-157.989,-80.772,-81.587,-25.481,-15.589,15.071,-0.014,0.981,-0.131,1.831,-0.671,1.282,73.333,18327.000,1.000
-3.186,-19.397,-161.110,-82.767,-83.732,-27.638,-17.186,13.826,-0.013,0.981,-0.132,1.831,-0.702,1.312,73.333,18328.000,1.000
-2.329,-19.421,-163.034,-83.565,-84.498,-28.104,-16.680,12.754,-0.012,0.981,-0.131,1.740,-0.580,1.343,73.333,18329.000,1.000
-1.211,-18.916,-163.476,-82.937,-83.216,-27.006,-14.237,12.241,-0.012,0.980,-0.135,1.648,-0.397,1.343,73.333,18330.000,1.000
-0.052,-18.058,-162.581,-80.999,-79.551,-25.058,-10.740,12.132,-0.012,0.978,-0.135,1.648,-0.366,1.434,73.333,18331.000,1.000
1.364,-16.875,-160.945,-78.251,-73.986,-23.092,-7.389,12.021,-0.013,0.977,-0.134,1.678,-0.305,1.312,73.333,18332.000,1.000
2.759,-15.968,-159.836,-75.784,-68.351,-22.220,-5.550,11.240,-0.015,0.979,-0.133,1.740,-0.183,1.160,73.333,18333.000,1.000
3.191,-16.377,-160.360,-74.660,-64.745,-23.309,-6.011,9.276,-0.016,0.980,-0.132,1.831,-0.244,1.129,73.333,18334.000,1.000
2.049,-18.433,-162.716,-75.203,-64.010,-26.114,-8.210,6.621,-0.015,0.982,-0.132,1.831,-0.092,1.007,73.333,18335.000,1.000
-0.384,-21.273,-166.275,-76.786,-65.388,-29.260,-10.384,4.940,-0.020,0.986,-0.130,1.801,-0.031,0.885,73.333,18336.000,1.000
-3.051,-23.345,-169.897,-78.193,-67.090,-30.974,-10.696,5.956,-0.018,0.988,-0.129,1.556,0.000,0.854,73.333,18337.000,1.000
-4.645,-23.236,-172.081,-78.023,-67.086,-29.816,-8.267,10.204,-0.019,0.992,-0.127,1.373,-0.031,0.732,73.333,18338.000,1.000
-4.515,-20.707,-171.866,-75.541,-64.328,-25.503,-3.629,16.531,-0.021,0.994,-0.125,1.038,-0.061,0.549,73.333,18339.000,1.000
-3.048,-16.878,-169.650,-71.279,-59.415,-19.103,1.789,22.849,-0.019,1.000,-0.126,0.641,-0.122,0.427,73.333,18340.000,1.000
-1.013,-13.125,-166.461,-66.205,-53.709,-11.991,7.080,27.842,-0.020,1.006,-0.124,0.092,-0.244,0.397,73.333,18341.000,1.000
0.847,-10.503,-163.674,-61.483,-48.790,-5.538,11.870,31.294,-0.019,1.008,-0.126,-0.397,-0.305,0.427,73.333,18342.000,1.000
1.611,-10.009,-163.059,-58.634,-46.398,-1.509,15.231,32.934,-0.021,1.007,-0.128,-0.885,-0.336,0.397,73.333,18343.000,1.000
0.790,-11.969,-165.408,-58.447,-47.108,-1.039,16.152,32.352,-0.020,0.997,-0.125,-1.465,-0.397,0.427,73.333,18344.000,1.000
-0.613,-15.003,-169.152,-59.756,-48.963,-3.072,15.059,29.985,-0.020,0.984,-0.129,-1.892,-0.366,0.305,73.333,18345.000,1.000
-0.694,-16.694,-171.241,-60.096,-48.577,-4.910,13.733,27.030,-0.020,0.972,-0.129,-2.014,-0.458,0.366,73.333,18346.000,1.000
1.521,-15.576,-169.899,-58.070,-44.021,-4.633,13.478,24.381,-0.020,0.967,-0.133,-2.014,-0.397,0.488,73.333,18347.000,1.000
5.323,-11.965,-165.715,-54.151,-36.031,-2.273,14.400,22.553,-0.022,0.965,-0.131,-1.587,-0.427,0.458,73.333,18348.000,1.000
9.326,-7.109,-160.196,-49.399,-26.675,1.080,16.275,22.251,-0.020,0.968,-0.126,-1.221,-0.549,0.519,73.333,18349.000,1.000
12.665,-2.152,-154.376,-44.455,-17.912,4.474,19.057,24.193,-0.021,0.974,-0.126,-0.977,-0.519,0.610,73.333,18350.000,1.000
15.070,2.062,-148.730,-39.626,-11.190,7.427,22.543,28.197,-0.024,0.975,-0.121,-0.763,-0.641,0.763,73.333,18351.000,1.000
16.419,4.754,-143.799,-35.578,-7.450,9.517,25.845,32.541,-0.022,0.978,-0.125,-0.946,-0.763,0.854,73.333,18352.000,1.000
16.622,5.424,-140.092,-33.086,-6.776,10.299,27.825,34.943,-0.023,0.977,-0.122,-0.854,-0.793,0.916,73.333,18353.000,1.000
15.859,4.261,-137.692,-32.288,-8.350,9.664,28.063,34.387,-0.022,0.975,-0.125,-0.977,-0.885,0.916,73.333,18354.000,1.000
14.733,2.168,-136.425,-32.644,-11.031,8.009,27.152,31.837,-0.025,0.974,-0.125,-0.885,-0.946,1.038,73.333,18355.000,1.000
13.940,0.240,-135.931,-33.247,-13.787,6.078,26.226,29.313,-0.023,0.971,-0.122,-0.702,-1.068,0.977,73.333,18356.000,1.000
13.769,-0.938,-135.818,-33.530,-15.994,4.392,25.899,28.033,-0.022,0.971,-0.123,-0.702,-1.129,1.129,73.333,18357.000,1.000
13.978,-1.475,-135.747,-33.501,-17.545,2.916,25.730,27.439,-0.023,0.972,-0.121,-0.549,-1.221,1.190,73.333,18358.000,1.000
14.178,-1.779,-135.387,-33.389,-18.555,1.355,24.814,25.980,-0.022,0.970,-0.123,-0.458,-1.373,1.282,73.333,18359.000,1.000
14.417,-2.053,-134.344,-33.239,-18.949,-0.283,22.894,22.910,-0.024,0.971,-0.125,-0.336,-1.434,1.404,73.333,18360.000,1.000
15.173,-2.246,-132.112,-32.749,-18.460,-1.562,20.722,18.991,-0.023,0.968,-0.126,-0.305,-1.678,1.526,73.333,18361.000,1.000
16.726,-2.497,-128.717,-31.941,-17.355,-2.406,18.859,15.095,-0.023,0.963,-0.130,-0.092,-1.617,1.587,73.333,18362.000,1.000
18.936,-3.050,-124.892,-31.151,-16.444,-3.263,17.152,11.411,-0.024,0.957,-0.131,0.214,-1.709,1.526,73.333,18363.000,1.000
21.639,-3.777,-121.446,-30.328,-16.145,-4.330,15.527,8.255,-0.019,0.952,-0.137,0.549,-1.740,1.495,73.333,18364.000,1.000
24.649,-4.379,-118.974,-29.191,-16.239,-5.439,14.171,6.427,-0.023,0.949,-0.137,1.221,-1.892,1.556,73.333,18365.000,1.000
27.145,-5.124,-118.058,-27.884,-16.730,-6.756,12.905,6.513,-0.021,0.950,-0.138,1.740,-2.014,1.495,73.333,18366.000,1.000
27.676,-6.893,-119.472,-27.326,-18.572,-9.074,10.899,8.119,-0.020,0.954,-0.141,2.258,-2.075,1.404,73.333,18367.000,1.000
25.388,-9.993,-123.170,-28.200,-22.599,-12.719,7.756,10.314,-0.022,0.954,-0.138,3.204,-2.106,1.404,73.333,18368.000,1.000
21.047,-13.351,-127.529,-30.073,-28.122,-16.713,4.336,12.477,-0.013,0.955,-0.137,3.387,-2.106,1.282,73.333,18369.000,1.000
16.475,-15.350,-130.753,-32.224,-33.590,-19.683,1.805,14.337,-0.019,0.965,-0.133,4.150,-2.014,1.343,73.333,18370.000,1.000
13.188,-15.164,-132.323,-34.465,-38.001,-21.024,0.602,15.786,-0.018,0.982,-0.125,4.517,-2.136,1.221,73.333,18371.000,1.000
11.812,-13.184,-132.883,-37.067,-41.215,-21.007,0.413,16.931,-0.015,0.995,-0.125,4.242,-2.136,1.190,73.333,18372.000,1.000
12.354,-10.414,-133.162,-40.079,-43.289,-20.111,0.800,18.217,-0.017,1.004,-0.118,4.150,-2.106,1.190,73.333,18373.000,1.000
14.364,-7.863,-133.655,-43.351,-44.328,-18.940,1.259,19.797,-0.013,1.008,-0.117,3.235,-2.045,1.160,73.333,18374.000,1.000
16.750,-6.479,-135.194,-47.250,-45.021,-18.764,0.714,20.682,-0.012,1.007,-0.119,2.411,-1.862,1.373,73.333,18375.000,1.000
18.134,-6.859,-138.400,-52.128,-46.102,-20.733,-1.577,19.732,-0.011,0.997,-0.121,1.740,-1.801,1.312,73.333,18376.000,1.000
17.913,-8.665,-142.875,-57.541,-47.407,-24.570,-4.761,17.344,-0.010,0.991,-0.129,1.312,-1.709,1.465,73.333,18377.000,1.000
16.655,-10.675,-147.516,-62.415,-48.122,-28.731,-6.947,15.270,-0.015,0.989,-0.128,1.434,-1.770,1.465,73.333,18378.000,1.000
15.335,-11.703,-151.413,-65.823,-47.658,-31.666,-6.885,14.784,-0.011,0.989,-0.128,1.099,-1.709,1.343,73.333,18379.000,1.000
14.422,-11.457,-154.414,-67.629,-46.187,-32.756,-4.901,15.512,-0.013,0.994,-0.126,1.007,-1.617,1.312,73.333,18380.000,1.000
13.785,-10.515,-156.829,-68.334,-44.529,-32.306,-2.329,16.161,-0.014,0.996,-0.123,0.671,-1.495,1.221,73.333,18381.000,1.000
13.333,-9.614,-158.920,-68.654,-43.526,-30.969,-0.477,15.869,-0.011,0.996,-0.125,0.214,-1.556,1.221,73.333,18382.000,1.000
13.341,-9.078,-160.646,-69.004,-43.484,-29.151,0.150,14.879,-0.016,0.999,-0.122,0.031,-1.465,1.251,73.333,18383.000,1.000
13.925,-9.015,-162.142,-69.586,-44.489,-27.143,-0.272,13.978,-0.017,0.998,-0.124,-0.488,-1.373,1.129,73.333,18384.000,1.000
14.717,-9.549,-164.068,-70.674,-46.791,-25.385,-1.478,13.462,-0.017,1.000,-0.126,-0.702,-1.312,1.068,73.333,18385.000,1.000
15.423,-10.455,-166.752,-71.961,-50.192,-23.988,-2.963,13.153,-0.019,0.996,-0.123,-1.038,-1.282,0.916,73.333,18386.000,1.000
16.114,-11.249,-169.899,-72.635,-53.933,-22.724,-3.953,12.999,-0.018,0.992,-0.125,-1.495,-1.282,0.916,73.333,18387.000,1.000
16.774,-11.765,-172.957,-72.173,-57.255,-21.541,-3.869,13.099,-0.021,0.987,-0.123,-1.678,-1.282,0.732,73.333,18388.000,1.000
17.166,-12.263,-175.244,-70.658,-59.613,-20.596,-2.744,13.107,-0.017,0.981,-0.128,-2.075,-1.190,0.702,73.333,18389.000,1.000
17.152,-13.010,-176.263,-68.652,-60.728,-20.019,-1.292,12.201,-0.016,0.978,-0.130,-2.014,-1.221,0.702,73.333,18390.000,1.000
16.812,-13.869,-175.884,-66.625,-60.515,-19.628,-0.200,10.107,-0.015,0.974,-0.128,-1.862,-1.251,0.702,73.333,18391.000,1.000
16.301,-14.441,-174.666,-64.938,-59.321,-19.235,0.259,7.402,-0.016,0.977,-0.130,-1.740,-1.251,0.671,73.333,18392.000,1.000
15.701,-14.580,-173.823,-63.975,-58.080,-19.148,0.082,4.921,-0.019,0.977,-0.128,-1.495,-1.160,0.671,73.333,18393.000,1.000
15.163,-14.450,-174.236,-63.825,-57.554,-19.823,-0.378,3.548,-0.016,0.979,-0.129,-1.587,-1.160,0.641,73.333,18394.000,1.000
15.100,-14.063,-175.716,-64.188,-57.648,-21.161,-0.498,4.143,-0.017,0.981,-0.130,-1.587,-1.129,0.671,73.333,18395.000,1.000
15.803,-13.193,-177.449,-64.711,-57.850,-22.566,0.007,6.791,-0.018,0.979,-0.128,-1.526,-1.038,0.702,73.333,18396.000,1.000
17.010,-11.758,-179.098,-65.525,-58.132,-23.657,0.497,10.053,-0.018,0.976,-0.130,-1.678,-0.946,0.580,73.333,18397.000,1.000
18.125,-9.863,-180.753,-66.753,-58.701,-24.316,0.112,11.911,-0.020,0.973,-0.131,-1.617,-0.977,0.702,73.333,18398.000,1.000
18.748,-7.497,-182.100,-67.777,-59.189,-24.195,-0.940,11.662,-0.021,0.968,-0.129,-1.587,-0.946,0.732,73.333,18399.000,1.000
18.902,-4.557,-182.579,-67.845,-58.999,-22.940,-1.504,10.203,-0.022,0.970,-0.130,-1.373,-1.007,0.671,73.333,18400.000,1.000
18.790,-1.277,-182.136,-66.962,-58.264,-20.827,-0.756,8.582,-0.022,0.969,-0.130,-1.190,-1.099,0.854,73.333,18401.000,1.000
18.516,1.571,-181.453,-66.051,-57.890,-18.890,0.968,6.975,-0.024,0.969,-0.128,-0.854,-1.221,0.763,73.333,18402.000,1.000
18.118,3.204,-181.186,-66.067,-58.635,-18.143,2.728,5.241,-0.026,0.970,-0.128,-0.793,-1.190,0.671,73.333,18403.000,1.000
17.654,3.301,-181.546,-67.418,-60.643,-18.929,3.725,3.494,-0.026,0.971,-0.131,-0.549,-1.251,0.519,73.333,18404.000,1.000
17.232,2.093,-182.488,-69.951,-63.478,-20.789,3.652,2.064,-0.027,0.974,-0.131,-0.488,-1.282,0.336,73.333,18405.000,1.000
17.103,0.382,-183.438,-72.622,-65.962,-22.514,3.095,1.568,-0.024,0.976,-0.133,-0.336,-1.373,0.397,73.333,18406.000,1.000
17.595,-0.886,-183.747,-74.221,-66.935,-23.122,2.868,2.407,-0.026,0.979,-0.132,-0.305,-1.556,0.397,73.333,18407.000,1.000
18.810,-1.203,-183.481,-74.398,-66.307,-22.679,3.043,4.292,-0.026,0.979,-0.126,-0.275,-1.617,0.305,73.333,18408.000,1.000
20.521,-0.680,-183.224,-73.631,-64.884,-21.940,3.083,6.483,-0.025,0.984,-0.125,-0.397,-1.709,0.366,73.333,18409.000,1.000
22.257,0.064,-183.534,-72.731,-63.566,-21.694,2.371,7.977,-0.025,0.984,-0.124,-0.549,-1.740,0.397,73.333,18410.000,1.000
23.469,0.230,-184.491,-72.219,-62.736,-22.272,0.796,7.996,-0.025,0.983,-0.125,-0.641,-1.770,0.397,73.333,18411.000,1.000
23.935,-0.614,-185.732,-72.158,-62.238,-23.352,-1.011,6.812,-0.024,0.979,-0.126,-0.671,-1.862,0.366,73.333,18412.000,1.000
24.042,-2.192,-186.664,-72.225,-61.731,-24.163,-1.991,5.775,-0.022,0.981,-0.126,-0.763,-1.862,0.336,73.333,18413.000,1.000
24.390,-3.935,-187.022,-72.166,-61.215,-24.207,-1.528,6.083,-0.022,0.980,-0.131,-0.641,-1.953,0.397,73.333,18414.000,1.000
25.179,-5.555,-187.533,-72.405,-61.355,-23.881,-0.189,7.596,-0.023,0.979,-0.128,-0.519,-1.862,0.458,73.333,18415.000,1.000
26.251,-6.834,-189.179,-73.422,-62.702,-23.800,1.012,9.206,-0.021,0.983,-0.130,-0.580,-1.740,0.580,73.333,18416.000,1.000
27.600,-7.154,-191.847,-74.885,-64.694,-23.694,1.845,10.026,-0.019,0.981,-0.130,-0.488,-1.740,0.671,73.333,18417.000,1.000
29.249,-5.734,-194.044,-75.636,-65.792,-22.460,3.064,9.980,-0.020,0.979,-0.128,-0.580,-1.678,0.671,73.333,18418.000,1.000
30.374,-2.577,-194.415,-74.886,-65.020,-19.503,5.206,9.336,-0.021,0.979,-0.129,-0.580,-1.648,0.793,73.333,18419.000,1.000
29.074,1.158,-193.329,-73.277,-63.111,-15.652,7.629,8.251,-0.022,0.979,-0.126,-0.458,-1.678,0.854,73.333,18420.000,1.000
23.418,4.047,-192.201,-72.024,-61.580,-12.275,9.418,7.233,-0.021,0.979,-0.127,-0.427,-1.648,0.885,73.333,18421.000,1.000
12.773,5.355,-192.201,-71.898,-61.361,-10.121,10.380,7.213,-0.020,0.981,-0.127,-0.397,-1.617,0.885,73.333,18422.000,1.000
-1.705,5.116,-193.786,-73.026,-62.489,-9.122,10.815,8.778,-0.020,0.980,-0.121,-0.366,-1.617,0.977,73.333,18423.000,1.000
-17.449,3.738,-196.651,-75.038,-64.339,-8.810,10.903,11.592,-0.022,0.982,-0.124,-0.366,-1.556,0.946,73.333,18424.000,1.000
-31.349,1.821,-199.885,-77.321,-65.974,-8.716,10.595,14.695,-0.022,0.983,-0.125,-0.549,-1.495,0.946,73.333,18425.000,1.000
-41.009,0.081,-202.268,-79.085,-66.449,-8.442,9.972,17.269,-0.023,0.981,-0.126,-0.549,-1.526,1.007,73.333,18426.000,1.000
-45.871,-1.070,-203.102,-79.913,-65.380,-7.821,9.121,18.709,-0.023,0.980,-0.124,-0.610,-1.465,1.038,73.333,18427.000,1.000
-47.276,-1.740,-202.607,-79.985,-63.168,-6.920,8.016,18.599,-0.021,0.978,-0.122,-0.610,-1.465,1.007,73.333,18428.000,1.000
-47.383,-2.148,-201.466,-79.651,-60.617,-5.785,6.871,17.152,-0.021,0.977,-0.122,-0.671,-1.434,1.038,73.333,18429.000,1.000
-47.935,-2.208,-200.374,-79.151,-58.611,-4.429,6.253,15.392,-0.021,0.977,-0.123,-0.610,-1.343,1.068,73.333,18430.000,1.000
-49.694,-1.587,-199.587,-78.318,-57.727,-2.899,6.888,14.820,-0.021,0.975,-0.119,-0.580,-1.251,1.160,73.333,18431.000,1.000
-52.491,-0.134,-198.940,-76.825,-57.937,-1.454,9.070,16.465,-0.021,0.974,-0.121,-0.488,-1.282,1.068,73.333,18432.000,1.000
-55.593,1.811,-198.214,-74.650,-58.757,-0.623,12.132,19.912,-0.021,0.973,-0.122,-0.427,-1.282,1.068,73.333,18433.000,1.000
-58.149,3.416,-197.542,-72.321,-59.837,-1.011,14.544,23.102,-0.020,0.974,-0.124,-0.244,-1.160,1.099,73.333,18434.000,1.000
-59.323,3.786,-197.557,-70.819,-61.407,-3.039,14.651,23.438,-0.020,0.976,-0.123,-0.214,-1.129,1.251,73.333,18435.000,1.000
-58.314,2.683,-198.654,-70.680,-63.791,-6.501,11.939,19.807,-0.020,0.975,-0.121,-0.061,-1.099,1.129,73.333,18436.000,1.000
-54.903,0.850,-200.319,-71.460,-66.729,-10.410,7.584,13.600,-0.020,0.976,-0.120,0.000,-1.007,1.129,73.333,18437.000,1.000
-50.122,-0.374,-201.285,-71.914,-69.289,-13.278,3.928,7.984,-0.021,0.976,-0.123,0.031,-0.946,1.190,73.333,18438.000,1.000
-45.924,0.085,-200.460,-70.807,-70.502,-13.775,3.239,6.106,-0.019,0.977,-0.124,0.153,-0.946,1.129,73.333,18439.000,1.000
-43.965,2.314,-197.818,-67.918,-70.123,-11.515,6.273,9.213,-0.021,0.981,-0.120,0.061,-0.824,1.190,73.333,18440.000,1.000
-44.762,5.365,-194.244,-64.106,-68.656,-7.291,11.681,15.753,-0.021,0.980,-0.120,0.061,-0.824,1.251,73.333,18441.000,1.000
-47.752,7.807,-191.108,-60.949,-67.088,-2.754,16.595,22.154,-0.022,0.979,-0.119,0.061,-0.824,1.282,73.333,18442.000,1.000
-51.820,8.651,-189.523,-59.807,-66.343,0.557,18.515,25.269,-0.021,0.981,-0.121,0.031,-0.824,1.190,73.333,18443.000,1.000
-55.896,7.897,-189.548,-60.867,-66.627,2.124,17.094,24.442,-0.020,0.980,-0.121,-0.031,-0.793,1.251,73.333,18444.000,1.000
-59.341,6.291,-190.326,-63.242,-67.406,2.419,14.025,21.429,-0.019,0.980,-0.123,0.000,-0.793,1.343,73.333,18445.000,1.000
-61.842,4.888,-190.530,-65.409,-67.728,2.442,11.708,18.961,-0.022,0.981,-0.124,-0.153,-0.702,1.282,73.333,18446.000,1.000
-63.195,4.601,-189.087,-66.107,-66.857,2.992,11.621,18.882,-0.022,0.982,-0.122,-0.092,-0.793,1.282,73.333,18447.000,1.000
-63.513,5.709,-185.893,-65.170,-64.969,4.107,13.496,21.092,-0.021,0.982,-0.121,-0.122,-0.854,1.251,73.333,18448.000,1.000
-63.431,7.651,-181.989,-63.510,-63.134,5.158,15.904,24.119,-0.021,0.982,-0.122,-0.153,-0.763,1.221,73.333,18449.000,1.000
-63.676,9.499,-178.923,-62.300,-62.432,5.460,17.528,26.536,-0.022,0.983,-0.120,-0.305,-0.732,1.343,73.333,18450.000,1.000
-64.537,10.636,-177.553,-61.912,-63.061,4.806,18.061,27.843,-0.024,0.983,-0.119,-0.336,-0.793,1.404,73.333,18451.000,1.000
-65.805,10.866,-177.771,-62.045,-64.610,3.293,17.796,28.084,-0.022,0.983,-0.123,-0.427,-0.854,1.526,73.333,18452.000,1.000
-66.863,10.404,-178.911,-62.253,-66.660,1.151,17.016,27.369,-0.024,0.985,-0.124,-0.580,-0.854,1.465,73.333,18453.000,1.000
-66.891,9.964,-180.071,-62.031,-68.765,-1.001,16.080,26.115,-0.024,0.984,-0.125,-0.610,-0.916,1.495,73.333,18454.000,1.000
-65.405,10.392,-180.581,-61.017,-70.473,-2.293,15.521,25.286,-0.024,0.985,-0.123,-0.732,-0.946,1.526,73.333,18455.000,1.000
-62.733,11.985,-180.310,-59.077,-71.570,-2.117,15.947,26.121,-0.024,0.982,-0.121,-0.793,-1.007,1.434,73.333,18456.000,1.000
-59.920,14.110,-179.818,-56.538,-72.281,-0.596,17.537,29.023,-0.023,0.983,-0.119,-0.885,-0.946,1.495,73.333,18457.000,1.000
-58.065,15.493,-179.896,-54.123,-72.989,1.495,19.643,32.687,-0.023,0.981,-0.122,-0.946,-1.007,1.465,73.333,18458.000,1.000
-57.431,15.091,-180.708,-52.490,-73.766,3.230,21.113,34.768,-0.024,0.981,-0.122,-1.038,-1.038,1.556,73.333,18459.000,1.000
-57.097,12.909,-181.634,-51.871,-74.352,3.979,21.034,33.508,-0.023,0.980,-0.127,-0.977,-1.129,1.648,73.333,18460.000,1.000
-55.757,10.013,-181.700,-51.755,-74.336,3.617,19.378,28.822,-0.021,0.981,-0.127,-1.038,-1.129,1.617,73.333,18461.000,1.000
-52.789,7.803,-180.364,-51.226,-73.423,2.413,17.050,22.371,-0.021,0.979,-0.127,-1.007,-1.160,1.617,73.333,18462.000,1.000
-48.536,7.409,-177.693,-49.376,-71.441,1.081,15.670,17.004,-0.021,0.978,-0.126,-1.007,-1.068,1.617,73.333,18463.000,1.000
-44.073,9.159,-174.285,-45.899,-68.600,0.463,16.639,14.999,-0.019,0.980,-0.127,-0.946,-1.068,1.587,73.333,18464.000,1.000
-40.910,12.050,-171.496,-41.909,-66.129,0.576,19.594,15.956,-0.021,0.978,-0.126,-0.916,-0.977,1.617,73.333,18465.000,1.000
-40.243,14.251,-170.643,-39.259,-65.690,0.587,22.503,17.049,-0.019,0.978,-0.128,-0.763,-0.946,1.648,73.333,18466.000,1.000
-41.907,14.612,-171.770,-39.005,-67.876,-0.087,23.470,15.586,-0.020,0.978,-0.125,-0.732,-0.916,1.678,73.333,18467.000,1.000
-44.222,13.657,-173.377,-40.516,-71.509,-0.886,22.396,11.355,-0.021,0.978,-0.126,-0.580,-1.007,1.770,73.333,18468.000,1.000
-45.087,12.973,-173.410,-41.992,-74.413,-0.457,20.950,6.685,-0.020,0.978,-0.126,-0.519,-0.885,1.740,73.333,18469.000,1.000
-43.366,13.793,-170.714,-42.002,-74.923,2.119,20.908,4.462,-0.019,0.978,-0.125,-0.519,-0.885,1.678,73.333,18470.000,1.000
-39.436,16.216,-165.615,-40.318,-72.796,6.615,22.776,6.199,-0.020,0.981,-0.124,-0.427,-0.763,1.770,73.333,18471.000,1.000
-34.619,19.359,-159.741,-37.908,-69.289,11.812,25.541,11.247,-0.021,0.981,-0.123,-0.458,-0.702,1.801,73.333,18472.000,1.000
-30.161,22.058,-155.097,-36.072,-66.330,16.282,27.606,17.409,-0.018,0.980,-0.124,-0.397,-0.671,1.740,73.333,18473.000,1.000
-26.604,23.547,-152.923,-35.479,-65.258,19.187,28.082,22.392,-0.019,0.980,-0.122,-0.397,-0.610,1.801,73.333,18474.000,1.000
-23.849,23.732,-153.278,-35.976,-66.127,20.497,27.235,25.020,-0.017,0.979,-0.125,-0.427,-0.641,1.740,73.333,18475.000,1.000
-21.714,23.021,-155.226,-36.819,-67.953,20.783,26.079,25.631,-0.017,0.980,-0.125,-0.305,-0.610,1.831,73.333,18476.000,1.000
-20.366,21.804,-157.757,-37.498,-69.842,20.612,25.309,25.270,-0.019,0.980,-0.124,-0.336,-0.580,1.862,73.333,18477.000,1.000
-20.172,20.251,-160.297,-38.014,-71.619,20.253,24.767,24.786,-0.018,0.980,-0.125,-0.275,-0.580,1.862,73.333,18478.000,1.000
-21.301,18.516,-162.383,-38.367,-73.356,19.883,23.969,24.649,-0.018,0.980,-0.126,-0.336,-0.610,1.801,73.333,18479.000,1.000
-23.547,16.860,-163.429,-38.381,-74.851,19.712,22.740,24.973,-0.017,0.981,-0.125,-0.336,-0.610,1.862,73.333,18480.000,1.000
-26.424,15.484,-162.815,-37.773,-75.663,19.858,21.396,25.523,-0.018,0.981,-0.122,-0.244,-0.458,1.678,73.333,18481.000,1.000
-29.240,14.241,-160.512,-36.619,-75.762,19.934,20.203,25.758,-0.016,0.980,-0.125,-0.305,-0.397,1.709,73.333,18482.000,1.000
-31.044,12.845,-157.162,-35.338,-75.618,19.207,19.186,25.433,-0.017,0.978,-0.122,-0.275,-0.366,1.770,73.333,18483.000,1.000
-30.911,11.292,-153.547,-34.281,-75.707,17.224,18.368,24.988,-0.019,0.977,-0.124,-0.183,-0.427,1.801,73.333,18484.000,1.000
-28.572,9.892,-150.466,-33.789,-76.465,13.982,17.509,24.818,-0.020,0.978,-0.126,-0.214,-0.336,1.740,73.333,18485.000,1.000
-24.687,9.068,-148.459,-34.011,-78.140,10.036,16.213,24.804,-0.018,0.978,-0.126,-0.183,-0.397,1.770,73.333,18486.000,1.000
-20.581,9.099,-147.533,-34.799,-80.481,6.444,14.457,24.766,-0.017,0.979,-0.125,-0.214,-0.275,1.678,73.333,18487.000,1.000
