EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-7.033,-6.815,-10.096,-11.645,-24.626,-22.696,-37.055,-15.851,-0.007,0.984,-0.069,-0.519,-1.862,1.221,66.667,274454.000,1.000
-8.282,-8.115,-11.200,-13.298,-26.608,-24.805,-38.550,-19.365,-0.009,0.983,-0.072,-0.519,-1.862,1.251,66.667,274455.000,1.000
-9.289,-8.219,-11.587,-13.757,-27.320,-25.594,-38.117,-20.836,-0.007,0.983,-0.071,-0.366,-1.862,1.221,66.667,274456.000,1.000
-10.259,-7.873,-11.790,-13.523,-27.328,-25.564,-36.943,-20.761,-0.006,0.982,-0.070,-0.336,-1.740,1.282,66.667,274457.000,1.000
-11.240,-7.762,-12.229,-13.090,-27.029,-25.085,-35.564,-19.787,-0.005,0.983,-0.071,-0.214,-1.648,1.160,66.667,274458.000,1.000
-12.093,-8.180,-12.984,-12.730,-26.557,-24.464,-33.947,-18.419,-0.004,0.983,-0.073,-0.061,-1.526,1.129,66.667,274459.000,1.000
-12.682,-9.089,-13.888,-12.566,-26.064,-24.062,-32.348,-17.306,-0.002,0.981,-0.072,0.061,-1.434,1.129,66.667,274460.000,1.000
-12.955,-10.152,-14.647,-12.556,-25.703,-23.885,-31.076,-16.899,-0.002,0.982,-0.073,0.092,-1.434,1.190,66.667,274461.000,1.000
-12.723,-10.803,-14.826,-12.404,-25.349,-23.389,-30.087,-17.067,-0.003,0.983,-0.072,0.183,-1.465,1.251,66.667,274462.000,1.000
-11.737,-10.545,-14.064,-11.802,-24.773,-22.175,-29.289,-17.520,-0.002,0.983,-0.072,0.275,-1.373,1.068,66.667,274463.000,1.000
-10.153,-9.499,-12.504,-10.817,-24.095,-20.809,-29.200,-18.339,-0.002,0.985,-0.072,0.305,-1.282,1.068,66.667,274464.000,1.000
-8.627,-8.385,-10.817,-9.852,-23.693,-20.430,-30.324,-19.582,-0.002,0.983,-0.072,0.488,-1.068,1.038,66.667,274465.000,1.000
-7.920,-7.938,-9.783,-9.314,-23.728,-21.591,-31.909,-20.717,0.002,0.986,-0.067,0.580,-0.977,1.068,66.667,274466.000,1.000
-8.342,-8.415,-9.773,-9.293,-23.902,-23.754,-32.627,-20.881,0.000,0.984,-0.071,0.519,-0.916,1.099,66.667,274467.000,1.000
-9.662,-9.518,-10.671,-9.722,-23.986,-25.908,-32.327,-19.897,0.000,0.988,-0.069,0.519,-0.824,1.007,66.667,274468.000,1.000
-11.391,-10.761,-12.159,-10.620,-24.240,-27.353,-32.131,-18.759,-0.003,0.988,-0.074,0.397,-0.824,1.099,66.667,274469.000,1.000
-12.908,-11.646,-13.733,-11.890,-24.912,-27.732,-32.728,-18.554,-0.004,0.992,-0.073,0.397,-0.580,1.068,66.667,274470.000,1.000
-13.692,-11.824,-14.843,-13.202,-25.840,-26.969,-33.722,-19.354,-0.003,0.993,-0.073,0.397,-0.488,1.007,66.667,274471.000,1.000
-13.654,-11.413,-15.278,-14.212,-26.753,-25.585,-34.809,-20.664,-0.006,0.993,-0.072,0.336,-0.488,0.977,66.667,274472.000,1.000
-13.243,-10.979,-15.353,-14.793,-27.700,-24.684,-36.182,-22.273,-0.008,0.993,-0.070,0.275,-0.488,0.824,66.667,274473.000,1.000
-13.081,-11.147,-15.569,-14.969,-28.862,-25.197,-37.838,-24.063,-0.009,0.992,-0.070,0.183,-0.427,0.916,66.667,274474.000,1.000
-13.463,-12.076,-16.146,-14.812,-30.140,-27.098,-39.334,-25.573,-0.006,0.990,-0.071,0.092,-0.488,0.885,66.667,274475.000,1.000
-14.308,-13.394,-17.034,-14.582,-31.307,-29.499,-40.333,-26.484,-0.007,0.990,-0.069,0.000,-0.549,0.854,66.667,274476.000,1.000
-15.212,-14.466,-17.948,-14.536,-32.086,-31.234,-40.860,-26.852,-0.003,0.992,-0.069,0.000,-0.641,0.946,66.667,274477.000,1.000
-15.589,-14.611,-18.380,-14.606,-32.095,-31.398,-40.639,-26.525,-0.004,0.994,-0.069,0.031,-0.549,0.763,66.667,274478.000,1.000
-15.055,-13.474,-17.908,-14.448,-30.989,-29.697,-38.904,-24.928,-0.005,0.998,-0.071,-0.092,-0.519,0.763,66.667,274479.000,1.000
-13.687,-11.237,-16.462,-13.703,-28.677,-26.376,-35.130,-21.644,-0.005,0.998,-0.069,-0.275,-0.458,0.946,66.667,274480.000,1.000
-12.045,-8.598,-14.485,-12.371,-25.665,-22.230,-29.882,-17.251,-0.005,0.997,-0.069,-0.397,-0.458,0.977,66.667,274481.000,1.000
-10.808,-6.505,-12.731,-10.882,-22.918,-18.544,-24.735,-13.250,-0.003,0.997,-0.071,-0.641,-0.366,0.946,66.667,274482.000,1.000
-10.403,-5.636,-11.853,-9.812,-21.286,-16.517,-20.990,-10.958,0.001,0.994,-0.072,-0.610,-0.397,0.793,66.667,274483.000,1.000
-10.940,-6.193,-12.171,-9.570,-21.168,-16.817,-19.367,-10.850,0.001,0.994,-0.073,-0.732,-0.244,0.854,66.667,274484.000,1.000
-12.174,-7.915,-13.566,-10.248,-22.633,-19.562,-20.893,-13.022,0.000,0.993,-0.072,-0.793,-0.183,1.038,66.667,274485.000,1.000
-13.621,-10.205,-15.577,-11.687,-25.552,-24.251,-26.501,-17.600,-0.001,0.991,-0.070,-0.916,-0.092,1.160,66.667,274486.000,1.000
-14.688,-12.242,-17.482,-13.431,-29.176,-29.356,-35.161,-23.935,-0.003,0.992,-0.072,-0.916,0.031,1.038,66.667,274487.000,1.000
-14.936,-13.116,-18.528,-14.835,-32.067,-32.675,-43.413,-29.984,-0.008,0.989,-0.070,-1.068,0.061,1.007,66.667,274488.000,1.000
-14.333,-12.348,-18.309,-15.449,-32.940,-32.894,-47.738,-33.306,-0.010,0.985,-0.071,-1.007,0.000,0.793,66.667,274489.000,1.000
-13.060,-10.063,-16.810,-15.127,-31.361,-30.339,-46.799,-32.535,-0.010,0.984,-0.072,-0.793,-0.122,0.641,66.667,274490.000,1.000
-11.328,-6.773,-14.357,-14.035,-27.884,-26.183,-41.640,-28.368,-0.010,0.986,-0.071,-0.671,-0.244,0.519,66.667,274491.000,1.000
-9.387,-3.273,-11.597,-12.647,-23.789,-21.663,-35.087,-23.500,-0.010,0.987,-0.073,-0.732,-0.336,0.366,66.667,274492.000,1.000
-7.619,-0.502,-9.389,-11.633,-20.713,-18.161,-30.612,-21.081,-0.011,0.987,-0.073,-0.580,-0.458,0.366,66.667,274493.000,1.000
-6.460,0.725,-8.476,-11.481,-19.862,-16.961,-30.436,-22.618,-0.010,0.987,-0.069,-0.580,-0.458,0.214,66.667,274494.000,1.000
-6.195,0.106,-9.092,-12.127,-21.177,-18.211,-33.846,-26.961,-0.011,0.988,-0.069,-0.671,-0.458,0.183,66.667,274495.000,1.000
-7.030,-2.122,-11.045,-13.169,-23.579,-20.890,-37.963,-31.350,-0.010,0.988,-0.068,-0.488,-0.580,0.153,66.667,274496.000,1.000
-8.975,-5.390,-13.845,-14.198,-25.847,-23.832,-40.473,-33.455,-0.011,0.987,-0.069,-0.458,-0.549,-0.031,66.667,274497.000,1.000
-11.644,-8.886,-16.771,-14.979,-27.233,-26.183,-40.942,-32.666,-0.010,0.988,-0.070,-0.397,-0.671,0.061,66.667,274498.000,1.000
-14.350,-11.859,-19.151,-15.510,-27.601,-27.398,-40.089,-30.016,-0.008,0.988,-0.070,-0.336,-0.641,0.031,66.667,274499.000,1.000
-16.340,-13.851,-20.569,-15.899,-27.194,-27.334,-38.566,-27.075,-0.010,0.990,-0.070,-0.366,-0.763,0.031,66.667,274500.000,1.000
-17.187,-14.860,-21.037,-16.320,-26.520,-26.465,-36.565,-25.036,-0.010,0.990,-0.070,-0.305,-0.824,0.031,66.667,274501.000,1.000
-16.941,-15.306,-20.946,-16.864,-26.126,-25.614,-34.273,-24.313,-0.011,0.989,-0.071,-0.305,-0.854,0.061,66.667,274502.000,1.000
-15.897,-15.575,-20.737,-17.350,-26.308,-25.324,-32.189,-24.633,-0.010,0.990,-0.073,-0.336,-0.977,0.214,66.667,274503.000,1.000
-14.270,-15.738,-20.582,-17.402,-27.018,-25.694,-31.069,-25.616,-0.010,0.988,-0.072,-0.244,-0.916,0.275,66.667,274504.000,1.000
-12.079,-15.510,-20.215,-16.675,-27.825,-26.491,-31.166,-26.947,-0.010,0.989,-0.070,-0.275,-0.946,0.397,66.667,274505.000,1.000
-9.486,-14.542,-19.248,-15.200,-28.207,-27.405,-31.937,-28.158,-0.012,0.987,-0.070,-0.214,-0.977,0.458,66.667,274506.000,1.000
-7.058,-12.901,-17.631,-13.485,-27.987,-28.261,-33.145,-28.816,-0.013,0.987,-0.072,-0.183,-1.068,0.427,66.667,274507.000,1.000
-5.622,-11.129,-15.874,-12.301,-27.538,-28.824,-35.218,-29.076,-0.012,0.986,-0.069,-0.183,-1.129,0.519,66.667,274508.000,1.000
-5.838,-10.002,-14.886,-12.323,-27.526,-28.747,-38.391,-29.878,-0.013,0.986,-0.071,-0.153,-1.221,0.458,66.667,274509.000,1.000
-7.810,-10.113,-15.448,-13.779,-28.405,-28.037,-42.116,-32.153,-0.013,0.986,-0.071,-0.031,-1.373,0.427,66.667,274510.000,1.000
-11.137,-11.709,-17.865,-16.454,-30.298,-27.624,-45.514,-35.912,-0.013,0.987,-0.072,0.031,-1.373,0.580,66.667,274511.000,1.000
-14.981,-14.592,-21.714,-19.706,-32.956,-28.767,-48.139,-40.142,-0.011,0.988,-0.071,0.031,-1.434,0.549,66.667,274512.000,1.000
-18.187,-17.862,-25.778,-22.526,-35.592,-31.577,-49.720,-43.236,-0.011,0.988,-0.070,0.031,-1.526,0.671,66.667,274513.000,1.000
-19.801,-20.270,-28.592,-23.977,-37.093,-34.591,-49.786,-43.824,-0.010,0.989,-0.071,0.092,-1.495,0.641,66.667,274514.000,1.000
-19.637,-21.036,-29.274,-23.775,-36.756,-36.027,-48.257,-41.759,-0.010,0.986,-0.072,0.061,-1.434,0.702,66.667,274515.000,1.000
-18.467,-20.400,-28.079,-22.541,-35.003,-35.305,-46.050,-38.355,-0.011,0.989,-0.070,0.153,-1.587,0.732,66.667,274516.000,1.000
-17.453,-19.312,-26.039,-21.230,-32.923,-33.030,-44.368,-35.289,-0.012,0.987,-0.068,0.122,-1.709,0.671,66.667,274517.000,1.000
-17.421,-18.537,-24.175,-20.430,-31.298,-29.993,-43.357,-33.376,-0.010,0.986,-0.073,0.092,-1.709,0.732,66.667,274518.000,1.000
-18.566,-18.350,-23.157,-20.285,-30.388,-26.987,-42.406,-32.535,-0.010,0.986,-0.071,0.214,-1.617,0.702,66.667,274519.000,1.000
-20.392,-18.671,-23.229,-20.656,-30.195,-24.902,-41.427,-32.357,-0.010,0.987,-0.070,0.275,-1.678,0.732,66.667,274520.000,1.000
-22.009,-19.289,-24.253,-21.299,-30.682,-24.393,-41.063,-32.582,-0.009,0.987,-0.071,0.305,-1.740,0.732,66.667,274521.000,1.000
-22.610,-20.041,-25.750,-21.929,-31.661,-25.551,-41.786,-33.059,-0.009,0.986,-0.072,0.519,-1.678,0.671,66.667,274522.000,1.000
-21.892,-20.715,-26.986,-22.241,-32.676,-27.762,-42.783,-33.290,-0.011,0.986,-0.072,0.549,-1.770,0.763,66.667,274523.000,1.000
-20.143,-21.004,-27.250,-21.992,-33.106,-29.856,-42.286,-32.429,-0.010,0.986,-0.069,0.549,-1.648,0.641,66.667,274524.000,1.000
-17.909,-20.552,-26.180,-21.075,-32.476,-30.640,-39.570,-30.039,-0.009,0.988,-0.073,0.488,-1.709,0.641,66.667,274525.000,1.000
-15.746,-19.252,-24.069,-19.699,-30.884,-29.679,-36.131,-26.792,-0.009,0.986,-0.075,0.610,-1.862,0.641,66.667,274526.000,1.000
-14.032,-17.379,-21.652,-18.259,-28.760,-27.312,-33.922,-23.812,-0.010,0.987,-0.074,0.641,-1.831,0.641,66.667,274527.000,1.000
-12.889,-15.282,-19.567,-17.047,-26.411,-23.989,-33.017,-21.679,-0.011,0.989,-0.071,0.763,-1.831,0.610,66.667,274528.000,1.000
-12.344,-13.364,-18.275,-16.325,-24.237,-20.330,-32.630,-20.805,-0.012,0.988,-0.072,0.763,-1.770,0.610,66.667,274529.000,1.000
-12.434,-12.159,-18.125,-16.378,-22.922,-17.516,-32.889,-21.654,-0.011,0.990,-0.071,0.824,-1.770,0.580,66.667,274530.000,1.000
-13.183,-12.089,-19.242,-17.305,-23.030,-16.801,-34.122,-23.994,-0.010,0.990,-0.072,0.763,-1.862,0.549,66.667,274531.000,1.000
-14.383,-13.110,-21.289,-18.780,-24.433,-18.466,-35.942,-26.784,-0.010,0.989,-0.069,0.702,-1.862,0.519,66.667,274532.000,1.000
-15.657,-14.708,-23.655,-20.308,-26.522,-21.682,-37.820,-29.120,-0.009,0.990,-0.072,0.702,-1.862,0.488,66.667,274533.000,1.000
-16.856,-16.412,-25.984,-21.675,-28.764,-25.316,-39.696,-30.777,-0.011,0.988,-0.071,0.641,-1.740,0.610,66.667,274534.000,1.000
-18.123,-17.936,-28.168,-22.854,-30.692,-28.231,-41.265,-31.700,-0.011,0.986,-0.071,0.610,-1.801,0.641,66.667,274535.000,1.000
-19.646,-19.025,-30.153,-23.843,-31.931,-29.363,-41.464,-31.865,-0.012,0.988,-0.070,0.488,-1.770,0.580,66.667,274536.000,1.000
-21.344,-19.552,-31.874,-24.694,-32.483,-28.452,-39.799,-31.804,-0.011,0.989,-0.069,0.458,-1.709,0.641,66.667,274537.000,1.000
-22.797,-19.598,-33.231,-25.524,-32.781,-26.570,-37.533,-32.423,-0.010,0.989,-0.072,0.580,-1.801,0.702,66.667,274538.000,1.000
-23.551,-19.402,-34.076,-26.353,-33.206,-25.323,-36.711,-34.049,-0.009,0.990,-0.073,0.519,-1.770,0.671,66.667,274539.000,1.000
-23.402,-19.071,-34.160,-26.914,-33.516,-25.229,-37.828,-35.800,-0.009,0.991,-0.073,0.488,-1.801,0.671,66.667,274540.000,1.000
-22.701,-18.677,-33.482,-27.014,-33.284,-25.612,-39.517,-36.458,-0.010,0.990,-0.072,0.519,-1.862,0.824,66.667,274541.000,1.000
-22.236,-18.631,-32.612,-26.961,-32.742,-26.024,-40.758,-35.881,-0.011,0.988,-0.071,0.397,-1.709,0.793,66.667,274542.000,1.000
-22.580,-19.388,-32.288,-27.270,-32.659,-26.796,-41.791,-34.973,-0.010,0.988,-0.070,0.397,-1.709,0.793,66.667,274543.000,1.000
-23.543,-20.879,-32.707,-28.040,-33.443,-28.201,-42.913,-34.482,-0.010,0.989,-0.072,0.397,-1.709,0.793,66.667,274544.000,1.000
-24.267,-22.337,-33.292,-28.764,-34.633,-29.696,-43.426,-34.219,-0.010,0.989,-0.073,0.336,-1.678,0.732,66.667,274545.000,1.000
-24.044,-22.862,-33.344,-28.883,-35.463,-30.331,-42.262,-33.594,-0.010,0.990,-0.072,0.397,-1.648,0.854,66.667,274546.000,1.000
-22.972,-22.240,-32.782,-28.305,-35.613,-29.646,-39.396,-32.513,-0.010,0.990,-0.071,0.275,-1.556,0.885,66.667,274547.000,1.000
-21.845,-21.093,-32.192,-27.438,-35.399,-27.981,-35.914,-31.459,-0.010,0.990,-0.071,0.214,-1.556,0.916,66.667,274548.000,1.000
-21.431,-20.394,-32.244,-26.792,-35.405,-26.121,-33.378,-31.210,-0.010,0.990,-0.073,0.183,-1.526,0.916,66.667,274549.000,1.000
-21.810,-20.658,-32.980,-26.509,-35.953,-24.789,-33.397,-32.608,-0.009,0.990,-0.072,0.275,-1.556,0.916,66.667,274550.000,1.000
-22.612,-21.700,-33.873,-26.403,-36.982,-24.557,-36.607,-35.943,-0.008,0.987,-0.076,0.214,-1.495,0.946,66.667,274551.000,1.000
-23.611,-23.131,-34.453,-26.255,-38.146,-25.722,-41.849,-40.234,-0.007,0.989,-0.071,0.092,-1.434,0.885,66.667,274552.000,1.000
-24.901,-24.767,-34.776,-26.049,-39.127,-28.077,-47.055,-43.808,-0.008,0.990,-0.072,0.153,-1.404,0.854,66.667,274553.000,1.000
-26.545,-26.636,-35.263,-25.931,-39.774,-30.996,-50.796,-45.523,-0.009,0.990,-0.071,0.153,-1.312,0.916,66.667,274554.000,1.000
-28.153,-28.595,-36.086,-25.932,-39.867,-33.577,-52.418,-44.934,-0.009,0.990,-0.072,-0.031,-1.190,1.007,66.667,274555.000,1.000
-29.215,-30.338,-37.150,-26.113,-39.376,-35.167,-51.786,-42.388,-0.009,0.989,-0.072,-0.031,-1.221,0.977,66.667,274556.000,1.000
-29.596,-31.722,-38.371,-26.691,-38.740,-35.827,-49.528,-39.154,-0.008,0.989,-0.074,-0.031,-1.221,1.099,66.667,274557.000,1.000
-29.520,-32.658,-39.568,-27.699,-38.438,-35.951,-46.612,-36.546,-0.008,0.990,-0.073,-0.061,-1.190,1.190,66.667,274558.000,1.000
-29.237,-33.007,-40.349,-28.743,-38.508,-35.814,-44.041,-35.127,-0.008,0.989,-0.070,-0.092,-1.129,1.099,66.667,274559.000,1.000
-28.791,-32.609,-40.250,-29.193,-38.576,-35.405,-42.727,-34.766,-0.010,0.989,-0.069,-0.153,-1.099,1.068,66.667,274560.000,1.000
-28.197,-31.387,-39.131,-28.711,-38.244,-34.388,-42.690,-34.915,-0.009,0.989,-0.071,-0.122,-0.946,1.068,66.667,274561.000,1.000
-27.688,-29.509,-37.379,-27.574,-37.367,-32.319,-42.846,-34.923,-0.010,0.988,-0.069,-0.153,-1.007,1.099,66.667,274562.000,1.000
-27.749,-27.487,-35.775,-26.603,-36.242,-29.306,-42.140,-34.663,-0.009,0.990,-0.068,-0.153,-0.946,0.977,66.667,274563.000,1.000
-28.799,-26.191,-35.081,-26.621,-35.489,-26.506,-40.672,-34.643,-0.009,0.988,-0.070,-0.275,-0.885,1.007,66.667,274564.000,1.000
-30.601,-26.232,-35.411,-27.654,-35.369,-25.306,-39.208,-35.059,-0.008,0.990,-0.070,-0.366,-0.946,1.221,66.667,274565.000,1.000
-32.322,-27.386,-36.182,-28.890,-35.524,-26.023,-38.181,-35.419,-0.008,0.990,-0.070,-0.366,-0.916,1.251,66.667,274566.000,1.000
-33.154,-28.829,-36.659,-29.392,-35.374,-27.680,-37.558,-35.172,-0.008,0.990,-0.071,-0.366,-0.946,1.221,66.667,274567.000,1.000
-32.837,-29.767,-36.462,-28.825,-34.654,-29.015,-37.031,-34.209,-0.008,0.988,-0.071,-0.427,-0.824,1.190,66.667,274568.000,1.000
-31.628,-29.888,-35.631,-27.568,-33.554,-29.482,-36.621,-33.033,-0.010,0.989,-0.071,-0.366,-0.793,1.129,66.667,274569.000,1.000
-29.688,-29.086,-34.132,-26.032,-32.236,-29.083,-36.830,-32.337,-0.009,0.988,-0.071,-0.488,-0.793,1.068,66.667,274570.000,1.000
-26.979,-27.220,-31.770,-24.251,-30.621,-27.926,-37.839,-32.237,-0.010,0.987,-0.069,-0.458,-0.763,1.068,66.667,274571.000,1.000
-23.706,-24.443,-28.640,-22.197,-28.739,-26.285,-39.161,-32.206,-0.010,0.989,-0.068,-0.488,-0.702,1.129,66.667,274572.000,1.000
-20.518,-21.340,-25.338,-20.175,-27.032,-24.601,-39.903,-31.694,-0.010,0.989,-0.072,-0.427,-0.671,0.977,66.667,274573.000,1.000
-18.176,-18.763,-22.730,-18.796,-26.250,-23.500,-39.579,-30.699,-0.009,0.991,-0.068,-0.366,-0.671,1.068,66.667,274574.000,1.000
-17.067,-17.454,-21.493,-18.581,-27.003,-23.685,-38.801,-29.821,-0.011,0.991,-0.067,-0.397,-0.763,1.160,66.667,274575.000,1.000
-17.093,-17.652,-21.789,-19.628,-29.334,-25.381,-38.720,-29.858,-0.010,0.990,-0.066,-0.397,-0.763,1.007,66.667,274576.000,1.000
-17.723,-18.904,-23.125,-21.412,-32.456,-27.826,-39.809,-31.003,-0.012,0.987,-0.068,-0.458,-0.702,1.099,66.667,274577.000,1.000
-18.254,-20.319,-24.686,-23.093,-35.232,-29.808,-41.497,-32.706,-0.012,0.987,-0.068,-0.397,-0.793,0.916,66.667,274578.000,1.000
-18.316,-21.300,-26.003,-24.167,-37.035,-30.659,-42.835,-34.361,-0.011,0.985,-0.069,-0.366,-0.824,0.977,66.667,274579.000,1.000
-17.912,-21.683,-26.950,-24.513,-37.731,-30.213,-42.868,-35.328,-0.009,0.986,-0.070,-0.366,-0.793,0.946,66.667,274580.000,1.000
-17.169,-21.431,-27.417,-24.145,-37.312,-28.548,-41.114,-34.828,-0.009,0.989,-0.070,-0.397,-0.793,1.038,66.667,274581.000,1.000
-16.089,-20.556,-27.199,-23.105,-35.860,-26.190,-38.425,-32.781,-0.008,0.990,-0.070,-0.305,-0.763,1.099,66.667,274582.000,1.000
-14.518,-19.057,-26.110,-21.490,-33.625,-23.814,-36.278,-30.275,-0.009,0.993,-0.069,-0.427,-0.763,1.068,66.667,274583.000,1.000
-12.345,-16.965,-24.110,-19.516,-30.892,-21.531,-35.030,-28.557,-0.010,0.994,-0.070,-0.427,-0.763,1.099,66.667,274584.000,1.000
-9.653,-14.445,-21.325,-17.464,-27.834,-19.000,-33.682,-27.769,-0.010,0.993,-0.070,-0.519,-0.702,1.099,66.667,274585.000,1.000
-6.932,-12.056,-18.241,-15.817,-24.958,-16.634,-31.714,-27.529,-0.011,0.992,-0.072,-0.549,-0.671,1.099,66.667,274586.000,1.000
-4.981,-10.713,-15.685,-15.247,-23.255,-15.895,-30.353,-28.173,-0.011,0.991,-0.070,-0.580,-0.702,1.099,66.667,274587.000,1.000
-4.418,-10.992,-14.350,-16.163,-23.499,-17.887,-31.228,-30.344,-0.012,0.988,-0.068,-0.519,-0.702,1.099,66.667,274588.000,1.000
-5.355,-12.706,-14.456,-18.374,-25.628,-22.185,-34.793,-33.913,-0.012,0.988,-0.071,-0.397,-0.854,1.007,66.667,274589.000,1.000
-7.368,-15.011,-15.686,-21.124,-28.707,-26.918,-40.105,-37.856,-0.012,0.989,-0.069,-0.305,-0.946,1.038,66.667,274590.000,1.000
-9.665,-16.839,-17.305,-23.471,-31.394,-29.729,-45.112,-40.866,-0.010,0.992,-0.070,-0.244,-0.916,1.007,66.667,274591.000,1.000
-11.298,-17.441,-18.407,-24.672,-32.576,-29.138,-47.610,-41.914,-0.010,0.992,-0.070,-0.244,-0.977,0.854,66.667,274592.000,1.000
-11.716,-16.830,-18.506,-24.577,-32.091,-25.701,-46.718,-40.663,-0.009,0.991,-0.067,-0.275,-0.824,0.946,66.667,274593.000,1.000
-11.283,-15.952,-18.045,-23.754,-30.872,-21.966,-43.596,-37.677,-0.007,0.990,-0.068,-0.275,-0.732,1.129,66.667,274594.000,1.000
-10.845,-15.980,-17.872,-22.930,-30.014,-20.616,-40.403,-34.087,-0.008,0.989,-0.068,-0.214,-0.671,1.160,66.667,274595.000,1.000
-10.882,-17.347,-18.392,-22.406,-29.892,-22.418,-38.610,-31.082,-0.007,0.985,-0.067,-0.214,-0.671,1.190,66.667,274596.000,1.000
-11.111,-19.421,-19.243,-21.937,-29.990,-25.832,-38.306,-29.290,-0.008,0.979,-0.068,-0.122,-0.549,1.221,66.667,274597.000,1.000
-10.888,-20.898,-19.666,-21.109,-29.449,-28.296,-38.463,-28.450,-0.006,0.978,-0.071,0.000,-0.549,1.160,66.667,274598.000,1.000
-9.911,-20.683,-19.140,-19.876,-27.782,-27.991,-37.794,-27.820,-0.007,0.979,-0.071,0.244,-0.519,1.282,66.667,274599.000,1.000
-8.265,-18.364,-17.433,-18.489,-24.899,-24.496,-35.199,-26.647,-0.008,0.982,-0.072,0.549,-0.580,1.282,66.667,274600.000,1.000
-6.199,-14.313,-14.571,-17.228,-20.995,-18.647,-30.252,-24.684,-0.009,0.984,-0.072,0.732,-0.580,1.129,66.667,274601.000,1.000
-3.926,-9.591,-10.937,-16.216,-16.646,-12.284,-24.185,-22.548,-0.008,0.989,-0.073,0.732,-0.549,1.129,66.667,274602.000,1.000
-1.509,-5.335,-7.102,-15.354,-12.724,-7.396,-19.452,-21.321,-0.009,0.991,-0.069,0.702,-0.488,1.160,66.667,274603.000,1.000
1.020,-2.200,-3.593,-14.460,-10.058,-5.084,-18.066,-21.886,-0.008,0.991,-0.069,0.671,-0.458,1.190,66.667,274604.000,1.000
3.565,-0.184,-0.772,-13.394,-9.012,-5.261,-20.531,-24.339,-0.010,0.992,-0.071,0.610,-0.549,1.129,66.667,274605.000,1.000
5.886,1.120,1.097,-12.119,-9.321,-7.051,-25.695,-27.796,-0.009,0.991,-0.071,0.641,-0.549,1.190,66.667,274606.000,1.000
7.712,2.166,1.970,-10.588,-10.039,-9.128,-31.137,-30.581,-0.010,0.990,-0.069,0.702,-0.519,1.282,66.667,274607.000,1.000
8.906,3.284,2.153,-8.715,-10.004,-10.262,-34.174,-30.995,-0.012,0.990,-0.071,0.732,-0.580,1.190,66.667,274608.000,1.000
9.393,4.419,1.936,-6.698,-8.882,-10.206,-33.716,-28.753,-0.012,0.991,-0.070,0.702,-0.641,1.190,66.667,274609.000,1.000
9.171,5.193,1.341,-5.071,-7.496,-9.692,-31.006,-25.423,-0.015,0.992,-0.070,0.763,-0.732,1.038,66.667,274610.000,1.000
8.369,5.252,0.223,-4.383,-7.130,-9.624,-28.215,-23.098,-0.017,0.992,-0.069,0.702,-0.793,0.854,66.667,274611.000,1.000
7.368,4.563,-1.338,-4.705,-8.452,-10.371,-26.933,-22.702,-0.019,0.992,-0.071,0.702,-1.038,0.702,66.667,274612.000,1.000
6.648,3.492,-2.957,-5.592,-11.140,-11.589,-27.668,-23.782,-0.019,0.993,-0.068,0.671,-1.190,0.397,66.667,274613.000,1.000
6.328,2.402,-4.367,-6.563,-14.342,-12.602,-29.963,-25.557,-0.020,0.993,-0.069,0.610,-1.373,0.397,66.667,274614.000,1.000
6.187,1.474,-5.547,-7.306,-17.133,-12.896,-32.660,-27.361,-0.018,0.992,-0.070,0.610,-1.465,0.458,66.667,274615.000,1.000
5.880,0.706,-6.635,-7.730,-18.964,-12.736,-34.692,-28.601,-0.016,0.992,-0.073,0.488,-1.678,0.366,66.667,274616.000,1.000
5.156,-0.089,-7.774,-7.954,-19.867,-13.160,-35.878,-28.945,-0.015,0.993,-0.071,0.488,-1.709,0.305,66.667,274617.000,1.000
4.001,-1.043,-8.946,-8.173,-20.195,-14.859,-36.447,-28.491,-0.014,0.992,-0.069,0.519,-1.801,0.366,66.667,274618.000,1.000
2.523,-2.236,-10.088,-8.626,-20.394,-17.497,-36.618,-27.963,-0.015,0.993,-0.067,0.580,-2.014,0.336,66.667,274619.000,1.000
0.906,-3.671,-11.162,-9.500,-20.843,-20.077,-36.861,-28.445,-0.018,0.992,-0.067,0.427,-2.136,0.458,66.667,274620.000,1.000
-0.574,-5.096,-12.112,-10.821,-21.675,-21.657,-37.549,-30.495,-0.016,0.991,-0.067,0.427,-2.167,0.580,66.667,274621.000,1.000
-1.547,-5.966,-12.753,-12.287,-22.496,-21.572,-38.036,-33.354,-0.014,0.991,-0.066,0.305,-2.258,0.702,66.667,274622.000,1.000
-1.758,-5.703,-12.780,-13.294,-22.525,-19.490,-36.714,-35.176,-0.010,0.991,-0.068,0.336,-2.380,0.916,66.667,274623.000,1.000
-1.392,-4.301,-12.129,-13.404,-21.415,-16.069,-33.062,-34.558,-0.013,0.991,-0.068,0.366,-2.411,0.916,66.667,274624.000,1.000
-0.915,-2.442,-11.067,-12.656,-19.603,-12.897,-28.844,-31.815,-0.013,0.991,-0.070,0.397,-2.350,1.068,66.667,274625.000,1.000
-0.591,-0.877,-9.922,-11.440,-17.752,-11.053,-26.187,-28.545,-0.012,0.990,-0.068,0.336,-2.411,1.190,66.667,274626.000,1.000
