EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-49.500,-5.161,-8.652,-16.774,8.123,15.495,4.794,53.835,0.021,0.972,-0.179,2.136,-0.305,0.854,73.333,231359.000,1.000
-55.440,-6.719,-13.250,-18.791,6.765,19.800,9.987,61.864,0.020,0.968,-0.178,2.106,-0.427,0.854,73.333,231360.000,1.000
-60.669,-7.970,-16.532,-19.942,5.908,21.906,13.175,68.704,0.020,0.969,-0.176,2.045,-0.580,0.793,73.333,231361.000,1.000
-64.494,-9.063,-18.177,-20.328,5.707,21.995,14.964,73.643,0.021,0.965,-0.179,2.014,-0.610,0.793,73.333,231362.000,1.000
-66.833,-10.950,-18.817,-20.898,5.291,19.854,15.266,75.471,0.022,0.965,-0.179,2.014,-0.763,0.763,73.333,231363.000,1.000
-67.614,-14.334,-19.211,-22.398,3.658,15.283,13.595,73.587,0.021,0.964,-0.178,2.045,-0.793,0.885,73.333,231364.000,1.000
-66.461,-18.852,-19.470,-24.543,0.699,8.245,9.748,68.803,0.020,0.970,-0.178,2.167,-0.824,1.038,73.333,231365.000,1.000
-63.277,-23.271,-19.264,-26.412,-2.828,-1.039,4.318,62.773,0.022,0.972,-0.182,2.197,-0.824,1.099,73.333,231366.000,1.000
-58.793,-26.502,-18.454,-27.376,-5.995,-11.768,-1.551,56.718,0.022,0.975,-0.182,2.136,-0.885,1.160,73.333,231367.000,1.000
-54.169,-28.128,-17.153,-27.327,-8.182,-22.337,-6.619,51.115,0.021,0.974,-0.178,1.984,-0.946,1.099,73.333,231368.000,1.000
-50.208,-28.261,-15.408,-26.379,-9.202,-30.815,-10.279,46.107,0.022,0.975,-0.178,1.953,-1.038,1.160,73.333,231369.000,1.000
-46.846,-27.040,-12.876,-24.557,-9.051,-35.808,-13.043,41.745,0.021,0.976,-0.179,1.953,-1.099,1.221,73.333,231370.000,1.000
-43.259,-24.157,-8.876,-21.652,-7.608,-36.881,-15.424,38.129,0.022,0.978,-0.176,1.770,-1.038,1.190,73.333,231371.000,1.000
-38.481,-19.217,-2.903,-17.417,-4.527,-34.399,-16.953,35.604,0.021,0.979,-0.177,1.556,-1.068,1.251,73.333,231372.000,1.000
-32.310,-12.415,4.743,-11.986,0.526,-29.086,-16.360,34.828,0.023,0.978,-0.178,1.434,-1.038,1.312,73.333,231373.000,1.000
-25.786,-4.764,12.809,-6.110,7.383,-21.894,-12.770,36.341,0.028,0.978,-0.180,1.343,-1.007,1.282,73.333,231374.000,1.000
-20.757,2.178,19.562,-1.020,15.077,-14.085,-7.061,39.950,0.027,0.975,-0.182,1.038,-1.007,1.282,73.333,231375.000,1.000
-18.913,6.928,23.419,2.060,22.006,-6.777,-1.377,44.783,0.029,0.974,-0.181,1.007,-0.946,1.404,73.333,231376.000,1.000
-20.884,8.683,23.599,2.631,26.791,-0.274,2.575,50.073,0.027,0.968,-0.184,1.007,-0.916,1.373,73.333,231377.000,1.000
-25.942,7.710,20.481,1.242,29.065,6.028,4.917,55.849,0.029,0.967,-0.184,0.854,-0.763,1.373,73.333,231378.000,1.000
-32.536,5.066,15.255,-0.969,29.377,12.792,7.323,62.737,0.028,0.962,-0.188,0.916,-0.671,1.465,73.333,231379.000,1.000
-39.187,1.721,9.175,-3.009,28.523,19.886,11.284,71.135,0.028,0.962,-0.185,1.007,-0.549,1.526,73.333,231380.000,1.000
-45.235,-1.909,2.920,-4.569,26.905,26.468,16.903,80.346,0.028,0.962,-0.183,1.099,-0.427,1.434,73.333,231381.000,1.000
-50.828,-5.922,-3.450,-6.102,24.422,31.461,22.384,88.278,0.030,0.966,-0.180,1.312,-0.336,1.404,73.333,231382.000,1.000
-56.335,-10.539,-10.108,-8.363,20.785,33.904,25.100,92.628,0.028,0.967,-0.180,1.312,-0.183,1.465,73.333,231383.000,1.000
-61.782,-15.607,-16.969,-11.668,16.126,33.584,24.166,92.989,0.027,0.969,-0.179,1.404,-0.153,1.373,73.333,231384.000,1.000
-66.646,-20.412,-23.461,-15.604,11.361,31.650,21.430,91.330,0.030,0.970,-0.181,1.373,-0.031,1.282,73.333,231385.000,1.000
-70.285,-24.021,-28.926,-19.468,7.608,30.070,19.753,90.084,0.026,0.974,-0.180,1.343,-0.031,1.282,73.333,231386.000,1.000
-72.435,-26.073,-33.096,-22.721,5.364,29.838,20.353,90.191,0.024,0.973,-0.183,1.160,-0.031,1.251,73.333,231387.000,1.000
-73.488,-27.178,-36.282,-25.307,4.111,29.878,21.922,90.635,0.023,0.969,-0.185,1.068,-0.031,1.160,73.333,231388.000,1.000
-74.261,-28.421,-39.084,-27.673,2.757,28.134,22.102,89.388,0.024,0.970,-0.183,1.007,0.031,1.221,73.333,231389.000,1.000
-75.251,-30.372,-41.677,-30.132,0.814,23.752,19.745,85.358,0.021,0.971,-0.182,1.007,-0.183,1.221,73.333,231390.000,1.000
-76.371,-32.586,-43.621,-32.397,-1.132,17.935,15.814,79.523,0.019,0.972,-0.183,1.068,-0.397,1.282,73.333,231391.000,1.000
-77.193,-34.049,-44.223,-33.774,-2.043,12.839,11.949,74.047,0.020,0.971,-0.182,0.916,-0.366,1.099,73.333,231392.000,1.000
-77.091,-33.748,-42.898,-33.555,-1.156,10.234,9.338,70.678,0.019,0.972,-0.180,0.916,-0.336,1.007,73.333,231393.000,1.000
-75.343,-31.065,-39.310,-31.226,1.794,11.019,8.800,70.016,0.019,0.971,-0.182,0.793,-0.458,0.977,73.333,231394.000,1.000
-71.591,-26.340,-33.623,-26.831,6.452,14.773,10.425,71.587,0.021,0.970,-0.185,0.763,-0.580,1.129,73.333,231395.000,1.000
-66.628,-21.243,-27.077,-21.642,11.319,19.100,12.971,73.842,0.021,0.968,-0.182,0.732,-0.702,1.068,73.333,231396.000,1.000
-61.999,-17.886,-21.491,-17.578,14.415,20.723,14.357,74.921,0.019,0.968,-0.182,0.732,-0.763,1.068,73.333,231397.000,1.000
-58.361,-16.751,-17.532,-15.327,15.209,18.513,13.789,74.349,0.020,0.967,-0.182,0.824,-0.977,1.129,73.333,231398.000,1.000
-55.087,-16.361,-14.345,-13.921,14.971,14.420,12.389,73.195,0.022,0.966,-0.185,0.916,-1.038,1.068,73.333,231399.000,1.000
-51.574,-15.351,-11.041,-12.263,15.139,10.973,11.354,72.492,0.021,0.967,-0.183,0.977,-1.068,1.099,73.333,231400.000,1.000
-47.984,-13.643,-7.571,-10.048,16.275,9.311,11.263,72.657,0.021,0.969,-0.179,0.977,-1.282,1.251,73.333,231401.000,1.000
-44.478,-11.664,-4.015,-7.215,18.598,9.572,12.625,74.205,0.018,0.967,-0.184,0.977,-1.373,1.190,73.333,231402.000,1.000
-40.876,-9.537,-0.221,-3.735,22.224,11.659,15.879,77.599,0.017,0.969,-0.178,1.007,-1.434,1.312,73.333,231403.000,1.000
-37.361,-7.337,3.631,-0.088,26.599,15.117,20.650,82.213,0.019,0.970,-0.182,0.946,-1.526,1.343,73.333,231404.000,1.000
-34.571,-5.419,6.914,2.845,30.498,18.854,25.280,86.356,0.017,0.972,-0.181,1.007,-1.617,1.587,73.333,231405.000,1.000
-32.833,-3.976,9.172,4.513,32.858,21.740,28.100,88.698,0.021,0.967,-0.183,0.946,-1.831,1.495,73.333,231406.000,1.000
-31.615,-2.624,10.658,5.183,33.645,23.557,28.898,89.316,0.021,0.964,-0.185,1.007,-1.953,1.465,73.333,231407.000,1.000
-30.155,-0.905,11.846,5.438,33.440,24.659,28.482,88.955,0.018,0.964,-0.184,1.007,-1.953,1.556,73.333,231408.000,1.000
-28.518,0.877,12.501,5.315,32.356,24.891,27.102,87.716,0.020,0.964,-0.182,1.129,-2.197,1.526,73.333,231409.000,1.000
-27.309,2.025,12.045,4.508,30.236,23.854,24.358,85.230,0.022,0.963,-0.185,1.129,-2.258,1.434,73.333,231410.000,1.000
-26.692,2.564,10.568,3.144,27.508,21.943,20.651,81.627,0.024,0.963,-0.181,1.282,-2.289,1.373,73.333,231411.000,1.000
-26.360,3.033,8.809,1.832,25.163,20.228,17.303,77.833,0.023,0.966,-0.184,1.465,-2.289,1.465,73.333,231412.000,1.000
-26.304,3.461,7.259,0.972,23.875,19.481,15.578,75.111,0.023,0.966,-0.184,1.556,-2.441,1.526,73.333,231413.000,1.000
-27.032,3.188,5.669,0.297,23.363,19.431,15.791,74.120,0.025,0.965,-0.183,1.556,-2.380,1.495,73.333,231414.000,1.000
-29.056,1.480,3.358,-0.924,22.622,19.022,16.893,74.209,0.027,0.964,-0.185,1.678,-2.319,1.526,73.333,231415.000,1.000
-32.502,-1.824,-0.194,-3.281,20.704,17.605,17.620,73.968,0.025,0.967,-0.182,1.678,-2.197,1.587,73.333,231416.000,1.000
-36.868,-6.164,-4.732,-6.569,17.537,15.549,17.565,72.547,0.026,0.967,-0.181,1.709,-2.258,1.556,73.333,231417.000,1.000
-41.210,-10.658,-9.316,-9.895,13.753,13.378,16.735,69.990,0.029,0.966,-0.182,1.678,-2.258,1.465,73.333,231418.000,1.000
-44.820,-14.682,-13.107,-12.487,9.878,11.002,14.828,66.548,0.028,0.970,-0.185,1.709,-2.136,1.373,73.333,231419.000,1.000
-47.491,-17.933,-15.750,-14.081,6.280,8.414,11.765,62.573,0.028,0.973,-0.184,1.801,-2.045,1.343,73.333,231420.000,1.000
-49.280,-20.054,-17.258,-14.731,3.501,6.475,8.686,58.887,0.029,0.972,-0.184,1.617,-2.075,1.343,73.333,231421.000,1.000
-50.246,-20.696,-17.733,-14.524,2.286,6.334,7.398,56.706,0.030,0.971,-0.184,1.526,-1.953,1.343,73.333,231422.000,1.000
-50.443,-19.768,-17.186,-13.462,3.289,8.473,9.452,57.274,0.031,0.971,-0.188,1.556,-1.923,1.251,73.333,231423.000,1.000
-50.011,-17.490,-15.661,-11.584,6.639,12.408,15.426,61.129,0.029,0.974,-0.185,1.434,-1.709,1.099,73.333,231424.000,1.000
-49.217,-14.442,-13.480,-9.261,11.543,16.869,23.780,67.054,0.028,0.970,-0.184,1.282,-1.587,1.099,73.333,231425.000,1.000
-48.566,-11.489,-11.399,-7.396,16.222,20.179,30.986,72.155,0.030,0.967,-0.183,1.312,-1.556,1.160,73.333,231426.000,1.000
-48.523,-9.541,-10.189,-6.937,18.863,21.061,33.378,73.619,0.031,0.967,-0.186,1.373,-1.495,1.160,73.333,231427.000,1.000
-49.190,-9.093,-10.108,-8.132,18.820,19.549,29.543,70.560,0.029,0.971,-0.183,1.404,-1.373,1.038,73.333,231428.000,1.000
-50.273,-9.920,-10.799,-10.250,16.965,17.010,21.309,64.444,0.032,0.967,-0.185,1.434,-1.282,0.977,73.333,231429.000,1.000
-50.995,-11.067,-11.330,-11.841,15.214,15.347,12.670,58.295,0.029,0.969,-0.184,1.587,-1.190,1.007,73.333,231430.000,1.000
-50.456,-11.278,-10.642,-11.574,15.393,16.051,7.901,55.191,0.029,0.969,-0.187,1.526,-1.099,0.824,73.333,231431.000,1.000
-48.443,-10.005,-8.404,-9.240,17.990,19.132,9.018,56.461,0.028,0.973,-0.186,1.556,-1.068,0.793,73.333,231432.000,1.000
-45.808,-7.917,-5.437,-6.011,21.704,22.806,14.377,60.802,0.027,0.971,-0.183,1.434,-0.916,0.732,73.333,231433.000,1.000
-43.703,-6.120,-2.963,-3.485,24.563,24.958,20.303,65.541,0.029,0.971,-0.182,1.495,-0.916,0.671,73.333,231434.000,1.000
-42.617,-5.262,-1.554,-2.452,25.545,24.862,23.971,68.823,0.026,0.970,-0.184,1.556,-0.824,0.732,73.333,231435.000,1.000
-42.618,-5.669,-1.281,-2.878,24.584,22.908,24.660,70.177,0.025,0.971,-0.186,1.617,-0.763,0.671,73.333,231436.000,1.000
-43.763,-7.631,-2.171,-4.414,21.965,19.584,23.056,69.965,0.026,0.969,-0.187,1.556,-0.732,0.732,73.333,231437.000,1.000
-45.700,-10.806,-3.946,-6.481,18.340,15.551,20.578,69.125,0.024,0.968,-0.185,1.648,-0.732,0.671,73.333,231438.000,1.000
-47.657,-14.284,-6.069,-8.582,14.430,11.540,18.341,68.531,0.025,0.970,-0.190,1.617,-0.732,0.732,73.333,231439.000,1.000
-49.179,-17.569,-8.268,-10.804,10.425,7.710,16.048,68.130,0.022,0.970,-0.188,1.617,-0.763,0.702,73.333,231440.000,1.000
-50.364,-20.630,-10.531,-13.506,6.157,3.864,12.889,67.103,0.022,0.968,-0.189,1.495,-0.793,0.671,73.333,231441.000,1.000
-51.147,-23.202,-12.484,-16.381,1.972,0.260,8.947,64.961,0.023,0.968,-0.187,1.465,-0.763,0.854,73.333,231442.000,1.000
-51.048,-24.718,-13.336,-18.361,-1.102,-2.257,5.467,62.341,0.023,0.969,-0.186,1.556,-0.763,0.793,73.333,231443.000,1.000
-49.793,-24.883,-12.503,-18.442,-2.087,-2.965,3.914,60.623,0.024,0.971,-0.188,1.495,-0.763,0.885,73.333,231444.000,1.000
-47.751,-24.015,-10.107,-16.501,-0.805,-1.925,4.662,60.688,0.025,0.971,-0.188,1.526,-0.793,0.793,73.333,231445.000,1.000
-45.865,-22.884,-7.232,-13.660,1.768,0.074,7.023,62.113,0.025,0.971,-0.191,1.495,-0.763,0.946,73.333,231446.000,1.000
-44.917,-22.106,-5.163,-11.350,4.324,2.215,10.210,63.933,0.024,0.970,-0.188,1.465,-0.732,0.977,73.333,231447.000,1.000
-44.732,-21.372,-4.124,-9.891,6.391,4.218,13.961,65.872,0.025,0.967,-0.190,1.312,-0.732,0.946,73.333,231448.000,1.000
-44.504,-19.754,-3.268,-8.600,8.270,6.271,18.203,68.245,0.023,0.966,-0.188,1.312,-0.732,0.946,73.333,231449.000,1.000
-43.835,-17.001,-1.901,-7.041,10.142,8.411,22.483,71.043,0.024,0.966,-0.189,1.343,-0.763,1.038,73.333,231450.000,1.000
-43.275,-14.143,-0.358,-5.688,11.460,9.863,26.038,73.530,0.023,0.968,-0.188,1.343,-0.885,1.160,73.333,231451.000,1.000
-43.641,-12.653,0.480,-5.373,11.461,9.563,27.690,74.610,0.024,0.964,-0.190,1.343,-0.793,1.068,73.333,231452.000,1.000
-45.062,-13.043,0.147,-6.520,9.967,7.572,26.276,73.313,0.024,0.964,-0.190,1.282,-0.854,1.099,73.333,231453.000,1.000
-46.839,-14.517,-1.143,-8.934,7.428,5.172,21.655,69.146,0.024,0.963,-0.188,1.221,-0.824,1.160,73.333,231454.000,1.000
-47.966,-15.823,-2.735,-11.833,4.622,3.598,15.116,62.822,0.023,0.963,-0.189,1.160,-0.763,1.282,73.333,231455.000,1.000
-47.831,-16.127,-3.963,-14.211,2.310,3.207,9.055,56.554,0.023,0.961,-0.192,1.312,-0.671,1.221,73.333,231456.000,1.000
-46.466,-15.427,-4.464,-15.414,0.912,3.522,5.627,52.762,0.024,0.959,-0.189,1.404,-0.702,1.282,73.333,231457.000,1.000
-44.360,-14.302,-4.315,-15.561,0.187,3.647,5.347,52.222,0.024,0.961,-0.194,1.465,-0.763,1.251,73.333,231458.000,1.000
-42.103,-13.424,-3.938,-15.373,-0.593,2.937,6.922,53.703,0.023,0.961,-0.190,1.617,-0.824,1.312,73.333,231459.000,1.000
-39.789,-12.948,-3.447,-15.166,-1.565,1.843,8.588,55.647,0.025,0.963,-0.191,1.587,-0.793,1.312,73.333,231460.000,1.000
-36.888,-12.070,-2.194,-14.234,-1.739,1.791,9.788,57.799,0.024,0.964,-0.190,1.678,-0.793,1.343,73.333,231461.000,1.000
-33.170,-9.909,0.437,-11.847,-0.064,3.637,10.873,60.694,0.022,0.966,-0.192,1.648,-0.824,1.434,73.333,231462.000,1.000
-29.701,-6.845,3.776,-8.735,3.106,6.620,12.134,64.180,0.026,0.967,-0.191,1.709,-0.885,1.556,73.333,231463.000,1.000
-28.179,-4.316,6.160,-6.691,6.246,9.139,13.695,67.313,0.024,0.967,-0.190,1.617,-0.824,1.587,73.333,231464.000,1.000
-29.247,-3.367,6.507,-6.769,8.228,10.200,15.444,69.442,0.023,0.969,-0.189,1.587,-0.824,1.740,73.333,231465.000,1.000
-32.083,-3.859,4.947,-8.624,8.925,10.030,17.143,70.674,0.023,0.971,-0.190,1.434,-0.885,1.801,73.333,231466.000,1.000
-35.414,-5.191,2.124,-11.379,8.582,9.442,18.380,71.259,0.024,0.974,-0.188,1.312,-0.916,1.801,73.333,231467.000,1.000
-38.573,-7.187,-1.644,-14.562,7.056,8.801,18.407,70.739,0.024,0.978,-0.188,1.160,-1.068,1.923,73.333,231468.000,1.000
-41.482,-9.956,-6.198,-17.964,4.078,7.869,16.544,68.239,0.023,0.979,-0.189,0.977,-1.129,1.923,73.333,231469.000,1.000
-43.971,-13.194,-10.791,-21.044,0.150,6.601,13.001,63.849,0.023,0.978,-0.188,0.824,-1.282,1.984,73.333,231470.000,1.000
-45.736,-16.055,-14.284,-23.205,-3.647,5.462,9.024,58.835,0.024,0.974,-0.188,0.610,-1.312,2.106,73.333,231471.000,1.000
-46.526,-17.604,-15.795,-24.168,-6.347,4.996,5.843,54.633,0.027,0.972,-0.188,0.366,-1.343,2.106,73.333,231472.000,1.000
-46.149,-17.154,-14.994,-23.801,-7.311,5.555,4.381,52.489,0.026,0.967,-0.192,0.244,-1.343,2.075,73.333,231473.000,1.000
-44.695,-14.680,-12.239,-22.138,-6.365,7.182,5.494,53.267,0.025,0.964,-0.190,0.275,-1.404,2.045,73.333,231474.000,1.000
-42.586,-11.005,-8.398,-19.516,-3.885,9.525,9.308,56.805,0.028,0.964,-0.192,0.214,-1.343,1.953,73.333,231475.000,1.000
-40.440,-7.415,-4.554,-16.593,-0.784,11.941,14.816,61.720,0.029,0.964,-0.190,0.183,-1.190,1.892,73.333,231476.000,1.000
-39.051,-5.345,-1.908,-14.331,1.645,13.602,20.069,65.985,0.032,0.966,-0.193,0.244,-1.190,1.648,73.333,231477.000,1.000
-39.243,-5.826,-1.497,-13.771,2.190,13.890,23.081,67.780,0.033,0.968,-0.191,0.214,-0.977,1.709,73.333,231478.000,1.000
-41.222,-8.611,-3.464,-15.272,0.533,12.949,23.092,66.387,0.033,0.971,-0.192,0.183,-1.007,1.648,73.333,231479.000,1.000
-44.034,-12.035,-6.600,-17.880,-2.234,11.679,21.036,62.792,0.033,0.972,-0.192,0.153,-0.916,1.648,73.333,231480.000,1.000
-46.185,-14.028,-9.146,-19.936,-4.384,11.055,18.782,59.023,0.032,0.973,-0.191,0.061,-0.854,1.617,73.333,231481.000,1.000
-46.774,-13.607,-10.044,-20.381,-4.834,11.448,17.391,56.634,0.031,0.968,-0.191,-0.183,-0.732,1.587,73.333,231482.000,1.000
-46.056,-11.429,-9.512,-19.441,-3.753,12.509,16.546,55.889,0.031,0.969,-0.189,-0.183,-0.702,1.434,73.333,231483.000,1.000
-45.084,-9.141,-8.660,-18.230,-2.236,13.451,15.612,56.092,0.030,0.967,-0.189,-0.183,-0.549,1.251,73.333,231484.000,1.000
-44.735,-8.237,-8.497,-17.790,-1.331,13.539,14.511,56.510,0.026,0.966,-0.193,-0.122,-0.519,1.190,73.333,231485.000,1.000
-45.132,-9.073,-9.231,-18.402,-1.418,12.512,13.715,56.842,0.025,0.966,-0.193,-0.122,-0.610,1.038,73.333,231486.000,1.000
-45.742,-10.817,-10.241,-19.496,-2.186,10.754,13.390,56.915,0.022,0.966,-0.191,-0.153,-0.641,0.824,73.333,231487.000,1.000
-45.936,-12.194,-10.672,-20.174,-2.938,9.197,13.359,56.658,0.021,0.966,-0.189,-0.092,-0.732,0.671,73.333,231488.000,1.000
-45.372,-12.326,-10.046,-19.811,-2.936,8.776,13.861,56.655,0.021,0.971,-0.190,-0.092,-0.885,0.610,73.333,231489.000,1.000
-43.953,-11.039,-8.319,-18.246,-1.610,9.895,15.361,57.957,0.020,0.973,-0.189,-0.092,-1.007,0.397,73.333,231490.000,1.000
-41.983,-8.641,-5.858,-15.934,1.035,12.439,17.915,60.811,0.018,0.975,-0.189,-0.183,-1.038,0.397,73.333,231491.000,1.000
-40.208,-5.762,-3.359,-13.768,4.307,15.899,20.818,64.154,0.018,0.975,-0.188,-0.244,-1.190,0.427,73.333,231492.000,1.000
-39.316,-3.089,-1.508,-12.456,7.297,19.504,23.243,66.719,0.021,0.976,-0.186,-0.427,-1.343,0.305,73.333,231493.000,1.000
-39.564,-1.122,-0.715,-12.179,9.350,22.404,24.880,68.056,0.018,0.976,-0.186,-0.610,-1.587,0.336,73.333,231494.000,1.000
-40.978,-0.372,-1.195,-12.863,10.029,23.665,25.335,68.111,0.019,0.974,-0.185,-0.610,-1.556,0.397,73.333,231495.000,1.000
-43.571,-1.370,-3.073,-14.471,8.921,22.445,23.909,66.666,0.020,0.972,-0.183,-0.641,-1.801,0.305,73.333,231496.000,1.000
-46.770,-4.029,-5.864,-16.579,6.228,18.814,20.588,64.030,0.019,0.969,-0.182,-0.854,-1.923,0.336,73.333,231497.000,1.000
-49.116,-7.143,-8.183,-18.139,3.257,14.305,17.131,61.745,0.019,0.967,-0.183,-0.702,-2.136,0.366,73.333,231498.000,1.000
-49.108,-8.930,-8.512,-18.103,1.728,11.164,16.251,61.736,0.021,0.969,-0.182,-0.763,-2.289,0.488,73.333,231499.000,1.000
-46.195,-8.146,-6.169,-16.092,2.629,10.973,19.192,64.711,0.021,0.966,-0.182,-0.732,-2.441,0.580,73.333,231500.000,1.000
-41.154,-4.756,-1.789,-12.661,5.593,13.823,24.796,69.527,0.022,0.966,-0.182,-0.732,-2.472,0.641,73.333,231501.000,1.000
-35.519,0.152,3.145,-8.919,9.431,18.537,30.528,74.079,0.021,0.967,-0.184,-0.702,-2.472,0.671,73.333,231502.000,1.000
-30.695,5.125,7.228,-5.838,13.038,23.551,34.247,76.724,0.023,0.970,-0.183,-0.793,-2.594,0.854,73.333,231503.000,1.000
-27.660,8.925,9.578,-3.979,15.715,27.605,35.347,77.027,0.022,0.971,-0.180,-0.732,-2.533,0.854,73.333,231504.000,1.000
-26.891,10.743,9.996,-3.474,17.242,30.067,34.521,75.694,0.024,0.971,-0.181,-0.824,-2.533,0.946,73.333,231505.000,1.000
-28.147,10.549,9.026,-3.977,17.870,31.041,33.011,74.032,0.023,0.969,-0.182,-0.977,-2.655,1.160,73.333,231506.000,1.000
-30.389,9.134,7.803,-4.632,18.354,31.317,32.094,73.451,0.023,0.967,-0.182,-0.885,-2.777,1.099,73.333,231507.000,1.000
-32.405,7.647,7.390,-4.552,19.561,31.970,33.027,74.947,0.023,0.966,-0.184,-0.916,-2.716,1.099,73.333,231508.000,1.000
-33.642,6.827,7.970,-3.635,21.592,33.296,36.155,78.284,0.023,0.964,-0.183,-0.946,-2.777,0.977,73.333,231509.000,1.000
-34.304,6.522,8.772,-2.677,23.517,34.185,39.902,81.879,0.024,0.962,-0.184,-0.885,-2.716,1.007,73.333,231510.000,1.000
-34.820,6.161,8.825,-2.550,24.219,33.369,42.178,84.065,0.026,0.962,-0.185,-0.885,-2.625,1.068,73.333,231511.000,1.000
-35.262,5.510,7.862,-3.353,23.514,31.095,42.202,84.239,0.026,0.961,-0.183,-0.641,-2.655,0.977,73.333,231512.000,1.000
-35.413,4.718,6.346,-4.531,22.105,28.769,40.525,82.708,0.028,0.962,-0.186,-0.519,-2.533,0.793,73.333,231513.000,1.000
-35.251,3.819,4.796,-5.506,20.706,27.264,38.069,80.115,0.027,0.962,-0.187,-0.458,-2.441,0.854,73.333,231514.000,1.000
-35.032,2.630,3.429,-6.025,19.666,26.406,35.438,77.246,0.026,0.960,-0.185,-0.244,-2.380,0.824,73.333,231515.000,1.000
-35.115,1.144,2.181,-6.293,18.957,25.732,33.017,74.786,0.028,0.961,-0.186,-0.092,-2.228,0.732,73.333,231516.000,1.000
-35.572,-0.322,1.034,-6.713,18.427,25.053,31.088,73.026,0.028,0.960,-0.184,0.061,-2.197,0.671,73.333,231517.000,1.000
-36.142,-1.364,0.144,-7.545,17.895,24.407,29.843,71.757,0.029,0.960,-0.185,0.275,-2.075,0.671,73.333,231518.000,1.000
-36.624,-1.839,-0.464,-8.865,17.015,23.810,29.203,70.326,0.027,0.961,-0.183,0.488,-1.862,0.702,73.333,231519.000,1.000
-36.884,-1.877,-0.923,-10.511,15.584,23.389,28.796,68.154,0.028,0.960,-0.187,0.641,-1.740,0.580,73.333,231520.000,1.000
-36.835,-1.698,-1.466,-12.194,13.783,23.407,28.529,65.300,0.027,0.961,-0.186,0.763,-1.740,0.549,73.333,231521.000,1.000
-36.658,-1.748,-2.438,-13.745,11.932,23.603,28.432,62.388,0.028,0.963,-0.184,0.854,-1.648,0.610,73.333,231522.000,1.000
-36.682,-2.396,-3.996,-15.099,10.269,23.169,28.415,60.239,0.028,0.964,-0.185,0.977,-1.465,0.641,73.333,231523.000,1.000
-36.854,-3.257,-5.623,-15.987,9.089,21.904,28.490,59.500,0.027,0.967,-0.186,0.977,-1.312,0.610,73.333,231524.000,1.000
-36.711,-3.406,-6.377,-15.996,8.727,20.636,28.570,60.129,0.027,0.968,-0.186,0.977,-1.190,0.702,73.333,231525.000,1.000
-36.100,-2.394,-5.866,-15.148,9.098,20.142,28.425,61.226,0.026,0.968,-0.187,1.007,-1.129,0.641,73.333,231526.000,1.000
-35.321,-0.728,-4.481,-13.855,9.801,20.285,27.896,61.844,0.027,0.972,-0.184,0.854,-0.946,0.549,73.333,231527.000,1.000
-34.646,0.845,-2.750,-12.358,10.691,20.525,27.472,62.008,0.027,0.976,-0.183,0.793,-0.916,0.549,73.333,231528.000,1.000
-34.219,1.992,-1.013,-10.649,11.853,20.621,28.067,62.495,0.024,0.976,-0.184,0.702,-0.885,0.702,73.333,231529.000,1.000
-34.088,2.704,0.513,-8.804,13.169,20.607,29.549,63.753,0.021,0.977,-0.188,0.549,-0.763,0.641,73.333,231530.000,1.000
-34.016,3.250,1.835,-6.965,14.339,20.600,30.791,65.680,0.018,0.980,-0.187,0.336,-0.732,0.549,73.333,231531.000,1.000
-33.369,4.179,3.357,-4.994,15.446,20.796,31.159,68.323,0.018,0.979,-0.186,0.122,-0.763,0.580,73.333,231532.000,1.000
-31.768,5.857,5.352,-2.751,16.802,21.360,31.032,71.722,0.017,0.978,-0.185,0.092,-0.793,0.641,73.333,231533.000,1.000
-29.673,7.955,7.360,-0.710,18.222,22.158,30.828,75.001,0.017,0.974,-0.184,-0.183,-0.763,0.580,73.333,231534.000,1.000
-27.770,9.784,8.737,0.401,19.167,22.908,30.398,76.606,0.020,0.972,-0.184,-0.397,-0.824,0.488,73.333,231535.000,1.000
-26.301,11.077,9.420,0.372,19.354,23.736,29.923,75.649,0.021,0.973,-0.185,-0.458,-0.824,0.549,73.333,231536.000,1.000
-25.024,12.122,9.972,-0.276,19.078,25.231,30.234,72.831,0.021,0.975,-0.185,-0.488,-0.854,0.610,73.333,231537.000,1.000
-23.458,13.422,11.067,-0.707,18.970,27.673,31.784,69.997,0.022,0.978,-0.188,-0.488,-0.885,0.824,73.333,231538.000,1.000
-21.275,15.182,12.903,-0.350,19.415,30.333,33.758,68.642,0.021,0.978,-0.186,-0.671,-0.854,1.007,73.333,231539.000,1.000
-18.662,16.911,14.976,0.769,20.274,31.962,34.676,68.843,0.021,0.977,-0.185,-0.885,-0.854,0.946,73.333,231540.000,1.000
-16.449,17.654,16.207,1.882,20.845,31.768,33.806,69.331,0.022,0.977,-0.184,-1.038,-0.885,1.007,73.333,231541.000,1.000
-15.546,16.698,15.646,1.903,20.306,29.760,31.265,68.412,0.024,0.971,-0.187,-1.129,-0.916,1.068,73.333,231542.000,1.000
-16.159,14.287,13.359,0.329,18.443,26.707,27.728,65.268,0.023,0.966,-0.190,-1.038,-0.885,1.221,73.333,231543.000,1.000
