EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.495,13.445,2.588,-2.877,2.223,1.841,4.885,4.193,-0.046,0.904,-0.363,-0.671,-0.153,1.068,80.000,176069.000,1.000
1.572,13.988,3.511,-0.428,5.113,4.599,8.810,9.343,-0.048,0.907,-0.363,-0.610,-0.122,1.190,80.000,176070.000,1.000
1.432,13.679,3.482,1.697,7.561,7.385,13.195,13.189,-0.048,0.905,-0.362,-0.641,-0.153,1.221,80.000,176071.000,1.000
0.592,11.912,1.977,2.493,8.430,8.993,16.248,14.607,-0.048,0.903,-0.363,-0.610,-0.183,1.160,80.000,176072.000,1.000
-1.052,8.695,-1.002,1.589,7.043,8.191,15.820,12.734,-0.049,0.906,-0.361,-0.549,-0.275,1.099,80.000,176073.000,1.000
-2.832,5.092,-4.306,-0.254,4.002,4.984,11.422,7.989,-0.049,0.908,-0.362,-0.610,-0.214,1.129,80.000,176074.000,1.000
-3.681,2.823,-6.241,-1.508,1.271,1.340,5.506,2.744,-0.049,0.909,-0.364,-0.549,-0.275,1.160,80.000,176075.000,1.000
-3.081,2.984,-5.802,-1.033,0.861,-0.079,1.888,-0.045,-0.050,0.908,-0.361,-0.641,-0.488,1.099,80.000,176076.000,1.000
-1.580,5.042,-3.382,0.999,3.124,1.544,2.526,0.832,-0.050,0.911,-0.364,-0.732,-0.488,1.160,80.000,176077.000,1.000
-0.227,7.325,-0.629,3.348,6.548,4.522,6.067,4.030,-0.051,0.910,-0.362,-0.580,-0.610,1.221,80.000,176078.000,1.000
0.382,8.389,1.088,4.802,9.091,6.519,9.590,7.088,-0.049,0.907,-0.367,-0.732,-0.671,1.282,80.000,176079.000,1.000
0.224,7.646,1.146,4.737,9.395,6.217,10.667,8.136,-0.052,0.906,-0.363,-0.580,-0.763,1.251,80.000,176080.000,1.000
-0.410,5.370,-0.313,3.266,7.334,3.567,8.517,6.810,-0.051,0.905,-0.365,-0.641,-0.885,1.282,80.000,176081.000,1.000
-0.965,2.662,-2.221,1.337,4.168,-0.290,4.563,4.563,-0.050,0.905,-0.367,-0.610,-0.977,1.251,80.000,176082.000,1.000
-0.979,0.919,-3.417,0.188,1.976,-3.078,1.919,3.956,-0.049,0.902,-0.361,-0.366,-1.038,1.160,80.000,176083.000,1.000
-0.516,0.909,-3.221,0.405,2.189,-2.523,3.315,6.638,-0.047,0.901,-0.362,-0.336,-1.129,1.129,80.000,176084.000,1.000
-0.110,2.211,-2.013,1.270,4.136,1.400,7.842,10.975,-0.050,0.902,-0.364,-0.061,-1.251,1.038,80.000,176085.000,1.000
-0.422,3.425,-1.077,1.160,5.200,5.588,10.635,12.519,-0.051,0.902,-0.360,0.000,-1.221,1.038,80.000,176086.000,1.000
-1.867,3.120,-1.553,-1.008,3.089,6.257,7.330,8.138,-0.049,0.903,-0.361,0.122,-1.251,0.977,80.000,176087.000,1.000
-4.193,1.046,-3.568,-4.559,-1.888,2.601,-1.532,-0.751,-0.050,0.905,-0.359,0.214,-1.343,0.824,80.000,176088.000,1.000
-6.336,-1.469,-5.594,-7.329,-6.910,-2.436,-10.715,-9.301,-0.050,0.903,-0.362,0.153,-1.587,0.854,80.000,176089.000,1.000
-6.949,-2.538,-5.643,-7.295,-8.824,-4.966,-14.582,-12.895,-0.051,0.906,-0.363,0.305,-1.648,0.763,80.000,176090.000,1.000
-5.367,-1.318,-2.959,-4.068,-6.479,-3.476,-11.116,-10.011,-0.048,0.910,-0.363,0.366,-1.770,0.793,80.000,176091.000,1.000
-2.213,1.304,1.376,0.833,-1.446,0.357,-2.863,-2.832,-0.051,0.915,-0.361,0.366,-1.862,0.885,80.000,176092.000,1.000
1.041,3.628,5.073,5.088,3.453,3.749,5.447,4.651,-0.050,0.914,-0.360,0.305,-2.075,0.977,80.000,176093.000,1.000
3.101,4.542,6.561,7.180,6.327,5.250,10.693,9.626,-0.048,0.908,-0.367,0.153,-2.136,0.977,80.000,176094.000,1.000
3.434,4.093,5.691,7.015,7.060,5.330,12.613,11.646,-0.053,0.899,-0.364,0.305,-2.136,0.854,80.000,176095.000,1.000
2.330,3.157,3.515,5.549,6.677,5.431,12.557,11.631,-0.050,0.886,-0.359,0.366,-2.380,0.824,80.000,176096.000,1.000
0.554,2.628,1.606,3.987,6.274,6.661,11.994,10.538,-0.046,0.877,-0.363,0.366,-2.472,0.732,80.000,176097.000,1.000
-1.055,2.775,0.843,3.156,6.329,8.785,11.398,8.946,-0.046,0.879,-0.357,1.068,-2.289,0.549,80.000,176098.000,1.000
-1.795,3.257,1.455,3.480,6.675,10.132,10.197,7.349,-0.045,0.894,-0.356,1.617,-2.197,0.275,80.000,176099.000,1.000
-1.344,3.580,3.141,5.057,6.970,9.074,7.741,6.240,-0.046,0.918,-0.360,1.923,-2.319,0.122,80.000,176100.000,1.000
0.177,3.655,5.446,7.684,7.270,6.005,4.689,6.038,-0.046,0.941,-0.360,1.709,-2.441,0.092,80.000,176101.000,1.000
2.358,3.865,8.143,10.850,8.027,3.294,2.888,6.963,-0.047,0.953,-0.366,1.007,-2.625,0.153,80.000,176102.000,1.000
4.658,4.515,10.731,13.707,9.378,2.954,3.314,8.622,-0.044,0.945,-0.356,-0.092,-2.747,0.366,80.000,176103.000,1.000
6.592,5.302,12.486,15.326,10.523,4.564,4.740,9.726,-0.041,0.923,-0.358,-1.160,-2.747,0.641,80.000,176104.000,1.000
7.810,5.389,12.473,15.001,10.055,5.601,4.511,8.720,-0.042,0.902,-0.359,-1.434,-2.502,0.671,80.000,176105.000,1.000
8.193,4.204,10.286,12.695,7.260,3.992,1.187,5.309,-0.045,0.883,-0.362,-1.434,-2.289,0.580,80.000,176106.000,1.000
7.960,2.119,6.823,9.236,2.999,0.180,-3.853,0.927,-0.047,0.880,-0.369,-0.763,-2.167,0.366,80.000,176107.000,1.000
7.579,0.239,3.550,5.886,-0.810,-3.282,-7.730,-2.444,-0.050,0.884,-0.368,-0.183,-2.136,0.153,80.000,176108.000,1.000
7.633,-0.241,2.006,3.877,-2.312,-3.558,-7.866,-3.300,-0.054,0.893,-0.375,0.183,-2.319,0.092,80.000,176109.000,1.000
8.536,1.328,3.077,3.954,-0.639,0.618,-3.312,-1.057,-0.052,0.902,-0.368,0.580,-2.563,0.031,80.000,176110.000,1.000
9.984,4.431,6.390,5.911,3.511,7.743,4.531,3.635,-0.050,0.905,-0.364,0.305,-2.747,0.031,80.000,176111.000,1.000
10.867,7.489,10.460,8.606,8.162,14.367,12.541,9.012,-0.048,0.909,-0.359,0.458,-2.716,0.000,80.000,176112.000,1.000
10.223,9.017,13.454,10.758,11.453,17.761,17.861,13.311,-0.046,0.910,-0.353,0.397,-2.716,-0.092,80.000,176113.000,1.000
8.244,8.662,14.696,11.889,12.867,17.736,19.886,16.089,-0.045,0.908,-0.359,-0.031,-2.655,-0.061,80.000,176114.000,1.000
5.883,6.909,14.399,12.114,12.948,15.873,19.829,17.955,-0.047,0.906,-0.358,-0.092,-2.380,0.061,80.000,176115.000,1.000
3.684,4.085,12.654,11.332,11.994,13.362,18.566,18.936,-0.050,0.901,-0.362,-0.275,-2.472,0.153,80.000,176116.000,1.000
1.506,0.096,9.470,9.184,9.596,10.135,15.661,17.859,-0.049,0.895,-0.364,-0.214,-2.502,0.183,80.000,176117.000,1.000
-0.685,-4.729,5.355,5.900,5.757,6.120,10.752,13.861,-0.050,0.894,-0.365,-0.214,-2.502,0.214,80.000,176118.000,1.000
-2.333,-9.069,1.909,2.787,1.801,2.344,5.252,8.039,-0.053,0.893,-0.363,0.031,-2.594,0.244,80.000,176119.000,1.000
-2.833,-11.393,0.543,1.293,-0.420,0.301,1.541,2.961,-0.054,0.894,-0.368,0.244,-2.716,0.214,80.000,176120.000,1.000
-2.093,-11.026,1.416,1.943,0.087,0.767,1.260,0.890,-0.055,0.896,-0.370,0.488,-2.777,0.244,80.000,176121.000,1.000
-0.372,-8.345,3.928,4.305,3.010,3.415,4.569,2.515,-0.055,0.902,-0.367,0.824,-2.838,0.122,80.000,176122.000,1.000
1.829,-4.589,6.931,7.263,6.906,6.875,9.764,6.559,-0.055,0.909,-0.364,0.824,-2.869,0.061,80.000,176123.000,1.000
3.576,-1.629,9.086,9.210,9.544,9.089,13.715,10.128,-0.054,0.912,-0.362,0.763,-2.930,0.031,80.000,176124.000,1.000
3.985,-0.966,9.319,8.850,9.183,8.778,13.791,10.381,-0.052,0.911,-0.361,0.549,-2.991,0.061,80.000,176125.000,1.000
3.265,-2.481,7.828,6.411,6.112,6.666,10.017,6.866,-0.052,0.910,-0.361,0.458,-2.991,0.122,80.000,176126.000,1.000
2.597,-4.777,6.034,3.449,2.198,4.197,4.380,1.566,-0.051,0.907,-0.361,0.366,-3.052,0.061,80.000,176127.000,1.000
2.638,-6.925,4.674,1.070,-1.237,1.425,-1.867,-3.576,-0.050,0.902,-0.361,0.305,-2.991,0.000,80.000,176128.000,1.000
2.682,-9.326,3.254,-1.053,-4.458,-2.844,-8.810,-8.245,-0.049,0.900,-0.362,0.519,-2.960,0.061,80.000,176129.000,1.000
1.650,-12.680,0.903,-3.741,-8.159,-8.926,-16.444,-12.888,-0.049,0.898,-0.364,0.580,-2.960,-0.031,80.000,176130.000,1.000
-0.266,-16.401,-2.076,-6.656,-11.723,-14.852,-23.121,-16.787,-0.050,0.898,-0.363,0.824,-2.991,-0.183,80.000,176131.000,1.000
-1.483,-18.605,-3.930,-8.186,-13.244,-17.428,-25.895,-17.850,-0.049,0.899,-0.365,0.946,-2.930,-0.183,80.000,176132.000,1.000
-0.716,-17.915,-3.453,-7.218,-11.509,-14.970,-23.206,-14.854,-0.049,0.901,-0.364,0.977,-2.838,-0.244,80.000,176133.000,1.000
1.604,-14.990,-1.089,-4.495,-7.565,-9.007,-16.774,-9.336,-0.048,0.905,-0.365,0.824,-2.777,-0.183,80.000,176134.000,1.000
3.872,-11.866,1.523,-1.874,-3.733,-2.762,-10.207,-4.449,-0.047,0.912,-0.364,0.916,-2.594,-0.183,80.000,176135.000,1.000
5.203,-9.761,3.446,-0.180,-1.054,2.122,-5.358,-1.645,-0.049,0.919,-0.360,1.068,-2.533,-0.244,80.000,176136.000,1.000
6.136,-8.304,5.261,1.478,1.371,6.178,-1.353,0.417,-0.049,0.920,-0.359,0.824,-2.533,-0.305,80.000,176137.000,1.000
7.406,-6.915,7.453,4.108,4.502,9.842,2.799,3.553,-0.049,0.915,-0.359,0.336,-2.563,-0.244,80.000,176138.000,1.000
8.966,-5.846,9.792,7.623,8.002,12.363,6.740,8.026,-0.046,0.910,-0.359,0.122,-2.533,-0.244,80.000,176139.000,1.000
10.073,-5.990,11.369,10.864,10.347,12.359,8.655,11.989,-0.047,0.904,-0.358,0.031,-2.289,-0.427,80.000,176140.000,1.000
9.729,-8.253,11.011,12.245,9.660,8.488,5.988,12.426,-0.048,0.905,-0.365,0.000,-2.106,-0.366,80.000,176141.000,1.000
7.389,-12.703,8.251,10.816,5.205,0.623,-2.229,7.745,-0.052,0.905,-0.364,0.244,-1.984,-0.427,80.000,176142.000,1.000
3.597,-18.096,3.613,6.912,-1.730,-9.349,-13.993,-0.835,-0.049,0.905,-0.364,0.092,-2.075,-0.397,80.000,176143.000,1.000
-0.450,-22.715,-1.536,1.741,-8.839,-18.674,-25.562,-10.510,-0.049,0.904,-0.365,0.092,-2.014,-0.366,80.000,176144.000,1.000
-3.921,-25.598,-6.022,-3.456,-14.222,-25.240,-33.578,-18.439,-0.052,0.903,-0.361,0.092,-1.923,-0.427,80.000,176145.000,1.000
-6.283,-26.382,-8.904,-7.365,-16.475,-27.448,-35.614,-22.140,-0.051,0.901,-0.365,0.031,-1.801,-0.366,80.000,176146.000,1.000
-6.748,-24.616,-9.058,-8.512,-14.629,-24.153,-30.653,-20.197,-0.052,0.904,-0.367,0.092,-1.801,-0.336,80.000,176147.000,1.000
-4.859,-20.282,-6.319,-6.288,-9.110,-16.129,-20.636,-13.641,-0.051,0.904,-0.368,0.061,-1.770,-0.397,80.000,176148.000,1.000
-1.345,-14.580,-1.874,-1.691,-2.133,-6.598,-9.955,-5.632,-0.051,0.905,-0.366,0.214,-1.740,-0.305,80.000,176149.000,1.000
2.069,-9.677,2.144,3.078,3.299,0.350,-3.152,0.210,-0.052,0.908,-0.361,0.122,-1.678,-0.336,80.000,176150.000,1.000
3.668,-7.589,3.748,5.696,4.815,1.976,-2.768,1.222,-0.051,0.907,-0.366,-0.031,-1.556,-0.214,80.000,176151.000,1.000
2.749,-8.999,2.282,4.925,1.877,-1.653,-8.178,-3.089,-0.053,0.906,-0.366,0.092,-1.556,-0.183,80.000,176152.000,1.000
-0.014,-12.881,-1.503,1.294,-3.835,-7.957,-16.247,-10.482,-0.056,0.907,-0.369,-0.092,-1.434,-0.183,80.000,176153.000,1.000
-2.969,-17.065,-5.518,-3.023,-9.188,-13.401,-22.780,-16.779,-0.056,0.906,-0.374,-0.122,-1.465,-0.183,80.000,176154.000,1.000
-4.480,-19.511,-7.683,-5.558,-11.438,-15.442,-24.781,-18.518,-0.058,0.902,-0.371,-0.031,-1.495,-0.244,80.000,176155.000,1.000
-3.988,-19.683,-7.373,-5.356,-10.264,-14.286,-22.734,-15.831,-0.055,0.893,-0.377,-0.244,-1.556,-0.305,80.000,176156.000,1.000
-2.247,-18.706,-5.440,-3.455,-7.803,-12.463,-20.045,-12.197,-0.054,0.890,-0.377,0.122,-1.373,-0.397,80.000,176157.000,1.000
-0.563,-18.020,-3.408,-1.635,-6.385,-12.060,-19.634,-10.950,-0.051,0.883,-0.374,0.366,-1.312,-0.427,80.000,176158.000,1.000
0.269,-18.053,-1.970,-0.821,-6.523,-12.894,-21.283,-12.406,-0.047,0.880,-0.381,0.824,-1.190,-0.397,80.000,176159.000,1.000
0.266,-18.255,-0.975,-0.740,-7.087,-13.457,-22.669,-14.389,-0.050,0.885,-0.373,1.465,-1.007,-0.305,80.000,176160.000,1.000
-0.351,-18.155,-0.236,-0.744,-6.842,-12.797,-21.769,-14.492,-0.049,0.883,-0.374,1.770,-0.916,0.000,80.000,176161.000,1.000
-1.796,-18.154,-0.066,-0.775,-5.733,-11.261,-18.284,-11.989,-0.055,0.885,-0.377,2.136,-0.641,0.153,80.000,176162.000,1.000
-4.514,-19.215,-1.452,-1.555,-5.022,-10.139,-14.096,-8.683,-0.058,0.885,-0.375,2.563,-0.610,0.183,80.000,176163.000,1.000
-8.376,-21.754,-4.704,-3.608,-6.089,-10.556,-11.798,-7.441,-0.057,0.879,-0.383,2.441,-0.610,0.275,80.000,176164.000,1.000
-12.279,-24.892,-8.823,-6.356,-8.908,-12.249,-12.407,-9.386,-0.060,0.881,-0.384,3.113,-0.519,0.397,80.000,176165.000,1.000
-14.654,-26.925,-12.019,-8.342,-11.843,-13.638,-14.404,-12.824,-0.057,0.883,-0.375,3.571,-0.610,0.275,80.000,176166.000,1.000
-14.508,-26.572,-12.728,-8.232,-12.797,-12.982,-14.742,-14.626,-0.053,0.890,-0.381,3.784,-0.732,0.183,80.000,176167.000,1.000
-12.049,-23.783,-10.765,-5.652,-10.552,-9.452,-11.107,-12.440,-0.055,0.907,-0.369,4.578,-0.793,0.244,80.000,176168.000,1.000
-8.395,-19.622,-7.009,-1.401,-5.665,-3.886,-3.825,-6.499,-0.048,0.923,-0.363,4.486,-0.732,0.275,80.000,176169.000,1.000
-4.942,-15.650,-3.010,2.767,-0.338,1.357,3.968,0.203,-0.046,0.933,-0.364,3.845,-0.702,0.549,80.000,176170.000,1.000
-2.743,-13.024,-0.168,5.233,3.245,4.116,9.063,4.594,-0.050,0.933,-0.355,3.357,-0.641,0.732,80.000,176171.000,1.000
-2.024,-11.859,1.285,5.752,4.649,4.250,11.036,6.380,-0.047,0.927,-0.362,2.197,-0.488,0.824,80.000,176172.000,1.000
-2.299,-11.512,1.790,5.183,4.855,3.354,11.512,7.259,-0.052,0.919,-0.368,1.770,-0.305,0.946,80.000,176173.000,1.000
-3.039,-11.476,1.798,4.171,4.475,2.715,11.499,7.863,-0.054,0.914,-0.369,1.709,-0.275,0.916,80.000,176174.000,1.000
-4.182,-11.814,1.120,2.504,3.083,2.106,10.273,6.852,-0.055,0.909,-0.375,1.129,-0.336,0.824,80.000,176175.000,1.000
-5.848,-12.688,-0.626,-0.139,0.282,0.687,6.935,3.021,-0.063,0.907,-0.378,1.221,-0.366,0.824,80.000,176176.000,1.000
-7.750,-13.767,-3.081,-3.363,-3.382,-1.664,1.992,-3.123,-0.060,0.908,-0.374,1.221,-0.549,0.732,80.000,176177.000,1.000
-9.144,-14.292,-5.388,-6.119,-6.542,-4.058,-2.736,-9.511,-0.058,0.907,-0.374,0.885,-0.671,0.702,80.000,176178.000,1.000
-9.268,-13.502,-6.361,-7.136,-7.572,-5.032,-4.773,-13.174,-0.059,0.913,-0.369,0.946,-0.732,0.580,80.000,176179.000,1.000
-7.913,-11.204,-5.391,-5.724,-5.575,-3.708,-2.727,-12.060,-0.055,0.920,-0.368,0.763,-0.854,0.488,80.000,176180.000,1.000
-5.810,-8.318,-3.146,-2.552,-1.484,-1.185,1.973,-7.022,-0.055,0.930,-0.369,0.580,-0.885,0.488,80.000,176181.000,1.000
-4.342,-6.542,-1.112,0.597,2.223,-0.023,5.723,-1.404,-0.059,0.941,-0.367,0.214,-0.946,0.397,80.000,176182.000,1.000
-4.430,-6.790,-0.567,2.209,3.596,-1.372,5.846,1.750,-0.058,0.941,-0.366,-0.854,-1.129,0.519,80.000,176183.000,1.000
-5.672,-8.138,-1.194,2.220,2.855,-3.415,3.182,1.972,-0.054,0.932,-0.367,-1.770,-1.190,0.702,80.000,176184.000,1.000
-6.930,-8.872,-1.829,1.539,1.558,-3.643,0.359,0.773,-0.052,0.923,-0.365,-2.350,-1.160,0.671,80.000,176185.000,1.000
-7.422,-8.250,-1.828,0.956,0.756,-1.776,-1.299,-0.208,-0.049,0.910,-0.370,-2.838,-1.068,0.671,80.000,176186.000,1.000
-7.083,-6.882,-1.263,0.717,0.380,0.317,-2.216,-0.296,-0.050,0.905,-0.373,-2.808,-0.977,0.610,80.000,176187.000,1.000
-6.361,-5.934,-0.878,0.551,-0.268,0.441,-3.595,-0.055,-0.051,0.903,-0.370,-2.777,-0.916,0.580,80.000,176188.000,1.000
-5.869,-6.227,-1.234,0.086,-1.737,-2.475,-6.180,-0.424,-0.051,0.899,-0.376,-2.930,-0.885,0.641,80.000,176189.000,1.000
-6.030,-7.697,-2.428,-0.790,-3.809,-7.487,-9.469,-1.591,-0.053,0.897,-0.372,-2.747,-0.824,0.763,80.000,176190.000,1.000
-6.851,-9.435,-4.071,-1.872,-5.519,-11.735,-11.674,-2.812,-0.050,0.897,-0.375,-2.777,-0.946,0.793,80.000,176191.000,1.000
-7.909,-10.257,-5.286,-2.742,-5.762,-12.043,-10.677,-2.991,-0.053,0.896,-0.370,-2.625,-0.854,0.763,80.000,176192.000,1.000
-8.474,-9.390,-5.419,-2.951,-4.066,-7.159,-5.927,-1.698,-0.054,0.898,-0.367,-2.472,-0.824,0.793,80.000,176193.000,1.000
-7.826,-6.878,-4.134,-2.173,-0.990,1.118,0.818,0.415,-0.053,0.897,-0.371,-2.594,-0.824,0.763,80.000,176194.000,1.000
-5.803,-3.537,-1.760,-0.416,2.294,9.081,6.789,2.416,-0.056,0.898,-0.368,-2.380,-0.793,0.885,80.000,176195.000,1.000
-3.025,-0.429,0.867,1.888,4.758,13.690,10.156,3.876,-0.058,0.896,-0.368,-2.594,-0.824,0.763,80.000,176196.000,1.000
-0.527,1.681,3.038,3.972,5.840,14.193,10.611,4.626,-0.057,0.893,-0.368,-2.625,-0.854,0.885,80.000,176197.000,1.000
0.902,2.517,4.191,5.069,5.475,11.667,8.814,4.593,-0.058,0.891,-0.365,-2.380,-0.793,0.854,80.000,176198.000,1.000
1.249,2.324,4.424,4.992,4.221,7.881,6.333,4.305,-0.053,0.888,-0.367,-2.380,-0.977,0.732,80.000,176199.000,1.000
1.216,1.844,4.290,4.240,3.152,4.856,5.042,4.666,-0.054,0.887,-0.370,-2.136,-0.977,0.793,80.000,176200.000,1.000
1.689,1.981,4.369,3.554,3.176,4.204,5.803,5.931,-0.055,0.888,-0.371,-1.801,-0.946,0.702,80.000,176201.000,1.000
3.101,3.095,5.032,3.390,4.262,5.628,7.706,7.320,-0.054,0.890,-0.372,-1.923,-0.916,0.671,80.000,176202.000,1.000
5.173,4.698,6.026,3.751,5.540,6.921,8.817,7.823,-0.053,0.891,-0.370,-1.617,-0.946,0.702,80.000,176203.000,1.000
7.300,6.093,7.123,4.506,6.264,6.382,8.186,7.229,-0.052,0.890,-0.370,-1.434,-0.916,0.641,80.000,176204.000,1.000
9.006,7.030,8.195,5.481,6.420,4.534,6.515,6.131,-0.051,0.889,-0.371,-1.343,-0.824,0.732,80.000,176205.000,1.000
10.061,7.639,9.033,6.385,6.382,2.976,5.133,5.264,-0.053,0.892,-0.369,-1.068,-0.732,0.763,80.000,176206.000,1.000
10.220,7.942,9.383,6.780,6.250,2.431,4.739,4.887,-0.051,0.894,-0.367,-1.038,-0.854,0.793,80.000,176207.000,1.000
9.003,7.618,8.629,6.190,5.771,2.387,4.998,4.760,-0.052,0.895,-0.370,-0.824,-0.793,0.885,80.000,176208.000,1.000
6.137,6.392,6.566,4.652,4.846,2.078,5.401,4.797,-0.054,0.897,-0.366,-0.580,-0.793,0.977,80.000,176209.000,1.000
2.177,4.502,3.723,2.958,3.788,1.386,5.691,5.148,-0.052,0.899,-0.369,-0.671,-0.824,1.007,80.000,176210.000,1.000
-1.546,2.701,1.100,2.124,3.060,1.015,5.866,5.675,-0.052,0.901,-0.370,-0.641,-0.702,1.129,80.000,176211.000,1.000
-3.752,1.720,-0.364,2.574,2.903,1.903,6.211,5.815,-0.051,0.904,-0.366,-0.641,-0.671,1.160,80.000,176212.000,1.000
-4.049,1.755,-0.606,3.853,3.239,4.341,6.966,5.189,-0.048,0.905,-0.371,-0.946,-0.610,1.099,80.000,176213.000,1.000
-2.934,2.471,0.010,5.249,3.842,7.443,8.202,4.297,-0.052,0.906,-0.367,-0.763,-0.580,1.129,80.000,176214.000,1.000
-1.238,3.340,0.924,6.319,4.441,9.531,9.589,4.055,-0.050,0.907,-0.365,-0.885,-0.610,1.190,80.000,176215.000,1.000
0.356,4.028,1.569,6.928,4.836,9.553,10.756,4.888,-0.049,0.906,-0.371,-1.099,-0.488,1.190,80.000,176216.000,1.000
1.481,4.566,1.736,7.064,5.022,8.136,11.868,6.480,-0.051,0.908,-0.368,-1.068,-0.580,1.282,80.000,176217.000,1.000
1.992,5.109,1.218,6.570,4.960,6.611,12.783,7.849,-0.046,0.909,-0.367,-1.190,-0.549,1.251,80.000,176218.000,1.000
1.969,5.687,0.173,5.364,4.524,5.573,12.612,8.032,-0.048,0.908,-0.366,-1.282,-0.427,1.251,80.000,176219.000,1.000
1.692,6.259,-0.915,3.739,3.895,5.105,10.792,6.963,-0.048,0.907,-0.368,-1.312,-0.397,1.160,80.000,176220.000,1.000
1.431,6.756,-1.492,2.248,3.564,5.372,8.023,5.385,-0.049,0.906,-0.375,-1.495,-0.122,1.160,80.000,176221.000,1.000
1.364,7.115,-1.013,1.449,3.892,6.361,5.690,4.093,-0.052,0.907,-0.370,-1.343,-0.275,1.190,80.000,176222.000,1.000
1.732,7.418,0.600,1.716,4.942,7.698,4.711,3.574,-0.052,0.906,-0.375,-1.587,-0.244,1.099,80.000,176223.000,1.000
2.791,7.829,3.134,3.037,6.454,8.866,5.225,3.978,-0.056,0.907,-0.373,-1.434,-0.275,1.007,80.000,176224.000,1.000
4.448,8.285,5.888,4.772,7.846,9.343,6.598,5.016,-0.053,0.904,-0.371,-1.617,-0.275,0.824,80.000,176225.000,1.000
6.252,8.619,8.104,6.114,8.686,9.044,8.096,6.352,-0.054,0.903,-0.370,-1.648,-0.244,0.793,80.000,176226.000,1.000
7.861,9.014,9.830,6.871,9.224,8.752,9.700,8.040,-0.056,0.898,-0.366,-1.526,-0.458,0.702,80.000,176227.000,1.000
9.130,9.780,11.310,7.350,9.941,9.291,11.476,9.982,-0.053,0.896,-0.370,-1.556,-0.458,0.702,80.000,176228.000,1.000
9.786,10.618,12.508,7.672,10.634,10.366,12.855,11.291,-0.051,0.899,-0.365,-1.221,-0.397,0.641,80.000,176229.000,1.000
9.421,10.616,12.844,7.495,10.461,10.905,12.923,10.781,-0.049,0.900,-0.368,-1.251,-0.366,0.580,80.000,176230.000,1.000
7.998,9.106,11.766,6.498,8.864,10.009,11.212,8.188,-0.050,0.906,-0.369,-1.007,-0.397,0.671,80.000,176231.000,1.000
6.069,6.257,9.513,4.828,6.051,7.281,7.847,4.502,-0.050,0.909,-0.368,-1.007,-0.397,0.702,80.000,176232.000,1.000
4.330,2.865,6.644,2.898,2.732,2.997,3.194,1.062,-0.049,0.913,-0.369,-1.068,-0.458,0.793,80.000,176233.000,1.000
3.096,-0.184,3.843,1.115,-0.302,-1.778,-1.768,-1.184,-0.049,0.913,-0.368,-1.129,-0.458,0.916,80.000,176234.000,1.000
2.305,-2.214,1.547,-0.203,-2.336,-5.503,-5.415,-1.757,-0.050,0.906,-0.370,-1.190,-0.488,1.038,80.000,176235.000,1.000
1.891,-2.908,-0.074,-0.859,-2.972,-6.992,-6.417,-0.660,-0.050,0.901,-0.369,-1.190,-0.427,1.007,80.000,176236.000,1.000
1.846,-2.531,-0.969,-0.991,-2.565,-6.259,-4.917,1.302,-0.051,0.896,-0.372,-1.221,-0.427,1.007,80.000,176237.000,1.000
2.177,-1.659,-1.422,-0.967,-1.913,-4.231,-2.343,2.903,-0.052,0.895,-0.369,-0.885,-0.366,0.946,80.000,176238.000,1.000
3.157,-0.448,-1.312,-0.778,-1.285,-1.694,0.262,3.751,-0.056,0.896,-0.372,-0.732,-0.397,0.885,80.000,176239.000,1.000
5.071,1.317,-0.397,-0.174,-0.405,0.839,2.424,4.224,-0.058,0.900,-0.371,-0.488,-0.519,0.763,80.000,176240.000,1.000
7.514,3.448,0.967,0.686,0.653,2.604,3.407,4.362,-0.060,0.901,-0.367,-0.580,-0.671,0.671,80.000,176241.000,1.000
9.361,5.131,2.007,1.219,1.256,2.825,2.559,3.762,-0.058,0.900,-0.365,-0.580,-0.854,0.610,80.000,176242.000,1.000
9.568,5.606,1.891,0.921,0.950,1.632,0.232,2.416,-0.058,0.898,-0.364,-0.488,-0.916,0.549,80.000,176243.000,1.000
8.002,4.875,0.697,-0.165,-0.018,0.219,-2.034,1.009,-0.058,0.898,-0.367,-0.488,-1.099,0.519,80.000,176244.000,1.000
5.529,3.642,-0.800,-1.589,-1.018,-0.229,-2.880,0.126,-0.057,0.899,-0.367,-0.397,-1.099,0.549,80.000,176245.000,1.000
3.459,2.810,-1.750,-2.807,-1.490,0.601,-2.007,-0.176,-0.057,0.900,-0.368,-0.366,-1.312,0.519,80.000,176246.000,1.000
2.724,2.961,-1.582,-3.421,-1.160,2.171,0.017,-0.061,-0.055,0.903,-0.369,-0.397,-1.343,0.580,80.000,176247.000,1.000
3.199,3.959,-0.713,-3.511,-0.280,3.501,1.912,0.186,-0.055,0.904,-0.371,-0.336,-1.587,0.641,80.000,176248.000,1.000
3.914,5.150,0.045,-3.496,0.546,3.973,2.691,0.348,-0.055,0.904,-0.371,-0.336,-1.587,0.641,80.000,176249.000,1.000
3.934,5.981,0.045,-3.751,0.911,3.785,2.455,0.533,-0.054,0.905,-0.371,-0.366,-1.587,0.641,80.000,176250.000,1.000
