EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
7.512,-6.344,-2.982,0.454,-5.230,-11.532,-5.714,-1.974,-0.134,0.985,-0.072,-1.312,-1.648,0.580,73.333,512304.000,1.000
6.326,-7.335,-4.693,-2.524,-7.801,-16.118,-12.454,-4.587,-0.135,0.984,-0.074,-1.343,-1.617,0.580,73.333,512305.000,1.000
5.555,-7.035,-5.051,-4.377,-7.680,-14.163,-12.440,-6.376,-0.134,0.984,-0.074,-1.129,-1.556,0.641,73.333,512306.000,1.000
5.308,-5.392,-3.802,-4.840,-4.891,-6.862,-5.270,-6.604,-0.134,0.984,-0.073,-1.190,-1.434,0.641,73.333,512307.000,1.000
5.420,-2.933,-1.336,-4.279,-0.786,2.408,5.256,-5.476,-0.134,0.986,-0.073,-1.099,-1.404,0.549,73.333,512308.000,1.000
5.437,-0.719,1.336,-3.592,2.404,9.102,12.672,-4.243,-0.134,0.987,-0.071,-1.221,-1.404,0.580,73.333,512309.000,1.000
5.000,0.515,3.248,-3.454,3.303,10.456,13.292,-4.022,-0.134,0.987,-0.073,-1.282,-1.312,0.610,73.333,512310.000,1.000
4.136,0.880,4.018,-3.827,2.296,7.019,8.425,-4.845,-0.134,0.987,-0.073,-1.282,-1.190,0.671,73.333,512311.000,1.000
3.125,0.834,3.782,-4.259,0.513,0.855,0.867,-6.024,-0.132,0.984,-0.078,-1.343,-1.343,0.702,73.333,512312.000,1.000
2.290,0.722,2.920,-4.282,-1.087,-5.957,-7.336,-6.688,-0.133,0.986,-0.077,-1.251,-1.282,0.671,73.333,512313.000,1.000
1.959,1.043,2.151,-3.401,-1.433,-10.654,-13.115,-5.764,-0.135,0.985,-0.072,-1.221,-1.221,0.763,73.333,512314.000,1.000
2.424,2.606,2.346,-1.139,0.681,-10.069,-12.430,-2.312,-0.134,0.984,-0.073,-1.221,-1.282,0.824,73.333,512315.000,1.000
3.690,5.821,3.874,2.478,5.426,-3.283,-4.319,3.396,-0.136,0.985,-0.072,-1.221,-1.312,0.885,73.333,512316.000,1.000
5.201,9.847,6.101,6.483,10.979,6.478,6.535,9.189,-0.135,0.986,-0.072,-1.160,-1.251,0.916,73.333,512317.000,1.000
6.035,12.912,7.699,9.442,14.567,13.868,13.257,12.288,-0.134,0.984,-0.072,-1.099,-1.129,0.916,73.333,512318.000,1.000
5.547,13.708,7.836,10.575,14.703,15.576,12.588,11.605,-0.134,0.984,-0.072,-1.007,-1.007,1.007,73.333,512319.000,1.000
3.757,12.118,6.653,10.118,11.924,11.862,6.052,8.238,-0.135,0.984,-0.071,-1.007,-1.129,0.946,73.333,512320.000,1.000
1.199,8.854,4.786,8.768,7.847,5.191,-2.642,4.185,-0.135,0.985,-0.075,-0.977,-1.129,0.916,73.333,512321.000,1.000
-1.346,5.038,2.948,7.205,4.305,-1.108,-9.234,1.280,-0.135,0.984,-0.075,-1.007,-1.129,0.977,73.333,512322.000,1.000
-3.206,1.805,1.566,5.859,2.624,-4.214,-10.445,0.534,-0.133,0.985,-0.073,-0.916,-1.068,1.007,73.333,512323.000,1.000
-4.203,-0.243,0.618,4.761,2.862,-3.534,-6.308,1.644,-0.133,0.986,-0.073,-0.885,-1.129,0.946,73.333,512324.000,1.000
-4.622,-1.212,-0.295,3.636,3.885,-0.899,-0.342,3.251,-0.134,0.987,-0.071,-0.793,-1.160,0.916,73.333,512325.000,1.000
-4.788,-1.589,-1.567,2.239,4.300,1.116,3.180,3.893,-0.133,0.984,-0.070,-0.854,-0.977,0.977,73.333,512326.000,1.000
-4.785,-1.857,-3.135,0.646,3.390,1.016,2.319,2.885,-0.133,0.985,-0.072,-0.824,-0.977,0.916,73.333,512327.000,1.000
-4.530,-2.215,-4.444,-0.724,1.603,-0.748,-1.224,0.731,-0.134,0.987,-0.072,-0.824,-1.099,0.916,73.333,512328.000,1.000
-3.905,-2.501,-4.781,-1.351,0.186,-2.423,-3.906,-1.189,-0.135,0.985,-0.071,-0.824,-1.129,0.916,73.333,512329.000,1.000
-2.801,-2.451,-3.932,-1.008,0.045,-2.721,-4.009,-1.641,-0.135,0.984,-0.070,-0.793,-0.977,0.885,73.333,512330.000,1.000
-1.129,-1.926,-2.340,0.082,1.064,-1.713,-2.503,-0.288,-0.134,0.986,-0.072,-0.702,-0.977,0.885,73.333,512331.000,1.000
1.151,-0.807,-0.554,1.460,2.626,0.085,-0.436,2.342,-0.133,0.987,-0.071,-0.702,-0.977,0.946,73.333,512332.000,1.000
3.928,1.009,1.108,2.653,4.165,2.450,2.009,5.082,-0.135,0.986,-0.073,-0.732,-0.977,0.916,73.333,512333.000,1.000
6.778,3.311,2.510,3.204,5.054,4.799,3.878,6.374,-0.134,0.984,-0.074,-0.763,-0.916,0.977,73.333,512334.000,1.000
8.992,5.593,3.580,2.857,4.819,6.175,3.713,5.201,-0.136,0.986,-0.074,-0.763,-0.854,0.885,73.333,512335.000,1.000
9.916,7.452,4.419,1.870,3.732,6.222,1.537,2.133,-0.135,0.987,-0.076,-0.671,-1.038,0.854,73.333,512336.000,1.000
9.218,8.515,5.133,0.802,2.393,4.813,-1.619,-1.144,-0.137,0.986,-0.074,-0.702,-0.977,0.916,73.333,512337.000,1.000
7.062,8.352,5.534,0.068,1.111,1.576,-4.939,-3.155,-0.136,0.988,-0.073,-0.702,-1.038,0.916,73.333,512338.000,1.000
4.394,7.212,5.649,0.107,0.428,-2.512,-6.748,-2.922,-0.132,0.987,-0.074,-0.763,-0.946,0.854,73.333,512339.000,1.000
2.691,6.345,6.102,1.460,1.416,-4.538,-4.676,0.063,-0.133,0.986,-0.074,-0.671,-1.038,0.854,73.333,512340.000,1.000
2.932,6.909,7.501,4.117,4.533,-2.308,1.411,5.063,-0.135,0.987,-0.073,-0.824,-1.068,0.854,73.333,512341.000,1.000
4.872,8.775,9.613,7.051,8.539,2.957,7.935,9.640,-0.134,0.986,-0.075,-0.885,-1.160,0.885,73.333,512342.000,1.000
7.346,10.692,11.358,8.837,11.179,7.468,10.346,11.026,-0.133,0.984,-0.078,-0.854,-1.160,0.793,73.333,512343.000,1.000
9.156,11.469,11.771,8.771,11.091,8.607,7.499,8.355,-0.135,0.983,-0.072,-0.763,-1.038,0.885,73.333,512344.000,1.000
9.699,10.871,10.692,7.260,8.837,7.409,2.723,3.279,-0.135,0.982,-0.073,-0.793,-1.129,0.793,73.333,512345.000,1.000
9.079,9.548,8.700,5.342,6.125,6.926,0.561,-1.506,-0.136,0.982,-0.074,-0.793,-1.068,0.854,73.333,512346.000,1.000
7.808,8.279,6.620,3.943,4.217,8.421,2.619,-4.127,-0.134,0.983,-0.074,-0.641,-1.160,0.793,73.333,512347.000,1.000
6.345,7.190,4.859,3.273,2.986,9.773,6.201,-4.413,-0.133,0.983,-0.073,-0.641,-1.190,0.763,73.333,512348.000,1.000
4.921,5.803,3.309,2.843,1.461,7.897,7.261,-3.442,-0.133,0.981,-0.074,-0.580,-1.129,0.732,73.333,512349.000,1.000
3.663,3.762,1.738,2.024,-0.881,2.168,4.526,-2.483,-0.133,0.980,-0.072,-0.671,-1.099,0.702,73.333,512350.000,1.000
2.639,1.222,0.058,0.473,-3.649,-5.039,-0.069,-2.335,-0.134,0.983,-0.076,-0.671,-1.160,0.763,73.333,512351.000,1.000
1.815,-1.353,-1.667,-1.715,-6.045,-10.492,-4.070,-3.099,-0.133,0.984,-0.074,-0.671,-1.221,0.732,73.333,512352.000,1.000
1.138,-3.342,-3.219,-3.951,-7.165,-11.813,-5.605,-4.025,-0.133,0.983,-0.076,-0.671,-1.160,0.671,73.333,512353.000,1.000
0.582,-4.118,-4.162,-5.429,-6.229,-8.138,-3.187,-3.901,-0.135,0.984,-0.073,-0.580,-1.160,0.641,73.333,512354.000,1.000
-0.094,-3.651,-4.371,-5.866,-3.539,-1.126,2.359,-2.441,-0.135,0.986,-0.077,-0.732,-1.251,0.641,73.333,512355.000,1.000
-1.447,-2.847,-4.466,-5.861,-0.881,5.223,7.045,-0.998,-0.136,0.983,-0.073,-0.641,-1.129,0.702,73.333,512356.000,1.000
-3.856,-2.628,-5.153,-6.183,0.046,7.694,7.514,-1.128,-0.135,0.985,-0.072,-0.793,-1.099,0.641,73.333,512357.000,1.000
-6.996,-2.881,-6.434,-6.972,-0.712,6.397,4.372,-2.873,-0.134,0.986,-0.072,-0.732,-1.160,0.641,73.333,512358.000,1.000
-10.013,-2.801,-7.674,-7.834,-1.763,3.632,0.919,-4.884,-0.134,0.986,-0.073,-0.885,-1.129,0.641,73.333,512359.000,1.000
-12.150,-1.972,-8.276,-8.330,-1.866,1.476,0.011,-5.665,-0.133,0.987,-0.073,-0.946,-1.160,0.702,73.333,512360.000,1.000
-13.188,-0.804,-8.118,-8.173,-0.790,0.561,2.259,-4.339,-0.136,0.988,-0.073,-1.038,-1.160,0.671,73.333,512361.000,1.000
-13.519,-0.155,-7.503,-7.321,0.692,0.171,5.976,-1.004,-0.134,0.987,-0.075,-0.977,-1.068,0.671,73.333,512362.000,1.000
-13.765,-0.669,-6.945,-6.115,1.312,-0.660,8.339,2.752,-0.134,0.987,-0.073,-1.038,-1.129,0.610,73.333,512363.000,1.000
-14.224,-2.280,-6.760,-5.132,0.094,-2.142,7.367,4.286,-0.134,0.986,-0.073,-1.190,-1.160,0.641,73.333,512364.000,1.000
-14.670,-4.301,-6.893,-4.752,-2.928,-3.776,3.385,1.921,-0.133,0.986,-0.073,-1.129,-1.038,0.702,73.333,512365.000,1.000
-14.654,-5.949,-7.075,-4.930,-6.713,-4.987,-1.532,-3.563,-0.131,0.987,-0.072,-1.160,-0.946,0.763,73.333,512366.000,1.000
-13.960,-6.838,-7.101,-5.405,-9.997,-5.743,-5.404,-9.725,-0.130,0.985,-0.075,-1.251,-0.977,0.854,73.333,512367.000,1.000
-12.817,-7.040,-7.053,-5.929,-11.962,-6.440,-7.207,-14.176,-0.129,0.988,-0.075,-1.190,-0.946,0.793,73.333,512368.000,1.000
-11.682,-6.781,-7.108,-6.299,-12.275,-6.869,-6.310,-15.559,-0.128,0.989,-0.078,-1.190,-0.854,0.793,73.333,512369.000,1.000
-10.968,-6.363,-7.452,-6.511,-11.257,-6.354,-3.059,-14.092,-0.128,0.988,-0.072,-1.312,-0.885,0.824,73.333,512370.000,1.000
-10.936,-6.326,-8.359,-6.919,-10.163,-5.423,-0.121,-11.537,-0.128,0.990,-0.071,-1.282,-0.763,0.824,73.333,512371.000,1.000
-11.497,-7.088,-9.804,-7.818,-10.272,-5.645,-0.561,-9.760,-0.129,0.990,-0.069,-1.312,-0.580,0.824,73.333,512372.000,1.000
-11.990,-8.227,-11.015,-8.822,-11.326,-7.033,-3.965,-8.963,-0.131,0.990,-0.069,-1.282,-0.641,0.854,73.333,512373.000,1.000
-11.525,-8.543,-10.750,-8.996,-11.565,-7.321,-6.478,-7.769,-0.129,0.989,-0.071,-1.434,-0.519,0.824,73.333,512374.000,1.000
-9.743,-7.109,-8.380,-7.766,-9.582,-4.625,-4.960,-5.140,-0.130,0.987,-0.072,-1.526,-0.549,0.885,73.333,512375.000,1.000
-7.149,-4.113,-4.533,-5.477,-5.697,0.238,0.278,-1.724,-0.131,0.989,-0.073,-1.617,-0.519,0.824,73.333,512376.000,1.000
-4.711,-0.690,-0.600,-3.096,-1.590,4.435,6.372,0.786,-0.133,0.986,-0.072,-1.587,-0.488,0.763,73.333,512377.000,1.000
-3.257,1.863,2.118,-1.557,0.989,5.350,10.098,1.213,-0.133,0.986,-0.067,-1.526,-0.580,0.671,73.333,512378.000,1.000
-3.042,2.880,3.144,-1.184,1.395,2.426,9.767,-0.115,-0.135,0.987,-0.069,-1.526,-0.610,0.763,73.333,512379.000,1.000
-3.624,2.729,2.941,-1.450,0.593,-2.154,6.485,-1.503,-0.136,0.986,-0.067,-1.495,-0.641,0.641,73.333,512380.000,1.000
-4.199,2.531,2.364,-1.394,0.568,-4.469,3.953,-1.010,-0.136,0.987,-0.069,-1.526,-0.824,0.702,73.333,512381.000,1.000
-4.235,3.288,2.015,-0.455,2.786,-1.466,5.939,2.113,-0.137,0.987,-0.070,-1.587,-0.885,0.671,73.333,512382.000,1.000
-3.839,5.024,1.912,1.044,6.794,6.244,12.721,6.650,-0.138,0.985,-0.071,-1.587,-1.007,0.702,73.333,512383.000,1.000
-3.521,6.682,1.704,2.213,10.270,13.826,20.160,10.174,-0.135,0.986,-0.072,-1.495,-1.099,0.641,73.333,512384.000,1.000
-3.721,6.936,1.014,2.388,10.780,15.617,23.104,10.900,-0.134,0.984,-0.070,-1.556,-1.251,0.580,73.333,512385.000,1.000
-4.506,5.265,-0.194,1.671,7.734,9.924,19.810,9.027,-0.133,0.983,-0.067,-1.495,-1.190,0.549,73.333,512386.000,1.000
-5.526,2.246,-1.471,0.761,2.539,-0.073,12.448,6.201,-0.135,0.983,-0.069,-1.526,-1.282,0.732,73.333,512387.000,1.000
-6.282,-1.114,-2.394,0.193,-2.990,-9.690,3.897,3.606,-0.135,0.981,-0.071,-1.343,-1.343,0.671,73.333,512388.000,1.000
-6.536,-4.097,-2.953,-0.126,-7.859,-15.900,-4.272,0.972,-0.134,0.981,-0.071,-1.343,-1.373,0.702,73.333,512389.000,1.000
-6.365,-6.311,-3.306,-0.554,-11.662,-17.903,-11.030,-2.409,-0.133,0.979,-0.072,-1.190,-1.434,0.793,73.333,512390.000,1.000
-5.829,-7.298,-3.308,-1.079,-13.810,-16.113,-14.847,-6.194,-0.133,0.982,-0.070,-1.160,-1.587,0.732,73.333,512391.000,1.000
-4.837,-6.558,-2.580,-1.304,-13.540,-11.319,-14.199,-8.841,-0.135,0.984,-0.071,-0.977,-1.648,0.702,73.333,512392.000,1.000
-3.398,-4.124,-1.104,-0.945,-10.680,-4.766,-9.066,-8.753,-0.134,0.983,-0.070,-0.885,-1.617,0.793,73.333,512393.000,1.000
-1.757,-0.826,0.612,-0.128,-6.132,1.847,-1.544,-5.592,-0.135,0.983,-0.071,-1.007,-1.678,0.793,73.333,512394.000,1.000
-0.282,2.144,1.788,0.628,-1.553,6.977,5.205,-0.858,-0.136,0.983,-0.072,-0.916,-1.740,0.732,73.333,512395.000,1.000
0.721,3.868,1.768,0.706,1.532,9.796,8.907,2.980,-0.134,0.986,-0.071,-0.885,-1.709,0.702,73.333,512396.000,1.000
1.226,4.158,0.535,-0.045,2.740,10.632,9.705,4.429,-0.131,0.987,-0.068,-0.854,-1.801,0.763,73.333,512397.000,1.000
1.411,3.415,-1.356,-1.199,2.808,10.539,9.265,3.922,-0.134,0.986,-0.072,-0.824,-1.892,0.732,73.333,512398.000,1.000
1.170,1.889,-3.467,-2.439,2.246,9.461,7.920,2.689,-0.133,0.986,-0.070,-0.916,-1.923,0.671,73.333,512399.000,1.000
0.038,-0.608,-5.896,-3.955,0.628,5.827,4.009,1.304,-0.132,0.986,-0.070,-1.007,-1.923,0.671,73.333,512400.000,1.000
-2.197,-4.094,-8.804,-5.914,-2.493,-1.181,-3.392,-0.338,-0.131,0.986,-0.070,-0.977,-2.045,0.641,73.333,512401.000,1.000
-5.071,-7.954,-11.885,-7.970,-6.640,-9.874,-12.477,-2.287,-0.131,0.987,-0.072,-1.038,-1.984,0.702,73.333,512402.000,1.000
-7.696,-11.148,-14.448,-9.406,-10.490,-16.729,-19.697,-4.201,-0.131,0.986,-0.072,-1.099,-1.953,0.671,73.333,512403.000,1.000
-9.192,-12.544,-15.603,-9.404,-12.325,-17.978,-21.540,-5.143,-0.134,0.987,-0.075,-1.099,-1.984,0.641,73.333,512404.000,1.000
-9.022,-11.350,-14.629,-7.368,-10.700,-11.105,-15.820,-3.802,-0.133,0.987,-0.070,-1.129,-1.892,0.610,73.333,512405.000,1.000
-7.495,-8.093,-11.879,-3.717,-5.978,2.476,-3.925,-0.050,-0.134,0.985,-0.073,-1.099,-1.862,0.580,73.333,512406.000,1.000
-6.066,-5.276,-9.342,-0.396,-1.451,15.247,7.341,3.655,-0.133,0.986,-0.074,-1.038,-1.801,0.427,73.333,512407.000,1.000
-6.500,-5.962,-9.510,0.267,-1.400,17.607,9.171,3.729,-0.134,0.987,-0.072,-1.129,-1.892,0.397,73.333,512408.000,1.000
-9.355,-11.113,-13.110,-2.431,-7.304,6.091,-1.857,-1.263,-0.133,0.987,-0.071,-1.190,-1.892,0.397,73.333,512409.000,1.000
-13.418,-18.627,-18.344,-6.948,-16.494,-13.672,-20.609,-9.203,-0.135,0.984,-0.071,-1.251,-1.862,0.305,73.333,512410.000,1.000
-16.633,-24.765,-22.272,-10.713,-24.220,-31.340,-37.193,-16.042,-0.135,0.983,-0.073,-1.251,-2.014,0.275,73.333,512411.000,1.000
-17.417,-26.337,-22.662,-11.742,-26.579,-37.984,-43.108,-18.523,-0.136,0.982,-0.071,-1.251,-2.014,0.244,73.333,512412.000,1.000
-15.403,-22.326,-19.143,-9.573,-22.411,-30.516,-35.739,-15.805,-0.134,0.981,-0.073,-1.190,-1.862,0.214,73.333,512413.000,1.000
-11.418,-14.318,-13.176,-5.263,-13.620,-13.144,-19.293,-9.262,-0.135,0.982,-0.073,-1.129,-1.953,0.122,73.333,512414.000,1.000
-6.904,-5.513,-7.080,-0.716,-3.971,5.214,-1.953,-1.401,-0.135,0.982,-0.073,-1.038,-2.014,0.031,73.333,512415.000,1.000
-3.191,1.010,-2.781,2.298,2.959,16.328,8.982,5.155,-0.135,0.983,-0.073,-0.977,-2.014,0.092,73.333,512416.000,1.000
-1.159,3.582,-1.109,2.839,5.386,17.176,10.849,8.461,-0.135,0.983,-0.075,-0.854,-1.953,0.092,73.333,512417.000,1.000
-1.255,2.147,-2.022,0.859,3.508,10.285,5.663,7.723,-0.136,0.982,-0.069,-0.793,-2.014,0.183,73.333,512418.000,1.000
-3.465,-2.209,-5.020,-3.057,-1.356,0.449,-2.662,3.357,-0.136,0.984,-0.073,-0.671,-1.953,0.183,73.333,512419.000,1.000
-7.188,-7.830,-9.304,-7.921,-7.494,-8.341,-10.626,-3.253,-0.135,0.982,-0.075,-0.671,-2.014,0.305,73.333,512420.000,1.000
-11.230,-12.846,-13.672,-12.433,-12.878,-13.398,-15.471,-9.918,-0.133,0.981,-0.074,-0.610,-1.923,0.336,73.333,512421.000,1.000
-14.040,-15.548,-16.517,-15.143,-15.366,-13.053,-15.204,-14.018,-0.133,0.983,-0.072,-0.610,-1.892,0.336,73.333,512422.000,1.000
-14.307,-15.018,-16.509,-15.007,-13.727,-7.637,-9.671,-13.626,-0.133,0.983,-0.073,-0.488,-1.892,0.458,73.333,512423.000,1.000
-11.712,-11.612,-13.384,-12.019,-8.538,-0.040,-0.978,-8.695,-0.135,0.984,-0.075,-0.366,-2.014,0.519,73.333,512424.000,1.000
-7.215,-6.745,-8.184,-7.337,-1.875,6.106,7.579,-1.286,-0.133,0.986,-0.073,-0.397,-1.923,0.427,73.333,512425.000,1.000
-2.444,-1.975,-2.616,-2.612,4.012,9.088,13.055,5.494,-0.131,0.986,-0.071,-0.427,-1.892,0.519,73.333,512426.000,1.000
1.352,1.846,2.045,1.037,7.909,9.668,14.044,9.321,-0.134,0.988,-0.074,-0.610,-1.801,0.580,73.333,512427.000,1.000
3.710,4.491,5.260,3.380,9.746,9.065,10.833,9.824,-0.134,0.988,-0.072,-0.671,-1.801,0.519,73.333,512428.000,1.000
4.655,5.867,6.892,4.662,9.984,7.441,5.075,8.277,-0.135,0.988,-0.073,-0.763,-1.740,0.458,73.333,512429.000,1.000
4.443,5.958,6.993,5.168,9.195,4.420,-0.809,6.343,-0.135,0.988,-0.073,-0.732,-1.740,0.458,73.333,512430.000,1.000
3.506,4.937,5.847,5.116,7.814,-0.234,-5.125,4.934,-0.133,0.987,-0.073,-0.885,-1.678,0.427,73.333,512431.000,1.000
2.459,3.343,4.137,4.810,6.248,-5.978,-7.534,4.105,-0.133,0.989,-0.075,-0.977,-1.648,0.458,73.333,512432.000,1.000
2.026,2.228,2.837,4.756,5.215,-10.730,-7.861,3.710,-0.131,0.990,-0.074,-1.038,-1.617,0.427,73.333,512433.000,1.000
2.699,2.595,2.707,5.375,5.406,-12.055,-5.832,3.626,-0.129,0.990,-0.074,-1.099,-1.556,0.549,73.333,512434.000,1.000
4.378,4.514,3.774,6.645,6.716,-9.523,-2.352,3.493,-0.128,0.989,-0.073,-1.251,-1.526,0.580,73.333,512435.000,1.000
6.536,7.183,5.534,8.245,8.396,-4.829,0.790,3.057,-0.128,0.985,-0.073,-1.282,-1.312,0.641,73.333,512436.000,1.000
8.653,9.710,7.520,9.908,9.899,0.276,2.925,2.743,-0.129,0.983,-0.073,-1.282,-1.129,0.763,73.333,512437.000,1.000
10.383,11.547,9.359,11.399,11.140,5.164,4.991,3.259,-0.130,0.983,-0.074,-1.282,-1.038,0.793,73.333,512438.000,1.000
11.591,12.492,10.671,12.415,12.137,9.701,7.993,4.837,-0.135,0.981,-0.072,-1.251,-0.946,0.763,73.333,512439.000,1.000
12.382,12.570,11.129,12.680,12.697,13.185,11.450,7.156,-0.135,0.983,-0.072,-1.221,-0.854,0.824,73.333,512440.000,1.000
12.911,11.829,10.517,11.991,12.288,14.185,13.278,9.437,-0.135,0.985,-0.072,-1.251,-0.793,0.946,73.333,512441.000,1.000
13.091,10.180,8.707,10.143,10.179,11.481,11.132,10.318,-0.134,0.986,-0.075,-1.312,-0.763,0.916,73.333,512442.000,1.000
12.621,7.511,5.685,7.076,5.980,5.235,4.230,8.351,-0.135,0.986,-0.072,-1.312,-0.793,0.916,73.333,512443.000,1.000
11.353,4.068,1.852,3.246,0.282,-2.718,-5.682,3.289,-0.134,0.986,-0.074,-1.221,-0.732,0.977,73.333,512444.000,1.000
9.554,0.661,-1.830,-0.306,-5.314,-9.672,-15.111,-3.270,-0.134,0.985,-0.076,-1.251,-0.763,1.068,73.333,512445.000,1.000
7.823,-1.577,-4.152,-2.343,-8.784,-13.129,-20.297,-8.457,-0.132,0.984,-0.075,-1.221,-0.854,1.068,73.333,512446.000,1.000
6.795,-1.727,-4.224,-1.986,-8.528,-11.544,-18.538,-9.470,-0.131,0.983,-0.072,-1.099,-0.824,1.129,73.333,512447.000,1.000
6.774,0.302,-2.119,0.708,-4.369,-5.165,-9.869,-5.375,-0.132,0.981,-0.072,-1.007,-0.671,1.068,73.333,512448.000,1.000
7.623,3.624,1.138,4.627,2.058,3.719,2.465,1.882,-0.135,0.984,-0.072,-0.946,-0.610,1.068,73.333,512449.000,1.000
9.032,6.967,4.299,8.277,8.246,12.119,13.964,8.625,-0.137,0.988,-0.073,-1.068,-0.610,0.946,73.333,512450.000,1.000
10.734,9.314,6.507,10.551,12.065,17.457,20.798,11.758,-0.139,0.989,-0.072,-1.129,-0.671,0.885,73.333,512451.000,1.000
12.419,10.061,7.443,11.038,12.369,17.396,20.441,10.323,-0.137,0.990,-0.071,-1.190,-0.793,0.854,73.333,512452.000,1.000
13.671,9.165,7.273,10.070,9.386,10.797,12.766,5.644,-0.139,0.990,-0.067,-1.251,-0.854,0.824,73.333,512453.000,1.000
14.111,7.291,6.631,8.536,4.759,-0.269,0.920,0.175,-0.138,0.990,-0.067,-1.282,-0.885,0.641,73.333,512454.000,1.000
13.622,5.447,6.281,7.379,0.663,-11.088,-10.215,-3.992,-0.139,0.990,-0.067,-1.404,-0.977,0.488,73.333,512455.000,1.000
12.438,4.368,6.667,7.118,-1.322,-17.397,-16.512,-5.720,-0.136,0.990,-0.074,-1.526,-1.190,0.458,73.333,512456.000,1.000
11.077,4.376,7.858,7.771,-0.574,-17.234,-15.700,-4.624,-0.136,0.990,-0.073,-1.434,-1.282,0.427,73.333,512457.000,1.000
10.110,5.562,9.654,8.999,2.674,-10.879,-7.954,-0.999,-0.134,0.993,-0.072,-1.526,-1.282,0.336,73.333,512458.000,1.000
9.823,7.617,11.580,10.194,7.268,-0.837,3.336,3.987,-0.132,0.994,-0.072,-1.648,-1.312,0.153,73.333,512459.000,1.000
10.090,9.680,12.991,10.653,11.304,8.586,12.496,8.417,-0.132,0.992,-0.069,-1.770,-1.251,0.244,73.333,512460.000,1.000
10.592,10.817,13.473,9.988,13.112,13.527,15.071,10.594,-0.132,0.992,-0.070,-1.831,-1.282,0.214,73.333,512461.000,1.000
11.056,10.716,13.125,8.415,12.354,13.087,11.108,10.108,-0.131,0.990,-0.067,-1.862,-1.221,0.305,73.333,512462.000,1.000
11.291,9.854,12.340,6.596,10.154,9.654,4.897,7.927,-0.132,0.991,-0.067,-1.923,-1.251,0.366,73.333,512463.000,1.000
11.114,9.060,11.484,5.202,8.185,6.853,1.318,5.604,-0.134,0.990,-0.067,-2.045,-1.221,0.366,73.333,512464.000,1.000
10.399,8.901,10.697,4.553,7.595,6.986,2.426,4.405,-0.137,0.988,-0.066,-1.953,-1.251,0.336,73.333,512465.000,1.000
9.281,9.424,9.924,4.569,8.467,9.829,6.853,4.689,-0.138,0.985,-0.063,-1.892,-1.434,0.275,73.333,512466.000,1.000
8.194,10.300,9.150,4.950,9.904,13.069,11.014,5.804,-0.140,0.984,-0.065,-1.862,-1.495,0.275,73.333,512467.000,1.000
7.588,11.105,8.531,5.449,10.767,14.149,11.452,6.778,-0.142,0.981,-0.066,-1.770,-1.495,0.244,73.333,512468.000,1.000
7.636,11.623,8.392,6.056,10.675,12.530,7.848,7.120,-0.140,0.981,-0.065,-1.740,-1.526,0.214,73.333,512469.000,1.000
8.022,11.829,8.853,6.782,10.064,9.785,3.049,6.776,-0.140,0.982,-0.066,-1.740,-1.678,0.214,73.333,512470.000,1.000
8.022,11.622,9.528,7.368,9.359,7.552,-0.286,5.755,-0.142,0.980,-0.067,-1.465,-1.801,0.122,73.333,512471.000,1.000
7.103,10.968,9.975,7.507,8.730,6.627,-1.368,4.229,-0.140,0.980,-0.066,-1.373,-1.923,0.122,73.333,512472.000,1.000
5.549,10.227,10.232,7.256,8.451,7.381,-0.188,2.746,-0.139,0.982,-0.065,-1.221,-2.014,0.061,73.333,512473.000,1.000
4.220,9.857,10.619,6.934,8.723,9.246,2.918,2.005,-0.139,0.982,-0.070,-1.160,-2.075,0.122,73.333,512474.000,1.000
3.636,9.779,11.128,6.658,9.207,10.301,6.635,2.437,-0.136,0.982,-0.067,-1.068,-2.167,0.031,73.333,512475.000,1.000
3.521,9.351,11.350,6.240,9.213,8.716,9.011,3.891,-0.136,0.982,-0.066,-0.946,-2.167,0.122,73.333,512476.000,1.000
3.267,8.102,11.053,5.536,8.403,4.645,8.896,5.603,-0.137,0.982,-0.067,-0.946,-2.228,0.214,73.333,512477.000,1.000
2.680,6.383,10.573,4.790,7.300,0.636,7.182,6.773,-0.138,0.982,-0.066,-0.977,-2.228,0.275,73.333,512478.000,1.000
2.108,5.165,10.561,4.541,6.979,0.052,6.335,7.225,-0.138,0.981,-0.066,-0.854,-2.228,0.244,73.333,512479.000,1.000
1.973,5.119,11.325,5.102,8.000,4.256,8.006,7.140,-0.138,0.982,-0.066,-0.732,-2.258,0.275,73.333,512480.000,1.000
2.392,6.028,12.528,6.203,9.778,11.113,11.441,6.551,-0.139,0.982,-0.065,-0.763,-2.289,0.244,73.333,512481.000,1.000
3.223,7.088,13.598,7.164,11.115,16.564,14.420,5.424,-0.137,0.982,-0.064,-0.702,-2.411,0.458,73.333,512482.000,1.000
4.275,7.544,14.161,7.292,11.030,17.499,14.714,3.785,-0.137,0.982,-0.065,-0.793,-2.380,0.549,73.333,512483.000,1.000
5.328,6.991,14.063,6.193,9.105,13.252,10.869,1.627,-0.136,0.981,-0.064,-0.671,-2.289,0.549,73.333,512484.000,1.000
