EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-58.582,-48.932,-43.732,-24.759,-26.872,-10.707,-3.451,-3.396,0.010,0.978,-0.132,0.671,-0.702,1.038,73.333,181207.000,1.000
-60.156,-46.758,-43.326,-24.224,-24.627,-8.759,-2.827,-4.406,0.010,0.981,-0.127,0.702,-0.671,1.068,73.333,181208.000,1.000
-60.286,-43.643,-41.698,-22.685,-22.143,-5.649,-0.900,-3.753,0.011,0.979,-0.127,0.702,-0.732,1.068,73.333,181209.000,1.000
-59.027,-40.420,-39.200,-20.648,-20.216,-2.406,1.556,-2.018,0.011,0.979,-0.130,0.671,-0.793,1.038,73.333,181210.000,1.000
-57.137,-38.181,-36.774,-19.257,-19.805,-0.412,3.274,-0.650,0.013,0.979,-0.127,0.702,-0.671,1.129,73.333,181211.000,1.000
-55.525,-37.762,-35.450,-19.540,-21.433,-0.703,3.250,-0.845,0.011,0.981,-0.125,0.671,-0.763,1.129,73.333,181212.000,1.000
-54.663,-39.206,-35.703,-21.785,-24.789,-3.186,1.319,-2.764,0.011,0.985,-0.125,0.610,-0.824,1.160,73.333,181213.000,1.000
-54.407,-41.774,-37.244,-25.522,-28.960,-6.721,-1.955,-5.871,0.011,0.981,-0.129,0.519,-0.885,1.251,73.333,181214.000,1.000
-54.116,-44.249,-39.152,-29.680,-32.746,-9.763,-5.408,-9.321,0.009,0.985,-0.127,0.519,-0.854,1.343,73.333,181215.000,1.000
-53.258,-45.585,-40.502,-33.037,-35.179,-11.240,-7.800,-12.207,0.010,0.986,-0.126,0.488,-0.824,1.404,73.333,181216.000,1.000
-51.795,-45.396,-40.789,-34.670,-35.874,-11.012,-8.797,-13.912,0.009,0.984,-0.126,0.336,-0.946,1.373,73.333,181217.000,1.000
-50.059,-43.899,-39.949,-34.211,-34.964,-9.627,-8.753,-14.210,0.009,0.984,-0.124,0.214,-0.946,1.312,73.333,181218.000,1.000
-48.425,-41.656,-38.224,-31.914,-32.795,-7.787,-7.951,-13.087,0.008,0.984,-0.124,0.183,-0.916,1.343,73.333,181219.000,1.000
-47.118,-39.367,-36.091,-28.626,-29.894,-6.072,-6.830,-11.132,0.008,0.983,-0.127,0.153,-1.099,1.312,73.333,181220.000,1.000
-46.268,-37.740,-34.201,-25.587,-27.109,-5.003,-6.154,-9.866,0.011,0.984,-0.126,0.000,-1.129,1.526,73.333,181221.000,1.000
-45.682,-37.008,-32.823,-23.503,-24.947,-4.777,-6.164,-10.252,0.011,0.982,-0.127,-0.031,-1.190,1.434,73.333,181222.000,1.000
-44.994,-36.820,-31.770,-22.197,-23.234,-5.217,-6.211,-11.570,0.012,0.982,-0.129,-0.092,-1.160,1.465,73.333,181223.000,1.000
-44.228,-36.912,-31.051,-21.324,-21.765,-6.227,-5.837,-12.648,0.010,0.982,-0.127,-0.153,-1.221,1.465,73.333,181224.000,1.000
-43.764,-37.390,-30.962,-20.817,-20.698,-7.762,-5.339,-13.213,0.010,0.982,-0.126,-0.214,-1.190,1.465,73.333,181225.000,1.000
-44.013,-38.426,-31.745,-20.857,-20.401,-9.509,-5.010,-13.650,0.012,0.980,-0.128,-0.183,-1.251,1.373,73.333,181226.000,1.000
-45.046,-39.811,-33.293,-21.606,-21.036,-10.842,-4.469,-14.064,0.013,0.981,-0.129,-0.275,-1.312,1.373,73.333,181227.000,1.000
-46.642,-41.062,-35.323,-23.094,-22.523,-11.309,-3.088,-14.355,0.013,0.981,-0.125,-0.336,-1.282,1.343,73.333,181228.000,1.000
-48.524,-41.937,-37.620,-25.178,-24.755,-11.107,-1.389,-14.924,0.014,0.981,-0.129,-0.153,-1.282,1.373,73.333,181229.000,1.000
-50.343,-42.501,-39.867,-27.444,-27.499,-10.789,-1.150,-16.385,0.014,0.979,-0.128,-0.244,-1.251,1.343,73.333,181230.000,1.000
-51.755,-42.928,-41.629,-29.377,-30.318,-10.717,-3.337,-18.704,0.014,0.980,-0.125,-0.214,-1.221,1.373,73.333,181231.000,1.000
-52.413,-43.247,-42.460,-30.563,-32.638,-10.870,-7.019,-21.183,0.015,0.979,-0.125,-0.244,-1.160,1.312,73.333,181232.000,1.000
-52.109,-43.302,-42.170,-30.867,-34.130,-11.174,-10.631,-23.315,0.016,0.979,-0.125,-0.214,-1.038,1.190,73.333,181233.000,1.000
-50.902,-42.888,-40.884,-30.287,-34.710,-11.615,-13.130,-24.861,0.015,0.980,-0.125,-0.336,-1.038,1.129,73.333,181234.000,1.000
-49.004,-41.777,-38.801,-28.695,-34.102,-11.892,-13.702,-25.148,0.015,0.980,-0.126,-0.305,-1.038,1.099,73.333,181235.000,1.000
-46.961,-40.027,-36.372,-26.259,-32.123,-11.654,-11.749,-23.545,0.015,0.980,-0.124,-0.214,-1.007,1.068,73.333,181236.000,1.000
-45.503,-38.074,-34.275,-23.648,-29.133,-10.882,-7.854,-20.478,0.014,0.979,-0.128,-0.122,-1.007,0.977,73.333,181237.000,1.000
-45.201,-36.524,-33.163,-21.701,-26.081,-9.864,-3.933,-17.347,0.015,0.979,-0.127,-0.092,-1.038,0.916,73.333,181238.000,1.000
-46.258,-35.899,-33.455,-21.033,-24.006,-8.917,-1.759,-15.255,0.014,0.981,-0.128,-0.122,-0.977,0.916,73.333,181239.000,1.000
-48.267,-36.248,-35.056,-21.759,-23.338,-8.139,-1.496,-14.104,0.013,0.982,-0.126,-0.153,-1.007,0.854,73.333,181240.000,1.000
-50.503,-37.276,-37.513,-23.657,-23.978,-7.634,-2.073,-13.449,0.013,0.980,-0.128,-0.153,-1.038,0.946,73.333,181241.000,1.000
-52.361,-38.687,-40.262,-26.249,-25.557,-7.574,-2.475,-13.422,0.012,0.979,-0.128,-0.153,-1.007,0.854,73.333,181242.000,1.000
-53.658,-40.287,-42.828,-28.940,-27.617,-7.945,-2.339,-14.443,0.010,0.982,-0.126,-0.244,-0.885,0.793,73.333,181243.000,1.000
-54.550,-41.959,-44.940,-31.315,-29.788,-8.522,-2.058,-16.601,0.009,0.980,-0.124,-0.183,-0.977,0.824,73.333,181244.000,1.000
-55.147,-43.543,-46.430,-33.204,-31.828,-9.103,-2.372,-19.386,0.010,0.979,-0.126,-0.275,-1.068,0.793,73.333,181245.000,1.000
-55.502,-44.985,-47.340,-34.730,-33.754,-9.865,-3.859,-22.142,0.009,0.979,-0.124,-0.336,-1.038,0.854,73.333,181246.000,1.000
-55.558,-46.359,-47.801,-36.082,-35.667,-11.163,-6.828,-24.635,0.010,0.980,-0.127,-0.366,-1.099,0.671,73.333,181247.000,1.000
-55.147,-47.622,-47.830,-37.285,-37.484,-13.050,-10.918,-27.045,0.008,0.981,-0.129,-0.336,-1.190,0.641,73.333,181248.000,1.000
-54.139,-48.513,-47.334,-38.147,-38.872,-15.236,-14.963,-29.417,0.010,0.982,-0.125,-0.244,-1.099,0.610,73.333,181249.000,1.000
-52.566,-48.678,-46.193,-38.274,-39.388,-17.288,-17.720,-31.292,0.010,0.981,-0.125,-0.244,-1.190,0.671,73.333,181250.000,1.000
-50.842,-48.068,-44.476,-37.248,-38.803,-18.832,-18.428,-31.820,0.009,0.982,-0.126,-0.214,-1.312,0.732,73.333,181251.000,1.000
-49.500,-46.975,-42.322,-34.709,-36.964,-19.447,-16.591,-29.835,0.010,0.981,-0.123,-0.244,-1.312,0.732,73.333,181252.000,1.000
-48.933,-45.884,-40.000,-30.805,-33.953,-18.862,-12.222,-24.903,0.010,0.981,-0.121,-0.305,-1.373,0.763,73.333,181253.000,1.000
-49.390,-45.421,-38.068,-26.553,-30.545,-17.488,-6.878,-18.736,0.007,0.982,-0.123,-0.305,-1.373,0.763,73.333,181254.000,1.000
-50.715,-45.929,-36.940,-23.161,-27.764,-16.217,-3.013,-14.237,0.009,0.981,-0.127,-0.336,-1.404,0.916,73.333,181255.000,1.000
-52.283,-47.133,-36.570,-21.222,-26.151,-15.727,-1.838,-13.103,0.008,0.982,-0.130,-0.427,-1.404,0.854,73.333,181256.000,1.000
-53.162,-48.256,-36.475,-20.539,-25.494,-16.012,-2.688,-14.801,0.009,0.982,-0.125,-0.427,-1.495,0.946,73.333,181257.000,1.000
-52.707,-48.577,-36.156,-20.673,-25.326,-16.616,-4.251,-17.634,0.007,0.981,-0.123,-0.397,-1.495,0.854,73.333,181258.000,1.000
-50.983,-47.896,-35.374,-21.322,-25.316,-17.088,-5.662,-20.009,0.008,0.982,-0.125,-0.397,-1.617,0.854,73.333,181259.000,1.000
-48.323,-46.161,-33.802,-21.903,-24.909,-16.819,-6.103,-20.631,0.010,0.982,-0.124,-0.397,-1.587,0.977,73.333,181260.000,1.000
-44.884,-43.153,-31.032,-21.563,-23.424,-15.064,-4.487,-18.831,0.010,0.981,-0.126,-0.519,-1.495,0.916,73.333,181261.000,1.000
-40.640,-38.761,-26.989,-19.799,-20.656,-11.538,-0.620,-15.091,0.009,0.981,-0.125,-0.580,-1.526,1.038,73.333,181262.000,1.000
-35.794,-33.432,-22.237,-16.914,-17.236,-6.974,4.114,-10.769,0.011,0.983,-0.122,-0.549,-1.465,0.977,73.333,181263.000,1.000
-30.994,-28.187,-17.788,-13.794,-14.214,-2.796,7.811,-7.220,0.011,0.981,-0.124,-0.519,-1.556,1.007,73.333,181264.000,1.000
-26.894,-23.937,-14.483,-11.320,-12.280,-0.050,9.272,-5.321,0.012,0.979,-0.125,-0.549,-1.465,1.129,73.333,181265.000,1.000
-23.871,-21.172,-12.824,-10.162,-11.683,1.014,7.993,-5.727,0.013,0.979,-0.122,-0.549,-1.465,1.038,73.333,181266.000,1.000
-21.927,-20.070,-12.888,-10.522,-12.267,0.755,4.195,-8.595,0.012,0.981,-0.123,-0.519,-1.373,1.068,73.333,181267.000,1.000
-20.875,-20.526,-14.335,-11.960,-13.455,-0.148,-0.392,-12.873,0.013,0.981,-0.120,-0.580,-1.404,1.129,73.333,181268.000,1.000
-20.697,-22.220,-16.740,-13.730,-14.567,-1.055,-3.140,-16.555,0.012,0.982,-0.123,-0.458,-1.312,1.251,73.333,181269.000,1.000
-21.493,-24.645,-19.762,-15.228,-15.209,-1.564,-2.753,-18.063,0.015,0.980,-0.124,-0.397,-1.221,1.190,73.333,181270.000,1.000
-23.251,-27.177,-23.060,-16.229,-15.426,-1.487,-0.257,-17.419,0.014,0.980,-0.124,-0.427,-1.251,1.160,73.333,181271.000,1.000
-25.493,-28.973,-25.883,-16.567,-15.163,-0.579,2.547,-15.547,0.013,0.981,-0.125,-0.488,-1.221,1.190,73.333,181272.000,1.000
-27.416,-29.135,-27.218,-15.986,-14.052,1.407,4.935,-12.993,0.012,0.983,-0.121,-0.397,-1.129,1.190,73.333,181273.000,1.000
-28.506,-27.415,-26.647,-14.572,-12.082,4.260,6.927,-10.093,0.012,0.981,-0.120,-0.336,-1.068,1.129,73.333,181274.000,1.000
-28.896,-24.688,-24.880,-13.123,-10.125,7.147,8.168,-7.728,0.014,0.980,-0.120,-0.488,-1.038,1.007,73.333,181275.000,1.000
-29.385,-22.680,-23.537,-12.973,-9.682,8.848,8.062,-7.171,0.014,0.981,-0.123,-0.458,-0.946,1.099,73.333,181276.000,1.000
-30.625,-22.765,-23.917,-14.889,-11.621,8.501,6.606,-8.930,0.012,0.982,-0.121,-0.366,-0.854,1.099,73.333,181277.000,1.000
-32.446,-24.988,-26.032,-18.292,-15.430,6.105,4.488,-12.337,0.012,0.982,-0.122,-0.458,-0.824,1.099,73.333,181278.000,1.000
-34.143,-28.330,-28.833,-21.732,-19.748,2.348,2.268,-16.274,0.010,0.980,-0.122,-0.397,-0.885,1.068,73.333,181279.000,1.000
-35.060,-31.513,-30.987,-23.874,-23.240,-1.709,0.036,-19.765,0.011,0.980,-0.122,-0.305,-0.916,1.099,73.333,181280.000,1.000
-35.091,-33.807,-31.804,-24.376,-25.443,-5.310,-2.329,-22.489,0.010,0.979,-0.121,-0.275,-0.763,1.038,73.333,181281.000,1.000
-34.681,-35.220,-31.492,-23.891,-26.818,-8.379,-5.153,-24.902,0.012,0.978,-0.120,-0.275,-0.793,0.977,73.333,181282.000,1.000
-34.475,-36.066,-30.755,-23.355,-28.081,-11.083,-8.478,-27.528,0.011,0.979,-0.121,-0.244,-0.641,0.977,73.333,181283.000,1.000
-34.860,-36.552,-30.224,-23.291,-29.481,-13.237,-11.256,-30.061,0.012,0.980,-0.121,-0.153,-0.610,0.916,73.333,181284.000,1.000
-35.621,-36.646,-30.095,-23.572,-30.632,-14.312,-11.934,-31.420,0.012,0.981,-0.120,-0.153,-0.671,0.977,73.333,181285.000,1.000
-36.311,-36.366,-30.378,-23.982,-31.229,-14.145,-10.353,-31.176,0.010,0.981,-0.123,-0.153,-0.641,1.068,73.333,181286.000,1.000
-36.705,-35.950,-31.122,-24.672,-31.492,-13.298,-8.279,-30.392,0.011,0.982,-0.120,-0.153,-0.732,1.038,73.333,181287.000,1.000
-36.896,-35.708,-32.368,-26.018,-31.947,-12.620,-7.554,-30.663,0.010,0.982,-0.120,-0.061,-0.793,1.068,73.333,181288.000,1.000
-36.793,-35.657,-33.804,-27.926,-32.784,-12.465,-8.427,-32.478,0.010,0.981,-0.118,-0.061,-0.671,1.038,73.333,181289.000,1.000
-35.716,-35.293,-34.570,-29.412,-33.452,-12.323,-9.725,-34.691,0.008,0.980,-0.120,0.092,-0.732,0.977,73.333,181290.000,1.000
-33.233,-34.135,-34.058,-29.438,-33.239,-11.443,-9.989,-35.554,0.009,0.981,-0.123,-0.031,-0.763,0.916,73.333,181291.000,1.000
-29.844,-32.165,-32.461,-27.758,-31.795,-9.334,-8.432,-33.820,0.008,0.981,-0.121,0.031,-0.793,0.793,73.333,181292.000,1.000
-26.698,-29.822,-30.598,-25.066,-29.436,-5.971,-5.421,-29.670,0.008,0.981,-0.120,-0.031,-0.793,0.977,73.333,181293.000,1.000
-24.990,-28.064,-29.568,-22.662,-27.247,-2.211,-2.384,-25.026,0.010,0.982,-0.121,0.000,-0.824,1.068,73.333,181294.000,1.000
-25.399,-27.954,-30.175,-21.660,-26.384,0.388,-0.708,-22.174,0.007,0.981,-0.124,0.031,-0.824,0.977,73.333,181295.000,1.000
-27.859,-29.964,-32.521,-22.386,-27.360,0.492,-0.778,-22.131,0.008,0.981,-0.121,0.061,-0.946,0.916,73.333,181296.000,1.000
-31.437,-33.592,-35.911,-24.279,-29.831,-2.171,-2.376,-24.366,0.008,0.982,-0.119,0.031,-0.885,1.068,73.333,181297.000,1.000
-34.796,-37.737,-39.336,-26.493,-33.066,-6.887,-5.319,-27.700,0.007,0.979,-0.121,-0.031,-0.854,1.038,73.333,181298.000,1.000
-36.959,-41.337,-42.029,-28.482,-36.356,-12.437,-9.380,-31.163,0.008,0.980,-0.120,0.000,-1.068,1.129,73.333,181299.000,1.000
-37.583,-43.582,-43.441,-29.856,-38.901,-17.332,-13.698,-34.009,0.008,0.979,-0.122,-0.061,-1.007,1.221,73.333,181300.000,1.000
-37.017,-44.126,-43.315,-30.302,-40.059,-20.352,-16.860,-35.690,0.010,0.979,-0.124,0.000,-1.038,1.190,73.333,181301.000,1.000
-35.944,-43.148,-41.740,-29.744,-39.724,-21.099,-18.120,-36.081,0.009,0.981,-0.125,0.153,-1.099,1.282,73.333,181302.000,1.000
-34.971,-41.187,-39.205,-28.516,-38.414,-20.070,-17.843,-35.618,0.010,0.982,-0.124,0.244,-1.099,1.312,73.333,181303.000,1.000
-34.501,-38.950,-36.543,-27.271,-36.933,-18.288,-16.546,-34.831,0.010,0.983,-0.124,0.153,-1.129,1.251,73.333,181304.000,1.000
-34.677,-36.997,-34.517,-26.575,-35.838,-16.652,-14.210,-33.771,0.011,0.983,-0.123,0.061,-1.038,1.251,73.333,181305.000,1.000
-35.481,-35.724,-33.654,-26.807,-35.516,-15.767,-11.159,-32.660,0.011,0.984,-0.121,0.061,-1.129,1.251,73.333,181306.000,1.000
-36.477,-35.288,-33.969,-27.924,-36.101,-15.847,-8.950,-32.446,0.009,0.983,-0.122,0.061,-1.160,1.312,73.333,181307.000,1.000
-36.787,-35.365,-34.780,-29.229,-37.127,-16.412,-8.813,-33.757,0.010,0.980,-0.121,0.000,-1.129,1.343,73.333,181308.000,1.000
-35.694,-35.308,-35.143,-29.757,-37.642,-16.412,-9.974,-35.861,0.011,0.979,-0.122,0.061,-1.129,1.404,73.333,181309.000,1.000
-33.110,-34.594,-34.460,-28.968,-36.909,-14.982,-10.888,-37.525,0.010,0.979,-0.121,0.122,-1.160,1.251,73.333,181310.000,1.000
-29.650,-33.188,-32.850,-27.161,-35.052,-12.289,-11.167,-38.437,0.013,0.981,-0.122,0.031,-1.129,1.190,73.333,181311.000,1.000
-26.283,-31.472,-30.914,-25.119,-32.742,-9.446,-11.221,-38.825,0.014,0.983,-0.122,0.061,-1.068,1.221,73.333,181312.000,1.000
-24.006,-30.016,-29.433,-23.600,-30.712,-7.757,-11.115,-38.695,0.016,0.984,-0.124,0.183,-1.038,1.190,73.333,181313.000,1.000
-23.467,-29.361,-29.103,-23.067,-29.576,-7.999,-10.917,-38.236,0.016,0.984,-0.124,0.153,-0.946,1.251,73.333,181314.000,1.000
-24.488,-29.584,-30.030,-23.377,-29.435,-9.914,-10.957,-37.844,0.015,0.983,-0.123,0.031,-0.854,1.251,73.333,181315.000,1.000
-26.199,-30.249,-31.627,-23.823,-29.676,-12.326,-10.868,-37.322,0.017,0.981,-0.125,0.031,-0.793,1.282,73.333,181316.000,1.000
-27.493,-30.736,-32.869,-23.419,-29.208,-13.735,-9.262,-35.546,0.016,0.978,-0.122,0.000,-0.793,1.312,73.333,181317.000,1.000
-27.687,-30.734,-32.988,-21.633,-27.377,-13.243,-5.152,-31.806,0.013,0.976,-0.124,0.061,-0.763,1.465,73.333,181318.000,1.000
-26.926,-30.511,-32.061,-18.993,-24.703,-11.212,0.409,-27.427,0.013,0.972,-0.123,0.092,-0.702,1.434,73.333,181319.000,1.000
-25.804,-30.501,-30.749,-16.686,-22.426,-8.845,4.769,-25.091,0.015,0.974,-0.125,0.214,-0.641,1.343,73.333,181320.000,1.000
-25.005,-31.001,-29.860,-15.848,-21.766,-7.472,5.488,-26.692,0.017,0.976,-0.124,0.397,-0.580,1.282,73.333,181321.000,1.000
-24.941,-32.074,-29.834,-16.829,-23.162,-7.897,1.778,-31.944,0.014,0.980,-0.126,0.427,-0.610,1.404,73.333,181322.000,1.000
-25.497,-33.360,-30.406,-18.910,-25.850,-9.874,-4.720,-38.565,0.011,0.983,-0.125,0.519,-0.519,1.373,73.333,181323.000,1.000
-26.067,-34.135,-30.760,-20.816,-28.274,-12.280,-10.777,-43.608,0.012,0.985,-0.124,0.488,-0.336,1.343,73.333,181324.000,1.000
-25.778,-33.646,-29.966,-21.447,-28.994,-13.826,-13.629,-44.903,0.014,0.985,-0.123,0.397,-0.397,1.282,73.333,181325.000,1.000
-24.072,-31.630,-27.636,-20.405,-27.581,-13.805,-12.247,-41.980,0.014,0.984,-0.124,0.427,-0.519,1.282,73.333,181326.000,1.000
-21.014,-28.374,-24.051,-17.908,-24.576,-12.139,-7.213,-35.899,0.012,0.985,-0.126,0.336,-0.427,1.251,73.333,181327.000,1.000
-17.268,-24.469,-19.924,-14.562,-20.917,-9.115,0.085,-28.431,0.011,0.986,-0.121,0.275,-0.397,1.251,73.333,181328.000,1.000
-13.742,-20.627,-16.054,-11.124,-17.485,-5.326,7.895,-21.268,0.009,0.986,-0.121,0.305,-0.427,1.190,73.333,181329.000,1.000
-11.057,-17.458,-12.987,-8.217,-14.900,-1.629,14.284,-15.666,0.007,0.987,-0.122,0.214,-0.488,1.068,73.333,181330.000,1.000
-9.651,-15.539,-11.212,-6.492,-13.797,0.892,17.523,-12.929,0.005,0.986,-0.121,0.183,-0.702,0.854,73.333,181331.000,1.000
-9.783,-15.301,-11.121,-6.570,-14.717,1.326,16.605,-14.335,0.005,0.987,-0.118,0.061,-0.763,0.671,73.333,181332.000,1.000
-11.238,-16.665,-12.652,-8.643,-17.682,-0.528,11.755,-20.206,0.002,0.985,-0.120,-0.061,-0.885,0.488,73.333,181333.000,1.000
-13.229,-18.976,-15.158,-12.204,-22.006,-4.023,4.340,-29.312,0.003,0.987,-0.123,-0.244,-1.068,0.305,73.333,181334.000,1.000
-14.640,-21.212,-17.589,-16.089,-26.368,-7.838,-3.535,-38.967,0.004,0.987,-0.122,-0.366,-1.221,0.305,73.333,181335.000,1.000
-14.687,-22.493,-19.073,-19.002,-29.390,-10.531,-9.437,-45.944,0.004,0.986,-0.121,-0.397,-1.343,0.183,73.333,181336.000,1.000
-13.211,-22.441,-19.204,-20.004,-30.164,-11.060,-11.470,-47.830,0.005,0.984,-0.120,-0.366,-1.556,0.153,73.333,181337.000,1.000
-10.673,-21.245,-18.143,-18.913,-28.633,-9.135,-9.015,-44.163,0.005,0.982,-0.121,-0.397,-1.617,0.061,73.333,181338.000,1.000
-8.003,-19.529,-16.570,-16.348,-25.602,-5.262,-2.781,-36.582,0.004,0.983,-0.121,-0.427,-1.709,0.153,73.333,181339.000,1.000
-6.186,-17.993,-15.293,-13.257,-22.226,-0.464,5.434,-27.907,0.003,0.982,-0.119,-0.366,-1.862,0.183,73.333,181340.000,1.000
-6.040,-17.302,-15.071,-10.661,-19.679,3.877,13.029,-21.032,0.005,0.981,-0.120,-0.427,-1.923,0.305,73.333,181341.000,1.000
-7.724,-17.750,-16.197,-9.222,-18.592,6.620,17.582,-17.636,0.004,0.980,-0.118,-0.488,-2.075,0.427,73.333,181342.000,1.000
-10.447,-18.908,-18.171,-8.858,-18.691,7.585,18.231,-17.448,0.005,0.980,-0.118,-0.488,-2.045,0.458,73.333,181343.000,1.000
-13.010,-20.046,-20.064,-9.014,-19.234,7.360,15.814,-18.937,0.004,0.978,-0.120,-0.488,-2.167,0.580,73.333,181344.000,1.000
-14.596,-20.773,-21.143,-9.230,-19.647,6.585,12.060,-20.558,0.006,0.978,-0.119,-0.427,-2.228,0.549,73.333,181345.000,1.000
-15.196,-21.241,-21.339,-9.579,-19.911,5.493,8.712,-21.660,0.007,0.979,-0.118,-0.336,-2.319,0.671,73.333,181346.000,1.000
-15.139,-21.692,-20.932,-10.348,-20.188,4.191,6.682,-22.374,0.008,0.982,-0.120,-0.275,-2.319,0.854,73.333,181347.000,1.000
-14.620,-22.093,-20.137,-11.525,-20.470,2.945,5.695,-23.051,0.007,0.981,-0.118,-0.336,-2.350,1.007,73.333,181348.000,1.000
-13.847,-22.368,-19.160,-12.742,-20.695,1.859,4.712,-23.940,0.009,0.981,-0.118,-0.336,-2.350,1.068,73.333,181349.000,1.000
-13.168,-22.551,-18.240,-13.485,-20.709,0.830,3.271,-24.879,0.010,0.982,-0.119,-0.305,-2.289,1.068,73.333,181350.000,1.000
-13.030,-22.777,-17.672,-13.515,-20.362,-0.202,2.350,-25.380,0.009,0.980,-0.117,-0.275,-2.197,1.099,73.333,181351.000,1.000
-13.679,-23.199,-17.649,-13.005,-19.714,-1.272,2.965,-25.167,0.010,0.980,-0.119,-0.366,-2.197,1.160,73.333,181352.000,1.000
-15.189,-24.008,-18.329,-12.534,-19.286,-2.755,4.351,-24.763,0.011,0.978,-0.118,-0.397,-2.167,1.160,73.333,181353.000,1.000
-17.614,-25.374,-19.866,-12.770,-19.723,-5.115,4.661,-25.173,0.013,0.979,-0.119,-0.305,-2.075,1.099,73.333,181354.000,1.000
-20.749,-27.169,-22.073,-13.840,-21.040,-8.091,3.339,-26.676,0.014,0.977,-0.121,-0.305,-1.923,1.129,73.333,181355.000,1.000
-24.127,-29.115,-24.475,-15.344,-22.718,-10.825,1.572,-28.561,0.014,0.977,-0.123,-0.305,-1.831,1.221,73.333,181356.000,1.000
-26.964,-30.831,-26.376,-16.576,-23.999,-12.442,0.742,-29.711,0.014,0.976,-0.121,-0.092,-1.740,1.282,73.333,181357.000,1.000
-28.302,-31.755,-27.030,-16.813,-24.135,-12.387,1.588,-29.111,0.014,0.973,-0.121,-0.031,-1.709,1.160,73.333,181358.000,1.000
-27.654,-31.545,-26.176,-15.858,-22.990,-10.900,3.806,-26.645,0.015,0.974,-0.125,0.031,-1.526,1.221,73.333,181359.000,1.000
-25.325,-30.387,-24.227,-14.243,-21.267,-9.044,5.816,-23.695,0.013,0.973,-0.123,0.183,-1.373,1.160,73.333,181360.000,1.000
-22.231,-28.866,-21.994,-12.843,-19.957,-7.880,6.212,-22.296,0.014,0.974,-0.123,0.305,-1.099,1.007,73.333,181361.000,1.000
-19.322,-27.443,-20.111,-12.072,-19.369,-7.430,5.460,-23.197,0.015,0.973,-0.124,0.427,-0.977,0.977,73.333,181362.000,1.000
-17.429,-26.372,-19.015,-11.860,-19.289,-6.951,4.976,-25.690,0.016,0.974,-0.124,0.519,-0.793,1.038,73.333,181363.000,1.000
-17.356,-26.179,-19.310,-12.313,-19.928,-6.293,4.678,-29.079,0.016,0.974,-0.125,0.610,-0.641,0.977,73.333,181364.000,1.000
-19.380,-27.453,-21.357,-13.690,-21.780,-6.197,2.994,-32.905,0.015,0.976,-0.124,0.702,-0.519,1.099,73.333,181365.000,1.000
-22.799,-30.075,-24.648,-15.854,-24.736,-7.173,-0.506,-36.183,0.015,0.977,-0.124,0.793,-0.519,1.068,73.333,181366.000,1.000
-26.010,-32.887,-27.728,-17.913,-27.605,-8.434,-3.786,-37.366,0.017,0.977,-0.124,0.854,-0.275,1.099,73.333,181367.000,1.000
-27.533,-34.563,-29.203,-18.808,-28.984,-8.639,-4.252,-35.636,0.016,0.979,-0.122,0.854,-0.153,1.251,73.333,181368.000,1.000
-27.163,-34.841,-28.929,-18.345,-28.573,-7.594,-1.497,-32.064,0.015,0.981,-0.122,0.854,-0.122,1.221,73.333,181369.000,1.000
-25.815,-34.405,-27.804,-17.206,-27.083,-6.391,2.542,-28.725,0.014,0.983,-0.121,0.885,0.031,1.221,73.333,181370.000,1.000
-24.601,-33.987,-26.824,-16.235,-25.459,-6.275,5.370,-27.158,0.014,0.983,-0.120,0.946,0.061,1.282,73.333,181371.000,1.000
-24.151,-34.069,-26.518,-15.938,-24.444,-7.910,5.257,-27.923,0.011,0.986,-0.121,0.885,0.214,1.312,73.333,181372.000,1.000
-24.680,-35.085,-27.091,-16.530,-24.603,-11.437,2.065,-30.778,0.010,0.987,-0.121,0.763,0.092,1.312,73.333,181373.000,1.000
-25.997,-37.148,-28.371,-17.757,-25.983,-16.285,-2.532,-34.506,0.009,0.988,-0.120,0.732,0.214,1.312,73.333,181374.000,1.000
-27.287,-39.563,-29.549,-18.640,-27.690,-20.913,-5.973,-37.083,0.005,0.989,-0.120,0.580,0.061,1.312,73.333,181375.000,1.000
-27.744,-41.383,-29.872,-18.320,-28.740,-23.820,-6.680,-37.209,0.006,0.990,-0.120,0.427,0.092,1.343,73.333,181376.000,1.000
-27.180,-42.188,-29.297,-16.874,-28.903,-24.632,-5.072,-35.259,0.006,0.987,-0.121,0.214,0.031,1.282,73.333,181377.000,1.000
-25.935,-42.107,-28.258,-15.090,-28.437,-23.833,-2.099,-32.268,0.006,0.986,-0.119,0.092,0.031,1.282,73.333,181378.000,1.000
-24.439,-41.503,-27.119,-13.772,-27.578,-21.982,1.904,-28.970,0.007,0.983,-0.118,-0.092,-0.092,1.221,73.333,181379.000,1.000
-22.888,-40.701,-26.010,-13.361,-26.631,-19.594,6.046,-26.230,0.010,0.981,-0.119,-0.031,-0.244,1.160,73.333,181380.000,1.000
-21.476,-40.077,-25.227,-14.077,-26.352,-17.529,8.315,-25.372,0.010,0.983,-0.123,-0.122,-0.153,1.160,73.333,181381.000,1.000
