EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.172,2.511,14.392,1.440,12.063,8.148,3.920,2.680,0.013,0.990,-0.062,-0.458,-1.953,1.495,73.333,123558.000,1.000
2.454,3.019,15.434,1.689,11.505,6.785,-0.429,1.044,0.015,0.990,-0.061,-0.366,-1.953,1.556,73.333,123559.000,1.000
3.807,3.544,16.415,2.336,11.628,6.007,-2.226,0.542,0.017,0.989,-0.063,-0.397,-1.892,1.526,73.333,123560.000,1.000
4.940,3.696,17.141,3.221,12.201,5.504,-0.729,1.697,0.015,0.990,-0.063,-0.397,-1.923,1.556,73.333,123561.000,1.000
5.931,3.514,17.797,4.244,12.939,5.155,3.050,4.321,0.016,0.990,-0.061,-0.305,-1.831,1.526,73.333,123562.000,1.000
6.978,3.320,18.649,5.243,13.383,4.779,6.394,7.237,0.019,0.988,-0.059,-0.244,-1.862,1.617,73.333,123563.000,1.000
7.969,3.308,19.613,5.956,13.098,4.089,6.858,9.115,0.020,0.987,-0.062,-0.153,-1.678,1.648,73.333,123564.000,1.000
8.626,3.510,20.371,6.246,12.147,3.057,4.224,9.654,0.022,0.983,-0.061,-0.122,-1.556,1.617,73.333,123565.000,1.000
8.781,3.856,20.642,6.164,10.991,2.004,0.301,9.576,0.020,0.982,-0.061,-0.061,-1.465,1.465,73.333,123566.000,1.000
8.619,4.270,20.493,5.978,10.159,1.348,-2.780,9.891,0.021,0.982,-0.060,0.061,-1.373,1.373,73.333,123567.000,1.000
8.585,4.776,20.332,6.084,10.059,1.428,-3.388,11.554,0.023,0.981,-0.062,0.244,-1.221,1.404,73.333,123568.000,1.000
9.000,5.438,20.508,6.743,10.836,2.460,-0.812,15.172,0.023,0.981,-0.062,0.366,-1.068,1.343,73.333,123569.000,1.000
9.721,6.166,20.941,7.753,12.071,4.242,3.621,19.923,0.024,0.982,-0.061,0.580,-0.854,1.343,73.333,123570.000,1.000
10.068,6.512,21.050,8.360,12.687,5.731,6.643,23.221,0.024,0.981,-0.062,0.671,-0.702,1.221,73.333,123571.000,1.000
9.405,5.989,20.349,7.965,11.888,5.683,5.577,22.934,0.021,0.982,-0.064,0.793,-0.488,1.190,73.333,123572.000,1.000
7.619,4.606,18.911,6.698,9.973,3.926,0.830,19.506,0.023,0.983,-0.064,0.885,-0.397,1.068,73.333,123573.000,1.000
5.194,2.925,17.328,5.313,8.121,1.686,-4.428,15.511,0.022,0.984,-0.067,1.099,-0.305,1.038,73.333,123574.000,1.000
3.073,1.742,16.483,4.785,7.609,0.528,-6.948,13.809,0.021,0.983,-0.064,1.129,-0.153,0.977,73.333,123575.000,1.000
1.992,1.393,16.888,5.587,8.809,0.891,-5.923,15.776,0.021,0.985,-0.064,1.190,-0.061,1.068,73.333,123576.000,1.000
2.036,1.567,18.321,7.372,11.029,1.979,-3.211,20.721,0.020,0.986,-0.065,1.221,0.031,1.038,73.333,123577.000,1.000
2.730,1.772,20.053,9.285,13.135,2.811,-1.307,26.503,0.020,0.989,-0.061,1.282,0.153,1.068,73.333,123578.000,1.000
3.422,1.727,21.336,10.535,14.293,3.018,-1.366,30.854,0.021,0.990,-0.063,1.251,0.244,1.221,73.333,123579.000,1.000
3.733,1.572,21.900,10.907,14.453,2.961,-2.738,32.763,0.019,0.991,-0.065,1.251,0.305,1.068,73.333,123580.000,1.000
3.535,1.636,21.836,10.638,14.081,3.151,-3.920,32.691,0.018,0.992,-0.064,1.221,0.305,1.099,73.333,123581.000,1.000
2.837,2.071,21.330,10.072,13.722,3.725,-3.724,31.775,0.017,0.995,-0.064,1.129,0.305,1.312,73.333,123582.000,1.000
1.724,2.714,20.500,9.365,13.662,4.395,-1.764,30.737,0.016,0.996,-0.063,1.099,0.336,1.312,73.333,123583.000,1.000
0.359,3.180,19.386,8.413,13.774,4.645,1.090,29.290,0.013,0.995,-0.062,1.038,0.214,1.373,73.333,123584.000,1.000
-0.918,3.196,18.143,7.129,13.779,4.192,3.046,26.704,0.013,0.996,-0.061,0.824,0.214,1.465,73.333,123585.000,1.000
-1.786,2.801,17.012,5.637,13.547,3.338,3.084,22.870,0.011,0.996,-0.061,0.580,0.183,1.343,73.333,123586.000,1.000
-2.012,2.379,16.330,4.397,13.329,2.888,1.779,18.731,0.009,0.994,-0.064,0.397,0.122,1.343,73.333,123587.000,1.000
-1.497,2.410,16.432,3.927,13.503,3.480,0.283,15.488,0.009,0.990,-0.064,0.275,0.000,1.312,73.333,123588.000,1.000
-0.380,3.031,17.414,4.388,14.172,4.942,-0.828,13.626,0.011,0.989,-0.066,0.183,-0.183,1.312,73.333,123589.000,1.000
1.048,4.015,19.099,5.557,15.177,6.481,-1.574,12.901,0.014,0.990,-0.068,0.244,-0.305,1.404,73.333,123590.000,1.000
2.286,4.896,20.882,6.826,16.036,7.240,-2.099,12.770,0.015,0.991,-0.070,0.275,-0.336,1.495,73.333,123591.000,1.000
2.748,5.157,21.862,7.419,16.090,6.701,-2.658,12.745,0.017,0.994,-0.065,0.275,-0.427,1.526,73.333,123592.000,1.000
1.970,4.318,21.168,6.684,14.713,4.687,-3.689,12.211,0.018,0.998,-0.068,0.183,-0.427,1.648,73.333,123593.000,1.000
-0.165,2.047,18.370,4.414,11.646,1.354,-5.281,10.537,0.018,0.996,-0.066,0.061,-0.427,1.648,73.333,123594.000,1.000
-3.218,-1.385,13.951,1.192,7.475,-2.528,-6.555,7.976,0.020,0.993,-0.067,-0.092,-0.458,1.770,73.333,123595.000,1.000
-6.504,-5.118,9.067,-1.951,3.315,-5.872,-6.477,5.564,0.021,0.990,-0.064,-0.153,-0.488,1.831,73.333,123596.000,1.000
-9.348,-8.169,5.022,-4.113,0.160,-7.943,-5.291,4.047,0.022,0.990,-0.066,-0.092,-0.641,1.923,73.333,123597.000,1.000
-11.178,-9.808,2.761,-4.887,-1.497,-8.582,-4.214,3.437,0.022,0.990,-0.066,-0.031,-0.519,2.075,73.333,123598.000,1.000
-11.689,-9.801,2.511,-4.395,-1.694,-8.008,-4.128,3.558,0.020,0.993,-0.063,-0.031,-0.488,1.984,73.333,123599.000,1.000
-11.013,-8.522,3.744,-3.164,-0.902,-6.680,-5.001,4.464,0.016,0.994,-0.060,-0.031,-0.549,1.862,73.333,123600.000,1.000
-9.904,-6.948,5.261,-2.116,-0.054,-5.396,-6.242,5.968,0.013,0.994,-0.063,-0.122,-0.549,1.678,73.333,123601.000,1.000
-9.334,-6.128,5.855,-2.037,0.038,-4.854,-7.183,7.637,0.013,0.992,-0.063,-0.092,-0.580,1.465,73.333,123602.000,1.000
-9.955,-6.584,4.982,-3.009,-0.727,-5.142,-7.305,9.343,0.014,0.989,-0.063,-0.061,-0.793,1.282,73.333,123603.000,1.000
-11.984,-8.323,2.742,-4.569,-1.978,-6.055,-6.787,11.097,0.016,0.989,-0.065,0.000,-0.946,1.129,73.333,123604.000,1.000
-15.150,-10.991,-0.313,-6.144,-3.308,-7.348,-6.539,12.692,0.017,0.985,-0.066,0.153,-1.099,0.885,73.333,123605.000,1.000
-18.821,-14.050,-3.423,-7.378,-4.455,-8.608,-7.097,13.919,0.018,0.986,-0.068,0.183,-1.099,0.702,73.333,123606.000,1.000
-22.152,-16.922,-5.855,-8.142,-5.179,-9.359,-8.112,14.971,0.017,0.986,-0.065,0.214,-1.068,0.549,73.333,123607.000,1.000
-24.460,-19.178,-7.274,-8.515,-5.413,-9.556,-9.078,16.185,0.019,0.985,-0.070,0.305,-1.038,0.580,73.333,123608.000,1.000
-25.588,-20.651,-7.879,-8.699,-5.338,-9.662,-9.942,17.656,0.020,0.988,-0.067,0.397,-1.068,0.519,73.333,123609.000,1.000
-25.811,-21.269,-7.991,-8.740,-5.008,-10.064,-10.561,19.502,0.020,0.989,-0.067,0.549,-1.068,0.671,73.333,123610.000,1.000
-25.653,-21.087,-7.874,-8.596,-4.340,-10.746,-10.156,21.959,0.020,0.989,-0.065,0.519,-1.038,0.671,73.333,123611.000,1.000
-25.449,-20.314,-7.595,-8.208,-3.311,-11.329,-8.144,25.009,0.018,0.990,-0.067,0.519,-1.129,0.763,73.333,123612.000,1.000
-25.145,-19.179,-6.989,-7.570,-2.155,-11.368,-5.057,28.064,0.018,0.988,-0.067,0.519,-1.129,0.732,73.333,123613.000,1.000
-24.532,-17.904,-5.883,-6.804,-1.297,-10.769,-2.247,30.212,0.019,0.990,-0.065,0.641,-1.190,0.763,73.333,123614.000,1.000
-23.430,-16.629,-4.253,-6.017,-1.018,-9.859,-0.919,30.790,0.019,0.990,-0.064,0.610,-1.190,0.916,73.333,123615.000,1.000
-21.927,-15.544,-2.430,-5.325,-1.455,-9.208,-1.554,29.601,0.016,0.991,-0.067,0.549,-1.129,0.977,73.333,123616.000,1.000
-20.340,-14.893,-0.885,-4.798,-2.517,-9.109,-3.881,27.079,0.015,0.991,-0.064,0.549,-1.190,1.129,73.333,123617.000,1.000
-19.080,-14.780,0.105,-4.442,-3.790,-9.284,-6.961,24.282,0.015,0.993,-0.063,0.519,-1.312,1.129,73.333,123618.000,1.000
-18.477,-15.069,0.581,-4.222,-4.675,-9.307,-9.717,22.399,0.015,0.992,-0.065,0.580,-1.343,1.343,73.333,123619.000,1.000
-18.481,-15.394,0.891,-4.007,-4.589,-9.088,-11.623,22.026,0.017,0.990,-0.063,0.519,-1.434,1.373,73.333,123620.000,1.000
-18.784,-15.423,1.318,-3.750,-3.328,-8.841,-12.585,22.558,0.017,0.990,-0.065,0.580,-1.282,1.343,73.333,123621.000,1.000
-19.066,-14.952,1.937,-3.505,-0.971,-8.440,-12.192,22.762,0.016,0.991,-0.063,0.488,-1.343,1.312,73.333,123622.000,1.000
-19.258,-13.875,2.622,-3.380,2.246,-7.165,-9.568,21.919,0.015,0.991,-0.064,0.519,-1.343,1.343,73.333,123623.000,1.000
-19.592,-12.352,3.038,-3.585,5.744,-4.468,-4.549,20.090,0.018,0.991,-0.069,0.549,-1.373,1.404,73.333,123624.000,1.000
-20.176,-10.713,2.926,-4.235,8.742,-0.629,1.516,17.844,0.019,0.989,-0.068,0.549,-1.434,1.343,73.333,123625.000,1.000
-20.819,-9.199,2.310,-5.209,10.638,3.486,6.727,15.888,0.018,0.990,-0.066,0.610,-1.404,1.373,73.333,123626.000,1.000
-21.044,-7.717,1.638,-6.041,11.433,7.157,9.841,14.742,0.019,0.990,-0.067,0.671,-1.404,1.404,73.333,123627.000,1.000
-20.372,-6.005,1.490,-6.243,11.481,9.878,10.472,14.246,0.019,0.989,-0.067,0.610,-1.343,1.343,73.333,123628.000,1.000
-18.646,-4.049,2.122,-5.766,10.937,11.107,8.809,13.513,0.021,0.989,-0.070,0.671,-1.190,1.312,73.333,123629.000,1.000
-15.917,-2.052,3.547,-4.848,9.906,10.757,5.753,11.905,0.020,0.989,-0.069,0.732,-1.282,1.282,73.333,123630.000,1.000
-12.448,-0.311,5.585,-3.749,8.573,9.401,2.685,9.646,0.021,0.989,-0.071,0.793,-1.312,1.099,73.333,123631.000,1.000
-8.730,0.855,7.820,-2.682,7.116,7.685,0.415,7.452,0.022,0.990,-0.068,0.763,-1.190,1.129,73.333,123632.000,1.000
-5.372,1.278,9.685,-1.860,5.664,5.983,-0.960,6.022,0.021,0.988,-0.068,0.824,-1.129,0.977,73.333,123633.000,1.000
-2.885,1.134,10.767,-1.409,4.451,4.704,-1.379,5.680,0.022,0.989,-0.070,0.885,-1.007,0.854,73.333,123634.000,1.000
-1.429,0.915,11.116,-1.231,3.807,4.318,-0.861,5.983,0.022,0.988,-0.069,0.916,-0.977,0.946,73.333,123635.000,1.000
-0.996,0.921,10.955,-1.239,3.671,4.652,0.041,5.758,0.022,0.989,-0.068,0.946,-0.885,0.885,73.333,123636.000,1.000
-1.424,1.041,10.497,-1.318,3.692,4.889,0.733,4.362,0.022,0.990,-0.069,1.007,-0.793,0.977,73.333,123637.000,1.000
-2.358,1.040,10.012,-1.169,3.747,4.500,1.679,2.617,0.021,0.988,-0.067,0.946,-0.732,0.946,73.333,123638.000,1.000
-3.398,0.779,9.794,-0.451,4.060,3.699,3.953,2.039,0.021,0.990,-0.069,0.977,-0.793,0.824,73.333,123639.000,1.000
-4.188,0.274,10.028,0.943,4.847,3.008,7.349,3.153,0.020,0.990,-0.068,1.007,-0.732,0.702,73.333,123640.000,1.000
-4.625,-0.455,10.507,2.589,5.799,2.547,9.749,4.560,0.018,0.992,-0.065,0.916,-0.702,0.671,73.333,123641.000,1.000
-4.737,-1.333,10.865,3.813,6.347,1.998,8.689,4.171,0.017,0.992,-0.069,0.854,-0.671,0.702,73.333,123642.000,1.000
-4.605,-2.118,10.886,4.121,6.198,1.119,3.574,1.154,0.015,0.992,-0.071,0.824,-0.610,0.641,73.333,123643.000,1.000
-4.470,-2.553,10.509,3.384,5.557,0.198,-3.618,-3.398,0.015,0.992,-0.066,0.732,-0.610,0.610,73.333,123644.000,1.000
-4.560,-2.429,9.920,1.993,5.125,0.046,-9.488,-7.173,0.015,0.993,-0.067,0.580,-0.702,0.641,73.333,123645.000,1.000
-5.033,-1.734,9.390,0.573,5.509,1.209,-11.327,-8.296,0.016,0.991,-0.069,0.610,-0.763,0.671,73.333,123646.000,1.000
-5.882,-0.720,9.120,-0.373,6.761,3.438,-8.757,-6.589,0.014,0.992,-0.069,0.488,-0.885,0.549,73.333,123647.000,1.000
-6.956,0.212,9.136,-0.706,8.350,5.858,-3.676,-3.536,0.014,0.992,-0.067,0.397,-0.885,0.580,73.333,123648.000,1.000
-8.089,0.659,9.266,-0.619,9.519,7.389,1.113,-1.095,0.014,0.994,-0.068,0.366,-0.885,0.610,73.333,123649.000,1.000
-9.011,0.505,9.423,-0.255,9.979,7.491,3.739,-0.103,0.014,0.991,-0.067,0.397,-0.946,0.671,73.333,123650.000,1.000
-9.449,-0.061,9.628,0.399,10.026,6.573,4.219,0.047,0.013,0.992,-0.067,0.244,-1.129,0.641,73.333,123651.000,1.000
-9.196,-0.741,9.924,1.371,10.149,5.563,3.515,0.357,0.014,0.991,-0.068,0.244,-1.190,0.732,73.333,123652.000,1.000
-8.327,-1.444,10.162,2.433,10.436,4.942,2.156,1.071,0.012,0.991,-0.068,0.183,-1.282,0.763,73.333,123653.000,1.000
-7.382,-2.416,9.915,2.995,10.448,4.369,0.198,1.656,0.011,0.991,-0.065,0.092,-1.404,0.824,73.333,123654.000,1.000
-7.094,-3.847,8.821,2.491,9.827,3.456,-1.694,1.861,0.012,0.992,-0.065,0.122,-1.404,0.793,73.333,123655.000,1.000
-8.109,-5.658,6.686,0.655,8.530,2.317,-2.132,2.121,0.015,0.990,-0.064,0.031,-1.465,0.916,73.333,123656.000,1.000
-10.628,-7.621,3.524,-2.339,6.597,1.303,-0.688,2.757,0.014,0.989,-0.068,-0.061,-1.495,0.885,73.333,123657.000,1.000
-14.266,-9.553,-0.480,-6.055,3.849,0.542,1.175,3.085,0.013,0.988,-0.069,-0.122,-1.587,0.885,73.333,123658.000,1.000
-18.227,-11.350,-4.956,-9.972,0.144,-0.063,1.390,1.972,0.013,0.989,-0.066,-0.183,-1.587,0.916,73.333,123659.000,1.000
-21.501,-12.737,-9.141,-13.349,-3.939,-0.471,-0.675,-0.576,0.014,0.988,-0.067,-0.092,-1.648,0.916,73.333,123660.000,1.000
-23.358,-13.359,-12.159,-15.468,-7.301,-0.610,-3.809,-3.360,0.015,0.988,-0.063,-0.061,-1.678,0.977,73.333,123661.000,1.000
-23.559,-13.012,-13.390,-15.907,-8.975,-0.521,-6.343,-5.176,0.015,0.988,-0.065,-0.061,-1.862,1.099,73.333,123662.000,1.000
-22.244,-11.713,-12.629,-14.601,-8.579,-0.152,-7.166,-5.422,0.015,0.989,-0.065,-0.153,-1.801,1.038,73.333,123663.000,1.000
-19.823,-9.792,-10.163,-11.923,-6.499,0.686,-6.110,-4.256,0.016,0.989,-0.068,-0.153,-1.770,1.129,73.333,123664.000,1.000
-16.829,-7.787,-6.675,-8.642,-3.660,2.087,-4.028,-2.513,0.017,0.990,-0.066,-0.214,-1.770,1.160,73.333,123665.000,1.000
-13.995,-6.291,-3.184,-5.789,-1.088,3.733,-1.948,-1.073,0.018,0.990,-0.066,-0.244,-1.801,1.312,73.333,123666.000,1.000
-12.096,-5.761,-0.706,-4.179,0.684,4.986,-0.153,-0.012,0.017,0.989,-0.063,-0.336,-1.709,1.221,73.333,123667.000,1.000
-11.702,-6.374,0.065,-4.083,1.622,5.255,1.716,1.188,0.020,0.990,-0.064,-0.275,-1.709,1.251,73.333,123668.000,1.000
-12.996,-8.018,-1.051,-5.258,1.828,4.329,3.926,2.886,0.021,0.989,-0.063,-0.275,-1.678,1.251,73.333,123669.000,1.000
-15.527,-10.232,-3.477,-6.990,1.578,2.553,6.350,5.344,0.020,0.990,-0.066,-0.336,-1.678,1.282,73.333,123670.000,1.000
-18.467,-12.365,-6.160,-8.542,1.173,0.487,8.259,8.637,0.019,0.990,-0.064,-0.366,-1.556,1.251,73.333,123671.000,1.000
-21.008,-13.831,-8.119,-9.594,0.743,-1.374,8.227,12.082,0.020,0.990,-0.065,-0.366,-1.465,1.251,73.333,123672.000,1.000
-22.623,-14.298,-8.846,-10.236,0.297,-2.573,5.305,14.430,0.019,0.990,-0.065,-0.366,-1.404,1.190,73.333,123673.000,1.000
-23.068,-13.794,-8.368,-10.604,-0.095,-2.682,0.157,14.938,0.020,0.990,-0.063,-0.305,-1.312,1.160,73.333,123674.000,1.000
-22.206,-12.603,-6.998,-10.639,-0.266,-1.414,-5.382,13.939,0.019,0.989,-0.065,-0.366,-1.190,1.160,73.333,123675.000,1.000
-20.239,-11.264,-5.328,-10.401,-0.340,0.970,-9.474,12.327,0.018,0.988,-0.064,-0.275,-1.221,1.282,73.333,123676.000,1.000
-17.697,-10.339,-3.932,-10.070,-0.599,3.577,-11.118,11.124,0.020,0.990,-0.063,-0.244,-1.129,1.282,73.333,123677.000,1.000
-15.152,-9.981,-3.014,-9.720,-1.085,5.405,-10.207,11.226,0.019,0.989,-0.064,-0.214,-0.977,1.312,73.333,123678.000,1.000
-13.015,-9.954,-2.489,-9.321,-1.579,5.987,-7.356,12.960,0.021,0.991,-0.063,-0.214,-0.946,1.190,73.333,123679.000,1.000
-11.410,-9.982,-2.247,-8.840,-1.808,5.555,-3.708,15.921,0.021,0.990,-0.063,-0.183,-0.916,1.190,73.333,123680.000,1.000
-10.406,-10.149,-2.508,-8.508,-1.860,4.482,-0.465,19.162,0.020,0.989,-0.064,-0.153,-0.916,1.038,73.333,123681.000,1.000
-10.013,-10.709,-3.541,-8.658,-2.019,2.979,1.498,21.846,0.019,0.990,-0.062,-0.122,-0.763,1.038,73.333,123682.000,1.000
-10.115,-11.598,-5.188,-9.368,-2.322,1.274,1.888,23.781,0.020,0.990,-0.063,-0.122,-0.671,1.038,73.333,123683.000,1.000
-10.608,-12.445,-6.944,-10.402,-2.532,-0.384,0.828,25.253,0.020,0.990,-0.063,-0.061,-0.610,1.068,73.333,123684.000,1.000
-11.328,-12.832,-8.206,-11.278,-2.336,-1.879,-1.392,26.721,0.019,0.990,-0.062,0.000,-0.610,1.129,73.333,123685.000,1.000
-12.024,-12.531,-8.549,-11.493,-1.620,-3.190,-4.140,28.430,0.020,0.991,-0.062,0.000,-0.519,1.099,73.333,123686.000,1.000
-12.277,-11.531,-7.704,-10.609,-0.350,-4.016,-6.397,30.246,0.019,0.990,-0.062,0.061,-0.580,1.129,73.333,123687.000,1.000
-11.690,-10.021,-5.646,-8.484,1.406,-3.828,-7.142,31.682,0.017,0.990,-0.063,0.061,-0.549,0.946,73.333,123688.000,1.000
-10.292,-8.490,-2.878,-5.620,3.109,-2.600,-6.347,31.763,0.017,0.990,-0.062,0.092,-0.519,0.977,73.333,123689.000,1.000
-8.518,-7.523,-0.282,-2.996,3.831,-1.128,-5.367,29.302,0.016,0.990,-0.060,0.092,-0.427,1.038,73.333,123690.000,1.000
-6.977,-7.457,1.298,-1.538,2.842,-0.409,-5.462,23.970,0.017,0.991,-0.062,0.183,-0.580,1.129,73.333,123691.000,1.000
-5.948,-8.109,1.615,-1.489,0.363,-0.589,-6.397,17.218,0.015,0.991,-0.065,0.183,-0.549,1.068,73.333,123692.000,1.000
-5.263,-8.942,1.063,-2.386,-2.611,-0.952,-7.113,11.391,0.016,0.989,-0.063,0.122,-0.610,1.038,73.333,123693.000,1.000
-4.666,-9.542,0.231,-3.547,-5.153,-0.933,-7.205,7.911,0.016,0.990,-0.063,0.244,-0.549,1.099,73.333,123694.000,1.000
-4.005,-9.665,-0.312,-4.360,-6.644,-0.507,-6.801,6.896,0.016,0.989,-0.060,0.275,-0.580,1.068,73.333,123695.000,1.000
-3.368,-9.143,-0.255,-4.533,-6.795,0.164,-5.756,7.887,0.017,0.991,-0.061,0.275,-0.641,1.068,73.333,123696.000,1.000
-2.948,-7.960,0.341,-4.087,-5.694,1.002,-4.143,10.367,0.016,0.991,-0.065,0.397,-0.610,1.038,73.333,123697.000,1.000
-2.961,-6.417,1.063,-3.336,-3.941,1.796,-2.739,13.691,0.014,0.990,-0.063,0.336,-0.641,1.190,73.333,123698.000,1.000
-3.649,-5.096,1.340,-2.817,-2.466,2.061,-2.449,17.045,0.015,0.990,-0.059,0.366,-0.702,1.160,73.333,123699.000,1.000
-5.023,-4.405,0.885,-2.951,-1.862,1.462,-3.569,19.747,0.013,0.990,-0.061,0.488,-0.763,1.099,73.333,123700.000,1.000
-6.792,-4.394,-0.227,-3.845,-2.084,0.194,-5.440,21.410,0.015,0.990,-0.060,0.519,-0.824,1.129,73.333,123701.000,1.000
-8.377,-4.793,-1.576,-5.151,-2.445,-0.957,-6.676,22.198,0.015,0.991,-0.065,0.580,-0.916,1.190,73.333,123702.000,1.000
-9.252,-5.181,-2.635,-6.294,-2.112,-1.146,-6.138,22.775,0.016,0.989,-0.064,0.610,-0.885,1.129,73.333,123703.000,1.000
-9.373,-5.280,-3.175,-6.902,-0.757,-0.120,-4.077,23.802,0.016,0.988,-0.066,0.519,-0.916,1.160,73.333,123704.000,1.000
-9.030,-5.003,-3.248,-6.819,1.523,1.983,-1.699,25.766,0.018,0.988,-0.064,0.580,-0.977,1.160,73.333,123705.000,1.000
-8.716,-4.504,-3.162,-6.133,4.365,4.973,0.287,28.919,0.017,0.990,-0.061,0.671,-0.916,1.099,73.333,123706.000,1.000
-8.864,-4.106,-3.268,-5.097,7.331,8.564,1.988,33.331,0.018,0.991,-0.064,0.732,-0.946,1.038,73.333,123707.000,1.000
-9.612,-4.075,-3.739,-4.094,9.919,12.085,3.552,38.633,0.017,0.990,-0.065,0.671,-1.007,1.007,73.333,123708.000,1.000
-10.823,-4.599,-4.663,-3.702,11.398,14.329,4.305,43.343,0.017,0.990,-0.066,0.702,-0.977,1.129,73.333,123709.000,1.000
-12.072,-5.644,-5.952,-4.339,11.156,14.251,3.099,45.383,0.017,0.989,-0.064,0.732,-1.068,1.099,73.333,123710.000,1.000
-12.822,-6.723,-7.193,-5.862,9.251,11.955,-0.181,43.815,0.016,0.990,-0.063,0.732,-1.099,1.099,73.333,123711.000,1.000
-12.591,-6.996,-7.606,-7.512,6.624,8.759,-4.224,39.749,0.016,0.991,-0.066,0.763,-1.099,1.068,73.333,123712.000,1.000
-11.300,-5.862,-6.509,-8.471,4.465,6.082,-7.256,35.354,0.017,0.992,-0.065,0.702,-1.099,1.007,73.333,123713.000,1.000
-9.422,-3.443,-3.875,-8.335,3.499,4.575,-7.911,32.560,0.018,0.991,-0.064,0.824,-1.251,0.916,73.333,123714.000,1.000
-7.635,-0.462,-0.360,-7.087,3.820,4.238,-5.823,32.298,0.015,0.993,-0.064,0.946,-1.099,0.916,73.333,123715.000,1.000
-6.632,1.932,2.772,-5.267,4.615,4.496,-2.411,33.533,0.015,0.991,-0.065,0.824,-1.190,0.946,73.333,123716.000,1.000
-6.795,2.619,4.308,-3.726,4.606,4.391,-0.495,33.700,0.015,0.991,-0.064,0.793,-1.312,0.977,73.333,123717.000,1.000
-7.913,1.272,3.901,-2.982,3.151,3.277,-1.713,30.969,0.014,0.990,-0.062,0.824,-1.251,0.885,73.333,123718.000,1.000
-9.365,-1.407,2.189,-2.952,0.751,1.382,-4.937,25.736,0.015,0.990,-0.063,0.916,-1.251,0.824,73.333,123719.000,1.000
-10.411,-4.064,0.423,-3.112,-1.357,-0.266,-7.825,19.969,0.015,0.990,-0.068,0.977,-1.282,0.916,73.333,123720.000,1.000
-10.532,-5.496,-0.265,-2.952,-2.191,-0.662,-8.947,15.490,0.014,0.989,-0.065,1.068,-1.312,0.977,73.333,123721.000,1.000
-9.462,-5.206,0.687,-2.125,-1.397,0.486,-8.129,13.209,0.015,0.989,-0.067,0.977,-1.373,0.854,73.333,123722.000,1.000
-7.329,-3.561,2.985,-0.581,0.724,2.633,-5.867,13.261,0.016,0.989,-0.067,0.916,-1.434,0.824,73.333,123723.000,1.000
-4.864,-1.632,5.452,1.231,3.202,4.682,-3.202,15.121,0.016,0.989,-0.065,0.885,-1.434,0.763,73.333,123724.000,1.000
-3.038,-0.550,6.753,2.619,4.930,5.697,-1.416,17.845,0.015,0.990,-0.064,0.824,-1.495,0.916,73.333,123725.000,1.000
-2.689,-0.985,6.037,2.942,5.118,5.278,-1.335,20.235,0.016,0.990,-0.066,0.793,-1.556,1.038,73.333,123726.000,1.000
-4.181,-2.991,3.256,1.924,3.648,3.606,-2.963,21.299,0.016,0.989,-0.064,0.671,-1.526,1.007,73.333,123727.000,1.000
-7.241,-5.987,-0.857,-0.154,1.203,1.468,-5.283,21.043,0.015,0.987,-0.065,0.671,-1.495,1.038,73.333,123728.000,1.000
-11.053,-9.015,-5.142,-2.573,-1.043,-0.149,-6.912,20.609,0.014,0.987,-0.063,0.671,-1.465,1.068,73.333,123729.000,1.000
-14.543,-11.246,-8.484,-4.470,-2.060,-0.720,-7.250,21.287,0.015,0.988,-0.064,0.641,-1.556,1.007,73.333,123730.000,1.000
-17.007,-12.526,-10.423,-5.374,-1.725,-0.465,-6.702,23.230,0.016,0.989,-0.066,0.702,-1.648,1.099,73.333,123731.000,1.000
-18.314,-13.298,-11.178,-5.343,-0.716,0.007,-6.252,25.506,0.018,0.990,-0.066,0.671,-1.556,1.129,73.333,123732.000,1.000
-18.803,-14.140,-11.359,-4.832,0.044,-0.054,-6.845,27.030,0.018,0.992,-0.064,0.793,-1.526,1.099,73.333,123733.000,1.000
-19.039,-15.456,-11.590,-4.437,-0.103,-1.290,-8.650,27.266,0.019,0.994,-0.064,0.793,-1.434,1.190,73.333,123734.000,1.000
-19.328,-17.214,-12.032,-4.439,-1.119,-3.617,-10.821,26.536,0.019,0.995,-0.063,0.702,-1.404,1.312,73.333,123735.000,1.000
-19.716,-19.080,-12.568,-4.890,-2.639,-6.340,-12.420,25.531,0.016,0.994,-0.065,0.641,-1.251,1.282,73.333,123736.000,1.000
-20.078,-20.669,-13.051,-5.709,-4.339,-8.823,-13.522,24.785,0.016,0.994,-0.067,0.549,-1.251,1.373,73.333,123737.000,1.000
-20.151,-21.586,-13.281,-6.630,-5.910,-10.704,-14.632,24.629,0.015,0.993,-0.064,0.397,-1.251,1.312,73.333,123738.000,1.000
-19.750,-21.586,-13.072,-7.318,-7.018,-11.681,-15.559,25.278,0.014,0.990,-0.065,0.366,-1.190,1.099,73.333,123739.000,1.000
-18.919,-20.713,-12.325,-7.492,-7.296,-11.397,-15.407,26.951,0.014,0.990,-0.064,0.458,-1.282,1.068,73.333,123740.000,1.000
-18.131,-19.349,-11.302,-7.194,-6.684,-9.818,-13.503,29.593,0.014,0.990,-0.068,0.488,-1.282,0.946,73.333,123741.000,1.000
