EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.747,1.764,0.059,0.252,2.097,4.927,8.136,9.682,-0.029,0.861,-0.448,-1.282,-0.397,0.702,80.000,79494.000,1.000
10.587,-2.253,-3.290,-2.257,-9.218,0.938,2.758,3.643,-0.032,0.859,-0.449,-1.251,-0.275,0.732,80.000,79495.000,1.000
2.742,-7.373,-7.418,-5.382,-21.178,-4.229,-4.013,-3.441,-0.031,0.855,-0.454,-1.038,-0.336,0.763,80.000,79496.000,1.000
-14.488,-12.145,-10.826,-7.363,-31.491,-8.016,-8.244,-7.616,-0.032,0.857,-0.451,-0.793,-0.336,0.793,80.000,79497.000,1.000
-31.460,-15.140,-12.194,-7.131,-38.782,-8.416,-7.388,-6.964,-0.032,0.858,-0.452,-0.763,-0.488,0.854,80.000,79498.000,1.000
-42.225,-16.302,-11.980,-5.380,-44.090,-6.397,-3.228,-3.657,-0.033,0.860,-0.451,-0.671,-0.549,0.854,80.000,79499.000,1.000
-46.576,-16.789,-11.685,-3.723,-49.828,-4.973,-0.033,-1.519,-0.034,0.861,-0.452,-0.763,-0.488,0.885,80.000,79500.000,1.000
-47.696,-17.678,-12.505,-3.264,-57.541,-5.992,-0.443,-2.413,-0.033,0.858,-0.454,-0.702,-0.519,0.885,80.000,79501.000,1.000
-48.252,-19.404,-14.800,-4.308,-67.303,-9.274,-4.166,-5.623,-0.032,0.855,-0.456,-0.702,-0.519,0.793,80.000,79502.000,1.000
-47.930,-21.730,-17.867,-6.437,-78.114,-13.486,-8.929,-8.968,-0.032,0.853,-0.458,-0.580,-0.610,0.824,80.000,79503.000,1.000
-44.172,-23.692,-20.511,-8.587,-88.259,-16.640,-11.966,-10.271,-0.030,0.851,-0.456,-0.336,-0.671,0.824,80.000,79504.000,1.000
-35.598,-24.135,-21.503,-9.716,-96.249,-17.179,-11.638,-8.952,-0.031,0.851,-0.456,0.000,-0.671,0.793,80.000,79505.000,1.000
-24.686,-22.688,-20.667,-9.760,-101.927,-15.331,-8.815,-6.690,-0.030,0.853,-0.454,0.305,-0.732,0.793,80.000,79506.000,1.000
-16.395,-19.846,-18.886,-9.401,-106.162,-12.587,-5.768,-5.695,-0.031,0.857,-0.452,0.610,-0.793,0.793,80.000,79507.000,1.000
-14.339,-16.174,-16.825,-8.902,-109.422,-9.780,-3.321,-6.021,-0.030,0.859,-0.451,0.702,-0.824,0.916,80.000,79508.000,1.000
-18.930,-12.053,-14.839,-7.996,-111.472,-6.626,-0.423,-5.633,-0.030,0.857,-0.450,0.824,-0.916,0.946,80.000,79509.000,1.000
-28.145,-8.192,-13.141,-6.832,-112.673,-3.522,3.336,-3.473,-0.032,0.857,-0.452,0.916,-0.946,0.946,80.000,79510.000,1.000
-38.294,-5.616,-12.094,-6.319,-114.505,-2.462,5.974,-1.271,-0.030,0.854,-0.454,0.977,-0.854,0.977,80.000,79511.000,1.000
-44.382,-4.438,-11.526,-6.893,-117.795,-4.499,5.647,-1.076,-0.029,0.853,-0.455,1.007,-0.854,0.946,80.000,79512.000,1.000
-42.529,-3.186,-10.057,-7.511,-121.196,-7.425,3.746,-2.100,-0.029,0.852,-0.453,1.129,-0.977,0.977,80.000,79513.000,1.000
-33.807,-0.324,-6.729,-6.878,-122.764,-8.136,2.988,-1.954,-0.028,0.852,-0.451,1.160,-0.916,0.946,80.000,79514.000,1.000
-24.439,3.922,-2.170,-5.101,-122.443,-6.160,4.054,0.011,-0.027,0.850,-0.450,1.373,-0.946,0.824,80.000,79515.000,1.000
-20.764,7.837,1.700,-3.514,-121.903,-3.304,5.576,2.288,-0.028,0.849,-0.450,1.526,-0.885,0.885,80.000,79516.000,1.000
-24.252,9.727,3.168,-3.289,-122.747,-1.379,6.099,3.187,-0.028,0.851,-0.447,1.678,-0.702,1.038,80.000,79517.000,1.000
-31.449,8.860,1.932,-4.637,-125.562,-1.282,5.044,2.030,-0.026,0.854,-0.448,1.892,-0.702,0.977,80.000,79518.000,1.000
-37.387,5.820,-1.148,-6.758,-129.634,-2.678,3.022,-0.417,-0.026,0.859,-0.447,1.984,-0.610,1.068,80.000,79519.000,1.000
-38.565,2.398,-4.197,-8.111,-133.129,-3.886,2.084,-2.092,-0.027,0.863,-0.446,2.045,-0.702,1.068,80.000,79520.000,1.000
-34.416,0.307,-5.800,-7.618,-134.582,-3.390,3.687,-1.711,-0.027,0.867,-0.445,1.984,-0.702,1.099,80.000,79521.000,1.000
-27.479,-0.358,-6.290,-5.787,-134.417,-1.782,6.566,-0.512,-0.027,0.867,-0.448,1.831,-0.732,1.068,80.000,79522.000,1.000
-22.105,-1.000,-6.940,-4.212,-134.378,-1.201,7.938,-0.906,-0.026,0.867,-0.449,1.678,-0.702,1.068,80.000,79523.000,1.000
-21.999,-3.129,-8.896,-4.201,-135.797,-3.159,6.053,-3.959,-0.024,0.865,-0.448,1.678,-0.610,0.946,80.000,79524.000,1.000
-27.992,-7.274,-12.156,-5.883,-138.643,-7.428,1.561,-8.436,-0.026,0.865,-0.446,1.617,-0.671,0.916,80.000,79525.000,1.000
-37.793,-12.537,-15.714,-8.165,-141.486,-12.149,-2.843,-11.624,-0.025,0.865,-0.450,1.526,-0.580,0.885,80.000,79526.000,1.000
-47.621,-16.959,-18.175,-9.365,-142.291,-14.884,-3.967,-11.043,-0.023,0.867,-0.450,1.343,-0.549,0.916,80.000,79527.000,1.000
-54.205,-18.847,-18.516,-8.404,-139.943,-14.371,-0.402,-6.303,-0.024,0.865,-0.446,1.312,-0.580,0.854,80.000,79528.000,1.000
-56.215,-17.897,-17.092,-5.678,-135.109,-11.262,6.127,0.319,-0.026,0.863,-0.448,1.099,-0.458,0.854,80.000,79529.000,1.000
-54.508,-14.977,-14.777,-2.471,-129.379,-7.084,12.565,5.812,-0.025,0.862,-0.444,1.099,-0.488,0.977,80.000,79530.000,1.000
-50.993,-11.362,-12.297,0.042,-124.037,-3.145,16.804,8.573,-0.027,0.863,-0.445,0.946,-0.427,0.946,80.000,79531.000,1.000
-47.216,-8.491,-10.441,0.919,-120.182,-0.943,17.344,7.938,-0.027,0.860,-0.447,0.824,-0.488,0.946,80.000,79532.000,1.000
-43.690,-7.725,-10.013,-0.646,-118.982,-2.379,12.668,3.265,-0.030,0.857,-0.445,0.854,-0.580,0.885,80.000,79533.000,1.000
-39.906,-9.263,-11.286,-4.526,-120.306,-7.875,3.160,-4.532,-0.030,0.856,-0.445,0.977,-0.549,0.793,80.000,79534.000,1.000
-35.088,-11.413,-12.806,-8.863,-121.720,-14.760,-7.190,-11.799,-0.028,0.853,-0.452,0.946,-0.671,0.885,80.000,79535.000,1.000
-29.447,-11.707,-12.398,-11.112,-120.005,-18.686,-13.212,-14.417,-0.029,0.856,-0.450,1.038,-0.671,0.824,80.000,79536.000,1.000
-24.437,-8.784,-9.057,-9.929,-113.527,-16.619,-12.183,-10.806,-0.028,0.856,-0.448,1.007,-0.763,0.793,80.000,79537.000,1.000
-21.429,-3.211,-3.481,-5.969,-102.962,-8.833,-5.120,-2.728,-0.028,0.858,-0.449,1.129,-0.793,0.610,80.000,79538.000,1.000
-20.364,3.014,2.169,-1.361,-90.175,1.176,3.957,5.854,-0.031,0.857,-0.445,1.251,-0.763,0.671,80.000,79539.000,1.000
-20.027,7.774,5.982,1.834,-76.555,8.954,10.549,11.158,-0.030,0.854,-0.445,1.068,-0.854,0.610,80.000,79540.000,1.000
-19.421,10.191,7.505,3.123,-62.128,12.036,12.363,11.933,-0.031,0.854,-0.449,0.946,-0.977,0.549,80.000,79541.000,1.000
-18.447,11.049,7.851,3.863,-46.050,11.174,10.478,10.108,-0.033,0.853,-0.444,1.129,-1.068,0.458,80.000,79542.000,1.000
-17.471,11.743,8.669,5.831,-28.154,9.023,7.962,8.851,-0.030,0.856,-0.447,1.007,-1.160,0.366,80.000,79543.000,1.000
-16.801,12.665,10.101,9.225,-10.293,7.616,6.683,9.530,-0.029,0.866,-0.444,1.129,-1.160,0.305,80.000,79544.000,1.000
-16.554,12.808,10.860,12.362,4.095,6.814,5.911,10.752,-0.029,0.874,-0.448,1.007,-1.099,0.122,80.000,79545.000,1.000
-16.769,10.986,9.551,13.232,12.325,5.070,3.651,10.181,-0.027,0.879,-0.452,0.641,-1.251,0.031,80.000,79546.000,1.000
-18.024,7.209,5.967,11.203,14.548,1.456,-1.000,6.947,-0.026,0.878,-0.446,0.153,-1.282,0.122,80.000,79547.000,1.000
-21.975,2.800,1.471,7.387,13.617,-3.264,-6.693,2.410,-0.026,0.873,-0.450,-0.244,-1.282,0.214,80.000,79548.000,1.000
-29.693,-0.395,-2.102,3.831,13.277,-7.016,-10.648,-0.790,-0.028,0.868,-0.450,-0.366,-1.282,0.214,80.000,79549.000,1.000
-39.121,-0.956,-3.088,2.482,16.219,-7.717,-10.263,-0.323,-0.026,0.865,-0.449,-0.641,-1.343,0.275,80.000,79550.000,1.000
-46.057,1.143,-1.196,3.872,22.697,-4.957,-5.340,3.892,-0.028,0.865,-0.450,-0.793,-1.282,0.366,80.000,79551.000,1.000
-47.790,4.344,2.033,6.561,30.574,-0.621,1.136,8.989,-0.031,0.866,-0.450,-0.824,-1.404,0.427,80.000,79552.000,1.000
-44.721,6.674,4.544,8.284,37.094,2.604,5.271,11.154,-0.031,0.868,-0.456,-1.160,-1.495,0.488,80.000,79553.000,1.000
-38.939,7.135,4.861,7.666,40.680,3.233,5.071,8.473,-0.034,0.869,-0.453,-1.129,-1.648,0.488,80.000,79554.000,1.000
-32.335,6.027,2.942,4.991,41.327,1.471,1.300,2.091,-0.032,0.869,-0.452,-1.251,-1.770,0.488,80.000,79555.000,1.000
-26.134,4.406,-0.175,1.729,40.148,-1.443,-3.766,-4.792,-0.034,0.869,-0.452,-1.648,-1.740,0.610,80.000,79556.000,1.000
-21.059,3.378,-3.023,-0.434,38.752,-4.011,-7.711,-8.977,-0.034,0.872,-0.449,-1.709,-1.862,0.641,80.000,79557.000,1.000
-17.383,3.431,-4.370,-0.554,38.387,-5.189,-8.843,-8.968,-0.032,0.870,-0.453,-2.136,-1.923,0.671,80.000,79558.000,1.000
-15.092,4.267,-4.209,1.080,39.377,-4.715,-6.930,-5.279,-0.033,0.866,-0.453,-2.228,-2.045,0.732,80.000,79559.000,1.000
-13.732,5.385,-3.170,3.319,41.212,-2.857,-3.041,0.206,-0.032,0.866,-0.453,-2.197,-2.167,0.732,80.000,79560.000,1.000
-12.306,6.486,-2.111,4.613,42.902,-0.160,0.993,4.844,-0.031,0.863,-0.458,-2.472,-2.045,0.824,80.000,79561.000,1.000
-9.735,7.432,-1.782,3.673,43.510,2.649,3.538,6.441,-0.032,0.864,-0.456,-2.258,-2.106,0.885,80.000,79562.000,1.000
-5.203,8.216,-2.107,0.343,42.705,4.866,4.067,4.676,-0.028,0.862,-0.457,-2.472,-2.258,0.977,80.000,79563.000,1.000
1.534,8.982,-2.438,-4.162,40.891,6.018,3.009,1.070,-0.029,0.865,-0.457,-2.533,-2.289,1.038,80.000,79564.000,1.000
9.525,9.913,-1.751,-7.841,38.916,6.084,1.543,-2.182,-0.030,0.869,-0.451,-2.716,-2.350,1.007,80.000,79565.000,1.000
16.951,10.958,0.410,-9.084,37.569,5.663,1.111,-3.489,-0.030,0.867,-0.456,-2.960,-2.258,0.977,80.000,79566.000,1.000
22.941,11.756,3.484,-7.425,37.212,5.641,2.676,-2.432,-0.030,0.868,-0.457,-3.052,-2.411,1.007,80.000,79567.000,1.000
28.197,11.888,6.610,-3.360,37.760,6.555,6.347,0.516,-0.027,0.863,-0.458,-3.296,-2.350,1.068,80.000,79568.000,1.000
32.942,11.141,8.817,2.010,38.785,8.381,11.283,4.388,-0.028,0.860,-0.459,-3.265,-2.319,1.007,80.000,79569.000,1.000
35.478,9.668,9.674,7.422,39.675,10.794,16.319,8.195,-0.028,0.854,-0.458,-3.174,-2.319,0.946,80.000,79570.000,1.000
34.176,8.007,9.378,11.894,39.890,13.323,20.484,11.341,-0.028,0.853,-0.463,-3.204,-2.350,0.885,80.000,79571.000,1.000
30.068,6.749,8.445,14.940,39.096,15.129,22.964,13.532,-0.029,0.853,-0.459,-2.808,-2.289,0.885,80.000,79572.000,1.000
25.877,5.962,7.272,16.290,37.013,14.923,22.693,14.030,-0.028,0.852,-0.454,-2.777,-2.289,0.793,80.000,79573.000,1.000
23.171,5.109,5.502,15.594,33.518,11.753,18.458,11.541,-0.029,0.851,-0.454,-2.869,-2.289,0.732,80.000,79574.000,1.000
21.730,3.731,2.891,12.901,29.246,6.113,10.508,5.754,-0.032,0.851,-0.452,-2.533,-2.228,0.763,80.000,79575.000,1.000
20.733,1.996,-0.259,9.053,25.759,-0.020,1.335,-1.459,-0.029,0.849,-0.454,-2.502,-2.228,0.732,80.000,79576.000,1.000
19.910,0.636,-3.163,5.446,24.848,-4.249,-5.433,-6.724,-0.028,0.847,-0.453,-2.380,-2.289,0.732,80.000,79577.000,1.000
20.505,0.463,-4.690,3.299,27.440,-5.010,-7.119,-7.466,-0.027,0.843,-0.453,-2.167,-2.258,0.702,80.000,79578.000,1.000
25.068,1.729,-4.451,2.781,32.822,-2.509,-4.033,-4.232,-0.030,0.841,-0.452,-1.923,-2.289,0.549,80.000,79579.000,1.000
35.232,3.910,-2.796,3.138,39.040,1.288,0.829,-0.173,-0.031,0.840,-0.453,-1.801,-2.197,0.519,80.000,79580.000,1.000
49.412,6.063,-0.512,3.557,44.190,3.954,4.030,1.818,-0.031,0.839,-0.454,-1.526,-2.167,0.580,80.000,79581.000,1.000
63.031,7.345,1.589,3.725,47.276,4.155,3.888,1.085,-0.030,0.842,-0.454,-1.129,-2.136,0.427,80.000,79582.000,1.000
71.190,7.399,3.241,3.759,48.251,2.239,1.165,-1.050,-0.029,0.847,-0.454,-0.824,-2.167,0.397,80.000,79583.000,1.000
71.617,6.617,4.522,3.864,47.855,-0.134,-1.933,-2.706,-0.029,0.850,-0.454,-0.580,-2.075,0.427,80.000,79584.000,1.000
65.358,5.872,5.917,4.146,47.297,-0.969,-3.082,-2.586,-0.029,0.858,-0.450,-0.397,-2.106,0.336,80.000,79585.000,1.000
54.892,5.607,7.482,4.206,47.345,0.616,-1.456,-0.880,-0.029,0.862,-0.450,-0.336,-2.136,0.366,80.000,79586.000,1.000
42.616,5.379,8.425,3.091,47.557,3.563,1.463,0.584,-0.030,0.864,-0.446,-0.488,-2.136,0.305,80.000,79587.000,1.000
31.078,4.624,8.182,0.268,46.924,5.861,3.230,-0.069,-0.031,0.865,-0.448,-0.702,-2.167,0.336,80.000,79588.000,1.000
23.167,3.647,7.069,-3.326,45.413,6.538,2.847,-2.490,-0.030,0.863,-0.447,-0.763,-2.136,0.275,80.000,79589.000,1.000
21.276,3.434,6.402,-5.506,44.341,6.396,1.930,-3.918,-0.031,0.865,-0.447,-0.793,-2.075,0.397,80.000,79590.000,1.000
25.649,4.449,7.111,-4.605,44.924,6.566,2.528,-2.048,-0.029,0.863,-0.448,-0.977,-2.045,0.488,80.000,79591.000,1.000
33.091,6.070,8.857,-0.749,47.076,7.086,4.731,2.659,-0.027,0.861,-0.450,-0.946,-1.984,0.488,80.000,79592.000,1.000
38.200,7.280,10.718,4.516,49.826,7.332,7.267,7.880,-0.028,0.859,-0.449,-0.946,-2.106,0.519,80.000,79593.000,1.000
37.195,7.388,11.551,9.083,52.062,6.791,8.689,11.048,-0.030,0.859,-0.449,-0.885,-2.075,0.549,80.000,79594.000,1.000
30.778,6.149,10.664,11.064,52.773,4.912,7.579,9.850,-0.029,0.859,-0.451,-0.763,-2.014,0.549,80.000,79595.000,1.000
22.882,3.863,8.005,9.609,51.621,1.422,3.113,3.261,-0.029,0.858,-0.451,-0.854,-2.014,0.580,80.000,79596.000,1.000
17.189,1.579,4.406,5.672,49.606,-2.640,-3.343,-6.677,-0.029,0.856,-0.449,-0.793,-1.831,0.549,80.000,79597.000,1.000
15.109,0.692,1.603,1.694,48.407,-5.204,-8.411,-15.383,-0.030,0.859,-0.450,-0.763,-1.831,0.488,80.000,79598.000,1.000
15.693,1.952,0.872,-0.029,48.753,-4.923,-9.508,-18.875,-0.028,0.860,-0.450,-0.671,-1.862,0.519,80.000,79599.000,1.000
16.443,4.837,2.351,1.186,49.592,-2.107,-6.494,-16.112,-0.029,0.861,-0.449,-0.732,-1.831,0.549,80.000,79600.000,1.000
14.761,7.800,4.860,4.110,48.789,1.987,-1.052,-9.013,-0.028,0.860,-0.450,-0.824,-1.862,0.610,80.000,79601.000,1.000
9.611,9.277,6.750,6.733,44.804,6.168,4.810,-0.781,-0.028,0.858,-0.452,-0.824,-1.831,0.732,80.000,79602.000,1.000
2.199,8.495,7.169,7.638,37.854,9.041,9.261,5.731,-0.030,0.856,-0.451,-0.671,-1.831,0.732,80.000,79603.000,1.000
-4.699,5.489,5.829,6.322,29.641,8.685,10.229,8.456,-0.030,0.857,-0.452,-0.580,-1.740,0.671,80.000,79604.000,1.000
-7.850,1.062,3.178,3.181,22.683,4.386,6.810,6.731,-0.034,0.857,-0.449,-0.519,-1.801,0.610,80.000,79605.000,1.000
-4.788,-3.268,0.282,-0.584,19.483,-1.809,0.705,2.083,-0.037,0.858,-0.449,-0.244,-1.892,0.427,80.000,79606.000,1.000
4.949,-5.963,-1.679,-3.506,21.131,-6.327,-4.689,-2.464,-0.040,0.859,-0.452,-0.214,-1.984,0.305,80.000,79607.000,1.000
19.499,-6.312,-1.773,-4.543,26.572,-6.394,-6.119,-4.039,-0.042,0.863,-0.449,-0.061,-2.167,0.122,80.000,79608.000,1.000
35.573,-4.772,-0.136,-3.646,33.030,-1.658,-2.431,-1.638,-0.038,0.866,-0.448,-0.031,-2.350,-0.031,80.000,79609.000,1.000
49.662,-2.763,2.200,-1.830,36.894,5.184,4.111,2.853,-0.037,0.869,-0.446,-0.183,-2.441,-0.031,80.000,79610.000,1.000
58.924,-1.967,3.694,-0.589,35.265,9.866,8.877,5.789,-0.034,0.869,-0.448,-0.214,-2.441,0.061,80.000,79611.000,1.000
62.115,-3.309,3.220,-0.847,27.786,9.640,8.390,4.654,-0.034,0.868,-0.446,-0.244,-2.502,-0.061,80.000,79612.000,1.000
60.009,-6.419,1.052,-2.307,17.020,5.114,2.926,-0.094,-0.033,0.868,-0.450,-0.305,-2.716,0.000,80.000,79613.000,1.000
54.106,-10.015,-1.700,-3.795,6.891,-0.594,-4.103,-5.484,-0.033,0.868,-0.451,-0.305,-2.716,-0.092,80.000,79614.000,1.000
44.874,-12.783,-3.717,-4.164,0.541,-4.175,-8.578,-8.118,-0.034,0.867,-0.448,-0.427,-2.747,-0.061,80.000,79615.000,1.000
31.910,-14.018,-4.440,-3.220,-0.979,-4.190,-8.585,-6.786,-0.035,0.868,-0.447,-0.458,-2.838,-0.061,80.000,79616.000,1.000
16.101,-13.681,-4.337,-1.747,1.409,-1.599,-5.556,-3.259,-0.035,0.867,-0.448,-0.427,-2.808,0.000,80.000,79617.000,1.000
0.901,-12.032,-4.050,-0.634,5.901,1.542,-2.450,-0.413,-0.036,0.870,-0.447,-0.336,-2.899,-0.092,80.000,79618.000,1.000
-9.670,-9.223,-3.944,-0.111,11.006,4.075,-0.970,0.418,-0.032,0.870,-0.446,-0.336,-2.960,-0.122,80.000,79619.000,1.000
-13.975,-5.172,-3.457,0.428,16.068,6.437,-0.209,0.442,-0.036,0.870,-0.443,-0.305,-3.052,-0.153,80.000,79620.000,1.000
-12.741,-0.025,-1.780,1.699,20.823,9.392,1.591,1.676,-0.033,0.869,-0.443,-0.519,-3.082,-0.122,80.000,79621.000,1.000
-7.230,5.282,1.029,3.639,24.624,12.457,4.464,4.466,-0.034,0.866,-0.439,-0.580,-3.113,0.000,80.000,79622.000,1.000
0.766,9.211,4.028,5.359,26.447,14.010,6.520,7.105,-0.033,0.867,-0.440,-0.763,-3.052,-0.061,80.000,79623.000,1.000
8.212,10.602,5.887,5.963,25.741,12.942,5.910,7.694,-0.033,0.867,-0.439,-0.763,-3.021,-0.031,80.000,79624.000,1.000
12.445,9.555,6.255,5.490,23.135,9.869,2.889,6.162,-0.035,0.867,-0.441,-0.793,-3.174,0.061,80.000,79625.000,1.000
13.308,7.241,5.720,4.742,20.045,6.526,-0.656,4.081,-0.035,0.869,-0.438,-1.007,-3.204,0.092,80.000,79626.000,1.000
12.444,4.965,4.917,4.393,17.694,4.249,-3.152,2.866,-0.035,0.869,-0.438,-1.068,-3.174,0.183,80.000,79627.000,1.000
10.754,3.438,4.207,4.466,16.598,3.274,-4.257,2.679,-0.036,0.868,-0.435,-1.190,-3.174,0.214,80.000,79628.000,1.000
7.507,2.674,3.406,4.560,16.706,3.196,-4.461,2.943,-0.031,0.866,-0.439,-1.434,-3.143,0.244,80.000,79629.000,1.000
2.120,2.355,2.535,4.570,17.767,3.694,-3.909,3.540,-0.033,0.867,-0.438,-1.495,-3.204,0.244,80.000,79630.000,1.000
-3.830,2.001,1.798,4.776,19.400,4.463,-2.404,4.846,-0.030,0.867,-0.437,-1.648,-3.326,0.397,80.000,79631.000,1.000
-7.049,1.073,1.248,5.446,20.999,4.802,-0.187,6.968,-0.032,0.865,-0.436,-1.709,-3.174,0.458,80.000,79632.000,1.000
-5.206,-0.706,1.034,6.630,21.844,3.925,1.971,9.355,-0.032,0.865,-0.441,-1.862,-3.052,0.488,80.000,79633.000,1.000
1.029,-3.259,0.975,7.905,21.204,1.459,2.805,10.619,-0.030,0.860,-0.441,-2.045,-2.930,0.519,80.000,79634.000,1.000
8.558,-6.173,0.871,8.602,18.750,-2.206,1.397,9.411,-0.030,0.860,-0.443,-2.075,-2.960,0.580,80.000,79635.000,1.000
13.884,-8.590,0.886,8.541,15.278,-5.646,-1.602,6.130,-0.030,0.858,-0.443,-2.106,-2.838,0.641,80.000,79636.000,1.000
14.762,-9.663,1.463,8.255,12.357,-7.462,-4.386,2.931,-0.029,0.855,-0.445,-2.197,-2.777,0.610,80.000,79637.000,1.000
10.479,-9.549,2.794,8.232,10.880,-8.210,-6.161,1.576,-0.031,0.854,-0.448,-2.075,-2.686,0.702,80.000,79638.000,1.000
1.544,-9.424,4.084,8.234,10.454,-10.130,-8.309,1.919,-0.030,0.854,-0.448,-2.014,-2.686,0.702,80.000,79639.000,1.000
-9.993,-10.206,4.517,7.703,10.115,-14.646,-12.645,2.359,-0.030,0.854,-0.448,-1.953,-2.502,0.763,80.000,79640.000,1.000
-20.857,-11.664,3.886,6.328,9.200,-20.841,-19.436,1.103,-0.030,0.855,-0.447,-1.740,-2.502,0.793,80.000,79641.000,1.000
-28.397,-12.703,2.494,4.178,7.807,-26.160,-26.983,-2.482,-0.030,0.854,-0.448,-1.801,-2.411,0.793,80.000,79642.000,1.000
-31.919,-12.116,1.097,1.683,6.737,-28.043,-32.454,-7.308,-0.029,0.850,-0.449,-1.770,-2.258,0.763,80.000,79643.000,1.000
-32.002,-9.134,0.411,-0.399,7.048,-25.212,-33.449,-11.294,-0.029,0.850,-0.448,-1.526,-2.136,0.732,80.000,79644.000,1.000
-29.484,-3.771,1.213,-1.107,9.489,-18.268,-29.113,-12.449,-0.030,0.851,-0.451,-1.282,-2.106,0.702,80.000,79645.000,1.000
-25.753,2.971,3.755,0.077,13.833,-9.430,-20.800,-9.982,-0.030,0.850,-0.451,-1.160,-1.953,0.641,80.000,79646.000,1.000
-22.390,9.520,7.450,2.759,18.785,-1.260,-11.505,-4.939,-0.032,0.850,-0.452,-1.068,-1.862,0.671,80.000,79647.000,1.000
-19.217,14.510,11.443,5.891,22.775,4.727,-4.057,0.428,-0.032,0.853,-0.450,-0.885,-1.831,0.671,80.000,79648.000,1.000
-13.686,17.219,14.686,8.302,24.847,8.369,0.112,4.060,-0.032,0.856,-0.448,-0.549,-1.770,0.702,80.000,79649.000,1.000
-3.249,17.649,16.572,9.328,24.940,10.042,1.138,5.165,-0.031,0.859,-0.447,-0.488,-1.648,0.641,80.000,79650.000,1.000
11.405,16.327,16.925,8.926,23.428,9.687,-0.360,3.920,-0.033,0.865,-0.446,-0.427,-1.556,0.610,80.000,79651.000,1.000
25.812,14.053,15.847,7.456,20.623,7.070,-3.911,0.763,-0.035,0.868,-0.447,-0.458,-1.526,0.610,80.000,79652.000,1.000
34.790,11.773,14.055,5.597,16.942,3.029,-8.439,-3.375,-0.035,0.868,-0.447,-0.610,-1.434,0.641,80.000,79653.000,1.000
36.175,10.164,12.285,4.053,13.107,-0.618,-12.322,-6.938,-0.035,0.867,-0.448,-0.732,-1.343,0.732,80.000,79654.000,1.000
31.882,9.099,10.916,3.159,9.744,-2.889,-14.493,-8.595,-0.033,0.865,-0.450,-0.732,-1.404,0.702,80.000,79655.000,1.000
25.729,7.707,9.639,2.708,6.895,-4.550,-15.296,-8.344,-0.035,0.865,-0.449,-0.763,-1.404,0.671,80.000,79656.000,1.000
20.363,5.197,7.847,2.280,4.073,-6.865,-15.944,-7.500,-0.035,0.864,-0.453,-0.793,-1.404,0.671,80.000,79657.000,1.000
15.563,1.620,5.458,1.706,0.745,-9.934,-17.236,-7.499,-0.036,0.863,-0.448,-0.854,-1.465,0.610,80.000,79658.000,1.000
8.863,-2.159,2.667,1.072,-3.156,-12.527,-19.025,-8.770,-0.036,0.861,-0.448,-0.854,-1.465,0.641,80.000,79659.000,1.000
-2.025,-5.102,0.035,0.602,-7.035,-13.190,-20.306,-10.544,-0.033,0.862,-0.453,-0.702,-1.404,0.732,80.000,79660.000,1.000
-17.043,-6.602,-1.756,0.546,-9.921,-11.381,-19.981,-11.521,-0.032,0.861,-0.449,-0.580,-1.465,0.702,80.000,79661.000,1.000
-33.207,-6.541,-2.104,1.189,-10.946,-7.720,-17.426,-10.412,-0.031,0.864,-0.446,-0.549,-1.465,0.732,80.000,79662.000,1.000
-45.814,-5.141,-0.614,2.646,-9.902,-3.509,-12.700,-6.598,-0.031,0.866,-0.448,-0.549,-1.373,0.824,80.000,79663.000,1.000
-50.849,-2.961,2.108,4.412,-7.654,-0.162,-6.947,-0.941,-0.032,0.867,-0.447,-0.702,-1.373,0.916,80.000,79664.000,1.000
-47.129,-0.731,4.894,5.548,-5.879,1.196,-2.099,4.445,-0.032,0.868,-0.450,-0.854,-1.312,0.916,80.000,79665.000,1.000
-36.629,0.951,6.552,5.224,-6.212,0.181,-0.029,7.229,-0.032,0.867,-0.449,-0.946,-1.312,1.038,80.000,79666.000,1.000
-22.838,1.985,6.487,3.355,-9.093,-2.231,-1.033,6.447,-0.031,0.863,-0.450,-0.977,-1.190,1.190,80.000,79667.000,1.000
-9.365,2.774,5.262,0.863,-13.337,-4.080,-3.143,3.405,-0.031,0.858,-0.450,-0.854,-1.129,1.282,80.000,79668.000,1.000
0.366,3.557,3.672,-1.161,-17.348,-4.299,-4.350,0.139,-0.031,0.858,-0.450,-0.671,-1.038,1.282,80.000,79669.000,1.000
4.377,4.157,2.349,-2.152,-20.335,-3.439,-4.233,-2.087,-0.033,0.861,-0.447,-0.549,-0.977,1.282,80.000,79670.000,1.000
3.817,4.618,1.770,-1.880,-22.048,-1.996,-2.789,-2.254,-0.035,0.862,-0.448,-0.549,-1.038,1.312,80.000,79671.000,1.000
2.069,5.405,2.218,-0.394,-22.497,0.372,0.237,0.277,-0.038,0.864,-0.445,-0.549,-1.038,1.312,80.000,79672.000,1.000
1.820,6.604,3.529,1.472,-22.544,3.316,3.882,4.098,-0.039,0.864,-0.446,-0.671,-1.038,1.251,80.000,79673.000,1.000
3.537,7.563,4.612,2.209,-23.652,5.225,5.718,6.105,-0.039,0.863,-0.447,-0.671,-1.068,1.099,80.000,79674.000,1.000
