EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
0.712,-4.567,39.076,5.923,-29.965,-13.054,-19.475,-3.678,-0.056,0.984,-0.091,0.427,-0.366,1.678,80.000,19679.000,1.000
-0.094,-5.617,37.339,5.996,-30.559,-15.083,-20.949,-5.808,-0.056,0.985,-0.092,0.397,-0.214,1.709,80.000,19680.000,1.000
-0.682,-5.951,35.902,5.965,-31.906,-17.464,-22.310,-6.865,-0.056,0.984,-0.091,0.488,-0.122,1.587,80.000,19681.000,1.000
-0.864,-5.164,35.179,5.941,-33.466,-18.861,-22.535,-6.303,-0.055,0.987,-0.092,0.427,-0.061,1.434,80.000,19682.000,1.000
-0.507,-3.318,35.333,6.147,-34.426,-18.525,-21.186,-4.518,-0.057,0.985,-0.090,0.366,-0.092,1.434,80.000,19683.000,1.000
0.104,-1.060,36.123,6.616,-34.250,-16.663,-18.703,-2.785,-0.056,0.985,-0.092,0.336,-0.092,1.495,80.000,19684.000,1.000
0.428,0.798,36.939,7.019,-33.108,-14.150,-16.061,-2.589,-0.055,0.985,-0.089,0.275,-0.031,1.404,80.000,19685.000,1.000
0.319,1.954,37.422,7.255,-31.424,-11.766,-13.882,-4.407,-0.055,0.986,-0.090,0.244,0.031,1.465,80.000,19686.000,1.000
0.080,2.515,37.447,7.471,-29.649,-10.068,-12.448,-7.576,-0.056,0.985,-0.089,0.275,0.122,1.373,80.000,19687.000,1.000
-0.165,2.382,36.634,7.509,-28.557,-9.587,-12.206,-11.243,-0.057,0.985,-0.086,0.244,0.061,1.434,80.000,19688.000,1.000
-0.595,1.339,34.688,7.053,-28.835,-10.369,-13.331,-14.661,-0.058,0.985,-0.087,0.336,0.183,1.404,80.000,19689.000,1.000
-1.258,-0.452,32.035,6.139,-30.456,-11.915,-15.409,-17.029,-0.056,0.984,-0.086,0.366,0.061,1.373,80.000,19690.000,1.000
-1.913,-2.330,29.681,5.256,-32.684,-13.574,-17.480,-17.537,-0.057,0.986,-0.085,0.305,0.122,1.312,80.000,19691.000,1.000
-2.172,-3.384,28.617,5.029,-34.469,-14.569,-18.277,-15.797,-0.058,0.986,-0.085,0.275,0.061,1.343,80.000,19692.000,1.000
-1.904,-3.140,29.211,5.713,-35.057,-14.333,-17.352,-12.695,-0.056,0.985,-0.089,0.244,0.122,1.434,80.000,19693.000,1.000
-1.545,-2.153,30.708,6.703,-34.655,-13.241,-16.079,-10.627,-0.055,0.983,-0.089,0.305,0.031,1.282,80.000,19694.000,1.000
-1.638,-1.558,31.812,7.034,-34.319,-12.321,-16.511,-11.981,-0.058,0.981,-0.087,0.275,0.092,1.373,80.000,19695.000,1.000
-2.289,-2.146,31.830,6.366,-35.080,-12.380,-19.421,-17.259,-0.059,0.981,-0.087,0.458,0.031,1.312,80.000,19696.000,1.000
-3.313,-4.169,30.661,4.851,-37.510,-14.065,-24.357,-25.101,-0.059,0.981,-0.090,0.488,0.000,1.373,80.000,19697.000,1.000
-4.404,-7.258,28.486,2.833,-41.467,-17.636,-30.245,-33.055,-0.059,0.982,-0.090,0.732,-0.092,1.404,80.000,19698.000,1.000
-4.986,-10.190,25.980,1.022,-45.752,-21.948,-35.068,-37.907,-0.061,0.982,-0.090,0.702,-0.122,1.404,80.000,19699.000,1.000
-4.560,-11.534,24.221,0.221,-48.700,-24.793,-36.615,-36.960,-0.063,0.983,-0.088,0.854,-0.244,1.312,80.000,19700.000,1.000
-3.286,-10.696,24.104,0.782,-49.254,-24.457,-34.132,-29.918,-0.062,0.981,-0.087,0.916,-0.305,1.312,80.000,19701.000,1.000
-1.827,-8.164,25.762,2.341,-47.530,-20.756,-28.933,-19.442,-0.062,0.982,-0.087,0.916,-0.366,1.312,80.000,19702.000,1.000
-0.904,-5.097,28.387,3.953,-44.726,-15.107,-23.441,-9.722,-0.062,0.982,-0.087,0.885,-0.397,1.282,80.000,19703.000,1.000
-1.059,-2.781,30.646,4.622,-42.481,-9.797,-19.617,-4.149,-0.062,0.986,-0.085,0.946,-0.610,1.282,80.000,19704.000,1.000
-2.310,-1.995,31.638,4.017,-41.835,-6.649,-18.107,-3.645,-0.063,0.982,-0.086,1.007,-0.671,1.221,80.000,19705.000,1.000
-4.066,-2.648,31.390,2.631,-42.631,-6.000,-18.455,-6.778,-0.062,0.982,-0.087,0.977,-0.702,1.160,80.000,19706.000,1.000
-5.589,-4.119,30.296,1.013,-44.160,-6.986,-19.976,-11.401,-0.060,0.981,-0.089,1.038,-0.793,1.129,80.000,19707.000,1.000
-6.454,-5.816,28.654,-0.631,-45.931,-8.527,-22.081,-15.835,-0.060,0.983,-0.089,1.038,-0.885,1.190,80.000,19708.000,1.000
-6.547,-7.327,26.827,-2.054,-47.553,-9.875,-23.917,-18.770,-0.060,0.984,-0.087,1.007,-0.885,1.099,80.000,19709.000,1.000
-5.860,-8.244,25.424,-2.649,-48.372,-10.668,-24.424,-19.186,-0.059,0.985,-0.088,1.099,-0.977,1.068,80.000,19710.000,1.000
-4.514,-8.306,24.970,-1.801,-47.646,-10.886,-23.013,-16.929,-0.060,0.985,-0.090,1.129,-1.038,1.221,80.000,19711.000,1.000
-2.910,-7.791,25.164,0.249,-45.406,-10.977,-20.333,-13.294,-0.058,0.987,-0.091,1.129,-1.221,1.160,80.000,19712.000,1.000
-1.683,-7.505,24.804,2.198,-42.902,-11.826,-18.193,-10.556,-0.060,0.985,-0.091,1.099,-1.190,1.129,80.000,19713.000,1.000
-1.297,-8.203,22.793,2.604,-41.598,-14.328,-18.359,-10.462,-0.060,0.985,-0.092,1.068,-1.099,1.099,80.000,19714.000,1.000
-1.520,-9.836,19.396,1.232,-41.681,-18.537,-21.071,-13.021,-0.059,0.984,-0.090,1.129,-1.160,1.099,80.000,19715.000,1.000
-1.554,-11.460,16.111,-0.730,-41.974,-23.215,-24.731,-16.667,-0.060,0.985,-0.089,1.038,-1.190,1.007,80.000,19716.000,1.000
-0.804,-12.165,14.081,-2.051,-41.417,-26.811,-27.505,-19.722,-0.059,0.982,-0.092,0.977,-1.221,1.099,80.000,19717.000,1.000
0.571,-11.885,13.296,-2.484,-40.024,-28.674,-28.855,-21.605,-0.059,0.982,-0.091,0.977,-1.343,1.068,80.000,19718.000,1.000
1.832,-11.310,12.937,-2.652,-38.604,-29.237,-29.468,-22.840,-0.058,0.981,-0.092,0.885,-1.343,1.068,80.000,19719.000,1.000
2.365,-11.198,12.034,-3.329,-38.135,-29.419,-30.309,-24.217,-0.059,0.983,-0.090,0.977,-1.312,1.068,80.000,19720.000,1.000
2.239,-11.581,10.372,-4.436,-38.850,-29.494,-31.397,-25.700,-0.060,0.984,-0.089,1.007,-1.251,0.946,80.000,19721.000,1.000
2.163,-11.560,8.895,-4.916,-39.682,-28.546,-31.488,-26.229,-0.060,0.984,-0.092,1.129,-1.251,0.885,80.000,19722.000,1.000
2.778,-10.173,8.781,-3.848,-39.151,-25.570,-29.418,-24.724,-0.057,0.986,-0.091,1.129,-1.373,0.732,80.000,19723.000,1.000
3.976,-7.498,9.880,-1.619,-37.076,-20.984,-25.568,-21.231,-0.059,0.984,-0.089,1.068,-1.312,0.793,80.000,19724.000,1.000
4.940,-4.748,10.447,0.165,-35.086,-16.541,-21.693,-17.089,-0.057,0.983,-0.089,1.068,-1.282,0.732,80.000,19725.000,1.000
4.719,-3.433,8.622,-0.010,-35.131,-13.973,-19.543,-14.155,-0.056,0.981,-0.093,1.129,-1.343,0.763,80.000,19726.000,1.000
2.874,-4.528,3.868,-2.578,-37.905,-14.298,-20.113,-13.955,-0.056,0.981,-0.093,1.129,-1.373,0.824,80.000,19727.000,1.000
-0.313,-8.027,-2.793,-6.821,-42.539,-17.645,-23.391,-16.804,-0.057,0.980,-0.094,1.190,-1.373,0.854,80.000,19728.000,1.000
-4.048,-12.832,-9.509,-11.414,-47.205,-22.849,-28.055,-21.171,-0.058,0.980,-0.096,1.312,-1.404,0.824,80.000,19729.000,1.000
-7.362,-17.284,-14.578,-15.133,-50.128,-27.759,-32.044,-24.499,-0.058,0.981,-0.092,1.434,-1.373,0.824,80.000,19730.000,1.000
-9.630,-20.243,-17.237,-17.416,-50.542,-30.689,-33.941,-25.198,-0.057,0.982,-0.092,1.404,-1.373,0.702,80.000,19731.000,1.000
-10.885,-21.654,-17.880,-18.491,-49.017,-31.508,-33.731,-23.648,-0.058,0.981,-0.093,1.404,-1.404,0.916,80.000,19732.000,1.000
-11.564,-22.052,-17.427,-18.923,-46.780,-31.062,-32.095,-21.292,-0.059,0.983,-0.093,1.404,-1.282,0.885,80.000,19733.000,1.000
-12.127,-22.105,-16.786,-19.331,-44.857,-30.282,-29.777,-19.637,-0.058,0.980,-0.096,1.312,-1.343,0.885,80.000,19734.000,1.000
-13.005,-22.769,-16.872,-20.476,-43.977,-30.247,-28.109,-20.154,-0.058,0.978,-0.096,1.343,-1.343,0.946,80.000,19735.000,1.000
-14.630,-25.057,-18.474,-22.944,-44.718,-32.003,-28.812,-23.611,-0.058,0.977,-0.096,1.434,-1.373,0.946,80.000,19736.000,1.000
-17.015,-29.082,-21.749,-26.562,-47.239,-35.623,-32.410,-28.889,-0.058,0.975,-0.096,1.404,-1.434,0.854,80.000,19737.000,1.000
-19.373,-33.442,-25.723,-30.096,-50.674,-39.558,-37.085,-33.030,-0.060,0.975,-0.094,1.526,-1.404,0.854,80.000,19738.000,1.000
-20.449,-35.824,-28.581,-31.797,-53.066,-41.205,-39.518,-33.038,-0.061,0.974,-0.097,1.556,-1.312,0.793,80.000,19739.000,1.000
-19.520,-34.676,-28.897,-30.676,-52.704,-38.750,-37.321,-28.002,-0.061,0.976,-0.097,1.465,-1.343,0.732,80.000,19740.000,1.000
-17.217,-30.594,-26.868,-27.400,-49.779,-32.833,-30.873,-19.761,-0.061,0.978,-0.097,1.434,-1.434,0.702,80.000,19741.000,1.000
-15.044,-25.883,-24.217,-23.935,-46.307,-26.303,-23.049,-11.698,-0.058,0.980,-0.099,1.465,-1.434,0.641,80.000,19742.000,1.000
-14.061,-22.673,-22.608,-22.077,-44.220,-22.140,-17.242,-6.740,-0.057,0.983,-0.100,1.404,-1.465,0.610,80.000,19743.000,1.000
-14.258,-21.675,-22.549,-22.550,-43.989,-21.666,-15.517,-6.176,-0.056,0.984,-0.097,1.312,-1.495,0.702,80.000,19744.000,1.000
-14.901,-22.304,-23.607,-25.051,-44.952,-24.282,-17.901,-9.600,-0.054,0.985,-0.098,1.282,-1.404,0.793,80.000,19745.000,1.000
-15.141,-23.310,-24.879,-28.426,-46.026,-28.039,-22.337,-15.030,-0.053,0.983,-0.100,1.221,-1.312,1.099,80.000,19746.000,1.000
-14.309,-23.294,-25.339,-31.141,-46.048,-30.556,-25.563,-19.465,-0.054,0.986,-0.100,1.099,-1.190,1.221,80.000,19747.000,1.000
-12.174,-21.361,-24.283,-32.105,-44.182,-30.255,-25.086,-20.428,-0.055,0.988,-0.097,1.007,-1.221,1.221,80.000,19748.000,1.000
-9.311,-17.918,-22.035,-31.499,-40.694,-27.560,-21.054,-17.667,-0.057,0.990,-0.098,0.916,-1.038,1.282,80.000,19749.000,1.000
-6.976,-14.675,-20.053,-30.684,-37.326,-24.936,-16.375,-13.317,-0.058,0.989,-0.098,0.763,-1.099,1.434,80.000,19750.000,1.000
-6.345,-13.464,-19.841,-30.980,-36.189,-25.089,-14.473,-10.145,-0.058,0.990,-0.100,0.702,-1.068,1.373,80.000,19751.000,1.000
-7.603,-14.801,-21.754,-32.586,-37.985,-28.780,-16.753,-9.670,-0.059,0.990,-0.104,0.580,-1.007,1.434,80.000,19752.000,1.000
-9.603,-17.425,-24.637,-34.435,-41.187,-34.097,-21.707,-11.444,-0.056,0.990,-0.104,0.519,-0.977,1.373,80.000,19753.000,1.000
-10.622,-19.269,-26.640,-35.052,-43.055,-37.763,-26.077,-13.676,-0.056,0.986,-0.103,0.519,-1.007,1.343,80.000,19754.000,1.000
-9.670,-19.083,-26.493,-33.767,-41.747,-37.518,-27.392,-14.802,-0.058,0.984,-0.099,0.458,-0.946,1.373,80.000,19755.000,1.000
-7.226,-17.305,-24.333,-31.244,-37.672,-33.629,-25.775,-14.574,-0.059,0.987,-0.099,0.458,-0.885,1.190,80.000,19756.000,1.000
-4.882,-15.697,-21.837,-29.177,-33.387,-28.588,-23.615,-13.886,-0.060,0.988,-0.094,0.366,-0.916,1.099,80.000,19757.000,1.000
-4.248,-15.969,-21.156,-29.056,-31.916,-25.176,-23.336,-13.617,-0.063,0.990,-0.096,0.305,-0.946,0.946,80.000,19758.000,1.000
-5.664,-18.237,-23.081,-30.742,-34.269,-24.288,-25.080,-13.447,-0.063,0.993,-0.094,0.275,-1.099,0.763,80.000,19759.000,1.000
-7.859,-20.791,-26.263,-32.367,-38.488,-24.607,-26.651,-11.943,-0.062,0.994,-0.094,0.153,-1.099,0.702,80.000,19760.000,1.000
-9.170,-21.643,-28.486,-31.941,-41.303,-24.330,-25.584,-7.911,-0.060,0.995,-0.093,-0.061,-0.946,0.610,80.000,19761.000,1.000
-9.001,-20.274,-28.901,-29.377,-40.959,-23.074,-21.541,-1.838,-0.060,0.992,-0.094,-0.305,-0.977,0.580,80.000,19762.000,1.000
-8.011,-17.777,-28.608,-26.589,-38.294,-21.954,-16.706,4.108,-0.061,0.989,-0.094,-0.427,-1.068,0.519,80.000,19763.000,1.000
-7.096,-15.496,-28.996,-25.475,-35.134,-21.892,-13.612,7.731,-0.060,0.990,-0.096,-0.519,-1.129,0.580,80.000,19764.000,1.000
-6.521,-13.943,-30.147,-26.301,-32.406,-22.524,-12.980,8.243,-0.058,0.986,-0.098,-0.580,-1.190,0.580,80.000,19765.000,1.000
-6.000,-12.887,-31.148,-28.050,-29.924,-22.780,-13.590,6.316,-0.058,0.986,-0.096,-0.519,-0.977,0.641,80.000,19766.000,1.000
-5.054,-11.884,-31.324,-29.718,-27.308,-21.933,-13.628,3.329,-0.058,0.983,-0.097,-0.397,-1.038,0.641,80.000,19767.000,1.000
-3.268,-10.548,-30.674,-30.808,-24.565,-19.849,-11.882,0.546,-0.056,0.984,-0.094,-0.488,-0.977,0.580,80.000,19768.000,1.000
-0.608,-8.747,-29.635,-31.150,-22.073,-16.942,-8.384,-1.599,-0.058,0.983,-0.096,-0.488,-0.977,0.702,80.000,19769.000,1.000
2.539,-6.683,-28.629,-30.596,-20.257,-14.314,-4.549,-3.469,-0.059,0.983,-0.094,-0.488,-0.977,0.763,80.000,19770.000,1.000
5.642,-4.701,-27.725,-28.909,-19.193,-13.255,-2.125,-5.207,-0.058,0.983,-0.092,-0.397,-0.916,0.732,80.000,19771.000,1.000
8.330,-3.089,-26.953,-26.321,-18.700,-14.266,-1.834,-6.280,-0.058,0.980,-0.092,-0.275,-0.946,0.732,80.000,19772.000,1.000
10.387,-2.069,-26.487,-23.667,-18.647,-16.699,-3.133,-6.332,-0.058,0.980,-0.091,-0.244,-0.916,0.885,80.000,19773.000,1.000
11.583,-1.820,-26.427,-21.711,-19.024,-19.310,-5.017,-6.066,-0.059,0.978,-0.091,-0.275,-1.007,0.916,80.000,19774.000,1.000
11.729,-2.363,-26.736,-20.638,-19.961,-21.099,-6.837,-6.801,-0.060,0.980,-0.094,-0.092,-0.885,1.068,80.000,19775.000,1.000
10.827,-3.536,-27.253,-20.065,-21.437,-21.630,-8.299,-9.117,-0.062,0.981,-0.094,0.000,-0.885,1.129,80.000,19776.000,1.000
9.168,-5.153,-27.699,-19.350,-23.012,-21.013,-9.297,-12.299,-0.063,0.982,-0.093,0.000,-1.038,1.160,80.000,19777.000,1.000
7.255,-7.097,-27.806,-17.874,-24.170,-19.833,-9.878,-14.847,-0.062,0.982,-0.089,0.092,-0.977,1.190,80.000,19778.000,1.000
5.474,-9.352,-27.758,-15.540,-24.984,-19.109,-10.257,-15.375,-0.061,0.983,-0.092,0.244,-0.946,1.282,80.000,19779.000,1.000
3.979,-11.835,-28.061,-12.901,-25.985,-19.841,-10.742,-13.411,-0.062,0.981,-0.091,0.336,-0.885,1.343,80.000,19780.000,1.000
2.898,-13.996,-28.720,-10.339,-27.112,-21.991,-11.239,-9.517,-0.061,0.979,-0.090,0.366,-0.916,1.404,80.000,19781.000,1.000
2.346,-15.041,-29.193,-7.681,-27.550,-24.366,-11.241,-4.943,-0.061,0.977,-0.093,0.427,-1.007,1.373,80.000,19782.000,1.000
2.112,-14.729,-29.098,-4.660,-26.680,-25.653,-10.340,-0.889,-0.061,0.977,-0.092,0.549,-1.099,1.251,80.000,19783.000,1.000
1.731,-13.542,-28.515,-1.330,-24.588,-25.178,-8.460,2.262,-0.058,0.976,-0.091,0.702,-1.038,1.282,80.000,19784.000,1.000
0.959,-12.022,-27.690,2.016,-21.876,-22.979,-5.946,4.811,-0.059,0.977,-0.091,0.885,-1.099,1.312,80.000,19785.000,1.000
-0.076,-10.347,-26.820,5.009,-19.252,-19.584,-3.430,6.993,-0.060,0.978,-0.090,1.068,-1.160,1.251,80.000,19786.000,1.000
-1.044,-8.532,-26.279,7.030,-17.250,-15.889,-1.568,8.624,-0.060,0.978,-0.089,1.190,-1.129,1.282,80.000,19787.000,1.000
-1.660,-6.759,-26.656,7.338,-16.315,-12.972,-0.701,9.380,-0.058,0.980,-0.090,1.251,-1.190,1.312,80.000,19788.000,1.000
-1.877,-5.389,-28.511,5.607,-16.962,-11.559,-0.562,9.256,-0.058,0.981,-0.090,1.160,-1.129,1.251,80.000,19789.000,1.000
-1.803,-4.619,-31.880,2.359,-19.350,-11.503,-0.339,8.804,-0.059,0.983,-0.088,1.282,-1.160,1.282,80.000,19790.000,1.000
-1.501,-4.225,-35.823,-1.089,-22.545,-11.988,0.768,8.824,-0.058,0.984,-0.087,1.221,-1.099,1.251,80.000,19791.000,1.000
-0.960,-3.835,-39.027,-3.576,-25.053,-12.548,2.487,9.263,-0.057,0.986,-0.087,1.129,-1.038,1.251,80.000,19792.000,1.000
-0.185,-3.261,-40.932,-4.977,-26.253,-13.533,3.260,8.875,-0.058,0.988,-0.088,0.916,-1.007,1.160,80.000,19793.000,1.000
0.740,-2.535,-42.002,-6.026,-26.744,-15.435,1.545,6.455,-0.057,0.989,-0.087,0.824,-0.946,1.129,80.000,19794.000,1.000
1.749,-1.718,-42.872,-7.340,-27.315,-17.882,-2.563,2.270,-0.056,0.990,-0.089,0.702,-1.068,1.221,80.000,19795.000,1.000
2.893,-0.683,-43.551,-8.772,-27.887,-19.217,-6.849,-1.747,-0.056,0.989,-0.092,0.488,-0.946,1.160,80.000,19796.000,1.000
4.181,0.651,-43.704,-9.880,-27.715,-17.795,-8.683,-3.448,-0.054,0.992,-0.090,0.244,-0.793,1.190,80.000,19797.000,1.000
5.329,1.887,-43.304,-10.543,-26.309,-13.827,-7.291,-2.125,-0.055,0.990,-0.091,0.122,-0.854,1.221,80.000,19798.000,1.000
5.907,2.276,-42.890,-11.060,-23.985,-9.473,-4.170,1.061,-0.056,0.986,-0.091,0.031,-0.885,1.190,80.000,19799.000,1.000
5.703,1.304,-43.217,-11.871,-21.701,-7.205,-1.842,3.806,-0.054,0.983,-0.093,-0.092,-0.824,1.129,80.000,19800.000,1.000
4.801,-0.895,-44.571,-13.135,-20.251,-7.968,-1.955,4.135,-0.054,0.982,-0.095,-0.092,-0.763,1.221,80.000,19801.000,1.000
3.476,-3.601,-46.568,-14.664,-19.758,-10.679,-4.113,1.693,-0.056,0.979,-0.095,-0.122,-0.732,1.129,80.000,19802.000,1.000
1.959,-6.066,-48.502,-16.071,-19.920,-13.345,-6.377,-2.120,-0.058,0.978,-0.093,0.061,-0.732,1.129,80.000,19803.000,1.000
0.234,-8.035,-49.931,-17.102,-20.488,-14.680,-7.039,-5.326,-0.060,0.975,-0.090,0.336,-0.610,1.038,80.000,19804.000,1.000
-1.769,-9.626,-50.939,-17.910,-21.552,-14.872,-6.125,-6.944,-0.059,0.974,-0.093,0.214,-0.641,0.946,80.000,19805.000,1.000
-3.854,-10.853,-51.821,-18.807,-23.363,-14.960,-5.078,-7.409,-0.060,0.972,-0.091,0.519,-0.732,0.885,80.000,19806.000,1.000
-5.409,-11.322,-52.626,-19.742,-25.905,-15.600,-5.191,-7.648,-0.057,0.977,-0.096,0.580,-0.885,0.702,80.000,19807.000,1.000
-5.510,-10.202,-52.742,-19.949,-28.418,-16.228,-6.303,-7.881,-0.059,0.984,-0.097,0.732,-0.732,0.763,80.000,19808.000,1.000
-3.517,-6.767,-51.287,-18.526,-29.684,-15.511,-6.907,-7.513,-0.057,0.990,-0.094,0.854,-0.702,0.671,80.000,19809.000,1.000
0.143,-1.314,-48.170,-15.562,-29.288,-12.780,-5.602,-6.086,-0.055,0.991,-0.095,0.763,-0.702,0.824,80.000,19810.000,1.000
3.980,4.668,-44.349,-12.243,-28.035,-8.706,-2.192,-3.795,-0.058,0.990,-0.093,0.763,-0.732,0.763,80.000,19811.000,1.000
6.553,9.452,-40.952,-9.900,-26.844,-4.768,2.250,-1.184,-0.054,0.992,-0.096,0.549,-0.763,0.793,80.000,19812.000,1.000
7.582,12.267,-38.268,-8.954,-25.656,-2.119,6.316,1.403,-0.061,0.991,-0.093,0.641,-0.824,0.885,80.000,19813.000,1.000
7.999,13.684,-35.775,-8.833,-23.580,-0.568,9.507,4.006,-0.057,0.990,-0.093,0.336,-0.793,0.641,80.000,19814.000,1.000
9.011,14.859,-33.027,-8.788,-19.964,1.157,12.302,6.600,-0.061,0.988,-0.091,0.458,-0.763,0.732,80.000,19815.000,1.000
11.028,16.432,-30.204,-8.459,-15.202,3.825,15.098,8.732,-0.056,0.984,-0.096,0.244,-0.671,0.702,80.000,19816.000,1.000
13.495,18.110,-27.977,-7.910,-10.677,6.489,17.260,9.720,-0.060,0.984,-0.096,0.183,-0.671,0.763,80.000,19817.000,1.000
15.530,19.217,-26.839,-7.322,-7.744,7.408,17.631,9.290,-0.061,0.982,-0.094,0.275,-0.763,0.732,80.000,19818.000,1.000
16.653,19.440,-26.660,-6.704,-6.593,6.079,15.827,7.754,-0.062,0.983,-0.100,0.214,-0.732,0.885,80.000,19819.000,1.000
17.118,18.921,-26.898,-5.964,-6.474,3.523,12.344,5.327,-0.066,0.982,-0.098,0.488,-0.916,0.702,80.000,19820.000,1.000
17.561,17.849,-27.116,-5.094,-6.824,0.943,7.942,1.929,-0.063,0.981,-0.099,0.214,-0.946,0.549,80.000,19821.000,1.000
18.396,16.355,-27.102,-4.153,-7.676,-0.991,3.631,-2.070,-0.068,0.979,-0.098,0.549,-1.007,0.610,80.000,19822.000,1.000
19.484,14.751,-26.596,-3.066,-9.071,-1.825,0.949,-5.276,-0.062,0.979,-0.104,0.366,-1.068,0.458,80.000,19823.000,1.000
20.144,13.331,-25.577,-1.934,-10.811,-1.429,1.216,-5.897,-0.067,0.980,-0.098,0.671,-1.129,0.458,80.000,19824.000,1.000
19.504,11.942,-24.548,-1.370,-12.750,-0.494,4.098,-3.326,-0.062,0.983,-0.096,0.702,-1.404,0.458,80.000,19825.000,1.000
17.203,10.317,-23.839,-1.806,-14.521,0.048,7.721,1.122,-0.064,0.984,-0.097,0.671,-1.282,0.610,80.000,19826.000,1.000
13.843,8.551,-23.024,-2.781,-15.331,-0.139,10.133,5.046,-0.066,0.983,-0.092,0.793,-1.434,0.488,80.000,19827.000,1.000
10.427,6.781,-21.429,-3.438,-14.590,-1.045,10.287,6.382,-0.064,0.984,-0.097,0.610,-1.556,0.519,80.000,19828.000,1.000
7.438,4.780,-19.224,-3.713,-12.775,-3.008,8.005,4.271,-0.068,0.985,-0.096,0.793,-1.556,0.580,80.000,19829.000,1.000
4.961,2.651,-17.492,-4.381,-11.490,-6.315,4.017,-0.404,-0.064,0.988,-0.097,0.488,-1.740,0.488,80.000,19830.000,1.000
3.539,1.904,-16.616,-5.391,-11.713,-9.471,0.952,-4.460,-0.068,0.992,-0.098,0.549,-1.801,0.580,80.000,19831.000,1.000
4.140,4.696,-15.482,-5.317,-12.356,-9.098,2.546,-3.895,-0.064,0.993,-0.095,0.366,-1.953,0.458,80.000,19832.000,1.000
6.857,11.311,-13.004,-3.171,-11.556,-3.260,9.886,2.459,-0.063,0.995,-0.094,0.153,-1.892,0.519,80.000,19833.000,1.000
10.477,19.210,-9.577,0.199,-8.678,5.717,19.322,11.501,-0.063,0.994,-0.088,-0.092,-1.892,0.549,80.000,19834.000,1.000
13.652,25.080,-6.354,3.131,-4.463,12.984,25.467,18.696,-0.061,0.994,-0.090,-0.488,-1.923,0.519,80.000,19835.000,1.000
15.745,27.163,-3.980,4.812,-0.135,15.340,25.829,21.624,-0.062,0.991,-0.090,-0.580,-1.740,0.458,80.000,19836.000,1.000
16.740,25.755,-2.585,5.338,2.982,13.010,21.895,20.723,-0.056,0.989,-0.094,-1.007,-1.770,0.427,80.000,19837.000,1.000
16.950,22.445,-2.262,4.963,3.691,8.405,16.897,17.914,-0.059,0.989,-0.092,-0.977,-1.770,0.580,80.000,19838.000,1.000
16.728,18.969,-2.982,3.940,1.658,4.157,13.420,15.180,-0.059,0.985,-0.091,-1.190,-1.892,0.763,80.000,19839.000,1.000
16.412,16.404,-3.874,2.975,-1.814,1.861,12.409,13.770,-0.062,0.986,-0.092,-1.312,-1.801,0.946,80.000,19840.000,1.000
16.420,15.122,-3.270,3.101,-4.330,1.716,13.356,13.884,-0.063,0.983,-0.086,-1.465,-1.862,1.038,80.000,19841.000,1.000
16.872,14.760,-0.566,4.261,-4.717,2.517,14.467,14.277,-0.061,0.979,-0.092,-1.617,-1.892,1.129,80.000,19842.000,1.000
17.216,14.368,2.658,4.868,-4.249,2.423,13.444,12.826,-0.063,0.978,-0.091,-1.556,-1.862,1.282,80.000,19843.000,1.000
16.932,13.417,4.385,3.614,-4.805,0.644,9.578,8.739,-0.061,0.976,-0.094,-1.526,-1.770,1.221,80.000,19844.000,1.000
16.387,12.498,4.451,1.073,-6.656,-1.753,4.897,3.961,-0.065,0.977,-0.094,-1.404,-1.892,1.343,80.000,19845.000,1.000
16.240,12.387,4.271,-1.043,-8.733,-3.182,2.450,1.513,-0.063,0.977,-0.089,-1.343,-1.892,1.282,80.000,19846.000,1.000
16.375,12.751,4.778,-1.769,-10.327,-3.511,3.325,2.591,-0.062,0.980,-0.092,-1.282,-1.984,1.221,80.000,19847.000,1.000
15.947,12.426,5.764,-1.297,-11.501,-3.981,5.907,5.848,-0.064,0.979,-0.088,-1.312,-1.923,1.404,80.000,19848.000,1.000
14.210,10.638,6.647,-0.282,-12.407,-5.513,7.752,8.949,-0.061,0.979,-0.091,-1.434,-1.984,1.434,80.000,19849.000,1.000
11.120,7.586,7.032,0.585,-13.131,-7.898,7.515,10.391,-0.063,0.982,-0.088,-1.282,-1.801,1.434,80.000,19850.000,1.000
7.314,4.269,6.971,0.966,-13.617,-9.978,5.761,10.638,-0.061,0.984,-0.092,-1.221,-2.014,1.282,80.000,19851.000,1.000
3.734,1.944,6.949,1.022,-13.464,-10.288,4.250,11.487,-0.057,0.985,-0.092,-1.373,-1.862,1.312,80.000,19852.000,1.000
1.284,1.601,7.578,1.169,-12.109,-7.988,4.505,14.316,-0.057,0.987,-0.088,-1.312,-1.831,1.404,80.000,19853.000,1.000
0.442,3.429,8.881,1.539,-9.523,-3.692,6.769,19.013,-0.054,0.984,-0.091,-1.526,-1.740,1.373,80.000,19854.000,1.000
0.678,6.243,9.590,1.426,-7.048,0.281,9.490,23.847,-0.056,0.987,-0.094,-1.617,-1.617,1.465,80.000,19855.000,1.000
0.649,8.047,7.957,-0.149,-6.654,1.303,10.364,26.555,-0.057,0.984,-0.089,-1.770,-1.617,1.343,80.000,19856.000,1.000
