EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
1.976,0.776,65.933,-61.460,25.226,8.386,-10.817,5.598,-0.135,0.988,-0.045,-0.336,-1.099,1.068,80.000,24755.000,1.000
3.048,-1.467,63.489,-61.459,26.013,8.590,-9.639,4.816,-0.132,0.985,-0.049,-0.427,-1.068,1.160,80.000,24756.000,1.000
4.235,-2.646,61.594,-60.974,26.738,7.801,-8.917,4.022,-0.135,0.986,-0.045,-0.305,-0.977,1.282,80.000,24757.000,1.000
5.513,-3.519,60.261,-60.169,27.336,4.920,-9.236,3.127,-0.133,0.982,-0.046,-0.336,-0.946,1.343,80.000,24758.000,1.000
6.918,-4.165,59.584,-59.100,28.197,0.676,-9.930,2.656,-0.135,0.983,-0.050,-0.336,-0.885,1.526,80.000,24759.000,1.000
7.776,-4.714,59.171,-58.377,29.031,-3.535,-10.331,2.581,-0.138,0.985,-0.045,-0.214,-0.885,1.465,80.000,24760.000,1.000
7.082,-5.419,58.008,-59.049,28.522,-6.821,-10.673,1.946,-0.135,0.985,-0.047,-0.244,-0.916,1.587,80.000,24761.000,1.000
4.860,-5.629,55.826,-61.079,26.145,-8.439,-10.938,0.439,-0.136,0.987,-0.043,-0.183,-0.793,1.770,80.000,24762.000,1.000
2.377,-3.994,53.919,-62.755,23.365,-7.649,-10.093,-0.880,-0.135,0.987,-0.044,-0.122,-0.824,1.770,80.000,24763.000,1.000
0.811,-0.053,53.775,-62.212,22.407,-4.498,-7.120,-0.808,-0.135,0.986,-0.046,-0.336,-0.854,1.953,80.000,24764.000,1.000
0.445,5.204,55.487,-58.976,24.314,-0.031,-2.201,0.779,-0.138,0.985,-0.047,-0.427,-0.793,2.075,80.000,24765.000,1.000
1.123,10.447,57.921,-53.939,28.336,4.566,3.367,3.005,-0.136,0.983,-0.047,-0.610,-0.946,1.923,80.000,24766.000,1.000
2.709,14.868,59.789,-48.525,32.727,8.604,8.102,4.890,-0.137,0.980,-0.048,-0.580,-0.854,1.801,80.000,24767.000,1.000
4.837,17.825,60.341,-44.068,35.764,11.538,10.871,5.862,-0.138,0.975,-0.048,-0.580,-0.885,1.617,80.000,24768.000,1.000
6.700,18.595,59.219,-41.618,36.353,12.728,11.080,5.693,-0.134,0.973,-0.051,-0.488,-0.916,1.648,80.000,24769.000,1.000
7.490,16.986,56.358,-41.620,34.278,11.866,8.842,4.437,-0.135,0.975,-0.051,-0.336,-0.824,1.648,80.000,24770.000,1.000
6.854,13.733,52.170,-43.609,30.147,9.468,5.096,2.490,-0.132,0.977,-0.049,-0.244,-0.885,1.526,80.000,24771.000,1.000
5.012,10.107,47.403,-46.508,25.216,6.955,1.528,0.613,-0.131,0.978,-0.053,-0.305,-0.854,1.648,80.000,24772.000,1.000
2.783,7.367,43.122,-49.009,21.169,6.081,-0.018,-0.165,-0.134,0.979,-0.052,-0.092,-0.763,1.465,80.000,24773.000,1.000
1.116,6.208,40.387,-50.093,19.369,7.766,1.441,0.982,-0.131,0.974,-0.056,-0.183,-0.854,1.434,80.000,24774.000,1.000
0.220,6.179,39.274,-49.941,19.669,11.030,5.103,3.795,-0.130,0.971,-0.058,-0.031,-0.732,1.343,80.000,24775.000,1.000
-0.747,5.673,38.267,-50.232,20.107,13.327,8.602,6.804,-0.129,0.969,-0.060,0.305,-0.580,1.282,80.000,24776.000,1.000
-2.952,2.874,34.960,-53.090,18.308,12.338,9.501,8.350,-0.126,0.965,-0.064,0.580,-0.458,1.282,80.000,24777.000,1.000
-6.791,-2.975,28.139,-59.240,13.610,7.847,7.006,7.710,-0.128,0.964,-0.063,1.129,-0.214,1.099,80.000,24778.000,1.000
-11.404,-10.942,19.136,-67.166,7.906,2.119,2.729,5.555,-0.125,0.969,-0.062,1.526,-0.122,1.007,80.000,24779.000,1.000
-15.305,-19.030,10.635,-74.422,3.770,-1.995,-0.744,3.222,-0.128,0.976,-0.065,1.892,0.092,1.129,80.000,24780.000,1.000
-17.656,-25.593,4.320,-79.709,1.900,-3.386,-2.208,1.394,-0.131,0.982,-0.060,2.289,0.244,1.282,80.000,24781.000,1.000
-18.715,-30.019,0.169,-83.339,1.042,-2.856,-2.291,-0.088,-0.131,0.988,-0.057,2.289,0.092,1.251,80.000,24782.000,1.000
-19.283,-32.473,-2.552,-86.147,-0.292,-1.814,-2.258,-1.442,-0.133,0.990,-0.055,2.197,0.244,1.404,80.000,24783.000,1.000
-20.226,-33.534,-4.576,-88.695,-2.557,-1.279,-2.894,-2.573,-0.136,0.992,-0.053,2.106,0.397,1.404,80.000,24784.000,1.000
-21.903,-33.631,-6.158,-90.966,-4.822,-1.275,-3.998,-3.071,-0.136,0.993,-0.052,1.740,0.458,1.617,80.000,24785.000,1.000
-23.742,-32.548,-6.893,-92.417,-5.368,-0.849,-4.522,-2.281,-0.138,0.991,-0.054,1.587,0.397,1.678,80.000,24786.000,1.000
-24.753,-29.790,-6.681,-92.637,-3.254,0.986,-3.497,0.118,-0.139,0.992,-0.053,1.495,0.305,1.678,80.000,24787.000,1.000
-24.403,-25.355,-6.319,-91.751,0.635,4.339,-1.010,3.476,-0.137,0.990,-0.052,1.251,0.214,1.740,80.000,24788.000,1.000
-22.984,-20.026,-6.852,-90.290,4.379,8.417,1.860,6.381,-0.137,0.990,-0.052,1.068,0.122,1.709,80.000,24789.000,1.000
-21.233,-14.987,-8.652,-88.985,6.600,11.986,3.821,7.550,-0.138,0.992,-0.053,0.916,0.122,1.617,80.000,24790.000,1.000
-19.787,-11.199,-11.282,-88.634,7.000,13.806,3.942,6.535,-0.138,0.995,-0.053,0.732,0.000,1.770,80.000,24791.000,1.000
-18.976,-9.079,-14.104,-89.883,5.879,13.093,1.948,3.771,-0.139,0.995,-0.051,0.519,0.000,1.648,80.000,24792.000,1.000
-18.731,-8.449,-16.531,-92.664,3.850,10.159,-1.470,0.382,-0.139,0.994,-0.052,0.366,-0.031,1.648,80.000,24793.000,1.000
-18.614,-8.652,-18.277,-96.015,1.759,6.558,-4.737,-2.095,-0.137,0.989,-0.051,0.183,-0.183,1.648,80.000,24794.000,1.000
-18.121,-9.030,-19.726,-98.765,0.335,4.051,-6.405,-2.695,-0.138,0.988,-0.050,0.092,-0.183,1.648,80.000,24795.000,1.000
-17.124,-9.449,-21.653,-100.267,-0.130,3.420,-6.129,-1.906,-0.139,0.984,-0.054,-0.092,-0.275,1.801,80.000,24796.000,1.000
-15.953,-10.251,-24.558,-100.577,0.188,4.227,-4.603,-1.158,-0.138,0.981,-0.054,0.031,-0.366,1.923,80.000,24797.000,1.000
-15.013,-11.658,-28.038,-100.072,0.884,5.321,-2.923,-1.570,-0.135,0.980,-0.056,0.031,-0.397,1.953,80.000,24798.000,1.000
-14.778,-13.830,-31.411,-99.396,1.221,4.995,-2.424,-3.608,-0.136,0.981,-0.056,0.153,-0.427,2.014,80.000,24799.000,1.000
-15.791,-17.271,-34.914,-99.407,-0.121,1.235,-4.700,-7.472,-0.136,0.982,-0.054,0.183,-0.458,2.014,80.000,24800.000,1.000
-17.923,-22.080,-39.111,-100.032,-3.889,-6.416,-10.125,-12.456,-0.139,0.981,-0.054,0.244,-0.458,2.014,80.000,24801.000,1.000
-20.029,-27.069,-43.492,-99.646,-8.802,-15.426,-16.546,-16.444,-0.135,0.983,-0.055,0.397,-0.488,2.045,80.000,24802.000,1.000
-20.774,-30.359,-46.505,-96.449,-12.349,-21.891,-20.765,-17.344,-0.136,0.978,-0.054,0.488,-0.519,2.228,80.000,24803.000,1.000
-19.666,-30.794,-47.005,-90.363,-12.877,-23.408,-20.995,-14.628,-0.134,0.974,-0.054,0.519,-0.641,2.289,80.000,24804.000,1.000
-17.405,-28.828,-45.302,-83.378,-10.610,-20.512,-17.814,-9.391,-0.132,0.973,-0.055,0.702,-0.641,2.289,80.000,24805.000,1.000
-15.428,-26.214,-42.741,-78.091,-7.044,-15.926,-13.326,-3.557,-0.133,0.971,-0.053,0.885,-0.488,2.258,80.000,24806.000,1.000
-14.921,-24.665,-40.690,-76.043,-3.750,-12.538,-9.642,0.970,-0.134,0.975,-0.052,1.099,-0.458,2.258,80.000,24807.000,1.000
-16.103,-24.706,-39.972,-77.278,-1.828,-11.886,-8.013,2.888,-0.137,0.978,-0.053,1.251,-0.427,2.106,80.000,24808.000,1.000
-18.301,-25.595,-40.931,-80.979,-1.787,-13.848,-8.653,1.944,-0.137,0.979,-0.049,1.312,-0.549,1.984,80.000,24809.000,1.000
-20.396,-25.918,-43.217,-85.846,-3.299,-17.038,-10.847,-0.939,-0.139,0.981,-0.048,1.373,-0.580,1.831,80.000,24810.000,1.000
-21.355,-24.330,-45.549,-90.183,-5.141,-19.476,-13.210,-4.020,-0.140,0.984,-0.048,1.343,-0.641,1.648,80.000,24811.000,1.000
-20.795,-20.335,-46.494,-92.640,-5.753,-19.533,-14.219,-5.431,-0.139,0.985,-0.047,1.343,-0.732,1.526,80.000,24812.000,1.000
-19.140,-14.707,-45.469,-93.025,-4.212,-16.907,-13.146,-4.195,-0.138,0.984,-0.050,1.160,-0.793,1.373,80.000,24813.000,1.000
-17.324,-9.145,-43.177,-92.334,-0.858,-12.724,-10.604,-0.901,-0.139,0.979,-0.048,1.099,-0.916,1.343,80.000,24814.000,1.000
-16.044,-5.207,-41.061,-91.839,3.087,-8.495,-7.930,2.912,-0.137,0.981,-0.049,1.038,-0.946,1.343,80.000,24815.000,1.000
-15.117,-3.289,-40.063,-91.946,6.695,-4.908,-5.877,6.268,-0.137,0.979,-0.050,1.129,-1.068,1.282,80.000,24816.000,1.000
-13.796,-2.652,-40.237,-92.240,9.839,-1.774,-4.191,9.299,-0.136,0.980,-0.052,1.099,-1.129,1.129,80.000,24817.000,1.000
-11.719,-2.351,-41.284,-92.472,12.507,1.032,-2.609,12.224,-0.135,0.978,-0.050,1.190,-1.190,1.099,80.000,24818.000,1.000
-9.442,-1.986,-43.057,-93.087,14.332,3.140,-1.484,14.542,-0.133,0.979,-0.054,1.251,-1.312,1.038,80.000,24819.000,1.000
-7.897,-1.688,-45.392,-94.639,15.042,4.152,-1.269,15.554,-0.134,0.979,-0.055,1.434,-1.221,1.007,80.000,24820.000,1.000
-7.518,-1.736,-47.784,-96.887,14.976,4.127,-1.913,15.266,-0.135,0.980,-0.056,1.556,-1.190,0.885,80.000,24821.000,1.000
-8.038,-2.408,-49.845,-98.919,14.762,3.436,-3.102,14.288,-0.132,0.981,-0.054,1.617,-1.129,0.946,80.000,24822.000,1.000
-8.921,-4.016,-51.819,-99.955,14.562,2.329,-4.735,13.128,-0.135,0.980,-0.055,1.770,-1.068,1.160,80.000,24823.000,1.000
-9.862,-6.718,-54.301,-99.767,14.100,1.000,-6.570,12.146,-0.133,0.983,-0.054,1.740,-1.160,1.129,80.000,24824.000,1.000
-10.789,-10.154,-57.319,-98.411,13.347,-0.152,-7.931,11.793,-0.134,0.984,-0.054,1.892,-1.068,1.251,80.000,24825.000,1.000
-11.675,-13.463,-60.039,-96.040,12.650,-0.776,-8.274,12.374,-0.136,0.988,-0.057,1.953,-1.038,1.251,80.000,24826.000,1.000
-12.545,-15.907,-61.684,-93.265,12.194,-1.078,-7.779,13.720,-0.135,0.990,-0.055,1.831,-1.099,1.404,80.000,24827.000,1.000
-13.249,-17.183,-61.993,-90.986,11.930,-1.516,-6.997,15.377,-0.137,0.990,-0.052,1.953,-1.068,1.465,80.000,24828.000,1.000
-13.152,-17.008,-60.767,-89.541,12.110,-1.824,-5.939,17.239,-0.134,0.991,-0.055,1.648,-1.068,1.465,80.000,24829.000,1.000
-11.474,-15.020,-57.711,-88.406,13.213,-1.077,-4.136,19.581,-0.135,0.992,-0.051,1.526,-0.977,1.587,80.000,24830.000,1.000
-8.235,-11.510,-53.164,-87.015,15.210,0.956,-1.756,22.181,-0.133,0.990,-0.054,1.343,-0.977,1.373,80.000,24831.000,1.000
-4.615,-7.711,-48.608,-85.641,17.248,3.074,-0.067,23.787,-0.135,0.988,-0.054,1.251,-1.038,1.526,80.000,24832.000,1.000
-2.045,-4.714,-45.389,-84.914,18.352,3.735,-0.349,23.090,-0.134,0.987,-0.056,1.160,-1.038,1.495,80.000,24833.000,1.000
-1.126,-2.455,-43.351,-84.766,18.426,2.694,-2.421,20.261,-0.136,0.985,-0.056,1.099,-1.038,1.617,80.000,24834.000,1.000
-1.414,-0.142,-41.393,-84.360,18.261,1.199,-4.724,16.919,-0.134,0.985,-0.055,1.129,-1.007,1.556,80.000,24835.000,1.000
-1.909,2.771,-38.856,-82.860,18.713,0.850,-5.621,14.870,-0.133,0.987,-0.054,1.007,-1.007,1.587,80.000,24836.000,1.000
-1.600,6.327,-35.968,-80.099,20.211,2.515,-4.326,15.145,-0.132,0.987,-0.056,1.007,-0.946,1.495,80.000,24837.000,1.000
0.123,10.182,-33.184,-76.640,22.652,5.862,-1.267,17.562,-0.131,0.986,-0.056,0.824,-1.007,1.556,80.000,24838.000,1.000
3.143,13.699,-30.825,-73.484,25.393,9.628,2.178,20.891,-0.131,0.985,-0.053,0.793,-0.885,1.587,80.000,24839.000,1.000
6.792,16.279,-29.112,-71.579,27.516,12.468,4.553,23.630,-0.132,0.986,-0.056,0.763,-1.007,1.556,80.000,24840.000,1.000
10.234,17.564,-28.085,-71.447,28.317,13.580,5.022,24.704,-0.131,0.985,-0.055,0.732,-0.946,1.587,80.000,24841.000,1.000
12.659,17.244,-27.766,-73.231,27.528,12.594,3.317,23.583,-0.131,0.985,-0.058,0.671,-0.946,1.465,80.000,24842.000,1.000
13.678,15.241,-28.162,-76.532,25.370,9.547,-0.392,20.360,-0.130,0.984,-0.055,0.488,-0.793,1.373,80.000,24843.000,1.000
13.608,12.117,-29.161,-80.276,22.697,5.295,-5.178,16.025,-0.131,0.983,-0.056,0.397,-0.763,1.373,80.000,24844.000,1.000
13.170,8.831,-30.529,-83.301,20.669,1.291,-9.546,12.103,-0.131,0.983,-0.057,0.458,-0.763,1.282,80.000,24845.000,1.000
12.958,6.044,-31.927,-85.027,19.910,-1.347,-12.315,9.693,-0.134,0.984,-0.059,0.397,-0.824,1.373,80.000,24846.000,1.000
13.318,3.885,-33.017,-85.417,20.186,-2.357,-13.088,9.032,-0.131,0.983,-0.056,0.427,-0.732,1.343,80.000,24847.000,1.000
14.713,2.409,-33.302,-84.260,21.060,-1.849,-11.910,10.043,-0.130,0.983,-0.056,0.458,-0.793,1.343,80.000,24848.000,1.000
17.734,2.016,-32.150,-80.937,22.638,0.332,-8.750,12.940,-0.129,0.985,-0.057,0.427,-0.885,1.282,80.000,24849.000,1.000
22.271,2.861,-29.492,-75.283,25.058,3.901,-4.107,17.460,-0.130,0.985,-0.058,0.336,-0.793,1.282,80.000,24850.000,1.000
26.823,3.886,-26.431,-68.524,27.438,6.974,0.099,21.741,-0.130,0.987,-0.059,0.183,-0.732,1.251,80.000,24851.000,1.000
29.308,3.392,-24.709,-62.850,28.294,7.083,1.520,23.268,-0.131,0.988,-0.058,0.122,-0.641,1.160,80.000,24852.000,1.000
28.857,0.827,-25.145,-59.740,27.051,3.713,-0.515,21.190,-0.131,0.988,-0.057,0.092,-0.702,1.007,80.000,24853.000,1.000
26.431,-2.632,-27.037,-58.914,24.645,-0.950,-4.326,17.123,-0.132,0.988,-0.057,0.061,-0.610,1.099,80.000,24854.000,1.000
23.917,-5.167,-29.007,-58.905,22.689,-3.792,-7.266,13.728,-0.135,0.987,-0.056,0.031,-0.671,1.068,80.000,24855.000,1.000
22.798,-5.531,-30.042,-58.321,22.327,-2.981,-7.591,12.850,-0.134,0.985,-0.056,-0.092,-0.824,1.129,80.000,24856.000,1.000
23.332,-3.468,-29.949,-56.725,23.731,1.084,-5.352,14.657,-0.134,0.982,-0.057,-0.031,-0.793,1.038,80.000,24857.000,1.000
24.706,0.586,-29.085,-54.639,26.253,6.454,-1.917,18.037,-0.135,0.982,-0.054,-0.061,-0.732,1.129,80.000,24858.000,1.000
25.611,5.777,-28.054,-53.126,28.807,11.093,1.247,21.565,-0.135,0.981,-0.057,-0.031,-0.793,1.160,80.000,24859.000,1.000
24.874,10.941,-27.229,-53.077,30.525,13.803,3.273,24.000,-0.133,0.978,-0.057,0.092,-0.793,1.068,80.000,24860.000,1.000
22.303,15.086,-26.192,-54.473,31.590,14.557,4.032,24.711,-0.132,0.980,-0.058,0.153,-0.824,1.099,80.000,24861.000,1.000
19.009,17.873,-24.347,-56.616,33.072,14.252,3.988,24.077,-0.135,0.978,-0.055,0.275,-0.946,1.007,80.000,24862.000,1.000
16.569,19.420,-21.860,-58.879,35.644,13.762,3.602,22.984,-0.134,0.978,-0.055,0.305,-0.885,1.007,80.000,24863.000,1.000
15.908,19.962,-19.579,-61.002,38.951,13.252,3.052,22.047,-0.134,0.979,-0.059,0.305,-0.885,1.160,80.000,24864.000,1.000
17.111,19.898,-18.276,-62.863,42.206,12.464,2.489,21.500,-0.133,0.980,-0.057,0.366,-0.977,1.129,80.000,24865.000,1.000
19.849,20.018,-17.961,-63.997,45.041,11.620,2.458,21.706,-0.133,0.984,-0.055,0.427,-0.885,1.160,80.000,24866.000,1.000
23.652,21.341,-17.863,-63.481,47.722,11.858,3.926,23.397,-0.135,0.986,-0.056,0.458,-0.885,1.251,80.000,24867.000,1.000
27.851,24.241,-17.061,-60.771,50.551,14.193,7.276,26.745,-0.136,0.988,-0.052,0.305,-0.946,1.221,80.000,24868.000,1.000
31.290,27.465,-15.529,-56.854,53.126,17.886,11.249,30.386,-0.133,0.986,-0.053,0.183,-0.916,1.282,80.000,24869.000,1.000
32.638,28.705,-14.214,-53.841,54.423,20.491,13.454,32.144,-0.133,0.983,-0.054,0.153,-0.885,1.190,80.000,24870.000,1.000
31.339,26.544,-13.881,-53.135,53.769,20.021,12.350,30.888,-0.134,0.983,-0.054,0.153,-0.854,1.190,80.000,24871.000,1.000
27.939,21.457,-14.573,-54.566,51.489,16.684,8.503,27.212,-0.133,0.980,-0.057,0.153,-0.824,1.160,80.000,24872.000,1.000
23.495,14.956,-16.092,-57.090,48.413,12.124,3.686,22.472,-0.135,0.981,-0.058,0.244,-0.885,1.251,80.000,24873.000,1.000
18.958,8.391,-18.534,-59.733,45.262,7.677,-0.613,17.844,-0.133,0.981,-0.056,0.305,-0.854,1.343,80.000,24874.000,1.000
15.100,2.734,-21.919,-61.870,42.692,3.960,-3.570,14.190,-0.134,0.982,-0.055,0.305,-0.793,1.373,80.000,24875.000,1.000
12.521,-1.086,-25.505,-63.100,41.340,1.470,-4.688,12.202,-0.134,0.981,-0.055,0.275,-0.763,1.373,80.000,24876.000,1.000
11.358,-2.438,-28.156,-63.278,41.409,0.611,-3.815,12.237,-0.135,0.985,-0.054,0.336,-0.824,1.404,80.000,24877.000,1.000
11.039,-1.552,-29.111,-62.491,42.524,1.225,-1.429,14.065,-0.135,0.985,-0.054,0.397,-0.916,1.465,80.000,24878.000,1.000
10.459,0.552,-28.397,-61.030,44.143,2.708,1.502,16.876,-0.135,0.986,-0.052,0.275,-0.854,1.617,80.000,24879.000,1.000
8.495,2.642,-26.977,-59.675,45.655,4.371,3.751,19.233,-0.133,0.988,-0.054,0.244,-0.916,1.617,80.000,24880.000,1.000
4.567,3.796,-26.292,-59.608,46.326,5.574,4.178,19.558,-0.133,0.988,-0.053,0.214,-0.854,1.678,80.000,24881.000,1.000
-0.808,3.873,-27.081,-61.458,45.960,6.039,2.566,17.484,-0.132,0.988,-0.052,-0.061,-0.854,1.709,80.000,24882.000,1.000
-5.951,3.634,-28.581,-64.312,45.340,6.103,-0.034,14.365,-0.131,0.988,-0.052,0.000,-0.793,1.709,80.000,24883.000,1.000
-9.004,4.063,-29.470,-66.061,45.456,6.232,-2.084,12.125,-0.132,0.987,-0.052,-0.061,-0.793,1.801,80.000,24884.000,1.000
-9.132,5.499,-29.194,-64.709,46.607,6.387,-2.687,11.748,-0.134,0.987,-0.051,-0.183,-0.641,1.801,80.000,24885.000,1.000
-7.015,7.443,-27.998,-59.432,48.520,6.202,-1.934,12.836,-0.134,0.987,-0.052,-0.336,-0.641,1.862,80.000,24886.000,1.000
-4.515,8.826,-26.549,-51.135,50.712,5.408,-0.623,14.085,-0.131,0.986,-0.055,-0.397,-0.732,1.892,80.000,24887.000,1.000
-3.486,8.575,-25.714,-42.016,52.431,3.751,0.017,13.945,-0.129,0.984,-0.055,-0.366,-0.732,1.923,80.000,24888.000,1.000
-4.428,6.472,-26.171,-34.084,52.922,1.141,-1.022,11.556,-0.131,0.982,-0.055,-0.336,-0.732,1.892,80.000,24889.000,1.000
-6.068,3.739,-27.590,-27.767,52.153,-1.696,-3.579,7.574,-0.133,0.980,-0.055,-0.305,-0.824,1.923,80.000,24890.000,1.000
-6.391,2.374,-28.521,-22.120,51.051,-3.203,-6.217,3.879,-0.134,0.980,-0.055,-0.153,-0.824,1.923,80.000,24891.000,1.000
-4.392,3.357,-27.840,-16.485,50.657,-2.369,-7.445,2.052,-0.133,0.981,-0.054,-0.061,-0.671,1.862,80.000,24892.000,1.000
-0.898,5.646,-25.740,-11.320,51.182,0.046,-7.123,2.072,-0.132,0.983,-0.054,0.000,-0.763,1.831,80.000,24893.000,1.000
2.256,7.199,-23.204,-7.526,52.183,2.183,-6.370,2.680,-0.132,0.984,-0.054,0.000,-0.732,1.801,80.000,24894.000,1.000
3.848,6.875,-20.880,-5.425,53.376,2.746,-6.289,2.816,-0.132,0.985,-0.050,0.092,-0.671,1.770,80.000,24895.000,1.000
4.061,5.223,-18.425,-4.184,55.117,1.854,-6.844,2.679,-0.130,0.987,-0.053,0.000,-0.610,1.709,80.000,24896.000,1.000
3.647,3.470,-15.208,-2.375,57.962,0.535,-7.029,3.264,-0.130,0.986,-0.053,0.061,-0.549,1.709,80.000,24897.000,1.000
2.696,2.160,-11.493,0.686,61.711,-0.441,-6.259,4.868,-0.129,0.985,-0.055,0.061,-0.488,1.770,80.000,24898.000,1.000
0.698,1.147,-8.607,4.262,65.218,-1.021,-5.064,6.656,-0.130,0.987,-0.053,0.000,-0.610,1.801,80.000,24899.000,1.000
-2.349,0.518,-7.773,6.983,67.246,-1.456,-4.368,7.584,-0.131,0.987,-0.054,0.000,-0.580,1.770,80.000,24900.000,1.000
-5.614,0.858,-8.960,8.164,67.372,-1.823,-4.537,7.214,-0.132,0.989,-0.054,0.000,-0.610,1.770,80.000,24901.000,1.000
-8.112,2.647,-11.104,8.266,66.197,-1.857,-5.031,5.876,-0.132,0.986,-0.055,-0.031,-0.488,1.740,80.000,24902.000,1.000
-9.167,5.805,-12.884,8.439,64.917,-1.163,-4.863,4.319,-0.132,0.985,-0.053,0.031,-0.519,1.770,80.000,24903.000,1.000
-8.557,9.718,-13.337,9.656,64.614,0.404,-3.372,3.231,-0.135,0.983,-0.056,0.000,-0.519,1.740,80.000,24904.000,1.000
-6.667,13.360,-12.331,12.059,65.469,2.449,-0.816,2.890,-0.133,0.981,-0.054,0.000,-0.519,1.709,80.000,24905.000,1.000
-4.536,15.476,-10.679,14.956,66.443,4.057,1.657,3.080,-0.134,0.981,-0.055,0.183,-0.488,1.709,80.000,24906.000,1.000
-3.455,15.168,-9.615,17.412,66.145,4.264,2.859,3.397,-0.133,0.982,-0.055,0.214,-0.549,1.648,80.000,24907.000,1.000
-4.027,12.724,-9.599,19.163,64.279,2.882,2.581,3.775,-0.131,0.984,-0.056,0.275,-0.519,1.740,80.000,24908.000,1.000
-5.794,9.505,-9.785,20.852,62.076,0.847,1.730,4.554,-0.131,0.987,-0.052,0.366,-0.519,1.617,80.000,24909.000,1.000
-7.901,6.649,-8.901,23.134,61.123,-0.785,1.144,5.717,-0.130,0.990,-0.052,0.214,-0.549,1.648,80.000,24910.000,1.000
-9.846,4.260,-6.573,25.761,61.820,-2.020,0.546,6.471,-0.131,0.989,-0.054,0.031,-0.641,1.648,80.000,24911.000,1.000
-11.546,1.898,-3.795,27.757,63.013,-3.787,-1.118,5.854,-0.132,0.988,-0.053,-0.183,-0.671,1.709,80.000,24912.000,1.000
-12.960,-0.604,-1.906,28.550,63.039,-6.874,-4.635,3.505,-0.132,0.987,-0.053,-0.244,-0.519,1.617,80.000,24913.000,1.000
-13.899,-2.808,-1.309,28.808,61.398,-10.821,-9.451,0.253,-0.132,0.985,-0.056,-0.336,-0.549,1.678,80.000,24914.000,1.000
-14.260,-4.077,-1.232,30.015,59.319,-13.898,-13.637,-2.065,-0.133,0.983,-0.055,-0.244,-0.580,1.740,80.000,24915.000,1.000
-14.440,-4.462,-0.711,33.012,58.450,-14.609,-15.494,-2.052,-0.133,0.982,-0.055,-0.244,-0.580,1.770,80.000,24916.000,1.000
-15.176,-4.921,0.172,36.969,59.287,-13.133,-15.168,-0.028,-0.132,0.984,-0.052,-0.275,-0.610,1.709,80.000,24917.000,1.000
-16.860,-6.498,0.475,40.146,60.949,-11.162,-14.495,2.355,-0.131,0.986,-0.053,-0.153,-0.702,1.801,80.000,24918.000,1.000
-19.468,-9.727,-0.687,41.279,61.886,-10.628,-15.456,3.476,-0.132,0.984,-0.056,-0.214,-0.702,1.709,80.000,24919.000,1.000
-22.807,-14.514,-3.462,40.330,60.814,-12.479,-18.821,2.606,-0.135,0.982,-0.054,-0.183,-0.732,1.740,80.000,24920.000,1.000
-26.156,-19.622,-6.562,38.757,58.011,-15.779,-23.453,0.340,-0.133,0.984,-0.054,-0.214,-0.854,1.831,80.000,24921.000,1.000
-28.194,-22.734,-7.884,38.642,55.475,-18.064,-26.866,-1.624,-0.131,0.981,-0.056,-0.336,-0.885,1.831,80.000,24922.000,1.000
-27.967,-21.924,-6.275,41.030,55.013,-17.237,-27.138,-1.789,-0.133,0.982,-0.056,-0.427,-0.946,1.831,80.000,24923.000,1.000
-25.679,-16.823,-1.961,45.530,57.085,-12.726,-23.763,0.395,-0.133,0.984,-0.054,-0.427,-0.946,1.801,80.000,24924.000,1.000
-22.385,-8.541,4.359,51.095,61.380,-5.186,-17.138,4.781,-0.135,0.984,-0.053,-0.305,-0.854,1.740,80.000,24925.000,1.000
-19.332,0.747,11.394,56.313,66.829,3.610,-8.721,10.367,-0.134,0.985,-0.054,-0.214,-0.946,1.770,80.000,24926.000,1.000
-17.513,8.371,16.806,59.469,71.263,10.902,-1.285,15.130,-0.132,0.986,-0.052,-0.122,-0.977,1.740,80.000,24927.000,1.000
-17.388,12.242,18.679,59.453,72.548,14.215,2.337,17.059,-0.132,0.987,-0.053,-0.336,-1.099,1.892,80.000,24928.000,1.000
-18.773,11.782,17.170,56.463,70.130,12.794,1.078,15.523,-0.131,0.988,-0.055,-0.305,-1.038,1.923,80.000,24929.000,1.000
-20.860,7.962,14.012,51.609,64.980,7.607,-4.102,11.394,-0.128,0.987,-0.054,-0.366,-1.129,1.831,80.000,24930.000,1.000
-22.533,2.636,11.024,46.412,58.747,0.469,-11.166,6.318,-0.129,0.984,-0.055,-0.427,-1.099,1.617,80.000,24931.000,1.000
-23.028,-2.469,9.025,42.287,53.046,-6.888,-18.101,1.830,-0.126,0.982,-0.052,-0.488,-1.099,1.709,80.000,24932.000,1.000
-22.598,-6.812,7.529,39.683,48.456,-13.819,-24.092,-1.754,-0.129,0.980,-0.052,-0.305,-0.946,1.587,80.000,24933.000,1.000
-22.453,-11.090,5.608,38.012,44.467,-20.653,-29.365,-5.244,-0.128,0.978,-0.055,-0.366,-0.946,1.587,80.000,24934.000,1.000
-23.422,-15.726,3.535,36.827,41.067,-27.112,-33.638,-9.002,-0.128,0.975,-0.055,-0.275,-0.793,1.556,80.000,24935.000,1.000
