EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-10.765,-6.188,-13.452,-33.028,19.493,76.824,-5.263,14.416,-0.089,0.994,-0.032,1.190,-1.038,0.824,73.333,18824.000,1.000
-13.400,-7.658,-15.774,-33.965,19.137,76.048,-4.307,13.558,-0.088,0.993,-0.032,1.099,-1.160,0.793,73.333,18825.000,1.000
-15.122,-9.216,-18.392,-35.009,18.393,73.238,-5.373,12.007,-0.087,0.993,-0.032,1.160,-1.251,0.793,73.333,18826.000,1.000
-15.352,-10.143,-20.623,-35.826,17.570,68.618,-8.295,10.625,-0.085,0.992,-0.031,1.099,-1.404,0.854,73.333,18827.000,1.000
-14.381,-10.365,-22.296,-36.309,16.670,63.536,-12.268,9.977,-0.084,0.994,-0.032,1.007,-1.465,0.824,73.333,18828.000,1.000
-12.956,-10.232,-23.337,-36.302,15.961,60.033,-15.986,10.123,-0.084,0.994,-0.035,0.885,-1.373,1.007,73.333,18829.000,1.000
-11.537,-9.872,-23.412,-35.419,16.261,60.018,-18.064,10.652,-0.083,0.994,-0.032,0.916,-1.373,1.007,73.333,18830.000,1.000
-10.239,-9.185,-22.483,-33.546,18.091,64.224,-17.788,10.752,-0.083,0.993,-0.031,0.946,-1.404,1.160,73.333,18831.000,1.000
-9.326,-8.429,-21.462,-31.308,20.680,71.443,-15.660,9.730,-0.083,0.994,-0.033,0.793,-1.373,1.251,73.333,18832.000,1.000
-9.263,-8.355,-21.736,-29.727,22.362,78.654,-13.240,7.610,-0.079,0.992,-0.033,0.793,-1.312,1.343,73.333,18833.000,1.000
-10.027,-9.340,-23.911,-29.380,22.016,82.641,-12.025,5.083,-0.078,0.991,-0.036,0.824,-1.343,1.495,73.333,18834.000,1.000
-10.794,-10.756,-27.289,-29.937,19.830,82.122,-12.295,2.845,-0.082,0.990,-0.035,0.763,-1.251,1.526,73.333,18835.000,1.000
-10.810,-11.717,-30.742,-30.738,16.722,78.145,-13.507,0.814,-0.083,0.990,-0.034,0.702,-1.282,1.617,73.333,18836.000,1.000
-10.142,-11.979,-33.627,-31.391,13.577,72.937,-15.408,-1.719,-0.083,0.989,-0.033,0.732,-1.221,1.648,73.333,18837.000,1.000
-9.122,-11.621,-35.688,-31.542,11.147,68.799,-17.938,-4.743,-0.083,0.990,-0.032,0.732,-1.251,1.648,73.333,18838.000,1.000
-7.532,-10.416,-36.677,-30.589,10.074,67.311,-20.474,-6.791,-0.084,0.989,-0.031,0.793,-1.282,1.709,73.333,18839.000,1.000
-4.949,-8.186,-36.388,-28.146,10.582,68.655,-21.967,-6.270,-0.082,0.990,-0.031,0.671,-1.282,1.801,73.333,18840.000,1.000
-1.598,-5.508,-34.970,-24.742,12.275,71.717,-21.787,-3.267,-0.081,0.991,-0.034,0.641,-1.251,1.678,73.333,18841.000,1.000
1.669,-3.470,-32.851,-21.519,14.534,75.288,-19.975,0.498,-0.081,0.991,-0.032,0.519,-1.129,1.556,73.333,18842.000,1.000
4.049,-2.827,-30.461,-19.277,16.958,79.084,-16.878,3.136,-0.083,0.989,-0.033,0.397,-1.099,1.648,73.333,18843.000,1.000
5.317,-3.489,-28.025,-17.940,19.447,83.505,-12.795,4.057,-0.081,0.988,-0.032,0.366,-1.099,1.556,73.333,18844.000,1.000
5.766,-4.628,-25.487,-16.773,22.034,88.679,-8.068,4.278,-0.083,0.988,-0.031,0.214,-1.129,1.434,73.333,18845.000,1.000
5.564,-5.465,-22.981,-15.426,24.387,93.800,-3.650,4.878,-0.083,0.990,-0.032,0.153,-1.129,1.343,73.333,18846.000,1.000
4.361,-6.000,-21.142,-14.591,25.636,97.237,-1.209,5.343,-0.081,0.989,-0.032,0.031,-1.099,1.282,73.333,18847.000,1.000
1.746,-6.873,-20.631,-15.350,25.021,97.144,-2.264,3.970,-0.081,0.988,-0.029,0.000,-1.068,1.190,73.333,18848.000,1.000
-2.165,-8.605,-21.767,-18.191,22.438,92.278,-7.138,-0.193,-0.082,0.989,-0.032,-0.153,-0.885,1.099,73.333,18849.000,1.000
-6.716,-11.006,-24.425,-22.531,18.492,82.968,-14.396,-5.896,-0.082,0.989,-0.032,-0.153,-0.824,0.977,73.333,18850.000,1.000
-10.922,-13.225,-27.726,-26.860,14.520,71.407,-21.255,-10.249,-0.082,0.989,-0.030,-0.183,-0.732,0.946,73.333,18851.000,1.000
-13.759,-14.377,-30.090,-29.484,12.190,60.507,-25.186,-11.040,-0.083,0.990,-0.031,-0.244,-0.824,0.854,73.333,18852.000,1.000
-14.735,-14.193,-30.254,-29.693,12.486,52.330,-25.517,-8.515,-0.084,0.988,-0.030,-0.244,-0.793,0.854,73.333,18853.000,1.000
-14.194,-13.007,-28.192,-28.223,15.160,47.682,-23.351,-4.698,-0.085,0.989,-0.031,-0.336,-0.916,0.793,73.333,18854.000,1.000
-12.883,-11.414,-24.825,-26.383,19.196,46.368,-20.389,-1.598,-0.083,0.988,-0.030,-0.336,-0.946,0.824,73.333,18855.000,1.000
-11.400,-10.035,-21.301,-25.039,23.408,47.171,-18.095,-0.268,-0.082,0.986,-0.032,-0.336,-0.885,0.763,73.333,18856.000,1.000
-10.147,-9.324,-18.751,-24.477,26.569,48.174,-17.310,-0.647,-0.082,0.987,-0.030,-0.214,-0.885,0.702,73.333,18857.000,1.000
-9.684,-9.636,-18.458,-24.987,27.245,47.611,-18.304,-2.029,-0.086,0.988,-0.028,-0.336,-0.824,0.793,73.333,18858.000,1.000
-10.652,-11.302,-21.405,-27.003,24.338,44.703,-20.949,-3.933,-0.085,0.989,-0.030,-0.336,-0.824,0.763,73.333,18859.000,1.000
-13.040,-14.150,-27.005,-30.236,18.420,40.239,-24.385,-6.047,-0.085,0.992,-0.031,-0.305,-0.824,0.702,73.333,18860.000,1.000
-15.729,-17.058,-32.853,-33.240,12.112,36.258,-26.805,-7.349,-0.088,0.992,-0.032,-0.397,-0.885,0.793,73.333,18861.000,1.000
-17.027,-18.392,-36.229,-34.270,8.521,34.692,-26.335,-6.193,-0.089,0.993,-0.031,-0.427,-0.977,0.793,73.333,18862.000,1.000
-15.730,-17.076,-35.797,-32.510,9.220,36.123,-22.470,-1.777,-0.090,0.993,-0.030,-0.397,-1.160,0.854,73.333,18863.000,1.000
-11.857,-13.344,-32.040,-28.515,13.642,39.667,-16.540,4.820,-0.090,0.994,-0.030,-0.427,-1.190,0.732,73.333,18864.000,1.000
-6.681,-8.615,-26.681,-23.757,19.790,43.615,-10.820,11.290,-0.091,0.993,-0.026,-0.549,-1.160,0.702,73.333,18865.000,1.000
-2.072,-4.729,-21.909,-19.872,25.256,46.258,-7.212,15.763,-0.092,0.990,-0.027,-0.549,-1.251,0.854,73.333,18866.000,1.000
0.447,-3.081,-19.296,-17.803,28.503,46.681,-6.209,17.932,-0.089,0.990,-0.028,-0.549,-1.343,0.885,73.333,18867.000,1.000
0.304,-4.113,-19.046,-17.476,29.575,44.919,-6.928,18.600,-0.090,0.992,-0.028,-0.641,-1.404,0.946,73.333,18868.000,1.000
-2.147,-7.305,-20.478,-18.394,29.288,41.469,-8.231,18.322,-0.089,0.990,-0.029,-0.580,-1.465,0.977,73.333,18869.000,1.000
-6.083,-11.601,-22.918,-20.248,28.042,36.855,-9.772,16.678,-0.088,0.991,-0.029,-0.610,-1.465,1.007,73.333,18870.000,1.000
-10.491,-15.775,-25.925,-22.851,25.784,31.758,-11.867,12.972,-0.088,0.988,-0.028,-0.427,-1.556,1.068,73.333,18871.000,1.000
-14.066,-18.340,-28.748,-25.459,22.958,27.622,-14.157,7.872,-0.088,0.987,-0.028,-0.427,-1.587,1.099,73.333,18872.000,1.000
-15.393,-17.729,-30.029,-26.564,20.960,26.606,-14.845,4.040,-0.087,0.990,-0.031,-0.336,-1.648,1.312,73.333,18873.000,1.000
-13.771,-13.346,-28.704,-24.946,21.126,30.039,-12.022,4.258,-0.088,0.989,-0.028,-0.458,-1.617,1.404,73.333,18874.000,1.000
-9.967,-6.541,-25.208,-20.908,23.345,36.890,-5.829,8.834,-0.088,0.987,-0.028,-0.458,-1.709,1.404,73.333,18875.000,1.000
-5.981,-0.196,-21.407,-16.280,26.110,44.308,1.256,15.297,-0.087,0.988,-0.028,-0.336,-1.678,1.404,73.333,18876.000,1.000
-3.783,3.108,-19.197,-13.049,27.857,49.707,6.421,20.508,-0.088,0.987,-0.029,-0.305,-1.678,1.434,73.333,18877.000,1.000
-4.104,2.709,-19.269,-12.072,27.957,52.105,8.484,22.744,-0.086,0.987,-0.029,-0.305,-1.678,1.495,73.333,18878.000,1.000
-6.358,-0.083,-21.073,-12.978,26.704,52.081,8.127,22.306,-0.084,0.988,-0.027,-0.275,-1.617,1.617,73.333,18879.000,1.000
-9.407,-3.284,-23.538,-14.818,24.782,51.064,6.785,20.777,-0.083,0.990,-0.030,-0.214,-1.587,1.617,73.333,18880.000,1.000
-12.200,-5.582,-25.811,-16.718,22.705,50.211,5.369,19.702,-0.083,0.991,-0.029,-0.336,-1.587,1.617,73.333,18881.000,1.000
-13.985,-6.739,-27.478,-18.067,20.677,49.620,3.789,19.777,-0.083,0.993,-0.029,-0.458,-1.495,1.678,73.333,18882.000,1.000
-14.523,-7.240,-28.408,-18.552,18.816,48.653,1.373,20.857,-0.083,0.990,-0.030,-0.427,-1.404,1.709,73.333,18883.000,1.000
-14.202,-7.830,-28.661,-18.274,17.378,46.971,-2.256,22.232,-0.083,0.990,-0.029,-0.427,-1.434,1.678,73.333,18884.000,1.000
-13.581,-8.977,-28.404,-17.625,16.656,45.246,-6.478,23.008,-0.082,0.990,-0.027,-0.427,-1.282,1.617,73.333,18885.000,1.000
-12.758,-10.392,-27.882,-17.067,16.608,44.767,-9.913,22.713,-0.081,0.989,-0.028,-0.427,-1.160,1.740,73.333,18886.000,1.000
-11.399,-11.253,-27.282,-16.938,16.783,46.151,-11.598,21.528,-0.081,0.990,-0.028,-0.488,-1.068,1.831,73.333,18887.000,1.000
-9.361,-11.174,-26.647,-17.348,16.671,48.441,-12.095,19.677,-0.079,0.990,-0.029,-0.427,-1.007,1.862,73.333,18888.000,1.000
-7.099,-10.738,-25.957,-18.171,16.055,49.814,-13.172,16.984,-0.079,0.989,-0.028,-0.397,-0.793,1.892,73.333,18889.000,1.000
-5.285,-10.788,-25.113,-18.991,15.212,49.206,-16.156,13.254,-0.078,0.988,-0.029,-0.305,-0.702,1.953,73.333,18890.000,1.000
-4.080,-11.431,-23.941,-19.162,14.760,46.877,-20.733,8.879,-0.078,0.987,-0.029,-0.305,-0.671,1.984,73.333,18891.000,1.000
-3.020,-11.967,-22.318,-18.061,15.240,43.783,-25.141,5.025,-0.078,0.989,-0.029,-0.305,-0.549,1.953,73.333,18892.000,1.000
-1.749,-11.707,-20.290,-15.500,16.782,40.863,-27.402,3.074,-0.078,0.989,-0.026,-0.275,-0.427,2.014,73.333,18893.000,1.000
-0.440,-10.540,-18.081,-11.938,19.057,38.766,-26.612,3.749,-0.079,0.990,-0.027,-0.336,-0.275,1.953,73.333,18894.000,1.000
0.620,-8.661,-15.910,-8.120,21.529,37.906,-23.254,6.872,-0.078,0.991,-0.027,-0.214,-0.092,2.014,73.333,18895.000,1.000
1.298,-6.315,-14.104,-4.837,23.575,38.380,-18.777,11.477,-0.079,0.990,-0.029,-0.244,-0.061,1.892,73.333,18896.000,1.000
1.337,-3.926,-13.233,-2.877,24.477,39.836,-14.941,16.013,-0.081,0.992,-0.027,-0.305,0.122,1.862,73.333,18897.000,1.000
0.627,-1.793,-13.454,-2.478,23.912,41.986,-12.664,19.286,-0.081,0.991,-0.028,-0.397,0.183,1.923,73.333,18898.000,1.000
-0.219,0.368,-13.809,-2.812,22.608,45.068,-11.213,21.567,-0.079,0.990,-0.026,-0.336,0.397,1.831,73.333,18899.000,1.000
-0.332,2.890,-12.769,-2.612,21.985,49.047,-9.155,24.105,-0.080,0.991,-0.026,-0.336,0.458,1.831,73.333,18900.000,1.000
0.568,5.464,-9.570,-1.380,22.945,52.820,-5.997,27.558,-0.082,0.991,-0.029,-0.427,0.580,1.770,73.333,18901.000,1.000
2.277,7.474,-4.716,0.495,25.286,54.931,-2.447,31.360,-0.081,0.990,-0.027,-0.366,0.610,1.801,73.333,18902.000,1.000
4.405,8.428,0.424,2.322,28.080,54.629,0.313,34.185,-0.081,0.991,-0.027,-0.427,0.641,1.923,73.333,18903.000,1.000
6.248,7.863,4.223,3.400,30.252,51.961,1.198,34.931,-0.082,0.990,-0.029,-0.427,0.671,1.862,73.333,18904.000,1.000
7.007,5.539,5.592,3.270,30.990,47.421,-0.316,33.732,-0.084,0.990,-0.029,-0.366,0.732,1.709,73.333,18905.000,1.000
6.332,1.871,4.547,1.941,30.069,41.853,-3.779,31.717,-0.082,0.988,-0.027,-0.397,0.763,1.709,73.333,18906.000,1.000
4.572,-2.113,2.218,-0.046,28.078,36.651,-7.732,29.828,-0.082,0.988,-0.024,-0.397,0.641,1.678,73.333,18907.000,1.000
2.679,-5.324,0.156,-1.818,26.194,33.466,-10.489,28.377,-0.083,0.989,-0.025,-0.458,0.610,1.770,73.333,18908.000,1.000
1.732,-7.204,-0.716,-2.763,25.424,33.152,-11.413,27.338,-0.083,0.986,-0.025,-0.336,0.580,1.770,73.333,18909.000,1.000
2.351,-7.835,-0.305,-2.756,26.244,35.081,-11.251,26.676,-0.086,0.986,-0.024,-0.275,0.519,1.740,73.333,18910.000,1.000
4.387,-7.740,1.180,-2.065,28.742,37.450,-11.302,26.557,-0.085,0.986,-0.024,-0.244,0.458,1.740,73.333,18911.000,1.000
6.946,-7.738,3.399,-1.306,32.384,38.249,-12.429,27.339,-0.083,0.985,-0.028,-0.183,0.488,1.709,73.333,18912.000,1.000
8.805,-8.685,5.555,-1.316,35.661,36.465,-14.588,29.236,-0.084,0.987,-0.025,-0.122,0.549,1.801,73.333,18913.000,1.000
9.062,-10.961,6.489,-2.716,36.711,32.738,-17.078,31.929,-0.084,0.988,-0.024,-0.092,0.397,1.709,73.333,18914.000,1.000
7.753,-13.992,5.684,-5.198,34.828,28.978,-19.050,34.747,-0.083,0.989,-0.028,-0.061,0.305,1.678,73.333,18915.000,1.000
5.988,-16.328,4.011,-7.418,31.288,27.258,-19.769,37.310,-0.086,0.990,-0.024,-0.092,0.183,1.801,73.333,18916.000,1.000
5.253,-16.532,3.174,-7.852,28.485,28.651,-18.770,39.784,-0.086,0.988,-0.024,-0.031,0.031,1.709,73.333,18917.000,1.000
6.120,-14.419,4.191,-6.145,27.906,32.454,-16.417,42.115,-0.087,0.988,-0.024,0.000,-0.031,1.709,73.333,18918.000,1.000
7.532,-11.477,6.178,-3.789,28.669,36.387,-14.290,43.101,-0.086,0.988,-0.024,0.122,-0.153,1.617,73.333,18919.000,1.000
7.818,-9.556,7.220,-2.795,28.605,38.409,-13.900,41.139,-0.087,0.988,-0.026,0.122,-0.275,1.465,73.333,18920.000,1.000
6.418,-9.109,6.664,-3.544,27.012,38.621,-14.824,36.272,-0.086,0.989,-0.027,0.183,-0.366,1.404,73.333,18921.000,1.000
4.217,-9.167,5.865,-4.503,25.504,38.818,-14.983,30.786,-0.086,0.989,-0.026,0.061,-0.458,1.404,73.333,18922.000,1.000
2.322,-8.970,6.320,-4.205,25.881,40.020,-13.084,27.190,-0.087,0.987,-0.027,0.122,-0.641,1.434,73.333,18923.000,1.000
1.014,-9.008,7.748,-2.953,27.945,41.049,-10.191,26.052,-0.087,0.988,-0.027,0.092,-0.763,1.434,73.333,18924.000,1.000
0.050,-10.111,8.680,-2.127,29.948,40.001,-8.403,26.343,-0.086,0.988,-0.027,0.244,-0.916,1.495,73.333,18925.000,1.000
-0.496,-12.161,8.268,-2.498,30.485,36.435,-8.635,27.068,-0.085,0.990,-0.031,0.183,-1.038,1.282,73.333,18926.000,1.000
-0.278,-14.231,6.831,-3.759,29.373,31.617,-10.278,27.604,-0.085,0.990,-0.028,0.214,-1.038,1.221,73.333,18927.000,1.000
0.924,-15.237,5.346,-5.055,27.475,27.563,-11.953,27.348,-0.083,0.993,-0.029,0.244,-1.160,1.251,73.333,18928.000,1.000
3.321,-14.235,4.967,-5.449,26.266,25.988,-12.023,26.238,-0.083,0.992,-0.025,0.214,-1.251,1.373,73.333,18929.000,1.000
6.876,-11.293,6.180,-4.541,26.643,26.772,-9.868,25.001,-0.083,0.993,-0.025,0.183,-1.282,1.373,73.333,18930.000,1.000
10.446,-8.455,7.716,-3.382,27.530,27.203,-7.365,23.878,-0.082,0.992,-0.027,0.000,-1.465,1.312,73.333,18931.000,1.000
12.139,-8.519,7.316,-3.899,26.705,24.015,-7.672,21.940,-0.083,0.991,-0.024,-0.031,-1.434,1.343,73.333,18932.000,1.000
11.222,-12.229,4.234,-6.700,23.526,16.573,-11.869,18.611,-0.081,0.992,-0.025,-0.061,-1.404,1.434,73.333,18933.000,1.000
8.897,-17.589,0.181,-10.242,19.837,7.380,-17.817,14.951,-0.079,0.992,-0.029,-0.183,-1.312,1.434,73.333,18934.000,1.000
6.796,-22.129,-2.528,-12.495,17.824,-0.456,-22.485,12.590,-0.079,0.991,-0.029,-0.183,-1.404,1.404,73.333,18935.000,1.000
5.467,-24.974,-3.146,-12.872,17.871,-5.627,-24.576,11.909,-0.081,0.989,-0.028,-0.214,-1.434,1.434,73.333,18936.000,1.000
4.528,-26.647,-2.538,-12.246,18.849,-8.844,-24.949,11.826,-0.079,0.987,-0.028,-0.305,-1.312,1.434,73.333,18937.000,1.000
3.514,-27.914,-1.916,-11.757,19.521,-11.737,-25.368,10.966,-0.079,0.986,-0.027,-0.183,-1.251,1.343,73.333,18938.000,1.000
2.205,-29.244,-2.140,-12.065,19.121,-15.718,-27.112,8.701,-0.080,0.986,-0.028,-0.183,-1.251,1.373,73.333,18939.000,1.000
0.712,-30.586,-3.365,-12.994,17.513,-20.861,-29.984,5.671,-0.081,0.986,-0.030,-0.183,-1.282,1.312,73.333,18940.000,1.000
-0.484,-31.226,-4.910,-13.513,15.394,-25.341,-32.249,3.602,-0.079,0.985,-0.028,-0.092,-1.312,1.373,73.333,18941.000,1.000
-0.984,-30.264,-5.761,-12.405,13.944,-26.470,-31.870,4.193,-0.081,0.985,-0.031,-0.031,-1.434,1.251,73.333,18942.000,1.000
-0.748,-27.169,-5.082,-8.988,14.330,-22.662,-27.926,8.155,-0.079,0.985,-0.030,0.092,-1.251,1.190,73.333,18943.000,1.000
0.208,-21.879,-2.449,-3.387,17.369,-14.719,-21.121,14.959,-0.079,0.986,-0.026,0.214,-1.190,1.068,73.333,18944.000,1.000
1.670,-15.118,1.764,3.328,22.972,-5.707,-13.506,22.793,-0.077,0.989,-0.029,0.336,-1.129,0.946,73.333,18945.000,1.000
2.795,-8.597,6.154,9.250,29.824,0.579,-7.518,29.173,-0.077,0.990,-0.027,0.458,-1.160,0.916,73.333,18946.000,1.000
2.557,-4.179,8.811,12.469,35.761,1.767,-4.495,32.408,-0.079,0.994,-0.028,0.519,-1.190,0.885,73.333,18947.000,1.000
0.711,-2.658,8.332,12.106,38.720,-1.809,-3.882,32.622,-0.078,0.997,-0.031,0.427,-1.099,0.854,73.333,18948.000,1.000
-2.064,-3.629,4.647,8.606,37.878,-7.972,-4.234,31.201,-0.076,0.997,-0.028,0.336,-0.916,0.977,73.333,18949.000,1.000
-4.862,-6.356,-0.927,3.249,34.151,-14.937,-4.969,29.245,-0.078,0.997,-0.031,0.275,-0.885,0.885,73.333,18950.000,1.000
-6.936,-10.113,-6.519,-2.504,29.584,-22.039,-6.483,26.915,-0.078,0.994,-0.030,0.153,-0.885,0.824,73.333,18951.000,1.000
-7.765,-13.907,-10.708,-7.385,26.104,-28.588,-8.858,24.232,-0.079,0.991,-0.029,0.031,-0.946,0.854,73.333,18952.000,1.000
-7.435,-16.821,-13.203,-10.724,24.424,-33.585,-11.467,21.677,-0.079,0.988,-0.031,0.061,-0.916,0.946,73.333,18953.000,1.000
-6.615,-18.630,-14.691,-12.622,24.009,-36.676,-13.611,19.862,-0.080,0.986,-0.033,0.183,-0.916,0.946,73.333,18954.000,1.000
-5.645,-19.523,-15.840,-13.433,24.144,-38.353,-14.758,19.128,-0.081,0.984,-0.032,0.305,-0.977,1.007,73.333,18955.000,1.000
-4.088,-19.664,-16.836,-13.457,24.543,-39.380,-14.643,19.366,-0.081,0.985,-0.027,0.397,-0.854,1.038,73.333,18956.000,1.000
-1.392,-19.377,-17.767,-13.098,25.021,-40.739,-13.937,19.872,-0.081,0.988,-0.026,0.519,-0.885,0.916,73.333,18957.000,1.000
2.423,-19.301,-18.802,-12.840,25.267,-43.683,-14.472,19.370,-0.083,0.990,-0.026,0.519,-0.916,0.824,73.333,18958.000,1.000
6.635,-20.122,-20.186,-13.081,24.909,-48.891,-17.939,16.456,-0.083,0.991,-0.027,0.580,-0.977,0.824,73.333,18959.000,1.000
10.174,-22.096,-22.233,-13.938,23.591,-55.383,-24.144,10.583,-0.083,0.989,-0.030,0.458,-0.885,0.793,73.333,18960.000,1.000
12.438,-24.729,-25.061,-15.049,21.291,-60.922,-30.962,2.875,-0.084,0.985,-0.026,0.397,-0.854,0.671,73.333,18961.000,1.000
13.744,-27.147,-28.443,-15.805,18.380,-64.100,-36.303,-4.358,-0.084,0.983,-0.025,0.366,-0.854,0.671,73.333,18962.000,1.000
14.867,-28.730,-32.139,-16.003,15.163,-65.436,-39.580,-8.912,-0.085,0.981,-0.026,0.519,-0.916,0.458,73.333,18963.000,1.000
16.374,-29.041,-35.854,-15.862,11.957,-65.747,-40.886,-9.362,-0.084,0.983,-0.024,0.610,-1.007,0.397,73.333,18964.000,1.000
18.255,-27.608,-38.847,-15.416,9.531,-64.586,-39.798,-5.312,-0.085,0.986,-0.024,0.763,-1.129,0.427,73.333,18965.000,1.000
19.721,-24.546,-40.542,-14.633,8.446,-61.304,-36.154,1.943,-0.084,0.987,-0.023,0.854,-1.190,0.519,73.333,18966.000,1.000
19.521,-21.083,-41.358,-13.798,8.206,-56.655,-31.318,9.388,-0.084,0.989,-0.026,0.916,-1.190,0.580,73.333,18967.000,1.000
17.058,-18.678,-42.074,-13.033,8.017,-52.244,-27.352,14.095,-0.082,0.991,-0.027,0.793,-1.190,0.702,73.333,18968.000,1.000
13.163,-17.794,-42.727,-11.800,7.984,-48.860,-25.163,15.288,-0.083,0.992,-0.027,0.824,-1.251,0.793,73.333,18969.000,1.000
9.397,-18.099,-42.812,-9.475,8.835,-46.251,-24.437,14.117,-0.083,0.992,-0.026,0.641,-1.221,0.885,73.333,18970.000,1.000
6.783,-19.277,-42.333,-6.291,10.756,-44.062,-24.857,11.897,-0.084,0.994,-0.029,0.610,-1.282,0.977,73.333,18971.000,1.000
5.448,-21.077,-42.156,-3.319,12.912,-42.069,-26.396,9.254,-0.083,0.995,-0.027,0.366,-1.404,1.007,73.333,18972.000,1.000
5.061,-23.052,-43.260,-1.574,14.137,-39.897,-28.945,6.432,-0.085,0.993,-0.027,0.244,-1.495,1.099,73.333,18973.000,1.000
5.450,-24.545,-45.624,-1.060,14.156,-36.996,-32.040,3.697,-0.084,0.992,-0.029,0.122,-1.434,1.129,73.333,18974.000,1.000
6.761,-24.931,-47.993,-0.694,13.804,-33.017,-34.906,1.302,-0.083,0.993,-0.032,0.092,-1.495,1.221,73.333,18975.000,1.000
8.982,-24.121,-49.044,0.622,13.936,-28.356,-37.089,-0.791,-0.082,0.991,-0.032,0.183,-1.678,1.373,73.333,18976.000,1.000
11.749,-22.597,-48.385,3.202,14.751,-23.951,-38.712,-2.785,-0.082,0.987,-0.033,0.214,-1.678,1.526,73.333,18977.000,1.000
14.709,-20.887,-46.426,6.681,16.120,-20.507,-39.998,-4.753,-0.081,0.984,-0.033,0.275,-1.678,1.556,73.333,18978.000,1.000
17.666,-19.294,-43.869,10.314,17.919,-18.099,-40.930,-6.733,-0.083,0.980,-0.034,0.397,-1.709,1.495,73.333,18979.000,1.000
20.428,-17.927,-41.235,13.444,20.061,-16.083,-41.099,-8.679,-0.082,0.978,-0.032,0.641,-1.617,1.526,73.333,18980.000,1.000
22.558,-17.011,-38.753,15.760,22.404,-13.634,-40.057,-10.338,-0.081,0.973,-0.028,0.885,-1.617,1.373,73.333,18981.000,1.000
23.156,-17.425,-36.792,16.893,24.481,-11.230,-38.577,-11.899,-0.080,0.974,-0.024,1.038,-1.556,1.282,73.333,18982.000,1.000
21.270,-20.432,-36.100,16.176,25.390,-10.882,-38.755,-14.550,-0.080,0.983,-0.029,1.190,-1.556,1.312,73.333,18983.000,1.000
16.856,-26.363,-37.229,13.342,24.312,-13.899,-41.882,-19.330,-0.084,0.999,-0.029,1.404,-1.648,1.129,73.333,18984.000,1.000
11.183,-33.813,-39.823,9.263,21.209,-19.010,-46.785,-25.457,-0.085,1.015,-0.025,1.404,-1.740,0.946,73.333,18985.000,1.000
6.189,-40.365,-42.713,5.539,16.993,-23.355,-50.781,-30.497,-0.084,1.023,-0.019,1.007,-1.862,0.824,73.333,18986.000,1.000
3.371,-44.079,-44.506,3.579,13.116,-25.012,-51.886,-32.249,-0.082,1.019,-0.019,0.244,-1.678,0.732,73.333,18987.000,1.000
2.987,-44.308,-44.125,4.073,10.962,-23.938,-49.804,-30.124,-0.080,1.008,-0.021,-0.519,-1.740,0.641,73.333,18988.000,1.000
4.099,-41.369,-41.270,6.907,11.442,-20.618,-45.092,-24.879,-0.078,0.997,-0.023,-0.946,-1.801,0.580,73.333,18989.000,1.000
5.442,-35.944,-36.584,11.453,14.876,-15.033,-38.485,-17.964,-0.078,0.988,-0.029,-1.038,-1.709,0.458,73.333,18990.000,1.000
6.118,-29.198,-31.529,16.781,20.760,-7.757,-31.777,-11.781,-0.078,0.979,-0.034,-0.977,-1.648,0.519,73.333,18991.000,1.000
5.468,-23.192,-28.010,21.683,27.431,-1.198,-28.156,-9.483,-0.077,0.977,-0.031,-0.610,-1.495,0.458,73.333,18992.000,1.000
3.072,-20.219,-27.453,25.161,32.688,1.757,-30.000,-12.832,-0.077,0.975,-0.026,-0.244,-1.465,0.397,73.333,18993.000,1.000
-0.635,-21.116,-29.660,27.360,35.385,0.445,-36.321,-20.042,-0.079,0.976,-0.025,0.000,-1.343,0.336,73.333,18994.000,1.000
-4.286,-24.541,-32.845,29.622,36.064,-2.843,-43.215,-26.538,-0.081,0.978,-0.026,0.153,-1.373,0.427,73.333,18995.000,1.000
-6.474,-28.024,-35.043,33.272,36.094,-4.592,-46.745,-28.063,-0.080,0.983,-0.026,0.244,-1.404,0.458,73.333,18996.000,1.000
-6.579,-29.601,-35.291,38.565,36.614,-2.138,-45.107,-23.224,-0.081,0.985,-0.022,0.427,-1.373,0.397,73.333,18997.000,1.000
-5.076,-28.977,-34.103,44.446,37.677,4.886,-39.127,-14.083,-0.082,0.988,-0.023,0.397,-1.282,0.397,73.333,18998.000,1.000
-3.505,-27.742,-33.431,48.809,37.875,13.821,-32.170,-5.207,-0.083,0.993,-0.021,0.336,-1.282,0.366,73.333,18999.000,1.000
-3.496,-28.088,-35.192,49.761,35.674,20.240,-28.756,-1.258,-0.086,0.999,-0.018,0.244,-1.312,0.458,73.333,19000.000,1.000
-5.047,-30.604,-39.061,47.360,31.695,21.394,-31.195,-3.762,-0.088,1.005,-0.010,0.031,-1.312,0.427,73.333,19001.000,1.000
-6.231,-33.571,-42.343,43.774,28.868,18.535,-37.239,-9.879,-0.090,1.011,-0.010,-0.519,-1.465,0.580,73.333,19002.000,1.000
-5.076,-34.777,-42.343,41.418,29.982,15.234,-42.131,-14.956,-0.095,1.016,-0.015,-1.038,-1.648,0.641,73.333,19003.000,1.000
