EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
5.753,6.818,5.118,1.949,5.460,5.724,2.526,-2.523,-0.049,0.983,-0.151,-1.038,-2.258,0.702,73.333,683559.000,1.000
5.344,9.129,5.120,4.447,8.133,10.082,8.895,2.167,-0.048,0.979,-0.153,-0.977,-2.197,0.610,73.333,683560.000,1.000
4.207,9.966,4.280,6.280,8.802,11.157,10.363,5.177,-0.047,0.979,-0.150,-0.977,-2.075,0.641,73.333,683561.000,1.000
2.668,9.186,2.443,6.824,7.069,9.222,7.111,5.081,-0.046,0.978,-0.151,-1.068,-1.953,0.702,73.333,683562.000,1.000
1.088,7.208,-0.145,6.129,3.862,5.987,1.907,2.536,-0.046,0.979,-0.154,-1.068,-1.923,0.671,73.333,683563.000,1.000
-0.279,4.749,-2.983,4.728,0.646,3.249,-2.206,-0.652,-0.043,0.979,-0.151,-1.038,-1.770,0.702,73.333,683564.000,1.000
-1.316,2.337,-5.616,3.152,-1.724,1.461,-4.251,-3.081,-0.045,0.978,-0.150,-1.068,-1.648,0.732,73.333,683565.000,1.000
-1.909,0.264,-7.778,1.746,-3.110,0.159,-4.695,-4.226,-0.045,0.979,-0.153,-1.068,-1.495,0.671,73.333,683566.000,1.000
-1.836,-1.072,-9.165,0.811,-3.435,-0.445,-3.317,-4.057,-0.047,0.979,-0.151,-1.038,-1.434,0.671,73.333,683567.000,1.000
-0.961,-1.349,-9.548,0.503,-2.764,0.364,0.072,-3.068,-0.048,0.978,-0.150,-1.099,-1.282,0.641,73.333,683568.000,1.000
0.454,-0.924,-9.136,0.532,-1.949,1.955,3.356,-2.400,-0.046,0.979,-0.146,-1.068,-1.251,0.671,73.333,683569.000,1.000
1.777,-0.728,-8.470,0.344,-2.200,2.293,3.421,-2.915,-0.045,0.979,-0.148,-1.160,-1.221,0.702,73.333,683570.000,1.000
2.442,-1.373,-7.976,-0.304,-3.745,0.192,-0.152,-4.096,-0.048,0.979,-0.148,-1.160,-1.099,0.702,73.333,683571.000,1.000
2.329,-2.607,-7.623,-1.132,-5.514,-3.416,-4.607,-4.469,-0.047,0.978,-0.149,-1.160,-1.068,0.763,73.333,683572.000,1.000
1.696,-3.681,-7.162,-1.791,-6.343,-6.730,-7.324,-3.311,-0.047,0.979,-0.149,-1.282,-1.007,0.763,73.333,683573.000,1.000
0.918,-3.987,-6.446,-2.333,-6.097,-8.620,-8.148,-1.671,-0.047,0.978,-0.149,-1.190,-0.793,0.763,73.333,683574.000,1.000
0.372,-3.315,-5.436,-3.079,-5.468,-8.753,-8.237,-1.575,-0.046,0.977,-0.148,-1.068,-0.702,0.824,73.333,683575.000,1.000
0.344,-1.797,-4.261,-4.127,-4.980,-7.079,-7.973,-4.144,-0.045,0.978,-0.150,-1.160,-0.641,0.916,73.333,683576.000,1.000
0.869,0.194,-3.106,-5.129,-4.523,-3.762,-6.794,-8.461,-0.048,0.978,-0.146,-1.282,-0.641,0.885,73.333,683577.000,1.000
1.678,2.075,-2.129,-5.596,-3.810,0.352,-4.742,-12.354,-0.048,0.979,-0.149,-1.160,-0.549,0.885,73.333,683578.000,1.000
2.341,3.166,-1.452,-5.259,-2.952,3.403,-3.222,-14.099,-0.048,0.979,-0.150,-1.129,-0.427,0.916,73.333,683579.000,1.000
2.462,2.991,-1.097,-4.165,-2.388,3.280,-3.840,-13.335,-0.049,0.979,-0.149,-1.221,-0.336,0.885,73.333,683580.000,1.000
1.821,1.589,-1.046,-2.599,-2.364,-0.636,-6.717,-10.831,-0.052,0.978,-0.148,-1.221,-0.336,0.946,73.333,683581.000,1.000
0.509,-0.402,-1.181,-0.921,-2.581,-6.446,-9.886,-7.705,-0.050,0.980,-0.150,-1.221,-0.366,1.068,73.333,683582.000,1.000
-1.036,-2.037,-1.278,0.618,-2.373,-10.833,-10.596,-4.688,-0.048,0.978,-0.152,-1.221,-0.366,1.068,73.333,683583.000,1.000
-2.247,-2.578,-1.138,1.918,-1.202,-11.363,-7.481,-1.818,-0.049,0.981,-0.151,-1.190,-0.397,1.099,73.333,683584.000,1.000
-2.777,-1.902,-0.767,2.901,0.908,-7.822,-1.435,1.149,-0.049,0.979,-0.149,-1.221,-0.275,1.099,73.333,683585.000,1.000
-2.712,-0.552,-0.580,3.319,3.208,-2.041,4.859,3.850,-0.050,0.978,-0.148,-1.221,-0.305,1.129,73.333,683586.000,1.000
-2.436,0.563,-1.137,2.791,4.427,2.941,7.903,5.009,-0.052,0.979,-0.147,-1.221,-0.336,1.129,73.333,683587.000,1.000
-2.230,0.752,-2.694,1.125,3.543,4.385,5.460,3.359,-0.051,0.977,-0.151,-1.221,-0.305,1.282,73.333,683588.000,1.000
-1.956,0.061,-4.799,-1.206,0.834,1.914,-0.921,-0.747,-0.051,0.977,-0.151,-1.221,-0.244,1.343,73.333,683589.000,1.000
-1.177,-0.689,-6.292,-3.009,-1.933,-1.909,-6.272,-4.894,-0.049,0.976,-0.150,-1.129,-0.275,1.343,73.333,683590.000,1.000
0.369,-0.568,-6.113,-3.114,-2.796,-3.780,-6.346,-6.380,-0.048,0.978,-0.150,-0.977,-0.275,1.282,73.333,683591.000,1.000
2.400,0.688,-4.124,-1.301,-1.203,-2.547,-1.289,-4.327,-0.048,0.976,-0.150,-0.946,-0.275,1.373,73.333,683592.000,1.000
4.256,2.591,-1.146,1.594,1.828,0.361,5.198,0.119,-0.048,0.977,-0.147,-0.885,-0.275,1.373,73.333,683593.000,1.000
5.477,4.574,1.876,4.449,4.921,3.135,9.785,5.031,-0.049,0.979,-0.146,-1.068,-0.366,1.373,73.333,683594.000,1.000
6.131,6.505,4.529,6.539,7.254,5.308,11.492,8.597,-0.048,0.979,-0.147,-0.946,-0.305,1.343,73.333,683595.000,1.000
6.582,8.461,6.678,7.646,8.524,7.133,10.497,9.575,-0.045,0.977,-0.152,-0.946,-0.214,1.312,73.333,683596.000,1.000
6.991,10.251,8.158,7.866,8.672,8.507,7.390,7.808,-0.049,0.977,-0.152,-0.946,-0.275,1.282,73.333,683597.000,1.000
7.037,11.349,8.723,7.320,7.843,9.352,3.838,4.178,-0.049,0.978,-0.148,-0.854,-0.336,1.190,73.333,683598.000,1.000
6.138,11.281,8.124,6.081,6.378,10.113,2.071,0.023,-0.047,0.978,-0.151,-0.702,-0.336,1.099,73.333,683599.000,1.000
4.023,9.997,6.375,4.423,4.721,10.836,2.756,-3.242,-0.046,0.978,-0.147,-0.702,-0.336,1.099,73.333,683600.000,1.000
1.140,7.886,3.945,2.948,3.250,10.356,4.205,-4.461,-0.045,0.978,-0.149,-0.702,-0.366,1.068,73.333,683601.000,1.000
-1.519,5.517,1.803,2.278,2.166,7.377,4.478,-3.333,-0.046,0.979,-0.149,-0.763,-0.275,1.068,73.333,683602.000,1.000
-3.001,3.437,0.942,2.606,1.529,2.189,3.451,-0.754,-0.046,0.978,-0.147,-0.824,-0.275,1.038,73.333,683603.000,1.000
-2.942,2.068,1.746,3.603,1.358,-3.090,2.314,1.711,-0.046,0.977,-0.151,-0.793,-0.275,1.038,73.333,683604.000,1.000
-1.784,1.538,3.758,4.643,1.586,-6.023,1.903,2.916,-0.048,0.979,-0.147,-0.671,-0.366,0.916,73.333,683605.000,1.000
-0.515,1.577,5.900,5.116,1.974,-5.625,2.043,2.793,-0.047,0.979,-0.150,-0.702,-0.427,0.946,73.333,683606.000,1.000
0.054,1.833,7.201,4.829,2.350,-2.629,2.268,2.187,-0.048,0.979,-0.146,-0.671,-0.366,0.885,73.333,683607.000,1.000
-0.174,2.253,7.301,4.115,2.876,1.644,2.595,2.154,-0.049,0.981,-0.150,-0.702,-0.397,0.885,73.333,683608.000,1.000
-0.734,2.949,6.346,3.438,3.771,5.971,3.310,3.218,-0.049,0.982,-0.148,-0.702,-0.458,0.763,73.333,683609.000,1.000
-1.108,3.878,4.768,2.987,4.914,9.298,4.518,5.088,-0.050,0.983,-0.148,-0.671,-0.580,0.732,73.333,683610.000,1.000
-0.983,4.899,3.184,2.763,6.058,11.413,6.535,7.009,-0.050,0.980,-0.149,-0.732,-0.610,0.824,73.333,683611.000,1.000
-0.298,5.916,2.330,2.860,7.214,13.116,9.897,8.438,-0.048,0.981,-0.151,-0.763,-0.732,0.702,73.333,683612.000,1.000
0.763,6.735,2.599,3.424,8.432,14.768,13.932,9.390,-0.048,0.980,-0.148,-0.671,-0.793,0.732,73.333,683613.000,1.000
1.956,7.062,3.794,4.434,9.499,15.341,16.358,10.238,-0.049,0.979,-0.150,-0.824,-0.824,0.732,73.333,683614.000,1.000
3.139,6.735,5.420,5.558,10.011,13.579,15.116,11.084,-0.051,0.977,-0.150,-0.824,-0.854,0.610,73.333,683615.000,1.000
4.237,5.843,6.931,6.189,9.584,9.506,10.015,11.317,-0.051,0.977,-0.148,-0.824,-0.916,0.671,73.333,683616.000,1.000
5.157,4.722,7.965,5.827,8.106,4.623,2.726,10.016,-0.051,0.977,-0.148,-0.916,-1.129,0.671,73.333,683617.000,1.000
5.820,3.865,8.433,4.493,5.939,1.082,-4.185,6.751,-0.050,0.978,-0.146,-0.824,-1.129,0.641,73.333,683618.000,1.000
6.246,3.670,8.512,2.820,3.894,0.567,-8.247,2.106,-0.050,0.977,-0.149,-0.793,-1.312,0.549,73.333,683619.000,1.000
6.631,4.220,8.622,1.724,2.875,3.297,-7.961,-2.318,-0.050,0.977,-0.150,-0.824,-1.434,0.580,73.333,683620.000,1.000
7.280,5.276,9.168,1.871,3.342,7.668,-3.556,-4.618,-0.053,0.977,-0.151,-0.793,-1.495,0.549,73.333,683621.000,1.000
8.350,6.474,10.325,3.284,5.031,11.130,3.106,-3.686,-0.051,0.977,-0.150,-0.824,-1.556,0.519,73.333,683622.000,1.000
9.591,7.512,11.861,5.329,7.074,11.724,9.129,0.001,-0.051,0.980,-0.151,-0.671,-1.770,0.427,73.333,683623.000,1.000
10.412,8.168,13.203,7.067,8.402,9.060,11.544,4.504,-0.049,0.978,-0.151,-0.763,-1.862,0.549,73.333,683624.000,1.000
10.277,8.340,13.790,7.845,8.431,4.536,9.265,7.671,-0.050,0.979,-0.149,-0.732,-1.923,0.549,73.333,683625.000,1.000
9.165,8.254,13.411,7.707,7.585,0.790,4.266,8.566,-0.050,0.978,-0.149,-0.763,-1.923,0.519,73.333,683626.000,1.000
7.703,8.498,12.430,7.324,7.012,0.244,0.107,7.846,-0.048,0.978,-0.150,-0.732,-1.892,0.580,73.333,683627.000,1.000
6.819,9.583,11.538,7.474,7.720,3.691,-0.643,6.985,-0.048,0.979,-0.151,-0.671,-1.923,0.519,73.333,683628.000,1.000
7.116,11.429,11.216,8.500,9.921,9.968,2.503,7.222,-0.049,0.979,-0.152,-0.580,-1.892,0.458,73.333,683629.000,1.000
8.436,13.287,11.411,10.107,12.881,16.643,8.235,8.880,-0.050,0.981,-0.151,-0.610,-1.953,0.427,73.333,683630.000,1.000
9.937,14.107,11.496,11.487,15.173,21.055,13.728,11.147,-0.048,0.980,-0.149,-0.763,-1.892,0.458,73.333,683631.000,1.000
10.627,13.102,10.713,11.754,15.344,21.313,15.589,12.534,-0.046,0.980,-0.147,-0.793,-1.984,0.427,73.333,683632.000,1.000
9.955,10.268,8.674,10.538,12.903,17.246,12.381,12.076,-0.047,0.978,-0.146,-0.793,-2.014,0.488,73.333,683633.000,1.000
8.032,6.514,5.608,8.257,8.786,10.784,6.235,10.134,-0.047,0.979,-0.149,-0.824,-1.984,0.458,73.333,683634.000,1.000
5.421,3.140,2.233,5.693,4.536,4.749,0.660,7.708,-0.048,0.978,-0.148,-0.854,-1.862,0.427,73.333,683635.000,1.000
2.779,1.083,-0.679,3.376,1.113,0.913,-2.729,5.379,-0.047,0.978,-0.149,-0.854,-1.892,0.366,73.333,683636.000,1.000
0.680,0.634,-2.497,1.514,-1.218,-0.395,-4.070,3.456,-0.047,0.978,-0.149,-0.732,-2.014,0.305,73.333,683637.000,1.000
-0.489,1.612,-2.846,0.288,-2.309,0.558,-3.337,2.498,-0.049,0.978,-0.153,-0.854,-1.953,0.336,73.333,683638.000,1.000
-0.753,3.440,-1.867,-0.154,-2.148,3.045,-0.503,2.897,-0.048,0.979,-0.152,-0.854,-2.014,0.275,73.333,683639.000,1.000
-0.693,5.122,-0.325,-0.030,-1.334,5.621,3.080,4.046,-0.049,0.978,-0.148,-0.885,-2.045,0.244,73.333,683640.000,1.000
-1.096,5.668,0.763,0.079,-0.890,6.783,5.031,4.487,-0.050,0.979,-0.147,-0.854,-2.014,0.153,73.333,683641.000,1.000
-2.305,4.714,0.888,-0.301,-1.526,5.744,3.838,3.064,-0.049,0.977,-0.148,-1.007,-1.953,0.214,73.333,683642.000,1.000
-4.013,2.626,0.175,-1.252,-3.259,2.548,-0.198,-0.251,-0.050,0.979,-0.151,-1.007,-1.953,0.153,73.333,683643.000,1.000
-5.555,0.243,-0.900,-2.465,-5.392,-1.689,-5.217,-4.296,-0.050,0.979,-0.153,-0.854,-2.014,0.122,73.333,683644.000,1.000
-6.242,-1.398,-1.622,-3.308,-6.603,-4.716,-8.277,-7.101,-0.048,0.980,-0.152,-0.885,-2.045,0.122,73.333,683645.000,1.000
-5.681,-1.532,-1.368,-3.149,-5.634,-4.447,-6.524,-6.843,-0.048,0.979,-0.154,-0.854,-2.075,0.122,73.333,683646.000,1.000
-4.033,-0.182,-0.039,-1.881,-2.382,-0.683,0.715,-3.235,-0.050,0.977,-0.153,-0.977,-2.014,0.214,73.333,683647.000,1.000
-2.010,1.774,1.763,-0.155,1.652,4.453,10.257,1.854,-0.048,0.977,-0.153,-1.038,-1.953,0.275,73.333,683648.000,1.000
-0.496,3.103,3.078,1.026,4.227,7.687,16.308,5.542,-0.049,0.977,-0.153,-1.099,-1.953,0.183,73.333,683649.000,1.000
0.010,2.985,3.279,1.017,3.929,6.731,14.789,5.899,-0.049,0.978,-0.149,-1.129,-1.923,0.214,73.333,683650.000,1.000
-0.329,1.498,2.413,-0.132,1.052,1.846,6.343,2.922,-0.049,0.977,-0.151,-0.916,-1.923,0.153,73.333,683651.000,1.000
-0.992,-0.608,0.999,-1.929,-2.938,-4.663,-4.958,-1.983,-0.048,0.979,-0.150,-0.946,-1.923,0.244,73.333,683652.000,1.000
-1.570,-2.497,-0.491,-3.827,-6.434,-10.145,-14.492,-6.976,-0.048,0.979,-0.148,-0.854,-1.740,0.183,73.333,683653.000,1.000
-1.846,-3.587,-1.837,-5.335,-8.216,-12.647,-18.483,-10.330,-0.050,0.979,-0.149,-0.854,-1.678,0.183,73.333,683654.000,1.000
-1.721,-3.680,-2.914,-6.057,-7.760,-11.456,-15.161,-10.875,-0.050,0.980,-0.152,-0.824,-1.770,0.183,73.333,683655.000,1.000
-1.356,-3.125,-3.758,-5.901,-5.607,-7.572,-6.412,-8.644,-0.050,0.980,-0.149,-0.793,-1.740,0.305,73.333,683656.000,1.000
-1.227,-2.640,-4.574,-5.188,-3.120,-3.194,2.968,-4.902,-0.050,0.981,-0.149,-0.824,-1.617,0.336,73.333,683657.000,1.000
-1.817,-2.737,-5.537,-4.466,-1.561,-0.194,8.760,-1.299,-0.048,0.980,-0.149,-0.854,-1.526,0.336,73.333,683658.000,1.000
-3.259,-3.330,-6.527,-4.170,-1.362,0.776,9.706,1.069,-0.049,0.981,-0.151,-0.916,-1.587,0.336,73.333,683659.000,1.000
-5.254,-3.893,-7.098,-4.407,-2.149,0.022,6.964,1.968,-0.050,0.981,-0.146,-1.007,-1.648,0.336,73.333,683660.000,1.000
-7.201,-3.856,-6.860,-4.916,-3.057,-1.396,2.869,2.008,-0.050,0.981,-0.149,-1.068,-1.587,0.305,73.333,683661.000,1.000
-8.385,-2.885,-5.719,-5.188,-3.036,-1.709,0.341,2.437,-0.050,0.980,-0.150,-1.221,-1.495,0.366,73.333,683662.000,1.000
-8.333,-1.139,-3.981,-4.871,-1.539,0.419,1.548,4.124,-0.052,0.981,-0.148,-1.221,-1.526,0.397,73.333,683663.000,1.000
-7.212,0.672,-2.294,-4.183,0.799,4.467,6.121,6.419,-0.053,0.981,-0.150,-1.312,-1.587,0.397,73.333,683664.000,1.000
-5.792,1.668,-1.316,-3.771,2.503,8.227,11.132,7.591,-0.055,0.981,-0.150,-1.312,-1.526,0.336,73.333,683665.000,1.000
-4.925,1.334,-1.446,-4.117,2.407,9.536,13.201,6.521,-0.055,0.981,-0.147,-1.312,-1.556,0.366,73.333,683666.000,1.000
-4.994,-0.153,-2.531,-5.121,0.599,8.068,11.261,3.780,-0.054,0.980,-0.148,-1.404,-1.648,0.397,73.333,683667.000,1.000
-5.788,-2.007,-3.851,-6.203,-1.628,5.625,7.502,1.185,-0.055,0.979,-0.149,-1.373,-1.770,0.397,73.333,683668.000,1.000
-6.736,-3.402,-4.603,-6.773,-2.911,4.257,4.975,0.335,-0.055,0.978,-0.148,-1.404,-1.770,0.397,73.333,683669.000,1.000
-7.274,-4.110,-4.528,-6.699,-3.092,3.985,4.227,1.247,-0.057,0.978,-0.148,-1.434,-1.801,0.397,73.333,683670.000,1.000
-7.113,-4.531,-4.116,-6.343,-3.193,3.026,3.184,2.338,-0.053,0.978,-0.147,-1.404,-1.770,0.458,73.333,683671.000,1.000
-6.225,-5.115,-3.980,-6.035,-4.219,0.099,0.056,1.921,-0.053,0.976,-0.151,-1.434,-1.862,0.549,73.333,683672.000,1.000
-4.784,-6.054,-4.329,-5.677,-6.345,-4.551,-5.151,-0.447,-0.054,0.974,-0.150,-1.404,-1.892,0.580,73.333,683673.000,1.000
-3.185,-7.364,-5.002,-4.945,-9.006,-9.839,-11.034,-3.743,-0.055,0.975,-0.147,-1.404,-1.892,0.549,73.333,683674.000,1.000
-1.889,-8.798,-5.588,-3.615,-11.093,-13.996,-14.701,-6.047,-0.056,0.974,-0.149,-1.373,-1.953,0.641,73.333,683675.000,1.000
-1.189,-9.843,-5.739,-1.765,-11.494,-14.974,-12.985,-5.772,-0.055,0.975,-0.149,-1.312,-2.106,0.732,73.333,683676.000,1.000
-1.231,-10.264,-5.602,0.023,-10.245,-12.538,-6.140,-3.099,-0.056,0.976,-0.146,-1.190,-2.045,0.702,73.333,683677.000,1.000
-2.027,-10.358,-5.823,0.847,-8.813,-9.098,0.977,-0.145,-0.054,0.977,-0.145,-1.190,-1.984,0.763,73.333,683678.000,1.000
-3.168,-10.307,-6.752,0.259,-8.634,-7.156,3.261,0.721,-0.052,0.979,-0.145,-1.251,-1.984,0.702,73.333,683679.000,1.000
-3.765,-9.672,-7.724,-1.201,-9.739,-7.014,-0.161,-1.262,-0.054,0.980,-0.145,-1.312,-2.045,0.702,73.333,683680.000,1.000
-2.972,-7.882,-7.327,-2.394,-11.070,-7.648,-6.496,-5.024,-0.055,0.981,-0.150,-1.251,-2.045,0.732,73.333,683681.000,1.000
-0.591,-4.936,-4.082,-2.400,-11.568,-8.393,-12.531,-8.667,-0.055,0.981,-0.149,-1.282,-2.014,0.641,73.333,683682.000,1.000
2.781,-1.501,2.726,-1.025,-10.720,-8.978,-16.293,-10.443,-0.055,0.984,-0.145,-1.373,-1.923,0.610,73.333,683683.000,1.000
6.042,1.540,12.390,1.221,-8.522,-8.768,-16.791,-9.409,-0.052,0.983,-0.145,-1.343,-1.892,0.641,73.333,683684.000,1.000
8.068,3.519,22.816,3.410,-5.456,-7.085,-13.990,-5.960,-0.049,0.984,-0.144,-1.465,-1.831,0.641,73.333,683685.000,1.000
8.193,4.139,31.294,4.663,-2.381,-4.151,-9.071,-1.710,-0.048,0.980,-0.145,-1.556,-1.831,0.763,73.333,683686.000,1.000
6.633,3.693,35.959,4.799,0.129,-0.712,-3.309,1.754,-0.047,0.979,-0.147,-1.648,-1.709,0.854,73.333,683687.000,1.000
4.464,3.037,36.832,4.518,2.296,2.966,2.964,4.029,-0.047,0.978,-0.147,-1.678,-1.587,0.916,73.333,683688.000,1.000
2.882,2.910,35.437,4.668,4.494,6.658,9.143,5.633,-0.046,0.975,-0.147,-1.648,-1.465,1.007,73.333,683689.000,1.000
2.322,3.240,33.442,5.334,6.311,9.148,12.929,6.928,-0.050,0.973,-0.144,-1.465,-1.312,1.129,73.333,683690.000,1.000
2.263,3.259,31.496,5.752,6.659,8.629,11.506,7.545,-0.050,0.972,-0.144,-1.312,-1.068,1.160,73.333,683691.000,1.000
1.777,2.228,29.283,5.049,4.841,4.380,4.245,6.825,-0.050,0.973,-0.146,-1.190,-0.916,1.190,73.333,683692.000,1.000
0.279,0.095,26.372,3.021,1.400,-2.002,-6.036,4.722,-0.050,0.975,-0.147,-1.007,-0.854,1.221,73.333,683693.000,1.000
-2.125,-2.514,22.781,0.290,-2.104,-7.380,-14.530,2.112,-0.051,0.977,-0.149,-0.946,-0.763,1.282,73.333,683694.000,1.000
-4.823,-4.907,18.910,-2.160,-4.180,-9.314,-17.546,0.216,-0.048,0.980,-0.151,-0.854,-0.732,1.343,73.333,683695.000,1.000
-7.048,-6.768,15.132,-3.543,-4.231,-7.511,-14.614,-0.084,-0.046,0.982,-0.150,-0.824,-0.732,1.434,73.333,683696.000,1.000
-8.136,-8.039,11.686,-3.550,-2.553,-3.449,-7.882,1.522,-0.044,0.981,-0.150,-0.854,-0.549,1.617,73.333,683697.000,1.000
-7.712,-8.617,8.751,-2.343,0.107,0.934,-0.144,4.805,-0.043,0.981,-0.148,-0.916,-0.275,1.740,73.333,683698.000,1.000
-5.814,-8.330,6.497,-0.406,2.869,4.173,6.306,8.966,-0.042,0.979,-0.149,-0.916,-0.153,1.831,73.333,683699.000,1.000
-3.065,-7.324,4.891,1.539,4.711,5.364,9.782,12.513,-0.044,0.979,-0.149,-0.854,0.092,1.892,73.333,683700.000,1.000
-0.666,-6.313,3.379,2.634,4.636,4.190,9.429,13.660,-0.043,0.975,-0.148,-0.763,0.214,1.892,73.333,683701.000,1.000
0.135,-6.141,1.173,2.303,2.336,1.193,5.874,11.613,-0.045,0.976,-0.149,-0.702,0.427,1.801,73.333,683702.000,1.000
-1.160,-7.097,-2.093,0.697,-1.367,-2.405,1.052,7.449,-0.046,0.978,-0.150,-0.641,0.519,1.709,73.333,683703.000,1.000
-3.954,-8.709,-6.028,-1.376,-4.941,-5.384,-3.013,3.340,-0.046,0.979,-0.149,-0.549,0.641,1.648,73.333,683704.000,1.000
-6.933,-10.032,-9.623,-2.953,-6.952,-6.936,-5.112,1.102,-0.048,0.979,-0.149,-0.580,0.824,1.495,73.333,683705.000,1.000
-8.747,-10.092,-11.862,-3.402,-6.641,-6.582,-4.842,1.292,-0.047,0.982,-0.149,-0.763,0.885,1.373,73.333,683706.000,1.000
-8.636,-8.402,-12.315,-2.730,-4.235,-4.185,-2.412,2.976,-0.046,0.986,-0.147,-0.763,0.977,1.282,73.333,683707.000,1.000
-6.703,-5.264,-11.343,-1.517,-0.805,-0.161,1.405,4.289,-0.045,0.988,-0.145,-0.793,1.007,1.221,73.333,683708.000,1.000
-3.644,-1.432,-9.609,-0.341,2.560,4.775,5.708,3.973,-0.045,0.987,-0.146,-0.916,1.068,1.068,73.333,683709.000,1.000
-0.255,2.430,-7.446,0.682,5.349,9.792,9.607,2.412,-0.047,0.987,-0.147,-1.099,1.221,0.977,73.333,683710.000,1.000
2.775,5.778,-5.010,1.622,7.243,13.419,11.458,0.809,-0.046,0.988,-0.149,-1.129,1.343,1.007,73.333,683711.000,1.000
4.811,7.953,-2.810,2.237,7.634,13.485,9.175,-0.270,-0.046,0.984,-0.148,-1.312,1.434,0.916,73.333,683712.000,1.000
5.321,8.369,-1.782,2.033,5.989,8.728,2.060,-1.245,-0.044,0.982,-0.147,-1.312,1.465,0.916,73.333,683713.000,1.000
4.150,7.017,-2.696,0.809,2.590,0.510,-7.961,-2.702,-0.047,0.981,-0.146,-1.434,1.495,0.793,73.333,683714.000,1.000
1.728,4.636,-5.398,-0.965,-1.261,-7.565,-16.748,-4.334,-0.046,0.979,-0.148,-1.465,1.556,0.732,73.333,683715.000,1.000
-1.102,2.314,-8.804,-2.349,-3.810,-11.779,-19.888,-4.757,-0.051,0.978,-0.146,-1.434,1.465,0.763,73.333,683716.000,1.000
-3.559,0.863,-11.606,-2.579,-3.906,-10.369,-15.435,-2.719,-0.050,0.979,-0.144,-1.434,1.343,0.824,73.333,683717.000,1.000
-5.294,0.353,-13.194,-1.688,-1.862,-4.519,-5.674,1.320,-0.052,0.979,-0.142,-1.343,1.373,0.824,73.333,683718.000,1.000
-6.394,0.118,-13.992,-0.550,0.646,2.280,3.971,5.180,-0.056,0.979,-0.145,-1.312,1.251,0.824,73.333,683719.000,1.000
-7.139,-0.716,-14.902,-0.194,1.760,6.385,8.487,6.723,-0.057,0.980,-0.143,-1.282,1.099,0.732,73.333,683720.000,1.000
-7.700,-2.561,-16.499,-1.002,0.717,6.066,6.285,5.394,-0.058,0.980,-0.143,-1.373,0.885,0.793,73.333,683721.000,1.000
-7.998,-5.055,-18.590,-2.449,-1.758,2.123,-0.308,2.307,-0.062,0.979,-0.140,-1.556,0.671,0.763,73.333,683722.000,1.000
-7.846,-7.337,-20.505,-3.600,-4.088,-2.917,-6.885,-0.672,-0.062,0.978,-0.140,-1.373,0.549,0.732,73.333,683723.000,1.000
-7.189,-8.664,-21.739,-3.840,-4.942,-6.503,-9.847,-2.042,-0.063,0.979,-0.141,-1.373,0.244,0.763,73.333,683724.000,1.000
-6.196,-8.797,-22.196,-3.155,-3.884,-7.366,-8.102,-1.241,-0.062,0.978,-0.141,-1.434,-0.092,0.793,73.333,683725.000,1.000
-5.179,-7.955,-22.095,-1.965,-1.318,-5.500,-2.614,1.307,-0.063,0.977,-0.142,-1.434,-0.336,0.824,73.333,683726.000,1.000
-4.467,-6.714,-21.810,-0.928,1.619,-1.960,4.272,4.168,-0.063,0.976,-0.141,-1.343,-0.671,0.885,73.333,683727.000,1.000
-4.296,-5.907,-21.802,-0.787,3.231,1.036,8.989,5.215,-0.060,0.976,-0.139,-1.434,-0.916,0.916,73.333,683728.000,1.000
-4.711,-6.164,-22.430,-1.989,2.190,1.230,8.504,2.891,-0.059,0.975,-0.141,-1.404,-1.068,0.916,73.333,683729.000,1.000
-5.499,-7.360,-23.590,-4.253,-1.340,-1.858,2.817,-2.524,-0.058,0.974,-0.141,-1.282,-1.221,1.007,73.333,683730.000,1.000
-6.205,-8.625,-24.659,-6.550,-5.600,-6.521,-5.070,-8.905,-0.059,0.974,-0.142,-1.221,-1.434,1.068,73.333,683731.000,1.000
-6.291,-8.911,-24.742,-7.646,-8.281,-10.070,-11.360,-13.421,-0.055,0.974,-0.140,-1.099,-1.526,1.221,73.333,683732.000,1.000
-5.477,-7.696,-23.264,-6.885,-7.982,-10.784,-13.611,-14.142,-0.054,0.974,-0.144,-0.977,-1.862,1.343,73.333,683733.000,1.000
-3.995,-5.307,-20.499,-4.629,-5.005,-9.045,-11.588,-11.189,-0.054,0.975,-0.142,-0.916,-2.014,1.343,73.333,683734.000,1.000
-2.479,-2.596,-17.395,-1.978,-0.850,-6.349,-6.614,-6.493,-0.054,0.974,-0.145,-0.885,-2.106,1.373,73.333,683735.000,1.000
-1.610,-0.368,-14.997,-0.114,2.881,-3.693,-0.610,-2.383,-0.052,0.975,-0.144,-0.732,-2.258,1.373,73.333,683736.000,1.000
-1.809,0.911,-13.911,0.282,5.176,-1.477,4.374,-0.105,-0.049,0.974,-0.141,-0.824,-2.258,1.404,73.333,683737.000,1.000
-3.051,1.160,-14.129,-0.696,5.827,-0.137,6.892,0.732,-0.048,0.975,-0.145,-0.732,-2.167,1.495,73.333,683738.000,1.000
