EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
6778.872,104024.796,-6433.127,53773.325,-14527.894,-14114.538,34421.487,22427.180,-0.161,0.934,-0.316,35.858,5.463,-2.869,80.000,167.000,1.000
6000.961,102248.532,-6310.152,52930.414,-14378.007,-14114.001,34634.323,22436.658,-0.164,0.939,-0.321,36.072,5.524,-3.204,80.000,168.000,1.000
5284.416,100521.305,-6168.389,52088.237,-14203.877,-14135.471,34802.048,22426.296,-0.167,0.944,-0.327,36.194,5.371,-3.387,80.000,169.000,1.000
4558.002,98844.804,-6014.582,51240.243,-14009.155,-14160.924,34919.519,22423.794,-0.167,0.952,-0.335,36.011,5.219,-3.662,80.000,170.000,1.000
3774.402,97163.187,-5871.022,50393.718,-13824.818,-14166.421,35046.802,22446.047,-0.166,0.958,-0.342,35.767,5.096,-3.815,80.000,171.000,1.000
2974.377,95440.343,-5745.103,49559.612,-13666.699,-14154.543,35226.255,22476.444,-0.167,0.960,-0.349,35.278,4.852,-3.906,80.000,172.000,1.000
2228.008,93707.246,-5620.580,48737.114,-13515.346,-14150.374,35425.855,22487.483,-0.164,0.963,-0.355,34.607,4.578,-3.998,80.000,173.000,1.000
1538.734,92016.987,-5480.934,47914.446,-13344.094,-14167.533,35584.643,22476.785,-0.164,0.958,-0.359,33.691,4.486,-4.059,80.000,174.000,1.000
840.995,90372.214,-5331.728,47084.791,-13155.316,-14191.378,35695.171,22468.071,-0.162,0.955,-0.365,32.898,4.333,-4.150,80.000,175.000,1.000
90.510,88723.898,-5192.090,46255.368,-12975.871,-14201.115,35810.105,22477.626,-0.161,0.951,-0.373,32.135,4.120,-4.181,80.000,176.000,1.000
-677.840,87039.580,-5068.467,45437.335,-12819.936,-14198.914,35967.405,22492.658,-0.161,0.948,-0.373,31.250,4.059,-4.181,80.000,177.000,1.000
-1401.527,85346.007,-4946.640,44630.732,-12670.612,-14206.311,36139.424,22489.975,-0.159,0.941,-0.380,30.487,3.937,-4.272,80.000,178.000,1.000
-2075.128,83690.361,-4811.560,43825.026,-12503.886,-14233.952,36273.577,22467.744,-0.159,0.938,-0.384,29.419,3.937,-4.303,80.000,179.000,1.000
-2753.995,82076.309,-4667.130,43013.815,-12320.819,-14267.514,36364.784,22446.886,-0.158,0.933,-0.384,28.534,3.906,-4.181,80.000,180.000,1.000
-3476.764,80461.727,-4529.775,42203.232,-12144.671,-14287.833,36460.568,22442.068,-0.159,0.933,-0.390,27.679,3.998,-4.028,80.000,181.000,1.000
-4214.256,78817.443,-4406.050,41402.992,-11988.846,-14295.961,36595.642,22442.898,-0.159,0.932,-0.396,26.733,3.967,-3.906,80.000,182.000,1.000
-4912.796,77164.912,-4284.930,40613.005,-11840.003,-14309.893,36747.411,22429.581,-0.157,0.925,-0.401,25.848,3.967,-3.723,80.000,183.000,1.000
-5566.940,75544.223,-4153.736,39823.909,-11677.584,-14338.908,36870.457,22399.855,-0.156,0.917,-0.408,24.902,3.906,-3.479,80.000,184.000,1.000
-6223.513,73959.692,-4014.881,39030.147,-11501.405,-14371.715,36958.595,22370.453,-0.156,0.914,-0.410,24.078,3.906,-3.326,80.000,185.000,1.000
-6916.739,72376.725,-3881.479,38237.201,-11330.391,-14393.690,37049.428,22352.776,-0.156,0.913,-0.408,23.346,3.967,-3.082,80.000,186.000,1.000
-7624.381,70770.333,-3759.366,37453.522,-11176.288,-14407.593,37169.715,22337.546,-0.156,0.915,-0.411,22.552,3.937,-2.869,80.000,187.000,1.000
-8302.189,69157.218,-3640.220,36678.884,-11028.897,-14429.466,37299.488,22308.764,-0.160,0.916,-0.417,21.881,3.845,-2.502,80.000,188.000,1.000
-8943.938,67570.273,-3513.839,35905.037,-10871.343,-14466.654,37401.594,22266.115,-0.160,0.915,-0.422,21.027,3.723,-2.197,80.000,189.000,1.000
-9586.391,66013.789,-3381.777,35127.054,-10702.888,-14508.845,37472.490,22225.180,-0.165,0.916,-0.425,20.203,3.601,-1.862,80.000,190.000,1.000
-10256.973,64460.165,-3254.296,34349.635,-10538.582,-14542.550,37545.456,22196.871,-0.167,0.913,-0.428,19.257,3.479,-1.709,80.000,191.000,1.000
-10936.985,62889.003,-3136.080,33580.306,-10388.123,-14567.632,37645.506,22174.727,-0.169,0.906,-0.431,18.188,3.265,-1.434,80.000,192.000,1.000
-11589.645,61313.289,-3020.582,32819.306,-10243.602,-14595.095,37758.498,22145.421,-0.170,0.900,-0.429,17.395,3.113,-1.312,80.000,193.000,1.000
-12210.027,59759.397,-2899.517,32059.878,-10091.371,-14630.959,37853.470,22106.395,-0.168,0.891,-0.428,16.693,2.869,-1.160,80.000,194.000,1.000
-12829.294,58231.464,-2773.590,31297.885,-9930.226,-14668.647,37924.417,22067.399,-0.168,0.883,-0.424,15.991,2.655,-0.977,80.000,195.000,1.000
-13471.254,56708.218,-2650.519,30537.188,-9771.666,-14698.822,37994.976,22035.662,-0.167,0.880,-0.430,15.533,2.472,-0.885,80.000,196.000,1.000
-14121.479,55173.277,-2534.206,29784.021,-9623.585,-14721.367,38084.075,22006.281,-0.165,0.877,-0.433,14.984,2.228,-0.549,80.000,197.000,1.000
-14749.735,53636.014,-2420.063,29038.639,-9480.306,-14744.141,38181.537,21969.906,-0.163,0.877,-0.437,14.648,2.014,-0.244,80.000,198.000,1.000
-15351.171,52116.522,-2302.043,28295.292,-9331.466,-14772.407,38263.744,21924.764,-0.164,0.874,-0.437,14.252,1.862,-0.214,80.000,199.000,1.000
-15951.043,50618.100,-2180.925,27549.953,-9176.192,-14803.728,38325.069,21877.191,-0.160,0.874,-0.437,13.824,1.709,-0.153,80.000,200.000,1.000
-16569.747,49124.631,-2062.760,26805.205,-9023.408,-14833.277,38382.984,21832.269,-0.158,0.875,-0.437,13.397,1.526,-0.122,80.000,201.000,1.000
-17196.729,47623.505,-1950.599,26066.155,-8879.366,-14860.920,38452.813,21787.687,-0.158,0.876,-0.443,12.817,1.587,-0.275,80.000,202.000,1.000
-17807.438,46121.435,-1840.942,25333.547,-8739.947,-14890.868,38528.511,21738.163,-0.158,0.878,-0.442,12.421,1.495,-0.275,80.000,203.000,1.000
-18396.210,44633.543,-1728.877,24603.326,-8597.080,-14925.330,38593.804,21683.122,-0.157,0.883,-0.440,11.993,1.282,-0.275,80.000,204.000,1.000
-18981.268,43163.008,-1614.311,23872.534,-8449.403,-14961.721,38645.387,21627.376,-0.158,0.882,-0.446,11.505,1.160,-0.214,80.000,205.000,1.000
-19577.763,41698.714,-1501.179,23143.252,-8302.904,-14996.492,38696.279,21575.171,-0.159,0.887,-0.445,10.956,1.068,-0.275,80.000,206.000,1.000
-20177.375,40231.387,-1391.854,22419.430,-8162.245,-15030.255,38756.577,21525.293,-0.158,0.886,-0.446,10.223,0.854,-0.275,80.000,207.000,1.000
-20762.454,38764.913,-1284.674,21701.336,-8025.239,-15067.958,38819.502,21472.597,-0.158,0.891,-0.445,9.521,0.977,-0.397,80.000,208.000,1.000
-21330.632,37309.407,-1176.834,20985.445,-7886.717,-15112.848,38871.449,21414.091,-0.160,0.894,-0.443,8.881,0.793,-0.488,80.000,209.000,1.000
-21896.653,35867.623,-1068.001,20269.445,-7745.392,-15162.132,38910.489,21352.111,-0.160,0.902,-0.444,8.148,0.732,-0.641,80.000,210.000,1.000
-22472.368,34432.575,-960.348,19555.014,-7604.933,-15210.348,38947.755,21290.611,-0.162,0.905,-0.446,7.263,0.580,-0.610,80.000,211.000,1.000
-23052.557,32997.541,-855.686,18844.949,-7468.899,-15255.379,38992.109,21230.153,-0.163,0.914,-0.444,6.287,0.427,-0.580,80.000,212.000,1.000
-23624.261,31564.179,-753.432,18139.326,-7336.503,-15299.333,39040.341,21168.590,-0.164,0.914,-0.444,5.341,0.244,-0.397,80.000,213.000,1.000
-24183.334,30139.184,-651.506,17435.963,-7204.076,-15343.956,39084.213,21105.441,-0.164,0.916,-0.446,4.211,0.061,-0.305,80.000,214.000,1.000
-24737.224,28725.475,-548.696,16733.854,-7069.650,-15388.013,39121.915,21043.050,-0.166,0.915,-0.447,3.143,-0.214,-0.336,80.000,215.000,1.000
-25293.106,27319.492,-445.703,16034.501,-6934.814,-15429.683,39158.481,20983.185,-0.166,0.915,-0.449,2.228,-0.580,-0.427,80.000,216.000,1.000
-25848.012,25916.627,-343.983,15339.686,-6802.160,-15469.292,39197.396,20924.518,-0.167,0.917,-0.444,1.282,-0.854,-0.397,80.000,217.000,1.000
-26394.470,24516.654,-244.089,14649.055,-6672.149,-15508.967,39236.086,20864.292,-0.170,0.922,-0.444,0.305,-1.190,-0.458,80.000,218.000,1.000
-26931.468,23122.734,-145.448,13960.595,-6543.227,-15550.518,39269.924,20801.024,-0.177,0.926,-0.444,-0.824,-1.648,-0.458,80.000,219.000,1.000
-27466.180,21736.693,-47.471,13273.033,-6414.315,-15594.580,39298.051,20735.168,-0.178,0.928,-0.448,-1.953,-2.136,-0.549,80.000,220.000,1.000
-28004.943,20357.187,49.668,12587.097,-6286.090,-15640.855,39323.578,20668.104,-0.179,0.930,-0.448,-3.052,-2.686,-0.519,80.000,221.000,1.000
-28545.143,18982.181,145.445,11904.397,-6159.746,-15688.262,39349.040,20600.882,-0.180,0.930,-0.445,-4.211,-3.204,-0.458,80.000,222.000,1.000
-29079.261,17611.616,239.789,11225.573,-6035.352,-15735.777,39373.540,20533.364,-0.177,0.928,-0.445,-5.432,-3.693,-0.458,80.000,223.000,1.000
-29604.023,16247.095,333.208,10549.879,-5911.886,-15783.507,39394.445,20463.941,-0.176,0.925,-0.443,-6.439,-4.211,-0.458,80.000,224.000,1.000
-30123.476,14889.797,426.181,9876.311,-5788.568,-15832.939,39410.421,20390.581,-0.174,0.922,-0.447,-7.416,-4.669,-0.427,80.000,225.000,1.000
-30642.669,13539.367,518.576,9204.677,-5665.705,-15885.247,39422.301,20312.836,-0.172,0.918,-0.443,-8.270,-5.066,-0.458,80.000,226.000,1.000
-31159.832,12194.619,609.824,8535.597,-5544.175,-15938.932,39432.237,20232.900,-0.169,0.917,-0.444,-9.216,-5.402,-0.549,80.000,227.000,1.000
-31668.817,10854.795,699.637,7869.725,-5424.364,-15990.732,39442.486,20153.911,-0.170,0.917,-0.442,-9.918,-5.798,-0.488,80.000,228.000,1.000
-32167.481,9520.212,788.425,7207.162,-5305.750,-16039.463,39453.788,20076.584,-0.169,0.918,-0.444,-10.803,-6.165,-0.397,80.000,229.000,1.000
-32660.716,8192.138,877.054,6547.647,-5187.324,-16087.525,39464.816,19998.869,-0.170,0.914,-0.442,-11.475,-6.409,-0.336,80.000,230.000,1.000
-33154.116,6871.901,966.165,5891.171,-5068.363,-16137.225,39473.994,19919.656,-0.165,0.910,-0.444,-12.207,-6.744,-0.153,80.000,231.000,1.000
-33647.048,5559.492,1055.535,5238.067,-4949.128,-16187.213,39481.523,19840.925,-0.168,0.906,-0.445,-12.817,-6.897,-0.092,80.000,232.000,1.000
-34135.484,4253.077,1144.058,4588.374,-4830.862,-16234.882,39488.880,19764.879,-0.166,0.899,-0.443,-13.214,-7.111,0.031,80.000,233.000,1.000
-34618.438,2950.670,1230.707,3941.448,-4714.708,-16280.902,39496.376,19690.111,-0.167,0.899,-0.441,-13.824,-7.233,-0.061,80.000,234.000,1.000
-35099.520,1652.375,1315.531,3296.425,-4600.556,-16329.227,39502.004,19612.667,-0.169,0.895,-0.439,-14.069,-7.507,0.183,80.000,235.000,1.000
-35582.247,360.157,1399.366,2652.956,-4487.361,-16382.185,39503.293,19530.847,-0.167,0.897,-0.436,-14.557,-7.660,0.244,80.000,236.000,1.000
-36065.202,-924.932,1482.550,2011.365,-4374.697,-16437.166,39500.175,19447.118,-0.168,0.898,-0.438,-14.832,-7.843,0.397,80.000,237.000,1.000
-36544.457,-2204.381,1564.404,1372.202,-4263.444,-16489.780,39495.296,19364.649,-0.166,0.899,-0.438,-15.228,-8.087,0.732,80.000,238.000,1.000
-37018.381,-3480.212,1644.289,735.779,-4154.506,-16538.996,39491.124,19283.197,-0.168,0.902,-0.436,-15.778,-8.118,0.854,80.000,239.000,1.000
-37489.022,-4751.968,1722.696,102.030,-4047.334,-16587.718,39487.420,19199.918,-0.168,0.903,-0.437,-16.113,-8.301,1.007,80.000,240.000,1.000
-37958.742,-6016.929,1800.807,-529.240,-3940.365,-16638.231,39482.266,19113.856,-0.166,0.906,-0.436,-16.724,-8.514,1.038,80.000,241.000,1.000
-38426.092,-7273.452,1879.181,-1157.887,-3832.815,-16688.558,39475.256,19027.897,-0.167,0.903,-0.434,-17.181,-8.820,1.038,80.000,242.000,1.000
-38887.783,-8522.968,1957.312,-1783.302,-3725.447,-16735.107,39468.526,18945.294,-0.167,0.903,-0.431,-17.792,-8.972,1.038,80.000,243.000,1.000
-39342.983,-9767.918,2034.552,-2404.959,-3619.347,-16777.756,39463.906,18865.205,-0.165,0.905,-0.429,-18.402,-8.972,1.038,80.000,244.000,1.000
-39794.619,-11008.425,2111.063,-3023.074,-3514.400,-16820.840,39459.498,18783.441,-0.165,0.903,-0.428,-18.890,-9.033,0.885,80.000,245.000,1.000
-40245.983,-12242.316,2187.440,-3638.539,-3409.595,-16868.774,39450.298,18697.457,-0.162,0.900,-0.421,-19.440,-9.308,0.763,80.000,246.000,1.000
-40696.177,-13468.489,2263.550,-4252.140,-3304.753,-16921.323,39433.383,18609.112,-0.158,0.896,-0.417,-19.928,-9.369,0.549,80.000,247.000,1.000
-41141.477,-14688.896,2338.311,-4863.917,-3201.200,-16974.602,39411.395,18521.756,-0.156,0.894,-0.417,-20.416,-9.277,0.397,80.000,248.000,1.000
-41580.125,-15906.227,2410.850,-5473.394,-3100.303,-17026.393,39389.050,18435.360,-0.156,0.896,-0.419,-20.905,-9.338,0.244,80.000,249.000,1.000
-42014.875,-17120.280,2481.626,-6080.247,-3001.678,-17078.639,39367.602,18346.539,-0.155,0.898,-0.414,-21.240,-9.216,0.153,80.000,250.000,1.000
-42449.630,-18327.917,2552.060,-6684.457,-2903.417,-17133.409,39345.172,18253.818,-0.155,0.896,-0.409,-21.515,-9.125,0.061,80.000,251.000,1.000
-42884.076,-19526.912,2622.996,-7285.932,-2804.229,-17188.482,39321.446,18160.507,-0.154,0.888,-0.405,-21.851,-9.003,-0.061,80.000,252.000,1.000
-43314.820,-20718.677,2693.844,-7884.352,-2704.846,-17239.911,39298.945,18070.716,-0.152,0.885,-0.406,-22.125,-8.850,-0.122,80.000,253.000,1.000
-43739.954,-21906.285,2763.450,-8479.564,-2606.922,-17287.806,39278.894,17983.619,-0.151,0.882,-0.399,-22.217,-8.545,-0.122,80.000,254.000,1.000
-44161.469,-23090.576,2831.469,-9072.025,-2510.999,-17337.149,39258.021,17893.844,-0.150,0.884,-0.398,-22.308,-8.331,-0.122,80.000,255.000,1.000
-44582.553,-24269.428,2898.556,-9662.489,-2416.106,-17392.068,39231.315,17797.761,-0.150,0.888,-0.392,-22.308,-8.179,0.031,80.000,256.000,1.000
-45002.777,-25440.851,2965.394,-10251.100,-2321.246,-17450.907,39197.388,17697.424,-0.154,0.886,-0.394,-22.461,-7.904,0.122,80.000,257.000,1.000
-45419.240,-26605.688,3031.805,-10837.200,-2226.756,-17508.948,39159.751,17597.085,-0.154,0.885,-0.393,-22.430,-7.629,0.183,80.000,258.000,1.000
-45830.541,-27766.287,3097.135,-11420.102,-2133.700,-17564.154,39122.996,17497.801,-0.156,0.881,-0.389,-22.369,-7.385,0.275,80.000,259.000,1.000
-46237.870,-28922.947,3161.513,-11999.628,-2042.021,-17617.957,39089.078,17397.936,-0.158,0.878,-0.385,-22.034,-7.172,0.275,80.000,260.000,1.000
-46642.219,-30073.193,3226.080,-12575.879,-1950.149,-17671.069,39057.537,17297.704,-0.160,0.873,-0.382,-21.790,-6.958,0.366,80.000,261.000,1.000
-47042.013,-31215.144,3291.593,-13148.924,-1856.952,-17721.329,39028.192,17200.145,-0.157,0.865,-0.375,-21.332,-6.805,0.275,80.000,262.000,1.000
-47436.074,-32350.370,3357.212,-13718.942,-1763.438,-17767.042,39002.502,17107.430,-0.155,0.860,-0.374,-20.813,-6.592,0.244,80.000,263.000,1.000
-47826.127,-33482.520,3421.292,-14286.389,-1671.753,-17810.243,38981.472,17017.952,-0.155,0.861,-0.371,-20.386,-6.256,0.153,80.000,264.000,1.000
-48215.742,-34618.922,3483.170,-14851.849,-1582.769,-17855.600,38961.713,16927.585,-0.156,0.858,-0.368,-19.684,-6.104,0.092,80.000,265.000,1.000
-48606.951,-35792.125,3543.609,-15415.684,-1495.446,-17906.132,38935.272,16833.100,-0.155,0.857,-0.357,-18.982,-5.829,0.031,80.000,266.000,1.000
-48997.412,-37089.112,3603.588,-15977.720,-1408.482,-17960.212,38895.894,16734.268,-0.155,0.859,-0.350,-18.097,-5.493,0.153,80.000,267.000,1.000
-49382.932,-38630.139,3663.248,-16537.263,-1321.816,-18013.661,38845.418,16633.066,-0.155,0.858,-0.342,-17.212,-5.035,0.153,80.000,268.000,1.000
-49761.470,-40489.965,3722.198,-17093.591,-1236.150,-18063.873,38793.019,16531.613,-0.151,0.862,-0.337,-16.449,-4.700,0.397,80.000,269.000,1.000
-50134.610,-42651.310,3780.438,-17646.532,-1151.535,-18111.224,38747.665,16431.398,-0.152,0.860,-0.339,-15.686,-4.333,0.427,80.000,270.000,1.000
-50505.213,-45037.574,3838.491,-18196.492,-1067.100,-18157.129,38710.918,16333.500,-0.152,0.858,-0.336,-14.709,-3.967,0.549,80.000,271.000,1.000
-50873.803,-47561.751,3896.656,-18743.934,-982.242,-18201.974,38676.914,16238.233,-0.151,0.856,-0.325,-13.458,-3.693,0.610,80.000,272.000,1.000
-51239.508,-50136.694,3954.472,-19288.946,-897.545,-18246.106,38637.515,16143.750,-0.152,0.862,-0.314,-12.390,-3.204,0.549,80.000,273.000,1.000
-51602.491,-52672.072,4011.136,-19831.425,-814.192,-18291.637,38586.883,16045.423,-0.152,0.863,-0.312,-11.261,-2.747,0.580,80.000,274.000,1.000
-51964.649,-55099.301,4066.314,-20371.529,-732.678,-18341.308,38524.788,15939.103,-0.150,0.860,-0.307,-9.979,-2.258,0.458,80.000,275.000,1.000
-52327.411,-57406.504,4120.414,-20909.580,-652.364,-18394.739,38457.814,15826.165,-0.152,0.860,-0.302,-8.545,-1.892,0.214,80.000,276.000,1.000
-52688.537,-59635.576,4174.187,-21445.410,-572.200,-18447.142,38395.943,15713.854,-0.153,0.864,-0.297,-7.019,-1.678,0.000,80.000,277.000,1.000
-53043.707,-61838.955,4228.187,-21978.111,-491.635,-18493.334,38346.168,15609.605,-0.150,0.868,-0.295,-5.615,-1.465,-0.427,80.000,278.000,1.000
-53390.583,-64041.296,4282.484,-22506.844,-410.860,-18532.653,38307.878,15514.924,-0.142,0.878,-0.294,-4.272,-1.099,-0.763,80.000,279.000,1.000
-53731.849,-66239.906,4336.609,-23031.936,-330.491,-18569.856,38273.564,15424.668,-0.139,0.891,-0.298,-3.235,-0.458,-1.221,80.000,280.000,1.000
-54073.566,-68427.626,4389.776,-23554.818,-251.170,-18610.863,38234.643,15332.063,-0.137,0.913,-0.298,-2.411,0.122,-1.709,80.000,281.000,1.000
-54419.480,-70603.609,4441.333,-24076.716,-173.345,-18657.669,38187.360,15234.099,-0.140,0.931,-0.302,-1.617,0.641,-2.167,80.000,282.000,1.000
-54768.751,-72767.024,4491.143,-24597.577,-97.182,-18708.154,38133.459,15132.161,-0.144,0.943,-0.300,-1.343,1.221,-2.350,80.000,283.000,1.000
-55117.212,-74911.144,4539.639,-25116.368,-22.479,-18759.580,38076.218,15028.610,-0.151,0.950,-0.301,-1.007,1.587,-2.411,80.000,284.000,1.000
-55461.023,-77027.242,4587.439,-25632.290,51.218,-18811.320,38017.155,14924.088,-0.155,0.954,-0.297,-1.038,2.075,-2.502,80.000,285.000,1.000
-55799.727,-79107.827,4634.916,-26145.412,124.354,-18864.025,37956.573,14818.210,-0.158,0.955,-0.297,-1.129,2.411,-2.441,80.000,286.000,1.000
-56135.394,-81142.842,4682.161,-26656.067,197.236,-18917.014,37895.770,14711.630,-0.159,0.960,-0.294,-1.190,2.716,-2.533,80.000,287.000,1.000
-56471.049,-83120.658,4729.177,-27164.094,269.983,-18968.299,37836.860,14606.025,-0.161,0.964,-0.297,-1.343,2.838,-2.533,80.000,288.000,1.000
-56808.834,-85037.686,4775.901,-27669.063,342.479,-19016.899,37780.114,14501.937,-0.164,0.969,-0.301,-1.740,2.930,-2.594,80.000,289.000,1.000
-57149.158,-86904.673,4822.232,-28170.917,414.554,-19063.911,37723.196,14398.158,-0.169,0.969,-0.302,-2.045,3.082,-2.716,80.000,290.000,1.000
-57490.862,-88740.359,4868.094,-28670.079,486.179,-19110.837,37663.892,14293.753,-0.173,0.972,-0.304,-2.350,3.113,-2.899,80.000,291.000,1.000
-57831.811,-90559.736,4913.250,-29167.145,557.178,-19158.068,37602.321,14189.274,-0.177,0.971,-0.304,-2.655,3.052,-2.930,80.000,292.000,1.000
-58170.351,-92370.035,4957.240,-29662.506,627.013,-19205.548,37539.873,14085.619,-0.179,0.972,-0.301,-3.113,3.021,-2.899,80.000,293.000,1.000
-58504.166,-94174.116,4999.823,-30156.071,695.266,-19253.065,37477.181,13982.804,-0.183,0.970,-0.304,-3.448,2.869,-2.777,80.000,294.000,1.000
-58830.448,-95973.626,5041.240,-30647.495,762.092,-19300.204,37413.841,13880.140,-0.184,0.970,-0.302,-3.998,2.747,-2.747,80.000,295.000,1.000
-59148.828,-97767.029,5081.909,-31136.623,827.988,-19346.821,37349.426,13777.019,-0.184,0.967,-0.304,-4.211,2.472,-2.655,80.000,296.000,1.000
-59461.967,-99546.868,5122.143,-31623.425,893.385,-19393.150,37284.116,13673.255,-0.185,0.969,-0.303,-4.517,2.380,-2.472,80.000,297.000,1.000
-59773.365,-101304.939,5162.232,-32107.579,958.602,-19439.253,37218.625,13569.116,-0.188,0.972,-0.302,-4.883,2.075,-2.472,80.000,298.000,1.000
-60083.273,-103040.701,5202.592,-32588.403,1024.012,-19484.128,37153.817,13465.360,-0.189,0.969,-0.303,-5.249,1.678,-2.350,80.000,299.000,1.000
-60388.646,-104761.546,5243.561,-33065.407,1089.940,-19526.380,37090.087,13362.771,-0.189,0.965,-0.304,-5.615,1.404,-2.197,80.000,300.000,1.000
-60687.556,-106472.928,5284.985,-33538.847,1156.286,-19565.985,37026.942,13261.237,-0.191,0.957,-0.298,-5.829,0.885,-2.014,80.000,301.000,1.000
-60981.810,-108171.076,5326.117,-34009.641,1222.347,-19605.049,36963.044,13159.347,-0.189,0.950,-0.299,-6.104,0.519,-1.953,80.000,302.000,1.000
-61276.052,-109849.986,5365.982,-34478.796,1287.106,-19646.984,36896.521,13055.139,-0.189,0.939,-0.295,-6.042,0.153,-1.953,80.000,303.000,1.000
-61572.752,-111512.224,5404.011,-34946.775,1349.925,-19693.892,36825.777,12947.562,-0.189,0.932,-0.297,-6.012,-0.122,-1.892,80.000,304.000,1.000
-61869.644,-113167.359,5440.533,-35413.183,1411.131,-19744.663,36750.840,12837.496,-0.190,0.928,-0.296,-5.798,-0.214,-1.770,80.000,305.000,1.000
-62162.852,-114819.095,5476.517,-35877.125,1471.758,-19796.166,36673.590,12727.054,-0.189,0.925,-0.292,-5.402,-0.702,-1.556,80.000,306.000,1.000
-62450.727,-116458.608,5512.664,-36338.031,1532.552,-19846.165,36596.149,12617.591,-0.190,0.923,-0.294,-5.005,-1.129,-1.312,80.000,307.000,1.000
-62734.682,-118074.632,5548.944,-36795.952,1593.463,-19894.451,36519.821,12509.287,-0.188,0.917,-0.291,-4.364,-1.343,-1.160,80.000,308.000,1.000
-63015.154,-119666.445,5585.119,-37251.030,1654.184,-19940.886,36445.416,12402.631,-0.184,0.913,-0.288,-3.845,-1.678,-0.824,80.000,309.000,1.000
