EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-3.362,16.252,-12.836,23.863,0.943,10.654,3.667,1.378,0.009,0.914,-0.374,0.732,-0.793,-0.153,73.333,23488.000,1.000
-2.686,16.122,-14.828,23.372,0.810,10.563,3.105,1.784,0.011,0.916,-0.376,0.885,-0.977,-0.122,73.333,23489.000,1.000
-1.015,16.423,-16.338,24.157,0.928,10.207,2.646,1.554,0.012,0.917,-0.372,0.946,-1.129,-0.214,73.333,23490.000,1.000
0.996,16.948,-17.584,25.753,1.096,9.703,2.839,0.724,0.012,0.918,-0.375,0.977,-1.068,-0.275,73.333,23491.000,1.000
2.941,17.556,-18.556,27.451,1.014,9.269,3.681,-0.541,0.014,0.917,-0.374,1.007,-1.068,-0.275,73.333,23492.000,1.000
4.833,18.358,-18.907,28.668,0.575,9.155,4.682,-2.037,0.013,0.917,-0.375,0.946,-1.099,-0.275,73.333,23493.000,1.000
6.732,19.388,-18.269,29.417,-0.112,9.416,5.335,-3.430,0.013,0.919,-0.376,1.068,-1.099,-0.122,73.333,23494.000,1.000
8.249,20.296,-16.627,30.055,-0.862,9.835,5.458,-4.408,0.013,0.920,-0.377,1.007,-1.099,-0.061,73.333,23495.000,1.000
8.747,20.473,-14.676,30.735,-1.460,9.999,5.291,-4.925,0.013,0.922,-0.376,1.038,-1.221,0.061,73.333,23496.000,1.000
8.132,19.574,-13.058,31.646,-1.703,9.592,5.330,-5.004,0.014,0.923,-0.380,1.038,-1.221,0.031,73.333,23497.000,1.000
6.992,17.840,-12.109,32.878,-1.533,8.624,5.784,-4.705,0.013,0.920,-0.373,0.977,-1.190,0.000,73.333,23498.000,1.000
6.271,15.919,-11.783,34.590,-1.121,7.335,6.274,-4.141,0.013,0.922,-0.372,1.038,-1.282,0.122,73.333,23499.000,1.000
6.644,14.344,-11.809,36.687,-0.817,5.823,6.086,-3.600,0.013,0.923,-0.374,0.946,-1.190,0.122,73.333,23500.000,1.000
8.101,13.196,-12.225,38.497,-0.938,3.884,4.817,-3.513,0.012,0.922,-0.375,0.854,-1.221,0.122,73.333,23501.000,1.000
10.196,12.414,-12.975,39.521,-1.446,1.578,2.973,-3.927,0.013,0.923,-0.378,0.824,-1.343,0.122,73.333,23502.000,1.000
12.274,12.073,-13.858,39.669,-1.944,-0.390,1.676,-4.467,0.013,0.923,-0.378,0.641,-1.343,0.122,73.333,23503.000,1.000
13.740,12.277,-14.498,39.293,-2.016,-1.160,1.667,-4.780,0.014,0.922,-0.376,0.641,-1.221,0.122,73.333,23504.000,1.000
14.228,12.921,-14.433,38.689,-1.484,-0.507,2.685,-4.975,0.013,0.922,-0.375,0.610,-1.251,0.153,73.333,23505.000,1.000
13.674,13.595,-13.664,37.741,-0.430,0.902,3.749,-5.611,0.015,0.921,-0.379,0.549,-1.282,0.122,73.333,23506.000,1.000
12.361,13.744,-12.447,36.350,0.848,1.978,3.867,-7.288,0.015,0.923,-0.377,0.549,-1.282,0.092,73.333,23507.000,1.000
10.583,12.943,-11.332,34.321,1.922,1.928,2.585,-10.326,0.013,0.920,-0.379,0.549,-1.282,0.031,73.333,23508.000,1.000
8.585,11.228,-10.796,31.650,2.461,0.793,0.245,-14.259,0.014,0.919,-0.376,0.488,-1.160,0.061,73.333,23509.000,1.000
6.611,9.196,-10.905,28.627,2.406,-0.654,-2.296,-17.907,0.017,0.921,-0.372,0.488,-1.190,0.122,73.333,23510.000,1.000
4.853,7.645,-11.722,25.671,1.958,-1.625,-4.275,-20.169,0.015,0.920,-0.376,0.519,-1.129,0.031,73.333,23511.000,1.000
3.357,7.042,-13.150,23.420,1.415,-1.855,-5.337,-20.559,0.016,0.919,-0.378,0.458,-1.007,-0.031,73.333,23512.000,1.000
1.762,7.074,-15.187,22.111,0.986,-1.680,-5.586,-19.443,0.016,0.919,-0.378,0.458,-0.977,-0.061,73.333,23513.000,1.000
-0.405,6.891,-17.871,21.602,0.753,-1.713,-5.359,-17.714,0.018,0.919,-0.379,0.458,-0.916,-0.092,73.333,23514.000,1.000
-3.175,6.041,-20.989,21.660,0.695,-2.271,-4.937,-16.175,0.016,0.919,-0.378,0.366,-0.916,0.061,73.333,23515.000,1.000
-5.943,5.035,-24.117,22.163,0.708,-3.002,-4.413,-15.032,0.016,0.921,-0.373,0.366,-0.885,-0.092,73.333,23516.000,1.000
-7.757,4.933,-26.343,23.319,0.717,-3.157,-3.733,-13.803,0.016,0.921,-0.376,0.275,-0.916,-0.122,73.333,23517.000,1.000
-8.149,6.349,-27.003,25.039,0.794,-2.304,-2.781,-12.008,0.016,0.919,-0.374,0.336,-0.854,-0.092,73.333,23518.000,1.000
-7.418,8.982,-26.169,26.986,1.092,-0.554,-1.376,-9.611,0.016,0.919,-0.373,0.275,-0.763,-0.153,73.333,23519.000,1.000
-6.234,12.013,-24.390,28.917,1.644,1.764,0.594,-6.986,0.013,0.918,-0.374,0.305,-0.641,-0.214,73.333,23520.000,1.000
-4.982,14.773,-22.391,30.886,2.278,4.327,2.958,-4.484,0.013,0.920,-0.377,0.336,-0.610,-0.275,73.333,23521.000,1.000
-3.439,17.051,-20.469,33.350,2.722,6.848,5.284,-1.927,0.014,0.918,-0.376,0.366,-0.671,-0.336,73.333,23522.000,1.000
-1.287,18.891,-18.775,36.309,2.767,9.112,7.124,1.093,0.015,0.919,-0.379,0.397,-0.671,-0.244,73.333,23523.000,1.000
1.670,20.570,-17.133,39.401,2.443,11.209,8.441,4.826,0.013,0.918,-0.380,0.305,-0.702,-0.336,73.333,23524.000,1.000
5.435,22.515,-14.942,42.271,1.995,13.431,9.569,9.027,0.012,0.919,-0.379,0.305,-0.580,-0.397,73.333,23525.000,1.000
9.531,24.708,-12.152,44.448,1.642,15.691,10.619,12.670,0.013,0.918,-0.375,0.336,-0.519,-0.397,73.333,23526.000,1.000
13.147,26.446,-9.428,45.545,1.406,17.390,11.207,14.391,0.012,0.918,-0.376,0.214,-0.580,-0.336,73.333,23527.000,1.000
15.617,26.849,-7.883,45.263,1.138,17.842,10.852,13.369,0.010,0.922,-0.376,0.275,-0.671,-0.458,73.333,23528.000,1.000
17.074,25.663,-8.084,43.965,0.698,16.816,9.497,10.095,0.009,0.919,-0.375,0.275,-0.641,-0.397,73.333,23529.000,1.000
18.298,23.512,-9.438,42.584,0.163,14.715,7.478,6.045,0.010,0.919,-0.376,0.275,-0.702,-0.366,73.333,23530.000,1.000
19.891,21.225,-11.038,41.785,-0.185,12.228,5.155,2.584,0.011,0.919,-0.373,0.244,-0.702,-0.305,73.333,23531.000,1.000
21.946,19.340,-12.149,41.789,-0.134,10.001,2.869,0.494,0.012,0.920,-0.372,0.183,-0.732,-0.366,73.333,23532.000,1.000
24.316,18.303,-12.508,42.411,0.246,8.600,1.149,0.108,0.010,0.921,-0.376,0.153,-0.793,-0.275,73.333,23533.000,1.000
27.032,18.589,-12.035,43.659,0.731,8.500,0.554,1.551,0.009,0.922,-0.376,0.153,-0.854,-0.275,73.333,23534.000,1.000
30.050,20.164,-10.805,45.445,1.093,9.815,1.064,4.335,0.009,0.923,-0.376,0.122,-0.916,-0.244,73.333,23535.000,1.000
32.870,22.274,-9.391,47.026,1.143,12.114,2.052,7.269,0.008,0.922,-0.373,0.061,-1.007,-0.153,73.333,23536.000,1.000
34.800,24.068,-8.224,47.629,0.873,14.670,2.978,9.401,0.010,0.923,-0.374,0.092,-1.068,-0.122,73.333,23537.000,1.000
35.195,25.045,-7.570,46.784,0.519,16.685,3.705,10.550,0.006,0.919,-0.375,0.000,-1.129,0.061,73.333,23538.000,1.000
33.784,25.089,-7.471,44.684,0.340,17.474,4.240,11.098,0.008,0.919,-0.375,-0.031,-1.099,0.061,73.333,23539.000,1.000
30.712,24.274,-7.653,41.948,0.363,16.624,4.430,11.409,0.010,0.921,-0.376,0.092,-1.282,0.092,73.333,23540.000,1.000
26.338,22.625,-7.915,39.084,0.412,14.123,4.143,11.531,0.009,0.921,-0.377,-0.031,-1.221,0.092,73.333,23541.000,1.000
21.337,20.337,-7.864,36.692,0.323,10.550,3.488,11.421,0.010,0.922,-0.376,-0.092,-1.343,0.183,73.333,23542.000,1.000
16.588,17.869,-7.313,35.142,0.001,6.856,2.390,10.880,0.009,0.923,-0.375,-0.183,-1.312,0.244,73.333,23543.000,1.000
13.027,15.739,-6.428,34.612,-0.610,3.856,0.561,9.739,0.011,0.922,-0.374,-0.244,-1.312,0.305,73.333,23544.000,1.000
11.330,14.506,-5.187,35.082,-1.467,2.076,-1.789,8.336,0.009,0.920,-0.374,-0.214,-1.404,0.305,73.333,23545.000,1.000
11.489,14.683,-3.307,36.232,-2.377,1.827,-3.704,7.550,0.011,0.920,-0.372,-0.183,-1.465,0.275,73.333,23546.000,1.000
12.890,16.396,-0.346,37.840,-3.075,3.201,-4.197,8.232,0.014,0.920,-0.372,-0.244,-1.312,0.397,73.333,23547.000,1.000
14.688,19.161,3.572,39.690,-3.376,5.916,-3.064,10.412,0.012,0.919,-0.374,-0.214,-1.282,0.427,73.333,23548.000,1.000
16.301,22.199,7.787,41.770,-3.237,9.293,-0.904,13.328,0.012,0.918,-0.374,-0.244,-1.221,0.519,73.333,23549.000,1.000
17.483,24.875,11.541,44.161,-2.750,12.560,1.460,16.036,0.011,0.920,-0.377,-0.244,-1.282,0.488,73.333,23550.000,1.000
18.269,26.926,14.091,46.841,-2.111,15.289,3.513,18.033,0.014,0.919,-0.374,-0.183,-1.251,0.488,73.333,23551.000,1.000
18.813,28.365,15.189,49.738,-1.561,17.383,5.000,19.365,0.016,0.920,-0.374,-0.183,-1.160,0.397,73.333,23552.000,1.000
18.790,28.914,14.632,52.051,-1.376,18.441,5.470,19.903,0.016,0.920,-0.373,-0.214,-1.221,0.366,73.333,23553.000,1.000
17.655,28.009,12.382,52.793,-1.729,17.811,4.424,19.284,0.017,0.920,-0.371,-0.183,-1.160,0.488,73.333,23554.000,1.000
15.502,25.615,9.168,51.776,-2.468,15.524,1.870,17.499,0.015,0.921,-0.372,-0.183,-1.068,0.458,73.333,23555.000,1.000
13.233,22.505,6.071,49.591,-3.198,12.527,-1.534,15.086,0.015,0.920,-0.370,-0.214,-1.099,0.366,73.333,23556.000,1.000
11.844,19.601,3.988,47.091,-3.607,9.937,-4.864,12.808,0.013,0.920,-0.373,-0.214,-0.977,0.305,73.333,23557.000,1.000
11.503,17.243,2.918,44.549,-3.670,8.376,-7.438,11.038,0.014,0.920,-0.372,-0.244,-0.977,0.336,73.333,23558.000,1.000
11.763,15.334,2.413,42.040,-3.536,8.053,-9.029,9.724,0.016,0.920,-0.374,-0.214,-0.916,0.275,73.333,23559.000,1.000
12.209,13.867,2.414,39.822,-3.346,9.031,-9.775,8.652,0.016,0.920,-0.376,-0.214,-0.854,0.305,73.333,23560.000,1.000
12.585,12.990,3.047,38.218,-3.130,11.105,-9.885,7.607,0.017,0.919,-0.376,-0.244,-0.732,0.275,73.333,23561.000,1.000
12.647,12.827,4.503,37.665,-2.839,13.648,-9.433,6.511,0.017,0.919,-0.375,-0.153,-0.732,0.366,73.333,23562.000,1.000
11.945,13.225,6.564,38.121,-2.473,15.749,-8.544,5.306,0.018,0.918,-0.373,-0.214,-0.671,0.366,73.333,23563.000,1.000
10.077,13.604,8.661,39.008,-2.113,16.634,-7.529,4.014,0.018,0.918,-0.374,-0.153,-0.519,0.153,73.333,23564.000,1.000
6.915,13.070,10.094,39.323,-1.863,15.918,-6.853,2.592,0.017,0.918,-0.372,-0.031,-0.488,0.122,73.333,23565.000,1.000
2.623,10.880,10.060,38.087,-1.788,13.608,-6.989,0.768,0.017,0.920,-0.372,-0.031,-0.397,0.092,73.333,23566.000,1.000
-2.201,7.057,8.473,35.384,-1.881,10.224,-8.093,-1.477,0.016,0.920,-0.372,-0.061,-0.366,0.153,73.333,23567.000,1.000
-6.601,2.463,5.855,32.149,-2.067,6.710,-9.824,-3.596,0.017,0.919,-0.373,0.000,-0.305,0.153,73.333,23568.000,1.000
-9.448,-1.565,2.994,29.723,-2.195,4.016,-11.422,-4.629,0.016,0.920,-0.374,0.031,-0.275,0.153,73.333,23569.000,1.000
-10.010,-3.726,0.727,29.134,-2.082,2.644,-12.111,-3.894,0.016,0.921,-0.374,0.122,-0.214,0.061,73.333,23570.000,1.000
-8.425,-3.359,-0.547,30.552,-1.658,2.539,-11.637,-1.594,0.016,0.918,-0.374,0.122,-0.183,0.000,73.333,23571.000,1.000
-5.464,-0.768,-0.711,33.566,-1.074,3.337,-10.461,1.345,0.014,0.919,-0.372,0.122,-0.122,0.000,73.333,23572.000,1.000
-2.221,2.910,-0.225,37.086,-0.665,4.545,-9.396,3.744,0.015,0.920,-0.370,0.153,-0.153,0.000,73.333,23573.000,1.000
0.314,6.337,0.091,39.934,-0.723,5.659,-8.911,4.804,0.015,0.920,-0.375,0.183,-0.183,0.061,73.333,23574.000,1.000
1.571,8.565,-0.321,41.439,-1.329,6.234,-8.884,4.380,0.013,0.920,-0.375,0.183,-0.275,0.061,73.333,23575.000,1.000
1.639,9.291,-1.555,41.664,-2.350,5.927,-8.921,2.974,0.013,0.920,-0.372,0.183,-0.244,0.122,73.333,23576.000,1.000
1.434,8.991,-2.760,41.538,-3.445,4.806,-8.712,1.673,0.014,0.920,-0.373,0.244,-0.305,0.061,73.333,23577.000,1.000
2.040,8.561,-2.863,41.844,-4.164,3.397,-8.237,1.409,0.014,0.922,-0.374,0.183,-0.366,0.183,73.333,23578.000,1.000
3.782,8.528,-1.560,42.685,-4.229,2.167,-7.801,2.296,0.015,0.922,-0.371,0.183,-0.244,0.092,73.333,23579.000,1.000
5.823,8.571,0.258,43.444,-3.739,1.063,-7.963,3.580,0.014,0.922,-0.374,0.183,-0.305,0.122,73.333,23580.000,1.000
6.877,7.855,0.900,43.309,-3.028,-0.239,-9.105,4.283,0.014,0.921,-0.377,0.153,-0.366,0.061,73.333,23581.000,1.000
6.445,5.957,-0.444,42.333,-2.388,-1.666,-10.757,4.242,0.013,0.922,-0.375,0.183,-0.336,0.183,73.333,23582.000,1.000
5.018,3.382,-3.174,41.251,-1.919,-2.582,-11.508,4.367,0.011,0.921,-0.372,0.244,-0.488,0.122,73.333,23583.000,1.000
3.638,1.346,-5.803,41.012,-1.559,-2.218,-9.959,6.004,0.013,0.919,-0.375,0.305,-0.519,0.153,73.333,23584.000,1.000
3.177,0.905,-6.993,41.976,-1.234,-0.253,-6.079,9.704,0.013,0.919,-0.374,0.214,-0.397,0.183,73.333,23585.000,1.000
3.878,2.116,-6.490,43.576,-0.941,3.009,-1.266,14.671,0.014,0.920,-0.372,0.275,-0.580,0.183,73.333,23586.000,1.000
5.605,4.237,-4.601,45.129,-0.670,6.936,2.915,19.511,0.014,0.919,-0.370,0.275,-0.641,0.122,73.333,23587.000,1.000
7.962,6.436,-1.981,45.994,-0.368,10.745,5.575,22.957,0.013,0.919,-0.367,0.366,-0.610,0.183,73.333,23588.000,1.000
10.277,8.113,0.572,45.762,0.004,13.593,6.561,24.450,0.013,0.919,-0.371,0.366,-0.580,0.092,73.333,23589.000,1.000
11.657,8.847,2.384,44.336,0.395,14.923,6.307,24.340,0.014,0.920,-0.371,0.336,-0.580,0.031,73.333,23590.000,1.000
11.365,8.491,2.951,41.944,0.652,14.812,5.527,23.434,0.013,0.922,-0.375,0.397,-0.580,0.153,73.333,23591.000,1.000
9.306,7.369,2.523,39.342,0.625,13.938,4.771,22.350,0.013,0.922,-0.374,0.427,-0.671,0.092,73.333,23592.000,1.000
5.845,5.972,1.645,37.156,0.304,13.035,4.134,20.975,0.013,0.920,-0.373,0.427,-0.671,0.122,73.333,23593.000,1.000
1.677,4.559,0.712,35.804,-0.145,12.516,3.502,18.913,0.014,0.919,-0.371,0.366,-0.763,0.214,73.333,23594.000,1.000
-2.264,3.231,-0.039,35.516,-0.490,12.509,2.954,16.290,0.014,0.918,-0.370,0.397,-0.824,0.122,73.333,23595.000,1.000
-5.105,2.167,-0.716,36.110,-0.590,12.965,2.716,13.812,0.015,0.918,-0.370,0.488,-0.946,0.183,73.333,23596.000,1.000
-6.281,1.668,-1.327,37.226,-0.463,13.816,2.794,12.206,0.015,0.918,-0.373,0.519,-0.793,0.122,73.333,23597.000,1.000
-5.741,2.004,-1.799,38.408,-0.254,15.164,2.961,11.725,0.017,0.917,-0.375,0.458,-0.946,0.000,73.333,23598.000,1.000
-3.685,3.338,-1.805,39.708,-0.073,17.322,3.203,12.454,0.016,0.920,-0.375,0.580,-0.916,0.000,73.333,23599.000,1.000
-0.465,5.630,-0.838,41.452,0.067,20.487,3.721,14.475,0.015,0.919,-0.373,0.732,-0.916,0.000,73.333,23600.000,1.000
3.250,8.433,0.990,43.434,0.183,24.291,4.566,17.506,0.014,0.920,-0.374,0.641,-0.977,0.031,73.333,23601.000,1.000
6.579,10.888,2.980,45.085,0.269,27.741,5.508,20.841,0.013,0.919,-0.374,0.549,-0.946,-0.031,73.333,23602.000,1.000
8.618,11.962,4.078,45.738,0.272,29.601,6.148,23.562,0.015,0.921,-0.374,0.549,-1.007,0.000,73.333,23603.000,1.000
9.078,11.118,3.758,45.388,0.176,29.220,6.202,25.038,0.016,0.920,-0.375,0.610,-1.007,-0.061,73.333,23604.000,1.000
8.573,8.792,2.489,44.641,0.062,27.101,5.742,25.110,0.014,0.922,-0.373,0.580,-1.007,-0.061,73.333,23605.000,1.000
8.017,5.947,0.967,43.945,0.072,24.560,5.195,23.933,0.015,0.922,-0.374,0.519,-1.129,-0.061,73.333,23606.000,1.000
7.935,3.381,-0.183,43.497,0.307,22.902,5.252,22.072,0.015,0.922,-0.374,0.610,-1.068,-0.092,73.333,23607.000,1.000
8.253,1.619,-0.721,43.122,0.715,22.820,6.558,20.429,0.016,0.920,-0.373,0.610,-1.190,-0.092,73.333,23608.000,1.000
8.832,1.156,-0.543,42.752,1.092,24.231,9.117,19.973,0.016,0.920,-0.372,0.580,-1.190,-0.153,73.333,23609.000,1.000
9.591,2.168,0.412,42.403,1.216,26.311,11.911,21.058,0.015,0.920,-0.374,0.519,-1.190,-0.122,73.333,23610.000,1.000
10.280,4.116,1.707,41.867,1.025,27.831,13.512,23.004,0.015,0.920,-0.376,0.458,-1.160,-0.092,73.333,23611.000,1.000
10.733,6.192,2.917,41.093,0.663,27.925,13.154,24.632,0.015,0.920,-0.375,0.427,-1.099,-0.092,73.333,23612.000,1.000
10.947,7.798,3.638,40.062,0.299,26.555,11.172,24.847,0.015,0.919,-0.373,0.458,-1.190,-0.031,73.333,23613.000,1.000
11.015,8.604,3.558,38.987,-0.019,24.334,8.708,23.177,0.016,0.919,-0.376,0.580,-1.160,-0.031,73.333,23614.000,1.000
10.989,8.592,2.779,38.271,-0.320,22.012,6.929,19.992,0.015,0.920,-0.373,0.519,-1.129,-0.183,73.333,23615.000,1.000
10.881,8.113,1.664,38.190,-0.605,20.066,6.331,16.310,0.015,0.920,-0.374,0.427,-1.099,-0.092,73.333,23616.000,1.000
10.809,7.801,0.832,38.911,-0.789,18.700,6.639,13.451,0.017,0.920,-0.373,0.458,-1.129,0.031,73.333,23617.000,1.000
10.744,8.212,0.519,40.054,-0.781,17.985,7.154,12.371,0.014,0.920,-0.377,0.488,-1.129,0.031,73.333,23618.000,1.000
10.434,9.502,0.592,40.981,-0.573,17.987,7.352,13.318,0.014,0.919,-0.377,0.488,-1.160,0.061,73.333,23619.000,1.000
9.474,11.287,0.920,41.089,-0.293,18.681,7.161,15.745,0.015,0.919,-0.375,0.397,-1.129,0.092,73.333,23620.000,1.000
7.420,12.671,1.154,39.912,-0.197,19.703,6.727,18.515,0.015,0.919,-0.377,0.427,-1.221,0.031,73.333,23621.000,1.000
4.117,12.685,1.100,37.634,-0.504,20.462,6.068,20.575,0.015,0.921,-0.374,0.458,-1.129,0.000,73.333,23622.000,1.000
-0.113,10.938,0.770,34.893,-1.244,20.566,4.991,21.417,0.015,0.918,-0.376,0.427,-1.160,-0.031,73.333,23623.000,1.000
-4.331,8.070,0.603,32.734,-2.195,20.196,3.463,21.412,0.016,0.920,-0.374,0.275,-1.160,-0.122,73.333,23624.000,1.000
-7.442,5.425,1.377,32.062,-2.930,19.981,1.956,21.633,0.015,0.920,-0.374,0.275,-1.099,0.000,73.333,23625.000,1.000
-8.747,4.248,3.426,33.053,-3.029,20.551,1.436,23.201,0.015,0.920,-0.374,0.305,-1.129,-0.122,73.333,23626.000,1.000
-7.896,5.193,6.666,35.432,-2.349,22.281,2.881,26.709,0.015,0.921,-0.375,0.275,-1.099,-0.061,73.333,23627.000,1.000
-5.088,7.921,10.413,38.214,-1.177,24.954,6.285,31.564,0.014,0.922,-0.375,0.275,-1.099,-0.061,73.333,23628.000,1.000
-1.209,11.076,13.631,40.014,-0.037,27.651,10.239,36.007,0.016,0.922,-0.373,0.214,-1.068,-0.122,73.333,23629.000,1.000
2.490,13.105,15.555,39.807,0.645,29.310,12.845,38.085,0.015,0.921,-0.375,0.153,-1.068,-0.183,73.333,23630.000,1.000
5.087,13.281,15.857,37.599,0.757,29.474,13.102,36.977,0.015,0.920,-0.375,0.122,-1.007,-0.092,73.333,23631.000,1.000
6.549,12.055,15.004,34.700,0.494,28.502,11.359,33.539,0.015,0.917,-0.372,0.092,-1.068,-0.153,73.333,23632.000,1.000
7.315,10.399,13.658,32.445,0.206,27.061,8.633,29.273,0.016,0.919,-0.374,0.122,-0.916,-0.153,73.333,23633.000,1.000
7.772,9.024,12.353,31.357,0.213,25.641,5.799,25.214,0.014,0.916,-0.372,0.122,-0.916,-0.061,73.333,23634.000,1.000
8.114,8.217,11.597,31.099,0.626,24.487,3.262,21.689,0.015,0.918,-0.372,0.244,-0.946,-0.061,73.333,23635.000,1.000
8.407,8.032,11.608,31.014,1.284,23.658,1.079,18.736,0.014,0.917,-0.373,0.244,-0.946,-0.122,73.333,23636.000,1.000
8.685,8.438,12.511,30.955,1.910,23.167,-0.721,16.633,0.013,0.919,-0.374,0.336,-0.916,-0.061,73.333,23637.000,1.000
8.829,9.263,14.050,30.910,2.281,23.068,-1.886,15.837,0.014,0.920,-0.378,0.275,-0.946,-0.031,73.333,23638.000,1.000
8.801,10.319,15.755,30.895,2.301,23.521,-1.764,16.825,0.015,0.922,-0.375,0.305,-0.885,0.031,73.333,23639.000,1.000
8.697,11.493,17.324,30.929,1.999,24.701,0.241,19.687,0.016,0.922,-0.373,0.336,-0.916,-0.031,73.333,23640.000,1.000
8.508,12.567,18.406,30.909,1.521,26.497,3.817,23.583,0.014,0.922,-0.372,0.305,-0.946,0.000,73.333,23641.000,1.000
8.142,13.261,18.898,30.809,1.084,28.409,7.617,26.958,0.013,0.920,-0.374,0.397,-0.885,-0.061,73.333,23642.000,1.000
7.471,13.427,18.814,30.489,0.876,29.769,10.063,28.338,0.012,0.917,-0.374,0.366,-0.916,-0.031,73.333,23643.000,1.000
6.509,13.064,18.302,30.086,0.982,30.182,10.404,27.333,0.011,0.915,-0.377,0.427,-1.068,-0.061,73.333,23644.000,1.000
5.344,12.140,17.593,29.948,1.331,29.742,9.037,24.761,0.013,0.915,-0.375,0.549,-1.007,-0.031,73.333,23645.000,1.000
4.023,10.587,16.607,30.096,1.707,28.862,6.929,21.867,0.014,0.916,-0.373,0.580,-1.038,-0.122,73.333,23646.000,1.000
2.760,8.629,15.490,30.343,1.875,28.057,4.949,19.599,0.016,0.921,-0.375,0.671,-1.160,-0.183,73.333,23647.000,1.000
1.850,6.824,14.556,30.246,1.759,27.736,3.636,18.303,0.017,0.921,-0.375,0.671,-1.068,-0.092,73.333,23648.000,1.000
1.539,5.687,14.043,29.649,1.508,28.035,3.222,18.058,0.018,0.919,-0.376,0.488,-1.099,-0.031,73.333,23649.000,1.000
1.782,5.228,13.861,28.783,1.294,28.757,3.450,18.882,0.019,0.918,-0.372,0.610,-0.977,-0.061,73.333,23650.000,1.000
2.166,4.879,13.429,27.887,1.128,29.558,3.684,20.687,0.017,0.915,-0.373,0.549,-0.885,0.031,73.333,23651.000,1.000
2.310,4.087,12.523,27.304,0.989,30.310,3.578,23.346,0.019,0.915,-0.373,0.549,-0.916,0.061,73.333,23652.000,1.000
2.051,2.799,11.302,27.091,0.982,31.153,3.428,26.439,0.017,0.913,-0.374,0.671,-0.885,0.000,73.333,23653.000,1.000
1.517,1.476,10.153,27.130,1.256,32.405,3.904,29.322,0.017,0.910,-0.377,0.854,-0.763,0.122,73.333,23654.000,1.000
0.924,0.766,9.575,27.229,1.829,34.374,5.386,31.445,0.015,0.912,-0.375,0.977,-0.793,0.122,73.333,23655.000,1.000
0.377,1.040,9.649,27.171,2.521,37.013,7.430,32.558,0.016,0.916,-0.376,1.038,-0.763,0.122,73.333,23656.000,1.000
0.012,2.195,10.177,27.029,3.086,39.833,8.978,32.751,0.017,0.919,-0.382,1.129,-0.702,0.092,73.333,23657.000,1.000
-0.074,3.639,10.557,26.643,3.357,42.092,8.969,32.060,0.017,0.921,-0.383,1.129,-0.671,0.092,73.333,23658.000,1.000
0.211,4.695,10.222,25.813,3.302,43.138,6.974,30.498,0.016,0.922,-0.383,1.068,-0.610,0.031,73.333,23659.000,1.000
1.032,5.233,9.282,24.709,3.016,42.753,3.625,28.541,0.015,0.923,-0.382,1.007,-0.580,0.153,73.333,23660.000,1.000
2.492,5.735,8.210,23.711,2.668,41.152,0.436,27.158,0.014,0.922,-0.379,0.824,-0.580,0.092,73.333,23661.000,1.000
4.438,6.736,7.579,23.282,2.396,38.786,-1.155,27.128,0.014,0.921,-0.379,0.854,-0.580,0.000,73.333,23662.000,1.000
6.276,8.281,7.425,23.584,2.253,36.168,-0.851,28.202,0.015,0.921,-0.381,0.885,-0.610,0.000,73.333,23663.000,1.000
7.442,10.097,7.414,24.830,2.284,33.761,0.466,29.340,0.012,0.923,-0.380,0.824,-0.641,0.031,73.333,23664.000,1.000
7.838,11.976,7.402,27.198,2.565,31.781,1.686,29.607,0.011,0.925,-0.378,0.824,-0.732,-0.122,73.333,23665.000,1.000
7.802,13.753,7.355,30.372,3.112,30.132,2.340,28.835,0.011,0.927,-0.379,0.580,-0.763,-0.244,73.333,23666.000,1.000
7.970,15.242,7.601,33.839,3.806,28.707,2.483,27.634,0.009,0.930,-0.381,0.458,-0.854,-0.397,73.333,23667.000,1.000
8.730,16.150,8.341,36.815,4.370,27.382,2.006,26.505,0.010,0.929,-0.377,0.214,-1.038,-0.397,73.333,23668.000,1.000
9.916,16.025,9.281,38.583,4.504,25.804,0.650,25.337,0.010,0.928,-0.380,0.092,-1.129,-0.519,73.333,23669.000,1.000
10.940,14.493,9.784,38.687,4.125,23.640,-1.503,23.480,0.012,0.926,-0.378,-0.092,-1.221,-0.458,73.333,23670.000,1.000
11.257,11.657,9.176,36.982,3.400,20.952,-3.947,20.190,0.013,0.928,-0.378,-0.122,-1.221,-0.458,73.333,23671.000,1.000
10.844,8.284,7.738,34.070,2.553,18.128,-5.967,15.469,0.015,0.926,-0.379,-0.305,-1.160,-0.427,73.333,23672.000,1.000
9.995,5.332,6.482,30.868,1.751,15.342,-6.963,10.251,0.015,0.924,-0.376,-0.427,-1.160,-0.458,73.333,23673.000,1.000
9.180,3.438,6.429,28.328,1.165,12.245,-6.736,5.778,0.015,0.921,-0.377,-0.458,-1.099,-0.397,73.333,23674.000,1.000
8.939,2.847,8.126,27.017,0.980,8.217,-5.611,2.594,0.014,0.922,-0.374,-0.580,-1.129,-0.275,73.333,23675.000,1.000
9.540,3.458,11.227,26.692,1.263,2.832,-4.187,0.049,0.013,0.921,-0.373,-0.610,-1.190,-0.214,73.333,23676.000,1.000
