EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-10.953,3.253,18.477,12.689,1.027,15.412,-5.790,9.983,-0.157,0.891,-0.417,0.000,0.183,0.336,73.333,13614.000,1.000
-13.439,5.389,15.775,9.727,0.434,12.300,-9.160,3.901,-0.160,0.886,-0.413,0.000,-0.061,0.305,73.333,13615.000,1.000
-15.656,7.126,15.053,6.142,-0.027,8.488,-12.751,-3.178,-0.158,0.885,-0.413,0.122,-0.214,0.275,73.333,13616.000,1.000
-17.193,9.020,15.382,2.832,0.036,4.563,-15.146,-10.013,-0.159,0.887,-0.413,0.031,-0.214,0.336,73.333,13617.000,1.000
-17.475,11.829,17.320,0.813,0.923,1.542,-15.003,-15.165,-0.158,0.887,-0.410,-0.061,-0.336,0.275,73.333,13618.000,1.000
-15.891,15.600,21.699,0.732,2.542,-0.010,-12.041,-18.061,-0.160,0.888,-0.413,-0.092,-0.458,0.214,73.333,13619.000,1.000
-12.584,19.480,27.922,2.267,4.305,-0.711,-7.599,-19.402,-0.162,0.889,-0.412,-0.122,-0.580,0.336,73.333,13620.000,1.000
-8.783,21.768,33.259,4.146,5.470,-2.325,-4.055,-20.676,-0.161,0.890,-0.414,-0.305,-0.824,0.275,73.333,13621.000,1.000
-5.996,20.822,34.690,4.988,5.602,-6.456,-3.140,-22.894,-0.164,0.888,-0.408,-0.397,-1.007,0.183,73.333,13622.000,1.000
-4.785,16.886,32.168,4.265,4.744,-13.079,-4.674,-25.730,-0.163,0.886,-0.410,-0.397,-1.404,0.214,73.333,13623.000,1.000
-4.338,12.365,28.283,2.454,3.312,-20.802,-7.211,-28.223,-0.162,0.889,-0.412,-0.458,-1.556,0.092,73.333,13624.000,1.000
-3.457,10.575,26.048,0.319,1.883,-27.870,-9.490,-29.697,-0.161,0.890,-0.410,-0.549,-1.831,0.183,73.333,13625.000,1.000
-1.670,13.416,26.271,-1.826,0.947,-33.057,-11.176,-30.234,-0.160,0.892,-0.409,-0.671,-1.953,0.214,73.333,13626.000,1.000
0.589,20.239,27.297,-4.100,0.741,-35.847,-12.339,-30.280,-0.162,0.888,-0.405,-0.549,-2.228,0.366,73.333,13627.000,1.000
2.381,28.644,26.992,-6.829,1.162,-36.562,-13.118,-30.427,-0.160,0.886,-0.410,-0.702,-2.350,0.275,73.333,13628.000,1.000
2.644,35.307,23.459,-10.611,1.747,-36.824,-14.162,-31.820,-0.161,0.884,-0.409,-0.580,-2.533,0.427,73.333,13629.000,1.000
0.511,37.262,16.523,-15.963,1.905,-38.638,-16.231,-35.377,-0.159,0.883,-0.407,-0.549,-2.594,0.427,73.333,13630.000,1.000
-4.013,32.882,8.042,-22.589,1.270,-43.023,-19.395,-40.797,-0.159,0.881,-0.406,-0.458,-2.655,0.488,73.333,13631.000,1.000
-9.444,22.759,0.817,-29.081,-0.084,-49.147,-22.679,-46.382,-0.158,0.881,-0.407,-0.336,-2.808,0.549,73.333,13632.000,1.000
-13.302,10.092,-2.432,-33.506,-1.661,-54.494,-24.531,-49.823,-0.157,0.882,-0.406,-0.305,-2.838,0.610,73.333,13633.000,1.000
-13.579,-0.956,-0.851,-34.482,-2.764,-56.464,-23.823,-49.629,-0.155,0.879,-0.410,-0.214,-3.021,0.641,73.333,13634.000,1.000
-9.950,-6.876,4.690,-31.878,-2.826,-53.749,-20.345,-45.679,-0.153,0.879,-0.410,0.000,-2.930,0.580,73.333,13635.000,1.000
-3.938,-6.193,11.810,-27.117,-1.851,-47.309,-15.264,-39.545,-0.156,0.875,-0.407,0.122,-2.930,0.702,73.333,13636.000,1.000
1.642,-0.168,17.201,-22.815,-0.550,-40.100,-10.910,-33.970,-0.153,0.877,-0.411,0.244,-2.960,0.671,73.333,13637.000,1.000
4.347,8.476,19.013,-21.043,0.260,-34.890,-9.013,-30.808,-0.153,0.878,-0.408,0.580,-2.869,0.732,73.333,13638.000,1.000
4.026,17.296,17.706,-21.752,0.413,-32.466,-9.281,-29.665,-0.152,0.877,-0.411,0.671,-2.869,0.916,73.333,13639.000,1.000
2.486,25.051,15.447,-23.381,0.350,-31.901,-10.160,-28.768,-0.153,0.880,-0.411,0.885,-2.716,0.977,73.333,13640.000,1.000
1.494,30.929,13.825,-24.630,0.457,-32.264,-10.754,-27.144,-0.154,0.878,-0.410,1.007,-2.716,1.068,73.333,13641.000,1.000
1.660,34.139,12.846,-25.127,0.761,-33.056,-11.170,-25.140,-0.150,0.879,-0.415,1.160,-2.594,1.038,73.333,13642.000,1.000
2.774,34.787,12.199,-24.982,1.128,-33.654,-11.656,-23.381,-0.149,0.878,-0.415,1.190,-2.533,1.068,73.333,13643.000,1.000
4.619,33.988,11.523,-24.321,1.507,-33.554,-12.264,-22.152,-0.145,0.878,-0.416,1.312,-2.441,0.916,73.333,13644.000,1.000
7.194,33.415,10.885,-23.089,1.987,-32.449,-12.765,-21.148,-0.145,0.879,-0.414,1.465,-2.289,0.824,73.333,13645.000,1.000
10.498,34.311,10.481,-21.274,2.613,-30.395,-12.892,-20.074,-0.143,0.879,-0.416,1.587,-2.106,0.641,73.333,13646.000,1.000
14.120,37.070,10.584,-19.268,3.224,-27.945,-12.679,-19.083,-0.145,0.883,-0.419,1.678,-1.801,0.519,73.333,13647.000,1.000
17.038,41.548,11.668,-17.899,3.529,-25.943,-12.581,-18.536,-0.143,0.882,-0.419,1.801,-1.556,0.427,73.333,13648.000,1.000
18.149,47.117,13.174,-18.064,3.295,-25.297,-13.257,-18.849,-0.140,0.887,-0.421,1.831,-1.312,0.275,73.333,13649.000,1.000
17.104,53.493,14.545,-19.976,2.539,-26.084,-14.815,-20.016,-0.143,0.888,-0.417,1.892,-1.007,0.244,73.333,13650.000,1.000
14.662,60.724,15.659,-22.771,1.531,-27.401,-16.635,-21.675,-0.142,0.894,-0.416,1.801,-0.702,0.214,73.333,13651.000,1.000
12.177,68.358,15.832,-24.913,0.635,-28.084,-17.730,-23.394,-0.149,0.894,-0.414,1.740,-0.397,0.275,73.333,13652.000,1.000
10.800,75.218,14.312,-25.017,0.175,-27.342,-17.172,-24.653,-0.145,0.894,-0.415,1.678,-0.305,0.183,73.333,13653.000,1.000
10.935,79.251,10.782,-22.775,0.259,-25.427,-14.784,-25.188,-0.147,0.892,-0.416,1.526,-0.122,0.061,73.333,13654.000,1.000
12.001,78.488,6.177,-19.395,0.639,-23.500,-11.500,-25.126,-0.150,0.889,-0.414,1.434,-0.122,0.000,73.333,13655.000,1.000
13.123,72.424,2.220,-16.712,0.902,-22.796,-8.843,-24.770,-0.148,0.883,-0.415,1.282,0.061,-0.244,73.333,13656.000,1.000
13.985,62.827,0.433,-15.671,0.912,-23.562,-7.721,-24.017,-0.149,0.879,-0.413,1.312,0.183,-0.305,73.333,13657.000,1.000
14.555,52.903,1.134,-16.057,0.828,-25.096,-8.114,-22.563,-0.147,0.876,-0.413,1.434,0.244,-0.488,73.333,13658.000,1.000
14.491,45.115,2.158,-17.372,0.730,-26.859,-9.808,-20.857,-0.147,0.876,-0.415,1.617,0.305,-0.519,73.333,13659.000,1.000
13.467,40.789,1.407,-19.023,0.578,-28.312,-12.304,-19.572,-0.148,0.880,-0.417,1.678,0.427,-0.580,73.333,13660.000,1.000
11.951,40.499,-0.847,-20.025,0.451,-28.554,-14.408,-18.759,-0.149,0.884,-0.418,1.648,0.610,-0.488,73.333,13661.000,1.000
10.863,43.894,-3.142,-19.564,0.490,-26.940,-14.802,-18.055,-0.148,0.889,-0.419,1.648,0.671,-0.458,73.333,13662.000,1.000
10.513,49.567,-4.771,-17.837,0.641,-23.918,-13.178,-17.346,-0.152,0.894,-0.421,1.587,0.793,-0.214,73.333,13663.000,1.000
10.463,55.323,-6.642,-15.943,0.679,-21.101,-10.543,-16.947,-0.157,0.897,-0.421,1.434,0.793,0.000,73.333,13664.000,1.000
10.058,59.482,-9.042,-15.094,0.467,-20.084,-8.326,-16.980,-0.159,0.897,-0.419,1.373,0.854,0.000,73.333,13665.000,1.000
9.014,61.302,-10.465,-15.909,0.093,-21.542,-7.491,-17.244,-0.160,0.897,-0.416,1.160,0.854,0.153,73.333,13666.000,1.000
7.754,60.775,-8.618,-17.962,-0.178,-24.879,-7.967,-17.263,-0.160,0.892,-0.417,1.007,0.824,0.122,73.333,13667.000,1.000
7.095,58.541,-1.976,-20.125,-0.072,-28.630,-8.922,-16.539,-0.158,0.890,-0.417,0.946,0.610,0.305,73.333,13668.000,1.000
7.476,55.149,8.084,-21.647,0.440,-31.781,-9.761,-15.311,-0.156,0.888,-0.419,0.763,0.427,0.458,73.333,13669.000,1.000
8.439,51.171,18.073,-22.537,1.096,-34.065,-10.429,-14.273,-0.156,0.887,-0.420,0.671,0.397,0.519,73.333,13670.000,1.000
9.007,47.545,24.370,-23.009,1.592,-35.527,-11.171,-13.876,-0.158,0.886,-0.418,0.732,0.275,0.641,73.333,13671.000,1.000
8.338,45.577,25.077,-23.077,1.831,-36.097,-12.182,-13.932,-0.161,0.885,-0.415,0.580,0.153,0.519,73.333,13672.000,1.000
6.204,46.704,21.134,-22.718,1.894,-35.606,-13.478,-14.008,-0.161,0.884,-0.417,0.641,-0.092,0.519,73.333,13673.000,1.000
3.243,51.467,14.889,-21.996,1.877,-34.245,-14.912,-14.188,-0.162,0.883,-0.416,0.549,-0.397,0.336,73.333,13674.000,1.000
0.452,58.871,9.122,-20.983,1.843,-32.458,-16.067,-14.752,-0.163,0.879,-0.414,0.580,-0.671,0.397,73.333,13675.000,1.000
-1.618,66.030,5.810,-19.952,1.808,-30.994,-16.741,-15.864,-0.160,0.879,-0.416,0.580,-0.885,0.244,73.333,13676.000,1.000
-3.033,69.355,5.736,-19.392,1.760,-30.501,-17.145,-17.329,-0.157,0.879,-0.417,0.671,-1.007,0.214,73.333,13677.000,1.000
-3.970,66.935,9.426,-19.452,1.729,-30.611,-17.390,-18.366,-0.154,0.878,-0.416,0.641,-1.129,0.214,73.333,13678.000,1.000
-4.388,59.247,16.151,-19.671,1.774,-30.101,-17.236,-18.180,-0.154,0.879,-0.421,0.732,-1.251,0.183,73.333,13679.000,1.000
-4.401,48.727,23.241,-19.423,1.915,-27.798,-16.304,-16.465,-0.153,0.880,-0.419,0.854,-1.312,0.153,73.333,13680.000,1.000
-4.458,38.429,26.512,-18.583,2.062,-23.836,-14.817,-13.813,-0.151,0.878,-0.421,0.916,-1.282,0.122,73.333,13681.000,1.000
-4.897,30.824,22.885,-17.533,2.132,-19.684,-13.742,-11.426,-0.148,0.877,-0.422,0.916,-1.434,0.153,73.333,13682.000,1.000
-5.363,27.533,13.309,-16.526,2.232,-16.762,-13.848,-10.181,-0.150,0.880,-0.423,0.946,-1.373,0.122,73.333,13683.000,1.000
-4.858,28.860,1.722,-15.412,2.595,-15.571,-15.053,-10.263,-0.147,0.881,-0.419,0.946,-1.404,0.092,73.333,13684.000,1.000
-2.834,33.615,-7.074,-14.186,3.302,-15.697,-16.781,-11.343,-0.150,0.881,-0.420,0.946,-1.373,0.031,73.333,13685.000,1.000
0.061,39.211,-10.014,-13.391,4.122,-16.565,-18.694,-13.228,-0.149,0.885,-0.420,0.916,-1.343,-0.153,73.333,13686.000,1.000
2.555,43.058,-6.907,-13.526,4.699,-17.627,-20.465,-15.691,-0.151,0.885,-0.418,0.885,-1.221,-0.305,73.333,13687.000,1.000
3.786,44.385,0.615,-14.300,4.834,-18.040,-21.308,-17.941,-0.151,0.886,-0.425,0.793,-1.282,-0.336,73.333,13688.000,1.000
3.739,44.027,9.439,-14.738,4.519,-17.087,-20.472,-19.024,-0.150,0.887,-0.426,0.641,-1.190,-0.366,73.333,13689.000,1.000
2.974,43.667,16.324,-13.824,3.887,-14.543,-17.788,-18.296,-0.150,0.889,-0.424,0.580,-1.190,-0.427,73.333,13690.000,1.000
2.313,44.821,18.902,-11.159,3.179,-10.996,-13.920,-15.932,-0.151,0.890,-0.424,0.336,-1.099,-0.336,73.333,13691.000,1.000
2.560,48.057,16.552,-7.181,2.713,-7.593,-10.130,-12.835,-0.153,0.890,-0.416,0.061,-1.038,-0.336,73.333,13692.000,1.000
4.137,52.801,11.133,-2.858,2.793,-5.274,-7.587,-9.945,-0.152,0.887,-0.418,-0.122,-0.854,-0.336,73.333,13693.000,1.000
6.914,57.128,5.371,0.813,3.526,-4.396,-6.611,-7.789,-0.152,0.887,-0.422,-0.183,-0.763,-0.519,73.333,13694.000,1.000
10.199,58.835,1.689,3.162,4.699,-4.520,-6.420,-6.244,-0.151,0.889,-0.422,-0.244,-0.946,-0.549,73.333,13695.000,1.000
12.931,56.551,0.943,3.789,5.830,-5.042,-6.207,-5.315,-0.151,0.890,-0.426,-0.397,-0.763,-0.610,73.333,13696.000,1.000
13.989,50.270,2.050,2.565,6.393,-5.850,-6.005,-5.543,-0.150,0.891,-0.426,-0.641,-0.641,-0.641,73.333,13697.000,1.000
12.562,41.534,3.266,-0.126,6.094,-7.268,-6.346,-7.295,-0.150,0.890,-0.424,-0.763,-0.549,-0.610,73.333,13698.000,1.000
8.680,32.819,2.951,-3.448,5.026,-9.769,-7.746,-10.370,-0.152,0.889,-0.420,-0.916,-0.580,-0.671,73.333,13699.000,1.000
3.504,27.136,1.287,-6.419,3.698,-13.109,-10.202,-14.018,-0.153,0.886,-0.416,-0.977,-0.641,-0.641,73.333,13700.000,1.000
-1.018,26.571,-0.249,-8.213,2.766,-16.241,-12.908,-17.446,-0.154,0.884,-0.420,-1.160,-0.610,-0.610,73.333,13701.000,1.000
-3.300,30.537,-1.116,-8.598,2.556,-18.183,-14.585,-20.097,-0.157,0.884,-0.419,-1.160,-0.580,-0.671,73.333,13702.000,1.000
-3.226,35.789,-2.095,-8.263,2.878,-18.825,-14.586,-21.808,-0.156,0.882,-0.418,-1.160,-0.580,-0.671,73.333,13703.000,1.000
-2.044,37.944,-4.507,-8.453,3.294,-19.119,-13.689,-23.039,-0.155,0.881,-0.419,-1.160,-0.610,-0.641,73.333,13704.000,1.000
-1.325,34.254,-7.870,-9.971,3.500,-20.023,-13.261,-24.136,-0.154,0.881,-0.419,-1.099,-0.671,-0.702,73.333,13705.000,1.000
-1.863,25.089,-9.922,-12.583,3.418,-21.698,-13.921,-24.841,-0.157,0.883,-0.419,-1.160,-0.549,-0.702,73.333,13706.000,1.000
-3.346,13.599,-8.758,-15.250,3.118,-23.362,-15.117,-24.488,-0.156,0.883,-0.419,-1.129,-0.580,-0.549,73.333,13707.000,1.000
-4.994,4.158,-4.010,-16.814,2.770,-23.856,-15.881,-22.637,-0.156,0.883,-0.417,-1.068,-0.549,-0.397,73.333,13708.000,1.000
-6.418,-0.409,2.349,-16.743,2.542,-22.850,-15.828,-19.734,-0.157,0.882,-0.418,-0.946,-0.580,-0.427,73.333,13709.000,1.000
-7.811,0.059,7.407,-15.368,2.529,-20.885,-15.139,-16.695,-0.158,0.880,-0.420,-1.038,-0.549,-0.336,73.333,13710.000,1.000
-9.362,3.665,8.797,-13.565,2.666,-18.829,-14.279,-14.427,-0.158,0.879,-0.419,-1.038,-0.580,-0.336,73.333,13711.000,1.000
-10.902,7.911,5.894,-12.162,2.767,-17.317,-13.735,-13.377,-0.159,0.876,-0.416,-0.916,-0.519,-0.244,73.333,13712.000,1.000
-12.034,11.195,0.596,-11.422,2.726,-16.338,-13.721,-13.157,-0.156,0.875,-0.414,-0.763,-0.671,-0.244,73.333,13713.000,1.000
-12.345,12.859,-4.452,-10.995,2.595,-15.487,-14.016,-12.902,-0.158,0.874,-0.419,-0.610,-0.610,-0.183,73.333,13714.000,1.000
-11.796,12.797,-7.169,-10.311,2.469,-14.182,-13.888,-11.760,-0.157,0.877,-0.419,-0.427,-0.671,-0.183,73.333,13715.000,1.000
-10.820,10.939,-7.095,-9.102,2.376,-12.196,-12.720,-9.630,-0.157,0.880,-0.418,-0.427,-0.671,-0.244,73.333,13716.000,1.000
-9.991,7.612,-5.316,-7.617,2.348,-9.871,-10.650,-7.230,-0.157,0.880,-0.418,-0.122,-0.854,-0.244,73.333,13717.000,1.000
-9.598,4.321,-2.930,-6.331,2.505,-7.717,-8.537,-5.255,-0.159,0.885,-0.420,-0.214,-0.946,-0.427,73.333,13718.000,1.000
-9.479,2.944,-0.847,-5.525,2.951,-6.230,-7.477,-4.023,-0.158,0.883,-0.417,-0.061,-0.916,-0.427,73.333,13719.000,1.000
-9.360,4.695,0.762,-5.138,3.615,-5.565,-8.092,-3.541,-0.156,0.885,-0.418,-0.122,-1.007,-0.397,73.333,13720.000,1.000
-9.025,9.570,2.055,-4.878,4.273,-5.510,-10.229,-3.795,-0.155,0.883,-0.417,-0.244,-1.099,-0.336,73.333,13721.000,1.000
-8.384,16.427,2.746,-4.545,4.647,-5.681,-13.101,-4.596,-0.157,0.885,-0.417,-0.244,-1.099,-0.458,73.333,13722.000,1.000
-7.670,23.334,2.315,-4.409,4.460,-5.781,-15.694,-5.476,-0.159,0.886,-0.417,-0.183,-1.129,-0.488,73.333,13723.000,1.000
-6.999,28.061,0.053,-4.883,3.637,-5.625,-17.104,-5.905,-0.156,0.889,-0.417,-0.183,-1.099,-0.519,73.333,13724.000,1.000
-6.013,29.631,-3.660,-5.772,2.548,-4.706,-16.820,-5.247,-0.156,0.890,-0.418,-0.153,-1.221,-0.488,73.333,13725.000,1.000
-4.284,28.694,-7.487,-6.277,1.816,-2.739,-15.236,-3.349,-0.156,0.889,-0.414,-0.275,-1.221,-0.427,73.333,13726.000,1.000
-1.837,26.782,-10.092,-5.576,1.934,-0.049,-13.211,-0.724,-0.154,0.890,-0.415,-0.336,-1.251,-0.427,73.333,13727.000,1.000
0.840,25.596,-10.517,-3.446,3.012,2.856,-11.207,1.925,-0.158,0.890,-0.416,-0.458,-1.282,-0.244,73.333,13728.000,1.000
3.082,25.889,-9.247,-0.566,4.652,5.366,-9.337,3.875,-0.160,0.889,-0.416,-0.549,-1.343,-0.214,73.333,13729.000,1.000
4.277,27.249,-7.122,1.907,6.167,7.033,-7.642,4.842,-0.163,0.885,-0.417,-0.641,-1.404,-0.153,73.333,13730.000,1.000
4.165,28.191,-4.750,3.099,6.990,7.588,-6.445,4.957,-0.162,0.885,-0.415,-0.763,-1.556,-0.153,73.333,13731.000,1.000
3.195,27.064,-2.871,3.002,6.984,7.079,-6.186,4.553,-0.161,0.884,-0.416,-0.793,-1.678,-0.214,73.333,13732.000,1.000
2.556,23.725,-1.693,2.559,6.475,6.260,-6.673,4.212,-0.159,0.883,-0.415,-0.854,-1.740,-0.183,73.333,13733.000,1.000
3.428,19.530,-1.154,2.860,5.925,6.112,-7.054,4.385,-0.160,0.882,-0.417,-0.763,-1.831,-0.214,73.333,13734.000,1.000
5.831,16.334,-0.682,4.200,5.598,7.232,-6.458,5.186,-0.160,0.883,-0.419,-0.793,-1.953,-0.275,73.333,13735.000,1.000
8.781,15.466,0.502,6.139,5.535,9.453,-4.609,6.401,-0.159,0.882,-0.415,-0.824,-1.984,-0.336,73.333,13736.000,1.000
11.323,17.338,2.850,8.172,5.675,12.029,-1.843,7.818,-0.159,0.882,-0.415,-0.793,-2.075,-0.336,73.333,13737.000,1.000
12.896,21.191,6.349,9.893,5.907,13.995,0.947,9.267,-0.158,0.884,-0.417,-0.732,-2.045,-0.244,73.333,13738.000,1.000
13.272,24.577,9.564,10.851,6.104,14.352,2.481,10.190,-0.158,0.884,-0.418,-0.671,-2.045,-0.214,73.333,13739.000,1.000
12.681,24.739,10.712,10.873,6.241,12.929,2.047,10.147,-0.158,0.885,-0.418,-0.702,-2.106,-0.214,73.333,13740.000,1.000
11.936,20.418,8.922,10.407,6.406,10.557,0.030,9.272,-0.159,0.884,-0.415,-0.641,-2.106,-0.031,73.333,13741.000,1.000
11.973,12.548,4.837,10.223,6.669,8.443,-2.462,8.190,-0.158,0.884,-0.410,-0.671,-2.106,0.061,73.333,13742.000,1.000
13.175,3.696,0.569,10.793,6.956,7.451,-4.383,7.617,-0.159,0.885,-0.411,-0.549,-2.167,-0.061,73.333,13743.000,1.000
15.282,-3.702,-2.358,12.113,7.056,7.486,-5.390,7.898,-0.158,0.884,-0.409,-0.488,-2.289,0.214,73.333,13744.000,1.000
17.811,-8.188,-3.610,14.110,6.802,7.956,-5.591,9.235,-0.159,0.883,-0.412,-0.458,-2.258,0.214,73.333,13745.000,1.000
20.719,-9.362,-3.719,16.905,6.198,8.376,-5.041,11.653,-0.160,0.883,-0.414,-0.427,-2.197,0.275,73.333,13746.000,1.000
24.555,-7.439,-3.021,20.644,5.472,8.883,-3.378,15.051,-0.161,0.881,-0.414,-0.458,-2.258,0.305,73.333,13747.000,1.000
29.686,-3.008,-0.845,25.170,5.038,10.275,-0.082,19.268,-0.159,0.881,-0.417,-0.366,-2.319,0.336,73.333,13748.000,1.000
35.622,2.447,2.888,29.837,5.241,12.993,4.719,23.696,-0.160,0.882,-0.413,-0.244,-2.380,0.275,73.333,13749.000,1.000
41.406,7.667,7.766,33.995,6.125,16.816,10.260,27.747,-0.160,0.883,-0.411,-0.214,-2.411,0.275,73.333,13750.000,1.000
46.533,12.579,13.264,37.579,7.447,21.060,15.569,31.227,-0.161,0.884,-0.409,-0.153,-2.380,0.397,73.333,13751.000,1.000
50.708,17.261,18.215,40.657,8.735,24.575,19.472,33.823,-0.157,0.885,-0.413,-0.153,-2.472,0.427,73.333,13752.000,1.000
53.109,20.639,20.926,42.672,9.368,25.964,20.670,34.495,-0.156,0.882,-0.412,-0.153,-2.502,0.366,73.333,13753.000,1.000
53.074,20.878,19.816,43.009,8.950,24.427,18.517,32.029,-0.157,0.881,-0.415,-0.031,-2.502,0.336,73.333,13754.000,1.000
51.403,17.824,15.662,42.207,7.777,20.902,13.952,26.747,-0.158,0.880,-0.414,0.031,-2.533,0.458,73.333,13755.000,1.000
50.291,13.566,11.158,41.811,6.669,17.561,9.175,20.738,-0.155,0.879,-0.415,0.183,-2.625,0.427,73.333,13756.000,1.000
51.586,10.476,8.293,42.999,6.301,16.363,6.365,16.451,-0.158,0.881,-0.418,0.305,-2.594,0.397,73.333,13757.000,1.000
55.291,9.532,7.454,45.649,6.734,17.886,6.300,15.080,-0.158,0.881,-0.416,0.336,-2.563,0.427,73.333,13758.000,1.000
59.956,10.241,7.574,48.658,7.467,21.042,8.098,15.995,-0.156,0.883,-0.415,0.488,-2.502,0.519,73.333,13759.000,1.000
63.942,12.047,7.773,50.963,7.929,24.418,10.553,17.977,-0.155,0.885,-0.412,0.549,-2.533,0.458,73.333,13760.000,1.000
66.151,14.518,7.496,51.979,7.846,27.087,12.794,20.048,-0.155,0.886,-0.412,0.458,-2.380,0.397,73.333,13761.000,1.000
66.127,17.040,6.047,51.429,7.276,28.447,14.028,21.566,-0.155,0.887,-0.411,0.488,-2.441,0.366,73.333,13762.000,1.000
64.173,19.409,3.549,49.551,6.525,28.334,13.749,22.474,-0.156,0.887,-0.409,0.458,-2.472,0.275,73.333,13763.000,1.000
61.383,21.752,0.769,47.293,5.986,27.176,12.147,23.224,-0.155,0.887,-0.413,0.458,-2.441,0.305,73.333,13764.000,1.000
59.107,24.288,-1.104,45.837,5.952,25.997,9.938,24.418,-0.156,0.885,-0.411,0.397,-2.350,0.305,73.333,13765.000,1.000
58.353,26.858,-1.408,45.811,6.485,25.548,7.581,26.053,-0.156,0.883,-0.411,0.458,-2.289,0.305,73.333,13766.000,1.000
59.265,28.562,-0.437,47.023,7.386,25.703,5.122,27.393,-0.154,0.883,-0.412,0.519,-2.319,0.366,73.333,13767.000,1.000
60.925,28.117,1.234,48.795,8.299,25.879,2.761,27.617,-0.152,0.884,-0.412,0.519,-2.197,0.214,73.333,13768.000,1.000
62.064,24.561,2.402,50.493,8.913,25.471,1.018,26.414,-0.152,0.885,-0.416,0.519,-2.045,0.092,73.333,13769.000,1.000
61.901,18.476,2.117,51.848,9.122,24.258,0.365,24.418,-0.153,0.887,-0.415,0.580,-2.045,0.000,73.333,13770.000,1.000
60.421,11.656,0.130,52.812,8.954,22.257,0.611,22.469,-0.151,0.886,-0.413,0.671,-1.862,0.061,73.333,13771.000,1.000
58.144,5.905,-3.148,53.334,8.481,19.696,0.989,20.825,-0.152,0.887,-0.410,0.671,-1.740,0.031,73.333,13772.000,1.000
55.742,2.558,-6.583,53.308,7.820,17.158,0.805,19.260,-0.151,0.886,-0.412,0.702,-1.678,0.092,73.333,13773.000,1.000
53.662,1.892,-9.566,52.505,7.085,15.090,-0.210,17.292,-0.152,0.887,-0.411,0.671,-1.587,-0.122,73.333,13774.000,1.000
51.664,3.055,-11.579,50.550,6.341,13.543,-1.877,14.688,-0.152,0.889,-0.414,0.671,-1.526,0.000,73.333,13775.000,1.000
49.149,4.533,-11.870,47.306,5.646,12.240,-3.768,11.683,-0.156,0.888,-0.411,0.580,-1.404,-0.061,73.333,13776.000,1.000
46.006,5.349,-9.943,43.440,5.140,11.086,-5.164,9.085,-0.157,0.887,-0.414,0.610,-1.312,-0.031,73.333,13777.000,1.000
42.745,5.661,-5.739,40.200,4.994,10.361,-5.305,7.852,-0.153,0.885,-0.414,0.610,-1.282,-0.061,73.333,13778.000,1.000
39.989,5.672,-0.492,38.447,5.196,10.084,-4.132,8.130,-0.155,0.886,-0.408,0.610,-1.343,-0.092,73.333,13779.000,1.000
37.979,5.355,4.018,38.119,5.501,9.966,-2.359,9.347,-0.156,0.887,-0.411,0.549,-1.251,-0.122,73.333,13780.000,1.000
36.518,4.441,6.123,38.462,5.592,9.467,-1.020,10.666,-0.157,0.888,-0.414,0.610,-1.129,-0.092,73.333,13781.000,1.000
35.121,2.419,4.955,38.624,5.302,7.964,-0.905,11.428,-0.156,0.888,-0.411,0.610,-1.099,0.031,73.333,13782.000,1.000
33.339,-0.848,1.406,38.257,4.682,5.168,-2.294,11.436,-0.156,0.888,-0.411,0.580,-1.038,-0.031,73.333,13783.000,1.000
31.106,-4.956,-2.806,37.641,3.936,1.176,-5.061,10.757,-0.159,0.890,-0.410,0.610,-0.977,-0.061,73.333,13784.000,1.000
28.641,-8.817,-5.441,37.182,3.312,-3.399,-8.595,9.690,-0.160,0.889,-0.409,0.458,-1.099,0.092,73.333,13785.000,1.000
26.452,-11.105,-4.780,37.080,3.034,-7.588,-11.859,8.547,-0.161,0.889,-0.411,0.488,-1.038,0.153,73.333,13786.000,1.000
25.396,-10.802,-0.811,37.567,3.259,-10.201,-13.648,7.688,-0.161,0.889,-0.409,0.458,-1.068,0.183,73.333,13787.000,1.000
26.216,-7.485,5.483,38.978,4.011,-10.214,-13.337,7.361,-0.161,0.888,-0.409,0.305,-1.221,0.153,73.333,13788.000,1.000
28.925,-1.962,12.506,41.321,5.131,-7.612,-11.557,7.177,-0.160,0.888,-0.411,0.183,-1.282,0.153,73.333,13789.000,1.000
32.586,4.173,18.829,43.998,6.335,-3.278,-9.545,6.567,-0.162,0.888,-0.410,0.153,-1.190,0.061,73.333,13790.000,1.000
35.787,9.280,23.129,45.963,7.258,1.475,-8.098,5.297,-0.158,0.886,-0.409,0.183,-1.343,0.183,73.333,13791.000,1.000
37.314,12.325,24.518,46.285,7.624,5.518,-7.181,3.587,-0.158,0.884,-0.410,0.031,-1.312,0.183,73.333,13792.000,1.000
36.585,13.279,23.450,44.707,7.461,8.353,-6.477,1.878,-0.156,0.884,-0.412,0.122,-1.251,0.244,73.333,13793.000,1.000
33.762,12.372,20.607,41.643,7.012,9.825,-6.042,0.312,-0.155,0.884,-0.412,0.183,-1.251,0.214,73.333,13794.000,1.000
29.381,9.635,16.691,37.788,6.465,10.018,-6.001,-1.109,-0.155,0.882,-0.412,0.214,-1.129,0.183,73.333,13795.000,1.000
