EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.068,8.970,4.403,4.056,0.517,-11.607,-12.009,-3.421,0.049,1.005,0.008,0.854,0.793,2.350,80.000,183612.000,1.000
5.948,9.434,3.694,3.794,0.651,-14.018,-15.825,-3.112,0.048,1.005,0.007,0.824,0.702,2.136,80.000,183613.000,1.000
9.418,12.727,5.365,5.842,5.002,-8.327,-8.366,2.872,0.046,1.006,0.007,0.732,0.732,1.953,80.000,183614.000,1.000
13.020,17.510,8.354,9.083,11.871,2.842,6.516,11.974,0.048,1.010,0.009,0.610,0.702,1.801,80.000,183615.000,1.000
14.888,21.499,10.678,11.313,17.695,14.453,20.720,18.454,0.049,1.010,0.007,0.549,0.580,1.617,80.000,183616.000,1.000
13.923,22.894,10.900,10.893,19.666,22.213,27.443,18.170,0.050,1.010,0.010,0.458,0.580,1.373,80.000,183617.000,1.000
10.594,21.491,9.115,8.054,17.674,24.609,25.242,11.866,0.052,1.007,0.007,0.336,0.641,1.221,80.000,183618.000,1.000
6.527,18.511,6.583,4.670,13.825,22.325,17.490,4.125,0.052,1.005,0.007,0.275,0.580,1.099,80.000,183619.000,1.000
3.267,15.452,4.598,2.626,10.223,16.713,8.470,-0.767,0.053,1.004,0.009,0.305,0.732,1.038,80.000,183620.000,1.000
1.486,13.302,3.565,2.447,7.586,9.441,0.570,-1.899,0.055,1.002,0.009,0.305,0.641,0.824,80.000,183621.000,1.000
1.113,12.568,3.315,3.513,5.743,2.723,-5.074,-1.034,0.054,0.999,0.005,0.397,0.732,0.732,80.000,183622.000,1.000
1.775,13.523,3.689,5.066,4.763,-0.808,-6.841,-0.058,0.052,0.998,0.007,0.488,0.763,0.671,80.000,183623.000,1.000
3.127,16.206,4.757,6.841,5.310,1.019,-2.826,0.752,0.051,0.998,0.007,0.549,0.763,0.610,80.000,183624.000,1.000
4.946,20.129,6.772,8.932,7.753,7.783,6.331,2.440,0.048,0.999,0.006,0.671,0.702,0.488,80.000,183625.000,1.000
6.988,24.063,9.527,11.121,10.968,15.178,15.483,5.326,0.048,1.000,0.008,0.732,0.671,0.549,80.000,183626.000,1.000
8.769,26.435,12.146,12.639,12.727,17.543,18.338,7.967,0.047,1.000,0.011,0.763,0.641,0.488,80.000,183627.000,1.000
9.772,26.444,13.664,12.942,11.878,12.628,13.481,9.129,0.045,0.998,0.007,0.793,0.641,0.458,80.000,183628.000,1.000
9.897,24.871,13.938,12.570,9.826,3.659,6.217,10.036,0.045,0.999,0.008,0.885,0.488,0.427,80.000,183629.000,1.000
9.413,23.319,13.710,12.567,9.080,-3.396,3.766,12.970,0.043,0.999,0.009,0.977,0.305,0.397,80.000,183630.000,1.000
8.463,22.632,13.474,13.121,10.411,-4.560,8.414,17.576,0.042,0.999,0.009,1.038,0.153,0.366,80.000,183631.000,1.000
6.911,22.324,12.964,13.267,11.907,-0.493,15.522,19.886,0.041,0.999,0.007,0.824,0.061,0.244,80.000,183632.000,1.000
4.635,21.338,11.541,11.828,10.732,4.541,17.787,15.532,0.040,0.998,0.007,0.916,-0.092,0.305,80.000,183633.000,1.000
1.875,19.132,8.951,8.540,5.778,6.226,11.649,4.110,0.039,1.000,0.010,0.916,-0.214,0.275,80.000,183634.000,1.000
-0.716,16.184,5.899,4.468,-1.089,3.399,0.458,-9.381,0.040,0.999,0.009,0.885,-0.305,0.305,80.000,183635.000,1.000
-2.492,13.617,3.579,1.301,-6.322,-1.611,-8.346,-17.820,0.042,0.998,0.006,1.038,-0.458,0.244,80.000,183636.000,1.000
-3.441,12.129,2.712,-0.018,-7.598,-5.610,-9.398,-17.469,0.041,0.999,0.007,1.068,-0.732,0.214,80.000,183637.000,1.000
-4.375,11.227,2.665,-0.161,-5.808,-7.594,-3.713,-10.879,0.043,0.999,0.010,1.099,-0.885,0.244,80.000,183638.000,1.000
-6.277,9.803,1.872,-0.730,-4.088,-9.008,2.769,-4.389,0.044,0.999,0.008,0.977,-0.916,0.275,80.000,183639.000,1.000
-9.305,7.541,-0.428,-2.665,-4.880,-11.293,4.739,-2.746,0.043,1.000,0.007,0.977,-0.977,0.366,80.000,183640.000,1.000
-12.456,5.493,-3.349,-5.378,-7.922,-13.989,1.455,-5.887,0.042,1.002,0.008,1.068,-1.160,0.336,80.000,183641.000,1.000
-14.317,5.140,-5.116,-7.366,-10.887,-15.328,-3.895,-10.013,0.044,1.001,0.009,1.038,-1.343,0.488,80.000,183642.000,1.000
-14.273,6.945,-4.751,-7.648,-11.788,-14.224,-7.933,-11.458,0.046,1.000,0.008,1.038,-1.495,0.610,80.000,183643.000,1.000
-12.877,10.033,-2.795,-6.502,-10.422,-11.224,-9.295,-9.507,0.047,1.001,0.006,1.038,-1.526,0.610,80.000,183644.000,1.000
-11.159,13.190,-0.386,-4.855,-7.646,-7.398,-7.538,-5.664,0.046,1.002,0.004,1.038,-1.556,0.763,80.000,183645.000,1.000
-9.974,15.619,1.477,-3.544,-4.424,-3.375,-2.896,-1.728,0.048,1.002,0.004,0.854,-1.617,0.885,80.000,183646.000,1.000
-9.926,16.797,2.101,-3.259,-1.997,-0.099,2.072,0.563,0.049,1.004,0.003,0.732,-1.648,0.885,80.000,183647.000,1.000
-11.227,16.436,1.123,-4.476,-1.674,0.850,3.056,-0.326,0.051,1.005,0.007,0.671,-1.678,1.007,80.000,183648.000,1.000
-13.401,14.877,-1.165,-6.943,-3.669,-1.238,-2.168,-4.300,0.052,1.003,0.003,0.702,-1.648,1.099,80.000,183649.000,1.000
-15.400,13.100,-3.616,-9.504,-6.570,-5.006,-11.126,-8.904,0.053,1.003,0.003,0.580,-1.526,1.160,80.000,183650.000,1.000
-16.136,12.250,-4.892,-10.693,-8.171,-7.785,-18.286,-10.702,0.052,1.003,0.004,0.641,-1.587,1.282,80.000,183651.000,1.000
-14.967,13.068,-4.140,-9.510,-6.741,-7.304,-18.510,-7.258,0.053,1.006,0.000,0.641,-1.465,1.404,80.000,183652.000,1.000
-12.114,15.304,-1.550,-6.108,-2.184,-3.144,-10.173,1.329,0.055,1.006,0.000,0.458,-1.434,1.465,80.000,183653.000,1.000
-8.751,17.410,1.459,-2.083,3.291,2.493,2.919,11.592,0.057,1.007,-0.001,0.366,-1.373,1.648,80.000,183654.000,1.000
-6.380,17.343,3.111,0.251,6.072,5.806,13.067,17.857,0.057,1.009,0.001,0.336,-1.373,1.648,80.000,183655.000,1.000
-5.774,14.244,2.476,-0.510,3.758,4.224,14.083,15.997,0.057,1.010,-0.001,0.244,-1.190,1.617,80.000,183656.000,1.000
-6.474,9.261,0.272,-3.670,-2.774,-1.476,6.313,6.891,0.056,1.011,0.000,0.000,-1.038,1.709,80.000,183657.000,1.000
-7.284,4.720,-1.707,-6.953,-9.965,-7.801,-3.902,-4.160,0.055,1.009,0.004,-0.153,-0.885,1.678,80.000,183658.000,1.000
-7.202,2.560,-1.912,-8.142,-14.110,-11.118,-9.421,-11.273,0.057,1.006,0.003,-0.336,-0.732,1.740,80.000,183659.000,1.000
-5.989,3.265,0.174,-6.334,-13.500,-10.028,-6.928,-11.182,0.058,1.004,0.004,-0.397,-0.732,1.617,80.000,183660.000,1.000
-4.163,5.807,3.712,-2.238,-9.015,-6.081,1.442,-4.379,0.056,1.003,0.002,-0.519,-0.549,1.526,80.000,183661.000,1.000
-2.664,8.367,7.000,2.187,-3.558,-2.657,9.404,4.906,0.057,1.003,0.000,-0.580,-0.458,1.617,80.000,183662.000,1.000
-2.345,9.384,8.400,4.662,-0.525,-2.672,10.467,10.526,0.056,1.005,0.000,-0.580,-0.183,1.587,80.000,183663.000,1.000
-3.379,8.595,7.395,4.060,-1.433,-6.194,2.990,8.722,0.056,1.008,0.000,-0.671,-0.214,1.495,80.000,183664.000,1.000
-5.046,7.208,5.154,1.281,-4.719,-10.082,-8.276,1.227,0.054,1.009,0.007,-0.916,-0.183,1.465,80.000,183665.000,1.000
-6.189,6.900,3.574,-1.486,-7.171,-10.625,-16.284,-6.342,0.052,1.009,0.002,-0.946,-0.183,1.526,80.000,183666.000,1.000
-5.892,8.665,4.080,-2.248,-6.353,-6.423,-16.422,-8.776,0.052,1.007,0.004,-1.068,-0.092,1.465,80.000,183667.000,1.000
-4.002,12.285,6.810,-0.413,-2.075,1.061,-8.866,-4.751,0.053,1.004,0.003,-1.251,-0.122,1.465,80.000,183668.000,1.000
-1.291,16.397,10.405,2.824,3.411,8.342,0.957,2.265,0.053,1.004,0.006,-1.373,0.031,1.526,80.000,183669.000,1.000
0.985,19.258,12.939,5.339,6.867,11.613,5.768,6.725,0.052,1.001,0.005,-1.343,-0.061,1.526,80.000,183670.000,1.000
2.028,20.029,13.257,5.773,6.671,9.519,2.609,5.627,0.052,0.999,0.005,-1.434,-0.122,1.434,80.000,183671.000,1.000
2.064,19.329,11.865,4.513,4.048,4.582,-4.705,0.668,0.050,1.000,0.003,-1.404,-0.061,1.373,80.000,183672.000,1.000
1.940,18.466,10.267,3.014,1.626,1.064,-9.730,-3.945,0.048,1.002,0.001,-1.434,-0.153,1.373,80.000,183673.000,1.000
2.276,18.207,9.487,2.387,1.064,1.248,-8.999,-5.169,0.051,1.004,0.001,-1.373,-0.275,1.251,80.000,183674.000,1.000
2.980,18.221,9.474,2.645,2.022,3.893,-3.663,-2.959,0.051,1.004,0.000,-1.434,-0.244,1.251,80.000,183675.000,1.000
3.404,17.557,9.365,3.026,2.981,6.066,2.488,0.444,0.052,1.004,-0.001,-1.434,-0.214,1.282,80.000,183676.000,1.000
2.889,15.561,8.326,2.773,2.634,5.672,5.558,2.568,0.053,1.006,0.001,-1.495,-0.336,1.251,80.000,183677.000,1.000
1.304,12.424,6.150,1.673,0.770,2.419,3.659,2.491,0.055,1.006,0.000,-1.556,-0.336,1.221,80.000,183678.000,1.000
-0.702,9.231,3.495,0.327,-1.390,-2.035,-1.271,1.495,0.056,1.004,-0.001,-1.526,-0.305,1.221,80.000,183679.000,1.000
-2.044,7.462,1.703,-0.127,-1.832,-4.638,-4.373,1.895,0.055,1.002,0.000,-1.648,-0.397,1.282,80.000,183680.000,1.000
-1.987,7.965,1.636,0.926,0.474,-3.156,-2.414,4.504,0.057,1.005,0.002,-1.587,-0.336,1.160,80.000,183681.000,1.000
-0.661,10.227,3.072,2.849,4.321,1.613,3.212,7.454,0.056,1.002,0.000,-1.678,-0.305,1.190,80.000,183682.000,1.000
1.233,12.923,5.189,4.488,7.412,6.666,8.726,8.233,0.057,1.002,-0.002,-1.526,-0.275,0.977,80.000,183683.000,1.000
3.071,15.144,7.349,5.463,8.625,9.736,11.949,6.584,0.057,1.002,-0.003,-1.434,-0.366,1.068,80.000,183684.000,1.000
4.511,16.699,9.347,6.206,8.416,10.500,12.879,4.372,0.056,1.003,-0.004,-1.434,-0.275,1.038,80.000,183685.000,1.000
5.372,17.630,10.934,7.092,7.690,9.801,12.077,3.284,0.054,1.004,-0.003,-1.221,-0.336,1.068,80.000,183686.000,1.000
5.739,18.111,12.033,8.307,7.464,9.303,11.237,4.191,0.054,1.002,-0.004,-1.068,-0.366,1.007,80.000,183687.000,1.000
6.042,18.552,13.018,10.123,8.876,10.895,13.329,7.722,0.054,1.000,-0.002,-1.068,-0.458,1.007,80.000,183688.000,1.000
6.639,19.104,14.064,12.458,11.978,14.472,18.880,13.378,0.056,0.999,0.000,-1.007,-0.488,1.129,80.000,183689.000,1.000
7.282,19.074,14.578,14.327,14.704,16.868,23.502,18.354,0.057,0.999,-0.001,-0.977,-0.397,1.099,80.000,183690.000,1.000
7.223,17.252,13.315,14.232,14.032,14.181,21.041,18.676,0.056,1.000,-0.002,-0.885,-0.366,1.068,80.000,183691.000,1.000
5.795,12.892,9.416,11.229,8.297,4.963,8.804,12.048,0.054,1.001,0.000,-0.854,-0.427,1.068,80.000,183692.000,1.000
2.909,6.523,3.225,5.672,-1.344,-8.398,-9.851,-0.175,0.054,1.001,0.003,-0.885,-0.427,1.068,80.000,183693.000,1.000
-0.731,0.111,-3.665,-0.705,-11.052,-20.388,-26.741,-13.052,0.054,1.001,-0.001,-0.763,-0.458,1.099,80.000,183694.000,1.000
-3.867,-3.759,-8.956,-5.489,-16.228,-25.074,-33.342,-20.366,0.053,1.002,0.001,-0.702,-0.580,1.129,80.000,183695.000,1.000
-5.451,-3.479,-11.076,-6.953,-14.377,-19.887,-26.434,-18.425,0.051,1.004,0.002,-0.610,-0.671,1.068,80.000,183696.000,1.000
-5.323,0.396,-10.061,-5.079,-6.798,-7.738,-10.419,-8.480,0.052,1.006,0.004,-0.702,-0.763,1.007,80.000,183697.000,1.000
-4.171,5.469,-7.251,-1.400,2.488,4.871,6.049,4.479,0.052,1.007,0.005,-0.824,-0.885,1.007,80.000,183698.000,1.000
-2.973,9.092,-4.308,2.108,9.619,12.616,16.578,15.256,0.052,1.007,0.006,-0.854,-1.129,0.977,80.000,183699.000,1.000
-2.494,9.856,-2.280,4.133,13.002,14.721,20.757,21.120,0.053,1.006,0.004,-0.977,-1.221,0.916,80.000,183700.000,1.000
-3.074,7.914,-1.660,4.289,13.058,13.704,21.260,21.740,0.050,1.007,0.002,-1.129,-1.251,0.946,80.000,183701.000,1.000
-4.690,4.276,-2.586,2.687,10.644,11.720,18.957,17.750,0.052,1.005,0.001,-1.099,-1.434,0.916,80.000,183702.000,1.000
-7.070,0.201,-4.764,-0.298,6.564,9.588,13.017,10.391,0.054,1.005,0.001,-1.160,-1.495,0.885,80.000,183703.000,1.000
-9.670,-2.980,-7.436,-3.838,2.116,8.076,4.203,1.967,0.053,1.003,0.002,-1.190,-1.617,0.854,80.000,183704.000,1.000
-11.864,-4.524,-9.713,-6.837,-1.340,7.244,-4.818,-4.791,0.055,1.003,0.001,-1.282,-1.587,0.824,80.000,183705.000,1.000
-13.334,-4.994,-11.338,-8.591,-3.450,5.187,-11.928,-8.272,0.056,0.998,0.000,-1.221,-1.587,0.885,80.000,183706.000,1.000
-14.109,-5.649,-12.428,-8.982,-4.666,0.044,-16.096,-8.392,0.055,1.000,-0.003,-1.099,-1.648,0.885,80.000,183707.000,1.000
-14.208,-6.935,-12.716,-8.084,-5.048,-6.952,-16.188,-5.613,0.056,1.000,0.001,-1.068,-1.892,0.793,80.000,183708.000,1.000
-13.459,-8.014,-11.544,-5.956,-3.920,-11.909,-11.181,-0.239,0.057,1.000,0.000,-1.068,-1.709,0.793,80.000,183709.000,1.000
-11.781,-7.834,-8.580,-3.049,-1.087,-11.807,-2.183,6.531,0.056,1.001,0.001,-1.129,-1.740,0.854,80.000,183710.000,1.000
-9.611,-6.455,-4.948,-0.732,1.845,-7.266,6.063,11.158,0.056,1.001,-0.001,-1.129,-1.709,0.885,80.000,183711.000,1.000
-7.837,-5.213,-2.857,-0.759,2.065,-2.204,7.315,9.314,0.055,1.003,0.002,-1.251,-1.678,0.793,80.000,183712.000,1.000
-7.246,-5.673,-3.908,-3.876,-2.142,-0.885,-1.379,-0.319,0.057,1.003,0.000,-1.312,-1.678,0.854,80.000,183713.000,1.000
-7.973,-8.354,-7.820,-9.022,-9.709,-4.671,-16.727,-14.306,0.058,1.002,0.000,-1.312,-1.587,0.763,80.000,183714.000,1.000
-9.321,-12.217,-12.391,-13.771,-17.051,-10.955,-30.362,-25.984,0.058,1.003,0.002,-1.312,-1.556,0.671,80.000,183715.000,1.000
-10.239,-15.371,-15.140,-15.812,-20.124,-15.060,-33.758,-29.082,0.056,1.003,-0.002,-1.282,-1.556,0.488,80.000,183716.000,1.000
-10.306,-16.665,-15.104,-14.680,-17.460,-14.025,-24.598,-22.171,0.055,1.005,0.001,-1.190,-1.526,0.488,80.000,183717.000,1.000
-10.187,-16.764,-13.515,-12.366,-11.896,-9.410,-9.970,-10.891,0.054,1.003,0.001,-1.221,-1.465,0.427,80.000,183718.000,1.000
-10.980,-17.494,-12.826,-11.846,-8.688,-6.128,-1.851,-4.562,0.055,1.003,0.002,-1.434,-1.556,0.214,80.000,183719.000,1.000
-13.124,-20.004,-14.479,-14.564,-11.129,-7.829,-7.289,-8.863,0.054,1.000,0.003,-1.434,-1.556,0.092,80.000,183720.000,1.000
-15.833,-23.445,-17.710,-19.118,-17.619,-13.184,-22.325,-21.018,0.053,1.000,0.004,-1.404,-1.587,-0.031,80.000,183721.000,1.000
-17.483,-25.376,-20.064,-22.175,-22.798,-16.610,-34.667,-31.769,0.052,1.001,0.003,-1.465,-1.556,-0.031,80.000,183722.000,1.000
-16.755,-23.732,-19.357,-20.978,-21.807,-12.990,-33.056,-32.461,0.053,1.003,0.003,-1.495,-1.495,-0.275,80.000,183723.000,1.000
-13.643,-18.792,-15.573,-15.526,-14.317,-2.514,-16.588,-21.578,0.053,1.006,0.005,-1.465,-1.556,-0.366,80.000,183724.000,1.000
-9.387,-13.184,-10.743,-8.568,-4.775,8.985,4.411,-5.353,0.052,1.006,0.004,-1.495,-1.587,-0.519,80.000,183725.000,1.000
-5.583,-9.858,-7.419,-3.513,1.369,14.712,17.153,7.635,0.052,1.004,0.008,-1.648,-1.556,-0.610,80.000,183726.000,1.000
-3.401,-10.245,-7.049,-2.401,1.260,11.351,15.525,12.014,0.051,1.004,0.006,-1.770,-1.587,-0.702,80.000,183727.000,1.000
-3.166,-13.902,-9.484,-5.338,-4.686,0.008,1.801,7.055,0.050,1.003,0.007,-1.709,-1.526,-0.793,80.000,183728.000,1.000
-4.175,-18.915,-13.326,-10.676,-13.576,-14.572,-16.560,-4.148,0.049,1.000,0.005,-1.770,-1.648,-0.824,80.000,183729.000,1.000
-5.163,-22.892,-16.542,-15.748,-21.369,-25.960,-30.986,-16.201,0.050,1.001,0.006,-1.831,-1.617,-0.854,80.000,183730.000,1.000
-5.206,-24.278,-17.705,-18.271,-24.815,-29.313,-35.797,-24.028,0.050,1.000,0.009,-1.831,-1.740,-0.885,80.000,183731.000,1.000
-4.065,-22.852,-16.427,-17.257,-22.654,-23.627,-29.786,-24.742,0.046,1.002,0.010,-1.892,-1.770,-0.916,80.000,183732.000,1.000
-2.002,-19.368,-13.102,-13.085,-15.568,-11.596,-15.286,-17.886,0.047,1.002,0.010,-1.862,-1.770,-0.885,80.000,183733.000,1.000
0.328,-15.152,-8.870,-7.390,-5.963,2.011,2.681,-5.763,0.048,1.004,0.010,-1.801,-1.831,-0.946,80.000,183734.000,1.000
2.052,-11.732,-5.269,-2.627,2.507,12.453,17.456,6.418,0.047,1.005,0.012,-1.953,-1.892,-0.916,80.000,183735.000,1.000
2.671,-10.046,-3.602,-0.773,6.724,17.137,23.801,13.072,0.046,1.005,0.014,-2.167,-1.984,-0.824,80.000,183736.000,1.000
2.602,-9.735,-3.917,-1.880,6.280,16.716,21.474,12.503,0.045,1.006,0.013,-2.319,-2.014,-0.702,80.000,183737.000,1.000
2.787,-9.571,-5.027,-4.202,3.476,13.957,14.796,7.895,0.046,1.006,0.011,-2.289,-2.075,-0.641,80.000,183738.000,1.000
3.661,-8.809,-5.870,-5.995,0.824,11.020,7.961,3.425,0.044,1.006,0.011,-2.502,-2.075,-0.641,80.000,183739.000,1.000
4.780,-7.882,-6.232,-6.903,-1.054,8.012,1.880,0.387,0.046,1.005,0.013,-2.655,-2.228,-0.549,80.000,183740.000,1.000
5.601,-7.519,-6.352,-7.465,-2.666,4.693,-3.805,-2.252,0.045,1.006,0.013,-2.808,-2.228,-0.366,80.000,183741.000,1.000
6.285,-7.599,-5.973,-7.751,-3.784,2.690,-7.397,-4.975,0.044,1.005,0.013,-2.869,-2.289,-0.336,80.000,183742.000,1.000
7.292,-7.496,-4.592,-7.269,-3.657,3.965,-6.749,-7.097,0.047,1.004,0.017,-2.899,-2.319,-0.214,80.000,183743.000,1.000
8.549,-7.218,-2.474,-5.813,-2.420,7.368,-2.765,-7.809,0.048,1.007,0.015,-3.021,-2.350,-0.092,80.000,183744.000,1.000
9.533,-7.408,-0.345,-3.656,-0.940,9.034,1.766,-6.256,0.047,1.006,0.016,-3.021,-2.350,0.092,80.000,183745.000,1.000
9.805,-8.539,1.134,-1.366,0.072,6.102,4.660,-1.988,0.047,1.007,0.015,-3.082,-2.350,0.153,80.000,183746.000,1.000
9.226,-10.530,1.607,0.249,0.092,-1.066,4.339,3.610,0.047,1.005,0.014,-3.143,-2.441,0.275,80.000,183747.000,1.000
7.967,-12.779,1.132,0.528,-1.094,-9.168,0.418,7.539,0.047,1.006,0.014,-3.265,-2.472,0.458,80.000,183748.000,1.000
6.436,-14.436,0.079,-0.498,-2.874,-13.802,-4.848,7.577,0.047,1.004,0.014,-3.204,-2.594,0.580,80.000,183749.000,1.000
4.983,-14.981,-1.015,-2.150,-4.110,-12.310,-7.782,3.971,0.047,1.002,0.016,-3.113,-2.563,0.641,80.000,183750.000,1.000
3.713,-14.568,-1.914,-3.684,-4.128,-5.629,-6.587,-1.165,0.047,1.002,0.016,-3.082,-2.625,0.641,80.000,183751.000,1.000
2.611,-13.807,-2.620,-4.658,-3.182,2.442,-2.664,-5.445,0.048,1.002,0.017,-2.899,-2.563,0.641,80.000,183752.000,1.000
1.706,-13.348,-3.144,-4.981,-2.145,7.574,0.632,-7.511,0.049,1.002,0.013,-2.930,-2.655,0.671,80.000,183753.000,1.000
1.072,-13.517,-3.542,-4.827,-1.847,7.431,0.423,-7.551,0.050,1.000,0.015,-2.808,-2.594,0.732,80.000,183754.000,1.000
0.735,-14.088,-3.651,-4.332,-2.329,3.218,-3.098,-6.446,0.051,1.001,0.016,-2.716,-2.563,0.702,80.000,183755.000,1.000
0.666,-14.373,-3.148,-3.303,-2.558,-1.030,-6.286,-4.332,0.049,1.002,0.013,-2.563,-2.625,0.824,80.000,183756.000,1.000
0.866,-13.754,-1.685,-1.364,-1.141,-1.327,-4.736,-0.370,0.053,1.000,0.013,-2.380,-2.441,0.763,80.000,183757.000,1.000
1.299,-12.400,0.684,1.364,2.293,3.203,2.976,5.740,0.052,1.002,0.015,-2.350,-2.411,0.732,80.000,183758.000,1.000
1.694,-11.368,3.106,3.916,6.365,9.627,13.595,12.305,0.052,1.003,0.016,-2.258,-2.472,0.641,80.000,183759.000,1.000
1.674,-11.730,4.672,5.181,8.941,13.854,21.632,16.391,0.052,1.003,0.015,-2.167,-2.258,0.702,80.000,183760.000,1.000
1.138,-13.561,5.098,4.859,8.977,14.180,23.622,16.195,0.052,1.003,0.011,-2.045,-2.228,0.641,80.000,183761.000,1.000
0.382,-15.880,4.790,3.573,7.148,11.981,20.093,12.353,0.052,1.002,0.011,-2.045,-2.197,0.519,80.000,183762.000,1.000
-0.156,-17.418,4.326,2.214,4.936,9.838,14.232,7.023,0.054,1.002,0.016,-2.014,-2.014,0.397,80.000,183763.000,1.000
-0.064,-17.280,4.019,1.455,3.662,9.843,9.572,2.383,0.055,1.002,0.016,-1.831,-1.831,0.458,80.000,183764.000,1.000
0.862,-15.375,4.078,1.570,3.843,12.184,7.864,-0.249,0.054,1.001,0.017,-1.831,-1.678,0.366,80.000,183765.000,1.000
2.285,-12.598,4.353,2.253,4.804,14.097,7.774,-0.730,0.055,1.000,0.015,-1.801,-1.587,0.427,80.000,183766.000,1.000
3.442,-10.224,4.492,2.923,5.329,11.808,6.682,0.461,0.056,1.003,0.015,-1.770,-1.404,0.336,80.000,183767.000,1.000
3.778,-8.975,4.299,3.252,4.761,4.371,3.357,2.628,0.054,1.000,0.018,-1.678,-1.251,0.275,80.000,183768.000,1.000
3.351,-8.779,3.613,3.127,3.118,-5.266,-1.856,4.288,0.054,1.002,0.017,-1.678,-1.160,0.275,80.000,183769.000,1.000
2.753,-9.119,2.565,2.537,0.765,-12.561,-7.593,3.468,0.055,1.006,0.017,-1.617,-1.038,0.244,80.000,183770.000,1.000
2.740,-9.397,1.639,1.731,-1.597,-14.255,-11.640,-0.658,0.053,1.006,0.019,-1.648,-0.916,0.244,80.000,183771.000,1.000
3.730,-9.278,1.482,1.184,-3.159,-10.105,-12.033,-6.889,0.054,1.006,0.020,-1.617,-0.763,0.214,80.000,183772.000,1.000
5.493,-8.880,2.337,1.212,-3.524,-2.640,-8.742,-12.766,0.053,1.005,0.021,-1.587,-0.671,0.092,80.000,183773.000,1.000
7.329,-8.527,3.660,1.794,-2.690,4.867,-3.351,-15.727,0.052,1.004,0.018,-1.587,-0.580,0.122,80.000,183774.000,1.000
8.543,-8.414,4.723,2.704,-0.760,10.189,2.636,-14.045,0.050,1.004,0.018,-1.465,-0.549,0.031,80.000,183775.000,1.000
8.693,-8.700,4.901,3.436,1.750,12.225,7.613,-8.163,0.047,1.003,0.020,-1.526,-0.519,0.031,80.000,183776.000,1.000
7.600,-9.659,3.848,3.240,3.626,10.612,9.469,-1.185,0.045,1.005,0.020,-1.465,-0.580,0.092,80.000,183777.000,1.000
5.444,-11.349,1.738,1.663,3.739,6.189,7.239,3.059,0.044,1.004,0.019,-1.526,-0.580,0.092,80.000,183778.000,1.000
2.941,-13.108,-0.701,-0.751,2.369,1.395,2.794,3.257,0.043,1.005,0.021,-1.587,-0.610,0.092,80.000,183779.000,1.000
1.218,-13.628,-2.184,-2.450,1.401,-0.585,0.174,1.864,0.043,1.005,0.020,-1.617,-0.671,0.031,80.000,183780.000,1.000
1.177,-11.905,-1.709,-2.026,2.667,2.003,2.128,2.407,0.042,1.007,0.023,-1.526,-0.824,0.031,80.000,183781.000,1.000
2.900,-8.255,0.715,0.549,6.034,7.581,7.212,5.777,0.040,1.006,0.023,-1.465,-0.854,-0.061,80.000,183782.000,1.000
5.708,-4.057,4.228,4.014,9.756,12.541,11.751,10.035,0.040,1.005,0.023,-1.434,-0.946,0.061,80.000,183783.000,1.000
8.787,-0.422,7.854,7.119,12.708,15.029,14.749,13.570,0.039,1.004,0.021,-1.343,-1.099,0.061,80.000,183784.000,1.000
11.589,2.332,11.101,9.350,14.929,15.754,18.000,16.440,0.040,1.004,0.018,-1.282,-1.221,0.031,80.000,183785.000,1.000
13.676,4.064,13.377,10.385,16.072,15.194,21.214,18.292,0.042,1.004,0.017,-1.190,-1.404,0.000,80.000,183786.000,1.000
14.693,4.623,14.064,9.933,15.171,12.570,21.289,17.698,0.041,1.001,0.019,-1.068,-1.556,0.061,80.000,183787.000,1.000
14.525,4.112,13.163,8.195,11.935,7.250,16.027,14.060,0.042,1.000,0.017,-0.854,-1.617,0.061,80.000,183788.000,1.000
13.255,2.803,11.125,5.789,7.048,-0.500,5.843,8.376,0.044,1.001,0.015,-0.732,-1.709,0.092,80.000,183789.000,1.000
11.167,1.171,8.770,3.400,1.741,-9.196,-6.379,2.261,0.042,1.000,0.017,-0.641,-1.740,0.153,80.000,183790.000,1.000
8.930,0.135,7.107,1.741,-2.333,-15.749,-15.923,-2.729,0.040,1.000,0.014,-0.427,-1.862,0.122,80.000,183791.000,1.000
7.476,0.707,6.999,1.536,-3.566,-16.728,-18.402,-5.186,0.041,0.998,0.012,-0.244,-1.984,0.244,80.000,183792.000,1.000
7.550,3.340,8.705,3.196,-1.366,-10.983,-12.656,-4.337,0.042,0.997,0.012,0.061,-2.106,0.275,80.000,183793.000,1.000
9.369,7.746,11.767,6.587,3.460,-0.812,-1.464,-0.510,0.041,0.997,0.014,0.244,-2.167,0.244,80.000,183794.000,1.000
12.421,12.945,15.466,10.975,9.121,9.466,10.368,5.040,0.041,0.998,0.013,0.427,-2.228,0.275,80.000,183795.000,1.000
15.407,17.361,18.638,14.998,13.474,16.021,18.094,10.367,0.043,0.998,0.014,0.580,-2.228,0.244,80.000,183796.000,1.000
16.798,19.502,19.983,17.194,14.963,17.421,19.148,13.535,0.044,0.998,0.013,0.732,-2.289,0.214,80.000,183797.000,1.000
