EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-50.293,-83.467,-3.535,5.621,-3.644,-26.911,-4.229,-12.293,-0.036,0.968,-0.248,0.519,-1.221,0.366,80.000,27878.000,1.000
-44.827,-86.087,-3.536,3.778,-3.565,-26.822,-6.636,-13.974,-0.037,0.970,-0.243,0.549,-1.160,0.244,80.000,27879.000,1.000
-32.186,-75.596,-3.309,-5.389,-3.337,-22.404,-7.321,-15.825,-0.038,0.967,-0.244,0.488,-1.190,0.305,80.000,27880.000,1.000
-24.563,-66.935,-3.021,-18.171,-3.106,-19.673,-7.572,-19.104,-0.039,0.963,-0.249,0.488,-1.312,0.244,80.000,27881.000,1.000
-27.438,-70.400,-2.524,-25.868,-2.679,-21.445,-7.876,-21.667,-0.039,0.960,-0.246,0.580,-1.282,0.122,80.000,27882.000,1.000
-33.099,-79.861,-1.581,-22.864,-1.775,-24.063,-7.607,-19.908,-0.038,0.963,-0.248,0.732,-1.221,0.031,80.000,27883.000,1.000
-27.715,-77.531,-0.281,-12.610,-0.478,-21.098,-6.178,-12.995,-0.037,0.962,-0.248,0.824,-1.221,-0.122,80.000,27884.000,1.000
-8.379,-54.775,0.829,-4.980,0.632,-11.581,-4.247,-5.033,-0.036,0.965,-0.246,0.946,-1.282,-0.122,80.000,27885.000,1.000
11.351,-24.849,1.152,-5.984,0.943,-2.331,-2.949,-1.260,-0.038,0.966,-0.248,0.946,-1.282,-0.122,80.000,27886.000,1.000
15.880,-9.528,0.611,-10.933,0.410,-0.406,-2.193,-2.023,-0.036,0.964,-0.248,0.977,-1.282,-0.153,80.000,27887.000,1.000
5.973,-14.439,-0.251,-10.097,-0.390,-4.700,-0.823,-2.516,-0.036,0.963,-0.249,1.038,-1.221,-0.214,80.000,27888.000,1.000
-2.704,-24.154,-0.806,-0.627,-0.848,-7.588,1.455,0.936,-0.035,0.961,-0.248,1.038,-1.251,-0.183,80.000,27889.000,1.000
0.651,-22.743,-0.941,9.912,-0.912,-4.378,3.397,6.226,-0.033,0.960,-0.249,1.190,-1.190,-0.122,80.000,27890.000,1.000
11.006,-11.848,-0.981,12.789,-0.961,2.007,3.789,8.510,-0.034,0.962,-0.248,1.221,-1.038,-0.031,80.000,27891.000,1.000
16.323,-5.316,-1.152,7.964,-1.205,5.812,2.848,6.348,-0.034,0.962,-0.252,1.251,-0.946,0.092,80.000,27892.000,1.000
13.294,-10.330,-1.287,2.704,-1.417,5.606,1.726,2.954,-0.036,0.968,-0.255,1.312,-0.824,0.244,80.000,27893.000,1.000
9.745,-19.955,-1.074,2.433,-1.252,4.945,1.114,1.914,-0.035,0.973,-0.255,1.343,-0.671,0.305,80.000,27894.000,1.000
12.387,-24.308,-0.472,5.509,-0.682,6.795,0.590,3.200,-0.038,0.974,-0.256,1.129,-0.732,0.366,80.000,27895.000,1.000
18.745,-22.475,0.228,6.912,-0.011,9.744,-0.703,4.030,-0.038,0.976,-0.258,1.038,-0.641,0.366,80.000,27896.000,1.000
21.022,-21.172,0.706,4.571,0.434,10.047,-2.998,2.624,-0.038,0.977,-0.256,0.977,-0.702,0.427,80.000,27897.000,1.000
15.630,-24.696,0.875,0.803,0.562,6.256,-5.648,0.043,-0.039,0.978,-0.257,0.732,-0.671,0.519,80.000,27898.000,1.000
6.545,-29.541,0.872,-1.225,0.510,0.738,-7.672,-1.421,-0.040,0.979,-0.258,0.519,-0.732,0.458,80.000,27899.000,1.000
-0.414,-29.094,0.857,-0.962,0.452,-3.136,-8.383,-0.820,-0.040,0.979,-0.257,0.397,-0.854,0.488,80.000,27900.000,1.000
-3.079,-20.904,0.874,-0.312,0.444,-4.061,-7.623,0.881,-0.041,0.981,-0.259,0.183,-0.854,0.458,80.000,27901.000,1.000
-3.835,-8.767,0.896,-0.999,0.479,-3.266,-5.615,2.293,-0.040,0.984,-0.256,0.000,-0.946,0.366,80.000,27902.000,1.000
-5.549,1.629,0.982,-2.642,0.635,-2.441,-2.491,3.158,-0.042,0.985,-0.256,-0.275,-1.129,0.336,80.000,27903.000,1.000
-8.131,7.670,1.229,-3.358,1.009,-1.917,1.774,4.377,-0.041,0.983,-0.258,-0.458,-1.282,0.214,80.000,27904.000,1.000
-9.598,10.322,1.559,-2.085,1.484,-1.017,6.731,6.680,-0.040,0.983,-0.257,-0.763,-1.373,0.122,80.000,27905.000,1.000
-8.005,11.987,1.744,0.236,1.769,0.839,11.326,9.717,-0.040,0.980,-0.255,-0.885,-1.373,0.183,80.000,27906.000,1.000
-3.910,13.395,1.655,1.668,1.686,3.274,14.426,12.230,-0.037,0.979,-0.256,-1.160,-1.434,0.183,80.000,27907.000,1.000
-0.177,12.385,1.393,1.320,1.329,5.126,15.207,12.888,-0.038,0.976,-0.253,-1.221,-1.465,0.153,80.000,27908.000,1.000
1.276,6.733,1.193,0.496,0.980,5.696,13.662,11.351,-0.035,0.974,-0.251,-1.282,-1.556,0.122,80.000,27909.000,1.000
1.512,-2.214,1.223,1.245,0.892,5.662,10.955,8.444,-0.035,0.969,-0.251,-1.373,-1.556,0.183,80.000,27910.000,1.000
3.664,-9.825,1.418,3.675,1.077,6.459,8.599,5.008,-0.034,0.967,-0.248,-1.343,-1.495,0.214,80.000,27911.000,1.000
8.388,-13.402,1.528,5.449,1.281,8.282,7.341,0.900,-0.033,0.966,-0.249,-1.190,-1.465,0.214,80.000,27912.000,1.000
12.413,-15.504,1.339,4.436,1.211,9.340,7.127,-4.344,-0.035,0.963,-0.247,-1.099,-1.434,0.275,80.000,27913.000,1.000
12.302,-20.605,0.838,1.306,0.768,7.703,7.617,-10.104,-0.036,0.962,-0.244,-1.099,-1.373,0.305,80.000,27914.000,1.000
8.416,-29.232,0.200,-1.310,0.100,3.631,8.240,-14.674,-0.035,0.961,-0.244,-0.946,-1.465,0.183,80.000,27915.000,1.000
5.418,-36.123,-0.333,-1.959,-0.515,-0.430,8.056,-16.911,-0.035,0.961,-0.247,-0.732,-1.465,0.183,80.000,27916.000,1.000
6.617,-35.846,-0.662,-1.998,-0.928,-2.817,6.235,-17.594,-0.037,0.958,-0.244,-0.549,-1.495,0.092,80.000,27917.000,1.000
9.793,-29.240,-0.913,-3.435,-1.227,-4.557,2.982,-18.509,-0.037,0.961,-0.240,-0.488,-1.556,0.031,80.000,27918.000,1.000
10.131,-22.173,-1.240,-5.754,-1.527,-7.769,-0.450,-20.190,-0.036,0.960,-0.243,-0.305,-1.587,-0.031,80.000,27919.000,1.000
6.029,-18.353,-1.636,-6.474,-1.797,-12.919,-2.827,-21.485,-0.035,0.960,-0.242,-0.244,-1.678,-0.031,80.000,27920.000,1.000
1.575,-14.997,-2.008,-4.654,-1.988,-18.000,-3.713,-21.276,-0.037,0.961,-0.238,-0.122,-1.740,-0.153,80.000,27921.000,1.000
1.078,-7.495,-2.342,-2.462,-2.175,-20.806,-3.335,-19.878,-0.039,0.962,-0.240,0.061,-1.709,-0.244,80.000,27922.000,1.000
3.610,3.320,-2.659,-2.566,-2.441,-21.289,-1.991,-18.426,-0.037,0.962,-0.237,0.214,-1.831,-0.275,80.000,27923.000,1.000
4.874,11.455,-2.902,-4.625,-2.730,-20.980,0.382,-17.116,-0.037,0.964,-0.239,0.305,-1.831,-0.366,80.000,27924.000,1.000
3.118,13.076,-2.947,-5.729,-2.890,-20.683,3.911,-14.857,-0.037,0.965,-0.241,0.275,-1.831,-0.458,80.000,27925.000,1.000
2.036,11.389,-2.742,-4.310,-2.841,-19.588,8.074,-10.955,-0.037,0.967,-0.242,0.275,-1.923,-0.427,80.000,27926.000,1.000
5.214,11.847,-2.443,-2.297,-2.699,-17.231,11.621,-6.684,-0.036,0.969,-0.242,0.427,-1.892,-0.397,80.000,27927.000,1.000
10.682,14.560,-2.304,-2.529,-2.650,-15.122,13.441,-4.435,-0.036,0.967,-0.245,0.397,-1.862,-0.488,80.000,27928.000,1.000
13.318,14.652,-2.390,-4.807,-2.701,-15.282,13.455,-5.125,-0.038,0.967,-0.244,0.488,-1.923,-0.610,80.000,27929.000,1.000
11.228,9.633,-2.504,-6.052,-2.668,-17.608,12.558,-7.105,-0.040,0.969,-0.248,0.488,-1.892,-0.488,80.000,27930.000,1.000
8.486,3.869,-2.426,-4.361,-2.415,-19.618,11.639,-8.005,-0.039,0.967,-0.245,0.580,-1.740,-0.458,80.000,27931.000,1.000
9.195,3.193,-2.208,-1.699,-2.084,-19.543,10.701,-7.339,-0.037,0.967,-0.247,0.519,-1.801,-0.458,80.000,27932.000,1.000
11.953,7.221,-2.123,-1.600,-1.980,-18.571,9.033,-6.680,-0.038,0.969,-0.243,0.549,-1.740,-0.458,80.000,27933.000,1.000
12.227,10.083,-2.318,-4.751,-2.232,-19.172,6.176,-7.283,-0.039,0.970,-0.251,0.458,-1.770,-0.366,80.000,27934.000,1.000
8.332,7.904,-2.627,-8.418,-2.635,-21.867,2.588,-8.525,-0.040,0.971,-0.250,0.580,-1.801,-0.336,80.000,27935.000,1.000
4.017,3.399,-2.774,-10.124,-2.871,-24.353,-0.571,-9.025,-0.039,0.974,-0.251,0.519,-1.801,-0.305,80.000,27936.000,1.000
3.210,1.521,-2.698,-10.463,-2.842,-24.328,-2.236,-8.495,-0.039,0.972,-0.250,0.519,-1.678,-0.183,80.000,27937.000,1.000
5.000,2.708,-2.635,-11.573,-2.781,-22.262,-2.159,-7.790,-0.038,0.972,-0.249,0.549,-1.740,-0.092,80.000,27938.000,1.000
5.383,2.800,-2.869,-13.806,-2.992,-20.661,-1.020,-7.559,-0.036,0.972,-0.250,0.519,-1.678,-0.061,80.000,27939.000,1.000
2.499,-0.916,-3.452,-15.303,-3.550,-20.990,0.287,-7.446,-0.038,0.972,-0.250,0.458,-1.648,0.031,80.000,27940.000,1.000
-0.597,-5.494,-4.160,-14.691,-4.253,-22.084,1.429,-6.615,-0.038,0.972,-0.255,0.397,-1.617,0.153,80.000,27941.000,1.000
-0.593,-6.314,-4.686,-13.081,-4.814,-22.263,2.439,-4.953,-0.038,0.972,-0.252,0.397,-1.495,0.244,80.000,27942.000,1.000
1.613,-3.278,-4.819,-12.508,-5.030,-21.676,3.327,-3.245,-0.039,0.973,-0.253,0.336,-1.495,0.305,80.000,27943.000,1.000
2.636,-0.544,-4.510,-12.908,-4.831,-21.556,4.305,-1.890,-0.037,0.973,-0.251,0.336,-1.404,0.305,80.000,27944.000,1.000
0.959,-1.038,-3.808,-12.045,-4.220,-21.996,5.922,-0.152,-0.038,0.977,-0.253,0.336,-1.404,0.458,80.000,27945.000,1.000
-0.695,-2.556,-2.751,-8.395,-3.188,-21.292,8.411,2.784,-0.039,0.976,-0.254,0.244,-1.404,0.549,80.000,27946.000,1.000
0.591,-1.066,-1.464,-3.394,-1.843,-18.211,10.651,6.045,-0.038,0.975,-0.250,0.153,-1.373,0.580,80.000,27947.000,1.000
3.717,3.388,-0.296,-0.253,-0.568,-14.099,10.536,7.190,-0.038,0.974,-0.252,0.031,-1.312,0.549,80.000,27948.000,1.000
4.986,6.510,0.334,-0.580,0.171,-11.656,7.160,4.752,-0.038,0.973,-0.251,-0.122,-1.251,0.610,80.000,27949.000,1.000
2.587,5.200,0.246,-3.023,0.163,-11.972,1.981,-0.015,-0.038,0.974,-0.249,-0.275,-1.251,0.519,80.000,27950.000,1.000
-0.582,1.779,-0.414,-5.293,-0.437,-13.462,-2.637,-4.422,-0.038,0.975,-0.249,-0.305,-1.129,0.519,80.000,27951.000,1.000
-0.694,0.987,-1.344,-6.665,-1.316,-14.015,-5.208,-6.831,-0.038,0.973,-0.248,-0.366,-1.099,0.488,80.000,27952.000,1.000
1.356,2.775,-2.310,-8.001,-2.240,-13.747,-5.361,-7.656,-0.037,0.967,-0.247,-0.305,-1.068,0.366,80.000,27953.000,1.000
-1.262,-1.061,-3.249,-9.732,-3.145,-15.588,-3.500,-8.315,-0.036,0.965,-0.247,-0.183,-1.038,0.305,80.000,27954.000,1.000
-14.201,-19.130,-4.127,-10.337,-3.984,-21.822,-0.421,-9.062,-0.035,0.965,-0.245,-0.122,-1.068,0.244,80.000,27955.000,1.000
-31.462,-46.851,-4.710,-7.751,-4.515,-29.351,3.309,-8.182,-0.033,0.962,-0.248,-0.122,-1.068,0.275,80.000,27956.000,1.000
-39.619,-67.828,-4.779,-3.215,-4.514,-31.925,7.117,-4.719,-0.032,0.965,-0.247,-0.031,-0.977,0.244,80.000,27957.000,1.000
-34.132,-72.924,-4.520,-1.818,-4.168,-28.146,9.703,-1.233,-0.032,0.966,-0.246,0.031,-0.916,0.336,80.000,27958.000,1.000
-25.728,-72.081,-4.369,-6.928,-3.940,-24.067,9.687,-1.548,-0.033,0.968,-0.248,0.061,-0.854,0.305,80.000,27959.000,1.000
-26.359,-80.554,-4.438,-15.315,-3.999,-25.546,7.269,-5.691,-0.033,0.969,-0.250,0.092,-0.732,0.275,80.000,27960.000,1.000
-32.127,-96.617,-4.394,-20.427,-4.043,-30.302,4.231,-9.361,-0.034,0.968,-0.247,0.061,-0.610,0.397,80.000,27961.000,1.000
-30.117,-104.149,-3.975,-20.339,-3.772,-31.687,1.833,-9.642,-0.032,0.966,-0.248,0.153,-0.458,0.366,80.000,27962.000,1.000
-18.401,-96.447,-3.376,-19.234,-3.285,-28.447,-0.364,-8.899,-0.033,0.964,-0.248,0.336,-0.305,0.366,80.000,27963.000,1.000
-9.214,-85.716,-3.007,-20.458,-2.920,-25.986,-3.105,-10.986,-0.033,0.965,-0.246,0.549,-0.183,0.397,80.000,27964.000,1.000
-11.077,-84.551,-2.981,-21.495,-2.790,-27.562,-5.654,-15.239,-0.037,0.968,-0.248,0.519,-0.214,0.366,80.000,27965.000,1.000
-15.584,-86.927,-2.980,-17.986,-2.636,-28.625,-6.200,-16.989,-0.041,0.968,-0.249,0.732,-0.214,0.244,80.000,27966.000,1.000
-10.365,-78.215,-2.727,-10.743,-2.244,-23.497,-3.941,-13.994,-0.042,0.970,-0.250,0.824,-0.366,0.183,80.000,27967.000,1.000
2.707,-57.784,-2.376,-5.235,-1.800,-14.103,-0.005,-9.263,-0.043,0.969,-0.253,0.732,-0.519,0.122,80.000,27968.000,1.000
10.425,-40.645,-2.238,-4.487,-1.620,-7.964,3.885,-6.637,-0.042,0.968,-0.251,0.732,-0.549,0.031,80.000,27969.000,1.000
6.211,-37.469,-2.285,-5.618,-1.657,-8.656,7.112,-5.894,-0.039,0.965,-0.251,0.763,-0.641,0.000,80.000,27970.000,1.000
-1.230,-41.178,-2.177,-4.269,-1.553,-11.737,10.044,-3.904,-0.038,0.965,-0.249,0.824,-0.763,0.061,80.000,27971.000,1.000
-0.968,-38.403,-1.809,-0.383,-1.205,-11.462,12.643,0.492,-0.037,0.963,-0.251,1.007,-0.763,0.031,80.000,27972.000,1.000
6.319,-27.298,-1.545,2.504,-0.980,-7.859,14.256,5.230,-0.038,0.966,-0.251,1.160,-0.732,0.061,80.000,27973.000,1.000
11.402,-18.204,-1.843,2.357,-1.302,-5.300,14.655,8.315,-0.040,0.969,-0.251,1.190,-0.702,0.061,80.000,27974.000,1.000
9.109,-19.658,-2.769,0.895,-2.191,-6.230,14.400,10.351,-0.041,0.971,-0.254,1.160,-0.824,0.031,80.000,27975.000,1.000
4.677,-28.449,-3.915,1.007,-3.236,-8.430,13.970,13.116,-0.041,0.973,-0.251,1.221,-0.763,0.122,80.000,27976.000,1.000
5.188,-36.110,-4.789,3.213,-3.995,-8.958,13.037,16.495,-0.039,0.973,-0.250,1.221,-0.793,0.153,80.000,27977.000,1.000
10.786,-39.533,-5.155,5.688,-4.315,-7.901,10.935,18.267,-0.039,0.974,-0.250,1.099,-0.732,0.366,80.000,27978.000,1.000
16.338,-41.572,-5.025,6.789,-4.273,-7.299,7.573,16.698,-0.040,0.975,-0.251,1.038,-0.793,0.366,80.000,27979.000,1.000
17.747,-44.826,-4.463,6.467,-3.910,-8.151,3.951,12.522,-0.042,0.974,-0.252,1.038,-0.793,0.397,80.000,27980.000,1.000
15.783,-47.693,-3.512,5.669,-3.161,-9.418,1.792,8.321,-0.041,0.976,-0.255,1.038,-0.763,0.397,80.000,27981.000,1.000
12.681,-47.524,-2.324,4.951,-2.075,-10.113,2.174,5.984,-0.039,0.975,-0.253,0.885,-0.854,0.458,80.000,27982.000,1.000
9.383,-43.782,-1.206,4.125,-0.937,-10.532,4.457,5.258,-0.039,0.972,-0.252,0.824,-0.854,0.580,80.000,27983.000,1.000
6.236,-37.190,-0.480,2.671,-0.129,-11.411,6.667,4.468,-0.041,0.974,-0.250,0.732,-0.854,0.641,80.000,27984.000,1.000
3.111,-28.876,-0.347,0.067,0.070,-13.251,6.920,2.076,-0.040,0.974,-0.247,0.580,-0.977,0.610,80.000,27985.000,1.000
-0.322,-20.589,-0.818,-3.746,-0.383,-16.195,4.605,-2.222,-0.041,0.972,-0.249,0.488,-0.916,0.732,80.000,27986.000,1.000
-5.235,-15.387,-1.693,-8.022,-1.280,-20.181,0.588,-7.403,-0.039,0.973,-0.252,0.458,-1.038,0.702,80.000,27987.000,1.000
-11.550,-15.123,-2.566,-11.285,-2.202,-24.103,-3.281,-11.459,-0.038,0.972,-0.251,0.214,-1.007,0.671,80.000,27988.000,1.000
-16.277,-17.725,-2.980,-12.456,-2.683,-25.748,-5.270,-12.568,-0.037,0.972,-0.252,0.183,-1.099,0.610,80.000,27989.000,1.000
-16.683,-19.715,-2.721,-11.939,-2.500,-23.857,-4.837,-10.532,-0.037,0.971,-0.254,0.061,-1.038,0.549,80.000,27990.000,1.000
-12.947,-20.039,-1.936,-10.850,-1.783,-19.515,-2.716,-6.685,-0.035,0.971,-0.250,0.061,-0.946,0.641,80.000,27991.000,1.000
-8.468,-20.961,-0.971,-9.700,-0.864,-15.499,-0.255,-2.605,-0.035,0.972,-0.250,0.000,-0.977,0.610,80.000,27992.000,1.000
-5.877,-24.059,-0.152,-8.364,-0.047,-13.610,1.397,0.972,-0.033,0.970,-0.246,-0.031,-0.854,0.458,80.000,27993.000,1.000
-4.453,-27.205,0.306,-7.261,0.465,-13.214,1.809,3.850,-0.034,0.969,-0.248,0.000,-0.885,0.397,80.000,27994.000,1.000
-3.242,-27.877,0.323,-7.581,0.580,-12.922,1.373,5.530,-0.033,0.968,-0.249,-0.153,-0.854,0.275,80.000,27995.000,1.000
-3.157,-27.074,-0.006,-9.622,0.369,-12.491,1.023,5.521,-0.032,0.967,-0.248,-0.092,-0.854,0.153,80.000,27996.000,1.000
-6.142,-28.661,-0.482,-11.771,0.009,-12.852,1.548,4.150,-0.034,0.964,-0.248,-0.122,-0.946,0.122,80.000,27997.000,1.000
-10.928,-33.330,-0.886,-11.801,-0.306,-14.022,2.935,2.568,-0.034,0.961,-0.248,-0.183,-0.916,0.122,80.000,27998.000,1.000
-12.562,-35.989,-1.051,-9.423,-0.440,-14.449,4.279,1.543,-0.034,0.963,-0.246,0.031,-0.916,0.092,80.000,27999.000,1.000
-8.869,-32.487,-0.997,-6.956,-0.428,-13.334,4.500,0.562,-0.036,0.962,-0.247,0.122,-0.946,0.061,80.000,28000.000,1.000
-3.458,-25.746,-0.954,-6.771,-0.483,-12.017,3.293,-1.196,-0.036,0.965,-0.248,0.092,-0.977,0.000,80.000,28001.000,1.000
-1.892,-22.886,-1.141,-8.703,-0.769,-12.448,1.462,-3.243,-0.037,0.966,-0.247,0.153,-1.007,0.122,80.000,28002.000,1.000
-4.210,-25.785,-1.478,-10.386,-1.128,-14.173,0.430,-3.584,-0.037,0.967,-0.246,0.275,-0.977,-0.031,80.000,28003.000,1.000
-4.944,-28.852,-1.689,-10.371,-1.254,-14.717,0.929,-1.018,-0.038,0.967,-0.246,0.397,-1.007,-0.061,80.000,28004.000,1.000
-2.018,-28.314,-1.728,-9.936,-1.150,-13.518,2.235,2.926,-0.037,0.970,-0.247,0.397,-1.068,-0.153,80.000,28005.000,1.000
0.353,-27.851,-1.855,-10.800,-1.164,-12.962,3.257,5.712,-0.037,0.972,-0.246,0.214,-1.099,-0.122,80.000,28006.000,1.000
-2.697,-33.160,-2.239,-12.428,-1.526,-15.222,3.682,6.673,-0.038,0.970,-0.246,0.305,-1.129,-0.122,80.000,28007.000,1.000
-9.302,-42.719,-2.626,-12.691,-1.987,-18.879,3.684,7.315,-0.041,0.970,-0.247,0.214,-1.099,-0.122,80.000,28008.000,1.000
-12.295,-47.955,-2.604,-10.831,-2.080,-20.177,3.345,8.996,-0.042,0.971,-0.247,0.214,-1.312,-0.031,80.000,28009.000,1.000
-8.717,-43.732,-2.138,-8.619,-1.703,-17.772,2.513,10.967,-0.042,0.973,-0.248,0.214,-1.312,-0.031,80.000,28010.000,1.000
-3.054,-34.273,-1.617,-8.096,-1.219,-14.438,0.725,11.096,-0.042,0.975,-0.249,0.153,-1.343,-0.092,80.000,28011.000,1.000
-2.010,-28.155,-1.419,-9.073,-1.029,-13.955,-2.278,8.383,-0.043,0.974,-0.246,0.092,-1.404,0.031,80.000,28012.000,1.000
-6.445,-28.367,-1.589,-9.316,-1.216,-16.604,-5.585,4.579,-0.042,0.972,-0.246,0.061,-1.587,-0.122,80.000,28013.000,1.000
-10.727,-29.648,-1.933,-7.285,-1.603,-19.034,-7.554,2.535,-0.043,0.972,-0.250,-0.031,-1.678,-0.214,80.000,28014.000,1.000
-10.481,-26.245,-2.253,-4.107,-1.985,-18.554,-7.435,3.127,-0.041,0.972,-0.248,0.000,-1.740,-0.275,80.000,28015.000,1.000
-6.958,-18.887,-2.434,-2.216,-2.239,-15.765,-5.940,4.747,-0.041,0.971,-0.247,0.031,-1.801,-0.244,80.000,28016.000,1.000
-5.178,-13.935,-2.457,-2.727,-2.328,-13.286,-4.133,5.578,-0.041,0.971,-0.247,-0.031,-1.862,-0.244,80.000,28017.000,1.000
-7.386,-15.539,-2.359,-4.533,-2.272,-12.359,-2.227,5.801,-0.040,0.970,-0.245,-0.092,-1.984,-0.244,80.000,28018.000,1.000
-10.685,-21.163,-2.256,-6.184,-2.182,-11.884,-0.075,6.771,-0.040,0.969,-0.249,-0.031,-2.045,-0.214,80.000,28019.000,1.000
-12.196,-26.347,-2.320,-7.789,-2.231,-10.839,1.672,8.611,-0.039,0.968,-0.249,0.092,-2.106,-0.092,80.000,28020.000,1.000
-12.378,-30.184,-2.609,-10.234,-2.480,-9.829,1.814,9.918,-0.039,0.966,-0.249,0.092,-2.075,-0.031,80.000,28021.000,1.000
-14.235,-35.486,-3.041,-13.494,-2.853,-10.298,-0.110,9.482,-0.040,0.967,-0.246,0.153,-2.075,-0.031,80.000,28022.000,1.000
-18.352,-43.249,-3.474,-16.138,-3.225,-12.065,-2.917,7.950,-0.037,0.970,-0.247,0.214,-2.014,0.000,80.000,28023.000,1.000
-20.949,-49.439,-3.747,-16.651,-3.444,-12.782,-4.345,7.409,-0.039,0.969,-0.244,0.244,-1.953,0.061,80.000,28024.000,1.000
-19.063,-49.920,-3.716,-14.981,-3.364,-10.667,-2.751,9.330,-0.039,0.968,-0.246,0.305,-1.923,0.031,80.000,28025.000,1.000
-14.245,-45.888,-3.364,-12.322,-2.982,-6.646,1.517,13.212,-0.037,0.971,-0.247,0.336,-1.892,0.153,80.000,28026.000,1.000
-11.497,-43.273,-2.888,-9.905,-2.528,-3.686,6.200,16.896,-0.038,0.969,-0.246,0.336,-1.831,0.244,80.000,28027.000,1.000
-13.231,-45.673,-2.547,-8.085,-2.280,-3.562,8.974,18.409,-0.038,0.969,-0.246,0.366,-1.770,0.122,80.000,28028.000,1.000
-16.713,-50.365,-2.473,-6.941,-2.342,-5.330,9.298,17.240,-0.037,0.969,-0.246,0.397,-1.648,0.153,80.000,28029.000,1.000
-19.211,-53.435,-2.726,-7.283,-2.724,-7.548,8.113,13.870,-0.035,0.967,-0.248,0.397,-1.526,0.214,80.000,28030.000,1.000
-21.187,-54.989,-3.335,-9.903,-3.397,-10.127,6.110,8.956,-0.035,0.968,-0.245,0.488,-1.434,0.275,80.000,28031.000,1.000
-24.875,-58.258,-4.193,-14.115,-4.213,-13.666,3.387,3.352,-0.034,0.967,-0.248,0.580,-1.312,0.366,80.000,28032.000,1.000
-29.590,-63.836,-4.995,-17.695,-4.872,-17.337,0.643,-1.231,-0.035,0.970,-0.246,0.610,-1.160,0.488,80.000,28033.000,1.000
-31.300,-67.723,-5.378,-18.829,-5.063,-19.167,-1.098,-3.043,-0.036,0.971,-0.247,0.732,-1.099,0.580,80.000,28034.000,1.000
-28.269,-66.687,-5.195,-17.819,-4.705,-18.700,-1.986,-2.265,-0.033,0.969,-0.248,0.793,-0.946,0.458,80.000,28035.000,1.000
-23.065,-62.160,-4.630,-16.355,-4.031,-17.459,-3.132,-0.981,-0.032,0.969,-0.248,0.793,-0.763,0.427,80.000,28036.000,1.000
-20.158,-58.590,-3.978,-15.698,-3.349,-17.026,-4.935,-0.902,-0.034,0.969,-0.247,0.793,-0.702,0.427,80.000,28037.000,1.000
-21.072,-58.096,-3.309,-15.828,-2.696,-17.025,-6.459,-1.621,-0.033,0.969,-0.249,0.885,-0.824,0.336,80.000,28038.000,1.000
-23.419,-58.488,-2.496,-16.302,-1.903,-15.720,-6.554,-1.551,-0.032,0.969,-0.247,0.885,-0.641,0.366,80.000,28039.000,1.000
-25.056,-56.956,-1.503,-17.069,-0.910,-12.401,-4.845,0.226,-0.032,0.969,-0.247,0.885,-0.519,0.336,80.000,28040.000,1.000
-25.771,-52.991,-0.519,-18.004,0.076,-8.191,-1.667,3.512,-0.034,0.969,-0.247,1.038,-0.427,0.397,80.000,28041.000,1.000
-27.056,-48.721,0.124,-18.632,0.683,-5.102,2.385,7.429,-0.035,0.969,-0.251,0.946,-0.244,0.458,80.000,28042.000,1.000
-29.341,-45.974,0.186,-18.345,0.679,-3.975,6.667,11.127,-0.035,0.969,-0.248,1.007,-0.061,0.427,80.000,28043.000,1.000
-30.872,-44.204,-0.342,-17.140,0.111,-4.086,10.078,13.809,-0.034,0.969,-0.246,1.099,0.000,0.397,80.000,28044.000,1.000
-30.636,-42.687,-1.278,-15.928,-0.794,-4.741,11.358,14.587,-0.036,0.969,-0.249,1.068,0.031,0.397,80.000,28045.000,1.000
-29.062,-41.891,-2.269,-15.485,-1.694,-5.705,10.561,13.411,-0.038,0.971,-0.249,1.129,0.031,0.275,80.000,28046.000,1.000
-27.526,-42.836,-2.890,-15.701,-2.224,-6.971,9.107,11.392,-0.037,0.971,-0.250,1.099,0.061,0.275,80.000,28047.000,1.000
-26.382,-45.037,-2.895,-16.003,-2.202,-8.371,7.812,9.684,-0.038,0.970,-0.248,1.160,0.000,0.305,80.000,28048.000,1.000
-24.757,-46.569,-2.406,-16.354,-1.771,-9.659,5.952,8.310,-0.038,0.971,-0.249,1.190,0.061,0.244,80.000,28049.000,1.000
-22.953,-46.867,-1.805,-17.311,-1.270,-10.899,2.859,6.567,-0.040,0.971,-0.249,1.160,0.092,0.153,80.000,28050.000,1.000
-21.814,-46.804,-1.418,-18.927,-0.953,-12.074,-0.713,4.353,-0.039,0.969,-0.250,1.251,0.092,0.244,80.000,28051.000,1.000
-22.066,-47.498,-1.347,-20.469,-0.869,-13.061,-3.303,2.390,-0.040,0.970,-0.249,1.160,0.031,0.336,80.000,28052.000,1.000
-23.262,-48.858,-1.475,-21.015,-0.907,-13.435,-3.862,1.757,-0.039,0.971,-0.250,1.129,0.061,0.305,80.000,28053.000,1.000
-23.820,-49.490,-1.620,-20.262,-0.935,-12.670,-2.213,3.105,-0.039,0.970,-0.251,1.099,-0.092,0.275,80.000,28054.000,1.000
