EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-24.487,10.380,-1.809,7.597,1.126,-34.600,-14.140,-24.083,-0.051,0.957,-0.267,-0.458,-1.587,0.275,73.333,21050.000,1.000
-24.061,14.825,0.758,3.813,1.017,-38.502,-15.553,-25.872,-0.049,0.956,-0.268,-0.366,-1.617,0.214,73.333,21051.000,1.000
-23.563,18.072,2.363,-0.065,0.758,-42.255,-17.429,-27.316,-0.048,0.956,-0.269,-0.397,-1.617,0.153,73.333,21052.000,1.000
-22.847,19.702,2.959,-3.424,0.510,-45.475,-19.015,-28.082,-0.048,0.957,-0.267,-0.397,-1.617,0.092,73.333,21053.000,1.000
-22.055,19.585,2.910,-5.521,0.505,-47.266,-19.260,-27.633,-0.048,0.957,-0.267,-0.275,-1.709,0.000,73.333,21054.000,1.000
-21.165,18.131,2.943,-5.940,0.810,-47.049,-18.246,-25.945,-0.047,0.957,-0.267,-0.244,-1.678,-0.122,73.333,21055.000,1.000
-20.300,16.180,3.760,-5.074,1.277,-45.138,-17.355,-23.843,-0.046,0.958,-0.268,-0.092,-1.587,-0.153,73.333,21056.000,1.000
-19.725,14.404,5.361,-4.270,1.642,-42.528,-17.897,-22.482,-0.047,0.957,-0.268,0.031,-1.587,-0.122,73.333,21057.000,1.000
-19.944,12.739,6.803,-5.125,1.624,-40.352,-20.244,-22.732,-0.048,0.958,-0.268,0.061,-1.526,-0.214,73.333,21058.000,1.000
-21.239,10.910,6.952,-8.372,1.067,-39.300,-23.963,-24.816,-0.046,0.957,-0.269,0.153,-1.617,-0.214,73.333,21059.000,1.000
-22.771,9.496,5.792,-13.197,0.136,-39.105,-27.682,-27.747,-0.047,0.958,-0.269,0.336,-1.526,-0.183,73.333,21060.000,1.000
-23.476,9.354,4.376,-17.702,-0.713,-38.782,-29.153,-29.353,-0.049,0.959,-0.269,0.336,-1.434,-0.153,73.333,21061.000,1.000
-22.835,10.596,3.730,-20.198,-1.036,-37.357,-26.805,-27.743,-0.049,0.958,-0.269,0.458,-1.312,-0.122,73.333,21062.000,1.000
-21.321,12.307,4.005,-20.242,-0.748,-34.763,-21.678,-23.259,-0.047,0.957,-0.271,0.519,-1.251,-0.275,73.333,21063.000,1.000
-20.146,13.068,4.292,-18.828,-0.196,-32.063,-17.099,-18.635,-0.046,0.958,-0.269,0.610,-1.282,-0.275,73.333,21064.000,1.000
-19.968,12.188,3.464,-17.367,0.173,-30.462,-15.906,-16.637,-0.045,0.957,-0.269,0.702,-1.099,-0.092,73.333,21065.000,1.000
-20.626,10.158,1.136,-16.433,0.195,-30.420,-18.361,-17.780,-0.047,0.958,-0.271,0.732,-1.099,-0.061,73.333,21066.000,1.000
-21.228,8.184,-2.145,-15.688,-0.009,-31.592,-22.718,-20.487,-0.048,0.958,-0.271,0.854,-1.068,-0.031,73.333,21067.000,1.000
-21.130,7.087,-5.593,-14.651,-0.341,-33.313,-26.916,-22.826,-0.047,0.958,-0.273,0.824,-0.977,0.031,73.333,21068.000,1.000
-20.486,6.832,-8.765,-13.188,-0.797,-34.807,-29.614,-23.652,-0.050,0.960,-0.273,0.793,-0.916,0.122,73.333,21069.000,1.000
-19.507,7.177,-11.334,-11.290,-1.287,-35.186,-30.255,-22.652,-0.050,0.960,-0.271,0.793,-0.916,0.183,73.333,21070.000,1.000
-18.581,7.791,-13.181,-8.994,-1.643,-33.946,-28.822,-20.203,-0.048,0.962,-0.272,0.916,-0.854,0.244,73.333,21071.000,1.000
-17.898,8.456,-14.430,-6.446,-1.727,-31.233,-25.740,-17.021,-0.048,0.964,-0.278,0.854,-0.824,0.275,73.333,21072.000,1.000
-17.255,9.404,-15.088,-3.640,-1.428,-27.578,-21.868,-13.712,-0.050,0.965,-0.274,0.793,-0.824,0.336,73.333,21073.000,1.000
-16.289,11.133,-15.043,-0.476,-0.665,-23.614,-18.298,-10.758,-0.050,0.966,-0.273,0.763,-0.763,0.397,73.333,21074.000,1.000
-14.550,14.074,-14.202,2.861,0.561,-19.829,-15.792,-8.647,-0.051,0.968,-0.270,0.763,-0.610,0.427,73.333,21075.000,1.000
-12.292,18.019,-12.799,5.710,2.069,-16.561,-14.517,-7.818,-0.051,0.968,-0.273,0.702,-0.671,0.519,73.333,21076.000,1.000
-10.246,22.055,-11.508,7.133,3.479,-14.091,-14.365,-8.426,-0.052,0.969,-0.273,0.580,-0.702,0.549,73.333,21077.000,1.000
-9.238,24.827,-11.196,6.627,4.361,-12.676,-14.965,-10.013,-0.053,0.969,-0.277,0.427,-0.824,0.397,73.333,21078.000,1.000
-9.722,25.244,-12.391,4.704,4.527,-12.171,-15.223,-11.373,-0.052,0.968,-0.278,0.305,-0.946,0.366,73.333,21079.000,1.000
-11.052,23.525,-14.659,2.748,4.186,-11.673,-13.692,-11.023,-0.052,0.966,-0.275,0.214,-0.916,0.336,73.333,21080.000,1.000
-12.401,20.800,-17.038,1.967,3.727,-10.341,-10.213,-8.444,-0.054,0.966,-0.273,0.061,-1.007,0.214,73.333,21081.000,1.000
-13.388,18.149,-18.968,2.410,3.361,-8.361,-6.551,-4.802,-0.053,0.962,-0.273,0.000,-1.007,0.244,73.333,21082.000,1.000
-14.085,16.232,-20.304,3.408,3.063,-6.752,-4.780,-1.984,-0.052,0.960,-0.269,-0.031,-1.038,0.214,73.333,21083.000,1.000
-14.536,15.434,-20.764,4.551,2.842,-6.312,-5.579,-1.052,-0.050,0.958,-0.269,0.000,-0.977,0.214,73.333,21084.000,1.000
-14.313,15.848,-19.898,5.854,2.845,-6.970,-8.122,-1.768,-0.048,0.958,-0.271,0.092,-1.038,0.031,73.333,21085.000,1.000
-13.453,16.636,-17.854,7.227,3.157,-8.091,-10.843,-3.212,-0.046,0.960,-0.274,0.061,-1.007,0.031,73.333,21086.000,1.000
-12.323,16.489,-15.391,8.370,3.660,-8.781,-12.131,-4.358,-0.046,0.962,-0.275,0.183,-0.946,0.122,73.333,21087.000,1.000
-11.242,14.732,-13.238,9.132,4.081,-8.323,-11.112,-4.507,-0.045,0.963,-0.272,0.275,-0.824,0.153,73.333,21088.000,1.000
-10.646,11.512,-12.082,9.299,4.115,-6.911,-8.454,-3.935,-0.045,0.963,-0.269,0.214,-0.732,0.275,73.333,21089.000,1.000
-10.897,7.442,-12.593,8.445,3.586,-5.612,-5.884,-3.715,-0.045,0.960,-0.269,0.153,-0.763,0.305,73.333,21090.000,1.000
-12.202,3.338,-14.994,6.550,2.602,-5.398,-4.561,-4.525,-0.043,0.955,-0.270,0.275,-0.854,0.366,73.333,21091.000,1.000
-13.743,0.606,-18.504,4.471,1.575,-6.177,-4.351,-5.855,-0.042,0.954,-0.273,0.397,-0.641,0.580,73.333,21092.000,1.000
-14.152,0.655,-21.616,3.389,1.000,-7.045,-4.464,-6.380,-0.045,0.954,-0.274,0.610,-0.610,0.549,73.333,21093.000,1.000
-13.004,3.350,-23.288,3.669,1.121,-7.219,-4.231,-4.956,-0.046,0.958,-0.273,0.641,-0.519,0.580,73.333,21094.000,1.000
-10.933,7.019,-23.537,4.616,1.808,-6.522,-3.599,-1.516,-0.049,0.957,-0.271,0.702,-0.549,0.519,73.333,21095.000,1.000
-9.136,9.880,-23.192,5.181,2.672,-5.413,-3.389,2.567,-0.050,0.959,-0.273,0.732,-0.610,0.366,73.333,21096.000,1.000
-8.067,11.474,-23.137,4.723,3.304,-4.406,-4.535,5.441,-0.053,0.960,-0.272,0.702,-0.793,0.275,73.333,21097.000,1.000
-7.354,12.542,-23.686,3.498,3.445,-3.534,-6.935,6.337,-0.051,0.960,-0.271,0.793,-0.885,0.153,73.333,21098.000,1.000
-6.557,13.989,-24.524,2.495,3.056,-2.443,-9.707,5.795,-0.051,0.959,-0.274,0.854,-0.977,-0.092,73.333,21099.000,1.000
-5.185,16.480,-24.909,2.850,2.304,-0.800,-11.945,4.781,-0.050,0.959,-0.276,0.916,-1.038,-0.122,73.333,21100.000,1.000
-3.123,20.107,-24.444,5.195,1.462,1.307,-12.477,4.296,-0.050,0.958,-0.276,0.977,-0.946,-0.061,73.333,21101.000,1.000
-0.480,24.342,-23.564,9.263,0.806,3.429,-10.186,5.346,-0.048,0.959,-0.274,1.038,-1.038,-0.092,73.333,21102.000,1.000
2.176,27.992,-23.239,13.960,0.511,4.932,-5.614,8.088,-0.049,0.959,-0.272,0.977,-1.068,-0.031,73.333,21103.000,1.000
3.922,29.630,-24.336,17.848,0.582,5.335,-1.058,11.331,-0.050,0.960,-0.274,0.977,-1.160,-0.122,73.333,21104.000,1.000
4.658,28.924,-26.707,20.191,0.911,5.018,1.636,13.740,-0.049,0.961,-0.274,0.977,-1.038,-0.092,73.333,21105.000,1.000
4.867,26.718,-29.171,21.441,1.358,5.056,2.075,14.773,-0.050,0.964,-0.275,0.977,-1.068,-0.092,73.333,21106.000,1.000
5.012,23.966,-30.507,22.439,1.762,6.149,0.484,14.347,-0.051,0.963,-0.275,0.916,-1.007,-0.031,73.333,21107.000,1.000
4.981,20.956,-30.392,23.554,1.965,7.975,-2.351,12.739,-0.051,0.964,-0.273,0.885,-1.099,0.031,73.333,21108.000,1.000
4.281,17.630,-29.585,24.488,1.880,9.514,-5.155,10.698,-0.050,0.965,-0.276,0.854,-1.129,0.092,73.333,21109.000,1.000
2.863,14.424,-29.223,24.597,1.513,9.729,-7.360,8.868,-0.050,0.966,-0.277,0.732,-1.129,0.153,73.333,21110.000,1.000
0.739,12.079,-30.006,23.479,0.985,8.171,-9.124,7.429,-0.052,0.968,-0.277,0.671,-1.160,0.275,73.333,21111.000,1.000
-1.787,11.483,-31.568,21.452,0.588,5.718,-9.892,6.638,-0.052,0.967,-0.277,0.519,-1.221,0.336,73.333,21112.000,1.000
-4.218,13.403,-32.888,19.305,0.605,4.032,-8.606,6.714,-0.051,0.965,-0.276,0.458,-1.190,0.366,73.333,21113.000,1.000
-6.482,17.585,-33.635,17.302,0.973,3.808,-5.690,6.941,-0.052,0.963,-0.277,0.305,-1.129,0.427,73.333,21114.000,1.000
-8.768,22.372,-34.387,15.050,1.356,4.134,-3.354,6.055,-0.051,0.962,-0.275,0.244,-1.160,0.519,73.333,21115.000,1.000
-11.560,25.138,-35.840,12.258,1.521,3.473,-3.604,3.538,-0.050,0.963,-0.276,0.214,-1.129,0.549,73.333,21116.000,1.000
-14.830,23.942,-38.207,9.083,1.481,1.042,-6.680,-0.020,-0.050,0.964,-0.274,0.214,-1.129,0.580,73.333,21117.000,1.000
-17.716,19.126,-41.015,6.190,1.416,-2.491,-10.836,-3.279,-0.048,0.963,-0.273,0.153,-1.190,0.610,73.333,21118.000,1.000
-19.036,13.253,-43.233,4.728,1.599,-5.048,-12.671,-4.211,-0.048,0.964,-0.278,0.031,-1.221,0.702,73.333,21119.000,1.000
-17.821,9.626,-43.745,5.869,2.225,-4.150,-8.914,-0.745,-0.046,0.963,-0.277,-0.092,-1.251,0.549,73.333,21120.000,1.000
-14.492,10.131,-42.414,9.618,3.139,1.003,-0.005,6.909,-0.046,0.961,-0.276,-0.122,-1.282,0.610,73.333,21121.000,1.000
-10.671,14.341,-40.507,14.074,3.872,8.480,8.928,15.128,-0.043,0.959,-0.277,-0.153,-1.251,0.732,73.333,21122.000,1.000
-8.100,20.218,-39.699,16.796,4.061,15.122,12.723,19.720,-0.043,0.958,-0.275,-0.336,-1.190,0.641,73.333,21123.000,1.000
-7.578,25.445,-40.837,16.799,3.734,18.962,10.601,19.390,-0.043,0.957,-0.274,-0.305,-1.129,0.610,73.333,21124.000,1.000
-8.567,28.389,-43.673,14.790,3.132,19.890,5.051,15.697,-0.044,0.958,-0.273,-0.153,-1.190,0.549,73.333,21125.000,1.000
-10.294,28.173,-47.501,11.962,2.435,18.682,-1.174,10.999,-0.046,0.955,-0.272,-0.153,-1.129,0.549,73.333,21126.000,1.000
-11.884,25.012,-51.478,9.232,1.778,16.431,-6.113,7.276,-0.045,0.957,-0.273,-0.214,-1.007,0.519,73.333,21127.000,1.000
-12.752,20.054,-54.896,7.088,1.272,14.110,-9.085,5.457,-0.048,0.957,-0.275,-0.122,-1.038,0.488,73.333,21128.000,1.000
-13.235,14.432,-57.836,5.304,0.887,11.930,-11.136,4.917,-0.046,0.957,-0.272,-0.092,-1.099,0.397,73.333,21129.000,1.000
-14.032,8.895,-61.037,3.237,0.457,9.571,-13.822,4.302,-0.045,0.957,-0.271,-0.122,-0.977,0.275,73.333,21130.000,1.000
-15.826,3.718,-65.216,0.733,-0.190,6.940,-17.209,3.041,-0.047,0.958,-0.270,0.000,-1.099,0.153,73.333,21131.000,1.000
-18.476,-0.699,-70.419,-1.526,-1.075,4.522,-19.839,1.915,-0.048,0.956,-0.271,0.061,-1.282,0.122,73.333,21132.000,1.000
-20.968,-3.316,-75.722,-2.465,-1.938,3.005,-20.474,2.212,-0.047,0.953,-0.270,0.000,-1.343,-0.061,73.333,21133.000,1.000
-22.104,-2.904,-79.758,-1.362,-2.308,2.926,-18.908,4.546,-0.046,0.955,-0.268,0.092,-1.404,0.061,73.333,21134.000,1.000
-21.029,1.098,-81.540,1.743,-1.874,4.618,-15.449,8.508,-0.047,0.958,-0.270,0.153,-1.495,-0.031,73.333,21135.000,1.000
-18.267,7.690,-81.265,5.951,-0.823,7.861,-10.730,12.927,-0.047,0.958,-0.271,0.183,-1.556,-0.061,73.333,21136.000,1.000
-15.174,14.516,-80.265,9.867,0.287,11.857,-5.907,16.377,-0.047,0.959,-0.274,0.244,-1.617,-0.031,73.333,21137.000,1.000
-13.056,18.861,-80.101,12.359,0.975,15.636,-2.594,17.655,-0.049,0.960,-0.275,0.244,-1.770,-0.122,73.333,21138.000,1.000
-12.639,18.959,-81.654,13.009,1.126,18.541,-2.154,16.325,-0.050,0.960,-0.272,0.336,-1.831,-0.122,73.333,21139.000,1.000
-13.473,15.236,-84.603,12.213,0.912,20.587,-4.388,13.320,-0.048,0.959,-0.271,0.366,-1.892,-0.092,73.333,21140.000,1.000
-14.821,9.728,-88.002,10.754,0.507,22.114,-7.433,10.490,-0.050,0.960,-0.271,0.458,-2.045,0.000,73.333,21141.000,1.000
-16.162,4.683,-91.093,9.180,0.035,23.375,-9.453,9.211,-0.050,0.960,-0.273,0.305,-2.136,-0.092,73.333,21142.000,1.000
-17.430,1.438,-93.633,7.654,-0.337,24.375,-10.062,9.549,-0.052,0.960,-0.274,0.488,-2.167,-0.153,73.333,21143.000,1.000
-18.937,0.072,-95.971,6.043,-0.451,24.825,-10.172,10.517,-0.051,0.960,-0.270,0.488,-2.258,-0.214,73.333,21144.000,1.000
-20.383,0.317,-98.416,4.445,-0.242,24.565,-10.633,11.231,-0.053,0.961,-0.272,0.519,-2.472,-0.214,73.333,21145.000,1.000
-20.997,2.095,-100.753,3.576,0.273,23.958,-11.195,11.763,-0.054,0.962,-0.274,0.580,-2.533,-0.244,73.333,21146.000,1.000
-20.007,5.301,-102.476,4.239,0.987,23.753,-10.884,12.853,-0.052,0.961,-0.273,0.610,-2.777,-0.336,73.333,21147.000,1.000
-17.619,9.130,-103.448,6.489,1.652,24.298,-9.210,14.868,-0.053,0.959,-0.274,0.732,-2.869,-0.336,73.333,21148.000,1.000
-15.494,11.628,-104.487,9.148,1.879,24.889,-7.099,17.015,-0.051,0.960,-0.271,0.793,-2.960,-0.366,73.333,21149.000,1.000
-15.471,10.636,-106.788,10.488,1.380,24.385,-6.297,18.006,-0.050,0.959,-0.273,0.916,-3.052,-0.427,73.333,21150.000,1.000
-18.195,5.527,-110.684,9.848,0.323,22.625,-7.436,17.621,-0.048,0.959,-0.271,0.916,-3.082,-0.397,73.333,21151.000,1.000
-22.110,-1.640,-115.101,8.253,-0.661,20.981,-9.236,17.016,-0.047,0.956,-0.270,0.977,-2.960,-0.519,73.333,21152.000,1.000
-24.975,-7.530,-118.610,7.175,-1.015,20.906,-9.906,17.201,-0.049,0.958,-0.273,0.916,-2.991,-0.488,73.333,21153.000,1.000
-25.984,-10.124,-120.851,7.053,-0.704,22.374,-8.925,17.928,-0.049,0.958,-0.269,1.038,-3.082,-0.427,73.333,21154.000,1.000
-25.465,-9.295,-122.281,7.499,-0.007,24.384,-7.281,18.336,-0.047,0.959,-0.271,1.221,-3.052,-0.519,73.333,21155.000,1.000
-24.296,-6.193,-123.371,8.158,0.869,26.187,-6.224,17.974,-0.048,0.958,-0.273,1.282,-2.991,-0.458,73.333,21156.000,1.000
-23.247,-2.594,-124.376,8.861,1.823,27.662,-5.935,17.205,-0.048,0.958,-0.273,1.312,-2.930,-0.519,73.333,21157.000,1.000
-22.863,-0.398,-125.411,9.576,2.685,28.925,-5.520,16.843,-0.049,0.960,-0.269,1.373,-2.899,-0.610,73.333,21158.000,1.000
-23.490,-0.888,-126.584,10.270,3.256,29.994,-4.524,17.184,-0.048,0.958,-0.271,1.465,-2.899,-0.610,73.333,21159.000,1.000
-25.037,-4.183,-128.116,10.681,3.470,30.732,-3.734,17.496,-0.048,0.958,-0.270,1.434,-2.869,-0.458,73.333,21160.000,1.000
-27.537,-9.986,-130.533,10.339,3.365,30.792,-3.987,16.776,-0.048,0.958,-0.273,1.556,-2.777,-0.458,73.333,21161.000,1.000
-30.380,-17.612,-133.940,9.269,3.040,30.120,-4.845,15.238,-0.048,0.957,-0.272,1.526,-2.563,-0.427,73.333,21162.000,1.000
-31.951,-25.310,-137.122,8.553,2.702,29.451,-5.023,14.513,-0.048,0.956,-0.272,1.556,-2.441,-0.397,73.333,21163.000,1.000
-30.982,-30.983,-138.564,9.249,2.558,29.795,-3.779,15.797,-0.048,0.956,-0.273,1.648,-2.411,-0.488,73.333,21164.000,1.000
-27.740,-33.781,-138.092,11.032,2.649,31.456,-1.673,18.349,-0.046,0.958,-0.271,1.740,-2.380,-0.458,73.333,21165.000,1.000
-24.167,-34.750,-136.970,12.598,2.890,33.647,-0.291,20.155,-0.049,0.958,-0.271,1.770,-2.258,-0.488,73.333,21166.000,1.000
-21.887,-35.355,-136.494,13.091,3.153,35.239,-1.141,19.775,-0.050,0.957,-0.269,1.831,-2.197,-0.458,73.333,21167.000,1.000
-21.166,-36.159,-137.168,12.679,3.252,35.563,-4.345,17.523,-0.051,0.956,-0.271,1.892,-2.075,-0.366,73.333,21168.000,1.000
-21.578,-37.017,-139.001,11.847,3.025,34.750,-8.270,15.184,-0.053,0.956,-0.274,1.984,-2.106,-0.275,73.333,21169.000,1.000
-22.356,-37.493,-141.589,10.821,2.550,33.752,-10.588,14.753,-0.051,0.958,-0.273,1.953,-2.075,-0.366,73.333,21170.000,1.000
-23.115,-37.477,-144.414,9.474,2.069,33.501,-9.985,16.922,-0.050,0.960,-0.275,1.892,-2.106,-0.244,73.333,21171.000,1.000
-23.895,-37.477,-147.448,7.331,1.687,33.896,-7.125,20.556,-0.048,0.959,-0.273,2.014,-2.014,-0.244,73.333,21172.000,1.000
-25.169,-38.551,-151.251,3.983,1.285,33.736,-4.181,23.616,-0.048,0.960,-0.271,2.106,-1.923,-0.183,73.333,21173.000,1.000
-27.416,-41.640,-156.376,-0.388,0.728,31.821,-3.565,24.401,-0.049,0.959,-0.271,2.197,-1.862,-0.122,73.333,21174.000,1.000
-29.935,-46.234,-162.370,-4.747,0.065,28.247,-6.638,22.261,-0.048,0.959,-0.274,2.197,-1.678,-0.092,73.333,21175.000,1.000
-31.176,-50.266,-167.639,-7.545,-0.413,24.453,-12.771,17.918,-0.048,0.959,-0.271,2.228,-1.465,-0.122,73.333,21176.000,1.000
-29.554,-51.384,-170.382,-7.616,-0.324,22.249,-19.522,13.286,-0.047,0.958,-0.271,2.228,-1.434,-0.092,73.333,21177.000,1.000
-24.805,-48.778,-169.943,-4.988,0.441,22.451,-24.453,10.095,-0.048,0.958,-0.272,2.289,-1.373,-0.092,73.333,21178.000,1.000
-18.661,-44.070,-167.581,-1.008,1.517,24.250,-26.717,8.598,-0.049,0.956,-0.276,2.350,-1.282,-0.092,73.333,21179.000,1.000
-13.643,-40.263,-165.764,2.522,2.288,25.912,-26.898,7.929,-0.050,0.957,-0.274,2.380,-1.190,-0.092,73.333,21180.000,1.000
-11.890,-39.893,-166.819,4.311,2.288,25.831,-26.341,6.959,-0.049,0.956,-0.276,2.563,-1.282,-0.092,73.333,21181.000,1.000
-13.578,-43.170,-171.495,4.066,1.522,23.593,-26.434,4.943,-0.048,0.957,-0.276,2.594,-1.099,-0.031,73.333,21182.000,1.000
-16.794,-47.823,-178.358,2.672,0.477,20.388,-27.315,2.226,-0.047,0.959,-0.278,2.533,-0.946,-0.153,73.333,21183.000,1.000
-19.009,-50.809,-184.782,1.631,-0.208,18.131,-27.550,0.260,-0.047,0.963,-0.277,2.441,-1.038,-0.183,73.333,21184.000,1.000
-18.402,-50.197,-188.595,2.038,-0.186,18.017,-25.722,0.407,-0.049,0.965,-0.278,2.380,-0.977,-0.153,73.333,21185.000,1.000
-15.120,-46.425,-189.361,3.864,0.394,19.760,-22.032,2.614,-0.048,0.965,-0.280,2.228,-0.916,-0.183,73.333,21186.000,1.000
-10.554,-41.464,-188.209,6.101,1.101,22.320,-18.037,5.588,-0.049,0.965,-0.281,2.045,-0.854,-0.092,73.333,21187.000,1.000
-6.457,-37.326,-187.022,7.447,1.475,24.665,-15.309,7.918,-0.049,0.965,-0.282,1.953,-0.763,-0.244,73.333,21188.000,1.000
-4.540,-35.341,-187.797,6.941,1.157,25.931,-14.495,8.880,-0.048,0.966,-0.280,1.740,-0.702,-0.244,73.333,21189.000,1.000
-5.162,-35.190,-191.227,4.843,0.174,25.946,-15.020,8.877,-0.047,0.963,-0.280,1.587,-0.641,-0.305,73.333,21190.000,1.000
-7.318,-35.194,-196.151,2.618,-0.953,25.278,-15.610,8.959,-0.048,0.963,-0.282,1.465,-0.580,-0.397,73.333,21191.000,1.000
-9.635,-34.178,-200.953,1.440,-1.624,24.493,-15.425,9.558,-0.050,0.964,-0.281,1.373,-0.610,-0.519,73.333,21192.000,1.000
-11.491,-32.644,-204.847,1.437,-1.598,23.705,-14.377,10.234,-0.051,0.965,-0.281,1.221,-0.641,-0.519,73.333,21193.000,1.000
-12.810,-31.712,-207.761,2.305,-1.012,22.965,-12.669,10.620,-0.054,0.965,-0.281,1.129,-0.641,-0.580,73.333,21194.000,1.000
-13.283,-31.706,-209.878,3.608,-0.243,22.328,-11.135,10.469,-0.054,0.963,-0.283,0.946,-0.610,-0.580,73.333,21195.000,1.000
-13.342,-32.840,-212.003,4.325,0.162,21.086,-11.739,8.764,-0.055,0.962,-0.280,0.732,-0.702,-0.549,73.333,21196.000,1.000
-13.808,-35.483,-215.065,3.405,-0.192,18.304,-15.989,4.468,-0.052,0.962,-0.281,0.580,-0.793,-0.610,73.333,21197.000,1.000
-14.856,-39.284,-218.852,1.052,-1.184,14.203,-23.088,-1.857,-0.054,0.962,-0.279,0.397,-0.732,-0.519,73.333,21198.000,1.000
-16.211,-43.302,-222.343,-1.715,-2.385,9.895,-30.787,-8.481,-0.057,0.961,-0.280,0.366,-0.763,-0.458,73.333,21199.000,1.000
-17.492,-46.663,-224.815,-4.282,-3.474,6.296,-37.089,-13.908,-0.058,0.959,-0.279,0.305,-0.916,-0.366,73.333,21200.000,1.000
-18.696,-49.019,-226.273,-6.569,-4.325,3.713,-40.916,-17.475,-0.058,0.958,-0.280,0.122,-1.068,-0.336,73.333,21201.000,1.000
-19.893,-50.438,-227.205,-8.661,-4.950,1.950,-42.399,-19.410,-0.058,0.955,-0.281,0.092,-1.160,-0.336,73.333,21202.000,1.000
-21.004,-51.014,-227.972,-10.363,-5.422,0.651,-42.440,-20.358,-0.060,0.957,-0.281,0.275,-1.190,-0.275,73.333,21203.000,1.000
-21.370,-50.326,-228.097,-10.859,-5.620,-0.042,-41.479,-20.416,-0.060,0.956,-0.278,0.153,-1.404,-0.305,73.333,21204.000,1.000
-19.909,-47.896,-226.694,-9.340,-5.331,0.239,-39.371,-19.181,-0.060,0.956,-0.278,0.183,-1.465,-0.336,73.333,21205.000,1.000
-17.075,-44.835,-224.209,-6.362,-4.760,0.752,-36.777,-17.120,-0.058,0.954,-0.279,0.214,-1.556,-0.366,73.333,21206.000,1.000
-14.211,-42.798,-221.942,-3.396,-4.399,0.214,-35.277,-15.519,-0.056,0.954,-0.275,0.275,-1.587,-0.275,73.333,21207.000,1.000
-11.928,-41.859,-220.038,-1.119,-4.388,-1.485,-35.723,-15.038,-0.056,0.951,-0.278,0.336,-1.709,-0.183,73.333,21208.000,1.000
-10.879,-41.628,-218.319,0.090,-4.618,-3.791,-37.814,-15.788,-0.057,0.950,-0.277,0.336,-1.801,-0.122,73.333,21209.000,1.000
-12.015,-42.566,-217.587,-0.573,-5.119,-6.547,-40.749,-17.809,-0.055,0.950,-0.278,0.549,-1.740,0.031,73.333,21210.000,1.000
-15.212,-44.573,-218.224,-2.871,-5.783,-9.243,-43.161,-20.226,-0.056,0.954,-0.277,0.519,-1.740,0.122,73.333,21211.000,1.000
-18.529,-46.091,-219.069,-5.107,-6.167,-10.546,-43.596,-21.314,-0.054,0.955,-0.276,0.641,-1.740,0.214,73.333,21212.000,1.000
-20.422,-46.197,-218.921,-5.959,-5.934,-9.692,-41.930,-20.332,-0.055,0.958,-0.279,0.732,-1.770,0.427,73.333,21213.000,1.000
-21.091,-45.739,-217.733,-5.552,-5.161,-7.231,-39.547,-18.330,-0.054,0.959,-0.276,0.824,-1.831,0.397,73.333,21214.000,1.000
-21.111,-45.576,-215.882,-4.751,-4.189,-4.241,-37.866,-16.845,-0.053,0.958,-0.278,0.763,-1.770,0.519,73.333,21215.000,1.000
-21.192,-45.647,-213.893,-4.523,-3.423,-1.745,-37.122,-16.458,-0.053,0.955,-0.279,0.702,-1.709,0.549,73.333,21216.000,1.000
-21.850,-45.204,-212.403,-5.456,-3.090,-0.117,-36.195,-16.368,-0.052,0.954,-0.280,0.763,-1.648,0.549,73.333,21217.000,1.000
-22.975,-43.259,-211.624,-7.210,-3.096,1.196,-33.684,-15.251,-0.051,0.951,-0.278,0.824,-1.617,0.580,73.333,21218.000,1.000
-24.120,-39.460,-211.450,-9.029,-3.230,2.795,-29.741,-12.857,-0.051,0.952,-0.277,0.946,-1.526,0.519,73.333,21219.000,1.000
-24.766,-34.553,-211.751,-10.460,-3.390,4.607,-26.286,-10.191,-0.050,0.954,-0.277,1.068,-1.587,0.427,73.333,21220.000,1.000
-25.180,-30.395,-212.658,-11.545,-3.605,5.894,-25.444,-8.559,-0.048,0.965,-0.279,1.160,-1.495,0.488,73.333,21221.000,1.000
-26.065,-28.908,-214.532,-12.756,-3.911,5.830,-28.210,-8.979,-0.050,0.978,-0.284,0.916,-1.404,0.519,73.333,21222.000,1.000
-27.498,-30.409,-217.156,-14.200,-4.178,4.415,-33.719,-11.533,-0.052,0.984,-0.284,0.488,-1.373,0.549,73.333,21223.000,1.000
-28.551,-33.189,-219.623,-15.259,-4.165,2.671,-39.641,-15.219,-0.054,0.983,-0.281,0.122,-1.404,0.458,73.333,21224.000,1.000
-27.956,-34.740,-221.231,-15.196,-3.803,1.916,-43.561,-18.761,-0.051,0.977,-0.280,-0.244,-1.312,0.305,73.333,21225.000,1.000
-25.617,-33.334,-221.990,-13.615,-3.292,3.044,-44.052,-21.157,-0.049,0.965,-0.279,-0.458,-1.343,0.305,73.333,21226.000,1.000
-22.440,-28.383,-222.133,-10.730,-2.950,6.131,-41.260,-21.776,-0.046,0.964,-0.278,-0.641,-1.373,0.031,73.333,21227.000,1.000
-19.756,-20.663,-221.716,-7.443,-3.012,10.077,-36.704,-20.504,-0.048,0.963,-0.278,-0.671,-1.251,0.031,73.333,21228.000,1.000
