EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2115.221,10.998,24.589,37.923,10.455,25.116,19.103,19.470,-0.025,0.927,-0.321,-1.801,-3.326,0.214,80.000,10369.000,1.000
2101.388,11.791,26.974,39.351,12.652,26.455,19.705,20.996,-0.027,0.926,-0.322,-1.923,-3.265,0.366,80.000,10370.000,1.000
2089.185,11.848,28.011,39.813,14.323,26.831,19.817,21.892,-0.029,0.924,-0.321,-1.953,-3.204,0.519,80.000,10371.000,1.000
2068.404,11.374,27.462,39.679,15.499,26.723,20.234,22.318,-0.032,0.924,-0.318,-1.984,-3.235,0.519,80.000,10372.000,1.000
2025.928,10.572,26.796,39.291,15.834,26.004,20.429,21.946,-0.035,0.924,-0.321,-1.953,-3.235,0.610,80.000,10373.000,1.000
1958.589,9.421,27.124,38.934,14.749,23.468,18.680,20.380,-0.034,0.923,-0.323,-1.892,-3.265,0.732,80.000,10374.000,1.000
1889.173,7.980,28.412,39.062,12.235,18.363,14.418,17.983,-0.034,0.924,-0.323,-1.709,-3.326,0.793,80.000,10375.000,1.000
1851.233,6.745,29.714,40.097,9.303,12.038,9.350,15.821,-0.035,0.926,-0.322,-1.617,-3.357,0.732,80.000,10376.000,1.000
1854.637,6.538,30.673,42.122,7.417,7.382,6.161,14.851,-0.039,0.928,-0.320,-1.556,-3.235,0.671,80.000,10377.000,1.000
1874.201,7.896,32.403,44.858,7.437,6.681,6.550,15.248,-0.040,0.929,-0.318,-1.648,-3.357,0.641,80.000,10378.000,1.000
1873.755,10.491,35.299,47.661,9.025,10.049,9.983,16.217,-0.042,0.932,-0.317,-1.740,-3.418,0.519,80.000,10379.000,1.000
1842.244,13.291,38.302,50.017,11.017,15.612,14.423,16.702,-0.042,0.933,-0.319,-1.862,-3.479,0.397,80.000,10380.000,1.000
1797.217,15.219,39.633,51.762,12.266,20.941,17.659,16.103,-0.038,0.932,-0.318,-1.953,-3.601,0.275,80.000,10381.000,1.000
1756.728,15.736,38.566,53.058,12.260,24.445,18.509,14.582,-0.036,0.933,-0.318,-2.136,-3.632,0.153,80.000,10382.000,1.000
1719.796,14.998,36.259,54.376,11.317,25.901,17.493,13.141,-0.032,0.929,-0.318,-2.197,-3.632,0.305,80.000,10383.000,1.000
1675.436,13.583,33.554,56.130,10.397,26.274,16.332,13.271,-0.026,0.930,-0.322,-2.319,-3.601,0.153,80.000,10384.000,1.000
1624.008,12.113,30.203,58.444,10.574,27.005,17.028,16.176,-0.022,0.929,-0.321,-2.258,-3.479,0.122,80.000,10385.000,1.000
1575.044,10.816,25.303,60.865,12.226,28.768,20.175,21.629,-0.022,0.926,-0.322,-2.350,-3.174,0.214,80.000,10386.000,1.000
1528.242,9.435,18.763,62.547,14.696,30.675,24.259,27.838,-0.025,0.925,-0.322,-2.472,-3.021,0.275,80.000,10387.000,1.000
1469.885,7.536,11.944,62.844,16.838,30.984,27.086,32.692,-0.029,0.924,-0.323,-2.411,-2.777,0.244,80.000,10388.000,1.000
1391.048,4.855,5.496,61.466,17.792,28.696,27.216,34.797,-0.036,0.926,-0.321,-2.380,-2.533,0.153,80.000,10389.000,1.000
1305.710,1.565,-1.089,58.586,17.388,24.439,24.599,33.907,-0.038,0.929,-0.322,-2.228,-2.563,0.061,80.000,10390.000,1.000
1238.809,-1.708,-8.713,54.740,16.082,19.950,20.266,30.854,-0.037,0.931,-0.326,-2.228,-2.533,-0.092,80.000,10391.000,1.000
1200.668,-4.156,-17.278,50.707,14.673,16.905,16.040,27.207,-0.035,0.931,-0.325,-2.380,-2.563,-0.122,80.000,10392.000,1.000
1180.045,-5.275,-25.296,47.240,13.776,15.914,13.751,24.484,-0.033,0.931,-0.321,-2.472,-2.533,-0.031,80.000,10393.000,1.000
1157.587,-5.246,-32.037,44.497,13.350,16.293,13.554,23.183,-0.031,0.930,-0.318,-2.655,-2.380,0.092,80.000,10394.000,1.000
1124.469,-4.732,-37.801,42.162,12.821,16.748,13.879,22.632,-0.033,0.928,-0.313,-2.777,-2.319,0.092,80.000,10395.000,1.000
1083.230,-4.428,-43.362,39.837,11.499,16.083,12.640,21.451,-0.034,0.927,-0.315,-2.777,-2.289,-0.031,80.000,10396.000,1.000
1036.058,-4.700,-48.975,37.508,9.079,13.778,8.946,18.621,-0.038,0.924,-0.320,-2.869,-2.136,-0.031,80.000,10397.000,1.000
978.736,-5.472,-53.794,35.655,5.945,10.384,4.091,14.428,-0.040,0.925,-0.323,-2.869,-2.197,-0.092,80.000,10398.000,1.000
905.412,-6.505,-57.383,34.539,2.776,6.957,-0.041,9.931,-0.041,0.926,-0.319,-2.899,-2.319,-0.122,80.000,10399.000,1.000
819.146,-7.588,-59.728,33.911,-0.027,4.060,-2.798,6.064,-0.041,0.925,-0.319,-2.838,-2.350,-0.153,80.000,10400.000,1.000
728.563,-8.491,-61.159,33.328,-2.294,1.607,-4.880,3.528,-0.042,0.925,-0.315,-2.747,-2.350,-0.214,80.000,10401.000,1.000
636.115,-8.826,-61.967,32.739,-3.686,-0.486,-6.961,3.101,-0.039,0.925,-0.319,-2.747,-2.350,-0.336,80.000,10402.000,1.000
536.982,-8.145,-61.899,32.596,-3.700,-1.754,-8.626,5.301,-0.036,0.924,-0.319,-2.747,-2.350,-0.244,80.000,10403.000,1.000
428.176,-6.397,-61.304,33.044,-2.231,-1.599,-9.080,9.406,-0.037,0.921,-0.317,-2.686,-2.350,-0.214,80.000,10404.000,1.000
316.737,-4.046,-60.786,33.653,0.219,-0.091,-7.876,13.682,-0.038,0.916,-0.315,-2.502,-2.228,-0.153,80.000,10405.000,1.000
212.682,-1.648,-60.979,33.857,3.030,2.212,-5.159,16.717,-0.041,0.914,-0.315,-2.228,-2.197,-0.244,80.000,10406.000,1.000
118.169,0.465,-62.454,33.407,5.768,4.751,-1.743,17.931,-0.042,0.914,-0.323,-1.801,-2.167,-0.336,80.000,10407.000,1.000
28.561,1.950,-65.381,32.213,7.801,6.432,0.586,16.812,-0.043,0.919,-0.320,-1.465,-2.258,-0.275,80.000,10408.000,1.000
-56.209,2.358,-69.869,29.994,8.370,5.718,-0.256,12.903,-0.042,0.922,-0.321,-1.221,-2.289,-0.183,80.000,10409.000,1.000
-120.784,1.704,-74.886,26.853,7.578,2.522,-3.997,7.229,-0.042,0.925,-0.318,-1.129,-2.289,-0.122,80.000,10410.000,1.000
-144.513,0.627,-78.972,23.585,6.653,-0.964,-7.516,2.463,-0.041,0.926,-0.312,-0.946,-2.289,-0.092,80.000,10411.000,1.000
-121.285,-0.198,-81.659,21.220,6.866,-2.233,-7.704,1.163,-0.042,0.927,-0.312,-0.824,-2.136,-0.031,80.000,10412.000,1.000
-64.856,-0.661,-83.372,20.181,8.224,-0.982,-4.592,3.663,-0.042,0.928,-0.312,-0.732,-2.075,0.061,80.000,10413.000,1.000
0.809,-1.291,-85.020,19.550,9.171,0.641,-1.701,7.273,-0.047,0.923,-0.313,-0.610,-2.045,0.092,80.000,10414.000,1.000
56.011,-2.692,-86.407,17.762,7.793,0.024,-2.720,8.141,-0.055,0.913,-0.308,-0.702,-2.167,0.092,80.000,10415.000,1.000
89.751,-5.071,-86.947,13.841,3.304,-4.056,-8.868,4.045,-0.053,0.902,-0.312,-0.214,-2.258,0.000,80.000,10416.000,1.000
98.577,-8.033,-86.960,8.205,-3.264,-10.696,-18.523,-4.015,-0.045,0.905,-0.316,0.580,-2.197,-0.214,80.000,10417.000,1.000
85.933,-10.557,-86.794,2.618,-9.396,-16.950,-27.758,-12.283,-0.040,0.919,-0.320,1.465,-2.075,-0.336,80.000,10418.000,1.000
60.421,-11.566,-85.888,-1.010,-12.527,-19.337,-32.310,-16.764,-0.038,0.939,-0.319,1.892,-2.075,-0.427,80.000,10419.000,1.000
35.067,-10.813,-82.053,-1.759,-11.757,-16.381,-30.095,-15.810,-0.040,0.956,-0.313,1.770,-2.258,-0.153,80.000,10420.000,1.000
18.849,-9.195,-73.833,-0.136,-8.346,-9.866,-22.802,-10.869,-0.041,0.960,-0.305,1.068,-2.289,0.031,80.000,10421.000,1.000
9.278,-7.893,-62.571,2.716,-4.462,-3.320,-14.525,-4.829,-0.039,0.957,-0.298,0.305,-2.319,0.427,80.000,10422.000,1.000
-2.768,-7.224,-50.841,6.167,-1.427,0.880,-8.372,0.364,-0.039,0.946,-0.296,-0.214,-2.136,0.641,80.000,10423.000,1.000
-22.443,-6.386,-40.136,10.236,1.017,3.158,-4.583,4.597,-0.039,0.933,-0.300,-0.580,-1.801,0.580,80.000,10424.000,1.000
-40.947,-4.240,-29.272,15.127,3.910,5.548,-1.289,8.688,-0.041,0.924,-0.314,-0.580,-1.495,0.580,80.000,10425.000,1.000
-38.490,-0.707,-16.964,20.398,7.392,8.564,2.304,12.525,-0.041,0.923,-0.321,-0.305,-1.465,0.519,80.000,10426.000,1.000
6.097,2.718,-4.686,24.819,10.064,10.014,4.336,14.584,-0.042,0.922,-0.324,-0.061,-1.373,0.580,80.000,10427.000,1.000
110.466,4.156,4.597,27.298,10.299,7.595,2.678,13.491,-0.042,0.926,-0.324,0.275,-1.434,0.702,80.000,10428.000,1.000
288.023,2.825,9.121,27.571,7.795,1.621,-2.528,9.416,-0.042,0.928,-0.320,0.427,-1.465,0.702,80.000,10429.000,1.000
551.066,-0.565,10.435,26.270,3.664,-5.476,-8.908,3.996,-0.040,0.930,-0.315,0.488,-1.312,0.824,80.000,10430.000,1.000
900.261,-4.522,11.362,24.338,-0.563,-11.345,-14.178,-0.877,-0.040,0.929,-0.313,0.458,-1.129,0.977,80.000,10431.000,1.000
1302.321,-7.649,13.200,22.584,-3.807,-14.953,-17.748,-4.175,-0.043,0.931,-0.312,0.366,-1.068,0.977,80.000,10432.000,1.000
1692.774,-9.234,15.775,21.425,-5.790,-16.613,-20.283,-6.278,-0.040,0.928,-0.311,0.092,-0.885,1.160,80.000,10433.000,1.000
2028.989,-9.393,18.492,20.623,-6.838,-17.335,-22.579,-8.451,-0.038,0.922,-0.313,0.000,-0.702,1.434,80.000,10434.000,1.000
2358.119,-8.636,22.071,19.807,-7.313,-17.981,-24.626,-11.243,-0.043,0.919,-0.316,0.122,-0.610,1.709,80.000,10435.000,1.000
2802.118,-7.467,27.375,18.917,-7.353,-18.768,-26.081,-13.861,-0.053,0.926,-0.317,0.397,-0.580,1.648,80.000,10436.000,1.000
3438.640,-6.208,33.788,18.282,-6.885,-19.126,-26.580,-14.806,-0.057,0.936,-0.320,0.397,-0.702,1.495,80.000,10437.000,1.000
4205.027,-5.012,39.950,18.365,-5.757,-18.221,-25.521,-12.898,-0.059,0.938,-0.317,0.153,-0.916,1.465,80.000,10438.000,1.000
4933.848,-4.082,44.449,18.956,-4.186,-16.165,-23.039,-8.530,-0.056,0.934,-0.314,-0.305,-1.190,1.556,80.000,10439.000,1.000
5459.841,-3.701,46.904,19.009,-2.969,-14.430,-20.428,-3.917,-0.056,0.927,-0.309,-0.549,-1.251,1.526,80.000,10440.000,1.000
5676.931,-4.031,47.361,17.241,-3.010,-14.604,-19.254,-1.870,-0.052,0.917,-0.315,-0.519,-1.282,1.343,80.000,10441.000,1.000
5543.238,-4.829,45.786,13.257,-4.517,-16.846,-19.842,-3.707,-0.051,0.911,-0.321,-0.549,-1.312,1.038,80.000,10442.000,1.000
5093.216,-5.460,42.611,8.102,-6.665,-19.742,-20.781,-8.050,-0.046,0.909,-0.329,-0.244,-1.343,0.824,80.000,10443.000,1.000
4448.376,-5.333,37.987,3.275,-8.139,-21.453,-20.396,-11.905,-0.042,0.914,-0.334,0.244,-1.343,0.580,80.000,10444.000,1.000
3777.314,-4.258,32.061,-0.418,-8.094,-21.023,-18.081,-12.994,-0.036,0.919,-0.333,0.549,-1.404,0.580,80.000,10445.000,1.000
3204.967,-2.551,24.859,-3.264,-6.812,-19.081,-14.909,-11.522,-0.036,0.923,-0.327,0.549,-1.404,0.671,80.000,10446.000,1.000
2751.251,-0.735,16.569,-5.837,-5.288,-17.201,-12.697,-9.479,-0.033,0.927,-0.319,0.580,-1.312,0.763,80.000,10447.000,1.000
2355.845,0.911,8.426,-8.089,-4.232,-16.382,-12.209,-8.471,-0.034,0.929,-0.316,0.488,-1.251,0.732,80.000,10448.000,1.000
1945.869,2.346,1.817,-9.730,-3.788,-16.549,-13.069,-8.908,-0.037,0.930,-0.315,0.458,-1.038,0.641,80.000,10449.000,1.000
1477.948,3.499,-2.004,-10.740,-3.911,-17.287,-14.521,-10.463,-0.038,0.928,-0.318,0.122,-0.977,0.549,80.000,10450.000,1.000
940.843,4.224,-2.736,-11.386,-4.522,-18.071,-15.919,-12.646,-0.038,0.930,-0.320,0.061,-0.946,0.732,80.000,10451.000,1.000
352.160,4.538,-1.279,-11.814,-5.316,-17.932,-16.625,-14.941,-0.036,0.926,-0.320,-0.122,-0.946,0.763,80.000,10452.000,1.000
-242.174,4.622,1.156,-11.958,-5.846,-16.125,-16.195,-16.858,-0.035,0.922,-0.323,-0.214,-0.916,0.763,80.000,10453.000,1.000
-786.793,4.570,3.260,-12.002,-5.780,-13.065,-14.995,-17.991,-0.037,0.920,-0.321,-0.183,-0.946,0.732,80.000,10454.000,1.000
-1249.273,4.433,4.919,-12.244,-4.833,-9.786,-13.408,-17.742,-0.036,0.918,-0.323,-0.061,-1.038,0.671,80.000,10455.000,1.000
-1635.031,4.229,6.730,-12.882,-2.933,-7.005,-11.557,-15.866,-0.034,0.920,-0.325,-0.183,-0.977,0.824,80.000,10456.000,1.000
-1964.028,3.797,8.776,-13.947,-0.685,-5.329,-10.122,-13.334,-0.036,0.922,-0.325,-0.122,-0.977,0.732,80.000,10457.000,1.000
-2239.338,2.913,10.802,-15.286,0.770,-5.618,-10.361,-11.922,-0.040,0.929,-0.326,-0.061,-1.038,0.641,80.000,10458.000,1.000
-2447.961,1.590,12.367,-16.862,0.534,-8.453,-13.303,-12.947,-0.043,0.933,-0.327,-0.061,-1.099,0.671,80.000,10459.000,1.000
-2584.322,0.250,14.073,-18.595,-1.290,-13.189,-18.419,-16.033,-0.041,0.937,-0.328,-0.427,-1.221,0.671,80.000,10460.000,1.000
-2665.925,-0.487,17.091,-20.130,-3.512,-17.684,-23.304,-19.128,-0.040,0.935,-0.327,-0.732,-1.404,0.610,80.000,10461.000,1.000
-2724.486,-0.203,22.019,-20.883,-4.635,-19.360,-24.855,-19.910,-0.036,0.931,-0.325,-0.824,-1.526,0.702,80.000,10462.000,1.000
-2788.137,0.919,28.594,-20.593,-4.079,-17.109,-21.417,-17.565,-0.034,0.926,-0.324,-0.977,-1.495,0.671,80.000,10463.000,1.000
-2875.702,2.077,35.221,-19.952,-2.667,-12.244,-14.427,-13.378,-0.031,0.922,-0.323,-0.946,-1.465,0.580,80.000,10464.000,1.000
-2996.897,2.560,40.471,-20.055,-1.746,-7.375,-7.090,-9.411,-0.032,0.924,-0.323,-0.916,-1.404,0.549,80.000,10465.000,1.000
-3150.045,2.288,43.688,-21.623,-2.146,-4.568,-2.090,-7.217,-0.031,0.925,-0.325,-0.885,-1.251,0.458,80.000,10466.000,1.000
-3317.157,1.712,44.832,-24.628,-3.893,-4.400,-0.450,-7.474,-0.034,0.928,-0.327,-0.824,-1.251,0.427,80.000,10467.000,1.000
-3470.373,1.492,44.789,-28.240,-6.321,-6.090,-1.495,-9.853,-0.035,0.933,-0.325,-0.916,-1.221,0.366,80.000,10468.000,1.000
-3592.924,2.221,44.598,-31.343,-8.329,-8.243,-3.743,-13.138,-0.034,0.933,-0.325,-0.977,-1.373,0.244,80.000,10469.000,1.000
-3687.282,4.312,45.554,-32.902,-8.792,-9.618,-5.615,-15.570,-0.035,0.935,-0.322,-1.068,-1.343,0.183,80.000,10470.000,1.000
-3761.182,7.838,48.424,-32.390,-7.040,-9.531,-6.107,-15.611,-0.036,0.937,-0.320,-1.129,-1.404,0.153,80.000,10471.000,1.000
-3809.593,12.417,52.880,-30.019,-3.222,-8.023,-5.003,-12.753,-0.036,0.936,-0.320,-1.343,-1.282,0.183,80.000,10472.000,1.000
-3812.565,17.242,57.979,-26.751,1.517,-5.970,-2.838,-8.062,-0.036,0.936,-0.322,-1.373,-1.312,0.244,80.000,10473.000,1.000
-3749.220,21.316,61.989,-24.146,5.396,-4.572,-0.986,-3.966,-0.034,0.936,-0.321,-1.587,-1.251,0.397,80.000,10474.000,1.000
-3612.950,23.982,63.694,-23.399,7.087,-4.286,-0.439,-2.612,-0.036,0.934,-0.322,-1.709,-1.221,0.427,80.000,10475.000,1.000
-3423.662,25.188,62.794,-24.718,6.481,-4.443,-0.893,-4.526,-0.041,0.931,-0.320,-1.770,-1.129,0.549,80.000,10476.000,1.000
-3227.122,25.277,59.758,-27.407,4.451,-4.084,-1.367,-8.709,-0.044,0.932,-0.319,-1.678,-1.038,0.580,80.000,10477.000,1.000
-3071.845,24.598,55.843,-30.298,2.109,-3.141,-1.353,-13.350,-0.046,0.930,-0.317,-1.678,-1.038,0.519,80.000,10478.000,1.000
-2977.446,23.307,51.736,-32.479,0.256,-2.496,-1.339,-16.637,-0.042,0.929,-0.317,-1.648,-1.068,0.549,80.000,10479.000,1.000
-2923.701,21.511,47.593,-33.547,-0.707,-2.902,-1.819,-17.406,-0.041,0.927,-0.319,-1.556,-1.129,0.580,80.000,10480.000,1.000
-2878.061,19.281,43.041,-33.748,-0.859,-4.455,-2.931,-15.803,-0.041,0.923,-0.318,-1.678,-1.099,0.732,80.000,10481.000,1.000
-2832.202,16.624,37.602,-33.840,-0.791,-6.814,-4.828,-13.354,-0.043,0.922,-0.315,-1.495,-1.007,0.641,80.000,10482.000,1.000
-2805.616,13.711,31.746,-34.421,-1.126,-9.105,-7.299,-11.911,-0.047,0.921,-0.313,-1.282,-1.007,0.580,80.000,10483.000,1.000
-2817.163,10.994,26.226,-35.454,-1.893,-9.875,-9.448,-12.265,-0.050,0.921,-0.315,-1.343,-1.099,0.610,80.000,10484.000,1.000
-2862.390,8.943,21.860,-36.211,-2.554,-8.034,-9.985,-13.495,-0.052,0.923,-0.313,-1.251,-1.251,0.580,80.000,10485.000,1.000
-2924.711,7.597,18.661,-36.112,-2.632,-4.096,-8.420,-13.812,-0.050,0.924,-0.316,-1.129,-1.282,0.519,80.000,10486.000,1.000
-2996.869,6.492,15.734,-35.397,-2.153,-0.199,-5.616,-11.994,-0.048,0.926,-0.316,-1.007,-1.434,0.366,80.000,10487.000,1.000
-3080.918,5.042,12.470,-34.867,-1.620,1.299,-3.196,-8.437,-0.046,0.927,-0.316,-1.007,-1.526,0.305,80.000,10488.000,1.000
-3175.137,3.007,8.503,-35.323,-1.650,-0.453,-2.737,-5.075,-0.043,0.925,-0.313,-1.068,-1.678,0.336,80.000,10489.000,1.000
-3271.453,0.850,4.276,-36.817,-2.366,-4.077,-4.446,-3.676,-0.037,0.919,-0.316,-1.068,-1.740,0.366,80.000,10490.000,1.000
-3368.015,-0.480,0.577,-38.646,-3.153,-6.907,-6.866,-4.342,-0.034,0.912,-0.316,-0.977,-1.556,0.397,80.000,10491.000,1.000
-3475.716,-0.053,-2.012,-39.799,-2.936,-6.608,-7.664,-5.411,-0.030,0.908,-0.317,-0.732,-1.495,0.610,80.000,10492.000,1.000
-3609.616,2.558,-2.971,-39.327,-0.808,-2.355,-4.832,-4.570,-0.031,0.906,-0.317,-0.397,-1.312,0.610,80.000,10493.000,1.000
-3779.179,6.798,-2.804,-37.005,3.055,4.530,1.325,-0.905,-0.031,0.904,-0.315,0.000,-1.038,0.824,80.000,10494.000,1.000
-3984.096,11.133,-2.610,-33.551,6.968,10.848,7.621,3.933,-0.034,0.908,-0.315,0.488,-0.885,0.916,80.000,10495.000,1.000
-4211.966,13.747,-3.721,-30.376,8.635,13.238,9.908,6.742,-0.037,0.913,-0.318,0.977,-0.793,0.916,80.000,10496.000,1.000
-4434.954,13.676,-7.026,-28.770,6.849,10.449,6.208,5.329,-0.042,0.920,-0.316,1.282,-0.763,1.007,80.000,10497.000,1.000
-4617.634,11.426,-11.964,-28.989,2.481,4.304,-1.625,0.313,-0.044,0.925,-0.315,1.404,-0.732,1.099,80.000,10498.000,1.000
-4739.847,8.442,-17.210,-30.234,-2.181,-1.634,-9.381,-5.512,-0.043,0.929,-0.312,1.434,-0.763,1.099,80.000,10499.000,1.000
-4810.705,6.102,-20.898,-31.196,-5.104,-4.670,-13.322,-9.327,-0.040,0.928,-0.310,1.282,-0.641,1.221,80.000,10500.000,1.000
-4858.107,5.021,-21.928,-31.063,-5.700,-4.449,-12.524,-10.074,-0.037,0.929,-0.311,1.129,-0.580,1.343,80.000,10501.000,1.000
-4903.171,5.109,-20.874,-29.960,-4.594,-2.237,-8.753,-8.340,-0.038,0.927,-0.312,1.099,-0.397,1.434,80.000,10502.000,1.000
-4947.498,5.871,-19.071,-28.566,-2.877,0.248,-4.640,-5.446,-0.039,0.924,-0.315,1.221,-0.366,1.556,80.000,10503.000,1.000
-4986.980,6.603,-17.935,-27.594,-1.553,1.615,-2.154,-2.926,-0.040,0.925,-0.318,1.251,-0.183,1.526,80.000,10504.000,1.000
-5027.675,6.860,-17.446,-27.020,-0.922,1.748,-1.318,-1.682,-0.040,0.925,-0.319,1.465,-0.214,1.556,80.000,10505.000,1.000
-5078.096,6.614,-16.735,-26.229,-0.556,1.768,-1.012,-1.700,-0.037,0.927,-0.320,1.587,-0.061,1.465,80.000,10506.000,1.000
-5123.489,5.894,-15.757,-24.888,-0.097,2.546,-0.786,-2.641,-0.038,0.927,-0.320,1.770,-0.061,1.526,80.000,10507.000,1.000
-5119.953,4.595,-15.243,-23.262,0.247,3.713,-1.011,-4.120,-0.038,0.930,-0.322,1.831,0.031,1.495,80.000,10508.000,1.000
-5027.096,2.643,-16.051,-21.928,-0.054,4.072,-2.297,-5.675,-0.036,0.933,-0.319,1.770,0.122,1.556,80.000,10509.000,1.000
-4838.833,0.250,-17.590,-21.115,-1.333,2.616,-4.725,-6.788,-0.039,0.935,-0.319,1.648,0.214,1.678,80.000,10510.000,1.000
-4578.068,-2.138,-18.465,-20.633,-3.341,-0.557,-7.456,-7.023,-0.037,0.933,-0.321,1.617,0.366,1.801,80.000,10511.000,1.000
-4273.813,-3.984,-18.040,-20.105,-5.142,-3.833,-8.694,-5.851,-0.037,0.932,-0.319,1.495,0.519,1.892,80.000,10512.000,1.000
-3949.584,-4.962,-16.519,-19.192,-5.728,-5.075,-6.639,-2.854,-0.035,0.932,-0.319,1.434,0.519,1.801,80.000,10513.000,1.000
-3620.013,-5.458,-14.814,-18.112,-5.152,-3.715,-1.569,1.105,-0.035,0.931,-0.318,1.495,0.549,1.770,80.000,10514.000,1.000
-3284.604,-6.394,-13.176,-17.479,-4.692,-1.396,4.075,3.890,-0.037,0.931,-0.322,1.465,0.641,1.862,80.000,10515.000,1.000
-2932.666,-8.387,-11.501,-17.828,-5.667,-0.368,7.467,3.799,-0.039,0.934,-0.322,1.343,0.824,1.709,80.000,10516.000,1.000
-2565.969,-11.212,-10.347,-19.226,-8.349,-1.847,6.903,0.930,-0.040,0.939,-0.321,1.312,0.916,1.770,80.000,10517.000,1.000
-2216.998,-13.964,-10.331,-21.056,-11.852,-5.582,2.578,-2.979,-0.039,0.937,-0.319,1.007,1.068,1.801,80.000,10518.000,1.000
-1934.394,-15.518,-11.313,-22.202,-14.610,-9.927,-3.328,-5.650,-0.037,0.935,-0.313,0.732,1.068,1.678,80.000,10519.000,1.000
-1739.189,-14.998,-11.340,-21.433,-15.120,-12.529,-7.274,-5.418,-0.036,0.928,-0.314,0.519,1.099,1.770,80.000,10520.000,1.000
-1605.860,-12.398,-8.477,-18.394,-12.979,-12.171,-6.855,-2.446,-0.038,0.925,-0.318,0.275,1.129,1.831,80.000,10521.000,1.000
-1495.458,-8.723,-3.133,-14.126,-9.340,-9.910,-2.932,1.129,-0.038,0.921,-0.321,0.305,1.251,1.801,80.000,10522.000,1.000
-1393.818,-5.221,2.665,-10.224,-6.026,-7.786,1.393,2.825,-0.036,0.918,-0.326,0.366,1.312,1.831,80.000,10523.000,1.000
-1311.862,-2.508,7.096,-7.669,-4.087,-6.711,3.490,1.752,-0.037,0.918,-0.328,0.671,1.373,1.740,80.000,10524.000,1.000
-1264.781,-0.298,10.521,-6.166,-3.162,-5.880,3.293,-0.701,-0.040,0.920,-0.326,1.099,1.465,1.648,80.000,10525.000,1.000
-1257.686,2.026,14.267,-4.849,-2.136,-3.834,2.749,-2.192,-0.040,0.927,-0.327,1.160,1.312,1.495,80.000,10526.000,1.000
-1278.046,4.593,18.466,-3.369,-0.361,0.061,3.711,-1.449,-0.037,0.928,-0.323,1.038,1.160,1.404,80.000,10527.000,1.000
-1306.021,6.754,22.187,-2.152,1.680,4.864,6.479,0.775,-0.032,0.927,-0.323,0.946,1.129,1.495,80.000,10528.000,1.000
-1344.631,7.527,24.181,-2.019,2.841,8.692,9.680,2.440,-0.033,0.924,-0.321,0.793,1.282,1.556,80.000,10529.000,1.000
-1428.208,6.362,24.418,-3.360,2.353,10.026,11.553,2.080,-0.037,0.923,-0.318,0.854,1.221,1.526,80.000,10530.000,1.000
-1585.440,3.320,23.663,-5.921,0.281,8.312,10.813,-0.168,-0.037,0.923,-0.317,0.671,1.282,1.312,80.000,10531.000,1.000
-1791.567,-1.060,22.381,-8.936,-2.570,4.103,7.479,-2.746,-0.038,0.921,-0.321,0.488,1.160,1.404,80.000,10532.000,1.000
-1972.259,-5.808,20.955,-11.309,-4.903,-0.723,3.713,-3.484,-0.038,0.918,-0.322,0.519,1.007,1.221,80.000,10533.000,1.000
-2067.188,-9.895,19.528,-12.326,-5.723,-3.860,2.242,-1.250,-0.036,0.914,-0.322,0.732,0.946,1.160,80.000,10534.000,1.000
-2077.637,-12.813,18.680,-12.039,-5.252,-4.555,3.739,2.834,-0.034,0.914,-0.324,0.854,1.007,1.038,80.000,10535.000,1.000
-2044.859,-14.789,18.969,-11.062,-4.773,-4.235,6.181,6.090,-0.039,0.916,-0.322,1.068,1.038,1.007,80.000,10536.000,1.000
-1996.929,-16.306,20.238,-9.899,-5.371,-4.805,7.064,6.507,-0.041,0.920,-0.325,1.190,0.885,0.977,80.000,10537.000,1.000
-1933.054,-17.485,22.053,-8.496,-6.972,-6.703,5.789,4.228,-0.043,0.924,-0.328,1.160,0.549,1.129,80.000,10538.000,1.000
-1852.116,-17.916,23.800,-6.499,-8.372,-8.477,3.883,1.313,-0.043,0.924,-0.328,1.160,0.458,1.190,80.000,10539.000,1.000
-1771.167,-16.974,25.622,-3.535,-8.084,-8.045,3.882,0.406,-0.040,0.921,-0.328,1.007,0.336,1.099,80.000,10540.000,1.000
-1706.113,-14.664,27.785,0.050,-5.826,-4.953,6.831,2.376,-0.040,0.925,-0.324,1.129,0.214,1.007,80.000,10541.000,1.000
-1644.225,-11.950,29.740,2.947,-3.101,-1.223,10.853,5.256,-0.040,0.924,-0.327,1.190,0.092,0.977,80.000,10542.000,1.000
-1552.635,-9.924,30.791,3.842,-1.875,0.479,12.874,6.139,-0.040,0.925,-0.327,1.282,0.122,0.977,80.000,10543.000,1.000
-1420.030,-8.842,30.420,2.401,-2.863,-0.809,11.081,3.733,-0.039,0.924,-0.327,1.160,0.122,1.068,80.000,10544.000,1.000
-1278.150,-7.990,29.200,-0.332,-5.123,-3.798,6.262,-0.704,-0.038,0.923,-0.327,1.312,-0.061,1.099,80.000,10545.000,1.000
-1172.159,-6.416,28.222,-2.689,-6.984,-6.120,1.018,-4.626,-0.036,0.924,-0.325,1.221,-0.092,1.282,80.000,10546.000,1.000
