EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
4.016,2.174,0.984,3.073,4.373,10.811,12.062,9.992,-0.009,0.952,-0.257,-2.014,-0.702,0.000,73.333,357208.000,1.000
3.029,3.151,1.088,2.838,4.567,10.062,11.145,10.432,-0.010,0.954,-0.254,-1.953,-0.580,-0.061,73.333,357209.000,1.000
2.325,4.192,1.114,2.400,4.126,8.636,9.312,9.913,-0.009,0.954,-0.256,-2.014,-0.610,-0.061,73.333,357210.000,1.000
2.068,5.253,1.267,2.212,3.726,7.144,7.900,9.343,-0.010,0.954,-0.257,-2.045,-0.671,-0.061,73.333,357211.000,1.000
2.031,5.976,1.394,2.256,3.550,5.934,7.628,8.822,-0.009,0.954,-0.255,-1.984,-0.671,-0.061,73.333,357212.000,1.000
2.016,6.167,1.223,2.391,3.570,5.466,8.532,8.186,-0.009,0.957,-0.256,-2.167,-0.671,-0.031,73.333,357213.000,1.000
2.023,6.017,0.889,2.733,3.951,6.302,10.572,7.976,-0.009,0.958,-0.260,-2.197,-0.671,-0.031,73.333,357214.000,1.000
2.051,5.814,0.670,3.409,4.920,8.538,13.770,9.084,-0.013,0.956,-0.258,-2.411,-0.610,0.061,73.333,357215.000,1.000
1.950,5.576,0.699,4.155,6.319,11.566,17.909,11.463,-0.013,0.958,-0.258,-2.472,-0.732,0.092,73.333,357216.000,1.000
1.670,5.243,1.049,4.539,7.709,14.737,22.532,13.882,-0.011,0.957,-0.251,-2.747,-0.763,0.214,73.333,357217.000,1.000
1.521,4.978,1.751,4.451,8.810,17.618,26.936,15.051,-0.011,0.957,-0.252,-2.869,-0.824,0.366,73.333,357218.000,1.000
1.725,4.695,2.537,3.998,9.338,19.048,29.890,14.594,-0.013,0.959,-0.254,-3.174,-0.793,0.458,73.333,357219.000,1.000
1.830,3.558,2.441,3.050,8.696,17.087,29.716,12.858,-0.014,0.958,-0.252,-3.387,-0.824,0.488,73.333,357220.000,1.000
0.997,0.570,0.478,1.230,6.133,10.786,25.020,9.770,-0.013,0.957,-0.253,-3.601,-0.916,0.671,73.333,357221.000,1.000
-1.199,-4.441,-3.577,-1.786,1.176,1.290,15.210,4.291,-0.012,0.955,-0.253,-3.784,-0.885,0.793,73.333,357222.000,1.000
-4.349,-10.544,-9.034,-5.800,-5.730,-8.994,1.330,-3.974,-0.011,0.955,-0.253,-4.028,-0.885,0.824,73.333,357223.000,1.000
-7.436,-16.199,-14.374,-9.831,-12.938,-17.667,-13.193,-13.176,-0.011,0.950,-0.252,-4.211,-0.916,0.763,73.333,357224.000,1.000
-9.474,-20.051,-18.206,-12.680,-18.476,-23.174,-24.199,-20.535,-0.010,0.946,-0.253,-4.181,-0.916,0.916,73.333,357225.000,1.000
-10.023,-21.473,-19.946,-13.709,-21.275,-25.383,-29.638,-24.600,-0.009,0.947,-0.253,-4.211,-0.916,0.885,73.333,357226.000,1.000
-9.201,-20.541,-19.751,-13.010,-21.361,-25.331,-30.299,-25.497,-0.010,0.946,-0.252,-4.150,-0.916,0.885,73.333,357227.000,1.000
-7.352,-17.698,-18.062,-11.016,-19.143,-23.806,-27.918,-23.833,-0.010,0.944,-0.255,-4.120,-0.946,1.068,73.333,357228.000,1.000
-4.770,-13.433,-15.074,-8.166,-14.965,-20.301,-23.394,-20.270,-0.011,0.945,-0.255,-4.120,-0.885,1.038,73.333,357229.000,1.000
-1.620,-8.034,-10.910,-4.764,-9.129,-13.637,-16.908,-15.501,-0.010,0.947,-0.253,-3.998,-0.946,1.129,73.333,357230.000,1.000
1.999,-1.669,-5.726,-0.752,-1.913,-3.591,-8.482,-9.615,-0.009,0.947,-0.254,-3.845,-1.038,1.099,73.333,357231.000,1.000
5.807,5.150,0.045,4.070,6.226,8.227,1.539,-2.073,-0.010,0.949,-0.253,-3.815,-0.977,1.160,73.333,357232.000,1.000
9.071,11.251,5.345,9.191,14.024,18.745,11.469,6.676,-0.011,0.947,-0.250,-3.815,-0.946,1.099,73.333,357233.000,1.000
10.891,15.224,9.004,13.160,19.351,24.674,18.202,14.193,-0.011,0.949,-0.251,-3.906,-1.007,1.129,73.333,357234.000,1.000
11.047,16.459,10.439,14.720,20.676,24.497,19.379,17.770,-0.010,0.948,-0.250,-3.784,-1.099,0.946,73.333,357235.000,1.000
10.249,15.552,10.025,13.779,18.279,19.469,15.446,16.583,-0.010,0.946,-0.253,-3.784,-1.160,1.068,73.333,357236.000,1.000
9.378,13.559,8.529,11.039,13.626,12.212,8.655,11.498,-0.007,0.945,-0.254,-3.723,-1.160,1.038,73.333,357237.000,1.000
9.057,11.499,6.709,7.521,8.477,5.292,1.312,4.233,-0.007,0.945,-0.252,-3.571,-1.129,1.160,73.333,357238.000,1.000
9.852,10.401,5.564,4.550,4.653,1.023,-4.569,-2.702,-0.007,0.943,-0.252,-3.418,-1.190,1.099,73.333,357239.000,1.000
12.222,11.052,5.939,3.487,3.687,0.988,-7.265,-6.279,-0.005,0.945,-0.250,-3.235,-1.068,1.099,73.333,357240.000,1.000
16.279,13.631,8.342,5.341,6.379,5.174,-5.256,-3.799,-0.005,0.945,-0.250,-3.082,-1.068,1.160,73.333,357241.000,1.000
21.489,17.318,12.501,10.015,11.972,11.302,1.248,4.842,-0.007,0.945,-0.249,-3.082,-1.099,1.190,73.333,357242.000,1.000
26.349,20.025,16.545,15.429,17.340,15.056,7.894,14.935,-0.004,0.947,-0.249,-2.930,-0.946,1.129,73.333,357243.000,1.000
28.833,19.245,17.711,18.262,18.264,12.373,8.061,19.107,-0.004,0.947,-0.248,-2.808,-0.763,0.977,73.333,357244.000,1.000
27.815,13.929,14.318,16.347,12.651,2.451,-1.470,13.137,-0.005,0.947,-0.250,-2.686,-0.732,0.854,73.333,357245.000,1.000
24.195,5.651,7.488,10.528,2.560,-11.198,-17.099,-0.429,-0.006,0.946,-0.249,-2.533,-0.702,0.854,73.333,357246.000,1.000
20.431,-2.088,0.611,4.149,-6.959,-22.511,-30.686,-14.072,-0.003,0.945,-0.248,-2.411,-0.702,0.854,73.333,357247.000,1.000
18.731,-6.044,-3.107,0.640,-11.232,-26.441,-35.218,-20.536,-0.003,0.947,-0.245,-2.258,-0.671,0.824,73.333,357248.000,1.000
19.562,-5.217,-2.566,1.313,-8.837,-21.864,-29.054,-17.318,-0.003,0.946,-0.245,-2.075,-0.488,0.732,73.333,357249.000,1.000
21.763,-1.028,0.920,5.031,-1.865,-11.648,-16.148,-7.366,-0.002,0.948,-0.246,-1.923,-0.488,0.763,73.333,357250.000,1.000
23.833,4.141,5.208,9.545,6.005,-0.374,-2.839,3.797,-0.004,0.948,-0.244,-1.801,-0.488,0.824,73.333,357251.000,1.000
25.017,8.517,8.896,12.994,11.778,8.259,6.009,11.646,-0.006,0.948,-0.246,-1.740,-0.366,0.763,73.333,357252.000,1.000
25.461,11.663,11.751,14.782,14.589,13.081,9.481,14.954,-0.007,0.949,-0.245,-1.617,-0.458,0.916,73.333,357253.000,1.000
25.581,14.085,14.319,15.422,15.530,15.345,10.291,15.525,-0.007,0.952,-0.246,-1.587,-0.488,0.824,73.333,357254.000,1.000
25.263,16.090,16.611,15.351,15.752,16.623,11.069,15.105,-0.007,0.952,-0.250,-1.495,-0.458,0.885,73.333,357255.000,1.000
23.926,17.311,17.830,14.366,15.248,17.083,11.724,13.593,-0.009,0.953,-0.249,-1.434,-0.458,0.977,73.333,357256.000,1.000
21.421,17.491,17.456,12.599,13.956,16.329,11.241,11.149,-0.010,0.954,-0.244,-1.373,-0.610,0.885,73.333,357257.000,1.000
18.403,16.951,15.850,11.006,12.606,14.505,9.719,9.491,-0.010,0.956,-0.243,-1.312,-0.732,0.793,73.333,357258.000,1.000
15.522,15.795,13.545,9.933,11.306,11.368,6.870,9.048,-0.011,0.958,-0.246,-1.343,-0.824,0.793,73.333,357259.000,1.000
12.784,13.547,10.310,8.060,8.732,6.016,0.954,6.983,-0.009,0.957,-0.247,-1.495,-0.885,0.671,73.333,357260.000,1.000
10.018,10.103,5.982,3.957,4.010,-1.215,-8.253,0.452,-0.008,0.958,-0.244,-1.587,-1.068,0.702,73.333,357261.000,1.000
7.479,6.429,1.492,-1.875,-1.477,-7.757,-17.057,-9.221,-0.006,0.956,-0.248,-1.617,-0.977,0.793,73.333,357262.000,1.000
5.866,4.121,-1.467,-7.027,-4.806,-10.224,-20.088,-16.918,-0.004,0.954,-0.246,-1.434,-0.946,0.824,73.333,357263.000,1.000
5.796,4.250,-1.474,-9.063,-4.044,-7.058,-15.278,-18.243,-0.004,0.952,-0.248,-1.373,-0.916,0.885,73.333,357264.000,1.000
7.101,6.322,1.228,-7.457,-0.162,-0.605,-6.682,-13.374,-0.007,0.955,-0.248,-1.373,-0.885,0.793,73.333,357265.000,1.000
8.731,8.531,4.790,-3.757,3.766,4.018,-1.181,-6.222,-0.008,0.957,-0.244,-1.373,-0.916,0.793,73.333,357266.000,1.000
9.531,9.268,7.179,-0.137,5.251,3.238,-2.419,-0.654,-0.008,0.956,-0.244,-1.312,-0.977,0.732,73.333,357267.000,1.000
9.174,8.469,7.579,2.249,4.327,-1.748,-8.035,2.186,-0.005,0.958,-0.245,-1.373,-1.007,0.824,73.333,357268.000,1.000
8.290,7.413,6.853,3.808,3.146,-6.212,-11.933,3.852,-0.005,0.958,-0.244,-1.251,-1.038,0.854,73.333,357269.000,1.000
7.505,7.032,6.102,5.334,3.466,-6.638,-10.207,6.028,-0.007,0.954,-0.244,-1.343,-1.068,0.824,73.333,357270.000,1.000
6.535,6.625,5.286,6.512,4.551,-3.995,-5.047,7.901,-0.005,0.956,-0.246,-1.343,-1.068,0.793,73.333,357271.000,1.000
4.595,4.783,3.545,6.119,4.156,-1.789,-1.955,6.807,-0.006,0.955,-0.245,-1.404,-1.007,0.916,73.333,357272.000,1.000
1.508,1.258,0.544,3.581,1.226,-2.088,-4.067,1.431,-0.009,0.954,-0.246,-1.282,-1.160,0.916,73.333,357273.000,1.000
-1.926,-2.625,-2.685,-0.100,-3.049,-4.485,-9.933,-6.215,-0.007,0.952,-0.248,-1.221,-1.160,0.854,73.333,357274.000,1.000
-4.479,-4.896,-4.466,-2.857,-6.117,-6.979,-15.151,-11.706,-0.008,0.951,-0.248,-1.404,-1.129,0.916,73.333,357275.000,1.000
-5.399,-4.214,-3.603,-3.001,-5.893,-7.186,-15.619,-11.301,-0.007,0.948,-0.250,-1.404,-1.160,0.824,73.333,357276.000,1.000
-5.159,-1.084,-0.561,-0.774,-2.795,-4.813,-11.440,-5.450,-0.008,0.947,-0.247,-1.160,-1.251,0.885,73.333,357277.000,1.000
-5.178,2.311,2.590,1.724,0.256,-2.712,-7.211,1.094,-0.007,0.948,-0.247,-0.916,-1.251,0.854,73.333,357278.000,1.000
-6.593,4.047,4.169,2.519,0.678,-3.698,-6.848,3.542,-0.008,0.950,-0.245,-0.793,-1.373,0.824,73.333,357279.000,1.000
-9.430,3.926,4.032,1.318,-1.455,-7.213,-9.853,0.923,-0.007,0.952,-0.243,-0.763,-1.404,0.793,73.333,357280.000,1.000
-12.995,2.768,2.993,-0.956,-4.359,-10.475,-13.322,-4.401,-0.008,0.951,-0.243,-0.793,-1.373,0.732,73.333,357281.000,1.000
-16.705,0.930,1.568,-3.548,-6.806,-11.768,-15.579,-9.707,-0.008,0.951,-0.245,-0.854,-1.373,0.732,73.333,357282.000,1.000
-20.181,-1.740,-0.301,-6.227,-8.572,-11.262,-16.530,-13.384,-0.006,0.950,-0.245,-0.916,-1.434,0.763,73.333,357283.000,1.000
-22.875,-4.899,-2.283,-8.590,-9.347,-9.476,-15.851,-14.397,-0.006,0.949,-0.246,-0.793,-1.343,0.610,73.333,357284.000,1.000
-24.131,-7.460,-3.543,-9.833,-8.402,-6.286,-12.739,-12.089,-0.005,0.948,-0.249,-0.732,-1.404,0.641,73.333,357285.000,1.000
-23.740,-8.471,-3.401,-9.451,-5.567,-1.723,-7.234,-7.025,-0.006,0.948,-0.250,-0.671,-1.343,0.732,73.333,357286.000,1.000
-22.402,-8.179,-2.228,-8.105,-2.235,2.561,-1.307,-1.576,-0.006,0.947,-0.249,-0.580,-1.465,0.610,73.333,357287.000,1.000
-21.501,-8.025,-1.517,-7.364,-0.772,3.536,1.875,1.323,-0.005,0.948,-0.250,-0.397,-1.465,0.580,73.333,357288.000,1.000
-22.137,-9.340,-2.473,-8.271,-2.520,-0.649,0.589,0.607,-0.007,0.949,-0.246,-0.275,-1.404,0.641,73.333,357289.000,1.000
-24.356,-12.192,-5.142,-10.418,-6.531,-8.514,-3.589,-2.121,-0.006,0.950,-0.248,-0.366,-1.404,0.641,73.333,357290.000,1.000
-27.290,-15.534,-8.510,-12.505,-10.447,-15.986,-6.905,-4.332,-0.004,0.951,-0.245,-0.275,-1.434,0.702,73.333,357291.000,1.000
-29.863,-18.182,-11.316,-13.557,-12.462,-19.503,-6.960,-4.869,-0.003,0.953,-0.246,-0.244,-1.434,0.641,73.333,357292.000,1.000
-31.419,-19.488,-12.857,-13.490,-12.314,-18.351,-4.519,-4.323,-0.002,0.953,-0.245,-0.275,-1.465,0.549,73.333,357293.000,1.000
-31.881,-19.381,-12.962,-12.697,-10.682,-13.975,-1.391,-3.555,-0.005,0.953,-0.244,-0.275,-1.343,0.580,73.333,357294.000,1.000
-31.371,-17.966,-11.798,-11.338,-8.062,-7.806,1.988,-2.428,-0.006,0.954,-0.245,-0.244,-1.251,0.610,73.333,357295.000,1.000
-29.892,-15.313,-9.578,-9.183,-4.517,-0.737,6.322,-0.060,-0.006,0.953,-0.247,-0.336,-1.160,0.671,73.333,357296.000,1.000
-27.766,-12.071,-6.988,-6.476,-0.745,5.209,10.742,3.307,-0.007,0.953,-0.248,-0.336,-1.221,0.549,73.333,357297.000,1.000
-25.960,-9.708,-5.477,-4.472,1.335,6.542,11.512,5.212,-0.007,0.953,-0.246,-0.488,-1.282,0.519,73.333,357298.000,1.000
-25.354,-9.305,-6.004,-4.382,0.162,1.370,5.525,3.058,-0.008,0.953,-0.246,-0.580,-1.343,0.488,73.333,357299.000,1.000
-25.877,-10.397,-8.156,-6.066,-3.574,-8.091,-5.544,-2.901,-0.007,0.951,-0.244,-0.549,-1.343,0.427,73.333,357300.000,1.000
-26.501,-11.291,-10.307,-7.977,-7.128,-16.856,-15.588,-9.204,-0.006,0.954,-0.243,-0.702,-1.434,0.397,73.333,357301.000,1.000
-25.855,-10.239,-10.615,-8.233,-7.535,-20.232,-18.244,-11.574,-0.007,0.956,-0.246,-0.732,-1.404,0.488,73.333,357302.000,1.000
-23.122,-6.650,-8.314,-5.968,-3.677,-16.273,-11.353,-8.152,-0.008,0.957,-0.246,-0.763,-1.373,0.458,73.333,357303.000,1.000
-18.776,-1.808,-4.253,-2.094,2.708,-7.095,1.514,-1.085,-0.010,0.957,-0.246,-0.885,-1.465,0.488,73.333,357304.000,1.000
-14.307,2.013,-0.444,1.408,8.401,2.504,13.938,5.441,-0.012,0.958,-0.246,-1.038,-1.465,0.458,73.333,357305.000,1.000
-11.045,3.443,1.562,3.162,11.363,8.811,21.587,8.793,-0.011,0.958,-0.246,-1.129,-1.465,0.366,73.333,357306.000,1.000
-9.420,2.758,1.607,3.200,11.800,11.519,24.247,9.142,-0.010,0.956,-0.244,-1.190,-1.617,0.305,73.333,357307.000,1.000
-8.966,1.211,0.580,2.542,11.263,12.644,24.194,8.237,-0.011,0.956,-0.242,-1.312,-1.495,0.244,73.333,357308.000,1.000
-8.782,0.015,-0.239,2.188,11.049,13.616,23.303,7.589,-0.010,0.955,-0.244,-1.434,-1.556,0.275,73.333,357309.000,1.000
-8.401,-0.640,-0.428,2.033,10.877,13.253,20.927,7.019,-0.010,0.955,-0.245,-1.465,-1.678,0.305,73.333,357310.000,1.000
-8.181,-1.580,-0.613,1.000,9.317,9.271,15.296,5.159,-0.008,0.955,-0.245,-1.587,-1.709,0.336,73.333,357311.000,1.000
-8.700,-3.488,-1.474,-1.620,5.725,1.745,6.565,1.461,-0.008,0.955,-0.246,-1.587,-1.617,0.397,73.333,357312.000,1.000
-10.163,-6.211,-3.198,-5.417,1.089,-6.226,-2.580,-2.972,-0.009,0.955,-0.247,-1.587,-1.587,0.366,73.333,357313.000,1.000
-12.401,-9.141,-5.459,-9.287,-2.913,-11.088,-8.728,-6.373,-0.010,0.953,-0.247,-1.587,-1.740,0.336,73.333,357314.000,1.000
-15.004,-11.733,-7.831,-12.177,-5.167,-11.410,-10.317,-7.649,-0.011,0.953,-0.249,-1.587,-1.801,0.305,73.333,357315.000,1.000
-17.414,-13.566,-9.737,-13.349,-5.450,-8.349,-8.245,-6.549,-0.012,0.952,-0.248,-1.617,-1.862,0.336,73.333,357316.000,1.000
-19.103,-14.161,-10.480,-12.325,-3.792,-3.819,-3.647,-2.720,-0.008,0.951,-0.244,-1.373,-1.770,0.397,73.333,357317.000,1.000
-19.835,-13.062,-9.715,-9.061,-0.104,1.418,3.535,4.446,-0.007,0.955,-0.246,-1.312,-1.801,0.305,73.333,357318.000,1.000
-19.746,-10.238,-7.667,-4.365,5.104,7.387,12.847,14.086,-0.008,0.953,-0.246,-1.312,-1.953,0.336,73.333,357319.000,1.000
-19.057,-6.202,-5.191,0.169,10.217,13.560,21.676,22.681,-0.009,0.954,-0.246,-1.495,-1.984,0.305,73.333,357320.000,1.000
-17.689,-1.558,-3.028,3.185,13.565,18.892,27.047,26.322,-0.011,0.955,-0.247,-1.404,-1.923,0.305,73.333,357321.000,1.000
-15.461,3.224,-1.384,4.338,14.670,22.645,27.961,24.013,-0.012,0.952,-0.247,-1.434,-1.953,0.305,73.333,357322.000,1.000
-12.668,7.488,-0.377,4.069,14.154,24.707,25.414,18.070,-0.010,0.952,-0.245,-1.312,-2.045,0.366,73.333,357323.000,1.000
-10.037,10.403,0.013,3.191,13.065,25.536,21.611,12.287,-0.009,0.954,-0.244,-1.190,-1.984,0.244,73.333,357324.000,1.000
-8.061,11.547,0.037,2.636,12.450,25.900,18.942,9.936,-0.011,0.953,-0.246,-1.190,-2.106,0.244,73.333,357325.000,1.000
-6.690,11.105,0.080,2.915,12.692,26.203,18.402,11.862,-0.010,0.953,-0.245,-1.099,-2.014,0.275,73.333,357326.000,1.000
-5.645,9.453,0.170,3.575,12.901,26.017,18.523,15.473,-0.010,0.950,-0.245,-1.129,-2.045,0.305,73.333,357327.000,1.000
-4.772,6.852,-0.257,3.505,11.483,24.398,16.576,16.549,-0.009,0.949,-0.246,-1.099,-1.984,0.366,73.333,357328.000,1.000
-4.125,3.485,-1.639,1.956,7.530,20.569,11.119,12.761,-0.009,0.950,-0.249,-0.854,-1.892,0.336,73.333,357329.000,1.000
-3.823,-0.344,-3.901,-0.846,1.628,14.659,3.166,5.382,-0.008,0.949,-0.248,-0.732,-1.740,0.275,73.333,357330.000,1.000
-3.862,-4.103,-6.416,-3.936,-4.461,8.113,-4.251,-1.980,-0.010,0.949,-0.245,-0.671,-1.831,0.275,73.333,357331.000,1.000
-3.972,-7.125,-8.345,-6.308,-8.814,2.882,-7.843,-6.034,-0.009,0.951,-0.245,-0.488,-1.892,0.244,73.333,357332.000,1.000
-3.586,-8.840,-9.052,-7.356,-10.294,-0.005,-6.198,-5.641,-0.009,0.949,-0.243,-0.427,-1.862,0.366,73.333,357333.000,1.000
-2.171,-9.060,-8.237,-6.992,-9.017,-0.910,-0.546,-2.033,-0.008,0.951,-0.246,-0.397,-1.801,0.458,73.333,357334.000,1.000
0.230,-8.174,-6.376,-5.746,-6.333,-1.053,5.577,2.074,-0.009,0.953,-0.247,-0.244,-1.801,0.488,73.333,357335.000,1.000
2.935,-6.993,-4.364,-4.476,-4.086,-1.729,8.025,4.209,-0.008,0.956,-0.243,-0.366,-1.740,0.488,73.333,357336.000,1.000
5.132,-6.177,-2.730,-3.726,-3.311,-3.473,5.043,3.781,-0.009,0.956,-0.246,-0.305,-1.678,0.397,73.333,357337.000,1.000
6.495,-5.651,-1.388,-3.288,-3.423,-5.524,-1.027,2.292,-0.010,0.953,-0.246,-0.275,-1.587,0.397,73.333,357338.000,1.000
7.368,-4.616,0.270,-2.312,-2.732,-6.145,-5.331,2.206,-0.010,0.955,-0.244,-0.336,-1.709,0.366,73.333,357339.000,1.000
8.310,-2.302,2.628,0.017,0.183,-3.752,-4.146,5.333,-0.012,0.956,-0.247,-0.275,-1.678,0.366,73.333,357340.000,1.000
9.280,1.100,5.357,3.675,5.234,1.581,2.599,11.578,-0.011,0.958,-0.245,-0.275,-1.648,0.305,73.333,357341.000,1.000
9.411,4.291,7.349,7.488,10.521,7.498,11.176,18.461,-0.008,0.960,-0.247,-0.427,-1.617,0.244,73.333,357342.000,1.000
7.832,5.831,7.347,9.812,13.452,10.873,16.442,22.226,-0.008,0.959,-0.249,-0.610,-1.587,0.305,73.333,357343.000,1.000
4.531,5.203,5.137,9.661,12.557,10.260,15.522,20.386,-0.009,0.961,-0.247,-0.641,-1.587,0.427,73.333,357344.000,1.000
0.347,2.984,1.601,7.245,8.467,6.952,9.607,13.491,-0.005,0.961,-0.248,-0.580,-1.587,0.488,73.333,357345.000,1.000
-3.458,0.459,-1.755,3.868,3.563,4.166,3.132,4.976,-0.005,0.956,-0.246,-0.702,-1.495,0.580,73.333,357346.000,1.000
-5.689,-1.000,-3.531,1.285,0.610,4.828,0.904,-0.572,-0.004,0.951,-0.247,-0.885,-1.465,0.702,73.333,357347.000,1.000
-5.742,-0.714,-3.262,0.654,0.959,8.972,4.287,-0.072,-0.004,0.947,-0.246,-0.824,-1.312,0.763,73.333,357348.000,1.000
-3.946,0.820,-1.493,1.752,3.558,13.299,9.849,5.843,-0.005,0.945,-0.247,-0.793,-1.129,0.793,73.333,357349.000,1.000
-1.443,2.189,0.357,3.010,5.677,13.822,11.988,12.738,-0.008,0.944,-0.248,-0.580,-0.977,0.854,73.333,357350.000,1.000
0.461,1.944,0.842,2.589,4.791,8.905,7.236,15.184,-0.009,0.945,-0.249,-0.397,-1.007,0.824,73.333,357351.000,1.000
1.221,-0.311,-0.422,-0.135,0.397,0.228,-3.330,10.629,-0.007,0.947,-0.251,-0.275,-0.916,0.885,73.333,357352.000,1.000
1.611,-3.360,-2.330,-3.853,-5.447,-8.233,-14.714,1.258,-0.007,0.951,-0.250,-0.061,-0.885,1.007,73.333,357353.000,1.000
3.154,-5.102,-2.780,-6.226,-9.469,-12.413,-20.856,-7.641,-0.004,0.955,-0.250,-0.031,-0.946,1.068,73.333,357354.000,1.000
6.699,-4.173,-0.459,-5.827,-9.522,-10.587,-18.500,-11.577,-0.006,0.957,-0.250,-0.061,-0.885,1.129,73.333,357355.000,1.000
11.625,-0.927,4.135,-3.160,-5.967,-4.425,-9.182,-9.747,-0.007,0.956,-0.248,-0.031,-0.854,1.190,73.333,357356.000,1.000
16.411,3.029,9.220,0.029,-1.088,2.292,2.203,-4.889,-0.006,0.956,-0.250,-0.183,-0.763,1.190,73.333,357357.000,1.000
19.722,6.050,12.899,2.164,2.682,6.323,10.731,-0.705,-0.008,0.954,-0.250,-0.183,-0.702,1.190,73.333,357358.000,1.000
21.004,7.355,14.273,2.731,4.206,6.802,14.123,0.808,-0.008,0.953,-0.249,-0.214,-0.610,1.160,73.333,357359.000,1.000
20.517,7.280,13.534,2.275,4.007,5.125,13.160,0.181,-0.010,0.956,-0.249,-0.092,-0.641,1.099,73.333,357360.000,1.000
19.157,7.014,11.837,1.944,3.700,3.659,10.688,-0.526,-0.013,0.957,-0.250,-0.061,-0.549,1.007,73.333,357361.000,1.000
18.020,7.815,10.694,2.746,4.721,4.210,9.452,0.364,-0.014,0.960,-0.252,-0.122,-0.671,0.793,73.333,357362.000,1.000
17.697,10.058,10.861,4.846,7.077,6.637,9.648,2.712,-0.016,0.960,-0.249,-0.275,-0.854,0.671,73.333,357363.000,1.000
17.947,12.950,12.041,7.568,9.395,8.824,9.315,4.995,-0.015,0.962,-0.246,-0.427,-0.885,0.488,73.333,357364.000,1.000
18.100,15.262,13.216,10.052,10.366,8.826,7.300,6.002,-0.014,0.963,-0.247,-0.580,-1.038,0.427,73.333,357365.000,1.000
17.604,16.123,13.491,11.806,9.714,6.655,4.434,5.745,-0.011,0.961,-0.246,-0.793,-1.190,0.214,73.333,357366.000,1.000
16.230,15.168,12.462,12.707,7.781,3.411,1.548,4.778,-0.011,0.961,-0.244,-0.824,-1.282,0.153,73.333,357367.000,1.000
14.142,12.589,10.155,12.942,5.173,0.164,-1.165,3.669,-0.011,0.960,-0.245,-0.977,-1.251,0.153,73.333,357368.000,1.000
11.893,9.200,7.279,13.030,2.917,-1.860,-2.560,3.270,-0.010,0.957,-0.244,-1.038,-1.282,0.092,73.333,357369.000,1.000
10.175,5.943,4.669,13.318,1.764,-2.275,-1.685,3.954,-0.010,0.957,-0.244,-1.007,-1.221,0.153,73.333,357370.000,1.000
9.443,3.234,2.756,13.479,1.156,-2.951,-0.276,4.426,-0.011,0.958,-0.245,-1.038,-1.312,0.244,73.333,357371.000,1.000
9.803,1.187,1.677,12.980,-0.002,-6.047,-0.989,2.944,-0.011,0.959,-0.244,-1.160,-1.343,0.214,73.333,357372.000,1.000
11.167,0.238,1.556,12.006,-1.513,-10.663,-3.340,-0.057,-0.008,0.955,-0.246,-1.251,-1.251,0.275,73.333,357373.000,1.000
13.234,0.800,2.489,11.322,-2.019,-13.432,-4.117,-2.154,-0.007,0.955,-0.248,-1.251,-1.190,0.336,73.333,357374.000,1.000
15.350,2.398,3.835,11.136,-1.013,-12.433,-2.075,-2.176,-0.008,0.955,-0.243,-1.343,-1.221,0.336,73.333,357375.000,1.000
16.870,3.850,4.616,10.937,0.531,-9.022,0.508,-1.447,-0.009,0.955,-0.242,-1.282,-1.190,0.519,73.333,357376.000,1.000
17.734,4.374,4.604,10.478,1.603,-5.717,0.978,-1.524,-0.008,0.956,-0.241,-1.251,-1.221,0.671,73.333,357377.000,1.000
18.397,4.030,4.327,10.034,2.070,-3.645,-1.071,-2.613,-0.013,0.955,-0.244,-1.343,-1.282,0.732,73.333,357378.000,1.000
19.266,3.250,4.455,9.743,2.094,-2.641,-4.312,-4.288,-0.014,0.955,-0.245,-1.404,-1.251,0.824,73.333,357379.000,1.000
20.388,2.466,5.117,9.374,1.716,-2.482,-7.355,-6.071,-0.015,0.954,-0.243,-1.465,-1.282,0.885,73.333,357380.000,1.000
21.573,2.210,6.215,8.882,1.278,-2.732,-8.956,-7.001,-0.013,0.952,-0.242,-1.495,-1.221,0.916,73.333,357381.000,1.000
22.580,3.075,7.800,8.626,1.572,-2.256,-7.853,-5.906,-0.012,0.950,-0.243,-1.404,-1.251,0.916,73.333,357382.000,1.000
23.071,5.171,9.708,8.790,2.999,-0.436,-4.056,-2.815,-0.012,0.946,-0.247,-1.373,-1.312,0.916,73.333,357383.000,1.000
22.533,7.807,11.380,8.952,4.851,1.676,0.342,0.505,-0.012,0.945,-0.247,-1.251,-1.312,0.885,73.333,357384.000,1.000
20.702,10.200,12.135,8.642,6.135,2.751,3.011,2.294,-0.013,0.945,-0.246,-1.099,-1.373,0.977,73.333,357385.000,1.000
18.052,12.285,12.039,8.143,6.859,3.122,3.932,2.841,-0.011,0.945,-0.245,-1.038,-1.465,1.007,73.333,357386.000,1.000
15.474,14.349,11.853,8.156,7.743,4.191,4.756,3.771,-0.009,0.948,-0.240,-0.763,-1.404,0.977,73.333,357387.000,1.000
13.536,16.178,12.026,8.885,8.928,6.391,6.149,5.693,-0.007,0.952,-0.239,-0.641,-1.343,0.885,73.333,357388.000,1.000
