EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.023,3.008,2.676,3.407,3.970,0.392,4.062,1.197,-0.015,0.986,-0.050,0.824,-1.190,0.732,66.667,806651.000,1.000
1.752,2.197,1.730,2.129,2.044,-1.212,1.595,-1.157,-0.016,0.986,-0.052,0.763,-1.251,0.763,66.667,806652.000,1.000
1.697,1.254,0.574,0.801,0.291,-1.840,-1.046,-4.049,-0.015,0.988,-0.053,0.702,-1.251,0.824,66.667,806653.000,1.000
2.143,0.875,-0.107,-0.283,-0.644,-0.816,-2.305,-6.858,-0.015,0.989,-0.055,0.702,-1.343,0.793,66.667,806654.000,1.000
3.204,1.487,0.211,-0.754,-0.196,1.777,-1.162,-8.654,-0.014,0.990,-0.053,0.732,-1.404,0.977,66.667,806655.000,1.000
4.572,2.820,1.411,-0.556,1.519,4.784,1.671,-9.164,-0.013,0.991,-0.052,0.580,-1.526,1.007,66.667,806656.000,1.000
5.651,4.108,2.806,-0.033,3.671,6.724,4.217,-8.967,-0.013,0.991,-0.053,0.549,-1.587,1.068,66.667,806657.000,1.000
6.073,4.761,3.793,0.500,5.466,6.972,5.313,-8.591,-0.014,0.991,-0.054,0.610,-1.617,1.190,66.667,806658.000,1.000
5.988,4.701,4.245,1.006,6.557,5.958,5.456,-8.101,-0.012,0.993,-0.053,0.519,-1.587,1.282,66.667,806659.000,1.000
5.777,4.101,4.280,1.412,6.641,4.325,5.162,-7.961,-0.012,0.992,-0.052,0.397,-1.556,1.221,66.667,806660.000,1.000
5.668,3.076,3.979,1.427,5.287,2.342,3.851,-9.265,-0.012,0.995,-0.056,0.275,-1.526,1.282,66.667,806661.000,1.000
5.628,1.726,3.394,0.863,2.448,0.131,0.960,-12.490,-0.011,0.994,-0.056,0.214,-1.617,1.404,66.667,806662.000,1.000
5.483,0.235,2.593,-0.153,-1.239,-2.032,-3.094,-16.806,-0.011,0.995,-0.054,0.092,-1.526,1.404,66.667,806663.000,1.000
5.038,-1.166,1.589,-1.367,-4.804,-3.710,-7.378,-20.915,-0.011,0.997,-0.053,-0.031,-1.526,1.465,66.667,806664.000,1.000
4.155,-2.269,0.380,-2.552,-7.339,-4.395,-10.816,-23.715,-0.010,0.999,-0.055,-0.214,-1.373,1.526,66.667,806665.000,1.000
2.845,-2.872,-0.867,-3.394,-8.138,-3.674,-12.012,-24.183,-0.013,0.998,-0.054,-0.305,-1.312,1.465,66.667,806666.000,1.000
1.280,-2.855,-1.830,-3.571,-6.970,-1.632,-9.955,-21.789,-0.014,0.995,-0.052,-0.488,-1.373,1.434,66.667,806667.000,1.000
-0.250,-2.326,-2.258,-3.079,-4.392,0.890,-5.182,-17.374,-0.013,0.992,-0.052,-0.641,-1.373,1.373,66.667,806668.000,1.000
-1.410,-1.530,-2.100,-2.311,-1.532,2.802,0.565,-12.846,-0.009,0.988,-0.054,-0.763,-1.251,1.343,66.667,806669.000,1.000
-1.955,-0.610,-1.451,-1.743,0.563,3.622,5.746,-9.780,-0.007,0.986,-0.053,-0.854,-1.068,1.221,66.667,806670.000,1.000
-1.877,0.406,-0.505,-1.591,1.391,3.730,9.436,-8.629,-0.007,0.985,-0.055,-0.763,-1.038,1.160,66.667,806671.000,1.000
-1.425,1.437,0.438,-1.777,1.004,3.884,10.918,-9.164,-0.005,0.988,-0.057,-0.702,-0.916,1.190,66.667,806672.000,1.000
-1.030,2.263,0.987,-2.166,-0.220,4.531,9.857,-11.076,-0.003,0.989,-0.055,-0.610,-0.732,1.190,66.667,806673.000,1.000
-1.226,2.519,0.710,-2.794,-1.909,5.365,6.665,-13.989,-0.003,0.992,-0.054,-0.641,-0.671,1.099,66.667,806674.000,1.000
-2.387,1.851,-0.668,-3.825,-3.893,5.492,2.147,-17.368,-0.004,0.991,-0.053,-0.763,-0.519,1.221,66.667,806675.000,1.000
-4.336,0.277,-2.924,-5.244,-5.992,4.307,-2.542,-20.452,-0.003,0.988,-0.055,-0.763,-0.305,1.190,66.667,806676.000,1.000
-6.262,-1.624,-5.254,-6.649,-7.759,2.094,-5.735,-22.235,-0.003,0.986,-0.055,-0.641,-0.122,1.221,66.667,806677.000,1.000
-7.121,-3.091,-6.667,-7.428,-8.729,-0.455,-6.501,-22.050,-0.005,0.986,-0.054,-0.519,-0.061,1.343,66.667,806678.000,1.000
-6.311,-3.736,-6.644,-7.202,-8.898,-2.895,-5.899,-20.296,-0.008,0.987,-0.055,-0.366,0.031,1.404,66.667,806679.000,1.000
-4.189,-3.723,-5.497,-6.115,-8.654,-4.947,-5.777,-18.143,-0.013,0.988,-0.053,-0.427,0.183,1.465,66.667,806680.000,1.000
-1.940,-3.557,-4.188,-4.720,-8.302,-6.246,-6.539,-16.433,-0.017,0.991,-0.051,-0.488,0.183,1.221,66.667,806681.000,1.000
-0.839,-3.805,-3.762,-3.651,-7.937,-6.682,-7.063,-15.161,-0.019,0.989,-0.053,-0.580,0.153,1.129,66.667,806682.000,1.000
-1.476,-4.821,-4.732,-3.272,-7.632,-6.689,-6.343,-13.853,-0.022,0.989,-0.051,-0.610,0.061,0.946,66.667,806683.000,1.000
-3.446,-6.465,-6.725,-3.469,-7.404,-6.755,-4.191,-12.094,-0.019,0.986,-0.052,-0.641,0.000,0.854,66.667,806684.000,1.000
-5.615,-8.075,-8.663,-3.739,-7.111,-6.821,-0.876,-9.863,-0.015,0.983,-0.055,-0.580,-0.061,0.610,66.667,806685.000,1.000
-6.811,-8.892,-9.488,-3.594,-6.746,-6.603,2.620,-7.723,-0.017,0.983,-0.052,-0.519,-0.305,0.610,66.667,806686.000,1.000
-6.547,-8.671,-8.949,-2.994,-6.755,-6.401,4.312,-6.554,-0.017,0.984,-0.052,-0.427,-0.366,0.549,66.667,806687.000,1.000
-5.189,-7.835,-7.664,-2.338,-7.683,-6.957,2.571,-6.746,-0.016,0.987,-0.055,-0.336,-0.397,0.641,66.667,806688.000,1.000
-3.461,-6.966,-6.438,-2.018,-9.509,-8.479,-2.239,-7.869,-0.015,0.987,-0.056,-0.244,-0.366,0.610,66.667,806689.000,1.000
-1.898,-6.372,-5.638,-2.140,-11.601,-10.360,-8.190,-9.366,-0.013,0.990,-0.053,-0.305,-0.397,0.854,66.667,806690.000,1.000
-0.713,-6.092,-5.129,-2.599,-13.196,-11.826,-13.135,-10.955,-0.014,0.991,-0.052,-0.336,-0.641,0.977,66.667,806691.000,1.000
0.133,-5.919,-4.467,-3.149,-13.690,-12.335,-15.236,-12.112,-0.013,0.990,-0.053,-0.336,-0.671,1.099,66.667,806692.000,1.000
0.852,-5.436,-3.185,-3.458,-12.759,-11.548,-13.564,-12.016,-0.013,0.991,-0.053,-0.275,-0.702,1.282,66.667,806693.000,1.000
1.605,-4.341,-1.194,-3.367,-10.656,-9.541,-9.073,-10.446,-0.015,0.992,-0.047,-0.305,-0.732,1.495,66.667,806694.000,1.000
2.370,-2.743,1.057,-3.058,-8.224,-6.980,-4.246,-8.179,-0.015,0.993,-0.051,-0.275,-0.732,1.587,66.667,806695.000,1.000
3.080,-0.989,2.935,-2.824,-6.286,-4.664,-1.169,-6.173,-0.014,0.994,-0.053,-0.305,-0.793,1.709,66.667,806696.000,1.000
3.724,0.598,3.999,-2.840,-5.191,-3.082,-0.467,-4.901,-0.015,0.993,-0.048,-0.275,-0.824,1.801,66.667,806697.000,1.000
4.254,1.750,4.092,-3.181,-4.941,-2.501,-2.012,-4.552,-0.015,0.992,-0.050,-0.305,-0.916,1.984,66.667,806698.000,1.000
4.568,2.315,3.397,-3.756,-5.279,-2.881,-5.246,-5.022,-0.014,0.992,-0.052,-0.336,-0.977,1.953,66.667,806699.000,1.000
4.648,2.415,2.462,-4.169,-5.544,-3.523,-8.653,-5.546,-0.014,0.992,-0.050,-0.366,-1.007,2.075,66.667,806700.000,1.000
4.608,2.398,1.914,-3.902,-4.880,-3.257,-10.026,-4.903,-0.013,0.993,-0.052,-0.427,-1.038,2.167,66.667,806701.000,1.000
4.598,2.599,2.099,-2.701,-2.783,-1.269,-7.798,-2.297,-0.011,0.993,-0.053,-0.458,-1.038,2.014,66.667,806702.000,1.000
4.708,3.156,2.948,-0.760,0.545,2.263,-2.194,1.958,-0.009,0.993,-0.052,-0.519,-0.977,1.923,66.667,806703.000,1.000
4.864,3.937,4.032,1.342,4.168,6.182,4.651,6.460,-0.008,0.992,-0.050,-0.427,-1.068,1.923,66.667,806704.000,1.000
4.824,4.567,4.756,2.885,6.770,8.905,9.772,9.492,-0.006,0.991,-0.051,-0.336,-0.977,1.953,66.667,806705.000,1.000
4.428,4.726,4.744,3.432,7.427,9.368,11.352,10.215,-0.005,0.990,-0.051,-0.397,-0.885,1.801,66.667,806706.000,1.000
3.809,4.474,4.107,3.165,6.278,7.824,9.967,9.224,-0.004,0.990,-0.051,-0.397,-0.854,1.801,66.667,806707.000,1.000
3.264,4.196,3.302,2.750,4.383,5.655,7.716,7.858,-0.004,0.990,-0.051,-0.366,-0.671,1.740,66.667,806708.000,1.000
2.882,4.183,2.641,2.745,2.856,4.242,6.269,7.089,-0.002,0.990,-0.048,-0.366,-0.488,1.709,66.667,806709.000,1.000
2.375,4.304,1.993,3.126,2.173,3.960,5.885,7.140,-0.003,0.987,-0.049,-0.366,-0.458,1.740,66.667,806710.000,1.000
1.330,4.196,1.053,3.460,2.238,4.215,6.000,7.945,-0.003,0.987,-0.050,-0.366,-0.244,1.678,66.667,806711.000,1.000
-0.360,3.767,-0.166,3.423,2.867,4.297,6.238,9.434,-0.002,0.988,-0.050,-0.244,-0.061,1.617,66.667,806712.000,1.000
-2.351,3.371,-1.245,2.984,4.000,4.108,6.687,11.255,-0.003,0.986,-0.052,-0.275,0.000,1.495,66.667,806713.000,1.000
-4.091,3.487,-1.773,2.236,5.476,4.058,7.610,12.709,-0.003,0.986,-0.054,-0.153,0.061,1.343,66.667,806714.000,1.000
-5.159,4.287,-1.714,1.301,6.918,4.467,9.080,13.340,-0.004,0.990,-0.051,-0.153,0.183,1.312,66.667,806715.000,1.000
-5.468,5.498,-1.412,0.299,7.895,5.268,10.657,13.312,-0.005,0.990,-0.049,-0.061,0.305,1.129,66.667,806716.000,1.000
-5.292,6.590,-1.381,-0.789,8.084,6.181,11.493,13.032,-0.007,0.987,-0.052,0.031,0.458,1.129,66.667,806717.000,1.000
-5.019,7.136,-1.929,-2.067,7.439,7.004,11.040,12.714,-0.009,0.986,-0.053,0.031,0.458,1.007,66.667,806718.000,1.000
-4.835,7.087,-2.850,-3.459,6.308,7.652,9.518,12.398,-0.009,0.985,-0.054,0.183,0.458,0.977,66.667,806719.000,1.000
-4.664,6.707,-3.526,-4.620,5.286,8.022,7.590,12.070,-0.012,0.987,-0.051,0.122,0.458,1.007,66.667,806720.000,1.000
-4.360,6.290,-3.395,-5.167,4.865,8.060,5.947,11.660,-0.014,0.987,-0.051,0.214,0.305,0.946,66.667,806721.000,1.000
-3.950,5.894,-2.428,-4.984,5.112,7.898,5.087,11.062,-0.012,0.989,-0.045,0.305,0.244,1.007,66.667,806722.000,1.000
-3.710,5.317,-1.200,-4.289,5.644,7.813,5.191,10.326,-0.013,0.992,-0.048,0.092,0.275,0.854,66.667,806723.000,1.000
-3.931,4.399,-0.479,-3.422,5.987,8.074,6.250,9.867,-0.014,0.992,-0.049,0.092,0.183,0.885,66.667,806724.000,1.000
-4.633,3.310,-0.692,-2.646,5.956,8.736,8.099,10.216,-0.015,0.990,-0.046,-0.122,0.122,0.946,66.667,806725.000,1.000
-5.612,2.410,-1.764,-2.135,5.641,9.537,10.199,11.415,-0.017,0.989,-0.046,-0.122,0.000,0.916,66.667,806726.000,1.000
-6.751,1.879,-3.328,-2.005,5.167,10.020,11.618,12.828,-0.017,0.991,-0.048,-0.153,-0.214,0.977,66.667,806727.000,1.000
-8.063,1.581,-4.937,-2.211,4.649,9.908,11.676,13.810,-0.016,0.989,-0.049,-0.214,-0.397,0.946,66.667,806728.000,1.000
-9.411,1.331,-6.090,-2.449,4.373,9.425,10.865,14.507,-0.019,0.990,-0.049,-0.244,-0.610,1.129,66.667,806729.000,1.000
-10.396,1.175,-6.317,-2.339,4.706,9.069,10.536,15.620,-0.018,0.991,-0.048,-0.275,-0.702,1.160,66.667,806730.000,1.000
-10.639,1.281,-5.485,-1.815,5.695,9.016,11.412,17.371,-0.018,0.990,-0.046,-0.397,-0.916,1.160,66.667,806731.000,1.000
-10.090,1.666,-3.990,-1.259,6.903,9.047,13.052,19.071,-0.017,0.989,-0.048,-0.397,-1.129,1.190,66.667,806732.000,1.000
-9.017,2.166,-2.524,-1.159,7.756,8.978,14.605,19.737,-0.019,0.989,-0.049,-0.366,-1.312,1.129,66.667,806733.000,1.000
-7.817,2.572,-1.627,-1.716,7.909,8.750,15.261,18.804,-0.017,0.989,-0.048,-0.427,-1.495,1.160,66.667,806734.000,1.000
-6.831,2.719,-1.397,-2.713,7.344,8.208,14.336,16.373,-0.016,0.988,-0.049,-0.519,-1.526,1.190,66.667,806735.000,1.000
-6.168,2.596,-1.494,-3.635,6.320,7.164,11.807,13.154,-0.016,0.988,-0.047,-0.488,-1.617,1.282,66.667,806736.000,1.000
-5.675,2.387,-1.386,-3.945,5.199,5.555,8.463,10.147,-0.014,0.989,-0.045,-0.549,-1.862,1.465,66.667,806737.000,1.000
-5.157,2.350,-0.680,-3.378,4.261,3.470,5.176,8.193,-0.014,0.990,-0.048,-0.580,-1.862,1.343,66.667,806738.000,1.000
-4.600,2.659,0.677,-2.071,3.680,1.317,2.548,7.776,-0.013,0.989,-0.050,-0.488,-1.953,1.343,66.667,806739.000,1.000
-4.146,3.311,2.390,-0.492,3.545,-0.160,0.992,8.846,-0.012,0.989,-0.047,-0.610,-1.953,1.404,66.667,806740.000,1.000
-3.894,4.114,3.979,0.773,3.737,-0.363,0.444,10.486,-0.011,0.988,-0.049,-0.580,-2.045,1.434,66.667,806741.000,1.000
-3.806,4.758,4.998,1.329,3.919,0.644,0.402,11.304,-0.008,0.990,-0.048,-0.549,-2.045,1.495,66.667,806742.000,1.000
-3.740,4.975,5.258,1.210,3.824,2.171,0.608,10.633,-0.007,0.990,-0.050,-0.610,-2.014,1.465,66.667,806743.000,1.000
-3.548,4.700,4.895,0.808,3.494,3.420,1.180,9.088,-0.006,0.990,-0.049,-0.641,-1.892,1.465,66.667,806744.000,1.000
-3.170,4.105,4.259,0.575,3.187,4.021,2.049,7.848,-0.006,0.991,-0.047,-0.671,-1.770,1.465,66.667,806745.000,1.000
-2.656,3.464,3.719,0.784,3.151,4.140,2.785,7.654,-0.005,0.991,-0.048,-0.732,-1.678,1.404,66.667,806746.000,1.000
-2.143,2.973,3.490,1.426,3.451,4.059,2.923,8.422,-0.006,0.992,-0.046,-0.763,-1.556,1.434,66.667,806747.000,1.000
-1.817,2.607,3.518,2.216,3.938,3.682,2.275,9.505,-0.006,0.990,-0.050,-0.763,-1.465,1.465,66.667,806748.000,1.000
-1.837,2.188,3.579,2.819,4.404,2.611,1.167,10.293,-0.004,0.991,-0.048,-0.732,-1.373,1.404,66.667,806749.000,1.000
-2.204,1.628,3.564,3.161,4.840,0.770,0.418,10.755,-0.003,0.990,-0.050,-0.732,-1.129,1.404,66.667,806750.000,1.000
-2.728,0.997,3.555,3.408,5.375,-1.280,0.757,11.303,-0.003,0.989,-0.050,-0.702,-0.946,1.404,66.667,806751.000,1.000
-3.140,0.266,3.575,3.606,5.821,-2.902,1.949,11.932,-0.002,0.990,-0.049,-0.671,-0.763,1.404,66.667,806752.000,1.000
-3.171,-0.771,3.483,3.552,5.607,-4.060,2.818,11.959,-0.003,0.989,-0.049,-0.671,-0.549,1.404,66.667,806753.000,1.000
-2.512,-2.137,3.239,3.110,4.365,-5.130,2.516,10.876,-0.005,0.990,-0.048,-0.641,-0.366,1.373,66.667,806754.000,1.000
-0.799,-3.407,3.097,2.462,2.355,-6.237,1.265,8.871,-0.003,0.988,-0.048,-0.610,-0.183,1.282,66.667,806755.000,1.000
2.239,-3.936,3.430,1.991,0.268,-7.045,-0.229,6.481,-0.004,0.990,-0.050,-0.610,-0.031,1.190,66.667,806756.000,1.000
6.537,-3.250,4.413,2.020,-1.172,-7.024,-1.379,4.310,-0.004,0.991,-0.048,-0.580,0.092,1.282,66.667,806757.000,1.000
11.641,-1.283,5.954,2.719,-1.430,-5.798,-1.662,3.115,-0.004,0.988,-0.047,-0.610,0.214,1.190,66.667,806758.000,1.000
16.874,1.585,7.833,4.142,-0.324,-3.524,-0.575,3.753,-0.005,0.991,-0.047,-0.610,0.183,1.251,66.667,806759.000,1.000
21.580,4.627,9.782,6.176,1.791,-1.040,1.784,6.504,-0.007,0.991,-0.047,-0.549,0.305,1.221,66.667,806760.000,1.000
25.305,7.122,11.524,8.510,4.150,0.612,4.377,10.389,-0.007,0.991,-0.051,-0.458,0.427,1.221,66.667,806761.000,1.000
27.913,8.749,12.939,10.811,6.104,1.009,6.004,13.703,-0.007,0.990,-0.048,-0.397,0.580,1.190,66.667,806762.000,1.000
29.587,9.654,14.137,12.916,7.493,0.611,6.132,15.293,-0.006,0.990,-0.046,-0.336,0.580,1.221,66.667,806763.000,1.000
30.673,10.223,15.263,14.766,8.484,0.274,5.058,15.039,-0.008,0.990,-0.048,-0.244,0.610,1.312,66.667,806764.000,1.000
31.470,10.830,16.302,16.275,9.299,0.682,3.827,13.587,-0.008,0.991,-0.047,-0.153,0.641,1.343,66.667,806765.000,1.000
32.164,11.707,17.139,17.407,10.142,2.069,3.597,12.038,-0.010,0.990,-0.048,-0.122,0.702,1.343,66.667,806766.000,1.000
32.834,12.882,17.730,18.226,11.073,4.055,4.254,11.343,-0.010,0.989,-0.049,-0.031,0.702,1.404,66.667,806767.000,1.000
33.341,14.100,18.058,18.739,11.849,5.748,4.264,11.588,-0.010,0.989,-0.051,0.061,0.610,1.556,66.667,806768.000,1.000
33.218,14.814,17.934,18.735,12.012,6.249,2.412,11.992,-0.010,0.988,-0.048,0.122,0.519,1.465,66.667,806769.000,1.000
31.939,14.427,17.029,17.894,11.176,5.194,-1.004,11.594,-0.010,0.988,-0.046,0.122,0.397,1.434,66.667,806770.000,1.000
29.457,12.738,15.265,16.136,9.337,2.858,-4.656,10.120,-0.011,0.988,-0.048,0.092,0.488,1.495,66.667,806771.000,1.000
26.404,10.148,13.034,13.797,6.929,-0.113,-7.182,8.269,-0.012,0.988,-0.046,0.214,0.275,1.465,66.667,806772.000,1.000
23.670,7.432,10.944,11.415,4.566,-2.945,-7.894,7.013,-0.013,0.989,-0.048,0.275,0.214,1.495,66.667,806773.000,1.000
21.740,5.368,9.386,9.369,2.734,-4.840,-6.978,6.684,-0.012,0.988,-0.048,0.366,0.305,1.556,66.667,806774.000,1.000
20.422,4.393,8.350,7.714,1.653,-5.241,-5.314,6.790,-0.013,0.990,-0.050,0.397,0.122,1.434,66.667,806775.000,1.000
19.143,4.457,7.602,6.299,1.301,-4.156,-3.889,6.631,-0.012,0.991,-0.047,0.427,-0.092,1.526,66.667,806776.000,1.000
17.311,5.088,6.903,4.935,1.494,-2.200,-3.106,5.915,-0.011,0.991,-0.047,0.458,-0.275,1.556,66.667,806777.000,1.000
14.446,5.546,5.982,3.449,1.931,-0.296,-2.708,4.693,-0.012,0.990,-0.044,0.519,-0.336,1.526,66.667,806778.000,1.000
10.403,5.120,4.558,1.788,2.283,0.842,-2.263,3.162,-0.013,0.990,-0.047,0.519,-0.336,1.495,66.667,806779.000,1.000
5.632,3.551,2.617,0.167,2.333,1.030,-1.700,1.705,-0.013,0.990,-0.046,0.519,-0.580,1.526,66.667,806780.000,1.000
0.942,1.126,0.501,-1.136,1.944,0.426,-1.310,0.659,-0.011,0.989,-0.046,0.549,-0.641,1.495,66.667,806781.000,1.000
-3.061,-1.640,-1.394,-2.086,1.009,-0.825,-1.064,0.091,-0.010,0.991,-0.047,0.519,-0.702,1.434,66.667,806782.000,1.000
-6.097,-4.195,-2.806,-2.777,-0.368,-2.583,-0.305,0.098,-0.010,0.991,-0.045,0.580,-0.793,1.465,66.667,806783.000,1.000
-8.013,-5.998,-3.633,-3.229,-1.924,-4.550,1.269,0.731,-0.011,0.989,-0.049,0.580,-0.916,1.495,66.667,806784.000,1.000
-8.922,-6.863,-4.106,-3.624,-3.663,-6.504,2.429,1.275,-0.010,0.990,-0.049,0.580,-0.916,1.465,66.667,806785.000,1.000
-9.448,-7.219,-4.832,-4.401,-5.886,-8.543,1.148,0.518,-0.010,0.990,-0.047,0.549,-1.068,1.465,66.667,806786.000,1.000
-10.436,-7.703,-6.331,-5.821,-8.603,-10.679,-3.164,-1.853,-0.011,0.988,-0.050,0.458,-1.038,1.404,66.667,806787.000,1.000
-12.313,-8.583,-8.535,-7.662,-11.273,-12.474,-8.863,-4.836,-0.011,0.990,-0.049,0.427,-1.099,1.373,66.667,806788.000,1.000
-14.789,-9.686,-10.840,-9.494,-13.274,-13.426,-13.653,-7.282,-0.010,0.991,-0.047,0.519,-1.190,1.465,66.667,806789.000,1.000
-17.083,-10.605,-12.476,-10.962,-14.291,-13.395,-16.199,-8.774,-0.009,0.991,-0.048,0.519,-1.282,1.221,66.667,806790.000,1.000
-18.393,-10.821,-12.851,-11.744,-14.159,-12.366,-16.111,-9.196,-0.010,0.990,-0.052,0.427,-1.312,1.343,66.667,806791.000,1.000
-18.349,-9.895,-11.805,-11.594,-12.784,-10.214,-13.583,-8.336,-0.008,0.993,-0.051,0.458,-1.373,1.343,66.667,806792.000,1.000
-17.184,-7.823,-9.697,-10.622,-10.387,-6.951,-9.522,-6.422,-0.009,0.994,-0.048,0.366,-1.343,1.282,66.667,806793.000,1.000
-15.635,-5.229,-7.266,-9.385,-7.626,-3.033,-5.279,-4.425,-0.009,0.991,-0.049,0.214,-1.373,1.312,66.667,806794.000,1.000
-14.677,-3.175,-5.432,-8.610,-5.374,0.567,-1.963,-3.396,-0.008,0.990,-0.051,0.183,-1.373,1.312,66.667,806795.000,1.000
-15.164,-2.670,-5.040,-8.843,-4.409,2.632,-0.220,-3.780,-0.007,0.989,-0.052,0.244,-1.312,1.160,66.667,806796.000,1.000
-17.443,-4.126,-6.491,-10.272,-5.174,2.308,-0.373,-5.437,-0.006,0.988,-0.050,0.244,-1.312,1.129,66.667,806797.000,1.000
-21.097,-6.997,-9.392,-12.661,-7.484,-0.303,-2.280,-7.898,-0.007,0.988,-0.053,0.153,-1.221,1.221,66.667,806798.000,1.000
-25.113,-10.022,-12.661,-15.422,-10.491,-4.175,-5.107,-10.467,-0.006,0.989,-0.051,0.092,-1.190,1.068,66.667,806799.000,1.000
-28.458,-12.032,-15.165,-17.844,-13.144,-7.954,-7.708,-12.402,-0.007,0.987,-0.052,0.122,-1.221,1.038,66.667,806800.000,1.000
-30.530,-12.538,-16.252,-19.260,-14.661,-10.431,-9.128,-13.020,-0.007,0.987,-0.052,0.122,-1.251,1.129,66.667,806801.000,1.000
-31.197,-11.707,-15.802,-19.169,-14.634,-10.775,-8.833,-11.785,-0.005,0.989,-0.048,0.061,-1.099,1.129,66.667,806802.000,1.000
-30.665,-10.107,-14.082,-17.461,-13.061,-8.865,-6.984,-8.768,-0.006,0.992,-0.053,0.122,-1.007,1.160,66.667,806803.000,1.000
-29.401,-8.489,-11.686,-14.609,-10.426,-5.454,-4.305,-5.059,-0.007,0.993,-0.052,0.122,-1.068,1.160,66.667,806804.000,1.000
-28.054,-7.558,-9.441,-11.572,-7.643,-1.845,-1.578,-2.392,-0.006,0.992,-0.052,0.000,-0.977,1.221,66.667,806805.000,1.000
-27.246,-7.731,-8.122,-9.388,-5.766,0.671,0.342,-2.226,-0.005,0.994,-0.052,-0.092,-0.885,1.099,66.667,806806.000,1.000
-27.347,-9.016,-8.153,-8.720,-5.606,1.336,0.438,-5.015,-0.005,0.992,-0.051,-0.183,-1.038,1.099,66.667,806807.000,1.000
-28.381,-11.046,-9.442,-9.587,-7.324,0.258,-1.654,-9.900,-0.007,0.989,-0.048,-0.336,-0.916,1.068,66.667,806808.000,1.000
-30.042,-13.225,-11.430,-11.392,-10.305,-1.679,-4.815,-14.903,-0.007,0.989,-0.049,-0.305,-0.824,1.038,66.667,806809.000,1.000
-31.761,-15.010,-13.353,-13.257,-13.472,-3.546,-7.136,-17.916,-0.008,0.990,-0.048,-0.305,-0.946,1.007,66.667,806810.000,1.000
-32.878,-16.169,-14.623,-14.477,-15.890,-5.054,-7.583,-18.012,-0.008,0.992,-0.049,-0.305,-0.885,0.977,66.667,806811.000,1.000
-32.891,-16.763,-15.056,-14.850,-17.185,-6.396,-6.867,-15.992,-0.006,0.991,-0.049,-0.427,-0.793,0.793,66.667,806812.000,1.000
-31.600,-16.811,-14.726,-14.597,-17.389,-7.543,-6.594,-13.531,-0.005,0.989,-0.049,-0.458,-0.763,0.885,66.667,806813.000,1.000
-29.134,-16.075,-13.709,-13.987,-16.501,-7.984,-7.531,-11.660,-0.005,0.989,-0.049,-0.519,-0.671,0.854,66.667,806814.000,1.000
-25.953,-14.365,-12.104,-13.156,-14.489,-7.268,-9.011,-10.391,-0.005,0.985,-0.050,-0.427,-0.671,0.793,66.667,806815.000,1.000
-22.684,-11.946,-10.177,-12.189,-11.611,-5.575,-9.733,-9.499,-0.005,0.983,-0.054,-0.458,-0.641,0.916,66.667,806816.000,1.000
-19.882,-9.486,-8.330,-11.188,-8.416,-3.602,-8.676,-8.944,-0.007,0.982,-0.052,-0.366,-0.610,1.099,66.667,806817.000,1.000
-17.898,-7.643,-6.965,-10.244,-5.430,-2.045,-5.725,-8.670,-0.007,0.981,-0.053,-0.336,-0.549,1.129,66.667,806818.000,1.000
-16.857,-6.689,-6.335,-9.409,-2.963,-1.164,-1.742,-8.353,-0.008,0.980,-0.053,-0.244,-0.549,1.068,66.667,806819.000,1.000
-16.629,-6.447,-6.448,-8.738,-1.111,-0.673,2.071,-7.407,-0.007,0.984,-0.050,-0.092,-0.488,1.190,66.667,806820.000,1.000
-16.867,-6.512,-7.098,-8.386,0.079,-0.119,4.690,-5.673,-0.008,0.987,-0.049,-0.061,-0.427,1.221,66.667,806821.000,1.000
-17.158,-6.576,-7.986,-8.568,0.435,0.512,5.369,-4.107,-0.010,0.990,-0.049,-0.092,-0.427,1.343,66.667,806822.000,1.000
-17.149,-6.585,-8.779,-9.253,-0.208,0.746,3.993,-4.015,-0.007,0.993,-0.048,-0.244,-0.580,1.251,66.667,806823.000,1.000
-16.543,-6.662,-9.162,-9.971,-1.698,0.192,1.367,-5.560,-0.008,0.994,-0.046,-0.244,-0.549,1.373,66.667,806824.000,1.000
-15.141,-6.910,-8.964,-10.096,-3.526,-1.060,-1.326,-7.549,-0.008,0.994,-0.051,-0.275,-0.549,1.373,66.667,806825.000,1.000
-12.995,-7.300,-8.272,-9.323,-5.058,-2.477,-2.983,-8.358,-0.009,0.993,-0.053,-0.275,-0.549,1.373,66.667,806826.000,1.000
-10.479,-7.667,-7.391,-7.812,-5.793,-3.372,-2.664,-6.802,-0.009,0.994,-0.051,-0.305,-0.671,1.404,66.667,806827.000,1.000
-8.139,-7.906,-6.723,-6.060,-5.638,-3.441,-0.434,-2.884,-0.010,0.995,-0.049,-0.397,-0.702,1.434,66.667,806828.000,1.000
-6.506,-8.159,-6.675,-4.778,-5.134,-3.158,1.956,1.750,-0.012,0.997,-0.047,-0.458,-0.824,1.312,66.667,806829.000,1.000
-5.901,-8.679,-7.471,-4.606,-5.111,-3.374,2.322,4.614,-0.014,0.998,-0.044,-0.580,-0.916,1.282,66.667,806830.000,1.000
