EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.254,0.092,4.377,0.897,-1.100,-12.744,-6.017,-7.634,0.025,0.991,-0.067,0.519,-0.153,1.434,66.667,656877.000,1.000
4.322,1.290,5.295,1.547,-0.608,-12.463,-5.556,-6.072,0.023,0.991,-0.065,0.458,-0.092,1.495,66.667,656878.000,1.000
6.860,2.969,6.756,2.640,0.136,-11.693,-5.893,-4.843,0.023,0.992,-0.069,0.244,-0.092,1.526,66.667,656879.000,1.000
9.304,4.474,8.224,3.685,0.708,-10.458,-6.471,-4.295,0.021,0.992,-0.072,0.122,-0.153,1.343,66.667,656880.000,1.000
11.212,5.440,9.250,4.390,1.022,-8.875,-6.491,-4.145,0.022,0.992,-0.072,0.031,-0.214,1.373,66.667,656881.000,1.000
12.346,5.980,9.737,4.837,1.421,-6.877,-4.921,-3.504,0.019,0.992,-0.071,-0.122,-0.244,1.373,66.667,656882.000,1.000
12.619,6.403,9.815,5.208,2.183,-4.490,-1.583,-1.786,0.019,0.991,-0.069,-0.183,-0.275,1.343,66.667,656883.000,1.000
12.161,7.006,9.723,5.621,3.301,-1.961,2.438,0.848,0.020,0.989,-0.069,-0.458,-0.305,1.373,66.667,656884.000,1.000
11.311,7.992,9.719,6.142,4.671,0.459,5.918,3.817,0.021,0.986,-0.070,-0.488,-0.397,1.312,66.667,656885.000,1.000
10.388,9.235,9.861,6.661,6.077,2.416,8.008,6.261,0.023,0.984,-0.073,-0.580,-0.336,1.221,66.667,656886.000,1.000
9.478,10.235,9.892,6.822,7.104,3.413,8.008,7.189,0.027,0.985,-0.074,-0.458,-0.397,1.343,66.667,656887.000,1.000
8.447,10.447,9.458,6.305,7.425,3.270,5.805,6.103,0.029,0.988,-0.073,-0.336,-0.336,1.373,66.667,656888.000,1.000
7.025,9.611,8.369,5.086,7.132,2.456,2.510,3.490,0.026,0.990,-0.073,-0.275,-0.214,1.312,66.667,656889.000,1.000
4.917,7.759,6.669,3.423,6.602,1.678,-0.199,0.537,0.027,0.989,-0.073,-0.305,-0.214,1.373,66.667,656890.000,1.000
1.931,5.030,4.536,1.637,6.060,1.176,-1.481,-1.630,0.026,0.990,-0.074,-0.275,-0.214,1.465,66.667,656891.000,1.000
-1.846,1.678,2.192,-0.017,5.441,0.716,-1.500,-2.403,0.027,0.989,-0.071,-0.366,-0.122,1.556,66.667,656892.000,1.000
-5.842,-1.678,0.038,-1.228,4.796,0.280,-0.470,-1.551,0.030,0.987,-0.071,-0.366,-0.153,1.526,66.667,656893.000,1.000
-9.080,-4.071,-1.295,-1.578,4.508,0.297,1.539,0.796,0.028,0.985,-0.073,-0.366,-0.122,1.526,66.667,656894.000,1.000
-10.707,-4.743,-1.353,-0.924,4.808,1.028,3.775,3.694,0.027,0.985,-0.072,-0.153,-0.122,1.648,66.667,656895.000,1.000
-10.519,-3.727,-0.330,0.287,5.377,2.200,4.856,5.594,0.023,0.986,-0.067,-0.153,-0.031,1.648,66.667,656896.000,1.000
-9.077,-1.899,0.964,1.263,5.618,3.347,4.204,5.552,0.021,0.987,-0.066,-0.122,-0.092,1.434,66.667,656897.000,1.000
-7.380,-0.587,1.546,1.319,5.033,4.020,2.532,3.830,0.017,0.987,-0.068,-0.183,-0.183,1.373,66.667,656898.000,1.000
-6.351,-0.883,0.777,0.148,3.387,3.779,0.857,1.257,0.017,0.987,-0.071,-0.214,-0.305,1.221,66.667,656899.000,1.000
-6.370,-2.920,-1.243,-1.992,0.906,2.560,-0.279,-1.358,0.019,0.983,-0.070,-0.244,-0.427,1.038,66.667,656900.000,1.000
-7.125,-5.740,-3.666,-4.273,-1.618,0.979,-0.739,-3.194,0.021,0.983,-0.070,-0.183,-0.549,0.854,66.667,656901.000,1.000
-7.930,-7.999,-5.438,-5.748,-3.265,-0.162,-0.540,-3.532,0.022,0.985,-0.068,-0.092,-0.671,0.885,66.667,656902.000,1.000
-8.185,-8.873,-5.930,-5.977,-3.635,-0.656,0.023,-2.303,0.023,0.986,-0.073,-0.092,-0.763,0.702,66.667,656903.000,1.000
-7.638,-8.375,-5.160,-5.198,-3.009,-0.835,0.589,-0.224,0.023,0.989,-0.071,0.000,-0.732,0.702,66.667,656904.000,1.000
-6.333,-7.055,-3.548,-3.943,-1.932,-0.873,1.353,1.895,0.025,0.987,-0.070,0.031,-0.732,0.824,66.667,656905.000,1.000
-4.369,-5.492,-1.506,-2.565,-0.747,-0.479,2.946,3.777,0.024,0.989,-0.070,-0.031,-0.763,0.763,66.667,656906.000,1.000
-1.784,-3.964,0.748,-1.168,0.473,0.747,5.507,5.485,0.025,0.989,-0.069,-0.061,-0.732,0.793,66.667,656907.000,1.000
1.322,-2.464,3.070,0.167,1.715,2.821,8.108,6.961,0.024,0.990,-0.070,-0.122,-0.885,0.793,66.667,656908.000,1.000
4.670,-0.874,5.262,1.283,2.855,5.284,9.391,8.047,0.023,0.988,-0.073,-0.122,-0.885,0.824,66.667,656909.000,1.000
7.878,0.944,7.169,2.092,3.670,7.467,8.601,8.615,0.022,0.986,-0.073,-0.061,-0.854,0.977,66.667,656910.000,1.000
10.564,3.025,8.782,2.688,4.039,8.829,6.045,8.497,0.023,0.987,-0.073,-0.092,-0.916,1.007,66.667,656911.000,1.000
12.341,5.145,10.111,3.258,4.168,9.278,3.157,7.704,0.022,0.989,-0.070,-0.092,-0.946,1.160,66.667,656912.000,1.000
12.933,6.894,11.052,3.932,4.582,9.209,1.793,6.747,0.020,0.989,-0.069,-0.183,-0.916,1.251,66.667,656913.000,1.000
12.382,7.927,11.484,4.688,5.733,9.165,2.784,6.355,0.021,0.991,-0.067,-0.092,-1.038,1.434,66.667,656914.000,1.000
11.108,8.159,11.392,5.371,7.637,9.520,5.351,6.918,0.021,0.991,-0.069,-0.183,-1.129,1.495,66.667,656915.000,1.000
9.681,7.778,10.874,5.814,9.917,10.405,8.064,8.386,0.022,0.991,-0.069,-0.244,-1.099,1.465,66.667,656916.000,1.000
8.505,7.137,10.082,5.976,12.098,11.741,10.008,10.457,0.023,0.989,-0.068,-0.153,-1.129,1.495,66.667,656917.000,1.000
7.727,6.620,9.219,5.974,13.861,13.348,11.116,12.703,0.023,0.989,-0.068,-0.153,-1.160,1.465,66.667,656918.000,1.000
7.285,6.431,8.438,5.926,15.013,14.966,11.690,14.579,0.024,0.991,-0.072,-0.244,-1.190,1.495,66.667,656919.000,1.000
6.928,6.388,7.642,5.705,15.228,16.054,11.557,15.360,0.024,0.991,-0.069,-0.275,-1.251,1.465,66.667,656920.000,1.000
6.450,6.126,6.604,5.084,14.238,16.018,10.249,14.558,0.024,0.990,-0.071,-0.244,-1.160,1.404,66.667,656921.000,1.000
6.042,5.672,5.437,4.231,12.442,14.983,8.240,12.745,0.025,0.991,-0.069,-0.336,-1.068,1.373,66.667,656922.000,1.000
6.236,5.489,4.703,3.750,10.809,13.782,6.777,11.312,0.026,0.990,-0.071,-0.305,-1.007,1.465,66.667,656923.000,1.000
7.275,5.769,4.765,3.977,9.861,12.858,6.199,10.936,0.028,0.988,-0.074,-0.427,-1.007,1.556,66.667,656924.000,1.000
8.711,5.978,5.211,4.489,9.098,11.675,5.471,10.812,0.028,0.988,-0.073,-0.305,-1.038,1.465,66.667,656925.000,1.000
9.726,5.302,5.133,4.487,7.620,9.409,3.416,9.641,0.027,0.987,-0.074,-0.183,-1.007,1.404,66.667,656926.000,1.000
9.669,3.402,3.826,3.462,4.987,5.887,-0.242,6.866,0.029,0.985,-0.072,-0.214,-0.916,1.404,66.667,656927.000,1.000
8.444,0.725,1.325,1.551,1.571,1.917,-4.638,3.065,0.029,0.987,-0.070,-0.183,-0.854,1.160,66.667,656928.000,1.000
6.601,-1.667,-1.549,-0.463,-1.547,-1.030,-7.761,-0.197,0.028,0.988,-0.072,-0.061,-0.671,1.160,66.667,656929.000,1.000
4.921,-2.729,-3.754,-1.660,-3.244,-1.775,-7.684,-1.351,0.029,0.985,-0.071,-0.031,-0.610,1.068,66.667,656930.000,1.000
3.824,-2.181,-4.760,-1.731,-3.284,-0.420,-4.859,-0.337,0.027,0.984,-0.068,0.031,-0.610,0.977,66.667,656931.000,1.000
3.167,-0.619,-4.748,-1.148,-2.446,1.794,-2.111,1.274,0.025,0.985,-0.069,0.061,-0.580,0.916,66.667,656932.000,1.000
2.544,1.062,-4.246,-0.615,-1.650,3.650,-1.801,1.962,0.026,0.985,-0.068,0.122,-0.488,0.946,66.667,656933.000,1.000
1.647,2.190,-3.725,-0.570,-1.265,4.764,-3.864,1.432,0.026,0.985,-0.070,0.153,-0.519,0.763,66.667,656934.000,1.000
0.439,2.441,-3.395,-1.083,-1.169,5.411,-6.480,0.316,0.025,0.986,-0.070,0.183,-0.488,0.854,66.667,656935.000,1.000
-0.806,1.874,-3.093,-1.812,-0.938,6.021,-7.532,-0.327,0.024,0.987,-0.069,0.244,-0.458,0.732,66.667,656936.000,1.000
-1.624,0.932,-2.399,-2.071,-0.033,6.940,-5.578,0.629,0.025,0.987,-0.067,0.305,-0.427,0.671,66.667,656937.000,1.000
-1.680,0.146,-1.092,-1.333,1.726,8.248,-0.903,3.473,0.025,0.987,-0.066,0.275,-0.488,0.763,66.667,656938.000,1.000
-1.130,-0.265,0.471,0.196,3.744,9.563,4.241,7.008,0.025,0.987,-0.068,0.244,-0.458,0.763,66.667,656939.000,1.000
-0.529,-0.352,1.657,1.729,5.076,10.365,7.439,9.447,0.023,0.987,-0.070,0.183,-0.580,0.610,66.667,656940.000,1.000
-0.292,-0.112,2.205,2.604,5.288,10.550,8.051,9.897,0.021,0.987,-0.066,0.153,-0.580,0.671,66.667,656941.000,1.000
-0.485,0.414,2.260,2.563,4.502,10.154,6.814,8.511,0.021,0.988,-0.068,0.214,-0.671,0.671,66.667,656942.000,1.000
-1.042,0.864,1.962,1.608,2.900,8.709,4.305,5.709,0.022,0.990,-0.069,0.122,-0.763,0.732,66.667,656943.000,1.000
-1.835,0.817,1.384,0.027,0.738,5.685,0.969,2.071,0.019,0.991,-0.068,0.061,-0.763,0.793,66.667,656944.000,1.000
-2.542,0.267,0.727,-1.580,-1.457,1.434,-2.159,-1.385,0.019,0.991,-0.068,-0.031,-0.885,0.885,66.667,656945.000,1.000
-2.718,-0.426,0.237,-2.633,-3.192,-2.939,-4.219,-3.685,0.018,0.990,-0.065,-0.092,-1.038,0.916,66.667,656946.000,1.000
-2.094,-0.924,0.009,-2.958,-4.399,-6.449,-5.463,-4.547,0.019,0.989,-0.068,-0.183,-1.221,0.977,66.667,656947.000,1.000
-0.647,-1.048,0.070,-2.703,-5.226,-8.633,-6.629,-4.237,0.018,0.990,-0.065,-0.214,-1.282,1.007,66.667,656948.000,1.000
1.434,-0.779,0.449,-2.099,-5.749,-9.577,-7.926,-3.158,0.019,0.990,-0.067,-0.214,-1.282,1.038,66.667,656949.000,1.000
3.702,-0.357,1.013,-1.445,-6.050,-9.795,-8.982,-1.817,0.018,0.989,-0.071,-0.336,-1.373,1.099,66.667,656950.000,1.000
5.589,-0.114,1.515,-1.031,-6.238,-9.706,-9.137,-0.737,0.018,0.988,-0.071,-0.458,-1.373,1.221,66.667,656951.000,1.000
6.632,-0.189,1.738,-1.012,-6.395,-9.272,-7.851,-0.198,0.019,0.988,-0.069,-0.458,-1.373,1.190,66.667,656952.000,1.000
6.623,-0.514,1.475,-1.396,-6.603,-8.158,-5.306,-0.168,0.019,0.987,-0.068,-0.488,-1.465,1.160,66.667,656953.000,1.000
5.743,-0.909,0.619,-2.015,-6.834,-6.004,-2.339,-0.344,0.021,0.987,-0.069,-0.488,-1.617,1.190,66.667,656954.000,1.000
4.550,-1.168,-0.656,-2.537,-6.963,-2.931,-0.031,-0.382,0.020,0.988,-0.071,-0.488,-1.556,1.251,66.667,656955.000,1.000
3.716,-1.179,-1.955,-2.663,-6.964,-0.025,0.535,-0.247,0.021,0.989,-0.071,-0.580,-1.587,1.312,66.667,656956.000,1.000
3.647,-0.900,-2.885,-2.287,-6.911,1.300,-0.974,-0.162,0.024,0.989,-0.069,-0.580,-1.526,1.312,66.667,656957.000,1.000
4.300,-0.238,-3.175,-1.484,-6.750,0.647,-3.537,-0.253,0.025,0.989,-0.069,-0.610,-1.526,1.404,66.667,656958.000,1.000
5.293,0.879,-2.745,-0.433,-6.309,-1.026,-5.475,-0.438,0.026,0.989,-0.070,-0.549,-1.526,1.404,66.667,656959.000,1.000
6.167,2.305,-1.773,0.582,-5.548,-2.378,-5.779,-0.628,0.026,0.989,-0.071,-0.671,-1.465,1.312,66.667,656960.000,1.000
6.741,3.741,-0.542,1.311,-4.573,-2.644,-4.561,-0.797,0.026,0.989,-0.067,-0.641,-1.434,1.282,66.667,656961.000,1.000
7.278,5.029,0.837,1.770,-3.424,-1.838,-2.427,-0.832,0.026,0.989,-0.067,-0.702,-1.251,1.404,66.667,656962.000,1.000
8.206,6.150,2.408,2.216,-2.083,-0.563,-0.023,-0.579,0.026,0.988,-0.071,-0.946,-1.190,1.495,66.667,656963.000,1.000
9.594,6.992,4.052,2.821,-0.663,0.335,1.937,-0.077,0.026,0.989,-0.071,-1.068,-1.099,1.465,66.667,656964.000,1.000
11.016,7.384,5.390,3.457,0.590,0.328,2.861,0.453,0.027,0.989,-0.071,-1.068,-0.916,1.587,66.667,656965.000,1.000
11.899,7.349,6.042,3.832,1.555,-0.365,2.744,0.863,0.026,0.990,-0.071,-1.129,-0.763,1.648,66.667,656966.000,1.000
11.858,7.141,5.891,3.739,2.355,-0.917,2.353,1.196,0.027,0.991,-0.072,-1.251,-0.793,1.648,66.667,656967.000,1.000
10.829,7.058,5.157,3.210,3.249,-0.451,2.779,1.650,0.027,0.990,-0.070,-1.312,-0.702,1.495,66.667,656968.000,1.000
9.067,7.226,4.233,2.456,4.353,1.394,4.699,2.447,0.026,0.990,-0.072,-1.373,-0.488,1.465,66.667,656969.000,1.000
7.000,7.436,3.388,1.654,5.440,4.075,7.869,3.581,0.025,0.989,-0.070,-1.434,-0.397,1.495,66.667,656970.000,1.000
5.053,7.267,2.686,0.903,6.123,6.458,11.414,4.768,0.026,0.990,-0.067,-1.495,-0.183,1.343,66.667,656971.000,1.000
3.478,6.458,2.105,0.303,6.178,7.609,14.541,5.680,0.027,0.987,-0.068,-1.556,-0.153,1.404,66.667,656972.000,1.000
2.319,5.104,1.630,-0.068,5.593,7.164,16.518,6.084,0.028,0.989,-0.069,-1.617,-0.061,1.434,66.667,656973.000,1.000
1.611,3.652,1.311,-0.146,4.588,5.354,16.782,6.027,0.028,0.986,-0.068,-1.770,0.061,1.343,66.667,656974.000,1.000
1.460,2.695,1.270,0.186,3.659,3.047,15.703,5.948,0.028,0.987,-0.068,-1.770,0.153,1.404,66.667,656975.000,1.000
1.710,2.407,1.417,0.906,3.149,1.196,14.063,6.090,0.027,0.987,-0.071,-1.862,0.244,1.373,66.667,656976.000,1.000
1.700,2.091,1.192,1.502,2.565,-0.180,11.544,5.700,0.026,0.985,-0.071,-1.831,0.305,1.404,66.667,656977.000,1.000
0.760,0.629,-0.094,1.174,0.830,-2.057,6.850,3.479,0.027,0.983,-0.069,-1.953,0.397,1.465,66.667,656978.000,1.000
-1.115,-2.500,-2.551,-0.453,-2.628,-5.375,-0.557,-1.109,0.026,0.983,-0.069,-1.923,0.427,1.495,66.667,656979.000,1.000
-3.266,-6.747,-5.484,-2.965,-7.288,-10.198,-9.669,-7.349,0.025,0.983,-0.069,-1.862,0.519,1.495,66.667,656980.000,1.000
-4.934,-10.889,-7.840,-5.465,-11.876,-15.564,-18.486,-13.740,0.025,0.983,-0.071,-1.831,0.549,1.556,66.667,656981.000,1.000
-5.673,-13.695,-8.829,-7.122,-15.069,-19.759,-24.667,-18.588,0.025,0.984,-0.073,-1.587,0.488,1.556,66.667,656982.000,1.000
-5.377,-14.419,-8.227,-7.507,-16.066,-20.998,-26.459,-20.658,0.026,0.987,-0.071,-1.587,0.488,1.495,66.667,656983.000,1.000
-4.237,-13.034,-6.399,-6.740,-14.869,-18.359,-23.632,-19.725,0.027,0.987,-0.066,-1.465,0.488,1.495,66.667,656984.000,1.000
-2.747,-10.216,-4.118,-5.407,-12.233,-12.537,-17.550,-16.557,0.023,0.989,-0.065,-1.465,0.458,1.495,66.667,656985.000,1.000
-1.513,-7.128,-2.280,-4.271,-9.392,-6.001,-10.722,-12.453,0.023,0.989,-0.063,-1.404,0.397,1.587,66.667,656986.000,1.000
-1.022,-4.996,-1.616,-3.928,-7.628,-2.001,-5.911,-8.753,0.022,0.988,-0.063,-1.282,0.397,1.617,66.667,656987.000,1.000
-1.467,-4.502,-2.395,-4.543,-7.630,-2.502,-4.634,-6.484,0.022,0.988,-0.064,-1.221,0.366,1.678,66.667,656988.000,1.000
-2.666,-5.440,-4.292,-5.835,-9.183,-6.819,-6.381,-6.267,0.021,0.986,-0.064,-1.221,0.336,1.770,66.667,656989.000,1.000
-4.195,-7.028,-6.671,-7.371,-11.499,-12.362,-9.611,-8.192,0.021,0.988,-0.063,-1.068,0.244,1.740,66.667,656990.000,1.000
-5.578,-8.428,-8.936,-8.816,-13.659,-16.355,-12.915,-11.460,0.021,0.987,-0.062,-1.007,0.122,1.709,66.667,656991.000,1.000
-6.453,-9.053,-10.689,-9.977,-14.957,-17.184,-15.083,-14.588,0.022,0.986,-0.061,-0.916,0.122,1.709,66.667,656992.000,1.000
-6.704,-8.806,-11.781,-10.746,-15.262,-15.107,-15.443,-16.403,0.024,0.989,-0.064,-0.824,0.061,1.770,66.667,656993.000,1.000
-6.448,-8.060,-12.264,-11.006,-14.952,-11.879,-14.341,-16.535,0.023,0.989,-0.066,-0.763,0.000,1.862,66.667,656994.000,1.000
-5.916,-7.319,-12.267,-10.586,-14.389,-9.308,-12.537,-15.033,0.024,0.989,-0.063,-0.732,0.031,1.984,66.667,656995.000,1.000
-5.311,-6.903,-11.967,-9.423,-13.663,-8.131,-10.380,-12.217,0.025,0.987,-0.064,-0.610,0.000,2.014,66.667,656996.000,1.000
-4.702,-6.852,-11.584,-7.748,-12.782,-8.019,-7.700,-8.809,0.023,0.989,-0.062,-0.519,-0.061,1.862,66.667,656997.000,1.000
-3.977,-6.948,-11.257,-5.954,-11.718,-8.082,-4.051,-5.478,0.021,0.990,-0.063,-0.488,-0.092,1.831,66.667,656998.000,1.000
-3.025,-6.849,-10.985,-4.349,-10.392,-7.498,0.711,-2.432,0.022,0.989,-0.064,-0.488,-0.214,1.862,66.667,656999.000,1.000
-2.046,-6.439,-10.842,-3.171,-9.000,-6.248,5.204,-0.105,0.025,0.989,-0.062,-0.488,-0.336,1.801,66.667,657000.000,1.000
-1.506,-5.991,-11.023,-2.668,-8.169,-5.209,6.491,0.328,0.025,0.990,-0.062,-0.519,-0.397,1.709,66.667,657001.000,1.000
-1.676,-5.821,-11.527,-2.908,-8.437,-5.289,2.547,-2.070,0.025,0.988,-0.062,-0.488,-0.366,1.740,66.667,657002.000,1.000
-2.309,-5.915,-11.949,-3.576,-9.675,-6.705,-5.624,-6.810,0.024,0.988,-0.064,-0.275,-0.427,1.678,66.667,657003.000,1.000
-2.782,-5.931,-11.674,-4.046,-11.086,-8.917,-14.425,-11.983,0.026,0.988,-0.063,-0.305,-0.488,1.587,66.667,657004.000,1.000
-2.472,-5.356,-10.136,-3.604,-11.537,-10.722,-19.575,-15.077,0.025,0.989,-0.061,-0.214,-0.549,1.526,66.667,657005.000,1.000
-1.073,-3.710,-7.016,-1.732,-10.025,-10.600,-18.367,-14.164,0.026,0.990,-0.060,-0.183,-0.549,1.495,66.667,657006.000,1.000
1.128,-0.911,-2.578,1.494,-6.371,-7.640,-11.406,-9.233,0.026,0.990,-0.060,-0.122,-0.610,1.465,66.667,657007.000,1.000
3.311,2.504,2.252,5.339,-1.493,-2.441,-2.266,-2.405,0.025,0.991,-0.059,-0.061,-0.732,1.434,66.667,657008.000,1.000
4.562,5.539,6.290,8.838,3.119,2.949,5.069,3.645,0.024,0.988,-0.060,-0.122,-0.824,1.465,66.667,657009.000,1.000
4.317,7.185,8.625,11.231,6.216,6.319,8.637,7.361,0.025,0.989,-0.062,-0.092,-0.763,1.404,66.667,657010.000,1.000
2.551,6.952,8.915,12.144,7.356,6.922,8.988,8.601,0.027,0.988,-0.063,-0.031,-0.824,1.373,66.667,657011.000,1.000
-0.295,5.122,7.401,11.585,6.911,5.797,8.108,8.064,0.025,0.987,-0.061,0.000,-0.793,1.343,66.667,657012.000,1.000
-3.493,2.516,4.756,9.897,5.623,4.372,7.447,6.608,0.025,0.988,-0.062,0.122,-0.885,1.282,66.667,657013.000,1.000
-6.313,0.012,1.869,7.656,4.119,3.106,6.786,4.854,0.026,0.987,-0.059,0.092,-0.885,1.343,66.667,657014.000,1.000
-8.241,-1.749,-0.409,5.526,2.809,1.714,5.368,3.363,0.027,0.985,-0.059,0.122,-1.007,1.465,66.667,657015.000,1.000
-8.994,-2.428,-1.551,4.059,1.953,0.103,3.499,2.755,0.028,0.985,-0.062,0.183,-0.977,1.434,66.667,657016.000,1.000
-8.550,-2.030,-1.599,3.472,1.579,-1.429,2.306,3.262,0.029,0.987,-0.061,0.183,-0.977,1.495,66.667,657017.000,1.000
-7.253,-0.905,-1.105,3.562,1.512,-2.458,2.597,4.446,0.027,0.987,-0.060,0.183,-0.977,1.556,66.667,657018.000,1.000
-5.753,0.390,-0.754,3.850,1.514,-2.625,4.385,5.477,0.027,0.987,-0.062,0.214,-0.977,1.465,66.667,657019.000,1.000
-4.607,1.395,-0.882,3.936,1.408,-1.830,6.716,5.534,0.026,0.988,-0.061,0.275,-0.916,1.495,66.667,657020.000,1.000
-3.812,2.105,-1.154,3.909,1.341,-0.175,8.077,4.389,0.027,0.988,-0.063,0.305,-0.977,1.404,66.667,657021.000,1.000
-2.984,2.921,-0.871,4.239,1.823,2.158,7.766,2.849,0.026,0.988,-0.063,0.244,-0.977,1.251,66.667,657022.000,1.000
-2.025,4.076,0.263,5.105,3.186,4.693,6.460,2.163,0.025,0.986,-0.063,0.214,-0.977,1.404,66.667,657023.000,1.000
-1.274,5.366,1.841,6.083,5.116,6.741,5.429,2.907,0.025,0.985,-0.063,0.214,-0.977,1.404,66.667,657024.000,1.000
-1.033,6.489,3.194,6.574,6.880,7.972,5.648,4.615,0.028,0.984,-0.063,0.366,-0.885,1.282,66.667,657025.000,1.000
-1.245,7.324,3.938,6.304,7.919,8.602,7.267,6.346,0.030,0.987,-0.062,0.397,-0.946,1.251,66.667,657026.000,1.000
-1.659,7.840,4.131,5.407,8.153,8.985,9.570,7.457,0.030,0.989,-0.061,0.458,-1.007,1.282,66.667,657027.000,1.000
-2.019,7.968,4.098,4.256,7.862,9.287,11.299,7.884,0.029,0.990,-0.061,0.458,-0.946,1.221,66.667,657028.000,1.000
-2.060,7.683,4.194,3.259,7.358,9.503,11.306,7.822,0.030,0.990,-0.060,0.427,-0.885,1.282,66.667,657029.000,1.000
-1.593,7.132,4.629,2.676,6.787,9.660,9.400,7.323,0.031,0.988,-0.064,0.336,-0.885,1.312,66.667,657030.000,1.000
-0.598,6.609,5.425,2.613,6.260,10.033,6.805,6.436,0.029,0.986,-0.064,0.305,-0.732,1.343,66.667,657031.000,1.000
0.773,6.393,6.482,3.118,6.002,11.026,5.639,5.706,0.028,0.982,-0.063,0.305,-0.702,1.282,66.667,657032.000,1.000
2.256,6.521,7.617,4.132,6.194,12.499,7.227,5.966,0.030,0.980,-0.067,0.366,-0.580,1.373,66.667,657033.000,1.000
3.443,6.692,8.502,5.281,6.670,13.356,10.704,7.397,0.030,0.978,-0.063,0.397,-0.488,1.373,66.667,657034.000,1.000
3.915,6.496,8.791,5.976,7.034,12.317,13.710,9.303,0.028,0.980,-0.063,0.519,-0.580,1.282,66.667,657035.000,1.000
3.658,5.907,8.509,5.950,7.186,9.209,14.492,10.919,0.029,0.984,-0.065,0.580,-0.519,1.343,66.667,657036.000,1.000
3.218,5.418,8.153,5.516,7.459,5.246,13.137,11.889,0.029,0.987,-0.066,0.732,-0.458,1.404,66.667,657037.000,1.000
3.251,5.546,8.259,5.256,8.231,2.227,10.981,12.110,0.029,0.988,-0.063,0.732,-0.366,1.373,66.667,657038.000,1.000
3.979,6.365,8.941,5.544,9.548,1.586,9.353,11.599,0.030,0.991,-0.065,0.610,-0.427,1.434,66.667,657039.000,1.000
5.083,7.479,9.789,6.298,10.982,3.558,8.724,10.348,0.030,0.991,-0.066,0.488,-0.366,1.587,66.667,657040.000,1.000
6.049,8.304,10.179,7.097,11.869,6.867,8.812,8.412,0.030,0.991,-0.064,0.519,-0.397,1.526,66.667,657041.000,1.000
6.577,8.485,9.775,7.571,11.862,9.651,9.517,6.397,0.031,0.990,-0.065,0.519,-0.427,1.434,66.667,657042.000,1.000
6.731,8.128,8.752,7.618,11.212,10.893,10.973,5.238,0.030,0.989,-0.063,0.519,-0.336,1.465,66.667,657043.000,1.000
6.671,7.531,7.481,7.220,10.355,10.786,12.502,5.164,0.028,0.991,-0.062,0.488,-0.244,1.312,66.667,657044.000,1.000
6.255,6.698,6.063,6.266,9.396,9.988,12.784,5.496,0.025,0.994,-0.064,0.397,-0.427,1.160,66.667,657045.000,1.000
5.044,5.274,4.288,4.689,8.201,8.973,11.490,5.637,0.022,0.995,-0.063,0.214,-0.427,1.099,66.667,657046.000,1.000
2.690,2.965,1.956,2.659,6.761,7.893,9.720,5.648,0.023,0.996,-0.063,0.061,-0.519,0.916,66.667,657047.000,1.000
-0.669,-0.028,-0.830,0.576,5.327,6.787,8.609,5.866,0.024,0.996,-0.063,-0.061,-0.702,0.824,66.667,657048.000,1.000
-4.288,-2.935,-3.558,-1.026,4.357,5.932,8.582,6.574,0.023,0.996,-0.061,-0.275,-0.854,0.702,66.667,657049.000,1.000
-7.114,-4.796,-5.482,-1.641,4.322,5.895,9.729,7.928,0.023,0.995,-0.061,-0.397,-0.946,0.580,66.667,657050.000,1.000
-8.415,-5.123,-6.085,-1.118,5.292,7.046,11.643,9.633,0.023,0.994,-0.061,-0.488,-1.099,0.580,66.667,657051.000,1.000
-8.222,-4.297,-5.499,0.099,6.615,8.892,12.984,10.741,0.025,0.993,-0.060,-0.549,-1.251,0.580,66.667,657052.000,1.000
-7.228,-3.310,-4.438,1.210,7.265,10.030,12.167,10.302,0.024,0.993,-0.062,-0.610,-1.434,0.671,66.667,657053.000,1.000
-6.359,-2.992,-3.682,1.580,6.711,9.167,9.087,8.384,0.024,0.990,-0.063,-0.641,-1.465,0.610,66.667,657054.000,1.000
-6.432,-3.496,-3.643,1.039,5.320,6.201,5.590,6.183,0.026,0.990,-0.064,-0.610,-1.434,0.580,66.667,657055.000,1.000
-7.877,-4.478,-4.304,-0.235,3.812,2.044,3.461,4.869,0.027,0.989,-0.062,-0.641,-1.617,0.641,66.667,657056.000,1.000
-10.487,-5.503,-5.348,-1.928,2.555,-2.160,2.617,4.529,0.026,0.990,-0.061,-0.458,-1.556,0.702,66.667,657057.000,1.000
-13.349,-6.110,-6.179,-3.557,1.683,-5.220,1.956,4.478,0.025,0.987,-0.062,-0.458,-1.801,0.793,66.667,657058.000,1.000
-15.252,-5.838,-6.074,-4.491,1.538,-6.079,1.093,4.285,0.024,0.986,-0.061,-0.366,-1.831,0.885,66.667,657059.000,1.000
-15.434,-4.524,-4.635,-4.291,2.500,-4.623,0.498,4.111,0.027,0.984,-0.062,-0.183,-1.892,0.946,66.667,657060.000,1.000
-13.984,-2.486,-2.103,-2.991,4.559,-1.914,0.714,4.392,0.026,0.983,-0.060,-0.153,-1.953,1.007,66.667,657061.000,1.000
