EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
2.745,2.041,1.311,-2.506,2.583,2.704,4.082,0.628,-0.004,0.992,-0.091,0.244,-0.610,1.312,66.667,723231.000,1.000
4.698,2.477,2.876,-0.369,2.923,3.264,4.447,0.462,-0.003,0.991,-0.090,0.061,-0.671,1.251,66.667,723232.000,1.000
6.475,2.705,4.390,2.242,3.489,3.181,3.579,0.711,-0.005,0.992,-0.092,-0.092,-0.732,1.190,66.667,723233.000,1.000
7.810,2.617,5.482,4.682,3.983,2.530,1.427,0.976,-0.006,0.993,-0.088,-0.153,-0.793,1.251,66.667,723234.000,1.000
8.492,2.120,5.986,6.457,4.188,1.703,-1.258,1.170,-0.006,0.992,-0.088,-0.366,-0.793,1.251,66.667,723235.000,1.000
8.264,1.121,5.822,7.322,4.072,0.991,-3.183,1.571,-0.005,0.988,-0.089,-0.549,-0.824,1.160,66.667,723236.000,1.000
6.743,-0.577,4.753,7.078,3.558,0.138,-3.735,2.194,-0.004,0.985,-0.088,-0.641,-0.916,1.160,66.667,723237.000,1.000
3.766,-3.040,2.576,5.610,2.563,-1.275,-3.278,2.688,0.000,0.986,-0.090,-0.702,-0.977,1.190,66.667,723238.000,1.000
-0.162,-5.806,-0.389,3.236,1.317,-3.024,-2.158,2.969,0.001,0.982,-0.093,-0.641,-0.946,1.160,66.667,723239.000,1.000
-4.048,-8.045,-3.343,0.710,0.279,-4.212,-0.244,3.367,0.000,0.983,-0.090,-0.641,-0.793,1.282,66.667,723240.000,1.000
-7.076,-9.284,-5.660,-1.321,-0.452,-4.334,2.082,3.871,0.001,0.985,-0.093,-0.671,-0.732,1.312,66.667,723241.000,1.000
-8.925,-9.736,-7.276,-2.746,-1.337,-4.040,3.294,3.728,0.001,0.985,-0.091,-0.641,-0.702,1.495,66.667,723242.000,1.000
-9.569,-9.762,-8.341,-3.816,-2.752,-4.379,2.108,2.222,0.001,0.984,-0.089,-0.671,-0.580,1.495,66.667,723243.000,1.000
-9.161,-9.405,-8.858,-4.785,-4.446,-5.590,-1.068,-0.474,0.003,0.981,-0.091,-0.641,-0.641,1.556,66.667,723244.000,1.000
-8.249,-8.596,-8.842,-5.837,-5.814,-6.946,-4.515,-3.463,0.001,0.980,-0.093,-0.549,-0.580,1.740,66.667,723245.000,1.000
-7.725,-7.470,-8.557,-7.098,-6.437,-7.321,-6.428,-5.824,0.003,0.979,-0.089,-0.519,-0.488,1.801,66.667,723246.000,1.000
-8.304,-6.340,-8.401,-8.541,-6.319,-6.021,-6.030,-7.044,0.002,0.980,-0.091,-0.305,-0.458,1.831,66.667,723247.000,1.000
-10.084,-5.650,-8.672,-9.957,-5.943,-3.688,-4.356,-7.268,0.000,0.979,-0.089,-0.244,-0.336,1.770,66.667,723248.000,1.000
-12.546,-5.846,-9.411,-11.044,-6.009,-2.181,-3.601,-7.225,-0.002,0.980,-0.091,-0.183,-0.275,1.709,66.667,723249.000,1.000
-14.786,-6.906,-10.261,-11.445,-6.727,-2.823,-5.014,-7.475,-0.006,0.982,-0.095,-0.305,-0.336,1.495,66.667,723250.000,1.000
-15.786,-7.982,-10.454,-10.750,-7.356,-4.900,-7.599,-7.727,-0.007,0.981,-0.092,-0.183,-0.366,1.343,66.667,723251.000,1.000
-14.724,-7.785,-9.149,-8.644,-6.669,-6.301,-9.108,-7.112,-0.009,0.981,-0.091,-0.153,-0.488,1.221,66.667,723252.000,1.000
-11.402,-5.484,-6.028,-5.213,-3.981,-5.350,-7.791,-4.988,-0.008,0.980,-0.089,-0.183,-0.549,1.129,66.667,723253.000,1.000
-6.427,-1.265,-1.610,-1.107,0.298,-1.811,-3.133,-1.444,-0.005,0.981,-0.092,-0.061,-0.641,0.977,66.667,723254.000,1.000
-0.964,3.796,3.005,2.658,4.902,3.259,3.947,2.620,-0.004,0.982,-0.092,0.031,-0.671,0.824,66.667,723255.000,1.000
3.787,8.253,6.702,5.106,8.279,8.036,10.727,5.724,0.000,0.985,-0.091,0.000,-0.763,0.763,66.667,723256.000,1.000
7.080,10.922,8.872,5.732,9.287,10.691,13.632,6.566,0.000,0.985,-0.088,0.061,-0.793,0.854,66.667,723257.000,1.000
8.752,11.359,9.534,4.735,7.744,10.267,10.808,4.874,0.001,0.987,-0.089,0.000,-0.824,0.824,66.667,723258.000,1.000
8.944,9.892,9.011,2.782,4.351,7.064,3.331,1.403,0.000,0.990,-0.090,-0.061,-0.824,0.854,66.667,723259.000,1.000
7.871,7.268,7.561,0.511,0.103,2.299,-5.999,-2.810,-0.001,0.990,-0.092,-0.153,-0.824,0.977,66.667,723260.000,1.000
5.917,4.347,5.416,-1.679,-4.080,-2.475,-14.193,-6.882,-0.001,0.991,-0.093,-0.183,-0.916,1.129,66.667,723261.000,1.000
3.717,1.926,2.997,-3.488,-7.345,-5.807,-18.830,-9.901,-0.002,0.990,-0.088,-0.275,-0.854,1.221,66.667,723262.000,1.000
1.917,0.558,0.842,-4.655,-9.023,-6.800,-18.753,-10.947,-0.002,0.989,-0.090,-0.244,-0.824,1.282,66.667,723263.000,1.000
0.855,0.330,-0.691,-5.107,-9.017,-5.620,-14.967,-9.916,-0.001,0.988,-0.092,-0.214,-0.763,1.373,66.667,723264.000,1.000
0.548,0.857,-1.521,-5.006,-7.937,-3.499,-10.314,-8.020,-0.005,0.990,-0.091,-0.244,-0.885,1.495,66.667,723265.000,1.000
0.872,1.524,-1.710,-4.547,-6.731,-1.941,-7.404,-6.831,-0.004,0.990,-0.089,-0.305,-0.916,1.465,66.667,723266.000,1.000
1.631,1.775,-1.362,-3.797,-6.109,-1.765,-6.906,-6.939,-0.003,0.990,-0.092,-0.427,-0.916,1.556,66.667,723267.000,1.000
2.534,1.255,-0.696,-2.820,-6.296,-2.860,-7.961,-7.844,-0.006,0.990,-0.091,-0.427,-0.916,1.587,66.667,723268.000,1.000
3.320,-0.092,-0.042,-1.789,-7.116,-4.662,-9.627,-8.675,-0.005,0.988,-0.090,-0.488,-0.946,1.678,66.667,723269.000,1.000
3.914,-1.940,0.374,-0.908,-8.066,-6.507,-11.234,-8.618,-0.004,0.988,-0.091,-0.427,-0.916,1.556,66.667,723270.000,1.000
4.424,-3.600,0.637,-0.257,-8.415,-7.520,-11.828,-7.113,-0.001,0.986,-0.089,-0.458,-1.068,1.740,66.667,723271.000,1.000
5.070,-4.275,1.107,0.244,-7.539,-6.807,-10.265,-4.167,-0.001,0.986,-0.087,-0.397,-1.068,1.617,66.667,723272.000,1.000
6.052,-3.530,2.116,0.754,-5.386,-4.288,-6.063,-0.446,0.000,0.985,-0.089,-0.366,-1.038,1.495,66.667,723273.000,1.000
7.362,-1.595,3.688,1.410,-2.551,-1.060,-0.033,3.067,-0.001,0.985,-0.090,-0.427,-0.977,1.373,66.667,723274.000,1.000
8.637,0.737,5.450,2.225,0.081,1.352,5.711,5.380,0.002,0.984,-0.090,-0.336,-0.946,1.434,66.667,723275.000,1.000
9.154,2.454,6.704,2.970,1.688,1.922,8.582,5.654,0.002,0.983,-0.091,-0.397,-0.946,1.312,66.667,723276.000,1.000
8.152,2.746,6.708,3.222,1.791,0.537,7.202,3.623,0.001,0.984,-0.090,-0.336,-0.793,1.404,66.667,723277.000,1.000
5.373,1.415,5.146,2.682,0.510,-1.928,2.559,-0.051,0.003,0.984,-0.091,-0.336,-0.763,1.434,66.667,723278.000,1.000
1.388,-0.984,2.400,1.400,-1.439,-4.039,-2.749,-4.077,0.003,0.983,-0.090,-0.214,-0.854,1.282,66.667,723279.000,1.000
-2.615,-3.473,-0.645,-0.287,-3.177,-4.784,-6.379,-7.199,0.006,0.983,-0.090,-0.183,-0.732,1.343,66.667,723280.000,1.000
-5.442,-5.247,-3.098,-1.955,-4.159,-4.254,-7.387,-8.613,0.003,0.983,-0.090,-0.092,-0.641,1.404,66.667,723281.000,1.000
-6.470,-6.074,-4.475,-3.263,-4.312,-3.214,-6.083,-8.114,0.003,0.982,-0.092,0.000,-0.641,1.221,66.667,723282.000,1.000
-5.912,-6.217,-4.854,-4.112,-3.892,-2.219,-3.404,-6.233,0.001,0.983,-0.090,0.000,-0.641,1.190,66.667,723283.000,1.000
-4.555,-6.028,-4.675,-4.629,-3.226,-1.345,-0.418,-4.069,0.000,0.982,-0.090,0.031,-0.580,1.099,66.667,723284.000,1.000
-3.216,-5.634,-4.356,-4.916,-2.461,-0.474,2.074,-2.467,0.000,0.981,-0.090,0.153,-0.488,1.099,66.667,723285.000,1.000
-2.411,-4.979,-4.116,-4.892,-1.548,0.445,3.624,-1.416,0.001,0.982,-0.091,0.153,-0.580,1.099,66.667,723286.000,1.000
-2.329,-4.020,-4.044,-4.434,-0.413,1.381,4.128,-0.473,-0.002,0.983,-0.092,0.214,-0.580,1.068,66.667,723287.000,1.000
-2.784,-2.773,-4.097,-3.505,0.931,2.335,3.884,0.545,-0.002,0.984,-0.090,0.214,-0.702,0.946,66.667,723288.000,1.000
-3.199,-1.276,-4.051,-2.173,2.352,3.285,3.355,1.553,-0.002,0.983,-0.090,0.153,-0.763,0.916,66.667,723289.000,1.000
-3.052,0.248,-3.756,-0.696,3.534,3.955,2.937,2.419,-0.003,0.982,-0.088,0.275,-0.793,0.793,66.667,723290.000,1.000
-2.407,1.314,-3.445,0.401,4.018,3.901,2.972,2.924,-0.004,0.981,-0.089,0.183,-0.793,0.793,66.667,723291.000,1.000
-1.809,1.477,-3.568,0.597,3.467,2.922,3.451,2.777,-0.003,0.982,-0.088,0.214,-0.946,0.732,66.667,723292.000,1.000
-1.723,0.669,-4.361,-0.241,1.912,1.265,3.666,1.865,-0.004,0.984,-0.088,0.183,-0.946,0.793,66.667,723293.000,1.000
-2.124,-0.777,-5.605,-1.721,-0.186,-0.433,2.859,0.497,-0.004,0.987,-0.088,0.061,-1.007,0.732,66.667,723294.000,1.000
-2.545,-2.298,-6.759,-3.152,-2.095,-1.431,1.242,-0.643,-0.003,0.986,-0.088,0.183,-1.038,0.824,66.667,723295.000,1.000
-2.549,-3.385,-7.404,-4.036,-3.274,-1.475,-0.225,-1.008,-0.005,0.986,-0.086,0.122,-1.129,0.854,66.667,723296.000,1.000
-2.197,-3.910,-7.648,-4.457,-3.798,-1.147,-0.997,-0.764,-0.002,0.985,-0.085,0.092,-1.251,0.916,66.667,723297.000,1.000
-2.018,-4.198,-8.000,-4.905,-4.242,-1.285,-1.371,-0.696,-0.004,0.983,-0.088,0.061,-1.373,0.885,66.667,723298.000,1.000
-2.453,-4.634,-8.771,-5.701,-5.084,-2.103,-1.874,-1.457,-0.003,0.983,-0.089,-0.031,-1.404,0.946,66.667,723299.000,1.000
-3.310,-5.154,-9.613,-6.593,-6.186,-2.972,-2.432,-2.900,-0.005,0.984,-0.087,0.000,-1.495,0.824,66.667,723300.000,1.000
-3.835,-5.247,-9.722,-6.929,-6.887,-3.026,-2.189,-4.163,-0.004,0.986,-0.090,0.000,-1.526,0.763,66.667,723301.000,1.000
-3.342,-4.520,-8.556,-6.234,-6.646,-2.026,-0.425,-4.484,-0.003,0.987,-0.085,0.031,-1.587,0.793,66.667,723302.000,1.000
-1.749,-3.145,-6.325,-4.578,-5.573,-0.690,2.380,-3.857,-0.003,0.985,-0.085,-0.031,-1.678,0.885,66.667,723303.000,1.000
0.422,-1.671,-3.750,-2.383,-4.191,0.027,4.917,-2.773,-0.004,0.984,-0.087,-0.153,-1.617,0.946,66.667,723304.000,1.000
2.379,-0.614,-1.524,-0.084,-2.898,-0.126,6.432,-1.580,-0.005,0.985,-0.088,-0.183,-1.740,0.916,66.667,723305.000,1.000
3.501,-0.251,-0.025,1.913,-1.875,-0.625,7.022,-0.510,-0.004,0.987,-0.090,-0.214,-1.831,0.946,66.667,723306.000,1.000
3.862,-0.437,0.849,3.332,-1.142,-0.667,6.972,0.108,-0.003,0.988,-0.088,-0.244,-1.801,0.977,66.667,723307.000,1.000
4.353,-0.438,1.734,4.292,-0.416,0.465,6.721,0.271,-0.001,0.988,-0.089,-0.366,-1.740,1.099,66.667,723308.000,1.000
5.999,0.638,3.333,5.257,0.751,2.952,6.971,0.624,0.000,0.987,-0.091,-0.366,-1.740,1.099,66.667,723309.000,1.000
9.036,2.958,5.696,6.541,2.403,5.929,7.995,1.947,0.001,0.986,-0.091,-0.549,-1.740,1.099,66.667,723310.000,1.000
12.706,5.663,8.087,7.974,3.941,7.866,9.171,4.296,0.001,0.986,-0.088,-0.610,-1.556,1.068,66.667,723311.000,1.000
15.851,7.557,9.603,9.046,4.523,7.748,9.447,6.610,0.002,0.985,-0.086,-0.641,-1.465,1.160,66.667,723312.000,1.000
17.630,7.903,9.794,9.246,3.556,5.602,7.930,7.270,0.000,0.985,-0.087,-0.549,-1.465,1.190,66.667,723313.000,1.000
17.829,6.620,8.755,8.348,0.986,2.077,4.218,5.316,0.002,0.983,-0.086,-0.610,-1.434,1.251,66.667,723314.000,1.000
16.760,4.131,6.882,6.529,-2.626,-1.864,-1.303,1.113,0.002,0.983,-0.084,-0.580,-1.282,1.221,66.667,723315.000,1.000
14.960,1.178,4.621,4.254,-6.333,-5.208,-7.493,-4.030,0.000,0.984,-0.086,-0.519,-1.282,1.373,66.667,723316.000,1.000
12.869,-1.447,2.363,2.032,-9.227,-7.391,-12.841,-8.545,0.000,0.982,-0.087,-0.458,-1.099,1.343,66.667,723317.000,1.000
10.735,-3.087,0.508,0.302,-10.703,-8.396,-15.918,-11.114,0.001,0.982,-0.089,-0.458,-1.068,1.373,66.667,723318.000,1.000
8.812,-3.301,-0.519,-0.626,-10.559,-8.319,-16.093,-11.288,0.002,0.986,-0.088,-0.488,-1.007,1.373,66.667,723319.000,1.000
7.414,-2.039,-0.476,-0.686,-9.059,-7.246,-13.974,-9.786,0.002,0.985,-0.088,-0.427,-0.885,1.404,66.667,723320.000,1.000
6.693,0.227,0.481,-0.080,-6.781,-5.399,-10.739,-7.792,0.003,0.984,-0.085,-0.458,-0.824,1.343,66.667,723321.000,1.000
6.480,2.726,1.870,0.890,-4.258,-3.047,-7.151,-5.997,0.002,0.985,-0.086,-0.397,-0.793,1.282,66.667,723322.000,1.000
6.292,4.687,3.020,1.877,-1.915,-0.482,-3.480,-4.518,0.002,0.983,-0.088,-0.427,-0.671,1.282,66.667,723323.000,1.000
5.450,5.449,3.194,2.382,-0.291,1.777,-0.101,-3.422,0.000,0.983,-0.089,-0.366,-0.641,1.312,66.667,723324.000,1.000
3.386,4.631,1.837,1.858,0.006,3.078,2.355,-2.927,0.002,0.983,-0.089,-0.275,-0.702,1.282,66.667,723325.000,1.000
-0.025,2.307,-1.124,0.018,-1.317,2.994,3.383,-3.196,-0.001,0.984,-0.088,-0.275,-0.610,1.190,66.667,723326.000,1.000
-4.404,-1.143,-5.280,-2.994,-4.011,1.397,2.814,-4.104,0.001,0.985,-0.085,-0.153,-0.488,1.160,66.667,723327.000,1.000
-9.133,-5.356,-10.073,-6.748,-7.492,-1.663,0.743,-5.358,0.001,0.985,-0.084,-0.153,-0.488,1.160,66.667,723328.000,1.000
-13.600,-9.972,-15.025,-10.785,-11.167,-5.844,-2.450,-6.862,-0.001,0.986,-0.087,-0.183,-0.458,1.190,66.667,723329.000,1.000
-17.185,-14.336,-19.604,-14.646,-14.484,-10.241,-5.790,-8.693,-0.001,0.985,-0.088,-0.214,-0.397,1.129,66.667,723330.000,1.000
-19.244,-17.505,-23.083,-17.748,-16.847,-13.482,-7.887,-10.692,-0.001,0.985,-0.090,-0.153,-0.397,1.038,66.667,723331.000,1.000
-19.362,-18.704,-24.713,-19.455,-17.725,-14.414,-7.981,-12.269,-0.002,0.986,-0.087,-0.214,-0.366,1.160,66.667,723332.000,1.000
-17.738,-17.790,-24.138,-19.428,-16.905,-12.837,-6.412,-12.557,-0.002,0.985,-0.087,-0.183,-0.458,1.068,66.667,723333.000,1.000
-15.298,-15.384,-21.735,-17.916,-14.633,-9.583,-3.804,-10.861,-0.001,0.987,-0.087,-0.153,-0.488,1.068,66.667,723334.000,1.000
-13.326,-12.676,-18.605,-15.741,-11.678,-6.061,-0.809,-7.481,-0.002,0.987,-0.086,-0.122,-0.519,1.129,66.667,723335.000,1.000
-12.796,-10.877,-16.079,-13.928,-9.203,-3.585,1.229,-4.083,-0.003,0.986,-0.085,-0.122,-0.488,1.068,66.667,723336.000,1.000
-13.847,-10.498,-14.959,-13.091,-8.092,-2.630,0.961,-2.467,-0.004,0.986,-0.087,-0.153,-0.519,1.160,66.667,723337.000,1.000
-15.841,-11.125,-15.126,-13.124,-8.365,-2.692,-1.454,-3.019,-0.002,0.985,-0.088,-0.122,-0.641,1.190,66.667,723338.000,1.000
-17.831,-11.908,-15.823,-13.526,-9.471,-3.168,-4.850,-4.951,-0.003,0.984,-0.089,-0.122,-0.610,1.190,66.667,723339.000,1.000
-18.970,-12.175,-16.222,-13.832,-10.901,-4.262,-8.553,-7.429,-0.003,0.984,-0.086,-0.092,-0.580,1.160,66.667,723340.000,1.000
-18.729,-11.648,-15.806,-13.697,-12.306,-6.615,-12.341,-9.839,-0.003,0.983,-0.084,-0.031,-0.610,1.160,66.667,723341.000,1.000
-17.055,-10.401,-14.473,-12.829,-13.257,-10.034,-15.488,-11.525,-0.001,0.983,-0.088,-0.092,-0.671,1.190,66.667,723342.000,1.000
-14.406,-8.792,-12.463,-11.116,-13.293,-13.156,-16.893,-11.944,-0.001,0.983,-0.085,-0.092,-0.732,1.251,66.667,723343.000,1.000
-11.506,-7.307,-10.205,-8.806,-12.229,-14.533,-16.191,-11.025,-0.002,0.984,-0.089,-0.092,-0.732,1.373,66.667,723344.000,1.000
-9.021,-6.313,-8.149,-6.454,-10.307,-13.600,-14.005,-9.178,-0.003,0.985,-0.088,0.000,-0.824,1.312,66.667,723345.000,1.000
-7.357,-5.843,-6.586,-4.592,-8.027,-10.645,-11.125,-6.958,-0.004,0.986,-0.089,0.092,-0.793,1.312,66.667,723346.000,1.000
-6.620,-5.656,-5.601,-3.482,-5.963,-6.697,-8.241,-4.859,-0.002,0.985,-0.088,0.244,-0.702,1.312,66.667,723347.000,1.000
-6.752,-5.585,-5.252,-3.175,-4.740,-3.539,-6.238,-3.358,-0.003,0.983,-0.086,0.275,-0.732,1.373,66.667,723348.000,1.000
-7.582,-5.635,-5.590,-3.563,-4.775,-2.743,-5.877,-2.856,-0.003,0.983,-0.087,0.366,-0.793,1.251,66.667,723349.000,1.000
-8.666,-5.706,-6.364,-4.298,-5.860,-4.316,-7.131,-3.443,-0.003,0.983,-0.090,0.366,-0.854,1.312,66.667,723350.000,1.000
-9.232,-5.459,-6.876,-4.844,-7.138,-6.766,-9.021,-4.759,-0.001,0.984,-0.089,0.427,-0.824,1.221,66.667,723351.000,1.000
-8.375,-4.460,-6.241,-4.636,-7.509,-8.259,-9.848,-6.046,0.000,0.984,-0.088,0.397,-0.793,1.312,66.667,723352.000,1.000
-5.497,-2.456,-3.924,-3.290,-6.171,-7.498,-7.825,-6.384,-0.001,0.985,-0.083,0.427,-0.824,1.282,66.667,723353.000,1.000
-0.838,0.282,-0.173,-0.865,-3.134,-4.311,-2.464,-5.209,0.000,0.985,-0.085,0.488,-0.732,1.129,66.667,723354.000,1.000
4.381,2.886,3.970,1.991,0.613,0.080,4.296,-2.980,0.000,0.986,-0.085,0.427,-0.916,1.190,66.667,723355.000,1.000
8.466,4.344,7.157,4.271,3.572,3.680,8.914,-1.251,-0.003,0.986,-0.085,0.488,-0.916,1.282,66.667,723356.000,1.000
10.131,4.164,8.438,5.184,4.679,4.906,8.900,-1.486,-0.003,0.986,-0.086,0.519,-0.854,1.221,66.667,723357.000,1.000
9.115,2.672,7.728,4.617,3.949,3.460,4.643,-3.823,-0.002,0.987,-0.086,0.549,-0.885,1.129,66.667,723358.000,1.000
6.235,0.842,5.839,3.196,2.431,0.622,-1.269,-7.074,0.000,0.984,-0.087,0.519,-0.977,1.007,66.667,723359.000,1.000
3.047,-0.070,4.154,2.049,1.661,-1.263,-5.703,-9.369,-0.001,0.986,-0.088,0.580,-0.916,1.160,66.667,723360.000,1.000
1.135,0.817,3.893,2.183,2.741,-0.449,-6.496,-9.047,0.000,0.986,-0.088,0.488,-0.854,1.160,66.667,723361.000,1.000
1.288,3.370,5.346,3.713,5.497,2.715,-3.689,-5.943,-0.004,0.985,-0.091,0.519,-0.946,1.129,66.667,723362.000,1.000
3.211,6.562,7.813,5.799,8.645,6.314,0.724,-1.798,-0.004,0.986,-0.088,0.427,-0.885,1.160,66.667,723363.000,1.000
5.843,9.158,10.171,7.352,10.782,8.536,4.453,1.139,-0.004,0.984,-0.089,0.458,-0.885,1.099,66.667,723364.000,1.000
7.874,10.228,11.385,7.699,11.165,8.605,6.345,1.805,-0.003,0.986,-0.088,0.519,-0.885,1.068,66.667,723365.000,1.000
8.315,9.443,10.930,6.824,9.898,6.809,6.661,0.774,-0.002,0.985,-0.089,0.549,-0.977,1.038,66.667,723366.000,1.000
7.004,7.221,9.089,5.273,7.765,4.162,6.245,-0.487,-0.002,0.984,-0.087,0.488,-0.916,1.068,66.667,723367.000,1.000
4.691,4.553,6.845,3.836,5.776,1.892,5.530,-0.787,-0.003,0.985,-0.086,0.397,-1.038,1.099,66.667,723368.000,1.000
2.597,2.507,5.292,3.133,4.620,0.813,4.441,0.062,-0.003,0.986,-0.085,0.336,-0.977,1.038,66.667,723369.000,1.000
1.713,1.711,5.007,3.345,4.439,1.045,3.141,1.515,-0.004,0.987,-0.087,0.397,-1.038,1.038,66.667,723370.000,1.000
2.295,2.213,5.900,4.280,5.106,2.365,2.475,3.136,-0.003,0.986,-0.086,0.305,-1.099,1.129,66.667,723371.000,1.000
3.869,3.662,7.471,5.584,6.504,4.632,3.460,4.985,-0.003,0.986,-0.090,0.336,-1.190,1.160,66.667,723372.000,1.000
5.629,5.518,9.062,6.845,8.393,7.688,6.497,7.215,-0.001,0.986,-0.091,0.244,-1.221,1.099,66.667,723373.000,1.000
6.926,7.212,10.022,7.598,10.167,11.022,10.947,9.464,0.000,0.984,-0.091,0.183,-1.160,1.160,66.667,723374.000,1.000
7.360,8.162,9.816,7.364,10.867,13.581,15.088,10.737,0.000,0.983,-0.088,0.183,-1.068,1.251,66.667,723375.000,1.000
6.573,7.772,8.095,5.775,9.552,14.015,16.724,9.937,0.000,0.982,-0.091,0.183,-1.099,1.251,66.667,723376.000,1.000
4.333,5.720,4.841,2.870,5.999,11.706,14.693,6.761,0.000,0.981,-0.090,0.153,-1.129,1.251,66.667,723377.000,1.000
0.878,2.406,0.602,-0.647,1.216,7.687,10.178,2.306,0.001,0.982,-0.090,0.153,-1.038,1.160,66.667,723378.000,1.000
-3.023,-1.094,-3.539,-3.605,-2.936,4.039,6.126,-1.321,0.001,0.984,-0.090,0.183,-1.007,1.160,66.667,723379.000,1.000
-6.417,-3.695,-6.439,-5.027,-4.946,2.263,4.870,-2.459,0.000,0.983,-0.085,0.061,-0.946,1.312,66.667,723380.000,1.000
-8.578,-4.892,-7.483,-4.721,-4.640,2.456,6.175,-1.270,0.000,0.986,-0.087,0.153,-0.977,1.190,66.667,723381.000,1.000
-9.216,-4.855,-6.822,-3.305,-3.175,3.550,7.544,0.390,0.000,0.984,-0.090,0.183,-1.007,1.190,66.667,723382.000,1.000
-8.496,-4.201,-5.158,-1.726,-2.172,3.746,6.199,0.552,-0.001,0.986,-0.089,0.031,-0.946,1.190,66.667,723383.000,1.000
-6.784,-3.503,-3.174,-0.593,-2.556,1.534,1.060,-1.400,0.001,0.986,-0.087,0.000,-0.977,1.251,66.667,723384.000,1.000
-4.285,-2.743,-0.958,0.241,-3.813,-2.736,-6.221,-4.334,0.000,0.985,-0.087,-0.092,-0.977,1.190,66.667,723385.000,1.000
-0.994,-1.334,1.983,1.472,-4.383,-6.779,-12.052,-6.105,-0.003,0.984,-0.087,-0.061,-0.946,1.190,66.667,723386.000,1.000
2.950,1.218,6.028,3.669,-2.897,-8.160,-13.327,-5.006,-0.003,0.983,-0.088,-0.031,-1.007,1.129,66.667,723387.000,1.000
6.887,4.674,10.742,6.723,0.828,-5.973,-9.340,-0.962,-0.003,0.982,-0.090,-0.031,-0.946,1.160,66.667,723388.000,1.000
9.710,8.023,14.903,9.849,5.689,-1.279,-2.000,4.403,-0.002,0.984,-0.087,0.122,-0.916,0.977,66.667,723389.000,1.000
10.529,10.170,17.337,12.118,10.077,3.791,5.504,8.959,-0.002,0.984,-0.089,0.153,-1.038,0.946,66.667,723390.000,1.000
9.457,10.828,17.844,13.117,12.966,7.643,10.740,11.563,0.000,0.986,-0.087,0.214,-1.038,1.038,66.667,723391.000,1.000
7.674,10.648,17.280,13.093,14.307,9.930,12.940,12.398,0.001,0.987,-0.089,0.183,-1.038,0.977,66.667,723392.000,1.000
6.600,10.475,16.748,12.566,14.543,10.917,12.333,12.134,0.000,0.985,-0.088,0.122,-0.916,1.007,66.667,723393.000,1.000
6.966,10.654,16.798,11.944,14.119,10.801,9.629,11.245,0.001,0.982,-0.087,0.122,-0.885,0.885,66.667,723394.000,1.000
8.514,10.958,17.219,11.409,13.372,9.731,6.178,10.012,0.002,0.980,-0.089,0.153,-0.763,1.038,66.667,723395.000,1.000
10.312,10.964,17.374,10.973,12.567,8.067,3.643,8.773,0.000,0.976,-0.090,0.244,-0.702,0.977,66.667,723396.000,1.000
11.302,10.404,16.676,10.555,11.888,6.377,3.091,7.933,0.000,0.976,-0.087,0.336,-0.702,1.068,66.667,723397.000,1.000
10.817,9.313,14.947,10.075,11.423,5.336,4.602,7.842,0.001,0.979,-0.089,0.458,-0.519,1.129,66.667,723398.000,1.000
9.000,8.104,12.618,9.646,11.328,5.689,7.628,8.860,0.001,0.981,-0.090,0.549,-0.549,1.190,66.667,723399.000,1.000
6.733,7.460,10.562,9.555,11.866,7.933,11.423,11.159,0.001,0.981,-0.091,0.549,-0.549,1.282,66.667,723400.000,1.000
4.930,7.873,9.469,9.884,13.053,11.787,15.163,14.038,0.002,0.983,-0.091,0.580,-0.397,1.312,66.667,723401.000,1.000
3.885,9.214,9.334,10.309,14.459,16.174,17.936,15.971,-0.001,0.985,-0.089,0.580,-0.427,1.404,66.667,723402.000,1.000
3.324,10.830,9.640,10.434,15.535,19.779,18.850,15.841,-0.001,0.987,-0.091,0.580,-0.366,1.465,66.667,723403.000,1.000
2.916,11.980,9.897,10.137,15.986,21.559,17.399,13.798,-0.001,0.984,-0.090,0.427,-0.366,1.465,66.667,723404.000,1.000
2.645,12.249,9.939,9.608,15.913,21.210,14.230,11.155,-0.002,0.984,-0.090,0.458,-0.336,1.495,66.667,723405.000,1.000
2.824,11.817,9.944,9.229,15.808,19.594,11.483,9.736,-0.003,0.985,-0.091,0.458,-0.366,1.465,66.667,723406.000,1.000
3.815,11.261,10.187,9.344,16.150,18.199,11.353,10.725,-0.006,0.985,-0.090,0.519,-0.397,1.465,66.667,723407.000,1.000
5.621,10.942,10.643,9.900,16.707,17.586,13.764,13.543,-0.007,0.990,-0.088,0.519,-0.549,1.373,66.667,723408.000,1.000
7.709,10.692,10.850,10.326,16.496,16.848,16.059,16.016,-0.007,0.990,-0.088,0.458,-0.671,1.373,66.667,723409.000,1.000
9.232,10.092,10.203,9.901,14.630,14.841,15.478,16.018,-0.010,0.992,-0.089,0.305,-0.885,1.160,66.667,723410.000,1.000
9.474,8.826,8.349,8.267,11.046,11.294,11.414,13.041,-0.011,0.992,-0.089,0.153,-1.068,1.129,66.667,723411.000,1.000
8.296,6.862,5.447,5.696,6.475,6.828,5.415,8.282,-0.010,0.992,-0.087,-0.031,-1.068,0.916,66.667,723412.000,1.000
