EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-9.858,-8.082,-9.200,-8.683,-3.109,4.663,5.568,1.941,0.019,0.989,-0.074,0.397,0.153,1.190,66.667,474293.000,1.000
-8.643,-5.904,-6.744,-7.707,-0.861,5.485,7.819,2.379,0.020,0.991,-0.073,0.305,0.214,1.221,66.667,474294.000,1.000
-6.416,-2.791,-3.316,-5.780,2.219,7.622,11.236,3.780,0.018,0.992,-0.071,0.336,0.214,1.129,66.667,474295.000,1.000
-3.800,0.073,0.067,-3.513,4.799,10.059,14.104,5.001,0.017,0.991,-0.073,0.275,0.092,1.160,66.667,474296.000,1.000
-1.718,1.436,2.256,-1.826,5.586,11.196,14.114,4.695,0.014,0.991,-0.074,0.214,0.153,1.160,66.667,474297.000,1.000
-0.761,0.889,2.752,-1.164,4.381,10.243,10.713,2.713,0.014,0.992,-0.073,0.244,0.183,1.190,66.667,474298.000,1.000
-0.754,-0.769,2.171,-1.109,2.302,7.941,5.658,0.182,0.014,0.991,-0.075,0.244,0.061,1.099,66.667,474299.000,1.000
-0.925,-2.125,1.781,-0.817,0.812,5.640,1.176,-1.700,0.013,0.989,-0.073,0.244,-0.122,1.221,66.667,474300.000,1.000
-0.469,-2.098,2.573,0.309,0.723,4.136,-1.432,-2.343,0.013,0.987,-0.068,0.336,-0.244,1.282,66.667,474301.000,1.000
0.946,-0.476,4.660,2.323,2.049,3.594,-1.720,-1.555,0.013,0.986,-0.069,0.336,-0.366,1.221,66.667,474302.000,1.000
2.983,2.090,7.280,4.742,4.245,3.943,0.006,0.437,0.011,0.987,-0.075,0.336,-0.488,1.282,66.667,474303.000,1.000
4.786,4.538,9.297,6.750,6.508,4.974,2.737,2.842,0.014,0.987,-0.074,0.336,-0.580,1.343,66.667,474304.000,1.000
5.448,6.114,9.922,7.688,8.291,6.536,5.578,4.966,0.013,0.987,-0.073,0.305,-0.580,1.343,66.667,474305.000,1.000
4.520,6.790,9.147,7.472,9.620,8.701,8.392,6.921,0.012,0.989,-0.072,0.366,-0.793,1.434,66.667,474306.000,1.000
2.247,6.949,7.486,6.444,10.641,11.214,10.981,8.946,0.013,0.988,-0.070,0.397,-0.885,1.404,66.667,474307.000,1.000
-0.641,6.791,5.463,4.921,11.043,12.906,12.144,10.451,0.014,0.987,-0.072,0.458,-1.007,1.434,66.667,474308.000,1.000
-3.372,6.271,3.467,3.117,10.348,12.418,10.644,10.576,0.015,0.985,-0.073,0.580,-1.007,1.404,66.667,474309.000,1.000
-5.436,5.415,1.858,1.324,8.545,9.453,6.748,9.206,0.015,0.985,-0.072,0.549,-0.977,1.526,66.667,474310.000,1.000
-6.668,4.373,0.882,-0.175,6.067,4.846,1.985,6.838,0.015,0.986,-0.072,0.641,-1.160,1.495,66.667,474311.000,1.000
-7.127,3.301,0.576,-1.226,3.428,-0.149,-2.076,4.095,0.017,0.988,-0.075,0.702,-1.282,1.495,66.667,474312.000,1.000
-6.775,2.500,0.949,-1.664,1.217,-4.214,-4.290,1.813,0.019,0.987,-0.076,0.702,-1.251,1.404,66.667,474313.000,1.000
-5.359,2.433,2.066,-1.266,0.050,-6.263,-4.040,0.933,0.017,0.988,-0.071,0.732,-1.343,1.495,66.667,474314.000,1.000
-2.660,3.469,3.888,0.046,0.305,-5.797,-1.531,1.840,0.017,0.986,-0.071,0.763,-1.282,1.526,66.667,474315.000,1.000
1.170,5.692,6.212,2.125,1.999,-2.925,2.282,4.110,0.018,0.988,-0.073,0.732,-1.343,1.587,66.667,474316.000,1.000
5.437,8.759,8.693,4.672,4.781,1.632,6.248,6.922,0.020,0.990,-0.073,0.641,-1.312,1.617,66.667,474317.000,1.000
9.130,11.803,10.878,7.276,7.911,6.469,9.461,9.501,0.021,0.991,-0.071,0.580,-1.312,1.495,66.667,474318.000,1.000
11.445,13.715,12.319,9.514,10.453,9.914,11.435,11.218,0.022,0.991,-0.072,0.488,-1.251,1.526,66.667,474319.000,1.000
12.115,13.667,12.726,11.098,11.630,10.754,12.102,11.704,0.022,0.992,-0.075,0.488,-1.312,1.495,66.667,474320.000,1.000
11.302,11.424,12.032,11.935,11.062,8.611,11.583,11.088,0.021,0.988,-0.075,0.488,-1.190,1.495,66.667,474321.000,1.000
9.326,7.336,10.341,11.983,8.734,3.952,9.699,9.743,0.022,0.987,-0.074,0.458,-1.190,1.404,66.667,474322.000,1.000
6.598,2.232,7.873,11.150,4.965,-1.976,5.912,7.656,0.021,0.986,-0.073,0.458,-1.221,1.465,66.667,474323.000,1.000
3.700,-2.700,5.059,9.453,0.515,-7.398,0.238,4.623,0.021,0.987,-0.076,0.549,-1.251,1.282,66.667,474324.000,1.000
1.202,-6.322,2.423,7.152,-3.630,-10.762,-6.086,0.952,0.024,0.987,-0.076,0.549,-1.068,1.343,66.667,474325.000,1.000
-0.746,-8.159,0.191,4.561,-6.799,-11.588,-11.215,-2.551,0.025,0.989,-0.073,0.641,-1.068,1.343,66.667,474326.000,1.000
-2.385,-8.507,-1.746,1.972,-8.705,-10.424,-13.525,-4.863,0.025,0.989,-0.074,0.610,-1.068,1.160,66.667,474327.000,1.000
-3.902,-7.962,-3.459,-0.208,-9.148,-8.206,-12.282,-4.978,0.024,0.990,-0.076,0.549,-0.977,1.038,66.667,474328.000,1.000
-5.366,-7.186,-5.010,-1.728,-8.311,-6.193,-8.623,-2.783,0.023,0.989,-0.076,0.488,-0.946,1.007,66.667,474329.000,1.000
-6.982,-6.934,-6.739,-2.902,-7.096,-5.787,-5.288,0.283,0.022,0.991,-0.073,0.397,-0.977,0.946,66.667,474330.000,1.000
-8.944,-7.680,-8.941,-4.306,-6.445,-7.322,-4.125,2.380,0.019,0.990,-0.075,0.336,-0.885,0.916,66.667,474331.000,1.000
-11.118,-9.209,-11.369,-6.131,-6.510,-9.478,-4.454,2.849,0.019,0.986,-0.076,0.305,-0.977,0.885,66.667,474332.000,1.000
-13.112,-10.831,-13.408,-8.131,-6.925,-10.671,-4.746,2.008,0.018,0.987,-0.076,0.214,-0.977,0.885,66.667,474333.000,1.000
-14.564,-11.877,-14.592,-9.966,-7.421,-10.551,-4.715,0.211,0.018,0.985,-0.078,0.305,-0.916,0.732,66.667,474334.000,1.000
-15.311,-11.943,-14.839,-11.365,-7.821,-9.726,-4.899,-2.140,0.018,0.983,-0.075,0.305,-0.977,0.702,66.667,474335.000,1.000
-15.492,-11.011,-14.452,-12.225,-7.984,-8.784,-5.497,-4.501,0.019,0.984,-0.074,0.336,-0.946,0.549,66.667,474336.000,1.000
-15.494,-9.462,-13.946,-12.690,-8.080,-8.105,-6.416,-6.629,0.021,0.984,-0.076,0.336,-1.007,0.549,66.667,474337.000,1.000
-15.658,-7.870,-13.724,-13.001,-8.582,-7.955,-7.589,-8.658,0.020,0.985,-0.072,0.336,-1.007,0.580,66.667,474338.000,1.000
-16.008,-6.692,-13.847,-13.231,-9.807,-8.336,-8.874,-10.664,0.019,0.982,-0.074,0.336,-0.946,0.732,66.667,474339.000,1.000
-16.279,-6.116,-14.124,-13.240,-11.671,-9.136,-10.332,-12.615,0.018,0.979,-0.074,0.366,-0.854,0.854,66.667,474340.000,1.000
-16.218,-6.084,-14.334,-12.863,-13.787,-10.465,-12.417,-14.603,0.020,0.979,-0.077,0.275,-0.854,0.916,66.667,474341.000,1.000
-15.749,-6.307,-14.281,-12.014,-15.511,-12.277,-15.108,-16.506,0.019,0.980,-0.075,0.366,-0.885,0.977,66.667,474342.000,1.000
-14.858,-6.320,-13.699,-10.614,-15.967,-13.765,-17.159,-17.469,0.019,0.983,-0.076,0.458,-0.946,1.068,66.667,474343.000,1.000
-13.574,-5.801,-12.397,-8.636,-14.486,-13.754,-16.885,-16.288,0.020,0.986,-0.074,0.397,-0.854,1.099,66.667,474344.000,1.000
-12.139,-4.915,-10.586,-6.315,-11.209,-11.736,-13.475,-12.475,0.021,0.989,-0.077,0.397,-0.854,1.221,66.667,474345.000,1.000
-10.958,-4.222,-8.857,-4.182,-7.163,-8.266,-7.491,-6.883,0.020,0.989,-0.078,0.336,-0.916,1.221,66.667,474346.000,1.000
-10.238,-4.281,-7.774,-2.813,-3.806,-4.625,-0.954,-1.529,0.018,0.990,-0.077,0.214,-0.946,1.373,66.667,474347.000,1.000
-9.838,-5.338,-7.572,-2.582,-2.451,-2.272,3.116,1.294,0.018,0.991,-0.078,0.153,-1.007,1.404,66.667,474348.000,1.000
-9.476,-7.215,-8.154,-3.525,-3.637,-2.177,2.474,0.360,0.017,0.991,-0.079,0.061,-0.977,1.495,66.667,474349.000,1.000
-8.887,-9.301,-9.102,-5.201,-6.642,-4.274,-2.606,-3.515,0.016,0.991,-0.077,0.031,-0.916,1.373,66.667,474350.000,1.000
-7.804,-10.687,-9.732,-6.715,-9.647,-7.435,-9.425,-7.760,0.015,0.990,-0.077,-0.031,-1.007,1.404,66.667,474351.000,1.000
-6.097,-10.626,-9.441,-7.195,-10.789,-10.044,-14.545,-9.716,0.016,0.991,-0.075,-0.092,-1.099,1.495,66.667,474352.000,1.000
-3.928,-9.059,-8.162,-6.409,-9.422,-10.949,-15.900,-8.595,0.014,0.994,-0.073,-0.031,-1.282,1.373,66.667,474353.000,1.000
-1.572,-6.648,-6.340,-4.861,-6.436,-10.164,-13.816,-5.798,0.014,0.998,-0.073,-0.153,-1.312,1.221,66.667,474354.000,1.000
0.883,-4.232,-4.434,-3.280,-3.359,-8.536,-10.238,-3.367,0.015,1.001,-0.075,-0.397,-1.343,1.190,66.667,474355.000,1.000
3.493,-2.330,-2.619,-2.158,-1.324,-6.902,-7.260,-2.582,0.015,1.000,-0.072,-0.519,-1.465,1.129,66.667,474356.000,1.000
6.104,-1.102,-0.979,-1.713,-0.724,-5.814,-6.143,-3.725,0.016,1.001,-0.072,-0.732,-1.587,1.038,66.667,474357.000,1.000
8.226,-0.452,0.342,-1.864,-1.212,-5.418,-6.779,-6.144,0.016,1.001,-0.073,-0.885,-1.648,0.916,66.667,474358.000,1.000
9.371,-0.085,1.317,-2.168,-1.898,-5.198,-7.854,-8.478,0.017,0.999,-0.075,-1.038,-1.770,0.946,66.667,474359.000,1.000
9.409,0.292,2.088,-2.128,-2.029,-4.448,-8.191,-9.661,0.020,0.998,-0.074,-1.190,-1.740,0.885,66.667,474360.000,1.000
8.673,0.822,2.794,-1.555,-1.526,-3.088,-7.833,-9.697,0.020,0.997,-0.070,-1.343,-1.709,0.916,66.667,474361.000,1.000
7.854,1.615,3.551,-0.436,-0.697,-1.570,-7.357,-9.031,0.021,0.998,-0.071,-1.404,-1.770,0.854,66.667,474362.000,1.000
7.627,2.770,4.531,1.331,0.304,-0.272,-6.796,-7.590,0.023,0.996,-0.070,-1.404,-1.709,0.854,66.667,474363.000,1.000
8.172,4.135,5.878,3.792,1.518,0.721,-5.727,-4.933,0.022,0.994,-0.070,-1.465,-1.740,1.007,66.667,474364.000,1.000
9.019,5.200,7.468,6.588,2.835,1.495,-4.031,-1.090,0.018,0.991,-0.068,-1.343,-1.770,0.885,66.667,474365.000,1.000
9.382,5.350,8.770,8.899,3.812,2.126,-2.199,3.107,0.019,0.988,-0.068,-1.373,-1.709,0.885,66.667,474366.000,1.000
8.656,4.278,9.044,9.859,3.916,2.575,-0.914,6.477,0.019,0.986,-0.068,-1.282,-1.678,1.007,66.667,474367.000,1.000
6.798,2.322,7.908,9.147,3.060,2.872,-0.324,8.262,0.019,0.983,-0.067,-1.251,-1.801,1.099,66.667,474368.000,1.000
4.395,0.472,5.726,7.264,1.840,3.339,0.161,8.559,0.018,0.983,-0.065,-1.007,-1.648,0.946,66.667,474369.000,1.000
2.309,-0.198,3.320,5.168,1.066,4.391,1.212,7.996,0.017,0.982,-0.071,-0.763,-1.495,0.946,66.667,474370.000,1.000
1.152,0.728,1.345,3.621,1.116,6.074,3.014,7.194,0.018,0.982,-0.069,-0.549,-1.526,0.885,66.667,474371.000,1.000
1.018,2.805,0.044,2.847,1.796,7.948,5.432,6.680,0.016,0.981,-0.069,-0.336,-1.587,0.916,66.667,474372.000,1.000
1.533,5.044,-0.660,2.557,2.561,9.284,8.022,6.729,0.018,0.983,-0.070,-0.244,-1.648,0.793,66.667,474373.000,1.000
2.007,6.275,-1.173,2.035,2.545,9.162,9.534,6.760,0.016,0.982,-0.070,-0.031,-1.556,0.763,66.667,474374.000,1.000
1.697,5.502,-2.177,0.423,0.739,6.701,8.129,5.310,0.017,0.981,-0.066,0.122,-1.587,0.702,66.667,474375.000,1.000
0.195,2.413,-4.214,-2.711,-3.317,1.735,2.893,1.166,0.016,0.982,-0.070,0.305,-1.587,0.702,66.667,474376.000,1.000
-2.376,-2.324,-7.259,-6.993,-8.993,-4.756,-4.981,-5.573,0.017,0.982,-0.068,0.427,-1.556,0.763,66.667,474377.000,1.000
-5.514,-7.361,-10.754,-11.485,-14.867,-11.079,-12.818,-13.421,0.017,0.983,-0.072,0.610,-1.465,0.732,66.667,474378.000,1.000
-8.590,-11.287,-13.938,-15.184,-19.462,-15.622,-18.063,-20.204,0.019,0.981,-0.071,0.732,-1.587,0.732,66.667,474379.000,1.000
-10.903,-13.085,-16.038,-17.289,-21.714,-17.293,-19.311,-23.932,0.020,0.982,-0.073,0.885,-1.465,0.641,66.667,474380.000,1.000
-11.670,-12.309,-16.317,-17.261,-21.123,-15.692,-16.446,-23.587,0.018,0.982,-0.071,1.007,-1.404,0.732,66.667,474381.000,1.000
-10.357,-9.291,-14.440,-15.099,-18.014,-11.480,-10.739,-19.848,0.018,0.984,-0.070,1.099,-1.373,0.702,66.667,474382.000,1.000
-7.257,-5.244,-10.993,-11.612,-13.707,-6.532,-4.650,-15.046,0.017,0.984,-0.070,1.129,-1.282,0.702,66.667,474383.000,1.000
-3.585,-1.808,-7.392,-8.146,-9.983,-3.096,-0.612,-11.739,0.020,0.982,-0.069,1.068,-1.251,0.824,66.667,474384.000,1.000
-0.789,-0.197,-5.066,-5.869,-8.138,-2.448,0.204,-11.167,0.020,0.982,-0.072,1.251,-1.129,0.763,66.667,474385.000,1.000
0.311,-0.668,-4.652,-5.222,-8.413,-4.326,-1.973,-12.904,0.020,0.985,-0.073,1.221,-1.190,0.916,66.667,474386.000,1.000
-0.139,-2.658,-5.821,-5.849,-10.082,-7.488,-6.025,-15.493,0.018,0.986,-0.076,1.282,-1.129,0.946,66.667,474387.000,1.000
-1.338,-5.261,-7.697,-6.941,-11.971,-10.601,-10.336,-17.315,0.018,0.986,-0.076,1.282,-1.129,1.038,66.667,474388.000,1.000
-2.412,-7.607,-9.346,-7.720,-13.005,-12.632,-13.085,-17.261,0.018,0.986,-0.076,1.312,-1.099,1.129,66.667,474389.000,1.000
-2.807,-9.065,-10.093,-7.723,-12.613,-13.007,-13.030,-15.161,0.018,0.988,-0.073,1.373,-1.099,1.160,66.667,474390.000,1.000
-2.421,-9.396,-9.698,-6.820,-10.903,-11.782,-10.382,-11.827,0.018,0.989,-0.071,1.282,-1.099,1.190,66.667,474391.000,1.000
-1.535,-8.744,-8.314,-5.093,-8.457,-9.481,-6.567,-8.399,0.016,0.989,-0.074,1.099,-0.977,1.282,66.667,474392.000,1.000
-0.537,-7.417,-6.237,-2.704,-5.833,-6.644,-3.059,-5.465,0.017,0.989,-0.077,1.129,-0.854,1.465,66.667,474393.000,1.000
0.386,-5.631,-3.714,0.140,-3.229,-3.565,-0.466,-2.822,0.018,0.990,-0.073,1.068,-0.854,1.495,66.667,474394.000,1.000
1.260,-3.522,-1.010,3.071,-0.580,-0.334,1.449,-0.077,0.020,0.990,-0.072,0.824,-0.763,1.556,66.667,474395.000,1.000
2.041,-1.461,1.406,5.443,1.988,2.765,2.942,2.676,0.020,0.990,-0.072,0.793,-0.763,1.465,66.667,474396.000,1.000
2.451,-0.180,2.856,6.466,3.913,4.912,3.825,4.887,0.020,0.991,-0.074,0.702,-0.793,1.495,66.667,474397.000,1.000
2.219,-0.288,2.841,5.690,4.589,5.198,3.999,6.028,0.020,0.993,-0.077,0.671,-0.732,1.495,66.667,474398.000,1.000
1.335,-1.815,1.393,3.352,3.782,3.341,3.668,5.739,0.019,0.992,-0.076,0.488,-0.610,1.404,66.667,474399.000,1.000
-0.037,-4.321,-0.995,0.183,1.577,-0.242,2.698,3.779,0.020,0.993,-0.076,0.336,-0.580,1.404,66.667,474400.000,1.000
-1.653,-7.136,-3.611,-2.972,-1.712,-4.671,0.565,0.296,0.021,0.993,-0.075,0.214,-0.519,1.465,66.667,474401.000,1.000
-3.107,-9.410,-5.672,-5.375,-5.490,-8.800,-2.988,-4.086,0.021,0.993,-0.074,0.214,-0.580,1.373,66.667,474402.000,1.000
-3.875,-10.295,-6.522,-6.576,-9.019,-11.642,-7.736,-8.637,0.018,0.993,-0.075,-0.031,-0.488,1.312,66.667,474403.000,1.000
-3.596,-9.325,-5.877,-6.499,-11.614,-12.710,-12.807,-12.649,0.017,0.994,-0.073,-0.122,-0.458,1.282,66.667,474404.000,1.000
-2.321,-6.697,-3.928,-5.301,-12.723,-11.973,-16.462,-15.197,0.016,0.992,-0.070,-0.275,-0.519,1.099,66.667,474405.000,1.000
-0.444,-3.189,-1.233,-3.195,-12.056,-9.790,-16.912,-15.388,0.016,0.987,-0.072,-0.336,-0.549,1.129,66.667,474406.000,1.000
1.584,0.179,1.551,-0.469,-9.777,-6.840,-13.883,-13.212,0.019,0.985,-0.071,-0.519,-0.427,1.190,66.667,474407.000,1.000
3.440,2.518,3.893,2.418,-6.494,-3.788,-8.934,-9.743,0.021,0.984,-0.073,-0.488,-0.366,1.190,66.667,474408.000,1.000
4.900,3.362,5.452,4.889,-3.013,-1.032,-4.025,-6.293,0.021,0.983,-0.073,-0.458,-0.397,1.221,66.667,474409.000,1.000
5.795,2.825,6.101,6.468,-0.117,1.162,-0.327,-3.694,0.022,0.985,-0.075,-0.366,-0.427,1.221,66.667,474410.000,1.000
5.988,1.483,5.950,6.971,1.617,2.500,1.629,-2.320,0.021,0.987,-0.076,-0.275,-0.458,1.160,66.667,474411.000,1.000
5.300,-0.073,5.176,6.469,1.920,2.717,1.551,-2.263,0.020,0.986,-0.074,-0.122,-0.336,1.251,66.667,474412.000,1.000
3.518,-1.661,3.730,5.082,0.773,1.623,-0.533,-3.330,0.019,0.986,-0.075,-0.153,-0.366,1.282,66.667,474413.000,1.000
0.625,-3.526,1.322,2.866,-1.665,-0.848,-4.048,-5.096,0.019,0.985,-0.076,-0.183,-0.336,1.373,66.667,474414.000,1.000
-2.955,-5.939,-2.153,-0.022,-4.918,-4.400,-7.833,-7.081,0.022,0.983,-0.078,-0.153,-0.305,1.526,66.667,474415.000,1.000
-6.366,-8.740,-6.162,-3.079,-8.003,-8.126,-10.329,-8.723,0.021,0.983,-0.078,-0.031,-0.275,1.617,66.667,474416.000,1.000
-8.673,-11.293,-9.649,-5.527,-9.766,-10.840,-10.418,-9.438,0.017,0.984,-0.074,0.000,-0.244,1.678,66.667,474417.000,1.000
-9.319,-12.902,-11.657,-6.772,-9.667,-11.967,-8.459,-9.052,0.014,0.986,-0.073,0.061,-0.183,1.617,66.667,474418.000,1.000
-8.202,-13.126,-11.712,-6.573,-7.919,-11.686,-5.799,-7.800,0.011,0.987,-0.070,0.000,-0.275,1.434,66.667,474419.000,1.000
-5.516,-11.772,-9.738,-4.832,-4.882,-10.131,-3.235,-5.790,0.009,0.989,-0.073,0.000,-0.366,1.373,66.667,474420.000,1.000
-1.819,-8.998,-6.060,-1.674,-0.846,-7.205,-0.684,-2.995,0.008,0.989,-0.073,-0.092,-0.519,1.221,66.667,474421.000,1.000
1.870,-5.466,-1.546,2.267,3.652,-3.272,2.023,0.334,0.009,0.986,-0.075,-0.092,-0.732,1.099,66.667,474422.000,1.000
4.413,-2.132,2.608,5.955,7.760,0.661,4.785,3.653,0.012,0.986,-0.076,0.000,-0.946,0.916,66.667,474423.000,1.000
5.070,0.168,5.306,8.351,10.527,3.398,7.327,6.318,0.014,0.988,-0.076,0.092,-1.099,0.854,66.667,474424.000,1.000
3.871,1.034,5.939,8.791,11.174,3.951,9.039,7.657,0.018,0.988,-0.074,0.031,-1.160,0.916,66.667,474425.000,1.000
1.772,0.760,4.753,7.379,9.580,2.107,9.079,7.314,0.019,0.989,-0.077,0.000,-1.190,0.824,66.667,474426.000,1.000
0.300,0.262,2.826,5.049,6.605,-1.066,7.228,5.785,0.020,0.990,-0.076,-0.031,-1.160,0.824,66.667,474427.000,1.000
0.563,0.358,1.345,2.976,3.578,-3.834,4.219,4.094,0.020,0.991,-0.077,-0.092,-1.129,0.885,66.667,474428.000,1.000
2.457,1.072,0.804,1.830,1.394,-5.186,0.878,2.785,0.021,0.991,-0.077,-0.153,-1.099,0.946,66.667,474429.000,1.000
4.926,1.898,1.045,1.693,0.328,-5.199,-2.247,1.762,0.019,0.990,-0.075,-0.214,-1.099,1.007,66.667,474430.000,1.000
6.882,2.588,1.812,2.456,0.457,-4.198,-4.257,1.115,0.020,0.990,-0.073,-0.183,-1.007,1.099,66.667,474431.000,1.000
7.768,3.331,2.959,3.953,1.739,-2.228,-3.933,1.402,0.021,0.991,-0.073,-0.214,-1.099,1.190,66.667,474432.000,1.000
7.593,4.383,4.316,5.858,3.865,0.704,-0.689,3.099,0.021,0.992,-0.074,-0.275,-1.038,1.312,66.667,474433.000,1.000
6.713,5.784,5.626,7.696,6.317,4.329,4.664,6.023,0.018,0.992,-0.076,-0.336,-1.129,1.312,66.667,474434.000,1.000
5.547,7.299,6.606,8.954,8.477,8.068,9.923,9.116,0.017,0.992,-0.074,-0.366,-1.068,1.404,66.667,474435.000,1.000
4.421,8.506,7.050,9.265,9.801,11.189,12.701,10.948,0.016,0.992,-0.074,-0.336,-1.038,1.526,66.667,474436.000,1.000
3.583,9.035,6.969,8.639,10.137,13.115,12.177,10.816,0.017,0.992,-0.071,-0.519,-1.038,1.434,66.667,474437.000,1.000
3.254,8.861,6.653,7.545,9.918,13.836,9.556,9.276,0.017,0.991,-0.075,-0.580,-1.129,1.526,66.667,474438.000,1.000
3.585,8.398,6.568,6.727,9.929,13.975,6.969,7.647,0.018,0.990,-0.075,-0.519,-1.068,1.465,66.667,474439.000,1.000
4.482,8.176,7.021,6.793,10.716,14.216,6.113,7.176,0.019,0.988,-0.074,-0.549,-1.160,1.465,66.667,474440.000,1.000
5.491,8.318,7.834,7.776,12.075,14.589,7.465,8.383,0.018,0.988,-0.072,-0.549,-1.099,1.495,66.667,474441.000,1.000
6.019,8.341,8.371,9.049,13.040,14.234,9.940,10.626,0.020,0.987,-0.076,-0.519,-1.099,1.465,66.667,474442.000,1.000
5.787,7.558,7.981,9.725,12.490,12.053,11.276,12.268,0.022,0.988,-0.072,-0.549,-1.068,1.495,66.667,474443.000,1.000
5.027,5.713,6.508,9.254,10.052,7.961,9.814,11.814,0.022,0.989,-0.071,-0.488,-1.038,1.434,66.667,474444.000,1.000
4.209,3.188,4.368,7.724,6.470,3.299,6.143,9.076,0.023,0.989,-0.074,-0.336,-0.946,1.373,66.667,474445.000,1.000
3.585,0.579,2.114,5.620,2.975,-0.390,2.286,5.006,0.023,0.986,-0.075,-0.336,-0.885,1.343,66.667,474446.000,1.000
3.006,-1.805,0.001,3.402,0.336,-2.714,-0.451,0.744,0.022,0.985,-0.072,-0.366,-0.824,1.312,66.667,474447.000,1.000
2.170,-3.877,-1.932,1.425,-1.282,-4.180,-2.002,-2.687,0.021,0.986,-0.071,-0.275,-0.824,1.373,66.667,474448.000,1.000
0.901,-5.510,-3.617,-0.020,-1.938,-5.246,-2.654,-4.435,0.021,0.984,-0.075,-0.122,-0.702,1.251,66.667,474449.000,1.000
-0.878,-6.693,-5.090,-0.948,-1.993,-6.387,-2.970,-4.388,0.021,0.985,-0.073,0.000,-0.580,1.221,66.667,474450.000,1.000
-3.198,-7.729,-6.602,-1.813,-2.222,-8.320,-3.931,-3.419,0.023,0.983,-0.075,0.092,-0.580,1.221,66.667,474451.000,1.000
-5.852,-8.869,-8.275,-3.082,-3.211,-11.143,-5.856,-2.614,0.024,0.983,-0.076,0.153,-0.610,1.160,66.667,474452.000,1.000
-8.300,-9.899,-9.754,-4.724,-4.691,-13.694,-7.647,-2.383,0.023,0.984,-0.073,0.336,-0.641,1.129,66.667,474453.000,1.000
-9.895,-10.278,-10.373,-6.174,-5.770,-14.512,-7.908,-2.367,0.023,0.987,-0.072,0.305,-0.519,0.916,66.667,474454.000,1.000
-10.179,-9.543,-9.568,-6.710,-5.657,-13.077,-6.204,-1.809,0.020,0.986,-0.071,0.397,-0.458,0.885,66.667,474455.000,1.000
-9.032,-7.538,-7.168,-5.885,-4.048,-9.700,-2.720,0.015,0.020,0.988,-0.070,0.336,-0.366,0.763,66.667,474456.000,1.000
-6.769,-4.492,-3.597,-3.901,-1.266,-4.926,2.118,3.062,0.019,0.988,-0.071,0.275,-0.397,0.824,66.667,474457.000,1.000
-4.091,-1.034,0.150,-1.631,1.682,0.303,6.902,6.050,0.019,0.986,-0.071,0.275,-0.366,0.732,66.667,474458.000,1.000
-1.756,1.987,2.965,-0.091,3.598,4.610,9.532,7.328,0.020,0.988,-0.070,0.305,-0.458,0.824,66.667,474459.000,1.000
-0.170,3.915,4.269,0.280,4.000,7.072,9.133,6.362,0.018,0.987,-0.070,0.336,-0.549,0.732,66.667,474460.000,1.000
0.673,4.593,4.238,-0.202,3.472,7.946,6.985,4.107,0.016,0.986,-0.070,0.336,-0.702,0.702,66.667,474461.000,1.000
1.030,4.379,3.592,-0.749,3.185,8.275,5.485,2.243,0.017,0.986,-0.070,0.549,-0.702,0.732,66.667,474462.000,1.000
1.326,3.990,3.280,-0.457,4.188,9.045,6.462,2.220,0.015,0.987,-0.070,0.427,-0.793,0.763,66.667,474463.000,1.000
2.034,4.104,4.021,1.210,6.693,10.489,9.697,4.327,0.014,0.988,-0.068,0.275,-0.824,0.671,66.667,474464.000,1.000
3.327,4.847,5.745,3.910,9.712,11.619,12.601,7.321,0.015,0.987,-0.067,0.305,-0.977,0.641,66.667,474465.000,1.000
4.969,5.821,7.663,6.586,11.737,10.793,12.214,9.425,0.015,0.988,-0.068,0.305,-1.068,0.732,66.667,474466.000,1.000
6.671,6.775,9.058,8.360,12.064,7.531,8.074,9.895,0.014,0.986,-0.071,0.336,-1.251,0.763,66.667,474467.000,1.000
8.293,7.885,9.756,9.062,11.151,3.397,2.613,9.295,0.012,0.985,-0.074,0.397,-1.282,0.763,66.667,474468.000,1.000
9.582,9.130,9.750,8.869,9.622,0.489,-1.282,8.343,0.013,0.987,-0.072,0.336,-1.465,0.824,66.667,474469.000,1.000
10.145,9.962,8.958,7.953,7.585,-0.221,-2.304,7.183,0.012,0.990,-0.070,0.427,-1.526,0.885,66.667,474470.000,1.000
9.845,9.903,7.530,6.631,5.109,1.188,-0.471,5.981,0.011,0.989,-0.072,0.397,-1.648,0.946,66.667,474471.000,1.000
8.963,9.019,5.907,5.364,2.548,3.991,3.523,5.287,0.014,0.990,-0.073,0.366,-1.617,0.916,66.667,474472.000,1.000
7.934,7.589,4.369,4.355,0.111,6.646,7.928,5.272,0.015,0.988,-0.071,0.275,-1.740,0.854,66.667,474473.000,1.000
7.141,5.806,2.931,3.466,-2.243,7.421,10.397,5.376,0.013,0.990,-0.071,0.122,-1.740,0.977,66.667,474474.000,1.000
6.938,4.047,1.761,2.651,-4.197,5.940,9.865,5.154,0.014,0.990,-0.070,0.183,-1.801,1.007,66.667,474475.000,1.000
7.645,3.042,1.383,2.224,-4.865,3.623,7.268,4.820,0.018,0.989,-0.070,0.092,-1.831,1.007,66.667,474476.000,1.000
