EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,Accelerometer X,Accelerometer Y,Accelerometer Z,Gyroscope X,Gyroscope Y,Gyroscope Z,Battery Level,Counter,Validation Indicator
-4.218,4.053,6.702,4.173,11.929,13.574,8.038,10.551,-0.054,0.896,-0.396,-2.197,-1.129,0.000,80.000,133137.000,1.000
-5.730,3.326,4.891,3.283,10.235,11.294,7.866,9.477,-0.051,0.894,-0.394,-2.289,-1.160,0.031,80.000,133138.000,1.000
-8.174,1.442,2.033,1.449,6.796,7.010,5.040,6.271,-0.051,0.892,-0.393,-2.350,-1.160,0.061,80.000,133139.000,1.000
-10.988,-0.909,-1.295,-1.130,2.400,2.646,0.724,1.252,-0.051,0.890,-0.391,-2.350,-1.099,0.092,80.000,133140.000,1.000
-13.034,-2.633,-3.752,-3.445,-1.420,0.063,-2.746,-3.791,-0.050,0.889,-0.394,-2.319,-1.038,0.031,80.000,133141.000,1.000
-13.390,-3.010,-4.355,-4.514,-3.475,-0.146,-3.739,-7.036,-0.051,0.885,-0.391,-2.228,-1.160,0.031,80.000,133142.000,1.000
-11.943,-2.058,-3.114,-4.020,-3.412,1.536,-2.006,-7.573,-0.051,0.885,-0.393,-2.136,-1.129,0.000,80.000,133143.000,1.000
-9.436,-0.397,-1.083,-2.374,-1.609,4.188,1.500,-5.508,-0.052,0.883,-0.396,-1.953,-1.099,0.000,80.000,133144.000,1.000
-7.116,1.064,0.369,-0.453,0.972,6.670,5.123,-1.818,-0.052,0.884,-0.395,-1.862,-1.160,0.031,80.000,133145.000,1.000
-6.105,1.559,0.340,0.794,3.231,8.137,7.535,2.218,-0.055,0.885,-0.392,-1.709,-1.190,0.031,80.000,133146.000,1.000
-6.956,0.742,-1.364,0.656,4.393,8.436,8.427,5.553,-0.054,0.883,-0.392,-1.617,-1.099,0.061,80.000,133147.000,1.000
-9.756,-1.517,-4.454,-1.328,3.884,7.587,7.904,7.180,-0.055,0.883,-0.393,-1.556,-1.129,0.092,80.000,133148.000,1.000
-14.274,-5.160,-8.614,-5.253,1.351,5.471,5.867,6.274,-0.055,0.882,-0.392,-1.373,-1.160,0.122,80.000,133149.000,1.000
-19.742,-9.504,-13.142,-10.330,-2.659,2.577,2.950,3.287,-0.054,0.882,-0.391,-1.312,-1.221,0.092,80.000,133150.000,1.000
-24.847,-13.238,-16.878,-14.937,-6.558,0.296,0.885,0.095,-0.054,0.885,-0.392,-1.129,-1.434,0.214,80.000,133151.000,1.000
-28.280,-15.205,-18.758,-17.467,-8.700,-0.170,1.099,-1.466,-0.055,0.883,-0.391,-1.007,-1.404,0.092,80.000,133152.000,1.000
-29.480,-15.147,-18.270,-17.202,-8.453,1.088,3.483,-0.824,-0.056,0.883,-0.393,-0.916,-1.434,0.183,80.000,133153.000,1.000
-29.068,-13.823,-15.984,-14.693,-6.517,2.814,6.472,1.201,-0.058,0.883,-0.391,-0.854,-1.343,0.153,80.000,133154.000,1.000
-28.554,-12.545,-13.323,-11.429,-4.352,3.608,8.335,3.136,-0.055,0.882,-0.393,-0.702,-1.373,0.183,80.000,133155.000,1.000
-29.348,-12.491,-11.787,-9.044,-3.272,2.756,8.290,3.714,-0.057,0.884,-0.392,-0.488,-1.465,0.153,80.000,133156.000,1.000
-31.807,-14.157,-12.147,-8.568,-3.971,0.155,6.390,2.212,-0.054,0.884,-0.393,-0.427,-1.373,0.275,80.000,133157.000,1.000
-35.063,-17.175,-13.993,-10.066,-6.450,-4.017,2.950,-1.483,-0.054,0.884,-0.392,-0.336,-1.434,0.366,80.000,133158.000,1.000
-37.700,-20.518,-16.319,-12.758,-10.008,-9.024,-1.486,-6.775,-0.053,0.883,-0.393,-0.153,-1.495,0.427,80.000,133159.000,1.000
-38.679,-23.017,-18.176,-15.485,-13.483,-13.383,-5.840,-12.502,-0.052,0.884,-0.393,-0.122,-1.495,0.580,80.000,133160.000,1.000
-37.877,-23.978,-19.112,-17.271,-15.863,-15.692,-9.008,-17.405,-0.052,0.885,-0.394,-0.031,-1.465,0.610,80.000,133161.000,1.000
-36.028,-23.489,-19.244,-17.771,-16.856,-15.726,-10.799,-20.746,-0.054,0.885,-0.390,0.061,-1.404,0.610,80.000,133162.000,1.000
-34.257,-22.240,-18.883,-17.345,-16.929,-14.472,-11.931,-22.564,-0.052,0.886,-0.390,0.244,-1.434,0.641,80.000,133163.000,1.000
-33.338,-20.934,-18.376,-16.556,-16.615,-13.082,-13.081,-23.028,-0.053,0.887,-0.391,0.214,-1.495,0.702,80.000,133164.000,1.000
-33.141,-19.787,-17.805,-15.594,-15.872,-11.912,-13.990,-21.790,-0.052,0.889,-0.391,0.275,-1.434,0.763,80.000,133165.000,1.000
-32.864,-18.564,-17.059,-14.353,-14.311,-10.475,-13.788,-18.529,-0.052,0.889,-0.391,0.305,-1.434,0.824,80.000,133166.000,1.000
-31.731,-16.948,-16.009,-12.708,-11.681,-8.042,-11.791,-13.454,-0.052,0.890,-0.392,0.305,-1.434,0.977,80.000,133167.000,1.000
-29.549,-14.926,-14.548,-10.599,-8.084,-4.400,-7.795,-7.010,-0.054,0.891,-0.393,0.336,-1.526,1.007,80.000,133168.000,1.000
-26.845,-12.977,-13.078,-8.302,-4.164,-0.199,-2.386,0.015,-0.054,0.894,-0.394,0.336,-1.556,0.977,80.000,133169.000,1.000
-24.516,-11.827,-12.359,-6.495,-1.036,3.481,3.160,6.169,-0.055,0.895,-0.397,0.275,-1.465,0.977,80.000,133170.000,1.000
-23.248,-12.004,-12.922,-5.834,0.275,5.713,7.387,9.804,-0.055,0.897,-0.396,0.092,-1.526,0.977,80.000,133171.000,1.000
-23.007,-13.428,-14.578,-6.323,-0.439,6.079,9.292,10.212,-0.055,0.898,-0.393,0.153,-1.404,1.007,80.000,133172.000,1.000
-22.908,-15.255,-16.172,-7.077,-2.245,4.851,9.044,8.411,-0.057,0.898,-0.392,0.000,-1.465,1.007,80.000,133173.000,1.000
-21.770,-16.294,-16.426,-6.961,-3.648,2.810,7.750,6.432,-0.055,0.899,-0.395,-0.183,-1.434,1.038,80.000,133174.000,1.000
-19.168,-16.000,-14.942,-5.738,-3.961,0.459,6.056,5.138,-0.057,0.897,-0.394,-0.305,-1.495,1.038,80.000,133175.000,1.000
-16.025,-15.056,-12.692,-4.568,-4.069,-2.484,3.142,3.032,-0.057,0.895,-0.393,-0.519,-1.556,0.977,80.000,133176.000,1.000
-13.863,-14.545,-11.217,-4.874,-5.268,-6.141,-1.801,-1.671,-0.055,0.893,-0.392,-0.702,-1.617,0.977,80.000,133177.000,1.000
-13.333,-14.583,-10.897,-6.681,-7.486,-9.220,-7.318,-8.099,-0.055,0.890,-0.393,-0.702,-1.587,1.007,80.000,133178.000,1.000
-13.667,-14.169,-10.700,-8.524,-9.158,-9.560,-10.337,-12.969,-0.052,0.890,-0.392,-0.671,-1.526,0.885,80.000,133179.000,1.000
-13.469,-12.270,-9.200,-8.774,-8.727,-6.177,-8.872,-13.349,-0.051,0.891,-0.394,-0.519,-1.404,0.916,80.000,133180.000,1.000
-11.774,-8.785,-5.776,-6.795,-5.963,-0.617,-3.839,-8.794,-0.050,0.894,-0.396,-0.519,-1.434,0.763,80.000,133181.000,1.000
-8.436,-4.486,-0.989,-3.070,-1.940,4.161,1.697,-1.480,-0.052,0.896,-0.399,-0.519,-1.404,0.732,80.000,133182.000,1.000
-3.929,-0.255,4.112,1.358,1.988,6.322,5.037,5.302,-0.050,0.895,-0.398,-0.671,-1.434,0.916,80.000,133183.000,1.000
1.009,3.512,8.588,5.499,5.133,6.447,5.592,9.243,-0.048,0.896,-0.396,-0.916,-1.343,1.007,80.000,133184.000,1.000
5.678,6.868,12.049,8.782,7.630,6.539,4.797,10.263,-0.047,0.892,-0.395,-0.946,-1.282,1.068,80.000,133185.000,1.000
9.536,9.853,14.530,11.079,9.972,8.011,4.570,10.058,-0.047,0.889,-0.395,-0.916,-1.221,1.007,80.000,133186.000,1.000
12.264,12.300,16.148,12.597,12.578,10.778,5.969,10.728,-0.050,0.886,-0.394,-0.793,-1.099,0.977,80.000,133187.000,1.000
13.814,13.996,17.089,13.626,15.505,13.844,8.960,13.252,-0.052,0.886,-0.394,-0.732,-1.007,1.038,80.000,133188.000,1.000
14.334,14.819,17.323,14.176,18.263,16.203,12.533,16.672,-0.056,0.887,-0.391,-0.641,-1.007,1.007,80.000,133189.000,1.000
14.128,14.844,16.780,14.110,20.095,17.410,15.345,19.023,-0.057,0.888,-0.395,-0.580,-1.007,0.946,80.000,133190.000,1.000
13.614,14.358,15.545,13.515,20.485,17.658,16.512,19.004,-0.055,0.888,-0.393,-0.610,-1.221,0.824,80.000,133191.000,1.000
13.195,13.728,13.840,12.735,19.473,17.407,16.005,16.835,-0.058,0.888,-0.393,-0.549,-1.251,0.641,80.000,133192.000,1.000
13.135,13.255,12.118,12.118,17.614,17.119,14.685,13.977,-0.058,0.889,-0.393,-0.580,-1.282,0.580,80.000,133193.000,1.000
13.518,13.052,10.660,11.706,15.551,17.040,13.535,11.891,-0.059,0.890,-0.393,-0.580,-1.282,0.427,80.000,133194.000,1.000
14.350,13.066,9.567,11.350,13.666,17.062,13.038,11.125,-0.059,0.890,-0.394,-0.549,-1.434,0.244,80.000,133195.000,1.000
15.669,13.241,8.979,11.058,12.204,17.077,13.315,11.534,-0.057,0.891,-0.393,-0.488,-1.526,0.183,80.000,133196.000,1.000
17.393,13.518,8.953,10.987,11.325,17.326,14.140,12.623,-0.059,0.889,-0.395,-0.458,-1.617,0.153,80.000,133197.000,1.000
19.127,13.664,9.371,11.180,10.879,18.006,14.788,13.596,-0.056,0.892,-0.392,-0.519,-1.556,0.061,80.000,133198.000,1.000
20.333,13.390,9.938,11.618,10.533,18.812,14.484,13.880,-0.054,0.891,-0.393,-0.519,-1.526,-0.092,80.000,133199.000,1.000
20.795,12.711,10.633,12.491,10.266,19.189,13.472,13.944,-0.054,0.890,-0.392,-0.549,-1.526,-0.183,80.000,133200.000,1.000
20.750,11.969,11.656,13.939,10.323,18.876,12.837,14.753,-0.055,0.892,-0.391,-0.488,-1.587,-0.122,80.000,133201.000,1.000
20.594,11.451,12.861,15.478,10.606,17.963,13.031,16.112,-0.055,0.889,-0.392,-0.488,-1.617,-0.153,80.000,133202.000,1.000
20.593,11.120,13.806,16.154,10.524,16.513,13.359,16.503,-0.054,0.887,-0.398,-0.549,-1.556,-0.122,80.000,133203.000,1.000
20.866,10.766,14.006,15.396,9.648,14.514,12.800,14.852,-0.052,0.887,-0.399,-0.610,-1.556,-0.122,80.000,133204.000,1.000
21.520,10.393,13.528,13.686,8.340,12.418,11.300,11.936,-0.053,0.886,-0.401,-0.610,-1.617,-0.031,80.000,133205.000,1.000
22.614,10.293,12.985,12.196,7.501,11.208,9.962,9.726,-0.054,0.887,-0.399,-0.397,-1.556,0.000,80.000,133206.000,1.000
23.920,10.668,12.816,11.730,7.588,11.387,9.747,9.468,-0.055,0.886,-0.397,-0.305,-1.587,0.000,80.000,133207.000,1.000
24.883,11.376,13.048,12.173,8.159,12.290,10.505,10.765,-0.056,0.887,-0.395,-0.336,-1.587,0.000,80.000,133208.000,1.000
24.959,12.121,13.355,12.816,8.437,12.668,11.241,12.256,-0.057,0.888,-0.390,-0.214,-1.556,0.061,80.000,133209.000,1.000
24.061,12.770,13.551,13.084,8.108,11.719,11.145,12.855,-0.056,0.890,-0.392,-0.366,-1.587,0.153,80.000,133210.000,1.000
22.706,13.467,13.790,12.915,7.544,9.647,10.210,12.374,-0.060,0.889,-0.394,-0.397,-1.678,0.183,80.000,133211.000,1.000
21.730,14.424,14.214,12.606,7.346,7.347,8.867,11.190,-0.059,0.889,-0.395,-0.397,-1.709,0.214,80.000,133212.000,1.000
21.841,15.691,14.906,12.596,7.853,5.727,7.560,9.836,-0.062,0.890,-0.395,-0.458,-1.862,0.214,80.000,133213.000,1.000
23.300,17.215,15.804,13.352,9.163,5.471,6.761,9.064,-0.062,0.886,-0.391,-0.397,-1.892,0.275,80.000,133214.000,1.000
25.786,18.936,16.824,15.081,11.184,6.867,7.014,9.579,-0.062,0.887,-0.390,-0.488,-2.014,0.275,80.000,133215.000,1.000
28.509,20.693,17.781,17.349,13.432,9.456,8.348,11.214,-0.062,0.887,-0.395,-0.549,-2.136,0.214,80.000,133216.000,1.000
30.664,22.196,18.325,19.242,15.144,12.173,9.947,12.758,-0.060,0.890,-0.392,-0.702,-2.106,0.305,80.000,133217.000,1.000
31.862,23.124,18.355,20.000,15.735,14.000,10.853,12.922,-0.062,0.892,-0.391,-0.671,-2.197,0.305,80.000,133218.000,1.000
32.165,23.169,17.904,19.420,15.065,14.346,10.573,11.324,-0.064,0.889,-0.393,-0.641,-2.319,0.336,80.000,133219.000,1.000
31.879,22.167,17.082,17.807,13.392,13.233,9.307,8.664,-0.062,0.889,-0.395,-0.580,-2.380,0.366,80.000,133220.000,1.000
31.295,20.234,15.983,15.622,11.128,11.240,7.574,5.995,-0.059,0.887,-0.394,-0.641,-2.472,0.366,80.000,133221.000,1.000
30.519,17.727,14.530,13.244,8.608,9.037,5.568,3.926,-0.057,0.887,-0.392,-0.641,-2.533,0.427,80.000,133222.000,1.000
29.537,15.137,12.848,11.061,6.233,7.141,3.573,2.710,-0.060,0.888,-0.391,-0.671,-2.502,0.488,80.000,133223.000,1.000
28.388,12.906,11.233,9.413,4.513,5.838,2.214,2.415,-0.059,0.889,-0.395,-0.610,-2.411,0.427,80.000,133224.000,1.000
27.202,11.183,10.007,8.353,3.635,4.845,1.699,2.556,-0.058,0.889,-0.396,-0.732,-2.411,0.427,80.000,133225.000,1.000
26.185,9.907,9.450,7.748,3.393,3.592,1.557,2.252,-0.057,0.889,-0.392,-0.732,-2.502,0.549,80.000,133226.000,1.000
25.619,9.149,9.784,7.630,3.644,1.979,1.345,1.169,-0.058,0.887,-0.392,-0.702,-2.563,0.519,80.000,133227.000,1.000
25.709,9.052,11.236,8.123,4.343,0.348,0.900,-0.311,-0.057,0.889,-0.394,-0.702,-2.502,0.610,80.000,133228.000,1.000
26.346,9.533,13.586,9.020,5.220,-0.959,-0.110,-1.885,-0.057,0.888,-0.397,-0.702,-2.502,0.671,80.000,133229.000,1.000
27.216,10.343,16.255,9.908,5.938,-1.600,-1.813,-3.406,-0.059,0.888,-0.398,-0.641,-2.472,0.671,80.000,133230.000,1.000
28.073,11.337,18.677,10.618,6.544,-1.099,-3.506,-4.253,-0.058,0.887,-0.397,-0.580,-2.350,0.641,80.000,133231.000,1.000
28.769,12.518,20.443,11.357,7.453,0.882,-3.993,-3.458,-0.058,0.890,-0.397,-0.641,-2.441,0.610,80.000,133232.000,1.000
29.140,13.878,21.563,12.474,8.923,4.033,-2.474,-0.652,-0.059,0.890,-0.396,-0.702,-2.350,0.580,80.000,133233.000,1.000
28.964,15.313,22.163,14.104,10.711,7.393,0.746,3.364,-0.056,0.892,-0.396,-0.763,-2.350,0.549,80.000,133234.000,1.000
28.065,16.669,22.370,16.008,12.231,9.866,4.356,6.954,-0.056,0.891,-0.398,-0.732,-2.258,0.519,80.000,133235.000,1.000
26.390,17.707,22.221,17.585,12.840,10.553,6.627,8.442,-0.056,0.892,-0.397,-0.763,-2.258,0.458,80.000,133236.000,1.000
24.102,18.184,21.553,18.241,12.292,9.173,6.562,7.305,-0.056,0.891,-0.398,-0.702,-2.167,0.488,80.000,133237.000,1.000
21.691,18.140,20.433,17.889,11.094,6.519,4.826,4.734,-0.054,0.890,-0.397,-0.702,-2.136,0.488,80.000,133238.000,1.000
19.814,17.894,19.101,16.845,10.074,3.899,2.714,2.396,-0.054,0.891,-0.394,-0.824,-2.075,0.427,80.000,133239.000,1.000
18.960,17.805,17.936,15.546,9.795,2.347,1.114,1.281,-0.053,0.892,-0.392,-0.885,-2.014,0.397,80.000,133240.000,1.000
19.346,18.147,17.446,14.534,10.579,2.597,0.874,2.015,-0.053,0.892,-0.396,-0.916,-1.953,0.397,80.000,133241.000,1.000
20.881,18.825,17.735,14.160,12.204,4.452,2.323,4.610,-0.055,0.891,-0.399,-1.007,-1.862,0.366,80.000,133242.000,1.000
23.022,19.064,18.192,14.018,13.279,5.962,4.022,7.288,-0.054,0.893,-0.396,-1.190,-1.770,0.366,80.000,133243.000,1.000
24.970,17.945,17.778,13.140,11.983,4.737,3.447,7.149,-0.054,0.893,-0.391,-1.068,-1.678,0.397,80.000,133244.000,1.000
26.200,15.316,16.148,11.088,7.824,0.152,-0.536,2.948,-0.057,0.893,-0.392,-1.160,-1.556,0.366,80.000,133245.000,1.000
26.686,11.893,13.976,8.500,2.225,-6.254,-6.625,-3.508,-0.057,0.892,-0.390,-1.221,-1.617,0.336,80.000,133246.000,1.000
26.766,8.736,12.215,6.540,-2.474,-11.835,-12.068,-8.805,-0.059,0.895,-0.392,-1.343,-1.495,0.214,80.000,133247.000,1.000
26.872,6.698,11.613,5.977,-4.513,-14.276,-14.374,-10.477,-0.058,0.893,-0.393,-1.404,-1.404,0.214,80.000,133248.000,1.000
27.143,5.902,12.110,6.609,-3.756,-13.117,-13.124,-8.613,-0.059,0.890,-0.394,-1.282,-1.343,0.275,80.000,133249.000,1.000
27.264,5.699,12.972,7.532,-1.564,-10.078,-10.084,-5.320,-0.059,0.891,-0.394,-1.282,-1.343,0.305,80.000,133250.000,1.000
26.849,5.358,13.536,7.945,0.434,-7.367,-7.337,-2.803,-0.059,0.889,-0.394,-1.312,-1.373,0.214,80.000,133251.000,1.000
25.934,4.761,13.666,7.734,1.518,-5.886,-5.616,-1.873,-0.060,0.890,-0.394,-1.373,-1.312,0.214,80.000,133252.000,1.000
24.885,4.218,13.740,7.359,1.872,-5.409,-4.397,-1.796,-0.058,0.890,-0.393,-1.373,-1.190,0.275,80.000,133253.000,1.000
23.852,3.791,13.813,7.156,1.784,-5.689,-3.269,-1.456,-0.059,0.890,-0.391,-1.343,-1.312,0.305,80.000,133254.000,1.000
22.592,3.259,13.545,7.011,1.253,-6.572,-2.464,-0.554,-0.061,0.890,-0.392,-1.312,-1.221,0.458,80.000,133255.000,1.000
20.858,2.709,12.742,6.730,0.373,-7.399,-2.266,0.315,-0.062,0.890,-0.391,-1.190,-1.221,0.458,80.000,133256.000,1.000
18.662,2.619,11.404,6.309,-0.527,-7.300,-2.740,0.282,-0.060,0.890,-0.396,-1.251,-1.160,0.488,80.000,133257.000,1.000
16.141,3.194,9.638,5.764,-1.297,-6.243,-3.961,-1.270,-0.061,0.889,-0.396,-1.251,-1.282,0.458,80.000,133258.000,1.000
13.449,4.097,7.456,5.039,-2.104,-5.131,-6.078,-4.270,-0.060,0.889,-0.394,-1.312,-1.251,0.488,80.000,133259.000,1.000
10.777,4.763,4.983,4.110,-3.225,-4.926,-8.964,-8.091,-0.059,0.888,-0.394,-1.129,-1.160,0.641,80.000,133260.000,1.000
8.294,4.711,2.517,2.977,-4.833,-5.898,-11.894,-11.938,-0.059,0.887,-0.392,-1.099,-1.160,0.732,80.000,133261.000,1.000
6.219,3.879,0.425,1.803,-6.583,-7.204,-13.430,-14.603,-0.059,0.886,-0.396,-1.007,-1.099,0.732,80.000,133262.000,1.000
4.876,2.700,-0.781,0.936,-7.722,-7.654,-12.451,-14.891,-0.057,0.888,-0.396,-0.977,-1.038,0.824,80.000,133263.000,1.000
4.425,1.676,-1.041,0.533,-7.861,-7.174,-9.724,-12.816,-0.057,0.888,-0.394,-0.916,-1.038,0.854,80.000,133264.000,1.000
4.701,1.077,-0.773,0.446,-7.174,-6.731,-7.095,-9.388,-0.058,0.887,-0.393,-0.885,-1.038,0.977,80.000,133265.000,1.000
5.258,0.787,-0.570,0.225,-6.344,-7.377,-6.194,-6.137,-0.057,0.888,-0.392,-0.793,-0.977,1.129,80.000,133266.000,1.000
5.457,0.281,-1.087,-0.827,-6.442,-9.620,-8.135,-5.013,-0.056,0.888,-0.390,-0.671,-0.885,1.099,80.000,133267.000,1.000
4.924,-0.736,-2.243,-2.866,-7.812,-12.405,-12.134,-6.807,-0.056,0.889,-0.392,-0.702,-0.793,1.190,80.000,133268.000,1.000
4.032,-1.788,-3.133,-4.982,-9.366,-13.470,-15.445,-10.060,-0.058,0.886,-0.392,-0.702,-0.793,1.221,80.000,133269.000,1.000
3.576,-2.154,-2.781,-5.920,-9.675,-11.753,-15.882,-12.436,-0.057,0.886,-0.391,-0.671,-0.702,1.343,80.000,133270.000,1.000
3.961,-1.576,-0.926,-5.095,-8.124,-8.156,-13.256,-12.406,-0.058,0.886,-0.392,-0.519,-0.671,1.404,80.000,133271.000,1.000
4.871,-0.346,1.741,-2.926,-5.069,-4.092,-8.780,-9.998,-0.058,0.887,-0.390,-0.336,-0.702,1.373,80.000,133272.000,1.000
5.441,0.758,4.087,-0.606,-1.728,-0.878,-4.373,-6.766,-0.059,0.889,-0.391,-0.305,-0.610,1.373,80.000,133273.000,1.000
4.681,0.653,4.840,0.501,0.305,0.211,-2.029,-4.740,-0.058,0.888,-0.395,-0.336,-0.641,1.251,80.000,133274.000,1.000
2.178,-1.343,3.392,-0.273,0.059,-1.228,-2.521,-5.005,-0.058,0.886,-0.396,-0.214,-0.458,1.404,80.000,133275.000,1.000
-1.385,-4.846,0.352,-2.447,-2.105,-4.229,-4.913,-7.092,-0.057,0.884,-0.394,-0.214,-0.549,1.343,80.000,133276.000,1.000
-4.607,-8.505,-2.927,-4.738,-4.717,-7.208,-7.405,-9.250,-0.059,0.885,-0.392,-0.092,-0.580,1.312,80.000,133277.000,1.000
-6.473,-10.873,-5.080,-5.965,-6.217,-8.951,-8.334,-9.568,-0.058,0.886,-0.393,0.092,-0.488,1.312,80.000,133278.000,1.000
-7.087,-11.215,-5.692,-5.825,-5.855,-8.742,-6.825,-7.260,-0.060,0.886,-0.393,0.275,-0.519,1.434,80.000,133279.000,1.000
-7.318,-9.664,-5.269,-4.781,-3.886,-6.393,-3.043,-3.056,-0.057,0.884,-0.395,0.397,-0.488,1.465,80.000,133280.000,1.000
-8.220,-7.185,-4.801,-3.652,-1.534,-3.102,1.267,1.088,-0.059,0.885,-0.398,0.488,-0.519,1.495,80.000,133281.000,1.000
-10.635,-5.121,-5.363,-3.217,-0.303,-1.097,3.563,3.269,-0.059,0.885,-0.395,0.549,-0.458,1.434,80.000,133282.000,1.000
-14.591,-4.120,-7.113,-3.643,-0.654,-1.400,3.046,3.239,-0.059,0.885,-0.395,0.702,-0.458,1.556,80.000,133283.000,1.000
-19.245,-4.017,-9.517,-4.659,-2.018,-3.132,0.880,1.865,-0.061,0.885,-0.394,0.946,-0.549,1.648,80.000,133284.000,1.000
-23.585,-4.745,-12.157,-6.214,-3.976,-5.137,-1.786,-0.540,-0.060,0.884,-0.393,1.160,-0.702,1.709,80.000,133285.000,1.000
-26.755,-6.425,-14.810,-8.360,-6.513,-7.157,-4.742,-4.284,-0.061,0.885,-0.391,1.312,-0.793,1.801,80.000,133286.000,1.000
-28.086,-8.764,-17.167,-10.744,-9.295,-9.248,-7.844,-8.910,-0.062,0.887,-0.394,1.312,-0.916,1.831,80.000,133287.000,1.000
-27.389,-10.910,-18.482,-12.547,-11.228,-10.564,-9.642,-12.329,-0.061,0.885,-0.390,1.495,-0.916,1.923,80.000,133288.000,1.000
-24.944,-11.727,-17.944,-12.852,-10.773,-9.030,-7.549,-11.800,-0.058,0.885,-0.390,1.526,-1.038,2.075,80.000,133289.000,1.000
-21.313,-10.495,-15.240,-11.353,-7.215,-3.164,-0.190,-6.484,-0.056,0.886,-0.396,1.770,-1.129,2.167,80.000,133290.000,1.000
-17.465,-7.973,-11.298,-9.209,-2.297,4.696,9.365,0.411,-0.059,0.888,-0.401,1.923,-1.129,2.289,80.000,133291.000,1.000
-14.565,-6.216,-8.198,-8.559,0.303,8.549,14.164,3.229,-0.059,0.887,-0.396,2.075,-1.099,2.350,80.000,133292.000,1.000
-13.167,-6.682,-7.344,-10.524,-1.800,4.314,9.585,-1.152,-0.059,0.889,-0.394,2.014,-1.129,2.502,80.000,133293.000,1.000
-12.719,-8.671,-8.322,-13.924,-7.133,-5.319,-1.557,-9.968,-0.058,0.886,-0.392,2.075,-1.068,2.502,80.000,133294.000,1.000
-11.941,-9.816,-9.136,-15.955,-11.202,-12.675,-10.595,-16.065,-0.055,0.887,-0.391,2.136,-1.038,2.472,80.000,133295.000,1.000
-10.051,-8.432,-8.032,-14.640,-10.461,-12.187,-10.532,-13.958,-0.055,0.888,-0.391,2.136,-1.038,2.411,80.000,133296.000,1.000
-7.818,-5.584,-5.580,-11.047,-5.959,-5.899,-2.914,-5.582,-0.054,0.889,-0.394,2.136,-0.946,2.502,80.000,133297.000,1.000
-7.082,-4.390,-4.087,-8.530,-2.440,-1.281,3.806,1.230,-0.053,0.889,-0.398,2.106,-0.854,2.563,80.000,133298.000,1.000
-9.075,-7.100,-5.385,-9.657,-3.723,-3.959,2.478,0.266,-0.052,0.889,-0.398,2.167,-0.763,2.594,80.000,133299.000,1.000
-13.039,-12.817,-8.762,-13.800,-9.198,-12.869,-6.467,-7.659,-0.052,0.888,-0.398,2.167,-0.732,2.625,80.000,133300.000,1.000
-16.601,-17.943,-11.232,-17.604,-14.389,-21.199,-15.662,-15.914,-0.053,0.886,-0.400,2.289,-0.763,2.625,80.000,133301.000,1.000
-17.828,-19.092,-10.388,-17.922,-14.880,-22.121,-17.449,-17.991,-0.054,0.885,-0.396,2.380,-0.671,2.563,80.000,133302.000,1.000
-16.672,-15.621,-6.292,-14.165,-9.844,-14.569,-10.158,-12.384,-0.053,0.886,-0.397,2.502,-0.580,2.563,80.000,133303.000,1.000
-14.551,-9.551,-1.200,-8.188,-2.028,-3.570,1.513,-2.467,-0.051,0.888,-0.397,2.686,-0.519,2.563,80.000,133304.000,1.000
-13.144,-3.760,2.234,-2.747,4.671,4.305,10.918,6.681,-0.051,0.891,-0.396,2.655,-0.488,2.472,80.000,133305.000,1.000
-13.481,-0.283,2.515,-0.058,7.467,5.479,13.623,10.925,-0.049,0.895,-0.397,2.594,-0.488,2.533,80.000,133306.000,1.000
-15.493,0.482,-0.231,-0.815,5.917,1.148,9.477,8.827,-0.046,0.894,-0.392,2.502,-0.458,2.441,80.000,133307.000,1.000
-18.184,-0.552,-4.438,-4.009,1.775,-4.343,2.374,2.322,-0.049,0.894,-0.391,2.380,-0.244,2.411,80.000,133308.000,1.000
-20.330,-2.285,-8.507,-7.906,-2.625,-7.498,-3.324,-5.079,-0.050,0.892,-0.395,2.319,-0.092,2.258,80.000,133309.000,1.000
-21.081,-4.110,-11.564,-11.024,-5.813,-8.060,-5.911,-10.605,-0.049,0.892,-0.393,2.258,-0.031,2.319,80.000,133310.000,1.000
-20.224,-5.728,-13.169,-12.463,-7.161,-7.401,-5.560,-12.588,-0.048,0.890,-0.396,2.167,-0.031,2.289,80.000,133311.000,1.000
-18.046,-6.724,-13.086,-11.879,-6.267,-5.720,-2.225,-10.009,-0.049,0.889,-0.394,2.228,0.061,2.167,80.000,133312.000,1.000
-14.881,-6.542,-11.057,-9.359,-3.006,-2.092,4.247,-2.954,-0.050,0.890,-0.396,2.106,0.214,2.075,80.000,133313.000,1.000
-11.151,-5.248,-7.626,-5.805,1.359,2.538,11.441,5.868,-0.052,0.888,-0.398,2.136,0.305,1.953,80.000,133314.000,1.000
-7.756,-4.096,-4.553,-3.199,3.770,4.145,13.644,10.898,-0.052,0.880,-0.400,2.136,0.519,1.862,80.000,133315.000,1.000
-5.728,-4.492,-3.632,-3.341,1.652,-0.680,6.400,7.556,-0.054,0.877,-0.402,2.197,0.488,1.709,80.000,133316.000,1.000
-5.278,-6.376,-5.083,-5.984,-4.141,-10.376,-8.128,-2.812,-0.054,0.873,-0.401,2.411,0.458,1.556,80.000,133317.000,1.000
